time
42232.4
42274
42316.2
42357.3
42397.4
42438.7
42480.6
42522.5
42563.6
42604.7
42646.5
42686.7
42726.7
42768.1
42808.1
42849.1
42890.6
42930.9
42972.2
43013.5
43054.6
43094.6
43136
43176.3
43216.4
43257.5
43299.5
43339.5
43380.6
43420.6
43461.6
43503.6
43545.3
43586.7
43626.8
43667.9
43709.6
43751
43792.7
43833.9
43875.2
43915.6
43956.6
43997
44038.5
44078.9
44119.7
44159.8
44200.9
44240.9
44282.3
44322.7
44362.8
44402.8
44444.8
44486.6
44528
44569.6
44609.6
44649.7
44690.8
44732.2
44772.2
44813.5
44855.2
44895.8
44936.8
44976.9
45018.5
45058.6
45099.6
45141.6
45181.7
45221.8
45261.9
45303.5
45344.5
45385.6
45425.6
45466.7
45507.7
45549.8
45591.7
45632
45672
45713.1
45755.8
45797.7
45837.7
45879.1
45919.1
45960.6
46002.3
46042.3
46083.4
46125.2
46165.5
46205.6
46246.7
46286.8
46327.6
46367.7
46409.7
46452
46492.2
46532.2
46574.2
46614.3
46655.4
46696.6
46737.6
46778.6
46819.9
46861.9
46902.1
46942.6
46983.6
47024.7
47065.3
47105.4
47145.5
47185.6
47226.9
47268
47308.1
47349.5
47390.5
47430.7
47471.3
47512.3
47553.3
47594.5
47634.5
47675.4
47716.7
47757.3
47798.3
47839.4
47880.6
47921.3
47962.3
48004.2
48045.9
48087.2
48128.3
48168.4
48208.6
48249.7
48290.2
48331
48372.3
48412.9
48454.3
48495.6
48536.7
48577.8
48618.9
48660.6
48701.6
48743.3
48784.8
48824.8
48865.4
48906.5
48948.3
48988.4
49028.5
49069.7
49111.6
49153.6
49193.6
49234.6
49275.7
49316.6
49357.8
49397.9
49438.9
49479.8
49520.9
49561
49602.6
49643.4
49683.5
49723.6
49765.3
49805.5
49846
49887
49927.2
49968.6
50010.9
50051.8
50092.8
50134.3
50176.2
50217.2
50258.3
50298.4
50338.6
50379.7
50420.6
50461.6
50502.6
50543.7
50584.7
50625.8
50666.7
50708.6
50749.7
50790.9
50832.1
50872.7
50913.2
50954.9
50996
51037
51078.4
51118.4
51159.6
51200.5
51241.6
51282.9
51323.6
51364.6
51405.6
51447.6
51488.8
51529.8
51571.7
51613.5
51654.6
51695.7
51737.1
51778.6
51818.6
51858.7
51898.8
51940.5
51981.5
52022.5
52063.7
52104.3
52145.7
52187.1
52227.6
52269.3
52310.4
52350.8
52390.9
52432.8
52473
52514.6
52556.6
52597.6
52638.6
52679.8
52721.7
52763
52803.1
52845
52886.1
52928
52969.1
53009.2
53050.1
53091.2
53133.1
53174.9
53216.2
53257
53298.1
53340.4
53380.6
53420.6
53461.6
53502.1
53543.7
53585
53626.3
53667.4
53707.5
53749.5
53790.5
53830.6
53872.1
53913.1
53955
53996.1
54036.4
54076.6
54116.6
54156.6
54198.6
54239.6
54279.7
54321.8
54363.6
54403.7
54445.7
54486.7
54527.4
54568.6
54608.6
54649.7
54691.6
54731.8
54773.7
54815.2
54855.6
54895.6
54937.5
54977.6
55019.6
55060.6
55101.7
55143.4
55185.2
55226.3
55267.5
55309
55350.3
55391.3
55432.4
55473.6
55513.6
55553.6
55594.4
55635.5
55677.1
55718.6
55758.6
55800.3
55841.6
55883.7
55924.7
55966.2
56007.3
56047.3
56087.4
56128.6
56169.6
56211.6
56252.3
56293.6
56334.6
56376
56417
56457.1
56498
56539.1
56580.1
56620.2
56660.9
56702.7
56744.4
56784.6
56826.5
56868
56909.1
56950
56992.1
57032.2
57072.8
57114.7
57156.7
57197.5
57238.6
57279.2
57320.6
57361.7
57402.8
57442.8
57484.6
57525.6
57566.6
57608.6
57648.6
57689.7
57729.7
57770.1
57811.3
57851.4
57892.6
57933
57974
58014.9
58056.6
58098.6
58140.4
58181.6
58222.6
58264.2
58304.2
58345.3
58387.1
58429
58471
58512.1
58552.1
58593.2
58634.9
58676.7
58717.3
58758.3
58799.4
58840.4
58881.7
58921.8
58963.6
59004.7
59046.5
59087
59128.1
59168.2
59209.8
59250.5
59291.6
59332.9
59374.6
59415.6
59456.5
59497.8
59538.6
59579.6
59620.6
59662
59703
59743.3
59783.6
59824.8
59866.4
59906.5
59947.5
59989.4
60029.5
60070
60110.7
60151.9
60192.9
60233.6
60274.9
60316.7
60358.6
60400.2
60440.4
60482.3
60522.6
60564.1
60604.3
60646.2
60687.2
60727.2
60768.1
60809.1
60849.3
60889.3
60929.3
60970.3
61012.1
61053.2
61093.3
61134.5
61176.1
61217.1
61258.2
61299.2
61341.1
61380.2
61421.5
61463.3
61504.5
61545.2
61586.2
61627.2
61668.3
61708.4
61749.1
61790.9
61830.9
61871.7
61912.6
61953.8
61995.1
62037.1
62078.1
62119.2
62160.4
62201.5
62242.5
62283.5
62324.6
62365.7
62406.8
62448.1
62489.2
62530.2
62569.2
62611.2
62652
62693.3
62733.3
62774.3
62815.4
62855.5
62896.4
62938.4
62978.5
63020.4
63061.4
63103.3
63145.2
63185.3
