X,Y,Z,Rx,Ry,Rz
960.637,16.872,-165.094,175.9929,17.9168,58.672
960.638,16.808,-165.094,175.9929,17.9168,58.672
960.64,16.744,-165.094,175.9929,17.9168,58.672
960.641,16.68,-165.093,175.9929,17.9168,58.672
960.642,16.616,-165.093,175.9929,17.9168,58.672
960.644,16.552,-165.093,175.9929,17.9168,58.672
960.645,16.488,-165.093,175.9929,17.9168,58.672
960.646,16.424,-165.092,175.9929,17.9168,58.672
960.648,16.36,-165.092,175.9929,17.9168,58.672
960.649,16.296,-165.092,175.9929,17.9168,58.672
960.651,16.232,-165.092,175.9929,17.9168,58.672
960.652,16.168,-165.092,175.9929,17.9168,58.672
960.653,16.104,-165.091,175.9929,17.9168,58.672
960.655,16.04,-165.091,175.9929,17.9168,58.672
960.656,15.976,-165.091,175.9929,17.9168,58.672
960.657,15.912,-165.091,175.9929,17.9168,58.672
960.659,15.849,-165.09,175.9929,17.9168,58.672
960.66,15.785,-165.09,175.9929,17.9168,58.672
960.661,15.721,-165.09,175.9929,17.9168,58.672
960.663,15.657,-165.09,175.9929,17.9168,58.672
960.664,15.593,-165.09,175.9929,17.9168,58.672
960.665,15.529,-165.089,175.9929,17.9168,58.672
960.667,15.465,-165.089,175.9929,17.9168,58.672
960.668,15.401,-165.089,175.9929,17.9168,58.672
960.67,15.337,-165.089,175.9929,17.9168,58.672
960.671,15.273,-165.088,175.9929,17.9168,58.672
960.672,15.209,-165.088,175.9929,17.9168,58.672
960.674,15.145,-165.088,175.9929,17.9168,58.672
960.675,15.081,-165.088,175.9929,17.9168,58.672
960.676,15.017,-165.088,175.9929,17.9168,58.672
960.678,14.953,-165.087,175.9929,17.9168,58.672
960.679,14.889,-165.087,175.9929,17.9168,58.672
960.68,14.825,-165.087,175.9929,17.9168,58.672
960.682,14.761,-165.087,175.9929,17.9168,58.672
960.683,14.697,-165.087,175.9929,17.9168,58.672
960.685,14.633,-165.086,175.9929,17.9168,58.672
960.686,14.569,-165.086,175.9929,17.9168,58.672
960.687,14.505,-165.086,175.9929,17.9168,58.672
960.689,14.441,-165.086,175.9929,17.9168,58.672
960.69,14.377,-165.085,175.9929,17.9168,58.672
960.691,14.313,-165.085,175.9929,17.9168,58.672
960.693,14.25,-165.085,175.9929,17.9168,58.672
960.694,14.186,-165.085,175.9929,17.9168,58.672
960.695,14.122,-165.085,175.9929,17.9168,58.672
960.697,14.058,-165.084,175.9929,17.9168,58.672
960.698,13.994,-165.084,175.9929,17.9168,58.672
960.699,13.93,-165.084,175.9929,17.9168,58.672
960.701,13.866,-165.084,175.9929,17.9168,58.672
960.702,13.802,-165.083,175.9929,17.9168,58.672
960.704,13.738,-165.083,175.9929,17.9168,58.672
960.705,13.674,-165.083,175.9929,17.9168,58.672
960.706,13.61,-165.083,175.9929,17.9168,58.672
960.708,13.546,-165.083,175.9929,17.9168,58.672
960.709,13.482,-165.082,175.9929,17.9168,58.672
960.71,13.418,-165.082,175.9929,17.9168,58.672
960.712,13.354,-165.082,175.9929,17.9168,58.672
960.713,13.29,-165.082,175.9929,17.9168,58.672
960.714,13.226,-165.081,175.9929,17.9168,58.672
960.716,13.162,-165.081,175.9929,17.9168,58.672
960.717,13.098,-165.081,175.9929,17.9168,58.672
960.719,13.034,-165.081,175.9929,17.9168,58.672
960.72,12.97,-165.081,175.9929,17.9168,58.672
960.721,12.906,-165.08,175.9929,17.9168,58.672
960.723,12.842,-165.08,175.9929,17.9168,58.672
960.724,12.778,-165.08,175.9929,17.9168,58.672
960.725,12.714,-165.08,175.9929,17.9168,58.672
960.727,12.651,-165.079,175.9929,17.9168,58.672
960.728,12.587,-165.079,175.9929,17.9168,58.672
960.729,12.523,-165.079,175.9929,17.9168,58.672
960.731,12.459,-165.079,175.9929,17.9168,58.672
960.732,12.395,-165.079,175.9929,17.9168,58.672
960.733,12.331,-165.078,175.9929,17.9168,58.672
960.735,12.267,-165.078,175.9929,17.9168,58.672
960.736,12.203,-165.078,175.9929,17.9168,58.672
960.738,12.139,-165.078,175.9929,17.9168,58.672
960.739,12.075,-165.077,175.9929,17.9168,58.672
960.74,12.011,-165.077,175.9929,17.9168,58.672
960.742,11.947,-165.077,175.9929,17.9168,58.672
960.743,11.883,-165.077,175.9929,17.9168,58.672
960.744,11.819,-165.077,175.9929,17.9168,58.672
960.746,11.755,-165.076,175.9929,17.9168,58.672
960.747,11.691,-165.076,175.9929,17.9168,58.672
960.748,11.627,-165.076,175.9929,17.9168,58.672
960.75,11.563,-165.076,175.9929,17.9168,58.672
960.751,11.499,-165.075,175.9929,17.9168,58.672
960.753,11.435,-165.075,175.9929,17.9168,58.672
960.754,11.371,-165.075,175.9929,17.9168,58.672
960.755,11.307,-165.075,175.9929,17.9168,58.672
960.757,11.243,-165.075,175.9929,17.9168,58.672
960.758,11.179,-165.074,175.9929,17.9168,58.672
960.759,11.115,-165.074,175.9929,17.9168,58.672
960.761,11.052,-165.074,175.9929,17.9168,58.672
960.762,10.988,-165.074,175.9929,17.9168,58.672
960.763,10.924,-165.073,175.9929,17.9168,58.672
960.765,10.86,-165.073,175.9929,17.9168,58.672
960.766,10.796,-165.073,175.9929,17.9168,58.672
960.767,10.732,-165.073,175.9929,17.9168,58.672
960.769,10.668,-165.073,175.9929,17.9168,58.672
960.77,10.604,-165.072,175.9929,17.9168,58.672
960.772,10.54,-165.072,175.9929,17.9168,58.672
960.773,10.476,-165.072,175.9929,17.9168,58.672
960.774,10.412,-165.072,175.9929,17.9168,58.672
960.776,10.348,-165.071,175.9929,17.9168,58.672
960.777,10.284,-165.071,175.9929,17.9168,58.672
960.778,10.22,-165.071,175.9929,17.9168,58.672
960.78,10.156,-165.071,175.9929,17.9168,58.672
960.781,10.092,-165.071,175.9929,17.9168,58.672
960.782,10.028,-165.07,175.9929,17.9168,58.672
960.784,9.964,-165.07,175.9929,17.9168,58.672
960.785,9.9,-165.07,175.9929,17.9168,58.672
960.787,9.836,-165.07,175.9929,17.9168,58.672
960.788,9.772,-165.069,175.9929,17.9168,58.672
960.789,9.708,-165.069,175.9929,17.9168,58.672
960.791,9.644,-165.069,175.9929,17.9168,58.672
960.792,9.58,-165.069,175.9929,17.9168,58.672
960.793,9.517,-165.069,175.9929,17.9168,58.672
960.795,9.453,-165.068,175.9929,17.9168,58.672
960.796,9.389,-165.068,175.9929,17.9168,58.672
960.797,9.325,-165.068,175.9929,17.9168,58.672
960.799,9.261,-165.068,175.9929,17.9168,58.672
960.8,9.197,-165.067,175.9929,17.9168,58.672
960.801,9.133,-165.067,175.9929,17.9168,58.672
960.803,9.069,-165.067,175.9929,17.9168,58.672
960.804,9.005,-165.067,175.9929,17.9168,58.672
960.806,8.941,-165.067,175.9929,17.9168,58.672
960.807,8.877,-165.066,175.9929,17.9168,58.672
960.808,8.813,-165.066,175.9929,17.9168,58.672
960.81,8.749,-165.066,175.9929,17.9168,58.672
960.811,8.685,-165.066,175.9929,17.9168,58.672
960.812,8.621,-165.065,175.9929,17.9168,58.672
960.814,8.557,-165.065,175.9929,17.9168,58.672
960.815,8.493,-165.065,175.9929,17.9168,58.672
960.816,8.429,-165.065,175.9929,17.9168,58.672
960.818,8.365,-165.065,175.9929,17.9168,58.672
960.819,8.301,-165.064,175.9929,17.9168,58.672
960.82,8.237,-165.064,175.9929,17.9168,58.672
960.822,8.173,-165.064,175.9929,17.9168,58.672
960.823,8.109,-165.064,175.9929,17.9168,58.672
960.825,8.045,-165.063,175.9929,17.9168,58.672
960.826,7.981,-165.063,175.9929,17.9168,58.672
960.827,7.918,-165.063,175.9929,17.9168,58.672
960.829,7.854,-165.063,175.9929,17.9168,58.672
960.83,7.79,-165.063,175.9929,17.9168,58.672
960.831,7.726,-165.062,175.9929,17.9168,58.672
960.833,7.662,-165.062,175.9929,17.9168,58.672
960.834,7.598,-165.062,175.9929,17.9168,58.672
960.835,7.534,-165.062,175.9929,17.9168,58.672
960.837,7.47,-165.061,175.9929,17.9168,58.672
960.838,7.406,-165.061,175.9929,17.9168,58.672
960.84,7.342,-165.061,175.9929,17.9168,58.672
960.841,7.278,-165.061,175.9929,17.9168,58.672
960.842,7.214,-165.061,175.9929,17.9168,58.672
960.844,7.15,-165.06,175.9929,17.9168,58.672
960.845,7.086,-165.06,175.9929,17.9168,58.672
960.846,7.022,-165.06,175.9929,17.9168,58.672
960.848,6.958,-165.06,175.9929,17.9168,58.672
960.849,6.894,-165.059,175.9929,17.9168,58.672
960.85,6.83,-165.059,175.9929,17.9168,58.672
960.852,6.766,-165.059,175.9929,17.9168,58.672
960.853,6.702,-165.059,175.9929,17.9168,58.672
960.854,6.638,-165.059,175.9929,17.9168,58.672
960.856,6.574,-165.058,175.9929,17.9168,58.672
960.857,6.51,-165.058,175.9929,17.9168,58.672
960.859,6.446,-165.058,175.9929,17.9168,58.672
960.86,6.382,-165.058,175.9929,17.9168,58.672
960.861,6.319,-165.057,175.9929,17.9168,58.672
960.863,6.255,-165.057,175.9929,17.9168,58.672
960.864,6.191,-165.057,175.9929,17.9168,58.672
960.865,6.127,-165.057,175.9929,17.9168,58.672
960.867,6.063,-165.057,175.9929,17.9168,58.672
960.868,5.999,-165.056,175.9929,17.9168,58.672
960.869,5.935,-165.056,175.9929,17.9168,58.672
960.871,5.871,-165.056,175.9929,17.9168,58.672
960.872,5.807,-165.056,175.9929,17.9168,58.672
960.874,5.743,-165.055,175.9929,17.9168,58.672
960.875,5.679,-165.055,175.9929,17.9168,58.672
960.876,5.615,-165.055,175.9929,17.9168,58.672
960.878,5.551,-165.055,175.9929,17.9168,58.672
960.879,5.487,-165.055,175.9929,17.9168,58.672
960.88,5.423,-165.054,175.9929,17.9168,58.672
960.882,5.359,-165.054,175.9929,17.9168,58.672
960.883,5.295,-165.054,175.9929,17.9168,58.672
960.884,5.231,-165.054,175.9929,17.9168,58.672
960.886,5.167,-165.053,175.9929,17.9168,58.672
960.887,5.103,-165.053,175.9929,17.9168,58.672
960.888,5.039,-165.053,175.9929,17.9168,58.672
960.89,4.975,-165.053,175.9929,17.9168,58.672
960.891,4.911,-165.053,175.9929,17.9168,58.672
960.893,4.847,-165.052,175.9929,17.9168,58.672
960.894,4.783,-165.052,175.9929,17.9168,58.672
960.895,4.72,-165.052,175.9929,17.9168,58.672
960.897,4.656,-165.052,175.9929,17.9168,58.672
960.898,4.592,-165.051,175.9929,17.9168,58.672
960.899,4.528,-165.051,175.9929,17.9168,58.672
960.901,4.464,-165.051,175.9929,17.9168,58.672
960.902,4.4,-165.051,175.9929,17.9168,58.672
960.903,4.336,-165.051,175.9929,17.9168,58.672
960.905,4.272,-165.05,175.9929,17.9168,58.672
960.906,4.208,-165.05,175.9929,17.9168,58.672
960.908,4.144,-165.05,175.9929,17.9168,58.672
960.909,4.08,-165.05,175.9929,17.9168,58.672
960.91,4.016,-165.049,175.9929,17.9168,58.672
960.912,3.952,-165.049,175.9929,17.9168,58.672
960.913,3.888,-165.049,175.9929,17.9168,58.672
960.914,3.824,-165.049,175.9929,17.9168,58.672
960.916,3.76,-165.049,175.9929,17.9168,58.672
960.917,3.696,-165.048,175.9929,17.9168,58.672
960.918,3.632,-165.048,175.9929,17.9168,58.672
960.92,3.568,-165.048,175.9929,17.9168,58.672
960.921,3.504,-165.048,175.9929,17.9168,58.672
960.922,3.44,-165.047,175.9929,17.9168,58.672
960.924,3.376,-165.047,175.9929,17.9168,58.672
960.925,3.312,-165.047,175.9929,17.9168,58.672
960.927,3.248,-165.047,175.9929,17.9168,58.672
960.928,3.184,-165.047,175.9929,17.9168,58.672
960.929,3.121,-165.046,175.9929,17.9168,58.672
960.931,3.057,-165.046,175.9929,17.9168,58.672
960.932,2.993,-165.046,175.9929,17.9168,58.672
960.933,2.929,-165.046,175.9929,17.9168,58.672
960.935,2.865,-165.045,175.9929,17.9168,58.672
960.936,2.801,-165.045,175.9929,17.9168,58.672
960.937,2.737,-165.045,175.9929,17.9168,58.672
960.939,2.673,-165.045,175.9929,17.9168,58.672
960.94,2.609,-165.045,175.9929,17.9168,58.672
960.942,2.545,-165.044,175.9929,17.9168,58.672
960.943,2.481,-165.044,175.9929,17.9168,58.672
960.944,2.417,-165.044,175.9929,17.9168,58.672
960.946,2.353,-165.044,175.9929,17.9168,58.672
960.947,2.289,-165.043,175.9929,17.9168,58.672
960.948,2.225,-165.043,175.9929,17.9168,58.672
960.95,2.161,-165.043,175.9929,17.9168,58.672
960.951,2.097,-165.043,175.9929,17.9168,58.672
960.952,2.033,-165.043,175.9929,17.9168,58.672
960.954,1.969,-165.042,175.9929,17.9168,58.672
960.955,1.905,-165.042,175.9929,17.9168,58.672
960.956,1.841,-165.042,175.9929,17.9168,58.672
960.958,1.777,-165.042,175.9929,17.9168,58.672
960.959,1.713,-165.042,175.9929,17.9168,58.672
960.961,1.649,-165.041,175.9929,17.9168,58.672
960.962,1.585,-165.041,175.9929,17.9168,58.672
960.963,1.522,-165.041,175.9929,17.9168,58.672
960.965,1.458,-165.041,175.9929,17.9168,58.672
960.966,1.394,-165.04,175.9929,17.9168,58.672
960.967,1.33,-165.04,175.9929,17.9168,58.672
960.969,1.266,-165.04,175.9929,17.9168,58.672
960.97,1.202,-165.04,175.9929,17.9168,58.672
960.971,1.138,-165.04,175.9929,17.9168,58.672
960.973,1.074,-165.039,175.9929,17.9168,58.672
960.974,1.01,-165.039,175.9929,17.9168,58.672
960.976,0.946,-165.039,175.9929,17.9168,58.672
960.977,0.882,-165.039,175.9929,17.9168,58.672
960.978,0.818,-165.038,175.9929,17.9168,58.672
960.98,0.754,-165.038,175.9929,17.9168,58.672
960.981,0.69,-165.038,175.9929,17.9168,58.672
960.982,0.626,-165.038,175.9929,17.9168,58.672
960.984,0.562,-165.038,175.9929,17.9168,58.672
960.985,0.498,-165.037,175.9929,17.9168,58.672
960.986,0.434,-165.037,175.9929,17.9168,58.672
960.988,0.37,-165.037,175.9929,17.9168,58.672
960.989,0.306,-165.037,175.9929,17.9168,58.672
960.99,0.242,-165.036,175.9929,17.9168,58.672
960.992,0.178,-165.036,175.9929,17.9168,58.672
960.993,0.114,-165.036,175.9929,17.9168,58.672
960.995,0.05,-165.036,175.9929,17.9168,58.672
960.996,-0.014,-165.036,175.9929,17.9168,58.672
960.997,-0.077,-165.035,175.9929,17.9168,58.672
960.999,-0.141,-165.035,175.9929,17.9168,58.672
961.0,-0.205,-165.035,175.9929,17.9168,58.672
961.001,-0.269,-165.035,175.9929,17.9168,58.672
961.003,-0.333,-165.034,175.9929,17.9168,58.672
961.004,-0.397,-165.034,175.9929,17.9168,58.672
961.005,-0.461,-165.034,175.9929,17.9168,58.672
961.007,-0.525,-165.034,175.9929,17.9168,58.672
961.008,-0.589,-165.034,175.9929,17.9168,58.672
961.01,-0.653,-165.033,175.9929,17.9168,58.672
961.011,-0.717,-165.033,175.9929,17.9168,58.672
961.012,-0.781,-165.033,175.9929,17.9168,58.672
961.014,-0.845,-165.033,175.9929,17.9168,58.672
961.015,-0.909,-165.032,175.9929,17.9168,58.672
961.016,-0.973,-165.032,175.9929,17.9168,58.672
961.018,-1.037,-165.032,175.9929,17.9168,58.672
961.019,-1.101,-165.032,175.9929,17.9168,58.672
961.02,-1.165,-165.032,175.9929,17.9168,58.672
961.022,-1.229,-165.031,175.9929,17.9168,58.672
961.023,-1.293,-165.031,175.9929,17.9168,58.672
961.024,-1.357,-165.031,175.9929,17.9168,58.672
961.026,-1.421,-165.031,175.9929,17.9168,58.672
961.027,-1.485,-165.03,175.9929,17.9168,58.672
961.029,-1.549,-165.03,175.9929,17.9168,58.672
961.03,-1.613,-165.03,175.9929,17.9168,58.672
961.031,-1.676,-165.03,175.9929,17.9168,58.672
961.033,-1.74,-165.03,175.9929,17.9168,58.672
961.034,-1.804,-165.029,175.9929,17.9168,58.672
961.035,-1.868,-165.029,175.9929,17.9168,58.672
961.037,-1.932,-165.029,175.9929,17.9168,58.672
961.038,-1.996,-165.029,175.9929,17.9168,58.672
961.039,-2.06,-165.028,175.9929,17.9168,58.672
961.041,-2.124,-165.028,175.9929,17.9168,58.672
961.042,-2.188,-165.028,175.9929,17.9168,58.672
961.044,-2.252,-165.028,175.9929,17.9168,58.672
961.045,-2.316,-165.028,175.9929,17.9168,58.672
961.046,-2.38,-165.027,175.9929,17.9168,58.672
961.048,-2.444,-165.027,175.9929,17.9168,58.672
961.049,-2.508,-165.027,175.9929,17.9168,58.672
961.05,-2.572,-165.027,175.9929,17.9168,58.672
961.052,-2.636,-165.026,175.9929,17.9168,58.672
961.053,-2.7,-165.026,175.9929,17.9168,58.672
961.054,-2.764,-165.026,175.9929,17.9168,58.672
961.056,-2.828,-165.026,175.9929,17.9168,58.672
961.057,-2.892,-165.026,175.9929,17.9168,58.672
961.058,-2.956,-165.025,175.9929,17.9168,58.672
961.06,-3.02,-165.025,175.9929,17.9168,58.672
961.061,-3.084,-165.025,175.9929,17.9168,58.672
961.063,-3.148,-165.025,175.9929,17.9168,58.672
961.064,-3.212,-165.024,175.9929,17.9168,58.672
961.065,-3.275,-165.024,175.9929,17.9168,58.672
961.067,-3.339,-165.024,175.9929,17.9168,58.672
961.068,-3.403,-165.024,175.9929,17.9168,58.672
961.069,-3.467,-165.024,175.9929,17.9168,58.672
961.071,-3.531,-165.023,175.9929,17.9168,58.672
961.072,-3.595,-165.023,175.9929,17.9168,58.672
961.073,-3.659,-165.023,175.9929,17.9168,58.672
961.075,-3.723,-165.023,175.9929,17.9168,58.672
961.076,-3.787,-165.022,175.9929,17.9168,58.672
961.078,-3.851,-165.022,175.9929,17.9168,58.672
961.079,-3.915,-165.022,175.9929,17.9168,58.672
961.08,-3.979,-165.022,175.9929,17.9168,58.672
961.082,-4.043,-165.022,175.9929,17.9168,58.672
961.083,-4.107,-165.021,175.9929,17.9168,58.672
961.084,-4.171,-165.021,175.9929,17.9168,58.672
961.086,-4.235,-165.021,175.9929,17.9168,58.672
961.087,-4.299,-165.021,175.9929,17.9168,58.672
961.088,-4.363,-165.02,175.9929,17.9168,58.672
961.09,-4.427,-165.02,175.9929,17.9168,58.672
961.091,-4.491,-165.02,175.9929,17.9168,58.672
961.092,-4.555,-165.02,175.9929,17.9168,58.672
961.094,-4.619,-165.02,175.9929,17.9168,58.672
961.095,-4.683,-165.019,175.9929,17.9168,58.672
961.097,-4.747,-165.019,175.9929,17.9168,58.672
961.098,-4.811,-165.019,175.9929,17.9168,58.672
961.099,-4.874,-165.019,175.9929,17.9168,58.672
961.101,-4.938,-165.018,175.9929,17.9168,58.672
961.102,-5.002,-165.018,175.9929,17.9168,58.672
961.103,-5.066,-165.018,175.9929,17.9168,58.672
961.105,-5.13,-165.018,175.9929,17.9168,58.672
961.106,-5.194,-165.018,175.9929,17.9168,58.672
961.107,-5.258,-165.017,175.9929,17.9168,58.672
961.109,-5.322,-165.017,175.9929,17.9168,58.672
961.11,-5.386,-165.017,175.9929,17.9168,58.672
961.112,-5.45,-165.017,175.9929,17.9168,58.672
961.113,-5.514,-165.016,175.9929,17.9168,58.672
961.114,-5.578,-165.016,175.9929,17.9168,58.672
961.116,-5.642,-165.016,175.9929,17.9168,58.672
961.117,-5.706,-165.016,175.9929,17.9168,58.672
961.118,-5.77,-165.016,175.9929,17.9168,58.672
961.12,-5.834,-165.015,175.9929,17.9168,58.672
961.121,-5.898,-165.015,175.9929,17.9168,58.672
961.122,-5.962,-165.015,175.9929,17.9168,58.672
961.124,-6.026,-165.015,175.9929,17.9168,58.672
961.125,-6.09,-165.014,175.9929,17.9168,58.672
961.126,-6.154,-165.014,175.9929,17.9168,58.672
961.128,-6.218,-165.014,175.9929,17.9168,58.672
961.129,-6.282,-165.014,175.9929,17.9168,58.672
961.131,-6.346,-165.014,175.9929,17.9168,58.672
961.132,-6.41,-165.013,175.9929,17.9168,58.672
961.133,-6.473,-165.013,175.9929,17.9168,58.672
961.135,-6.537,-165.013,175.9929,17.9168,58.672
961.136,-6.601,-165.013,175.9929,17.9168,58.672
961.137,-6.665,-165.012,175.9929,17.9168,58.672
961.139,-6.729,-165.012,175.9929,17.9168,58.672
961.14,-6.793,-165.012,175.9929,17.9168,58.672
961.141,-6.857,-165.012,175.9929,17.9168,58.672
961.143,-6.921,-165.012,175.9929,17.9168,58.672
961.144,-6.985,-165.011,175.9929,17.9168,58.672
961.146,-7.049,-165.011,175.9929,17.9168,58.672
961.147,-7.113,-165.011,175.9929,17.9168,58.672
961.148,-7.177,-165.011,175.9929,17.9168,58.672
961.15,-7.241,-165.01,175.9929,17.9168,58.672
961.151,-7.305,-165.01,175.9929,17.9168,58.672
961.152,-7.369,-165.01,175.9929,17.9168,58.672
961.154,-7.433,-165.01,175.9929,17.9168,58.672
961.155,-7.497,-165.01,175.9929,17.9168,58.672
961.156,-7.561,-165.009,175.9929,17.9168,58.672
961.158,-7.625,-165.009,175.9929,17.9168,58.672
961.159,-7.689,-165.009,175.9929,17.9168,58.672
961.16,-7.753,-165.009,175.9929,17.9168,58.672
961.162,-7.817,-165.008,175.9929,17.9168,58.672
961.163,-7.881,-165.008,175.9929,17.9168,58.672
961.165,-7.945,-165.008,175.9929,17.9168,58.672
961.166,-8.009,-165.008,175.9929,17.9168,58.672
961.167,-8.072,-165.008,175.9929,17.9168,58.672
961.169,-8.136,-165.007,175.9929,17.9168,58.672
961.17,-8.2,-165.007,175.9929,17.9168,58.672
961.171,-8.264,-165.007,175.9929,17.9168,58.672
961.173,-8.328,-165.007,175.9929,17.9168,58.672
961.174,-8.392,-165.006,175.9929,17.9168,58.672
961.175,-8.456,-165.006,175.9929,17.9168,58.672
961.177,-8.52,-165.006,175.9929,17.9168,58.672
961.178,-8.584,-165.006,175.9929,17.9168,58.672
961.18,-8.648,-165.006,175.9929,17.9168,58.672
961.181,-8.712,-165.005,175.9929,17.9168,58.672
961.182,-8.776,-165.005,175.9929,17.9168,58.672
961.184,-8.84,-165.005,175.9929,17.9168,58.672
961.185,-8.904,-165.005,175.9929,17.9168,58.672
961.186,-8.968,-165.004,175.9929,17.9168,58.672
961.188,-9.032,-165.004,175.9929,17.9168,58.672
961.189,-9.096,-165.004,175.9929,17.9168,58.672
961.19,-9.16,-165.004,175.9929,17.9168,58.672
961.192,-9.224,-165.004,175.9929,17.9168,58.672
961.193,-9.288,-165.003,175.9929,17.9168,58.672
961.194,-9.352,-165.003,175.9929,17.9168,58.672
961.196,-9.416,-165.003,175.9929,17.9168,58.672
961.197,-9.48,-165.003,175.9929,17.9168,58.672
961.199,-9.544,-165.002,175.9929,17.9168,58.672
961.2,-9.608,-165.002,175.9929,17.9168,58.672
961.201,-9.671,-165.002,175.9929,17.9168,58.672
961.203,-9.735,-165.002,175.9929,17.9168,58.672
961.204,-9.799,-165.002,175.9929,17.9168,58.672
961.205,-9.863,-165.001,175.9929,17.9168,58.672
961.207,-9.927,-165.001,175.9929,17.9168,58.672
961.208,-9.991,-165.001,175.9929,17.9168,58.672
961.209,-10.055,-165.001,175.9929,17.9168,58.672
961.211,-10.119,-165.0,175.9929,17.9168,58.672
961.212,-10.183,-165.0,175.9929,17.9168,58.672
961.214,-10.247,-165.0,175.9929,17.9168,58.672
961.215,-10.311,-165.0,175.9929,17.9168,58.672
961.216,-10.375,-165.0,175.9929,17.9168,58.672
961.218,-10.439,-164.999,175.9929,17.9168,58.672
961.219,-10.503,-164.999,175.9929,17.9168,58.672
961.22,-10.567,-164.999,175.9929,17.9168,58.672
961.222,-10.631,-164.999,175.9929,17.9168,58.672
961.223,-10.695,-164.998,175.9929,17.9168,58.672
961.224,-10.759,-164.998,175.9929,17.9168,58.672
961.226,-10.823,-164.998,175.9929,17.9168,58.672
961.227,-10.887,-164.998,175.9929,17.9168,58.672
961.228,-10.951,-164.998,175.9929,17.9168,58.672
961.23,-11.015,-164.997,175.9929,17.9168,58.672
961.231,-11.079,-164.997,175.9929,17.9168,58.672
