X,Y,Z,Rx,Ry,Rz,Time
961.135,-6.537,-165.013,175.9929,17.9168,58.672,17.52
961.136,-6.601,-165.013,175.9929,17.9168,58.672,17.56
961.137,-6.665,-165.012,175.9929,17.9168,58.672,17.6
961.139,-6.729,-165.012,175.9929,17.9168,58.672,17.64
961.14,-6.793,-165.012,175.9929,17.9168,58.672,17.68
961.141,-6.857,-165.012,175.9929,17.9168,58.672,17.72
961.143,-6.921,-165.012,175.9929,17.9168,58.672,17.76
961.144,-6.985,-165.011,175.9929,17.9168,58.672,17.8
961.146,-7.049,-165.011,175.9929,17.9168,58.672,17.84
961.147,-7.113,-165.011,175.9929,17.9168,58.672,17.88
961.148,-7.177,-165.011,175.9929,17.9168,58.672,17.92
961.15,-7.241,-165.01,175.9929,17.9168,58.672,17.96
961.151,-7.305,-165.01,175.9929,17.9168,58.672,18.0
961.152,-7.369,-165.01,175.9929,17.9168,58.672,18.04
961.154,-7.433,-165.01,175.9929,17.9168,58.672,18.080000000000002
961.155,-7.497,-165.01,175.9929,17.9168,58.672,18.12
961.156,-7.561,-165.009,175.9929,17.9168,58.672,18.16
961.158,-7.625,-165.009,175.9929,17.9168,58.672,18.2
961.159,-7.689,-165.009,175.9929,17.9168,58.672,18.240000000000002
961.16,-7.753,-165.009,175.9929,17.9168,58.672,18.28
961.162,-7.817,-165.008,175.9929,17.9168,58.672,18.32
961.163,-7.881,-165.008,175.9929,17.9168,58.672,18.36
961.165,-7.945,-165.008,175.9929,17.9168,58.672,18.400000000000002
961.166,-8.009,-165.008,175.9929,17.9168,58.672,18.44
961.167,-8.072,-165.008,175.9929,17.9168,58.672,18.48
961.169,-8.136,-165.007,175.9929,17.9168,58.672,18.52
961.17,-8.2,-165.007,175.9929,17.9168,58.672,18.56
961.171,-8.264,-165.007,175.9929,17.9168,58.672,18.6
961.173,-8.328,-165.007,175.9929,17.9168,58.672,18.64
961.174,-8.392,-165.006,175.9929,17.9168,58.672,18.68
961.175,-8.456,-165.006,175.9929,17.9168,58.672,18.72
961.177,-8.52,-165.006,175.9929,17.9168,58.672,18.76
961.178,-8.584,-165.006,175.9929,17.9168,58.672,18.8
961.18,-8.648,-165.006,175.9929,17.9168,58.672,18.84
961.181,-8.712,-165.005,175.9929,17.9168,58.672,18.88
961.182,-8.776,-165.005,175.9929,17.9168,58.672,18.92
961.184,-8.84,-165.005,175.9929,17.9168,58.672,18.96
961.185,-8.904,-165.005,175.9929,17.9168,58.672,19.0
961.186,-8.968,-165.004,175.9929,17.9168,58.672,19.04
961.188,-9.032,-165.004,175.9929,17.9168,58.672,19.080000000000002
961.189,-9.096,-165.004,175.9929,17.9168,58.672,19.12
961.19,-9.16,-165.004,175.9929,17.9168,58.672,19.16
961.192,-9.224,-165.004,175.9929,17.9168,58.672,19.2
961.193,-9.288,-165.003,175.9929,17.9168,58.672,19.240000000000002
961.194,-9.352,-165.003,175.9929,17.9168,58.672,19.28
961.196,-9.416,-165.003,175.9929,17.9168,58.672,19.32
961.197,-9.48,-165.003,175.9929,17.9168,58.672,19.36
961.199,-9.544,-165.002,175.9929,17.9168,58.672,19.400000000000002
961.2,-9.608,-165.002,175.9929,17.9168,58.672,19.44
961.201,-9.671,-165.002,175.9929,17.9168,58.672,19.48
961.203,-9.735,-165.002,175.9929,17.9168,58.672,19.52
961.204,-9.799,-165.002,175.9929,17.9168,58.672,19.56
961.205,-9.863,-165.001,175.9929,17.9168,58.672,19.6
961.207,-9.927,-165.001,175.9929,17.9168,58.672,19.64
961.208,-9.991,-165.001,175.9929,17.9168,58.672,19.68
961.209,-10.055,-165.001,175.9929,17.9168,58.672,19.72
961.211,-10.119,-165.0,175.9929,17.9168,58.672,19.76
961.212,-10.183,-165.0,175.9929,17.9168,58.672,19.8
961.214,-10.247,-165.0,175.9929,17.9168,58.672,19.84
961.215,-10.311,-165.0,175.9929,17.9168,58.672,19.88
961.216,-10.375,-165.0,175.9929,17.9168,58.672,19.92
961.218,-10.439,-164.999,175.9929,17.9168,58.672,19.96
961.219,-10.503,-164.999,175.9929,17.9168,58.672,20.0
961.22,-10.567,-164.999,175.9929,17.9168,58.672,20.04
961.222,-10.631,-164.999,175.9929,17.9168,58.672,20.080000000000002
961.223,-10.695,-164.998,175.9929,17.9168,58.672,20.12
961.224,-10.759,-164.998,175.9929,17.9168,58.672,20.16
961.226,-10.823,-164.998,175.9929,17.9168,58.672,20.2
961.227,-10.887,-164.998,175.9929,17.9168,58.672,20.240000000000002
961.228,-10.951,-164.998,175.9929,17.9168,58.672,20.28
961.23,-11.015,-164.997,175.9929,17.9168,58.672,20.32
961.231,-11.079,-164.997,175.9929,17.9168,58.672,20.36
961.233,-11.143,-164.997,175.9929,17.9168,58.672,20.400000000000002
961.234,-11.207,-164.997,175.9929,17.9168,58.672,20.44
961.235,-11.27,-164.996,175.9929,17.9168,58.672,20.48
961.237,-11.334,-164.996,175.9929,17.9168,58.672,20.52
961.238,-11.398,-164.996,175.9929,17.9168,58.672,20.56
961.239,-11.462,-164.996,175.9929,17.9168,58.672,20.6
961.241,-11.526,-164.996,175.9929,17.9168,58.672,20.64
961.242,-11.59,-164.995,175.9929,17.9168,58.672,20.68
961.243,-11.654,-164.995,175.9929,17.9168,58.672,20.72
961.245,-11.718,-164.995,175.9929,17.9168,58.672,20.76
961.246,-11.782,-164.995,175.9929,17.9168,58.672,20.8
961.248,-11.846,-164.995,175.9929,17.9168,58.672,20.84
961.249,-11.91,-164.994,175.9929,17.9168,58.672,20.88
961.25,-11.974,-164.994,175.9929,17.9168,58.672,20.92
961.252,-12.038,-164.994,175.9929,17.9168,58.672,20.96
961.253,-12.102,-164.994,175.9929,17.9168,58.672,21.0
961.254,-12.166,-164.993,175.9929,17.9168,58.672,21.04
961.256,-12.23,-164.993,175.9929,17.9168,58.672,21.080000000000002
961.257,-12.294,-164.993,175.9929,17.9168,58.672,21.12
961.258,-12.358,-164.993,175.9929,17.9168,58.672,21.16
961.26,-12.422,-164.993,175.9929,17.9168,58.672,21.2
961.261,-12.486,-164.992,175.9929,17.9168,58.672,21.240000000000002
961.262,-12.55,-164.992,175.9929,17.9168,58.672,21.28
961.264,-12.614,-164.992,175.9929,17.9168,58.672,21.32
961.265,-12.678,-164.992,175.9929,17.9168,58.672,21.36
961.267,-12.742,-164.991,175.9929,17.9168,58.672,21.400000000000002
961.268,-12.806,-164.991,175.9929,17.9168,58.672,21.44
961.269,-12.869,-164.991,175.9929,17.9168,58.672,21.48
961.271,-12.933,-164.991,175.9929,17.9168,58.672,21.52
961.272,-12.997,-164.991,175.9929,17.9168,58.672,21.56
961.273,-13.061,-164.99,175.9929,17.9168,58.672,21.6
961.275,-13.125,-164.99,175.9929,17.9168,58.672,21.64
961.276,-13.189,-164.99,175.9929,17.9168,58.672,21.68
961.277,-13.253,-164.99,175.9929,17.9168,58.672,21.72
961.279,-13.317,-164.989,175.9929,17.9168,58.672,21.76
961.28,-13.381,-164.989,175.9929,17.9168,58.672,21.8
961.282,-13.445,-164.989,175.9929,17.9168,58.672,21.84
961.283,-13.509,-164.989,175.9929,17.9168,58.672,21.88
961.284,-13.573,-164.989,175.9929,17.9168,58.672,21.92
961.286,-13.637,-164.988,175.9929,17.9168,58.672,21.96
961.287,-13.701,-164.988,175.9929,17.9168,58.672,22.0
961.288,-13.765,-164.988,175.9929,17.9168,58.672,22.04
961.29,-13.829,-164.988,175.9929,17.9168,58.672,22.080000000000002
961.291,-13.893,-164.987,175.9929,17.9168,58.672,22.12
961.292,-13.957,-164.987,175.9929,17.9168,58.672,22.16
961.294,-14.021,-164.987,175.9929,17.9168,58.672,22.2
961.295,-14.085,-164.987,175.9929,17.9168,58.672,22.240000000000002
961.296,-14.149,-164.987,175.9929,17.9168,58.672,22.28
961.298,-14.213,-164.986,175.9929,17.9168,58.672,22.32
961.299,-14.277,-164.986,175.9929,17.9168,58.672,22.36
961.301,-14.341,-164.986,175.9929,17.9168,58.672,22.400000000000002
961.302,-14.404,-164.986,175.9929,17.9168,58.672,22.44
961.303,-14.468,-164.985,175.9929,17.9168,58.672,22.48
961.305,-14.532,-164.985,175.9929,17.9168,58.672,22.52
961.306,-14.596,-164.985,175.9929,17.9168,58.672,22.56
961.307,-14.66,-164.985,175.9929,17.9168,58.672,22.6
961.309,-14.724,-164.985,175.9929,17.9168,58.672,22.64
961.31,-14.788,-164.984,175.9929,17.9168,58.672,22.68
961.311,-14.852,-164.984,175.9929,17.9168,58.672,22.72
961.313,-14.916,-164.984,175.9929,17.9168,58.672,22.76
961.314,-14.98,-164.984,175.9929,17.9168,58.672,22.8
961.315,-15.044,-164.983,175.9929,17.9168,58.672,22.84
961.317,-15.108,-164.983,175.9929,17.9168,58.672,22.88
961.318,-15.172,-164.983,175.9929,17.9168,58.672,22.92
961.32,-15.236,-164.983,175.9929,17.9168,58.672,22.96
961.321,-15.3,-164.983,175.9929,17.9168,58.672,23.0
961.322,-15.364,-164.982,175.9929,17.9168,58.672,23.04
961.324,-15.428,-164.982,175.9929,17.9168,58.672,23.080000000000002
961.325,-15.492,-164.982,175.9929,17.9168,58.672,23.12
961.326,-15.556,-164.982,175.9929,17.9168,58.672,23.16
961.328,-15.62,-164.981,175.9929,17.9168,58.672,23.2
961.329,-15.684,-164.981,175.9929,17.9168,58.672,23.240000000000002
961.33,-15.748,-164.981,175.9929,17.9168,58.672,23.28
961.332,-15.812,-164.981,175.9929,17.9168,58.672,23.32
961.333,-15.876,-164.981,175.9929,17.9168,58.672,23.36
961.335,-15.94,-164.98,175.9929,17.9168,58.672,23.400000000000002
961.336,-16.003,-164.98,175.9929,17.9168,58.672,23.44
961.337,-16.067,-164.98,175.9929,17.9168,58.672,23.48
961.339,-16.131,-164.98,175.9929,17.9168,58.672,23.52
961.34,-16.195,-164.979,175.9929,17.9168,58.672,23.56
961.341,-16.259,-164.979,175.9929,17.9168,58.672,23.6
961.343,-16.323,-164.979,175.9929,17.9168,58.672,23.64
961.344,-16.387,-164.979,175.9929,17.9168,58.672,23.68
961.345,-16.451,-164.979,175.9929,17.9168,58.672,23.72
961.347,-16.515,-164.978,175.9929,17.9168,58.672,23.76
961.348,-16.579,-164.978,175.9929,17.9168,58.672,23.8
961.349,-16.643,-164.978,175.9929,17.9168,58.672,23.84
961.351,-16.707,-164.978,175.9929,17.9168,58.672,23.88
961.352,-16.771,-164.977,175.9929,17.9168,58.672,23.92
961.354,-16.835,-164.977,175.9929,17.9168,58.672,23.96
961.355,-16.899,-164.977,175.9929,17.9168,58.672,24.0
961.356,-16.963,-164.977,175.9929,17.9168,58.672,24.04
961.358,-17.027,-164.977,175.9929,17.9168,58.672,24.080000000000002
961.359,-17.091,-164.976,175.9929,17.9168,58.672,24.12
961.36,-17.155,-164.976,175.9929,17.9168,58.672,24.16
961.362,-17.219,-164.976,175.9929,17.9168,58.672,24.2
961.363,-17.283,-164.976,175.9929,17.9168,58.672,24.240000000000002
961.364,-17.347,-164.975,175.9929,17.9168,58.672,24.28
961.366,-17.411,-164.975,175.9929,17.9168,58.672,24.32
961.367,-17.475,-164.975,175.9929,17.9168,58.672,24.36
961.369,-17.539,-164.975,175.9929,17.9168,58.672,24.400000000000002
961.37,-17.602,-164.975,175.9929,17.9168,58.672,24.44
961.371,-17.666,-164.974,175.9929,17.9168,58.672,24.48
961.373,-17.73,-164.974,175.9929,17.9168,58.672,24.52
961.374,-17.794,-164.974,175.9929,17.9168,58.672,24.560000000000002
961.375,-17.858,-164.974,175.9929,17.9168,58.672,24.6
961.377,-17.922,-164.973,175.9929,17.9168,58.672,24.64
961.378,-17.986,-164.973,175.9929,17.9168,58.672,24.68
961.379,-18.05,-164.973,175.9929,17.9168,58.672,24.72
961.381,-18.114,-164.973,175.9929,17.9168,58.672,24.76
961.382,-18.178,-164.973,175.9929,17.9168,58.672,24.8
961.383,-18.242,-164.972,175.9929,17.9168,58.672,24.84
961.385,-18.306,-164.972,175.9929,17.9168,58.672,24.88
961.386,-18.37,-164.972,175.9929,17.9168,58.672,24.92
961.388,-18.434,-164.972,175.9929,17.9168,58.672,24.96
961.389,-18.498,-164.971,175.9929,17.9168,58.672,25.0
961.39,-18.562,-164.971,175.9929,17.9168,58.672,25.04
961.392,-18.626,-164.971,175.9929,17.9168,58.672,25.080000000000002
961.393,-18.69,-164.971,175.9929,17.9168,58.672,25.12
961.394,-18.754,-164.971,175.9929,17.9168,58.672,25.16
961.396,-18.818,-164.97,175.9929,17.9168,58.672,25.2
961.397,-18.882,-164.97,175.9929,17.9168,58.672,25.240000000000002
961.398,-18.946,-164.97,175.9929,17.9168,58.672,25.28
961.4,-19.01,-164.97,175.9929,17.9168,58.672,25.32
961.401,-19.074,-164.969,175.9929,17.9168,58.672,25.36
961.403,-19.138,-164.969,175.9929,17.9168,58.672,25.400000000000002
961.404,-19.201,-164.969,175.9929,17.9168,58.672,25.44
961.405,-19.265,-164.969,175.9929,17.9168,58.672,25.48
961.407,-19.329,-164.969,175.9929,17.9168,58.672,25.52
961.408,-19.393,-164.968,175.9929,17.9168,58.672,25.560000000000002
961.409,-19.457,-164.968,175.9929,17.9168,58.672,25.6
961.411,-19.521,-164.968,175.9929,17.9168,58.672,25.64
961.412,-19.585,-164.968,175.9929,17.9168,58.672,25.68
961.413,-19.649,-164.967,175.9929,17.9168,58.672,25.72
961.415,-19.713,-164.967,175.9929,17.9168,58.672,25.76
961.416,-19.777,-164.967,175.9929,17.9168,58.672,25.8
961.417,-19.841,-164.967,175.9929,17.9168,58.672,25.84
961.419,-19.905,-164.967,175.9929,17.9168,58.672,25.88
961.42,-19.969,-164.966,175.9929,17.9168,58.672,25.92
961.422,-20.033,-164.966,175.9929,17.9168,58.672,25.96
961.423,-20.097,-164.966,175.9929,17.9168,58.672,26.0
961.424,-20.161,-164.966,175.9929,17.9168,58.672,26.04
961.426,-20.225,-164.965,175.9929,17.9168,58.672,26.080000000000002
961.427,-20.289,-164.965,175.9929,17.9168,58.672,26.12
961.428,-20.353,-164.965,175.9929,17.9168,58.672,26.16
961.43,-20.417,-164.965,175.9929,17.9168,58.672,26.2
961.431,-20.481,-164.965,175.9929,17.9168,58.672,26.240000000000002
961.432,-20.545,-164.964,175.9929,17.9168,58.672,26.28
961.434,-20.609,-164.964,175.9929,17.9168,58.672,26.32
961.435,-20.673,-164.964,175.9929,17.9168,58.672,26.36
961.437,-20.737,-164.964,175.9929,17.9168,58.672,26.400000000000002
961.438,-20.8,-164.963,175.9929,17.9168,58.672,26.44
961.439,-20.864,-164.963,175.9929,17.9168,58.672,26.48
961.441,-20.928,-164.963,175.9929,17.9168,58.672,26.52
961.442,-20.992,-164.963,175.9929,17.9168,58.672,26.560000000000002
961.443,-21.056,-164.963,175.9929,17.9168,58.672,26.6
961.445,-21.12,-164.962,175.9929,17.9168,58.672,26.64
961.446,-21.184,-164.962,175.9929,17.9168,58.672,26.68
961.447,-21.248,-164.962,175.9929,17.9168,58.672,26.72
961.449,-21.312,-164.962,175.9929,17.9168,58.672,26.76
961.45,-21.376,-164.961,175.9929,17.9168,58.672,26.8
961.451,-21.44,-164.961,175.9929,17.9168,58.672,26.84
961.453,-21.504,-164.961,175.9929,17.9168,58.672,26.88
961.454,-21.568,-164.961,175.9929,17.9168,58.672,26.92
961.456,-21.632,-164.961,175.9929,17.9168,58.672,26.96
961.457,-21.696,-164.96,175.9929,17.9168,58.672,27.0
961.458,-21.76,-164.96,175.9929,17.9168,58.672,27.04
961.46,-21.824,-164.96,175.9929,17.9168,58.672,27.080000000000002
961.461,-21.888,-164.96,175.9929,17.9168,58.672,27.12
961.462,-21.952,-164.959,175.9929,17.9168,58.672,27.16
961.464,-22.016,-164.959,175.9929,17.9168,58.672,27.2
961.465,-22.08,-164.959,175.9929,17.9168,58.672,27.240000000000002
961.466,-22.144,-164.959,175.9929,17.9168,58.672,27.28
961.468,-22.208,-164.959,175.9929,17.9168,58.672,27.32
961.469,-22.272,-164.958,175.9929,17.9168,58.672,27.36
961.471,-22.336,-164.958,175.9929,17.9168,58.672,27.400000000000002
961.472,-22.399,-164.958,175.9929,17.9168,58.672,27.44
961.473,-22.463,-164.958,175.9929,17.9168,58.672,27.48
961.475,-22.527,-164.957,175.9929,17.9168,58.672,27.52
961.476,-22.591,-164.957,175.9929,17.9168,58.672,27.560000000000002
961.477,-22.655,-164.957,175.9929,17.9168,58.672,27.6
961.479,-22.719,-164.957,175.9929,17.9168,58.672,27.64
961.48,-22.783,-164.957,175.9929,17.9168,58.672,27.68
961.481,-22.847,-164.956,175.9929,17.9168,58.672,27.72
961.483,-22.911,-164.956,175.9929,17.9168,58.672,27.76
961.484,-22.975,-164.956,175.9929,17.9168,58.672,27.8
961.485,-23.039,-164.956,175.9929,17.9168,58.672,27.84
961.487,-23.103,-164.955,175.9929,17.9168,58.672,27.88
961.488,-23.167,-164.955,175.9929,17.9168,58.672,27.92
961.49,-23.231,-164.955,175.9929,17.9168,58.672,27.96
961.491,-23.295,-164.955,175.9929,17.9168,58.672,28.0
961.492,-23.359,-164.955,175.9929,17.9168,58.672,28.04
961.494,-23.423,-164.954,175.9929,17.9168,58.672,28.080000000000002
961.495,-23.487,-164.954,175.9929,17.9168,58.672,28.12
961.496,-23.551,-164.954,175.9929,17.9168,58.672,28.16
961.498,-23.615,-164.954,175.9929,17.9168,58.672,28.2
961.499,-23.679,-164.953,175.9929,17.9168,58.672,28.240000000000002
961.5,-23.743,-164.953,175.9929,17.9168,58.672,28.28
961.502,-23.807,-164.953,175.9929,17.9168,58.672,28.32
961.503,-23.871,-164.953,175.9929,17.9168,58.672,28.36
961.505,-23.935,-164.953,175.9929,17.9168,58.672,28.400000000000002
961.506,-23.998,-164.952,175.9929,17.9168,58.672,28.44
961.507,-24.062,-164.952,175.9929,17.9168,58.672,28.48
961.509,-24.126,-164.952,175.9929,17.9168,58.672,28.52
961.51,-24.19,-164.952,175.9929,17.9168,58.672,28.560000000000002
961.511,-24.254,-164.951,175.9929,17.9168,58.672,28.6
961.513,-24.318,-164.951,175.9929,17.9168,58.672,28.64
961.514,-24.382,-164.951,175.9929,17.9168,58.672,28.68
961.515,-24.446,-164.951,175.9929,17.9168,58.672,28.72
961.517,-24.51,-164.951,175.9929,17.9168,58.672,28.76
961.518,-24.574,-164.95,175.9929,17.9168,58.672,28.8
961.519,-24.638,-164.95,175.9929,17.9168,58.672,28.84
961.521,-24.702,-164.95,175.9929,17.9168,58.672,28.88
961.522,-24.766,-164.95,175.9929,17.9168,58.672,28.92
961.524,-24.83,-164.95,175.9929,17.9168,58.672,28.96
961.525,-24.894,-164.949,175.9929,17.9168,58.672,29.0
961.526,-24.958,-164.949,175.9929,17.9168,58.672,29.04
961.528,-25.022,-164.949,175.9929,17.9168,58.672,29.080000000000002
961.529,-25.086,-164.949,175.9929,17.9168,58.672,29.12
961.53,-25.15,-164.948,175.9929,17.9168,58.672,29.16
961.532,-25.214,-164.948,175.9929,17.9168,58.672,29.2
961.533,-25.278,-164.948,175.9929,17.9168,58.672,29.240000000000002
961.534,-25.342,-164.948,175.9929,17.9168,58.672,29.28
961.536,-25.406,-164.948,175.9929,17.9168,58.672,29.32
961.537,-25.47,-164.947,175.9929,17.9168,58.672,29.36
961.539,-25.534,-164.947,175.9929,17.9168,58.672,29.400000000000002
961.54,-25.597,-164.947,175.9929,17.9168,58.672,29.44
961.541,-25.661,-164.947,175.9929,17.9168,58.672,29.48
961.543,-25.725,-164.946,175.9929,17.9168,58.672,29.52
961.544,-25.789,-164.946,175.9929,17.9168,58.672,29.560000000000002
961.545,-25.853,-164.946,175.9929,17.9168,58.672,29.6
961.547,-25.917,-164.946,175.9929,17.9168,58.672,29.64
961.548,-25.981,-164.946,175.9929,17.9168,58.672,29.68
961.549,-26.045,-164.945,175.9929,17.9168,58.672,29.72
961.551,-26.109,-164.945,175.9929,17.9168,58.672,29.76
961.552,-26.173,-164.945,175.9929,17.9168,58.672,29.8
961.553,-26.237,-164.945,175.9929,17.9168,58.672,29.84
961.555,-26.301,-164.944,175.9929,17.9168,58.672,29.88
961.556,-26.365,-164.944,175.9929,17.9168,58.672,29.92
961.558,-26.429,-164.944,175.9929,17.9168,58.672,29.96
961.559,-26.493,-164.944,175.9929,17.9168,58.672,30.0
961.56,-26.557,-164.944,175.9929,17.9168,58.672,30.04
961.562,-26.621,-164.943,175.9929,17.9168,58.672,30.080000000000002
961.563,-26.685,-164.943,175.9929,17.9168,58.672,30.12
961.564,-26.749,-164.943,175.9929,17.9168,58.672,30.16
961.566,-26.813,-164.943,175.9929,17.9168,58.672,30.2
961.567,-26.877,-164.942,175.9929,17.9168,58.672,30.240000000000002
961.568,-26.941,-164.942,175.9929,17.9168,58.672,30.28
961.57,-27.005,-164.942,175.9929,17.9168,58.672,30.32
961.571,-27.069,-164.942,175.9929,17.9168,58.672,30.36
961.573,-27.133,-164.942,175.9929,17.9168,58.672,30.400000000000002
961.574,-27.196,-164.941,175.9929,17.9168,58.672,30.44
961.575,-27.26,-164.941,175.9929,17.9168,58.672,30.48
961.577,-27.324,-164.941,175.9929,17.9168,58.672,30.52
961.578,-27.388,-164.941,175.9929,17.9168,58.672,30.560000000000002
961.579,-27.452,-164.94,175.9929,17.9168,58.672,30.6
961.581,-27.516,-164.94,175.9929,17.9168,58.672,30.64
961.582,-27.58,-164.94,175.9929,17.9168,58.672,30.68
961.583,-27.644,-164.94,175.9929,17.9168,58.672,30.72
961.585,-27.708,-164.94,175.9929,17.9168,58.672,30.76
961.586,-27.772,-164.939,175.9929,17.9168,58.672,30.8
961.587,-27.836,-164.939,175.9929,17.9168,58.672,30.84
961.589,-27.9,-164.939,175.9929,17.9168,58.672,30.88
961.59,-27.964,-164.939,175.9929,17.9168,58.672,30.92
961.592,-28.028,-164.938,175.9929,17.9168,58.672,30.96
961.593,-28.092,-164.938,175.9929,17.9168,58.672,31.0
961.594,-28.156,-164.938,175.9929,17.9168,58.672,31.04
961.596,-28.22,-164.938,175.9929,17.9168,58.672,31.080000000000002
961.597,-28.284,-164.938,175.9929,17.9168,58.672,31.12
961.598,-28.348,-164.937,175.9929,17.9168,58.672,31.16
961.6,-28.412,-164.937,175.9929,17.9168,58.672,31.2
961.601,-28.476,-164.937,175.9929,17.9168,58.672,31.240000000000002
961.602,-28.54,-164.937,175.9929,17.9168,58.672,31.28
961.604,-28.604,-164.936,175.9929,17.9168,58.672,31.32
961.605,-28.668,-164.936,175.9929,17.9168,58.672,31.36
961.607,-28.732,-164.936,175.9929,17.9168,58.672,31.400000000000002
961.608,-28.795,-164.936,175.9929,17.9168,58.672,31.44
961.609,-28.859,-164.936,175.9929,17.9168,58.672,31.48
961.611,-28.923,-164.935,175.9929,17.9168,58.672,31.52
961.612,-28.987,-164.935,175.9929,17.9168,58.672,31.560000000000002
961.613,-29.051,-164.935,175.9929,17.9168,58.672,31.6
961.615,-29.115,-164.935,175.9929,17.9168,58.672,31.64
961.616,-29.179,-164.934,175.9929,17.9168,58.672,31.68
961.617,-29.243,-164.934,175.9929,17.9168,58.672,31.720000000000002
961.619,-29.307,-164.934,175.9929,17.9168,58.672,31.76
961.62,-29.371,-164.934,175.9929,17.9168,58.672,31.8
961.621,-29.435,-164.934,175.9929,17.9168,58.672,31.84
961.623,-29.499,-164.933,175.9929,17.9168,58.672,31.88
961.624,-29.563,-164.933,175.9929,17.9168,58.672,31.92
961.626,-29.627,-164.933,175.9929,17.9168,58.672,31.96
961.627,-29.691,-164.933,175.9929,17.9168,58.672,32.0
961.628,-29.755,-164.932,175.9929,17.9168,58.672,32.04
961.63,-29.819,-164.932,175.9929,17.9168,58.672,32.08
961.631,-29.883,-164.932,175.9929,17.9168,58.672,32.12
961.632,-29.947,-164.932,175.9929,17.9168,58.672,32.160000000000004
961.634,-30.011,-164.932,175.9929,17.9168,58.672,32.2
961.635,-30.075,-164.931,175.9929,17.9168,58.672,32.24
961.636,-30.139,-164.931,175.9929,17.9168,58.672,32.28
961.638,-30.203,-164.931,175.9929,17.9168,58.672,32.32
961.639,-30.267,-164.931,175.9929,17.9168,58.672,32.36
961.641,-30.331,-164.93,175.9929,17.9168,58.672,32.4
961.642,-30.394,-164.93,175.9929,17.9168,58.672,32.44
961.643,-30.458,-164.93,175.9929,17.9168,58.672,32.480000000000004
961.645,-30.522,-164.93,175.9929,17.9168,58.672,32.52
961.646,-30.586,-164.93,175.9929,17.9168,58.672,32.56
961.647,-30.65,-164.929,175.9929,17.9168,58.672,32.6
961.649,-30.714,-164.929,175.9929,17.9168,58.672,32.64
961.65,-30.778,-164.929,175.9929,17.9168,58.672,32.68
961.651,-30.842,-164.929,175.9929,17.9168,58.672,32.72
961.653,-30.906,-164.928,175.9929,17.9168,58.672,32.76
961.654,-30.97,-164.928,175.9929,17.9168,58.672,32.8
961.655,-31.034,-164.928,175.9929,17.9168,58.672,32.84
961.657,-31.098,-164.928,175.9929,17.9168,58.672,32.88
961.658,-31.162,-164.928,175.9929,17.9168,58.672,32.92
961.66,-31.226,-164.927,175.9929,17.9168,58.672,32.96
961.661,-31.29,-164.927,175.9929,17.9168,58.672,33.0
961.662,-31.354,-164.927,175.9929,17.9168,58.672,33.04
961.664,-31.418,-164.927,175.9929,17.9168,58.672,33.08
961.665,-31.482,-164.926,175.9929,17.9168,58.672,33.12
961.666,-31.546,-164.926,175.9929,17.9168,58.672,33.160000000000004
961.668,-31.61,-164.926,175.9929,17.9168,58.672,33.2
961.669,-31.674,-164.926,175.9929,17.9168,58.672,33.24
961.67,-31.738,-164.926,175.9929,17.9168,58.672,33.28
961.672,-31.802,-164.925,175.9929,17.9168,58.672,33.32
961.673,-31.866,-164.925,175.9929,17.9168,58.672,33.36
961.675,-31.93,-164.925,175.9929,17.9168,58.672,33.4
961.676,-31.993,-164.925,175.9929,17.9168,58.672,33.44
961.677,-32.057,-164.924,175.9929,17.9168,58.672,33.480000000000004
961.679,-32.121,-164.924,175.9929,17.9168,58.672,33.52
961.68,-32.185,-164.924,175.9929,17.9168,58.672,33.56
961.681,-32.249,-164.924,175.9929,17.9168,58.672,33.6
961.683,-32.313,-164.924,175.9929,17.9168,58.672,33.64
961.684,-32.377,-164.923,175.9929,17.9168,58.672,33.68
961.685,-32.441,-164.923,175.9929,17.9168,58.672,33.72
961.687,-32.505,-164.923,175.9929,17.9168,58.672,33.76
961.688,-32.569,-164.923,175.9929,17.9168,58.672,33.8
961.689,-32.633,-164.922,175.9929,17.9168,58.672,33.84
961.691,-32.697,-164.922,175.9929,17.9168,58.672,33.88
961.692,-32.761,-164.922,175.9929,17.9168,58.672,33.92
961.694,-32.825,-164.922,175.9929,17.9168,58.672,33.96
961.695,-32.889,-164.922,175.9929,17.9168,58.672,34.0
961.696,-32.953,-164.921,175.9929,17.9168,58.672,34.04
961.698,-33.017,-164.921,175.9929,17.9168,58.672,34.08
961.699,-33.081,-164.921,175.9929,17.9168,58.672,34.12
961.7,-33.145,-164.921,175.9929,17.9168,58.672,34.160000000000004
961.702,-33.209,-164.92,175.9929,17.9168,58.672,34.2
961.703,-33.273,-164.92,175.9929,17.9168,58.672,34.24
961.704,-33.337,-164.92,175.9929,17.9168,58.672,34.28
961.706,-33.401,-164.92,175.9929,17.9168,58.672,34.32
961.707,-33.465,-164.92,175.9929,17.9168,58.672,34.36
961.709,-33.529,-164.919,175.9929,17.9168,58.672,34.4
961.71,-33.592,-164.919,175.9929,17.9168,58.672,34.44
961.711,-33.656,-164.919,175.9929,17.9168,58.672,34.480000000000004
961.713,-33.72,-164.919,175.9929,17.9168,58.672,34.52
961.714,-33.784,-164.918,175.9929,17.9168,58.672,34.56
961.715,-33.848,-164.918,175.9929,17.9168,58.672,34.6
961.717,-33.912,-164.918,175.9929,17.9168,58.672,34.64
