X,Y,Z,Rx,Ry,Rz,Time
1028.897,27.173,-133.475,153.7838,-12.9644,-137.0478,60.68
1028.897,27.257,-133.475,153.7838,-12.9644,-137.0478,60.72
1028.897,27.341,-133.475,153.7838,-12.9644,-137.0478,60.76
1028.897,27.425,-133.475,153.7838,-12.9644,-137.0478,60.800000000000004
1028.897,27.509,-133.475,153.7838,-12.9644,-137.0478,60.84
1028.898,27.593,-133.475,153.7838,-12.9644,-137.0478,60.88
1028.898,27.677,-133.475,153.7838,-12.9644,-137.0478,60.92
1028.898,27.761,-133.475,153.7838,-12.9644,-137.0478,60.96
1028.898,27.844,-133.475,153.7838,-12.9644,-137.0478,61.0
1028.898,27.928,-133.475,153.7838,-12.9644,-137.0478,61.04
1028.898,28.012,-133.475,153.7838,-12.9644,-137.0478,61.08
1028.898,28.096,-133.475,153.7838,-12.9644,-137.0478,61.120000000000005
1028.898,28.18,-133.475,153.7838,-12.9644,-137.0478,61.160000000000004
1028.898,28.264,-133.475,153.7838,-12.9644,-137.0478,61.2
1028.898,28.348,-133.475,153.7838,-12.9644,-137.0478,61.24
1028.898,28.432,-133.475,153.7838,-12.9644,-137.0478,61.28
1028.898,28.516,-133.475,153.7838,-12.9644,-137.0478,61.32
1028.898,28.6,-133.475,153.7838,-12.9644,-137.0478,61.36
1028.898,28.684,-133.475,153.7838,-12.9644,-137.0478,61.4
1028.898,28.768,-133.475,153.7838,-12.9644,-137.0478,61.44
1028.898,28.851,-133.475,153.7838,-12.9644,-137.0478,61.480000000000004
1028.898,28.935,-133.475,153.7838,-12.9644,-137.0478,61.52
1028.898,29.019,-133.475,153.7838,-12.9644,-137.0478,61.56
1028.898,29.103,-133.475,153.7838,-12.9644,-137.0478,61.6
1028.898,29.187,-133.475,153.7838,-12.9644,-137.0478,61.64
1028.898,29.271,-133.476,153.7838,-12.9644,-137.0478,61.68
1028.898,29.355,-133.476,153.7838,-12.9644,-137.0478,61.72
1028.898,29.439,-133.476,153.7838,-12.9644,-137.0478,61.76
1028.898,29.523,-133.476,153.7838,-12.9644,-137.0478,61.800000000000004
1028.898,29.607,-133.476,153.7838,-12.9644,-137.0478,61.84
1028.898,29.691,-133.476,153.7838,-12.9644,-137.0478,61.88
1028.898,29.775,-133.476,153.7838,-12.9644,-137.0478,61.92
1028.898,29.858,-133.476,153.7838,-12.9644,-137.0478,61.96
1028.898,29.942,-133.476,153.7838,-12.9644,-137.0478,62.0
1028.898,30.026,-133.476,153.7838,-12.9644,-137.0478,62.04
1028.898,30.11,-133.476,153.7838,-12.9644,-137.0478,62.08
1028.898,30.194,-133.476,153.7838,-12.9644,-137.0478,62.120000000000005
1028.898,30.278,-133.476,153.7838,-12.9644,-137.0478,62.160000000000004
1028.898,30.362,-133.476,153.7838,-12.9644,-137.0478,62.2
1028.898,30.446,-133.476,153.7838,-12.9644,-137.0478,62.24
1028.898,30.53,-133.476,153.7838,-12.9644,-137.0478,62.28
1028.898,30.614,-133.476,153.7838,-12.9644,-137.0478,62.32
1028.898,30.698,-133.476,153.7838,-12.9644,-137.0478,62.36
1028.898,30.781,-133.476,153.7838,-12.9644,-137.0478,62.4
1028.898,30.865,-133.476,153.7838,-12.9644,-137.0478,62.440000000000005
1028.898,30.949,-133.476,153.7838,-12.9644,-137.0478,62.480000000000004
1028.898,31.033,-133.476,153.7838,-12.9644,-137.0478,62.52
1028.898,31.117,-133.476,153.7838,-12.9644,-137.0478,62.56
1028.898,31.201,-133.476,153.7838,-12.9644,-137.0478,62.6
1028.898,31.285,-133.476,153.7838,-12.9644,-137.0478,62.64
1028.898,31.369,-133.476,153.7838,-12.9644,-137.0478,62.68
1028.898,31.453,-133.476,153.7838,-12.9644,-137.0478,62.72
1028.898,31.537,-133.476,153.7838,-12.9644,-137.0478,62.76
1028.898,31.621,-133.476,153.7838,-12.9644,-137.0478,62.800000000000004
1028.898,31.705,-133.476,153.7838,-12.9644,-137.0478,62.84
1028.898,31.788,-133.476,153.7838,-12.9644,-137.0478,62.88
1028.898,31.872,-133.476,153.7838,-12.9644,-137.0478,62.92
1028.898,31.956,-133.476,153.7838,-12.9644,-137.0478,62.96
1028.898,32.04,-133.476,153.7838,-12.9644,-137.0478,63.0
1028.898,32.124,-133.477,153.7838,-12.9644,-137.0478,63.04
1028.898,32.208,-133.477,153.7838,-12.9644,-137.0478,63.08
1028.898,32.292,-133.477,153.7838,-12.9644,-137.0478,63.120000000000005
1028.898,32.376,-133.477,153.7838,-12.9644,-137.0478,63.160000000000004
1028.898,32.46,-133.477,153.7838,-12.9644,-137.0478,63.2
1028.898,32.544,-133.477,153.7838,-12.9644,-137.0478,63.24
1028.898,32.628,-133.477,153.7838,-12.9644,-137.0478,63.28
1028.898,32.712,-133.477,153.7838,-12.9644,-137.0478,63.32
1028.898,32.795,-133.477,153.7838,-12.9644,-137.0478,63.36
1028.898,32.879,-133.477,153.7838,-12.9644,-137.0478,63.4
1028.898,32.963,-133.477,153.7838,-12.9644,-137.0478,63.440000000000005
1028.898,33.047,-133.477,153.7838,-12.9644,-137.0478,63.480000000000004
1028.898,33.131,-133.477,153.7838,-12.9644,-137.0478,63.52
1028.898,33.215,-133.477,153.7838,-12.9644,-137.0478,63.56
1028.898,33.299,-133.477,153.7838,-12.9644,-137.0478,63.6
1028.898,33.383,-133.477,153.7838,-12.9644,-137.0478,63.64
1028.898,33.467,-133.477,153.7838,-12.9644,-137.0478,63.68
1028.898,33.551,-133.477,153.7838,-12.9644,-137.0478,63.72
1028.898,33.635,-133.477,153.7838,-12.9644,-137.0478,63.76
1028.898,33.719,-133.477,153.7838,-12.9644,-137.0478,63.800000000000004
1028.898,33.802,-133.477,153.7838,-12.9644,-137.0478,63.84
1028.898,33.886,-133.477,153.7838,-12.9644,-137.0478,63.88
1028.898,33.97,-133.477,153.7838,-12.9644,-137.0478,63.92
1028.898,34.054,-133.477,153.7838,-12.9644,-137.0478,63.96
1028.898,34.138,-133.477,153.7838,-12.9644,-137.0478,64.0
1028.898,34.222,-133.477,153.7838,-12.9644,-137.0478,64.04
1028.898,34.306,-133.477,153.7838,-12.9644,-137.0478,64.08
1028.898,34.39,-133.477,153.7838,-12.9644,-137.0478,64.12
1028.898,34.474,-133.477,153.7838,-12.9644,-137.0478,64.16
1028.898,34.558,-133.477,153.7838,-12.9644,-137.0478,64.2
1028.898,34.642,-133.477,153.7838,-12.9644,-137.0478,64.24
1028.898,34.726,-133.477,153.7838,-12.9644,-137.0478,64.28
1028.898,34.809,-133.477,153.7838,-12.9644,-137.0478,64.32000000000001
1028.898,34.893,-133.477,153.7838,-12.9644,-137.0478,64.36
1028.898,34.977,-133.478,153.7838,-12.9644,-137.0478,64.4
1028.898,35.061,-133.478,153.7838,-12.9644,-137.0478,64.44
1028.898,35.145,-133.478,153.7838,-12.9644,-137.0478,64.48
1028.898,35.229,-133.478,153.7838,-12.9644,-137.0478,64.52
1028.898,35.313,-133.478,153.7838,-12.9644,-137.0478,64.56
1028.898,35.397,-133.478,153.7838,-12.9644,-137.0478,64.6
1028.898,35.481,-133.478,153.7838,-12.9644,-137.0478,64.64
1028.898,35.565,-133.478,153.7838,-12.9644,-137.0478,64.68
1028.898,35.649,-133.478,153.7838,-12.9644,-137.0478,64.72
1028.898,35.732,-133.478,153.7838,-12.9644,-137.0478,64.76
1028.898,35.816,-133.478,153.7838,-12.9644,-137.0478,64.8
1028.898,35.9,-133.478,153.7838,-12.9644,-137.0478,64.84
1028.898,35.984,-133.478,153.7838,-12.9644,-137.0478,64.88
1028.898,36.068,-133.478,153.7838,-12.9644,-137.0478,64.92
1028.898,36.152,-133.478,153.7838,-12.9644,-137.0478,64.96000000000001
1028.898,36.236,-133.478,153.7838,-12.9644,-137.0478,65.0
1028.898,36.32,-133.478,153.7838,-12.9644,-137.0478,65.04
1028.898,36.404,-133.478,153.7838,-12.9644,-137.0478,65.08
1028.898,36.488,-133.478,153.7838,-12.9644,-137.0478,65.12
1028.898,36.572,-133.478,153.7838,-12.9644,-137.0478,65.16
1028.898,36.656,-133.478,153.7838,-12.9644,-137.0478,65.2
1028.898,36.739,-133.478,153.7838,-12.9644,-137.0478,65.24
1028.898,36.823,-133.478,153.7838,-12.9644,-137.0478,65.28
1028.898,36.907,-133.478,153.7838,-12.9644,-137.0478,65.32000000000001
1028.898,36.991,-133.478,153.7838,-12.9644,-137.0478,65.36
1028.898,37.075,-133.478,153.7838,-12.9644,-137.0478,65.4
1028.898,37.159,-133.478,153.7838,-12.9644,-137.0478,65.44
1028.898,37.243,-133.478,153.7838,-12.9644,-137.0478,65.48
1028.898,37.327,-133.478,153.7838,-12.9644,-137.0478,65.52
1028.898,37.411,-133.478,153.7838,-12.9644,-137.0478,65.56
1028.898,37.495,-133.478,153.7838,-12.9644,-137.0478,65.6
1028.898,37.579,-133.478,153.7838,-12.9644,-137.0478,65.64
1028.898,37.663,-133.478,153.7838,-12.9644,-137.0478,65.68
1028.898,37.746,-133.478,153.7838,-12.9644,-137.0478,65.72
1028.898,37.83,-133.479,153.7838,-12.9644,-137.0478,65.76
1028.898,37.914,-133.479,153.7838,-12.9644,-137.0478,65.8
1028.898,37.998,-133.479,153.7838,-12.9644,-137.0478,65.84
1028.898,38.082,-133.479,153.7838,-12.9644,-137.0478,65.88
1028.898,38.166,-133.479,153.7838,-12.9644,-137.0478,65.92
1028.898,38.25,-133.479,153.7838,-12.9644,-137.0478,65.96000000000001
1028.898,38.334,-133.479,153.7838,-12.9644,-137.0478,66.0
1028.898,38.418,-133.479,153.7838,-12.9644,-137.0478,66.04
1028.898,38.502,-133.479,153.7838,-12.9644,-137.0478,66.08
1028.898,38.586,-133.479,153.7838,-12.9644,-137.0478,66.12
1028.898,38.67,-133.479,153.7838,-12.9644,-137.0478,66.16
1028.898,38.753,-133.479,153.7838,-12.9644,-137.0478,66.2
1028.898,38.837,-133.479,153.7838,-12.9644,-137.0478,66.24
1028.898,38.921,-133.479,153.7838,-12.9644,-137.0478,66.28
1028.898,39.005,-133.479,153.7838,-12.9644,-137.0478,66.32000000000001
1028.898,39.089,-133.479,153.7838,-12.9644,-137.0478,66.36
1028.898,39.173,-133.479,153.7838,-12.9644,-137.0478,66.4
1028.898,39.173,-133.479,153.7858,-12.965,-137.0483,0.0
1029.341,40.628,-133.493,153.7871,-12.9638,-123.1557,0.04
1029.784,42.083,-133.507,153.7887,-12.9629,-109.2631,0.08
1030.227,43.538,-133.52,153.7904,-12.9624,-95.3707,0.12
1030.67,44.993,-133.534,153.7922,-12.9623,-81.4784,0.16
1031.113,46.448,-133.548,153.794,-12.9627,-67.5861,0.2
1031.113,46.448,-133.548,153.794,-12.9626,-67.5844,0.0
1031.029,46.448,-133.548,153.794,-12.9626,-67.5844,0.04
1030.945,46.448,-133.548,153.794,-12.9626,-67.5844,0.08
1030.861,46.448,-133.548,153.794,-12.9626,-67.5844,0.12
1030.777,46.448,-133.548,153.794,-12.9626,-67.5844,0.16
1030.693,46.448,-133.548,153.794,-12.9626,-67.5844,0.2
1030.61,46.448,-133.548,153.794,-12.9626,-67.5844,0.24
1030.526,46.448,-133.548,153.794,-12.9626,-67.5844,0.28
1030.442,46.448,-133.548,153.794,-12.9626,-67.5844,0.32
1030.358,46.448,-133.548,153.794,-12.9626,-67.5844,0.36
1030.274,46.448,-133.548,153.794,-12.9626,-67.5844,0.4
1030.19,46.448,-133.548,153.794,-12.9626,-67.5844,0.44
1030.106,46.448,-133.548,153.794,-12.9626,-67.5844,0.48
1030.022,46.448,-133.548,153.794,-12.9626,-67.5844,0.52
1029.938,46.448,-133.548,153.794,-12.9626,-67.5844,0.56
1029.854,46.448,-133.548,153.794,-12.9626,-67.5844,0.6
1029.77,46.448,-133.548,153.794,-12.9626,-67.5844,0.64
1029.687,46.448,-133.548,153.794,-12.9626,-67.5844,0.68
1029.603,46.448,-133.548,153.794,-12.9626,-67.5844,0.72
1029.519,46.448,-133.548,153.794,-12.9626,-67.5844,0.76
1029.435,46.448,-133.548,153.794,-12.9626,-67.5844,0.8
1029.351,46.448,-133.548,153.794,-12.9626,-67.5844,0.84
1029.267,46.448,-133.548,153.794,-12.9626,-67.5844,0.88
1029.183,46.448,-133.548,153.794,-12.9626,-67.5844,0.92
1029.099,46.448,-133.548,153.794,-12.9626,-67.5844,0.96
1029.015,46.448,-133.548,153.794,-12.9626,-67.5844,1.0
1028.931,46.448,-133.548,153.794,-12.9626,-67.5844,1.04
1028.847,46.447,-133.548,153.794,-12.9626,-67.5844,1.08
1028.764,46.447,-133.548,153.794,-12.9626,-67.5844,1.12
1028.68,46.447,-133.548,153.794,-12.9626,-67.5844,1.16
1028.596,46.447,-133.548,153.794,-12.9626,-67.5844,1.2
1028.512,46.447,-133.548,153.794,-12.9626,-67.5844,1.24
1028.428,46.447,-133.548,153.794,-12.9626,-67.5844,1.28
1028.344,46.447,-133.548,153.794,-12.9626,-67.5844,1.32
1028.26,46.447,-133.548,153.794,-12.9626,-67.5844,1.36
1028.176,46.447,-133.548,153.794,-12.9626,-67.5844,1.4000000000000001
1028.092,46.447,-133.548,153.794,-12.9626,-67.5844,1.44
1028.008,46.447,-133.548,153.794,-12.9626,-67.5844,1.48
1027.924,46.447,-133.548,153.794,-12.9626,-67.5844,1.52
1027.841,46.447,-133.548,153.794,-12.9626,-67.5844,1.56
1027.757,46.447,-133.548,153.794,-12.9626,-67.5844,1.6
1027.673,46.447,-133.547,153.794,-12.9626,-67.5844,1.6400000000000001
1027.589,46.447,-133.547,153.794,-12.9626,-67.5844,1.68
1027.505,46.447,-133.547,153.794,-12.9626,-67.5844,1.72
1027.421,46.447,-133.547,153.794,-12.9626,-67.5844,1.76
1027.337,46.447,-133.547,153.794,-12.9626,-67.5844,1.8
1027.253,46.447,-133.547,153.794,-12.9626,-67.5844,1.84
1027.169,46.447,-133.547,153.794,-12.9626,-67.5844,1.8800000000000001
1027.085,46.447,-133.547,153.794,-12.9626,-67.5844,1.92
1027.001,46.447,-133.547,153.794,-12.9626,-67.5844,1.96
1026.917,46.447,-133.547,153.794,-12.9626,-67.5844,2.0
1026.834,46.447,-133.547,153.794,-12.9626,-67.5844,2.04
1026.75,46.447,-133.547,153.794,-12.9626,-67.5844,2.08
1026.666,46.447,-133.547,153.794,-12.9626,-67.5844,2.12
1026.582,46.447,-133.547,153.794,-12.9626,-67.5844,2.16
1026.498,46.447,-133.547,153.794,-12.9626,-67.5844,2.2
1026.414,46.447,-133.547,153.794,-12.9626,-67.5844,2.24
1026.33,46.447,-133.547,153.794,-12.9626,-67.5844,2.2800000000000002
1026.246,46.447,-133.547,153.794,-12.9626,-67.5844,2.32
1026.162,46.447,-133.547,153.794,-12.9626,-67.5844,2.36
1026.078,46.447,-133.547,153.794,-12.9626,-67.5844,2.4
1025.994,46.447,-133.547,153.794,-12.9626,-67.5844,2.44
1025.911,46.447,-133.547,153.794,-12.9626,-67.5844,2.48
1025.827,46.447,-133.547,153.794,-12.9626,-67.5844,2.52
1025.743,46.447,-133.547,153.794,-12.9626,-67.5844,2.56
1025.659,46.447,-133.547,153.794,-12.9626,-67.5844,2.6
1025.575,46.447,-133.547,153.794,-12.9626,-67.5844,2.64
1025.491,46.447,-133.547,153.794,-12.9626,-67.5844,2.68
1025.407,46.447,-133.547,153.794,-12.9626,-67.5844,2.72
1025.323,46.447,-133.547,153.794,-12.9626,-67.5844,2.7600000000000002
1025.239,46.447,-133.547,153.794,-12.9626,-67.5844,2.8000000000000003
1025.155,46.447,-133.547,153.794,-12.9626,-67.5844,2.84
1025.071,46.447,-133.547,153.794,-12.9626,-67.5844,2.88
1024.988,46.447,-133.547,153.794,-12.9626,-67.5844,2.92
1024.904,46.447,-133.547,153.794,-12.9626,-67.5844,2.96
1024.82,46.447,-133.547,153.794,-12.9626,-67.5844,3.0
1024.736,46.447,-133.547,153.794,-12.9626,-67.5844,3.04
1024.652,46.447,-133.547,153.794,-12.9626,-67.5844,3.08
1024.568,46.447,-133.547,153.794,-12.9626,-67.5844,3.12
1024.484,46.447,-133.547,153.794,-12.9626,-67.5844,3.16
1024.4,46.446,-133.547,153.794,-12.9626,-67.5844,3.2
1024.316,46.446,-133.547,153.794,-12.9626,-67.5844,3.24
1024.232,46.446,-133.547,153.794,-12.9626,-67.5844,3.2800000000000002
1024.148,46.446,-133.547,153.794,-12.9626,-67.5844,3.3200000000000003
1024.065,46.446,-133.547,153.794,-12.9626,-67.5844,3.36
1023.981,46.446,-133.547,153.794,-12.9626,-67.5844,3.4
1023.897,46.446,-133.547,153.794,-12.9626,-67.5844,3.44
1023.813,46.446,-133.547,153.794,-12.9626,-67.5844,3.48
1023.729,46.446,-133.547,153.794,-12.9626,-67.5844,3.52
1023.645,46.446,-133.547,153.794,-12.9626,-67.5844,3.56
1023.561,46.446,-133.547,153.794,-12.9626,-67.5844,3.6
1023.477,46.446,-133.547,153.794,-12.9626,-67.5844,3.64
1023.393,46.446,-133.547,153.794,-12.9626,-67.5844,3.68
1023.309,46.446,-133.547,153.794,-12.9626,-67.5844,3.72
1023.225,46.446,-133.547,153.794,-12.9626,-67.5844,3.7600000000000002
1023.142,46.446,-133.547,153.794,-12.9626,-67.5844,3.8000000000000003
1023.058,46.446,-133.547,153.794,-12.9626,-67.5844,3.84
1022.974,46.446,-133.547,153.794,-12.9626,-67.5844,3.88
1022.89,46.446,-133.547,153.794,-12.9626,-67.5844,3.92
1022.806,46.446,-133.547,153.794,-12.9626,-67.5844,3.96
1022.722,46.446,-133.547,153.794,-12.9626,-67.5844,4.0
1022.638,46.446,-133.547,153.794,-12.9626,-67.5844,4.04
1022.554,46.446,-133.547,153.794,-12.9626,-67.5844,4.08
1022.47,46.446,-133.547,153.794,-12.9626,-67.5844,4.12
1022.386,46.446,-133.547,153.794,-12.9626,-67.5844,4.16
1022.302,46.446,-133.547,153.794,-12.9626,-67.5844,4.2
1022.219,46.446,-133.547,153.794,-12.9626,-67.5844,4.24
1022.135,46.446,-133.547,153.794,-12.9626,-67.5844,4.28
1022.051,46.446,-133.547,153.794,-12.9626,-67.5844,4.32
1021.967,46.446,-133.547,153.794,-12.9626,-67.5844,4.36
1021.883,46.446,-133.547,153.794,-12.9626,-67.5844,4.4
1021.799,46.446,-133.547,153.794,-12.9626,-67.5844,4.44
1021.715,46.446,-133.547,153.794,-12.9626,-67.5844,4.48
1021.631,46.446,-133.547,153.794,-12.9626,-67.5844,4.5200000000000005
1021.547,46.446,-133.547,153.794,-12.9626,-67.5844,4.5600000000000005
1021.463,46.446,-133.547,153.794,-12.9626,-67.5844,4.6000000000000005
1021.379,46.446,-133.547,153.794,-12.9626,-67.5844,4.64
1021.296,46.446,-133.547,153.794,-12.9626,-67.5844,4.68
1021.212,46.446,-133.547,153.794,-12.9626,-67.5844,4.72
1021.128,46.446,-133.547,153.794,-12.9626,-67.5844,4.76
1021.044,46.446,-133.547,153.794,-12.9626,-67.5844,4.8
1020.96,46.446,-133.546,153.794,-12.9626,-67.5844,4.84
1020.876,46.446,-133.546,153.794,-12.9626,-67.5844,4.88
1020.792,46.446,-133.546,153.794,-12.9626,-67.5844,4.92
1020.708,46.446,-133.546,153.794,-12.9626,-67.5844,4.96
1020.624,46.446,-133.546,153.794,-12.9626,-67.5844,5.0
1020.54,46.446,-133.546,153.794,-12.9626,-67.5844,5.04
1020.456,46.446,-133.546,153.794,-12.9626,-67.5844,5.08
1020.372,46.446,-133.546,153.794,-12.9626,-67.5844,5.12
1020.289,46.446,-133.546,153.794,-12.9626,-67.5844,5.16
1020.205,46.446,-133.546,153.794,-12.9626,-67.5844,5.2
1020.121,46.446,-133.546,153.794,-12.9626,-67.5844,5.24
1020.037,46.446,-133.546,153.794,-12.9626,-67.5844,5.28
1019.953,46.445,-133.546,153.794,-12.9626,-67.5844,5.32
1019.869,46.445,-133.546,153.794,-12.9626,-67.5844,5.36
1019.785,46.445,-133.546,153.794,-12.9626,-67.5844,5.4
1019.701,46.445,-133.546,153.794,-12.9626,-67.5844,5.44
1019.617,46.445,-133.546,153.794,-12.9626,-67.5844,5.48
1019.533,46.445,-133.546,153.794,-12.9626,-67.5844,5.5200000000000005
1019.449,46.445,-133.546,153.794,-12.9626,-67.5844,5.5600000000000005
1019.366,46.445,-133.546,153.794,-12.9626,-67.5844,5.6000000000000005
1019.282,46.445,-133.546,153.794,-12.9626,-67.5844,5.64
1019.198,46.445,-133.546,153.794,-12.9626,-67.5844,5.68
1019.114,46.445,-133.546,153.794,-12.9626,-67.5844,5.72
1019.03,46.445,-133.546,153.794,-12.9626,-67.5844,5.76
1018.946,46.445,-133.546,153.794,-12.9626,-67.5844,5.8
1018.862,46.445,-133.546,153.794,-12.9626,-67.5844,5.84
1018.778,46.445,-133.546,153.794,-12.9626,-67.5844,5.88
1018.694,46.445,-133.546,153.794,-12.9626,-67.5844,5.92
1018.61,46.445,-133.546,153.794,-12.9626,-67.5844,5.96
1018.526,46.445,-133.546,153.794,-12.9626,-67.5844,6.0
1018.443,46.445,-133.546,153.794,-12.9626,-67.5844,6.04
1018.359,46.445,-133.546,153.794,-12.9626,-67.5844,6.08
1018.275,46.445,-133.546,153.794,-12.9626,-67.5844,6.12
1018.191,46.445,-133.546,153.794,-12.9626,-67.5844,6.16
1018.107,46.445,-133.546,153.794,-12.9626,-67.5844,6.2
1018.023,46.445,-133.546,153.794,-12.9626,-67.5844,6.24
1017.939,46.445,-133.546,153.794,-12.9626,-67.5844,6.28
1017.855,46.445,-133.546,153.794,-12.9626,-67.5844,6.32
1017.771,46.445,-133.546,153.794,-12.9626,-67.5844,6.36
1017.687,46.445,-133.546,153.794,-12.9626,-67.5844,6.4
1017.603,46.445,-133.546,153.794,-12.9626,-67.5844,6.44
1017.52,46.445,-133.546,153.794,-12.9626,-67.5844,6.48
1017.436,46.445,-133.546,153.794,-12.9626,-67.5844,6.5200000000000005
1017.352,46.445,-133.546,153.794,-12.9626,-67.5844,6.5600000000000005
1017.268,46.445,-133.546,153.794,-12.9626,-67.5844,6.6000000000000005
1017.184,46.445,-133.546,153.794,-12.9626,-67.5844,6.640000000000001
1017.1,46.445,-133.546,153.794,-12.9626,-67.5844,6.68
1017.016,46.445,-133.546,153.794,-12.9626,-67.5844,6.72
1016.932,46.445,-133.546,153.794,-12.9626,-67.5844,6.76
1016.848,46.445,-133.546,153.794,-12.9626,-67.5844,6.8
1016.764,46.445,-133.546,153.794,-12.9626,-67.5844,6.84
1016.68,46.445,-133.546,153.794,-12.9626,-67.5844,6.88
1016.597,46.445,-133.546,153.794,-12.9626,-67.5844,6.92
1016.513,46.445,-133.546,153.794,-12.9626,-67.5844,6.96
1016.429,46.445,-133.546,153.794,-12.9626,-67.5844,7.0
1016.345,46.445,-133.546,153.794,-12.9626,-67.5844,7.04
1016.261,46.445,-133.546,153.794,-12.9626,-67.5844,7.08
1016.177,46.445,-133.546,153.794,-12.9626,-67.5844,7.12
1016.093,46.445,-133.546,153.794,-12.9626,-67.5844,7.16
1016.009,46.445,-133.546,153.794,-12.9626,-67.5844,7.2
1015.925,46.445,-133.546,153.794,-12.9626,-67.5844,7.24
1015.841,46.445,-133.546,153.794,-12.9626,-67.5844,7.28
1015.757,46.445,-133.546,153.794,-12.9626,-67.5844,7.32
1015.674,46.445,-133.546,153.794,-12.9626,-67.5844,7.36
1015.59,46.445,-133.546,153.794,-12.9626,-67.5844,7.4
1015.506,46.444,-133.546,153.794,-12.9626,-67.5844,7.44
1015.422,46.444,-133.546,153.794,-12.9626,-67.5844,7.48
1015.338,46.444,-133.546,153.794,-12.9626,-67.5844,7.5200000000000005
1015.254,46.444,-133.546,153.794,-12.9626,-67.5844,7.5600000000000005
1015.17,46.444,-133.546,153.794,-12.9626,-67.5844,7.6000000000000005
1015.086,46.444,-133.546,153.794,-12.9626,-67.5844,7.640000000000001
1015.002,46.444,-133.546,153.794,-12.9626,-67.5844,7.68
1014.918,46.444,-133.546,153.794,-12.9626,-67.5844,7.72
1014.834,46.444,-133.546,153.794,-12.9626,-67.5844,7.76
1014.751,46.444,-133.546,153.794,-12.9626,-67.5844,7.8
1014.667,46.444,-133.546,153.794,-12.9626,-67.5844,7.84
1014.583,46.444,-133.546,153.794,-12.9626,-67.5844,7.88
1014.499,46.444,-133.546,153.794,-12.9626,-67.5844,7.92
1014.415,46.444,-133.546,153.794,-12.9626,-67.5844,7.96
1014.331,46.444,-133.546,153.794,-12.9626,-67.5844,8.0
1014.247,46.444,-133.546,153.794,-12.9626,-67.5844,8.040000000000001
1014.163,46.444,-133.545,153.794,-12.9626,-67.5844,8.08
1014.079,46.444,-133.545,153.794,-12.9626,-67.5844,8.120000000000001
1013.995,46.444,-133.545,153.794,-12.9626,-67.5844,8.16
1013.911,46.444,-133.545,153.794,-12.9626,-67.5844,8.2
1013.828,46.444,-133.545,153.794,-12.9626,-67.5844,8.24
1013.744,46.444,-133.545,153.794,-12.9626,-67.5844,8.28
1013.66,46.444,-133.545,153.794,-12.9626,-67.5844,8.32
1013.576,46.444,-133.545,153.794,-12.9626,-67.5844,8.36
1013.492,46.444,-133.545,153.794,-12.9626,-67.5844,8.4
1013.408,46.444,-133.545,153.794,-12.9626,-67.5844,8.44
1013.324,46.444,-133.545,153.794,-12.9626,-67.5844,8.48
1013.24,46.444,-133.545,153.794,-12.9626,-67.5844,8.52
1013.156,46.444,-133.545,153.794,-12.9626,-67.5844,8.56
1013.072,46.444,-133.545,153.794,-12.9626,-67.5844,8.6
1012.988,46.444,-133.545,153.794,-12.9626,-67.5844,8.64
1012.904,46.444,-133.545,153.794,-12.9626,-67.5844,8.68
1012.821,46.444,-133.545,153.794,-12.9626,-67.5844,8.72
1012.737,46.444,-133.545,153.794,-12.9626,-67.5844,8.76
1012.653,46.444,-133.545,153.794,-12.9626,-67.5844,8.8
1012.569,46.444,-133.545,153.794,-12.9626,-67.5844,8.84
1012.485,46.444,-133.545,153.794,-12.9626,-67.5844,8.88
1012.401,46.444,-133.545,153.794,-12.9626,-67.5844,8.92
1012.317,46.444,-133.545,153.794,-12.9626,-67.5844,8.96
1012.233,46.444,-133.545,153.794,-12.9626,-67.5844,9.0
1012.149,46.444,-133.545,153.794,-12.9626,-67.5844,9.040000000000001
1012.065,46.444,-133.545,153.794,-12.9626,-67.5844,9.08
1011.981,46.444,-133.545,153.794,-12.9626,-67.5844,9.120000000000001
1011.898,46.444,-133.545,153.794,-12.9626,-67.5844,9.16
1011.814,46.444,-133.545,153.794,-12.9626,-67.5844,9.200000000000001
1011.73,46.444,-133.545,153.794,-12.9626,-67.5844,9.24
1011.646,46.444,-133.545,153.794,-12.9626,-67.5844,9.28
1011.562,46.444,-133.545,153.794,-12.9626,-67.5844,9.32
1011.478,46.444,-133.545,153.794,-12.9626,-67.5844,9.36
1011.394,46.444,-133.545,153.794,-12.9626,-67.5844,9.4
1011.31,46.444,-133.545,153.794,-12.9626,-67.5844,9.44
1011.226,46.444,-133.545,153.794,-12.9626,-67.5844,9.48
1011.142,46.443,-133.545,153.794,-12.9626,-67.5844,9.52
1011.058,46.443,-133.545,153.794,-12.9626,-67.5844,9.56
1010.975,46.443,-133.545,153.794,-12.9626,-67.5844,9.6
1010.891,46.443,-133.545,153.794,-12.9626,-67.5844,9.64
1010.807,46.443,-133.545,153.794,-12.9626,-67.5844,9.68
1010.723,46.443,-133.545,153.794,-12.9626,-67.5844,9.72
1010.639,46.443,-133.545,153.794,-12.9626,-67.5844,9.76
1010.555,46.443,-133.545,153.794,-12.9626,-67.5844,9.8
1010.471,46.443,-133.545,153.794,-12.9626,-67.5844,9.84
1010.387,46.443,-133.545,153.794,-12.9626,-67.5844,9.88
1010.303,46.443,-133.545,153.794,-12.9626,-67.5844,9.92
1010.219,46.443,-133.545,153.794,-12.9626,-67.5844,9.96
