S,L,U,R,B,T
0.338751026244079,0.6506517822419916,-0.19645102176551554,0.8043997025023882,-1.3280625733853062,-1.9039399336314002
0.3387763482521115,0.650540865398108,-0.19663382134573643,0.8043964299639198,-1.3280247982553581,-1.9040052626551436
0.33880167390276206,0.6504299565289191,-0.19681660043066723,0.8043931539478466,-1.3279870323561893,-1.9040705836186413
0.33882700319678466,0.6503190556300253,-0.19699935902767182,0.804389874452872,-1.3279492756857638,-1.904135896523998
0.3388523361349325,0.6502081626970323,-0.19718209714410487,0.8043865914777004,-1.3279115282420482,-1.9042012013733156
0.33887767271795993,0.6500972777255459,-0.19736481478731896,0.8043833050210354,-1.32787379002301,-1.904266498168695
0.3389030129466211,0.6499864007111746,-0.19754751196466272,0.8043800150815806,-1.3278360610266189,-1.9043317869122358
0.33892835682167016,0.6498755316495308,-0.19773018868347633,0.8043767216580401,-1.327798341250846,-1.9043970676060347
0.33895370434386174,0.6497646705362267,-0.19791284495109981,0.8043734247491175,-1.3277606306936645,-1.904462340252188
0.3389790555139507,0.6496538173668787,-0.19809548077486536,0.8043701243535168,-1.3277229293530488,-1.9045276048527895
0.33900441033269185,0.649542972137104,-0.19827809616210285,0.8043668204699417,-1.3276852372269752,-1.9045928614099323
0.3390297688008405,0.6494321348425233,-0.19846069112013526,0.8043635130970954,-1.3276475543134219,-1.9046581099257065
0.33905513091915157,0.6493213054787595,-0.19864326565628157,0.8043602022336823,-1.3276098806103682,-1.9047233504022014
0.33908049668838125,0.6492104840414366,-0.19882581977785763,0.8043568878784056,-1.327572216115796,-1.9047885828415052
0.3391058661092848,0.6490996705261822,-0.19900835349217277,0.8043535700299694,-1.3275345608276876,-1.904853807245703
0.3391312391826184,0.648988864928625,-0.19919086680653303,0.8043502486870769,-1.3274969147440285,-1.9049190236168803
0.33915661590913787,0.6488780672443973,-0.19937335972823833,0.8043469238484321,-1.3274592778628045,-1.9049842319571184
0.3391819962896,0.6487672774691321,-0.19955583226458573,0.8043435955127384,-1.327421650182004,-1.905049432268499
0.33920738032476105,0.6486564955984657,-0.19973828442286648,0.8043402636786992,-1.3273840316996168,-1.9051146245531014
0.3392327680153778,0.6485457216280368,-0.19992071621036694,0.8043369283450184,-1.3273464224136344,-1.9051798088130032
0.3392581593622072,0.6484349555534848,-0.200103127634371,0.8043335895103992,-1.3273088223220497,-1.9052449850502808
0.3392835543660064,0.648324197370454,-0.20028551870215472,0.8043302471735456,-1.3272712314228574,-1.9053101532670085
0.33930895302753256,0.6482134470745887,-0.20046788942099134,0.8043269013331606,-1.3272336497140544,-1.905375313465259
0.3393343553475436,0.6481027046615356,-0.2006502397981508,0.8043235519879481,-1.3271960771936384,-1.905440465647104
0.33935976132679674,0.6479919701269458,-0.20083256984089481,0.8043201991366113,-1.3271585138596098,-1.9055056098146121
0.33938517096605036,0.647881243466469,-0.20101487955648478,0.8043168427778538,-1.3271209597099694,-1.9055707459698525
0.33941058426606247,0.6477705246757608,-0.2011971689521741,0.8043134829103786,-1.3270834147427206,-1.9056358741148907
0.33943600122759116,0.6476598137504768,-0.20137943803521313,0.8043101195328897,-1.3270458789558686,-1.9057009942517917
0.3394614218513952,0.6475491106862753,-0.20156168681284792,0.8043067526440899,-1.3270083523474192,-1.9057661063826186
0.33948684613823343,0.6474384154788175,-0.20174391529231867,0.8043033822426827,-1.3269708349153813,-1.905831210509433
0.33951227408886453,0.6473277281237654,-0.2019261234808626,0.8043000083273716,-1.326933326657764,-1.9058963066342944
0.3395377057040476,0.6472170486167853,-0.20210831138571045,0.8042966308968598,-1.3268958275725793,-1.9059613947592613
0.33956314098454227,0.6471063769535434,-0.20229047901409072,0.8042932499498505,-1.3268583376578402,-1.9060264748863904
0.33958857993110764,0.646995713129711,-0.2024726263732235,0.8042898654850471,-1.3268208569115618,-1.9060915470177362
0.33961402254450385,0.646885057140958,-0.20265475347032988,0.8042864775011525,-1.32678338533176,-1.9061566111553523
0.3396394688254907,0.6467744089829591,-0.20283686031262274,0.8042830859968699,-1.326745922916453,-1.9062216673012913
0.3396649187748282,0.6466637686513911,-0.20301894690730954,0.804279690970903,-1.326708469663661,-1.9062867154576022
0.33969037239327676,0.6465531361419316,-0.2032010132615964,0.8042762924219544,-1.3266710255714051,-1.9063517556263343
0.33971582968159686,0.6464425114502619,-0.20338305938268203,0.8042728903487275,-1.3266335906377087,-1.9064167878095342
0.3397412906405495,0.6463318945720644,-0.2035650852777624,0.8042694847499252,-1.3265961648605962,-1.9064818120092473
0.33976675527089517,0.6462212855030247,-0.20374709095402807,0.8042660756242508,-1.326558748238094,-1.906546828227517
0.3397922235733953,0.6461106842388299,-0.20392907641866498,0.804262662970407,-1.3265213407682306,-1.9066118364663862
0.33981769554881125,0.6460000907751691,-0.20411104167885588,0.8042592467870973,-1.3264839424490353,-1.906676836727895
0.3398431711979042,0.6458895051077345,-0.20429298674177643,0.8042558270730242,-1.3264465532785397,-1.906741829014082
0.33986865052143644,0.6457789272322197,-0.2044749116146008,0.8042524038268909,-1.3264091732547763,-1.9068068133269853
0.33989413352016934,0.6456683571443215,-0.20465681630449545,0.8042489770474001,-1.3263718023757805,-1.9068717896686398
0.33991962019486544,0.6455577948397367,-0.20483870081862626,0.8042455467332552,-1.3263344406395878,-1.9069367580410803
0.33994511054628695,0.6454472403141674,-0.2050205651641501,0.8042421128831585,-1.326297088044237,-1.9070017184463386
0.33997060457519607,0.6453366935633158,-0.20520240934822234,0.8042386754958134,-1.326259744587767,-1.907066670886446
0.3399961022823561,0.6452261545828861,-0.20538423337799364,0.8042352345699222,-1.3262224102682194,-1.9071316153634321
0.34002160366852974,0.6451156233685859,-0.20556603726060946,0.8042317901041879,-1.3261850850836367,-1.9071965518793246
0.34004710873448,0.6450050999161242,-0.20574782100321065,0.8042283420973133,-1.3261477690320636,-1.9072614804361492
0.34007261748097056,0.6448945842212128,-0.2059295846129336,0.8042248905480012,-1.3261104621115463,-1.9073264010359308
0.34009812990876437,0.6447840762795656,-0.20611132809690935,0.8042214354549542,-1.326073164320133,-1.9073913136806917
0.3401236460186259,0.6446735760868971,-0.20629305146226842,0.8042179768168749,-1.326035875655872,-1.9074562183724548
0.3401491658113185,0.6445630836389266,-0.2064747547161315,0.8042145146324661,-1.3259985961168153,-1.9075211151132383
0.3401746892876066,0.6444525989313737,-0.2066564378656178,0.8042110489004304,-1.3259613257010154,-1.9075860039050612
0.3402002164482543,0.6443421219599609,-0.20683810091784163,0.8042075796194704,-1.3259240644065262,-1.9076508847499398
0.3402257472940266,0.6442316527204125,-0.20701974387991262,0.8042041067882884,-1.3258868122314045,-1.9077157576498895
0.3402512818256878,0.6441211912084553,-0.20720136675893597,0.8042006304055874,-1.3258495691737069,-1.9077806226069236
0.3402768200440031,0.6440107374198184,-0.20738296956201227,0.8041971504700695,-1.3258123352314934,-1.9078454796230537
0.34030236194973773,0.6439002913502319,-0.20756455229623863,0.8041936669804371,-1.3257751104028244,-1.9079103287002905
0.34032790754365666,0.64378985299543,-0.20774611496870574,0.8041901799353931,-1.3257378946857623,-1.9079751698406426
0.3403534568265258,0.6436794223511474,-0.20792765758650172,0.8041866893336397,-1.3257006880783717,-1.908040003046117
0.3403790097991109,0.6435689994131215,-0.20810918015670982,0.8041831951738789,-1.3256634905787177,-1.9081048283187196
0.3404045664621776,0.6434585841770929,-0.20829068268640688,0.8041796974548135,-1.3256263021848682,-1.9081696456604538
0.34043012681649243,0.6433481766388024,-0.2084721651826686,0.8041761961751458,-1.3255891228948917,-1.9082344550733228
0.3404556908628215,0.6432377767939945,-0.2086536276525637,0.8041726913335776,-1.325551952706859,-1.9082992565593266
0.34048125860193146,0.6431273846384152,-0.2088350701031574,0.8041691829288118,-1.3255147916188426,-1.9083640501204653
0.34050683003458926,0.6430170001678124,-0.2090164925415114,0.80416567095955,-1.3254776396289158,-1.908428835758736
0.3405324051615615,0.6429066233779376,-0.20919789497467972,0.8041621554244948,-1.3254404967351545,-1.908493613476135
0.34055798398361575,0.6427962542645418,-0.20937927740971718,0.8041586363223481,-1.3254033629356352,-1.9085583832746575
0.34058356650151894,0.6426858928233813,-0.2095606398536684,0.8041551136518122,-1.3253662382284372,-1.9086231451562954
0.34060915271603903,0.6425755390502118,-0.20974198231357816,0.8041515874115892,-1.3253291226116406,-1.9086878991230407
0.34063474262794363,0.6424651929407927,-0.20992330479648477,0.804148057600381,-1.3252920160833273,-1.9087526451768833
0.34066033623800085,0.6423548544908855,-0.21010460730942185,0.8041445242168895,-1.3252549186415805,-1.9088173833198119
0.34068593354697885,0.6422445236962523,-0.21028588985942048,0.804140987259817,-1.3252178302844855,-1.9088821135538128
0.3407115345556457,0.6421342005526606,-0.21046715245350328,0.8041374467278651,-1.3251807510101294,-1.9089468358808708
0.3407371392647703,0.6420238850558759,-0.21064839509869399,0.8041339026197359,-1.3251436808166004,-1.9090115503029703
0.3407627476751216,0.6419135772016688,-0.21082961780200865,0.8041303549341314,-1.325106619701988,-1.9090762568220936
0.34078835978746813,0.6418032769858111,-0.21101082057045828,0.8041268036697533,-1.3250695676643844,-1.90914095544022
0.3408139756025794,0.6416929844040767,-0.21119200341105124,0.8041232488253032,-1.3250325247018826,-1.9092056461593299
0.34083959512122486,0.6415826994522418,-0.21137316633079106,0.8041196903994831,-1.3249954908125772,-1.9092703289813995
0.3408652183441738,0.6414724221260842,-0.21155430933667707,0.8041161283909948,-1.3249584659945643,-1.9093350039084058
0.34089084527219643,0.6413621524213844,-0.21173543243570359,0.8041125627985398,-1.3249214502459425,-1.9093996709423222
0.34091647590606255,0.6412518903339245,-0.21191653563486104,0.8041089936208198,-1.3248844435648113,-1.9094643300851222
0.34094211024654225,0.6411416358594899,-0.21209761894113466,0.8041054208565365,-1.3248474459492716,-1.9095289813387766
0.3409677482944063,0.6410313889938664,-0.21227868236150677,0.8041018445043914,-1.3248104573974264,-1.9095936247052552
0.3409933900504249,0.6409211497328435,-0.21245972590295373,0.8040982645630862,-1.3247734779073799,-1.9096582601865262
0.34101903551536916,0.6408109180722119,-0.21264074957244866,0.8040946810313222,-1.3247365074772384,-1.9097228877845558
0.34104468469001004,0.6407006940077641,-0.21282175337696044,0.804091093907801,-1.3246995461051092,-1.9097875075013095
0.3410703375751188,0.6405904775352957,-0.21300273732345293,0.804087503191224,-1.3246625937891012,-1.9098521193387512
0.34109599417146674,0.6404802686506041,-0.21318370141888512,0.8040839088802928,-1.3246256505273257,-1.9099167232988419
0.34112165447982556,0.6403700673494882,-0.21336464567021318,0.8040803109737084,-1.324588716317895,-1.9099813193835427
0.3411473185009673,0.6402598736277495,-0.21354557008438807,0.8040767094701724,-1.3245517911589229,-1.9100459075948122
0.34117298623566383,0.6401496874811917,-0.2137264746683561,0.8040731043683859,-1.324514875048525,-1.9101104879346078
0.3411986576846874,0.6400395089056203,-0.2139073594290603,0.8040694956670502,-1.3244779679848182,-1.910175060404886
0.3412243328488103,0.6399293378968435,-0.21408822437343758,0.8040658833648667,-1.3244410699659215,-1.9102396250076001
0.34125001172880554,0.6398191744506704,-0.21426906950842242,0.8040622674605362,-1.3244041809899552,-1.910304181744703
0.3412756943254457,0.639709018562914,-0.21444989484094362,0.8040586479527603,-1.3243673010550412,-1.9103687306181465
0.341301380639504,0.6395988702293869,-0.21463070037792698,0.8040550248402397,-1.3243304301593029,-1.91043327162988
0.3413270706717537,0.6394887294459058,-0.21481148612629325,0.8040513981216756,-1.324293568300865,-1.9104978047818517
0.34135276442296825,0.6393785962082894,-0.2149922520929579,0.8040477677957689,-1.3242567154778548,-1.9105623300760082
0.34137846189392135,0.6392684705123577,-0.2151729982848337,0.8040441338612208,-1.3242198716884002,-1.9106268475142947
0.34140416308538674,0.6391583523539329,-0.21535372470882783,0.804040496316732,-1.3241830369306313,-1.9106913570986546
0.3414298679981387,0.6390482417288392,-0.2155344313718449,0.8040368551610034,-1.324146211202679,-1.9107558588310303
0.34145557663295145,0.6389381386329038,-0.21571511828078274,0.804033210392736,-1.3241093945026765,-1.9108203527133618
0.3414812889905995,0.638828043061955,-0.2158957854425372,0.8040295620106306,-1.3240725868287582,-1.9108848387475887
0.3415070050718574,0.6387179550118234,-0.21607643286399814,0.804025910013388,-1.3240357881790608,-1.9109493169356484
0.3415327248775003,0.6386078744783421,-0.2162570605520521,0.8040222543997084,-1.323998998551721,-1.9110137872794766
0.3415584484083032,0.6384978014573456,-0.2164376685135812,0.8040185951682932,-1.3239622179448791,-1.911078249781008
0.3415841756650413,0.6383877359446707,-0.2166182567554633,0.8040149323178428,-1.3239254463566754,-1.9111427044421754
0.34160990664849045,0.6382776779361568,-0.2167988252845714,0.8040112658470575,-1.3238886837852524,-1.9112071512649105
0.3416356413594259,0.6381676274276447,-0.21697937410777487,0.8040075957546383,-1.323851930228754,-1.9112715902511428
0.3416613797986241,0.6380575844149773,-0.217159903231939,0.8040039220392855,-1.3238151856853257,-1.9113360214028015
0.3416871219668607,0.6379475488940007,-0.21734041266392287,0.8040002446996996,-1.3237784501531151,-1.9114004447218123
0.3417128678649124,0.6378375208605612,-0.21752090241058447,0.8039965637345811,-1.3237417236302704,-1.9114648602101014
0.34173861749355566,0.6377275003105084,-0.21770137247877544,0.80399287914263,-1.323705006114942,-1.9115292678695925
0.3417643708535671,0.637617487239694,-0.21788182287534286,0.8039891909225471,-1.3236682976052818,-1.9115936677022083
0.3417901279457238,0.6375074816439705,-0.21806225360713166,0.8039854990730326,-1.323631598099443,-1.9116580597098691
0.3418158887708028,0.6373974835191949,-0.21824266468097914,0.8039818035927866,-1.323594907595581,-1.9117224438944944
0.3418416533295817,0.6372874928612232,-0.21842305610372223,0.8039781044805094,-1.323558226091852,-1.9117868202580024
0.3418674216228378,0.6371775096659159,-0.21860342788219078,0.8039744017349011,-1.3235215535864138,-1.9118511888023089
0.34189319365134907,0.6370675339291343,-0.21878378002321164,0.8039706953546621,-1.3234848900774265,-1.9119155495293294
0.34191896941589345,0.636957565646742,-0.21896411253360692,0.803966985338492,-1.323448235563051,-1.9119799024409767
0.341944748917249,0.6368476048146057,-0.21914442542019413,0.8039632716850913,-1.3234115900414503,-1.9120442475391628
0.3419705321561945,0.6367376514285911,-0.21932471868978926,0.8039595543931596,-1.3233749535107886,-1.9121085848257984
0.341996319133508,0.6366277054845703,-0.21950499234919923,0.8039558334613971,-1.3233383259692317,-1.9121729143027917
0.3420221098499687,0.6365177669784134,-0.21968524640523124,0.8039521088885035,-1.3233017074149473,-1.9122372359720505
0.34204790430635557,0.636407835905995,-0.21986548086468616,0.8039483806731791,-1.323265097846104,-1.912301549835481
0.3420737025034476,0.6362979122631917,-0.2200456957343598,0.8039446488141231,-1.3232284972608725,-1.9123658558949865
0.3420995044420245,0.6361879960458804,-0.2202258910210463,0.8039409133100356,-1.3231919056574248,-1.912430154152471
0.34212531012286573,0.6360780872499417,-0.22040606673153293,0.8039371741596161,-1.323155323033935,-1.912494444609835
0.3421511195467512,0.6359681858712578,-0.22058622287260476,0.8039334313615645,-1.3231187493885777,-1.912558727268979
0.34217693271446087,0.6358582919057123,-0.2207663594510417,0.8039296849145804,-1.3230821847195298,-1.912623002131801
0.342202749626775,0.6357484053491913,-0.22094647647361979,0.8039259348173632,-1.3230456290249697,-1.9126872692001982
0.3422285702844743,0.635638526197583,-0.22112657394711105,0.8039221810686125,-1.323009082303077,-1.912751528476066
0.3422543946883391,0.6355286544467778,-0.22130665187828197,0.8039184236670277,-1.3229725445520333,-1.9128157799612984
0.34228022283915044,0.6354187900926678,-0.22148671027389616,0.8039146626113084,-1.3229360157700214,-1.9128800236577874
0.34230605473768944,0.6353089331311468,-0.22166674914071352,0.803910897900154,-1.3228994959552258,-1.9129442595674246
0.34233189038473716,0.6351990835581115,-0.22184676848548787,0.8039071295322635,-1.3228629851058327,-1.913008487692099
0.3423577297810752,0.6350892413694597,-0.22202676831497092,0.8039033575063366,-1.3228264832200294,-1.9130727080336989
0.3423835729274854,0.6349794065610923,-0.2222067486359085,0.8038995818210722,-1.322789990296005,-1.913136920594111
0.34240941982474965,0.6348695791289103,-0.2223867094550442,0.8038958024751697,-1.32275350633195,-1.91320112537522
0.3424352704736497,0.6347597590688198,-0.22256665077911378,0.8038920194673281,-1.3227170313260572,-1.9132653223789091
0.3424611248749685,0.634649946376725,-0.22274657261485478,0.8038882327962467,-1.3226805652765192,-1.9133295116070619
0.34248698302948793,0.6345401410485356,-0.22292647496899418,0.8038844424606242,-1.3226441081815323,-1.9133936930615574
0.34251284493799106,0.6344303430801621,-0.22310635784825802,0.8038806484591599,-1.3226076600392929,-1.9134578667442754
0.34253871060126095,0.6343205524675154,-0.22328622125936967,0.8038768507905525,-1.322571220847999,-1.9135220326570939
0.3425645800200803,0.6342107692065116,-0.2234660652090441,0.8038730494535009,-1.3225347906058509,-1.9135861908018883
0.3425904531952328,0.6341009932930654,-0.2236458897039969,0.8038692444467044,-1.3224983693110495,-1.9136503411805341
0.34261633012750203,0.633991224723096,-0.22382569475093536,0.803865435768861,-1.3224619569617981,-1.9137144837949045
0.34264221081767166,0.6338814634925231,-0.22400548035656562,0.8038616234186703,-1.322425553556301,-1.913778618646871
0.34266809526652575,0.6337717095972695,-0.2241852465275879,0.8038578073948303,-1.3223891590927643,-1.913842745738304
0.3426939834748482,0.6336619630332598,-0.22436499327069795,0.80385398769604,-1.3223527735693954,-1.9139068650710722
0.34271987544342386,0.6335522237964187,-0.2245447205925915,0.8038501643209977,-1.3223163969844027,-1.9139709766470439
0.3427457711730369,0.6334424918826767,-0.22472442849995283,0.803846337268402,-1.3222800293359982,-1.9140350804680837
0.34277167066447234,0.6333327672879623,-0.22490411699946886,0.8038425065369518,-1.3222436706223928,-1.9140991765360569
0.3427975739185152,0.6332230500082089,-0.22508378609781857,0.803838672125345,-1.3222073208418001,-1.9141632648528266
0.3428234809359506,0.63311334003935,-0.22526343580167865,0.8038348340322804,-1.3221709799924357,-1.914227345420254
0.34284939171756423,0.6330036373773217,-0.22544306611772152,0.8038309922564558,-1.322134648072516,-1.9142914182401998
0.3428753062641413,0.6328939420180631,-0.22562267705261305,0.8038271467965701,-1.3220983250802592,-1.9143554833145215
0.342901224576468,0.6327842539575137,-0.22580226861301866,0.803823297651321,-1.322062011013885,-1.9144195406450775
0.3429271466553304,0.6326745731916151,-0.225981840805598,0.8038194448194069,-1.3220257058716145,-1.9144835902337232
0.3429530725015145,0.6325648997163129,-0.22616139363700494,0.8038155882995259,-1.3219894096516707,-1.9145476320823125
0.342979002115807,0.6324552335275523,-0.22634092711389212,0.8038117280903762,-1.3219531223522774,-1.9146116661926986
0.34300493549899447,0.6323455746212814,-0.22652044124290593,0.8038078641906554,-1.3219168439716609,-1.9146756925667323
0.3430308726518639,0.6322359229934502,-0.22669993603069077,0.8038039965990618,-1.3218805745080477,-1.9147397112062647
0.3430568135752021,0.6321262786400111,-0.22687941148388427,0.8038001253142931,-1.3218443139596674,-1.914803722113143
0.34308275826979684,0.6320166415569178,-0.22705886760912256,0.8037962503350473,-1.3218080623247497,-1.9148677252892152
0.3431087067364353,0.6319070117401261,-0.22723830441303625,0.8037923716600222,-1.3217718196015265,-1.9149317207363266
0.3431346589759052,0.6317973891855947,-0.227417721902251,0.8037884892879152,-1.3217355857882314,-1.9149957084563207
0.34316061498899464,0.6316877738892828,-0.22759712008339072,0.8037846032174245,-1.3216993608830991,-1.9150596884510411
0.3431865747764915,0.6315781658471525,-0.22777649896307364,0.8037807134472476,-1.3216631448843659,-1.9151236607223283
0.3432125383391847,0.6314685650551669,-0.22795585854791525,0.8037768199760815,-1.3216269377902696,-1.915187625272023
0.34323850567786207,0.6313589715092929,-0.22813519884452443,0.8037729228026244,-1.3215907395990496,-1.915251582101963
0.34326447679331284,0.6312493852054974,-0.22831451985950918,0.8037690219255734,-1.3215545503089465,-1.9153155312139851
0.3432904516863259,0.6311398061397503,-0.22849382159947085,0.8037651173436261,-1.3215183699182032,-1.9153794726099251
0.34331643035769016,0.6310302343080239,-0.2286731040710074,0.8037612090554798,-1.321482198425063,-1.9154434062916168
0.3433424128081954,0.6309206697062905,-0.22885236728071448,0.8037572970598317,-1.3214460358277718,-1.9155073322608933
0.34336839903863114,0.6308111123305267,-0.22903161123518076,0.8037533813553788,-1.3214098821245759,-1.915571250519585
0.3433943890497871,0.6307015621767091,-0.2292108359409935,0.8037494619408189,-1.3213737373137242,-1.9156351610695224
0.3434203828424533,0.6305920192408179,-0.22939004140473437,0.8037455388148486,-1.3213376013934661,-1.9156990639125333
0.34344638041741987,0.630482483518834,-0.22956922763298132,0.8037416119761651,-1.3213014743620533,-1.9157629590504448
0.34347238177547756,0.6303729550067407,-0.2297483946323087,0.8037376814234656,-1.3212653562177383,-1.9158268464850827
0.3434983869174168,0.6302634337005238,-0.22992754240928565,0.8037337471554468,-1.321229246958776,-1.9158907262182703
0.34352439584402855,0.6301539195961695,-0.23010667097047938,0.8037298091708055,-1.321193146583422,-1.9159545982518307
0.34355040855610375,0.6300444126896679,-0.23028578032245045,0.8037258674682387,-1.3211570550899334,-1.9160184625875847
0.3435764250544339,0.6299349129770093,-0.23046487047175812,0.8037219220464434,-1.3211209724765693,-1.9160823192273524
0.3436024453398102,0.629825420454187,-0.23064394142495512,0.8037179729041158,-1.3210848987415902,-1.9161461681729521
0.3436284694130245,0.6297159351171965,-0.23082299318859087,0.8037140200399532,-1.3210488338832578,-1.9162100094262002
0.3436544972748688,0.6296064569620337,-0.23100202576921255,0.8037100634526516,-1.3210127778998353,-1.9162738429889128
0.34368052892613493,0.6294969859846976,-0.2311810391733615,0.803706103140908,-1.3209767307895872,-1.9163376688629037
0.3437065643676157,0.629387522181189,-0.2313600334075754,0.8037021391034184,-1.3209406925507805,-1.9164014870499855
0.3437326036001032,0.6292780655475108,-0.23153900847838757,0.8036981713388796,-1.3209046631816825,-1.9164652975519694
0.3437586466243903,0.6291686160796671,-0.23171796439232817,0.8036941998459879,-1.320868642680563,-1.916529100370665
0.34378469344127016,0.6290591737736645,-0.23189690115592332,0.8036902246234395,-1.320832631045692,-1.916592895507881
0.3438107440515357,0.6289497386255121,-0.23207581877569342,0.8036862456699306,-1.3207966282753423,-1.9166566829654241
0.34383679845598053,0.6288403106312193,-0.23225471725815772,0.8036822629841576,-1.3207606343677876,-1.9167204627451
0.343862856655398,0.6287308897867986,-0.23243359660982907,0.8036782765648163,-1.320724649321303,-1.9167842348487127
0.343888918650582,0.628621476088264,-0.23261245683721787,0.8036742864106031,-1.320688673134165,-1.916847999278065
0.34391498444232677,0.6285120695316319,-0.23279129794682973,0.8036702925202137,-1.320652705804652,-1.9169117560349584
0.34394105403142616,0.6284026701129203,-0.23297011994516534,0.8036662948923442,-1.320616747331044,-1.916975505121192
0.343967127418675,0.6282932778281483,-0.2331489228387247,0.8036622935256904,-1.3205807977116215,-1.9170392465385653
0.34399320460486754,0.6281838926733384,-0.23332770663399985,0.8036582884189482,-1.3205448569446674,-1.9171029802888746
0.34401928559079875,0.6280745146445144,-0.23350647133748115,0.8036542795708135,-1.3205089250284658,-1.9171667063739162
0.3440453703772638,0.6279651437377015,-0.2336852169556544,0.8036502669799815,-1.3204730019613025,-1.9172304247954837
0.344071458965058,0.6278557799489277,-0.23386394349500136,0.8036462506451484,-1.3204370877414642,-1.9172941355553703
0.3440975513549769,0.6277464232742214,-0.23404265096200116,0.8036422305650093,-1.3204011823672397,-1.9173578386553676
0.3441236475478158,0.6276370737096151,-0.23422133936312622,0.8036382067382601,-1.3203652858369186,-1.9174215340972653
0.3441497475443712,0.6275277312511406,-0.23440000870484826,0.8036341791635959,-1.3203293981487925,-1.9174852218828524
0.34417585134543877,0.6274183958948342,-0.2345786589936318,0.8036301478397123,-1.3202935193011545,-1.9175489020139158
0.34420195895181493,0.6273090676367328,-0.23475729023593886,0.8036261127653045,-1.3202576492922993,-1.9176125744922412
0.3442280703642963,0.6271997464728745,-0.23493590243822915,0.803622073939068,-1.320221788120522,-1.9176762393196138
0.3442541855836797,0.6270904323993011,-0.23511449560695505,0.8036180313596974,-1.3201859357841208,-1.9177398964978158
0.34428030461076203,0.6269811254120542,-0.2352930697485686,0.8036139850258885,-1.3201500922813938,-1.9178035460286293
0.3443064274463405,0.6268718255071791,-0.2354716248695149,0.803609934936336,-1.3201142576106417,-1.9178671879138347
0.34433255409121233,0.6267625326807219,-0.23565016097623678,0.8036058810897351,-1.3200784317701661,-1.9179308221552103
0.3443586845461754,0.6266532469287307,-0.23582867807517366,0.8036018234847805,-1.32004261475827,-1.9179944487545342
0.34438481881202726,0.6265439682472566,-0.2360071761727577,0.8035977621201671,-1.3200068065732589,-1.9180580677135817
0.3444109568895662,0.6264346966323505,-0.23618565527542174,0.8035936969945898,-1.319971007213438,-1.9181216790341282
0.3444370987795902,0.6263254320800673,-0.2363641153895914,0.8035896281067434,-1.3199352166771154,-1.9181852827179466
0.344463244482898,0.6262161745864624,-0.23654255652168943,0.8035855554553224,-1.3198994349626,-1.918248878766809
0.34448939400028805,0.6261069241475935,-0.23672097867813513,0.8035814790390217,-1.3198636620682027,-1.9183124671824858
0.3445155473325591,0.6259976807595209,-0.2368993818653426,0.8035773988565353,-1.3198278979922349,-1.918376047966746
0.3445417044805108,0.6258884444183044,-0.23707776608972467,0.8035733149065581,-1.3197921427330102,-1.918439621121358
0.34456786544494183,0.6257792151200094,-0.2372561313576857,0.8035692271877847,-1.319756396288844,-1.918503186648087
0.34459403022665197,0.6256699928606995,-0.2374344776756315,0.8035651356989091,-1.3197206586580517,-1.9185667445486991
0.34462019882644096,0.6255607776364425,-0.23761280504995977,0.8035610404386254,-1.319684929838952,-1.9186302948249574
0.3446463712451086,0.625451569443307,-0.23779111348706664,0.8035569414056284,-1.3196492098298638,-1.918693837478624
0.3446725474834554,0.6253423682773642,-0.23796940299334338,0.8035528385986117,-1.3196134986291077,-1.9187573725114602
0.34469872754228126,0.6252331741346867,-0.23814767357517674,0.8035487320162696,-1.3195777962350066,-1.9188208999252245
0.34472491142238715,0.6251239870113484,-0.23832592523895238,0.8035446216572962,-1.319542102645883,-1.9188844197216763
0.3447510991245734,0.625014806903427,-0.23850415799104754,0.8035405075203853,-1.3195064178600628,-1.918947931902571
0.3447772906496416,0.6249056338069995,-0.2386823718378405,0.803536389604231,-1.3194707418758722,-1.919011436469665
0.3448034859983925,0.6247964677181463,-0.23886056678570217,0.8035322679075267,-1.3194350746916392,-1.9190749334247117
0.34482968517162754,0.62468730863295,-0.23903874284100043,0.8035281424289666,-1.3193994163056935,-1.9191384227694637
0.3448558881701488,0.6245781565474933,-0.23921690001010074,0.8035240131672441,-1.3193637667163656,-1.9192019045056723
0.3448820949947576,0.6244690114578628,-0.23939503829936207,0.8035198801210528,-1.319328125921988,-1.9192653786350868
0.3449083056462564,0.6243598733601458,-0.23957315771514212,0.8035157432890863,-1.3192924939208943,-1.9193288451594566
0.34493452012544723,0.6242507422504318,-0.2397512582637923,0.8035116026700382,-1.3192568707114203,-1.919392304080528
0.3449607384331327,0.6241416181248112,-0.23992933995166327,0.8035074582626017,-1.3192212562919017,-1.9194557554000473
0.3449869605701156,0.6240325009793781,-0.24010740278509798,0.8035033100654703,-1.3191856506606774,-1.9195191991197584
0.34501318653719865,0.6239233908102266,-0.2402854467704388,0.803499158077337,-1.3191500538160865,-1.9195826352414045
0.34503941633518515,0.6238142876134536,-0.24046347191402337,0.8034950022968952,-1.31911446575647,-1.9196460637667274
0.34506564996487843,0.6237051913851581,-0.24064147822218368,0.803490842722838,-1.3190788864801706,-1.919709484697467
0.34509188742708174,0.6235961021214403,-0.24081946570124974,0.8034866793538584,-1.319043315985532,-1.9197728980353623
0.34511812872259934,0.6234870198184026,-0.2409974343575474,0.8034825121886495,-1.3190077542708993,-1.9198363037821509
