X,Y,Z,Rx,Ry,Rz
1028.892,-95.595,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.511,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.427,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.343,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.259,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.175,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.091,-133.432,153.7838,-12.9644,-137.0478
1028.892,-95.007,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.923,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.839,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.755,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.672,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.588,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.504,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.42,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.336,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.252,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.168,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.084,-133.432,153.7838,-12.9644,-137.0478
1028.892,-94.0,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.916,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.832,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.748,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.665,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.581,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.497,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.413,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.329,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.245,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.161,-133.432,153.7838,-12.9644,-137.0478
1028.892,-93.077,-133.432,153.7838,-12.9644,-137.0478
1028.892,-92.993,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.909,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.825,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.741,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.658,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.574,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.49,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.406,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.322,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.238,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.154,-133.433,153.7838,-12.9644,-137.0478
1028.892,-92.07,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.986,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.902,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.818,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.734,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.651,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.567,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.483,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.399,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.315,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.231,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.147,-133.433,153.7838,-12.9644,-137.0478
1028.892,-91.063,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.979,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.895,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.811,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.728,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.644,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.56,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.476,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.392,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.308,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.224,-133.433,153.7838,-12.9644,-137.0478
1028.892,-90.14,-133.434,153.7838,-12.9644,-137.0478
1028.892,-90.056,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.972,-133.434,153.7838,-12.9644,-137.0478
