X,Y,Z,Rx,Ry,Rz,Time
967.495,-107.852,-138.738,151.6318,-24.9987,-130.5311,0.0
967.494,-107.792,-138.738,151.6318,-24.9987,-130.5311,0.04
967.494,-107.731,-138.738,151.6318,-24.9987,-130.5311,0.08
967.493,-107.671,-138.738,151.6318,-24.9987,-130.5311,0.12
967.493,-107.61,-138.738,151.6318,-24.9987,-130.5311,0.16
967.492,-107.55,-138.738,151.6318,-24.9987,-130.5311,0.2
967.492,-107.49,-138.738,151.6318,-24.9987,-130.5311,0.24
967.491,-107.429,-138.738,151.6318,-24.9987,-130.5311,0.28
967.49,-107.369,-138.738,151.6318,-24.9987,-130.5311,0.32
967.49,-107.308,-138.738,151.6318,-24.9987,-130.5311,0.36
967.489,-107.248,-138.738,151.6318,-24.9987,-130.5311,0.4
967.489,-107.188,-138.738,151.6318,-24.9987,-130.5311,0.44
967.488,-107.127,-138.738,151.6318,-24.9987,-130.5311,0.48
967.488,-107.067,-138.738,151.6318,-24.9987,-130.5311,0.52
967.487,-107.006,-138.738,151.6318,-24.9987,-130.5311,0.56
967.487,-106.946,-138.738,151.6318,-24.9987,-130.5311,0.6
967.486,-106.886,-138.738,151.6318,-24.9987,-130.5311,0.64
967.485,-106.825,-138.738,151.6318,-24.9987,-130.5311,0.68
967.485,-106.765,-138.738,151.6318,-24.9987,-130.5311,0.72
967.484,-106.705,-138.738,151.6318,-24.9987,-130.5311,0.76
967.484,-106.644,-138.739,151.6318,-24.9987,-130.5311,0.8
967.483,-106.584,-138.739,151.6318,-24.9987,-130.5311,0.84
967.483,-106.523,-138.739,151.6318,-24.9987,-130.5311,0.88
967.482,-106.463,-138.739,151.6318,-24.9987,-130.5311,0.92
967.481,-106.403,-138.739,151.6318,-24.9987,-130.5311,0.96
967.481,-106.342,-138.739,151.6318,-24.9987,-130.5311,1.0
967.48,-106.282,-138.739,151.6318,-24.9987,-130.5311,1.04
967.48,-106.221,-138.739,151.6318,-24.9987,-130.5311,1.08
967.479,-106.161,-138.739,151.6318,-24.9987,-130.5311,1.12
967.479,-106.101,-138.739,151.6318,-24.9987,-130.5311,1.16
967.478,-106.04,-138.739,151.6318,-24.9987,-130.5311,1.2
967.478,-105.98,-138.739,151.6318,-24.9987,-130.5311,1.24
967.477,-105.919,-138.739,151.6318,-24.9987,-130.5311,1.28
967.476,-105.859,-138.739,151.6318,-24.9987,-130.5311,1.32
967.476,-105.799,-138.739,151.6318,-24.9987,-130.5311,1.36
967.475,-105.738,-138.739,151.6318,-24.9987,-130.5311,1.4000000000000001
967.475,-105.678,-138.739,151.6318,-24.9987,-130.5311,1.44
967.474,-105.617,-138.739,151.6318,-24.9987,-130.5311,1.48
967.474,-105.557,-138.739,151.6318,-24.9987,-130.5311,1.52
967.473,-105.497,-138.739,151.6318,-24.9987,-130.5311,1.56
967.472,-105.436,-138.739,151.6318,-24.9987,-130.5311,1.6
967.472,-105.376,-138.739,151.6318,-24.9987,-130.5311,1.6400000000000001
967.471,-105.315,-138.739,151.6318,-24.9987,-130.5311,1.68
967.471,-105.255,-138.739,151.6318,-24.9987,-130.5311,1.72
967.47,-105.195,-138.739,151.6318,-24.9987,-130.5311,1.76
967.47,-105.134,-138.739,151.6318,-24.9987,-130.5311,1.8
967.469,-105.074,-138.739,151.6318,-24.9987,-130.5311,1.84
967.469,-105.013,-138.739,151.6318,-24.9987,-130.5311,1.8800000000000001
967.468,-104.953,-138.739,151.6318,-24.9987,-130.5311,1.92
967.467,-104.893,-138.739,151.6318,-24.9987,-130.5311,1.96
967.467,-104.832,-138.739,151.6318,-24.9987,-130.5311,2.0
967.466,-104.772,-138.739,151.6318,-24.9987,-130.5311,2.04
967.466,-104.711,-138.739,151.6318,-24.9987,-130.5311,2.08
967.465,-104.651,-138.739,151.6318,-24.9987,-130.5311,2.12
967.465,-104.591,-138.739,151.6318,-24.9987,-130.5311,2.16
967.464,-104.53,-138.739,151.6318,-24.9987,-130.5311,2.2
967.463,-104.47,-138.739,151.6318,-24.9987,-130.5311,2.24
967.463,-104.41,-138.739,151.6318,-24.9987,-130.5311,2.2800000000000002
967.462,-104.349,-138.74,151.6318,-24.9987,-130.5311,2.32
967.462,-104.289,-138.74,151.6318,-24.9987,-130.5311,2.36
967.461,-104.228,-138.74,151.6318,-24.9987,-130.5311,2.4
967.461,-104.168,-138.74,151.6318,-24.9987,-130.5311,2.44
967.46,-104.108,-138.74,151.6318,-24.9987,-130.5311,2.48
967.459,-104.047,-138.74,151.6318,-24.9987,-130.5311,2.52
967.459,-103.987,-138.74,151.6318,-24.9987,-130.5311,2.56
967.458,-103.926,-138.74,151.6318,-24.9987,-130.5311,2.6
967.458,-103.866,-138.74,151.6318,-24.9987,-130.5311,2.64
967.457,-103.806,-138.74,151.6318,-24.9987,-130.5311,2.68
967.457,-103.745,-138.74,151.6318,-24.9987,-130.5311,2.72
967.456,-103.685,-138.74,151.6318,-24.9987,-130.5311,2.7600000000000002
967.456,-103.624,-138.74,151.6318,-24.9987,-130.5311,2.8000000000000003
967.455,-103.564,-138.74,151.6318,-24.9987,-130.5311,2.84
967.454,-103.504,-138.74,151.6318,-24.9987,-130.5311,2.88
967.454,-103.443,-138.74,151.6318,-24.9987,-130.5311,2.92
967.453,-103.383,-138.74,151.6318,-24.9987,-130.5311,2.96
967.453,-103.322,-138.74,151.6318,-24.9987,-130.5311,3.0
967.452,-103.262,-138.74,151.6318,-24.9987,-130.5311,3.04
967.452,-103.202,-138.74,151.6318,-24.9987,-130.5311,3.08
967.451,-103.141,-138.74,151.6318,-24.9987,-130.5311,3.12
967.45,-103.081,-138.74,151.6318,-24.9987,-130.5311,3.16
967.45,-103.02,-138.74,151.6318,-24.9987,-130.5311,3.2
967.449,-102.96,-138.74,151.6318,-24.9987,-130.5311,3.24
967.449,-102.9,-138.74,151.6318,-24.9987,-130.5311,3.2800000000000002
967.448,-102.839,-138.74,151.6318,-24.9987,-130.5311,3.3200000000000003
967.448,-102.779,-138.74,151.6318,-24.9987,-130.5311,3.36
967.447,-102.718,-138.74,151.6318,-24.9987,-130.5311,3.4
967.447,-102.658,-138.74,151.6318,-24.9987,-130.5311,3.44
967.446,-102.598,-138.74,151.6318,-24.9987,-130.5311,3.48
967.445,-102.537,-138.74,151.6318,-24.9987,-130.5311,3.52
967.445,-102.477,-138.74,151.6318,-24.9987,-130.5311,3.56
967.444,-102.417,-138.74,151.6318,-24.9987,-130.5311,3.6
967.444,-102.356,-138.74,151.6318,-24.9987,-130.5311,3.64
967.443,-102.296,-138.74,151.6318,-24.9987,-130.5311,3.68
967.443,-102.235,-138.74,151.6318,-24.9987,-130.5311,3.72
967.442,-102.175,-138.74,151.6318,-24.9987,-130.5311,3.7600000000000002
967.441,-102.115,-138.74,151.6318,-24.9987,-130.5311,3.8000000000000003
967.441,-102.054,-138.741,151.6318,-24.9987,-130.5311,3.84
967.44,-101.994,-138.741,151.6318,-24.9987,-130.5311,3.88
967.44,-101.933,-138.741,151.6318,-24.9987,-130.5311,3.92
967.439,-101.873,-138.741,151.6318,-24.9987,-130.5311,3.96
967.439,-101.813,-138.741,151.6318,-24.9987,-130.5311,4.0
967.438,-101.752,-138.741,151.6318,-24.9987,-130.5311,4.04
967.438,-101.692,-138.741,151.6318,-24.9987,-130.5311,4.08
967.437,-101.631,-138.741,151.6318,-24.9987,-130.5311,4.12
967.436,-101.571,-138.741,151.6318,-24.9987,-130.5311,4.16
967.436,-101.511,-138.741,151.6318,-24.9987,-130.5311,4.2
967.435,-101.45,-138.741,151.6318,-24.9987,-130.5311,4.24
967.435,-101.39,-138.741,151.6318,-24.9987,-130.5311,4.28
967.434,-101.329,-138.741,151.6318,-24.9987,-130.5311,4.32
967.434,-101.269,-138.741,151.6318,-24.9987,-130.5311,4.36
967.433,-101.209,-138.741,151.6318,-24.9987,-130.5311,4.4
967.432,-101.148,-138.741,151.6318,-24.9987,-130.5311,4.44
967.432,-101.088,-138.741,151.6318,-24.9987,-130.5311,4.48
967.431,-101.027,-138.741,151.6318,-24.9987,-130.5311,4.5200000000000005
967.431,-100.967,-138.741,151.6318,-24.9987,-130.5311,4.5600000000000005
967.43,-100.907,-138.741,151.6318,-24.9987,-130.5311,4.6000000000000005
967.43,-100.846,-138.741,151.6318,-24.9987,-130.5311,4.64
967.429,-100.786,-138.741,151.6318,-24.9987,-130.5311,4.68
967.428,-100.725,-138.741,151.6318,-24.9987,-130.5311,4.72
967.428,-100.665,-138.741,151.6318,-24.9987,-130.5311,4.76
967.427,-100.605,-138.741,151.6318,-24.9987,-130.5311,4.8
967.427,-100.544,-138.741,151.6318,-24.9987,-130.5311,4.84
967.426,-100.484,-138.741,151.6318,-24.9987,-130.5311,4.88
967.426,-100.423,-138.741,151.6318,-24.9987,-130.5311,4.92
967.425,-100.363,-138.741,151.6318,-24.9987,-130.5311,4.96
967.425,-100.303,-138.741,151.6318,-24.9987,-130.5311,5.0
967.424,-100.242,-138.741,151.6318,-24.9987,-130.5311,5.04
967.423,-100.182,-138.741,151.6318,-24.9987,-130.5311,5.08
967.423,-100.122,-138.741,151.6318,-24.9987,-130.5311,5.12
967.422,-100.061,-138.741,151.6318,-24.9987,-130.5311,5.16
967.422,-100.001,-138.741,151.6318,-24.9987,-130.5311,5.2
967.421,-99.94,-138.741,151.6318,-24.9987,-130.5311,5.24
967.421,-99.88,-138.741,151.6318,-24.9987,-130.5311,5.28
967.42,-99.82,-138.741,151.6318,-24.9987,-130.5311,5.32
967.419,-99.759,-138.742,151.6318,-24.9987,-130.5311,5.36
967.419,-99.699,-138.742,151.6318,-24.9987,-130.5311,5.4
967.418,-99.638,-138.742,151.6318,-24.9987,-130.5311,5.44
967.418,-99.578,-138.742,151.6318,-24.9987,-130.5311,5.48
967.417,-99.518,-138.742,151.6318,-24.9987,-130.5311,5.5200000000000005
967.417,-99.457,-138.742,151.6318,-24.9987,-130.5311,5.5600000000000005
967.416,-99.397,-138.742,151.6318,-24.9987,-130.5311,5.6000000000000005
967.416,-99.336,-138.742,151.6318,-24.9987,-130.5311,5.64
967.415,-99.276,-138.742,151.6318,-24.9987,-130.5311,5.68
967.414,-99.216,-138.742,151.6318,-24.9987,-130.5311,5.72
967.414,-99.155,-138.742,151.6318,-24.9987,-130.5311,5.76
967.413,-99.095,-138.742,151.6318,-24.9987,-130.5311,5.8
967.413,-99.034,-138.742,151.6318,-24.9987,-130.5311,5.84
967.412,-98.974,-138.742,151.6318,-24.9987,-130.5311,5.88
967.412,-98.914,-138.742,151.6318,-24.9987,-130.5311,5.92
967.411,-98.853,-138.742,151.6318,-24.9987,-130.5311,5.96
967.41,-98.793,-138.742,151.6318,-24.9987,-130.5311,6.0
967.41,-98.732,-138.742,151.6318,-24.9987,-130.5311,6.04
967.409,-98.672,-138.742,151.6318,-24.9987,-130.5311,6.08
967.409,-98.612,-138.742,151.6318,-24.9987,-130.5311,6.12
967.408,-98.551,-138.742,151.6318,-24.9987,-130.5311,6.16
967.408,-98.491,-138.742,151.6318,-24.9987,-130.5311,6.2
967.407,-98.43,-138.742,151.6318,-24.9987,-130.5311,6.24
967.407,-98.37,-138.742,151.6318,-24.9987,-130.5311,6.28
967.406,-98.31,-138.742,151.6318,-24.9987,-130.5311,6.32
967.405,-98.249,-138.742,151.6318,-24.9987,-130.5311,6.36
967.405,-98.189,-138.742,151.6318,-24.9987,-130.5311,6.4
967.404,-98.128,-138.742,151.6318,-24.9987,-130.5311,6.44
967.404,-98.068,-138.742,151.6318,-24.9987,-130.5311,6.48
967.403,-98.008,-138.742,151.6318,-24.9987,-130.5311,6.5200000000000005
967.403,-97.947,-138.742,151.6318,-24.9987,-130.5311,6.5600000000000005
967.402,-97.887,-138.742,151.6318,-24.9987,-130.5311,6.6000000000000005
967.401,-97.827,-138.742,151.6318,-24.9987,-130.5311,6.640000000000001
967.401,-97.766,-138.742,151.6318,-24.9987,-130.5311,6.68
967.4,-97.706,-138.742,151.6318,-24.9987,-130.5311,6.72
967.4,-97.645,-138.742,151.6318,-24.9987,-130.5311,6.76
967.399,-97.585,-138.742,151.6318,-24.9987,-130.5311,6.8
967.399,-97.525,-138.742,151.6318,-24.9987,-130.5311,6.84
967.398,-97.464,-138.743,151.6318,-24.9987,-130.5311,6.88
967.397,-97.404,-138.743,151.6318,-24.9987,-130.5311,6.92
967.397,-97.343,-138.743,151.6318,-24.9987,-130.5311,6.96
967.396,-97.283,-138.743,151.6318,-24.9987,-130.5311,7.0
967.396,-97.223,-138.743,151.6318,-24.9987,-130.5311,7.04
967.395,-97.162,-138.743,151.6318,-24.9987,-130.5311,7.08
967.395,-97.102,-138.743,151.6318,-24.9987,-130.5311,7.12
967.394,-97.041,-138.743,151.6318,-24.9987,-130.5311,7.16
967.394,-96.981,-138.743,151.6318,-24.9987,-130.5311,7.2
967.393,-96.921,-138.743,151.6318,-24.9987,-130.5311,7.24
967.392,-96.86,-138.743,151.6318,-24.9987,-130.5311,7.28
967.392,-96.8,-138.743,151.6318,-24.9987,-130.5311,7.32
967.391,-96.739,-138.743,151.6318,-24.9987,-130.5311,7.36
967.391,-96.679,-138.743,151.6318,-24.9987,-130.5311,7.4
967.39,-96.619,-138.743,151.6318,-24.9987,-130.5311,7.44
967.39,-96.558,-138.743,151.6318,-24.9987,-130.5311,7.48
967.389,-96.498,-138.743,151.6318,-24.9987,-130.5311,7.5200000000000005
967.388,-96.437,-138.743,151.6318,-24.9987,-130.5311,7.5600000000000005
967.388,-96.377,-138.743,151.6318,-24.9987,-130.5311,7.6000000000000005
967.387,-96.317,-138.743,151.6318,-24.9987,-130.5311,7.640000000000001
967.387,-96.256,-138.743,151.6318,-24.9987,-130.5311,7.68
967.386,-96.196,-138.743,151.6318,-24.9987,-130.5311,7.72
967.386,-96.135,-138.743,151.6318,-24.9987,-130.5311,7.76
967.385,-96.075,-138.743,151.6318,-24.9987,-130.5311,7.8
967.385,-96.015,-138.743,151.6318,-24.9987,-130.5311,7.84
967.384,-95.954,-138.743,151.6318,-24.9987,-130.5311,7.88
967.383,-95.894,-138.743,151.6318,-24.9987,-130.5311,7.92
967.383,-95.834,-138.743,151.6318,-24.9987,-130.5311,7.96
967.382,-95.773,-138.743,151.6318,-24.9987,-130.5311,8.0
967.382,-95.713,-138.743,151.6318,-24.9987,-130.5311,8.040000000000001
967.381,-95.652,-138.743,151.6318,-24.9987,-130.5311,8.08
967.381,-95.592,-138.743,151.6318,-24.9987,-130.5311,8.120000000000001
967.38,-95.532,-138.743,151.6318,-24.9987,-130.5311,8.16
967.379,-95.471,-138.743,151.6318,-24.9987,-130.5311,8.2
967.379,-95.411,-138.743,151.6318,-24.9987,-130.5311,8.24
967.378,-95.35,-138.743,151.6318,-24.9987,-130.5311,8.28
967.378,-95.29,-138.743,151.6318,-24.9987,-130.5311,8.32
967.377,-95.23,-138.743,151.6318,-24.9987,-130.5311,8.36
967.377,-95.169,-138.744,151.6318,-24.9987,-130.5311,8.4
967.376,-95.109,-138.744,151.6318,-24.9987,-130.5311,8.44
967.375,-95.048,-138.744,151.6318,-24.9987,-130.5311,8.48
967.375,-94.988,-138.744,151.6318,-24.9987,-130.5311,8.52
967.374,-94.928,-138.744,151.6318,-24.9987,-130.5311,8.56
967.374,-94.867,-138.744,151.6318,-24.9987,-130.5311,8.6
967.373,-94.807,-138.744,151.6318,-24.9987,-130.5311,8.64
967.373,-94.746,-138.744,151.6318,-24.9987,-130.5311,8.68
967.372,-94.686,-138.744,151.6318,-24.9987,-130.5311,8.72
967.372,-94.626,-138.744,151.6318,-24.9987,-130.5311,8.76
967.371,-94.565,-138.744,151.6318,-24.9987,-130.5311,8.8
967.37,-94.505,-138.744,151.6318,-24.9987,-130.5311,8.84
967.37,-94.444,-138.744,151.6318,-24.9987,-130.5311,8.88
967.369,-94.384,-138.744,151.6318,-24.9987,-130.5311,8.92
967.369,-94.324,-138.744,151.6318,-24.9987,-130.5311,8.96
967.368,-94.263,-138.744,151.6318,-24.9987,-130.5311,9.0
967.368,-94.203,-138.744,151.6318,-24.9987,-130.5311,9.040000000000001
967.367,-94.142,-138.744,151.6318,-24.9987,-130.5311,9.08
967.366,-94.082,-138.744,151.6318,-24.9987,-130.5311,9.120000000000001
967.366,-94.022,-138.744,151.6318,-24.9987,-130.5311,9.16
967.365,-93.961,-138.744,151.6318,-24.9987,-130.5311,9.200000000000001
967.365,-93.901,-138.744,151.6318,-24.9987,-130.5311,9.24
967.364,-93.84,-138.744,151.6318,-24.9987,-130.5311,9.28
967.364,-93.78,-138.744,151.6318,-24.9987,-130.5311,9.32
967.363,-93.72,-138.744,151.6318,-24.9987,-130.5311,9.36
967.363,-93.659,-138.744,151.6318,-24.9987,-130.5311,9.4
967.362,-93.599,-138.744,151.6318,-24.9987,-130.5311,9.44
967.361,-93.539,-138.744,151.6318,-24.9987,-130.5311,9.48
967.361,-93.478,-138.744,151.6318,-24.9987,-130.5311,9.52
967.36,-93.418,-138.744,151.6318,-24.9987,-130.5311,9.56
967.36,-93.357,-138.744,151.6318,-24.9987,-130.5311,9.6
967.359,-93.297,-138.744,151.6318,-24.9987,-130.5311,9.64
967.359,-93.237,-138.744,151.6318,-24.9987,-130.5311,9.68
967.358,-93.176,-138.744,151.6318,-24.9987,-130.5311,9.72
967.357,-93.116,-138.744,151.6318,-24.9987,-130.5311,9.76
967.357,-93.055,-138.744,151.6318,-24.9987,-130.5311,9.8
967.356,-92.995,-138.744,151.6318,-24.9987,-130.5311,9.84
967.356,-92.935,-138.744,151.6318,-24.9987,-130.5311,9.88
967.355,-92.874,-138.745,151.6318,-24.9987,-130.5311,9.92
967.355,-92.814,-138.745,151.6318,-24.9987,-130.5311,9.96
967.354,-92.753,-138.745,151.6318,-24.9987,-130.5311,10.0
967.354,-92.693,-138.745,151.6318,-24.9987,-130.5311,10.040000000000001
967.353,-92.633,-138.745,151.6318,-24.9987,-130.5311,10.08
967.352,-92.572,-138.745,151.6318,-24.9987,-130.5311,10.120000000000001
967.352,-92.512,-138.745,151.6318,-24.9987,-130.5311,10.16
967.351,-92.451,-138.745,151.6318,-24.9987,-130.5311,10.200000000000001
967.351,-92.391,-138.745,151.6318,-24.9987,-130.5311,10.24
967.35,-92.331,-138.745,151.6318,-24.9987,-130.5311,10.28
967.35,-92.27,-138.745,151.6318,-24.9987,-130.5311,10.32
967.349,-92.21,-138.745,151.6318,-24.9987,-130.5311,10.36
967.348,-92.149,-138.745,151.6318,-24.9987,-130.5311,10.4
967.348,-92.089,-138.745,151.6318,-24.9987,-130.5311,10.44
967.347,-92.029,-138.745,151.6318,-24.9987,-130.5311,10.48
967.347,-91.968,-138.745,151.6318,-24.9987,-130.5311,10.52
967.346,-91.908,-138.745,151.6318,-24.9987,-130.5311,10.56
967.346,-91.847,-138.745,151.6318,-24.9987,-130.5311,10.6
967.345,-91.787,-138.745,151.6318,-24.9987,-130.5311,10.64
967.344,-91.727,-138.745,151.6318,-24.9987,-130.5311,10.68
967.344,-91.666,-138.745,151.6318,-24.9987,-130.5311,10.72
967.343,-91.606,-138.745,151.6318,-24.9987,-130.5311,10.76
967.343,-91.546,-138.745,151.6318,-24.9987,-130.5311,10.8
967.342,-91.485,-138.745,151.6318,-24.9987,-130.5311,10.84
967.342,-91.425,-138.745,151.6318,-24.9987,-130.5311,10.88
967.341,-91.364,-138.745,151.6318,-24.9987,-130.5311,10.92
967.341,-91.304,-138.745,151.6318,-24.9987,-130.5311,10.96
967.34,-91.244,-138.745,151.6318,-24.9987,-130.5311,11.0
967.339,-91.183,-138.745,151.6318,-24.9987,-130.5311,11.040000000000001
967.339,-91.123,-138.745,151.6318,-24.9987,-130.5311,11.08
967.338,-91.062,-138.745,151.6318,-24.9987,-130.5311,11.120000000000001
967.338,-91.002,-138.745,151.6318,-24.9987,-130.5311,11.16
967.337,-90.942,-138.745,151.6318,-24.9987,-130.5311,11.200000000000001
967.337,-90.881,-138.745,151.6318,-24.9987,-130.5311,11.24
967.336,-90.821,-138.745,151.6318,-24.9987,-130.5311,11.28
967.335,-90.76,-138.745,151.6318,-24.9987,-130.5311,11.32
967.335,-90.7,-138.745,151.6318,-24.9987,-130.5311,11.36
967.334,-90.64,-138.745,151.6318,-24.9987,-130.5311,11.4
967.334,-90.579,-138.746,151.6318,-24.9987,-130.5311,11.44
967.333,-90.519,-138.746,151.6318,-24.9987,-130.5311,11.48
967.333,-90.458,-138.746,151.6318,-24.9987,-130.5311,11.52
967.332,-90.398,-138.746,151.6318,-24.9987,-130.5311,11.56
967.332,-90.338,-138.746,151.6318,-24.9987,-130.5311,11.6
967.331,-90.277,-138.746,151.6318,-24.9987,-130.5311,11.64
967.33,-90.217,-138.746,151.6318,-24.9987,-130.5311,11.68
967.33,-90.156,-138.746,151.6318,-24.9987,-130.5311,11.72
967.329,-90.096,-138.746,151.6318,-24.9987,-130.5311,11.76
967.329,-90.036,-138.746,151.6318,-24.9987,-130.5311,11.8
967.328,-89.975,-138.746,151.6318,-24.9987,-130.5311,11.84
967.328,-89.915,-138.746,151.6318,-24.9987,-130.5311,11.88
967.327,-89.854,-138.746,151.6318,-24.9987,-130.5311,11.92
967.326,-89.794,-138.746,151.6318,-24.9987,-130.5311,11.96
967.326,-89.734,-138.746,151.6318,-24.9987,-130.5311,12.0
967.325,-89.673,-138.746,151.6318,-24.9987,-130.5311,12.040000000000001
967.325,-89.613,-138.746,151.6318,-24.9987,-130.5311,12.08
967.324,-89.552,-138.746,151.6318,-24.9987,-130.5311,12.120000000000001
967.324,-89.492,-138.746,151.6318,-24.9987,-130.5311,12.16
967.323,-89.432,-138.746,151.6318,-24.9987,-130.5311,12.200000000000001
967.323,-89.371,-138.746,151.6318,-24.9987,-130.5311,12.24
967.322,-89.311,-138.746,151.6318,-24.9987,-130.5311,12.280000000000001
967.321,-89.251,-138.746,151.6318,-24.9987,-130.5311,12.32
967.321,-89.19,-138.746,151.6318,-24.9987,-130.5311,12.36
967.32,-89.13,-138.746,151.6318,-24.9987,-130.5311,12.4
967.32,-89.069,-138.746,151.6318,-24.9987,-130.5311,12.44
967.319,-89.009,-138.746,151.6318,-24.9987,-130.5311,12.48
967.319,-88.949,-138.746,151.6318,-24.9987,-130.5311,12.52
967.318,-88.888,-138.746,151.6318,-24.9987,-130.5311,12.56
967.317,-88.828,-138.746,151.6318,-24.9987,-130.5311,12.6
967.317,-88.767,-138.746,151.6318,-24.9987,-130.5311,12.64
967.316,-88.707,-138.746,151.6318,-24.9987,-130.5311,12.68
967.316,-88.647,-138.746,151.6318,-24.9987,-130.5311,12.72
967.315,-88.586,-138.746,151.6318,-24.9987,-130.5311,12.76
967.315,-88.526,-138.746,151.6318,-24.9987,-130.5311,12.8
967.314,-88.465,-138.746,151.6318,-24.9987,-130.5311,12.84
967.313,-88.405,-138.746,151.6318,-24.9987,-130.5311,12.88
967.313,-88.345,-138.746,151.6318,-24.9987,-130.5311,12.92
967.312,-88.284,-138.747,151.6318,-24.9987,-130.5311,12.96
967.312,-88.224,-138.747,151.6318,-24.9987,-130.5311,13.0
967.311,-88.163,-138.747,151.6318,-24.9987,-130.5311,13.040000000000001
967.311,-88.103,-138.747,151.6318,-24.9987,-130.5311,13.08
967.31,-88.043,-138.747,151.6318,-24.9987,-130.5311,13.120000000000001
967.31,-87.982,-138.747,151.6318,-24.9987,-130.5311,13.16
967.309,-87.922,-138.747,151.6318,-24.9987,-130.5311,13.200000000000001
967.308,-87.861,-138.747,151.6318,-24.9987,-130.5311,13.24
967.308,-87.801,-138.747,151.6318,-24.9987,-130.5311,13.280000000000001
967.307,-87.741,-138.747,151.6318,-24.9987,-130.5311,13.32
967.307,-87.68,-138.747,151.6318,-24.9987,-130.5311,13.36
967.306,-87.62,-138.747,151.6318,-24.9987,-130.5311,13.4
967.306,-87.559,-138.747,151.6318,-24.9987,-130.5311,13.44
967.305,-87.499,-138.747,151.6318,-24.9987,-130.5311,13.48
967.304,-87.439,-138.747,151.6318,-24.9987,-130.5311,13.52
967.304,-87.378,-138.747,151.6318,-24.9987,-130.5311,13.56
967.303,-87.318,-138.747,151.6318,-24.9987,-130.5311,13.6
967.303,-87.258,-138.747,151.6318,-24.9987,-130.5311,13.64
967.302,-87.197,-138.747,151.6318,-24.9987,-130.5311,13.68
967.302,-87.137,-138.747,151.6318,-24.9987,-130.5311,13.72
967.301,-87.076,-138.747,151.6318,-24.9987,-130.5311,13.76
967.301,-87.016,-138.747,151.6318,-24.9987,-130.5311,13.8
967.3,-86.956,-138.747,151.6318,-24.9987,-130.5311,13.84
967.299,-86.895,-138.747,151.6318,-24.9987,-130.5311,13.88
967.299,-86.835,-138.747,151.6318,-24.9987,-130.5311,13.92
967.298,-86.774,-138.747,151.6318,-24.9987,-130.5311,13.96
967.298,-86.714,-138.747,151.6318,-24.9987,-130.5311,14.0
967.297,-86.654,-138.747,151.6318,-24.9987,-130.5311,14.040000000000001
967.297,-86.593,-138.747,151.6318,-24.9987,-130.5311,14.08
967.296,-86.533,-138.747,151.6318,-24.9987,-130.5311,14.120000000000001
967.295,-86.472,-138.747,151.6318,-24.9987,-130.5311,14.16
967.295,-86.412,-138.747,151.6318,-24.9987,-130.5311,14.200000000000001
967.294,-86.352,-138.747,151.6318,-24.9987,-130.5311,14.24
967.294,-86.291,-138.747,151.6318,-24.9987,-130.5311,14.280000000000001
967.293,-86.231,-138.747,151.6318,-24.9987,-130.5311,14.32
967.293,-86.17,-138.747,151.6318,-24.9987,-130.5311,14.36
967.292,-86.11,-138.747,151.6318,-24.9987,-130.5311,14.4
967.292,-86.05,-138.747,151.6318,-24.9987,-130.5311,14.44
967.291,-85.989,-138.748,151.6318,-24.9987,-130.5311,14.48
967.29,-85.929,-138.748,151.6318,-24.9987,-130.5311,14.52
967.29,-85.868,-138.748,151.6318,-24.9987,-130.5311,14.56
967.289,-85.808,-138.748,151.6318,-24.9987,-130.5311,14.6
967.289,-85.748,-138.748,151.6318,-24.9987,-130.5311,14.64
967.288,-85.687,-138.748,151.6318,-24.9987,-130.5311,14.68
967.288,-85.627,-138.748,151.6318,-24.9987,-130.5311,14.72
967.287,-85.566,-138.748,151.6318,-24.9987,-130.5311,14.76
967.286,-85.506,-138.748,151.6318,-24.9987,-130.5311,14.8
967.286,-85.446,-138.748,151.6318,-24.9987,-130.5311,14.84
967.285,-85.385,-138.748,151.6318,-24.9987,-130.5311,14.88
967.285,-85.325,-138.748,151.6318,-24.9987,-130.5311,14.92
967.284,-85.264,-138.748,151.6318,-24.9987,-130.5311,14.96
967.284,-85.204,-138.748,151.6318,-24.9987,-130.5311,15.0
967.283,-85.144,-138.748,151.6318,-24.9987,-130.5311,15.040000000000001
967.282,-85.083,-138.748,151.6318,-24.9987,-130.5311,15.08
967.282,-85.023,-138.748,151.6318,-24.9987,-130.5311,15.120000000000001
967.281,-84.963,-138.748,151.6318,-24.9987,-130.5311,15.16
967.281,-84.902,-138.748,151.6318,-24.9987,-130.5311,15.200000000000001
967.28,-84.842,-138.748,151.6318,-24.9987,-130.5311,15.24
967.28,-84.781,-138.748,151.6318,-24.9987,-130.5311,15.280000000000001
967.279,-84.721,-138.748,151.6318,-24.9987,-130.5311,15.32
967.279,-84.661,-138.748,151.6318,-24.9987,-130.5311,15.36
967.278,-84.6,-138.748,151.6318,-24.9987,-130.5311,15.4
967.277,-84.54,-138.748,151.6318,-24.9987,-130.5311,15.44
967.277,-84.479,-138.748,151.6318,-24.9987,-130.5311,15.48
967.276,-84.419,-138.748,151.6318,-24.9987,-130.5311,15.52
967.276,-84.359,-138.748,151.6318,-24.9987,-130.5311,15.56
967.275,-84.298,-138.748,151.6318,-24.9987,-130.5311,15.6
967.275,-84.238,-138.748,151.6318,-24.9987,-130.5311,15.64
