X,Y,Z,Rx,Ry,Rz
958.28,-19.079,-165.085,175.9945,17.9269,58.6605
958.283,-19.278,-165.084,175.9945,17.9269,58.6605
958.285,-19.478,-165.083,175.9945,17.9269,58.6605
958.288,-19.677,-165.082,175.9945,17.9269,58.6605
958.29,-19.877,-165.081,175.9945,17.9269,58.6605
958.293,-20.077,-165.08,175.9945,17.9269,58.6605
958.295,-20.276,-165.08,175.9945,17.9269,58.6605
958.298,-20.476,-165.079,175.9945,17.9269,58.6605
958.3,-20.676,-165.078,175.9945,17.9269,58.6605
958.303,-20.875,-165.077,175.9945,17.9269,58.6605
958.305,-21.075,-165.076,175.9945,17.9269,58.6605
958.308,-21.275,-165.075,175.9945,17.9269,58.6605
958.311,-21.474,-165.074,175.9945,17.9269,58.6605
958.313,-21.674,-165.073,175.9945,17.9269,58.6605
958.316,-21.874,-165.072,175.9945,17.9269,58.6605
958.318,-22.073,-165.071,175.9945,17.9269,58.6605
958.321,-22.273,-165.07,175.9945,17.9269,58.6605
958.323,-22.472,-165.069,175.9945,17.9269,58.6605
958.326,-22.672,-165.068,175.9945,17.9269,58.6605
958.328,-22.872,-165.067,175.9945,17.9269,58.6605
958.331,-23.071,-165.066,175.9945,17.9269,58.6605
958.333,-23.271,-165.065,175.9945,17.9269,58.6605
958.336,-23.471,-165.064,175.9945,17.9269,58.6605
958.338,-23.67,-165.063,175.9945,17.9269,58.6605
958.341,-23.87,-165.062,175.9945,17.9269,58.6605
958.343,-24.07,-165.061,175.9945,17.9269,58.6605
958.346,-24.269,-165.06,175.9945,17.9269,58.6605
958.349,-24.469,-165.059,175.9945,17.9269,58.6605
958.351,-24.669,-165.058,175.9945,17.9269,58.6605
958.354,-24.868,-165.057,175.9945,17.9269,58.6605
958.356,-25.068,-165.056,175.9945,17.9269,58.6605
958.359,-25.267,-165.055,175.9945,17.9269,58.6605
958.361,-25.467,-165.054,175.9945,17.9269,58.6605
958.364,-25.667,-165.053,175.9945,17.9269,58.6605
958.366,-25.866,-165.052,175.9945,17.9269,58.6605
958.369,-26.066,-165.051,175.9945,17.9269,58.6605
958.371,-26.266,-165.05,175.9945,17.9269,58.6605
958.374,-26.465,-165.049,175.9945,17.9269,58.6605
958.376,-26.665,-165.048,175.9945,17.9269,58.6605
958.379,-26.865,-165.047,175.9945,17.9269,58.6605
958.381,-27.064,-165.046,175.9945,17.9269,58.6605
958.384,-27.264,-165.045,175.9945,17.9269,58.6605
958.387,-27.464,-165.044,175.9945,17.9269,58.6605
958.389,-27.663,-165.043,175.9945,17.9269,58.6605
958.392,-27.863,-165.042,175.9945,17.9269,58.6605
958.394,-28.062,-165.041,175.9945,17.9269,58.6605
958.397,-28.262,-165.04,175.9945,17.9269,58.6605
958.399,-28.462,-165.039,175.9945,17.9269,58.6605
958.402,-28.661,-165.038,175.9945,17.9269,58.6605
958.404,-28.861,-165.037,175.9945,17.9269,58.6605
958.407,-29.061,-165.036,175.9945,17.9269,58.6605
958.409,-29.26,-165.035,175.9945,17.9269,58.6605
958.412,-29.46,-165.034,175.9945,17.9269,58.6605
958.414,-29.66,-165.033,175.9945,17.9269,58.6605
958.417,-29.859,-165.032,175.9945,17.9269,58.6605
958.419,-30.059,-165.031,175.9945,17.9269,58.6605
958.422,-30.259,-165.03,175.9945,17.9269,58.6605
958.425,-30.458,-165.029,175.9945,17.9269,58.6605
958.427,-30.658,-165.028,175.9945,17.9269,58.6605
958.43,-30.857,-165.027,175.9945,17.9269,58.6605
958.432,-31.057,-165.026,175.9945,17.9269,58.6605
958.435,-31.257,-165.025,175.9945,17.9269,58.6605
958.437,-31.456,-165.024,175.9945,17.9269,58.6605
958.44,-31.656,-165.023,175.9945,17.9269,58.6605
958.442,-31.856,-165.022,175.9945,17.9269,58.6605
958.445,-32.055,-165.021,175.9945,17.9269,58.6605
958.447,-32.255,-165.02,175.9945,17.9269,58.6605
958.45,-32.455,-165.019,175.9945,17.9269,58.6605
958.452,-32.654,-165.018,175.9945,17.9269,58.6605
958.455,-32.854,-165.017,175.9945,17.9269,58.6605
958.457,-33.054,-165.016,175.9945,17.9269,58.6605
958.46,-33.253,-165.015,175.9945,17.9269,58.6605
958.463,-33.453,-165.014,175.9945,17.9269,58.6605
958.465,-33.652,-165.013,175.9945,17.9269,58.6605
958.468,-33.852,-165.012,175.9945,17.9269,58.6605
958.47,-34.052,-165.011,175.9945,17.9269,58.6605
958.473,-34.251,-165.01,175.9945,17.9269,58.6605
958.475,-34.451,-165.009,175.9945,17.9269,58.6605
958.478,-34.651,-165.008,175.9945,17.9269,58.6605
958.48,-34.85,-165.007,175.9945,17.9269,58.6605
958.483,-35.05,-165.006,175.9945,17.9269,58.6605
958.485,-35.25,-165.005,175.9945,17.9269,58.6605
958.488,-35.449,-165.004,175.9945,17.9269,58.6605
958.49,-35.649,-165.003,175.9945,17.9269,58.6605
958.493,-35.849,-165.002,175.9945,17.9269,58.6605
958.495,-36.048,-165.001,175.9945,17.9269,58.6605
958.498,-36.248,-165.0,175.9945,17.9269,58.6605
958.501,-36.447,-164.999,175.9945,17.9269,58.6605
958.503,-36.647,-164.998,175.9945,17.9269,58.6605
958.506,-36.847,-164.997,175.9945,17.9269,58.6605
958.508,-37.046,-164.996,175.9945,17.9269,58.6605
958.511,-37.246,-164.995,175.9945,17.9269,58.6605
958.513,-37.446,-164.994,175.9945,17.9269,58.6605
958.516,-37.645,-164.993,175.9945,17.9269,58.6605
958.518,-37.845,-164.992,175.9945,17.9269,58.6605
958.521,-38.045,-164.991,175.9945,17.9269,58.6605
958.523,-38.244,-164.99,175.9945,17.9269,58.6605
958.526,-38.444,-164.989,175.9945,17.9269,58.6605
958.528,-38.644,-164.988,175.9945,17.9269,58.6605
958.531,-38.843,-164.987,175.9945,17.9269,58.6605
958.533,-39.043,-164.986,175.9945,17.9269,58.6605
958.536,-39.242,-164.985,175.9945,17.9269,58.6605
958.539,-39.442,-164.984,175.9945,17.9269,58.6605
958.541,-39.642,-164.983,175.9945,17.9269,58.6605
958.544,-39.841,-164.982,175.9945,17.9269,58.6605
958.546,-40.041,-164.981,175.9945,17.9269,58.6605
958.549,-40.241,-164.98,175.9945,17.9269,58.6605
958.551,-40.44,-164.979,175.9945,17.9269,58.6605
958.554,-40.64,-164.978,175.9945,17.9269,58.6605
958.556,-40.84,-164.977,175.9945,17.9269,58.6605
958.559,-41.039,-164.976,175.9945,17.9269,58.6605
958.561,-41.239,-164.975,175.9945,17.9269,58.6605
958.564,-41.439,-164.974,175.9945,17.9269,58.6605
958.566,-41.638,-164.973,175.9945,17.9269,58.6605
958.569,-41.838,-164.972,175.9945,17.9269,58.6605
958.571,-42.037,-164.972,175.9945,17.9269,58.6605
958.574,-42.237,-164.971,175.9945,17.9269,58.6605
958.577,-42.437,-164.97,175.9945,17.9269,58.6605
958.579,-42.636,-164.969,175.9945,17.9269,58.6605
958.582,-42.836,-164.968,175.9945,17.9269,58.6605
958.584,-43.036,-164.967,175.9945,17.9269,58.6605
958.587,-43.235,-164.966,175.9945,17.9269,58.6605
958.589,-43.435,-164.965,175.9945,17.9269,58.6605
958.592,-43.635,-164.964,175.9945,17.9269,58.6605
958.594,-43.834,-164.963,175.9945,17.9269,58.6605
958.597,-44.034,-164.962,175.9945,17.9269,58.6605
958.599,-44.234,-164.961,175.9945,17.9269,58.6605
958.602,-44.433,-164.96,175.9945,17.9269,58.6605
958.604,-44.633,-164.959,175.9945,17.9269,58.6605
958.607,-44.832,-164.958,175.9945,17.9269,58.6605
958.609,-45.032,-164.957,175.9945,17.9269,58.6605
958.612,-45.232,-164.956,175.9945,17.9269,58.6605
958.615,-45.431,-164.955,175.9945,17.9269,58.6605
958.617,-45.631,-164.954,175.9945,17.9269,58.6605
958.62,-45.831,-164.953,175.9945,17.9269,58.6605
958.622,-46.03,-164.952,175.9945,17.9269,58.6605
958.625,-46.23,-164.951,175.9945,17.9269,58.6605
958.627,-46.43,-164.95,175.9945,17.9269,58.6605
958.63,-46.629,-164.949,175.9945,17.9269,58.6605
958.632,-46.829,-164.948,175.9945,17.9269,58.6605
958.635,-47.029,-164.947,175.9945,17.9269,58.6605
958.637,-47.228,-164.946,175.9945,17.9269,58.6605
958.64,-47.428,-164.945,175.9945,17.9269,58.6605
958.642,-47.627,-164.944,175.9945,17.9269,58.6605
958.645,-47.827,-164.943,175.9945,17.9269,58.6605
958.647,-48.027,-164.942,175.9945,17.9269,58.6605
958.65,-48.226,-164.941,175.9945,17.9269,58.6605
958.653,-48.426,-164.94,175.9945,17.9269,58.6605
958.655,-48.626,-164.939,175.9945,17.9269,58.6605
958.658,-48.825,-164.938,175.9945,17.9269,58.6605
958.66,-49.025,-164.937,175.9945,17.9269,58.6605
958.663,-49.225,-164.936,175.9945,17.9269,58.6605
958.665,-49.424,-164.935,175.9945,17.9269,58.6605
958.668,-49.624,-164.934,175.9945,17.9269,58.6605
958.67,-49.824,-164.933,175.9945,17.9269,58.6605
958.673,-50.023,-164.932,175.9945,17.9269,58.6605
958.675,-50.223,-164.931,175.9945,17.9269,58.6605
958.678,-50.422,-164.93,175.9945,17.9269,58.6605
958.68,-50.622,-164.929,175.9945,17.9269,58.6605
958.683,-50.822,-164.928,175.9945,17.9269,58.6605
958.685,-51.021,-164.927,175.9945,17.9269,58.6605
958.688,-51.221,-164.926,175.9945,17.9269,58.6605
958.691,-51.421,-164.925,175.9945,17.9269,58.6605
958.693,-51.62,-164.924,175.9945,17.9269,58.6605
958.696,-51.82,-164.923,175.9945,17.9269,58.6605
958.698,-52.02,-164.922,175.9945,17.9269,58.6605
958.701,-52.219,-164.921,175.9945,17.9269,58.6605
958.703,-52.419,-164.92,175.9945,17.9269,58.6605
958.706,-52.619,-164.919,175.9945,17.9269,58.6605
958.708,-52.818,-164.918,175.9945,17.9269,58.6605
958.711,-53.018,-164.917,175.9945,17.9269,58.6605
958.713,-53.217,-164.916,175.9945,17.9269,58.6605
958.716,-53.417,-164.915,175.9945,17.9269,58.6605
958.718,-53.617,-164.914,175.9945,17.9269,58.6605
958.721,-53.816,-164.913,175.9945,17.9269,58.6605
958.723,-54.016,-164.912,175.9945,17.9269,58.6605
958.726,-54.216,-164.911,175.9945,17.9269,58.6605
958.728,-54.415,-164.91,175.9945,17.9269,58.6605
958.731,-54.615,-164.909,175.9945,17.9269,58.6605
958.734,-54.815,-164.908,175.9945,17.9269,58.6605
958.736,-55.014,-164.907,175.9945,17.9269,58.6605
958.739,-55.214,-164.906,175.9945,17.9269,58.6605
958.741,-55.414,-164.905,175.9945,17.9269,58.6605
958.744,-55.613,-164.904,175.9945,17.9269,58.6605
958.746,-55.813,-164.903,175.9945,17.9269,58.6605
958.749,-56.012,-164.902,175.9945,17.9269,58.6605
958.751,-56.212,-164.901,175.9945,17.9269,58.6605
958.754,-56.412,-164.9,175.9945,17.9269,58.6605
958.756,-56.611,-164.899,175.9945,17.9269,58.6605
958.759,-56.811,-164.898,175.9945,17.9269,58.6605
958.761,-57.011,-164.897,175.9945,17.9269,58.6605
958.764,-57.21,-164.896,175.9945,17.9269,58.6605
958.766,-57.41,-164.895,175.9945,17.9269,58.6605
958.769,-57.61,-164.894,175.9945,17.9269,58.6605
958.772,-57.809,-164.893,175.9945,17.9269,58.6605
958.774,-58.009,-164.892,175.9945,17.9269,58.6605
958.777,-58.209,-164.891,175.9945,17.9269,58.6605
958.779,-58.408,-164.89,175.9945,17.9269,58.6605
958.782,-58.608,-164.889,175.9945,17.9269,58.6605
958.784,-58.807,-164.888,175.9945,17.9269,58.6605
958.787,-59.007,-164.887,175.9945,17.9269,58.6605
958.789,-59.207,-164.886,175.9945,17.9269,58.6605
958.792,-59.406,-164.885,175.9945,17.9269,58.6605
958.794,-59.606,-164.884,175.9945,17.9269,58.6605
958.797,-59.806,-164.883,175.9945,17.9269,58.6605
958.799,-60.005,-164.882,175.9945,17.9269,58.6605
958.802,-60.205,-164.881,175.9945,17.9269,58.6605
958.804,-60.405,-164.88,175.9945,17.9269,58.6605
958.807,-60.604,-164.879,175.9945,17.9269,58.6605
958.81,-60.804,-164.878,175.9945,17.9269,58.6605
958.812,-61.004,-164.877,175.9945,17.9269,58.6605
958.815,-61.203,-164.876,175.9945,17.9269,58.6605
958.817,-61.403,-164.875,175.9945,17.9269,58.6605
958.82,-61.602,-164.874,175.9945,17.9269,58.6605
958.822,-61.802,-164.873,175.9945,17.9269,58.6605
958.825,-62.002,-164.872,175.9945,17.9269,58.6605
958.827,-62.201,-164.871,175.9945,17.9269,58.6605
958.83,-62.401,-164.87,175.9945,17.9269,58.6605
958.832,-62.601,-164.869,175.9945,17.9269,58.6605
958.835,-62.8,-164.868,175.9945,17.9269,58.6605
958.837,-63.0,-164.867,175.9945,17.9269,58.6605
958.84,-63.2,-164.866,175.9945,17.9269,58.6605
958.842,-63.399,-164.865,175.9945,17.9269,58.6605
958.845,-63.599,-164.864,175.9945,17.9269,58.6605
958.848,-63.799,-164.863,175.9945,17.9269,58.6605
958.85,-63.998,-164.863,175.9945,17.9269,58.6605
958.853,-64.198,-164.862,175.9945,17.9269,58.6605
958.855,-64.397,-164.861,175.9945,17.9269,58.6605
958.858,-64.597,-164.86,175.9945,17.9269,58.6605
958.86,-64.797,-164.859,175.9945,17.9269,58.6605
958.863,-64.996,-164.858,175.9945,17.9269,58.6605
958.865,-65.196,-164.857,175.9945,17.9269,58.6605
958.868,-65.396,-164.856,175.9945,17.9269,58.6605
958.87,-65.595,-164.855,175.9945,17.9269,58.6605
958.873,-65.795,-164.854,175.9945,17.9269,58.6605
958.875,-65.995,-164.853,175.9945,17.9269,58.6605
958.878,-66.194,-164.852,175.9945,17.9269,58.6605
958.88,-66.394,-164.851,175.9945,17.9269,58.6605
958.883,-66.594,-164.85,175.9945,17.9269,58.6605
958.886,-66.793,-164.849,175.9945,17.9269,58.6605
958.888,-66.993,-164.848,175.9945,17.9269,58.6605
958.891,-67.192,-164.847,175.9945,17.9269,58.6605
958.893,-67.392,-164.846,175.9945,17.9269,58.6605
958.896,-67.592,-164.845,175.9945,17.9269,58.6605
958.898,-67.791,-164.844,175.9945,17.9269,58.6605
958.901,-67.991,-164.843,175.9945,17.9269,58.6605
958.903,-68.191,-164.842,175.9945,17.9269,58.6605
958.906,-68.39,-164.841,175.9945,17.9269,58.6605
958.908,-68.59,-164.84,175.9945,17.9269,58.6605
958.911,-68.79,-164.839,175.9945,17.9269,58.6605
958.913,-68.989,-164.838,175.9945,17.9269,58.6605
958.916,-69.189,-164.837,175.9945,17.9269,58.6605
958.918,-69.389,-164.836,175.9945,17.9269,58.6605
958.921,-69.588,-164.835,175.9945,17.9269,58.6605
958.924,-69.788,-164.834,175.9945,17.9269,58.6605
958.926,-69.987,-164.833,175.9945,17.9269,58.6605
958.929,-70.187,-164.832,175.9945,17.9269,58.6605
958.931,-70.387,-164.831,175.9945,17.9269,58.6605
958.934,-70.586,-164.83,175.9945,17.9269,58.6605
958.936,-70.786,-164.829,175.9945,17.9269,58.6605
958.939,-70.986,-164.828,175.9945,17.9269,58.6605
958.941,-71.185,-164.827,175.9945,17.9269,58.6605
958.944,-71.385,-164.826,175.9945,17.9269,58.6605
958.946,-71.585,-164.825,175.9945,17.9269,58.6605
958.949,-71.784,-164.824,175.9945,17.9269,58.6605
958.951,-71.984,-164.823,175.9945,17.9269,58.6605
958.954,-72.184,-164.822,175.9945,17.9269,58.6605
958.956,-72.383,-164.821,175.9945,17.9269,58.6605
958.959,-72.583,-164.82,175.9945,17.9269,58.6605
958.962,-72.782,-164.819,175.9945,17.9269,58.6605
958.964,-72.982,-164.818,175.9945,17.9269,58.6605
958.967,-73.182,-164.817,175.9945,17.9269,58.6605
958.969,-73.381,-164.816,175.9945,17.9269,58.6605
958.972,-73.581,-164.815,175.9945,17.9269,58.6605
958.974,-73.781,-164.814,175.9945,17.9269,58.6605
958.977,-73.98,-164.813,175.9945,17.9269,58.6605
958.979,-74.18,-164.812,175.9945,17.9269,58.6605
958.982,-74.38,-164.811,175.9945,17.9269,58.6605
958.984,-74.579,-164.81,175.9945,17.9269,58.6605
958.987,-74.779,-164.809,175.9945,17.9269,58.6605
958.989,-74.979,-164.808,175.9945,17.9269,58.6605
958.992,-75.178,-164.807,175.9945,17.9269,58.6605
958.994,-75.378,-164.806,175.9945,17.9269,58.6605
958.997,-75.577,-164.805,175.9945,17.9269,58.6605
959.0,-75.777,-164.804,175.9945,17.9269,58.6605
959.002,-75.977,-164.803,175.9945,17.9269,58.6605
959.005,-76.176,-164.802,175.9945,17.9269,58.6605
959.007,-76.376,-164.801,175.9945,17.9269,58.6605
959.01,-76.576,-164.8,175.9945,17.9269,58.6605
959.012,-76.775,-164.799,175.9945,17.9269,58.6605
959.015,-76.975,-164.798,175.9945,17.9269,58.6605
959.017,-77.175,-164.797,175.9945,17.9269,58.6605
959.02,-77.374,-164.796,175.9945,17.9269,58.6605
959.022,-77.574,-164.795,175.9945,17.9269,58.6605
959.025,-77.774,-164.794,175.9945,17.9269,58.6605
959.027,-77.973,-164.793,175.9945,17.9269,58.6605
959.03,-78.173,-164.792,175.9945,17.9269,58.6605
959.032,-78.372,-164.791,175.9945,17.9269,58.6605
959.035,-78.572,-164.79,175.9945,17.9269,58.6605
959.038,-78.772,-164.789,175.9945,17.9269,58.6605
959.04,-78.971,-164.788,175.9945,17.9269,58.6605
959.043,-79.171,-164.787,175.9945,17.9269,58.6605
959.045,-79.371,-164.786,175.9945,17.9269,58.6605
959.048,-79.57,-164.785,175.9945,17.9269,58.6605
959.05,-79.77,-164.784,175.9945,17.9269,58.6605
959.053,-79.97,-164.783,175.9945,17.9269,58.6605
959.055,-80.169,-164.782,175.9945,17.9269,58.6605
959.058,-80.369,-164.781,175.9945,17.9269,58.6605
959.06,-80.569,-164.78,175.9945,17.9269,58.6605
959.063,-80.768,-164.779,175.9945,17.9269,58.6605
959.065,-80.968,-164.778,175.9945,17.9269,58.6605
959.068,-81.167,-164.777,175.9945,17.9269,58.6605
959.07,-81.367,-164.776,175.9945,17.9269,58.6605
959.073,-81.567,-164.775,175.9945,17.9269,58.6605
959.076,-81.766,-164.774,175.9945,17.9269,58.6605
959.078,-81.966,-164.773,175.9945,17.9269,58.6605
959.081,-82.166,-164.772,175.9945,17.9269,58.6605
959.083,-82.365,-164.771,175.9945,17.9269,58.6605
959.086,-82.565,-164.77,175.9945,17.9269,58.6605
959.088,-82.765,-164.769,175.9945,17.9269,58.6605
959.091,-82.964,-164.768,175.9945,17.9269,58.6605
959.093,-83.164,-164.767,175.9945,17.9269,58.6605
959.096,-83.364,-164.766,175.9945,17.9269,58.6605
959.098,-83.563,-164.765,175.9945,17.9269,58.6605
959.101,-83.763,-164.764,175.9945,17.9269,58.6605
959.103,-83.962,-164.763,175.9945,17.9269,58.6605
959.106,-84.162,-164.762,175.9945,17.9269,58.6605
959.108,-84.362,-164.761,175.9945,17.9269,58.6605
959.111,-84.561,-164.76,175.9945,17.9269,58.6605
959.114,-84.761,-164.759,175.9945,17.9269,58.6605
959.116,-84.961,-164.758,175.9945,17.9269,58.6605
959.119,-85.16,-164.757,175.9945,17.9269,58.6605
959.121,-85.36,-164.756,175.9945,17.9269,58.6605
959.124,-85.56,-164.755,175.9945,17.9269,58.6605
959.126,-85.759,-164.755,175.9945,17.9269,58.6605
959.129,-85.959,-164.754,175.9945,17.9269,58.6605
959.131,-86.159,-164.753,175.9945,17.9269,58.6605
959.134,-86.358,-164.752,175.9945,17.9269,58.6605
959.136,-86.558,-164.751,175.9945,17.9269,58.6605
959.139,-86.757,-164.75,175.9945,17.9269,58.6605
959.141,-86.957,-164.749,175.9945,17.9269,58.6605
959.144,-87.157,-164.748,175.9945,17.9269,58.6605
959.146,-87.356,-164.747,175.9945,17.9269,58.6605
959.149,-87.556,-164.746,175.9945,17.9269,58.6605
959.152,-87.756,-164.745,175.9945,17.9269,58.6605
959.154,-87.955,-164.744,175.9945,17.9269,58.6605
959.157,-88.155,-164.743,175.9945,17.9269,58.6605
959.159,-88.355,-164.742,175.9945,17.9269,58.6605
959.162,-88.554,-164.741,175.9945,17.9269,58.6605
959.164,-88.754,-164.74,175.9945,17.9269,58.6605
959.167,-88.954,-164.739,175.9945,17.9269,58.6605
959.169,-89.153,-164.738,175.9945,17.9269,58.6605
959.172,-89.353,-164.737,175.9945,17.9269,58.6605
959.174,-89.552,-164.736,175.9945,17.9269,58.6605
959.177,-89.752,-164.735,175.9945,17.9269,58.6605
959.179,-89.952,-164.734,175.9945,17.9269,58.6605
959.182,-90.151,-164.733,175.9945,17.9269,58.6605
959.184,-90.351,-164.732,175.9945,17.9269,58.6605
959.187,-90.551,-164.731,175.9945,17.9269,58.6605
959.19,-90.75,-164.73,175.9945,17.9269,58.6605
959.192,-90.95,-164.729,175.9945,17.9269,58.6605
959.195,-91.15,-164.728,175.9945,17.9269,58.6605
959.197,-91.349,-164.727,175.9945,17.9269,58.6605
959.2,-91.549,-164.726,175.9945,17.9269,58.6605
959.202,-91.749,-164.725,175.9945,17.9269,58.6605
959.205,-91.948,-164.724,175.9945,17.9269,58.6605
959.207,-92.148,-164.723,175.9945,17.9269,58.6605
959.21,-92.347,-164.722,175.9945,17.9269,58.6605
959.212,-92.547,-164.721,175.9945,17.9269,58.6605
959.215,-92.747,-164.72,175.9945,17.9269,58.6605
959.217,-92.946,-164.719,175.9945,17.9269,58.6605
959.22,-93.146,-164.718,175.9945,17.9269,58.6605
959.222,-93.346,-164.717,175.9945,17.9269,58.6605
959.225,-93.545,-164.716,175.9945,17.9269,58.6605
959.228,-93.745,-164.715,175.9945,17.9269,58.6605
959.23,-93.945,-164.714,175.9945,17.9269,58.6605
959.233,-94.144,-164.713,175.9945,17.9269,58.6605
959.235,-94.344,-164.712,175.9945,17.9269,58.6605
959.238,-94.544,-164.711,175.9945,17.9269,58.6605
959.24,-94.743,-164.71,175.9945,17.9269,58.6605
959.243,-94.943,-164.709,175.9945,17.9269,58.6605
959.245,-95.142,-164.708,175.9945,17.9269,58.6605
959.248,-95.342,-164.707,175.9945,17.9269,58.6605
959.25,-95.542,-164.706,175.9945,17.9269,58.6605
959.253,-95.741,-164.705,175.9945,17.9269,58.6605
959.255,-95.941,-164.704,175.9945,17.9269,58.6605
959.258,-96.141,-164.703,175.9945,17.9269,58.6605
959.26,-96.34,-164.702,175.9945,17.9269,58.6605
959.263,-96.54,-164.701,175.9945,17.9269,58.6605
