Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9270988707174227,0.20167924708014717,-0.31593221616616496,0.16504764244875414,-0.9764424848793682,-0.1389940626239589,-0.33652185610534663,0.07671737104326336,-0.9385454093135945,5.80991,0.24335,1.95466,50.0
0.9267688661263591,0.20728646235860862,-0.31325994206364105,0.16937234716534005,-0.9749664747324531,-0.144060338620581,-0.33527969934752405,0.0804530650169779,-0.9386771689642865,5.84953,0.24846000000000001,1.9386500000000002,51.0
0.9264451665455683,0.21302681106559646,-0.3103529138764078,0.17381353319056358,-0.973397560158604,-0.1492851149883665,-0.3338985011409413,0.08436093672132637,-0.9388264074318177,5.89109,0.25322,1.9218899999999999,49.0
0.9261514309818502,0.21839365316489998,-0.3074861609041303,0.1779715603038037,-0.9718745802420312,-0.15422685888782536,-0.33252015068759494,0.0881136342268608,-0.9389708924402471,5.93079,0.25742000000000004,1.9057400000000002,52.0
0.9258668940928818,0.2238522277330053,-0.3044021592593769,0.18220254811977324,-0.9702657912706348,-0.15933149641119515,-0.3310177123379685,0.09205690864318491,-0.9391234209035564,5.972430000000001,0.26123999999999997,1.88885,52.0
0.9255723272590851,0.22989964011234332,-0.30076905174637913,0.18692178961521969,-0.9684176191314177,-0.16500775594765224,-0.32920527270875327,0.09650632327496182,-0.9393138016598628,6.01967,0.26502,1.86972,51.0
0.9253286114476053,0.23512043675576585,-0.29746485684232477,0.19101573542360734,-0.9667630601181891,-0.1699475637115552,-0.32753618068394413,0.10043687475570207,-0.9394852231580241,6.06144,0.26783,1.8527500000000001,50.0
0.9250938268892005,0.24061719999728928,-0.29377674264134396,0.19533963869274856,-0.9649550806249437,-0.17522590542352706,-0.3256437271112103,0.10471416065448305,-0.9396760652222375,6.1069700000000005,0.27026,1.83416,63.0
0.9249116650630103,0.24532227446760746,-0.290439999794122,0.1990505040693236,-0.9633501097546125,-0.17982064082169252,-0.32390941428139736,0.10850597995417494,-0.9398452764439827,6.14712,0.27194,1.81773,54.0
0.9247419613709689,0.25010159677750515,-0.286882373402612,0.20283892539716236,-0.961666361235564,-0.18453774684783072,-0.32203831328507776,0.11245888563066898,-0.9400235762039217,6.18915,0.27318000000000003,1.8004,53.0
0.9245804167047652,0.2551754242481231,-0.2829073274162993,0.20690359639292016,-0.9598241739957046,-0.1895480329972821,-0.31990929159016057,0.11671785584585395,-0.9402313477442815,6.2349000000000006,0.2738,1.78155,60.0
0.9244527494718685,0.2600713225997278,-0.2788369078065725,0.21084030307659848,-0.9579773646697677,-0.1944883939440474,-0.3177002999565326,0.1210052723710632,-0.9404383251792401,6.28071,0.27395,1.7626300000000001,62.0
0.9243565356694439,0.2647948431582488,-0.27467924202964894,0.21466414869528058,-0.9561308202527843,-0.19933177826846457,-0.3154113159512742,0.12528984635450813,-0.9406477322411133,6.32659,0.27338,1.7435900000000002,62.0
0.9242762036100141,0.269568224234142,-0.2702711081923318,0.21857276930758404,-0.9542060435868605,-0.20424683816285655,-0.3129527823130407,0.12970658759508635,-0.9408702127163793,6.37432,0.2721,1.72367,64.0
0.9242408197584155,0.273618201911848,-0.26629304661372405,0.22190912271278412,-0.9525107448716672,-0.20851767829338597,-0.3107012203856534,0.1336276935614346,-0.9410676868133965,6.41668,0.27044,1.70595,50.0
0.9242306690678513,0.2773704053689521,-0.26241823217881594,0.22503254029713254,-0.9508932431592221,-0.21251446049988226,-0.3084769459162405,0.137359740606918,-0.9412620652605675,6.45716,0.26828,1.68894,53.0
0.9242273529820605,0.2811911833475317,-0.2583317990635078,0.22824185148988388,-0.9492007062630062,-0.21661873524300673,-0.30612000461950134,0.1412428321629982,-0.9414568525080327,6.49946,0.26556,1.6709100000000001,52.0
0.9242663394587688,0.2846875909364021,-0.25433188811141194,0.2312070041492677,-0.9475956346404478,-0.22046730923809868,-0.3037680940714619,0.14496719896995558,-0.9416525135351133,6.540019999999999,0.26242,1.65372,54.0
0.924328653963549,0.28820428380898017,-0.25010963647186096,0.23422143901720976,-0.945931406149354,-0.22439717548359026,-0.3012587873683374,0.14883570020145878,-0.9418551254725434,6.58249,0.25857,1.63557,53.0
0.9244111997362998,0.2919163387884509,-0.24545627910167855,0.23745965764907012,-0.944130357972603,-0.22854053938789728,-0.29845744217774367,0.15297947020064803,-0.9420830307917916,6.62861,0.25371,1.6157,59.0
0.924537288912944,0.29542379023208215,-0.24073966348405135,0.24054890641961912,-0.9423539467000244,-0.2326053799016975,-0.29557913497036437,0.1571426845379651,-0.9423052327491197,6.67477,0.24817,1.59571,61.0
0.9246732016397898,0.29851338886732626,-0.2363667210843458,0.24330677692625421,-0.9407362966589929,-0.2362562855250232,-0.2928844182795979,0.1609502308642885,-0.9425039738450729,6.71722,0.24251999999999999,1.5771600000000001,52.0
0.9248349317775457,0.30148068029375125,-0.23192617009220723,0.2460075552990256,-0.939136683738702,-0.23979693907985997,-0.290104518578769,0.16471699568013665,-0.9427129359642258,6.75967,0.23620000000000002,1.55847,53.0
0.9250195553986119,0.30430091802777376,-0.22746378484850807,0.24860659682923822,-0.9375589041844138,-0.24326541307285265,-0.28728658538668117,0.16847626679142422,-0.9429115363515742,6.80211,0.22940000000000002,1.53965,50.0
0.9252156550198282,0.30690151103937163,-0.22313102479928856,0.2510611457939633,-0.9360671412933922,-0.24646826989176288,-0.28450710497077675,0.17201677102122057,-0.9431150182817473,6.842709999999999,0.22227,1.52158,53.0
0.925489508709865,0.30976684019367645,-0.21797631519134825,0.2538078139915766,-0.9343421141383654,-0.25017275492000907,-0.28115967496209326,0.17620816798285766,-0.9433450687374876,6.89074,0.2132,1.50003,51.0
0.9257369913105647,0.31220158682898647,-0.2134038240068024,0.2561926939688791,-0.9328345257423761,-0.2533476882467346,-0.2781660052490809,0.1798608260974557,-0.9435431928424417,6.93308,0.20457,1.4806800000000002,55.0
0.9260444305844007,0.31467060326582746,-0.20838455802658004,0.2586760973100937,-0.9312376340843695,-0.2566771231437751,-0.27482428798057823,0.18379031613571484,-0.9437651881854416,6.97914,0.19447,1.45957,52.0
0.926429575865891,0.31722748223168945,-0.20271893221376375,0.2613178854587636,-0.9294925099871354,-0.2603010499732486,-0.271000375830562,0.18817650861560362,-0.9440065666640969,7.0307200000000005,0.18228000000000003,1.43569,65.0
0.9267941793973201,0.3193632990884663,-0.19763509868082332,0.26360177455045064,-0.9279743809743973,-0.26339637945316846,-0.2675194450672724,0.19201726862580595,-0.9442259872829086,7.07667,0.17067000000000002,1.4141700000000001,59.0
0.9271518867274013,0.3212073608203863,-0.19291244203685295,0.2656436252774583,-0.9266086097293353,-0.26613896506321183,-0.2642401242946826,0.19550528312623763,-0.9444336085625397,7.11895,0.15936999999999998,1.39427,51.0
0.9275361136581949,0.32288789742751794,-0.1882024536362077,0.26755891972011275,-0.925283260049608,-0.26881799260870876,-0.26093865627395746,0.19898315096210076,-0.9446251760858034,7.16111,0.1474,1.37413,51.0
0.927967220115107,0.3246131681079997,-0.18303860107291037,0.2696095220944575,-0.9238747877320708,-0.2715991203760049,-0.2572693996336112,0.2026861309609242,-0.9448443196253298,7.20689,0.13379,1.3520500000000002,62.0
0.9283746601488468,0.32597465249148233,-0.1784965442986798,0.2713011302715918,-0.9226808290557913,-0.27396310774678123,-0.25400036832034323,0.2059140928299349,-0.9450307927613548,7.24711,0.12115000000000001,1.3324,53.0
0.9288235827423951,0.32726535298380083,-0.1737358364816238,0.27298554195605906,-0.9214732245293068,-0.27634397109131664,-0.25053072870316323,0.2092474258191722,-0.945224771556222,7.28904,0.10738,1.3116900000000002,50.0
0.929316541537803,0.32857541068905033,-0.1685495924490445,0.2747793075907504,-0.9201922499740589,-0.2788235198250444,-0.24671258124417741,0.2128013688353556,-0.9454356031362655,7.33449,0.09177,1.28898,63.0
0.9298504639512084,0.3296864906218292,-0.16335523435502497,0.27642993966699275,-0.9189747397647449,-0.28119729040305896,-0.24282628182596985,0.21631515336606003,-0.9456443048413038,7.3798900000000005,0.07531,1.2660500000000001,51.0
0.9303999837808767,0.33066391559267017,-0.15816840741901583,0.2780029750249319,-0.9178086048203027,-0.28344613385103096,-0.23889373381868212,0.2197469905203095,-0.945854663306914,7.42514,0.05815000000000001,1.24285,60.0
0.9309245195596091,0.33143971093773406,-0.15338597359674808,0.27937654545720475,-0.9167802752532194,-0.2854166651669625,-0.2352196520937598,0.22284892846981086,-0.946049718750948,7.4667200000000005,0.04162,1.22129,50.0
0.931517371034435,0.3321344840165688,-0.14819605928681898,0.28076596520838903,-0.915713911053892,-0.2874691390097144,-0.23118360720798625,0.2261740869981183,-0.9462554740284841,7.51172,0.023100000000000002,1.19764,51.0
0.932079010945344,0.33264464839745367,-0.14344425832944255,0.28195307721112794,-0.9147809014634319,-0.2892721289183016,-0.2274448935595722,0.2291799297719703,-0.9464382601012016,7.55297,0.0054,1.17563,51.0
0.9327138994100472,0.33305476495575975,-0.13827257641183896,0.2831528583253193,-0.9138251936389864,-0.29111505336012894,-0.22331421958645148,0.2323747813574715,-0.9466428684142513,7.597670000000001,-0.01464,1.1514900000000001,60.0
0.9332774528155001,0.3333349739991977,-0.13371982341884128,0.2841745453997977,-0.9130256319031497,-0.29262437224994214,-0.21963156379043117,0.23509995873417028,-0.9468315507999093,7.636839999999999,-0.03289,1.13005,53.0
0.9339410707594695,0.3334948028697054,-0.12858962947124403,0.285205170266166,-0.9121739879066233,-0.2942730477634247,-0.21543464717195046,0.2381592581560161,-0.9470311930197829,7.68121,-0.05423,1.10532,51.0
0.9346217217038628,0.333520840288702,-0.1234750436826213,0.2861510054129849,-0.9113855852771925,-0.2957937069142737,-0.21118674063597132,0.24112271573219196,-0.947238088622648,7.72534,-0.07637,1.08035,51.0
0.935260091984851,0.3334376818672456,-0.11877656608727738,0.2869530601508122,-0.9107079896627053,-0.2971008226757343,-0.20723537731423228,0.24378324363153275,-0.9474298013646798,7.765750000000001,-0.09744,1.05721,52.0
0.9359748022940316,0.3332009648296484,-0.11370262313262529,0.2877119467795071,-0.9100326796639968,-0.2984331711186133,-0.20291132336810203,0.2466123252803007,-0.9476335556895654,7.809500000000001,-0.12095000000000002,1.03173,61.0
0.9367078370001193,0.3328210247947497,-0.10866735276581618,0.2883613761233465,-0.9094211592885856,-0.2996679358864656,-0.19856017944897106,0.24936583665926973,-0.9478346557519485,7.853020000000001,-0.14529999999999998,1.00586,59.0
0.9374527743564447,0.3323230172569447,-0.10365185986100454,0.2889324855849635,-0.9088690109028611,-0.3007908572316485,-0.19416568858863748,0.25202883410771776,-0.9480406911906286,7.8963,-0.1703,0.97977,52.0
0.9381442891803006,0.33177029267278296,-0.09906445163732842,0.28939632713352986,-0.9084144194807885,-0.3017167683788973,-0.19009223687465934,0.25438497475125793,-0.9482369039964592,7.93585,-0.19398,0.95547,51.0
0.9388559652196004,0.3310802183921687,-0.09452706258509475,0.28973943506847655,-0.9080159720314834,-0.3025856148297872,-0.18601219405666025,0.2566960917604982,-0.9484232072957268,7.975180000000001,-0.21836,0.9309099999999999,50.0
0.939541352066563,0.33034137116512297,-0.09020324968470582,0.2900197635561833,-0.9076835503308789,-0.3033135493273361,-0.1820730197029489,0.25881489708955574,-0.9486117564845864,8.01259,-0.24215,0.90724,53.0
0.9403257640916595,0.3294024224702158,-0.08533171424617153,0.29026614325377964,-0.9073648569759845,-0.30403056163078007,-0.1775754021986522,0.26111886258120987,-0.9488329231947435,8.05482,-0.27005,0.87995,51.0
0.9411292486826279,0.32831799192334277,-0.08051728667495062,0.290382908801146,-0.9071086463973042,-0.3046829005826155,-0.17307080501996194,0.26336514539831285,-0.9490444123638618,8.09678,-0.29853999999999997,0.8522799999999999,52.0
0.941886593183144,0.32719432530341575,-0.07611516978298742,0.2903914857927741,-0.90693779115885,-0.305182941769312,-0.16888585068298512,0.26534452407605613,-0.9492469926114782,8.13513,-0.32554000000000005,0.82667,52.0
0.9426336327705565,0.3260219210806844,-0.0717742387256298,0.29036004796298603,-0.9068041831651811,-0.30560958090521506,-0.1647206025872785,0.26723749805928954,-0.949447862030504,8.17309,-0.353,0.8006000000000001,51.0
0.9434038996978967,0.3247129364335384,-0.06745806806831779,0.2902158444545556,-0.9067370609728405,-0.3059455276448158,-0.1605112010494287,0.2690528036855301,-0.9496561183747649,8.21087,-0.38113,0.77441,52.0
0.9441433467200849,0.323381394490312,-0.06338623306127798,0.290006592613334,-0.9067198576739316,-0.3061948333015582,-0.15649126839859515,0.27070938919303583,-0.9498562572925086,8.2467,-0.40866,0.74899,52.0
0.9449541676759126,0.32184139861506206,-0.05898927978390692,0.2897042258516887,-0.9067527306694418,-0.3063836597261422,-0.15209563608334414,0.2724290725326713,-0.9500785851304046,8.28542,-0.43929,0.72098,56.0
0.9458003485808063,0.32015047481696035,-0.05445524858909628,0.28931900579835146,-0.9068456395655526,-0.3064726723295202,-0.14749987629919878,0.274107021937452,-0.9503205390899969,8.32545,-0.47186,0.69147,52.0
0.9466005609604898,0.31845225561124607,-0.05035413473981567,0.2888255122315766,-0.9069974323610246,-0.30648895767168494,-0.14327317080826169,0.2755790605010077,-0.950541414110889,8.36195,-0.5025999999999999,0.6639700000000001,51.0
0.9473569403432007,0.31678632282241176,-0.046489281089557244,0.28831226119228437,-0.9071760440780405,-0.3064435757151863,-0.13925109561422178,0.276908018525235,-0.9507529025181396,8.39646,-0.5323599999999999,0.63737,52.0
0.948158271494546,0.3149471749549869,-0.04247551276144605,0.2876961491087596,-0.9074253993496627,-0.30628429669686896,-0.13500673310789077,0.2781859478891379,-0.9509919875648566,8.43228,-0.56428,0.6093500000000001,52.0
0.9489272021234513,0.31311126735389644,-0.038710454998559414,0.2870236595984943,-0.9077065183608168,-0.30608217092142387,-0.1309755087825444,0.2793388816139294,-0.9512177486347869,8.466190000000001,-0.59521,0.5821500000000001,53.0
0.9497458578594353,0.3110780837014233,-0.03483147024596651,0.28620908078021773,-0.9080591802588421,-0.30579876917113713,-0.1267563314307738,0.28046203127747954,-0.9514588175291256,8.501230000000001,-0.62827,0.5534300000000001,52.0
0.9506226519153885,0.3088301661776291,-0.030667607080628014,0.28528911218620223,-0.9084860088193761,-0.30539039645583,-0.1221748588432266,0.28156189415142535,-0.9517332628570356,8.53894,-0.66475,0.52187,51.0
0.9514412328278076,0.30665077142237956,-0.026923685876215662,0.28432013561924685,-0.9089320740514406,-0.30496646576631914,-0.11799000362977666,0.28250272414015043,-0.9519824420107964,8.5732,-0.6989,0.49247,48.0
0.9522270167027224,0.30449332387525235,-0.02339923880885863,0.28331895051131334,-0.90940765593826,-0.3044800282482373,-0.11399158277084018,0.2833046611622902,-0.9522312681387429,8.60559,-0.73221,0.46402000000000004,54.0
0.9530452567401752,0.30218280116409024,-0.019755841811417527,0.2822197104167659,-0.9099508882239028,-0.3038773043068654,-0.10980334082955154,0.2840333355455911,-0.9525063205257565,8.6391,-0.76755,0.43406,52.0
0.9538744824041036,0.2997673837245587,-0.016216888518975646,0.28099325613771686,-0.9105395738958981,-0.30324985469839866,-0.1056705343197769,0.2847054618801853,-0.9527730779950508,8.67206,-0.80349,0.40359,51.0
0.9546630216750227,0.2974102232236692,-0.012871447795890271,0.2797738001405044,-0.9111456678193582,-0.30255609854861115,-0.10171104070481338,0.2852380254034568,-0.9530446647784565,8.70326,-0.8383,0.37428,52.0
0.9554893239805706,0.294874491465386,-0.009443836200511568,0.2784173106488693,-0.9118268700006609,-0.3017541387882673,-0.09759074182627722,0.28569353060198593,-0.953339002496997,8.73548,-0.87543,0.34323000000000004,52.0
0.9563911500991789,0.2920312838905399,-0.005804932489937043,0.2768382052245052,-0.9126141489296674,-0.3008255695605905,-0.09314814082978022,0.2860998853593301,-0.953661511993293,8.76995,-0.9162399999999999,0.30913,50.0
0.9572124440528731,0.2893750416031554,-0.0025342153613282163,0.2753289931374971,-0.913376417709846,-0.29989575707138827,-0.08909703972757799,0.28636620762356213,-0.9539686119800176,8.80116,-0.9543600000000001,0.27736,49.0
0.958115480953135,0.286380620457479,0.0009302603571408024,0.27356359525440105,-0.9142642039027802,-0.29880415795885734,-0.08472121640668848,0.2865433748813692,-0.9543139995840814,8.83452,-0.99655,0.24244000000000002,50.0
0.9589099766833582,0.2836834813233144,0.003916508828824314,0.27193420342990066,-0.9150838047834682,-0.297780824144129,-0.08089156706398357,0.2866100358453904,-0.9546262314281109,8.86341,-1.03416,0.21144,53.0
0.9597434636048278,0.2807922807682429,0.006941118697797754,0.27013359864283193,-0.9159787450323403,-0.29666610445625935,-0.07694363490297357,0.28659838399744514,-0.9549560426207957,8.89311,-1.0739400000000001,0.17851,51.0
0.9606360394798894,0.2776239265966649,0.010166367760508171,0.2681356890300855,-0.9169891404398481,-0.2953543102508401,-0.07267497451498404,0.28645396086707864,-0.9553336989674386,8.924850000000001,-1.11776,0.14245,50.0
0.9614677031851036,0.2746089366188741,0.013030259437668855,0.26616860555346256,-0.917960435527264,-0.29411377428526037,-0.06880500817300314,0.28624914102167537,-0.9556815892935607,8.95347,-1.15869,0.10887000000000001,50.0
0.9622559039300206,0.2716924745176492,0.015709062425731807,0.2642382008866161,-0.9189228709951959,-0.2928462571967601,-0.06512870752612347,0.2859439743243826,-0.9560304885324282,8.98037,-1.19821,0.0765,51.0
0.9630787483116565,0.2685884165006587,0.018427888433614193,0.26214152108762556,-0.9199653741524173,-0.2914541701236553,-0.061328194758357275,0.2855240320573232,-0.9564072770767743,9.00799,-1.2402,0.042210000000000004,49.0
0.9639742435351341,0.2651426614461941,0.02128442815992613,0.259760107376363,-0.9211338316333687,-0.2898916191204034,-0.05725682855945224,0.28497689959303296,-0.9568227747507142,9.03736,-1.28623,0.00457,54.0
0.9648701555823855,0.2616250767156229,0.02403959442185896,0.2572755969129907,-0.9223423632408283,-0.2882600079865195,-0.05324331037311082,0.2843182797585627,-0.957250367299822,9.066040000000001,-1.3329499999999999,-0.0335,51.0
0.9656815513641043,0.2583760825770043,0.02647529616789579,0.25494370126589555,-0.923475429513371,-0.28669991327159616,-0.049627114966140626,0.28361052702122325,-0.9576545402298688,9.09176,-1.37628,-0.06903,49.0
0.9664623814288241,0.2551951908982365,0.028738124944729087,0.252619026112562,-0.9245953287354016,-0.285144008751044,-0.04619624366620026,0.28284075488353405,-0.9580537638609045,9.11586,-1.41829,-0.10318,53.0
0.9673844968193342,0.25137187438799924,0.03129562397951993,0.24976923732143627,-0.9259536231562485,-0.2832405618051271,-0.042220414510892666,0.2818192124935415,-0.9585381411649974,9.14366,-1.4684800000000002,-0.14406000000000002,51.0
0.9681869698224365,0.2479794478873745,0.03346916329282208,0.2472054125379282,-0.927171490369634,-0.28150046440051274,-0.038774675730448176,0.28081883995064244,-0.9589772174826543,9.16759,-1.5132700000000001,-0.18064,52.0
0.9689967042539107,0.2445029683083254,0.0355483562696965,0.2445264878642682,-0.9284226883252967,-0.279710758705479,-0.03538621027780634,0.27973131803794665,-0.9594259772545916,9.19087,-1.5585200000000001,-0.21757,53.0
0.9697924579169931,0.24102529267265285,0.03754193467816027,0.24181427738211284,-0.9296875236961342,-0.2778614106671102,-0.032069359542775566,0.27854607621686556,-0.9598873056784866,9.21356,-1.6041800000000002,-0.25488,50.0
0.9705572080684678,0.23763208596241522,0.03936619854001625,0.2391248172631815,-0.9309252687647658,-0.27603888447843467,-0.028948706969236834,0.2773249640699514,-0.9603399589043504,9.23464,-1.6483400000000001,-0.29084,52.0
0.9714257429931168,0.23371904273685962,0.041321119448010764,0.23597025401927485,-0.9323526167927952,-0.27392816061461417,-0.025496373631355863,0.27585142200429735,-0.9608620753832764,9.25787,-1.6990100000000001,-0.33226999999999995,61.0
