Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9303398399335561,0.17855747926307128,-0.3202889458467512,0.14849318468466224,-0.9820669687869564,-0.11616472321581063,-0.3352872743403961,0.060511944414445705,-0.9401705952903288,5.54511,0.35200000000000004,2.0194300000000003,50.0
0.9308720300901645,0.170420453684131,-0.32316270292518423,0.1421338235097109,-0.9837851382425228,-0.10938362760326995,-0.33656387181384495,0.05588980890319317,-0.9400005794947354,5.5016300000000005,0.33278,2.03901,48.0
0.9314109407951573,0.1621016327243901,-0.32587838227652793,0.13563242014320082,-0.9854398563907535,-0.10252870838291714,-0.3377536172614265,0.051296687072928525,-0.9398357004935298,5.4582500000000005,0.31301,2.05863,57.0
0.9319928400661022,0.15289528553749138,-0.3286523660738349,0.12845239975817263,-0.9871570523541787,-0.09497860276807546,-0.33895328153285026,0.04630319263094326,-0.9396630711538547,5.411230000000001,0.29099,2.08,52.0
0.9325334579332905,0.14426547971418552,-0.3310118142873697,0.12172286025326007,-0.9886582260488259,-0.08796850207747194,-0.3399483712664991,0.04174186661883717,-0.9395172810781235,5.3681600000000005,0.27031,2.09978,50.0
0.9330692276698064,0.13544157585346062,-0.33322274218006553,0.11482442280040012,-0.9900856609528844,-0.0809057223195313,-0.3408770574624026,0.03722853080396033,-0.9393704637628078,5.32505,0.24921,2.11958,47.0
0.9335735780281279,0.12685132586454115,-0.33518519587560397,0.10810757956609876,-0.9913751797987986,-0.07408106451219139,-0.34169156508190046,0.03292406422827883,-0.9392352635770089,5.28395,0.22847,2.13852,51.0
0.9341438593102491,0.11692833383971854,-0.33719877647823826,0.10033786995556244,-0.992743252583554,-0.0662808139856973,-0.34250191527308893,0.02808200839137577,-0.9390973532275408,5.237279999999999,0.20457,2.1602,53.0
0.9346580007674122,0.10761465465988994,-0.3388709307448732,0.09302677537155617,-0.993910875403409,-0.059052441260282605,-0.3431624114984536,0.023669766734417303,-0.938977796051272,5.194529999999999,0.18216000000000002,2.18017,52.0
0.935157650691395,0.09817681832426924,-0.3403549334108061,0.08562173868149589,-0.9949826824683765,-0.05175306225907162,-0.34372821562756295,0.01925549095082094,-0.9388717376988907,5.1517800000000005,0.15925,2.20032,48.0
0.9356149692374827,0.0889969082945932,-0.3416199345072653,0.07839013617632579,-0.995917472512645,-0.04475907164232124,-0.3442086807287137,0.01509762425115665,-0.9387717751684748,5.11099,0.13705,2.2195300000000002,53.0
0.9361176925178544,0.07836449176670723,-0.3428449681491527,0.06998812455791437,-0.9968703775842408,-0.036757485168588254,-0.3446524744955616,0.010414255863901005,-0.9386725814142477,5.06468,0.11129,2.24148,51.0
0.9366890317043276,0.06540932301750964,-0.3439989510844477,0.05971948932206385,-0.9978466757610164,-0.02712184115802504,-0.3450322310740275,0.004861289446260222,-0.9385782478754761,5.00921,0.07985,2.26802,62.0
0.9371427255400763,0.05397787265672952,-0.34474614026957767,0.050623644864624874,-0.9985421267582858,-0.018731462026758565,-0.3452546285684492,0.000101747203649708,-0.9385090468927665,4.96131,0.0521,2.29104,52.0
0.9375458339408469,0.04283278310138675,-0.3452146606851329,0.041733000267314864,-0.9990723476012596,-0.010620779029627762,-0.3453493390016118,-0.0044493763942198405,-0.9384636578476826,4.91523,0.02491,2.3133500000000002,61.0
0.9379039619199265,0.031534644588393154,-0.3454587159207143,0.03267836957617845,-0.9994627573236672,-0.0025141369921471294,-0.3453524031721044,-0.008931008546424906,-0.9384305806555944,4.86925,-0.0026200000000000004,2.33571,50.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,55.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,52.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,50.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,52.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,54.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,51.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,53.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,51.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,49.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,50.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,52.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,49.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,52.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,51.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,62.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,52.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,59.0
0.9380189296175131,0.027641483275696058,-0.3454800082226675,0.02955158474431612,-0.9995632221949257,0.0002620580030911215,-0.3453218665510692,-0.010455297108016426,-0.9384260734037969,4.8536399999999995,-0.012130000000000002,2.34338,53.0
