Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9738213614710212,0.222562673903097,0.04623648048706123,0.2267313241496248,-0.9364542923154091,-0.2676681995557262,-0.01627459959828404,0.27114426895870397,-0.9624011236583037,9.3188,-1.84328,-0.45038,60.0
0.974593973165488,0.21884971506887244,0.047659098646339035,0.22357735137534265,-0.9378303338596969,-0.26549469456958236,-0.013407289863902043,0.2694050242792116,-0.962933630875785,9.337390000000001,-1.8914,-0.48995,52.0
0.9753333462063906,0.21524770797092618,0.04892124273879325,0.22047521485444718,-0.9391575698743103,-0.26338894924173517,-0.010749112183357803,0.2676779467215088,-0.9634484799023904,9.35452,-1.93783,-0.5281600000000001,52.0
0.9760941841074754,0.21148310162550285,0.05015018921618545,0.2171985885632336,-0.9405492192609559,-0.2611358636299227,-0.00805710107303796,0.2657857480649849,-0.9639984539654798,9.37176,-1.98661,-0.56846,52.0
0.976858156962442,0.20764830291963082,0.05128667926994596,0.21381903170199723,-0.9419579681891488,-0.2588370295127629,-0.0054371737107967765,0.2638131317041815,-0.9645584838061769,9.38831,-2.0358,-0.60903,50.0
0.9775819988689283,0.20396399532070106,0.05226972450900926,0.21053325500386305,-0.9433093376586964,-0.2565993804033634,-0.0030305156176903534,0.2618514504422854,-0.965103431698573,9.403400000000001,-2.08319,-0.6482899999999999,51.0
0.9783282135430549,0.20010670449396756,0.05320914773061826,0.20705928616841593,-0.944727076395162,-0.25419914070916105,-0.0005988297594833154,0.25970763936090474,-0.965687104325467,9.41845,-2.13299,-0.6896800000000001,50.0
0.9791388596731196,0.19585740865419887,0.05410146904923219,0.2031831835397766,-0.9462679456587546,-0.2515821316099407,0.001920261613515045,0.25732635017429173,-0.9663226490677497,9.43394,-2.18748,-0.73514,52.0
0.9798440819242203,0.1920992435479591,0.05480379317514138,0.1997225168687395,-0.9476316838619163,-0.2492089645190262,0.00406095723910432,0.25513148055332385,-0.9668978416859618,9.446860000000001,-2.23577,-0.77536,53.0
0.9806685355113586,0.18763667963690936,0.055513060741082886,0.19556927750037215,-0.9492446213233038,-0.24634793806070357,0.006471565188557363,0.2524423208252009,-0.9675903025043175,9.46128,-2.29317,-0.82339,50.0
0.9813943489010079,0.18364877752396705,0.05602016118434054,0.19181537499217685,-0.9506698855190814,-0.24379013655959803,0.008484919668306341,0.24999979056209096,-0.9682087124464089,9.47321,-2.34419,-0.8663200000000001,51.0
0.9821628322230682,0.17935529828974564,0.056461030587101134,0.1877362946746669,-0.9522080544563447,-0.2409458542708079,0.010547732523525411,0.24724784731895874,-0.9688948587616476,9.48521,-2.3998500000000003,-0.91335,51.0
0.9828753886785705,0.17531394488137397,0.0567537757341282,0.1838575288370197,-0.9536289105757675,-0.23830297942749168,0.012344205923979636,0.24465674248670446,-0.969531174813838,9.4954,-2.45148,-0.9570000000000001,55.0
0.9836367522384496,0.17092210908279387,0.05695939143358582,0.17960475298083028,-0.955162766687664,-0.2353852625808636,0.014172944383221012,0.2417637726382029,-0.9702316248645235,9.505650000000001,-2.50773,-1.0048300000000001,61.0
0.9843567365706581,0.16669824640384104,0.05703954605226322,0.17547685899232773,-0.9566258479808051,-0.23254001576759273,0.015801491263507227,0.23891145142267636,-0.9709127825159989,9.514610000000001,-2.5620299999999996,-1.0511700000000002,52.0
0.9850362979212102,0.16264427961581318,0.05701166622657142,0.17148159489667453,-0.9580218171614879,-0.2297569595339679,0.017249764907662425,0.2360953962932224,-0.9715767645738429,9.52229,-2.6142399999999997,-1.09593,52.0
0.9857709113439344,0.1581860963174292,0.0568583263911471,0.1670515713454161,-0.959528687873257,-0.2267123059281371,0.018694460654871986,0.23298466919537622,-0.9723007050602939,9.529729999999999,-2.6713,-1.14496,50.0
0.9864913569331996,0.15373787643177933,0.05656384044901379,0.16259037515826189,-0.9610183983451908,-0.2236247033490257,0.019979304341998325,0.2298005730895618,-0.9730326428263949,9.53617,-2.72846,-1.19453,53.0
0.9872261384303934,0.14909947871802073,0.05615956771404272,0.15790841314904372,-0.9625521799061206,-0.22035932931175423,0.021201053194701995,0.22641255796441528,-0.973800733692189,9.54188,-2.7881299999999998,-1.24625,52.0
0.9879269061771451,0.1445949170541621,0.055612390825736754,0.1533211349199855,-0.9640107438915222,-0.21720017322405966,0.022204901218022,0.22310445003140097,-0.9745416085206849,9.546280000000001,-2.8457600000000003,-1.29662,53.0
0.9885594906996044,0.1404411347904703,0.05501291672420196,0.14906483911456167,-0.9653390417481084,-0.21424333879165017,0.023017538693111066,0.21999277746237242,-0.975229906625562,9.54951,-2.8988799999999997,-1.34314,50.0
0.9891489658822575,0.13649919838506838,0.054334999165308456,0.1449970902376798,-0.9665911403237575,-0.2113703178552377,0.02366784985304886,0.21695514810174896,-0.9758946134678076,9.551730000000001,-2.94983,-1.38807,53.0
0.9897594553503526,0.1323346394931633,0.05351414518412775,0.14067557434850025,-0.967879092743465,-0.20837572942117485,0.024219895257679515,0.21376998156968066,-0.9765837350956678,9.55318,-3.00305,-1.43531,52.0
0.9903547472367294,0.12818699353370663,0.05258868047843908,0.13634502268503562,-0.9691520790598447,-0.2053150808951886,0.024647706073609107,0.21050496987665201,-0.977282020832543,9.55382,-3.05647,-1.48293,52.0
0.9909159249029124,0.12419092524267263,0.05159693654835164,0.13215124934832131,-0.9703498423003908,-0.20237892885200362,0.02493345281912494,0.2073591030916546,-0.9779470973910301,9.55357,-3.10767,-1.5287700000000002,52.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,51.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,50.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,52.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,50.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,52.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,51.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,53.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,51.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,67.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,62.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,50.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,51.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,52.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,49.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,53.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,50.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,50.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,52.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,49.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,52.0
0.9911336596606154,0.12261436784261318,0.051183840089541736,0.1304919896858345,-0.9708162169921063,-0.20121558948791146,0.025018179701718796,0.20611062472296762,-0.9782088228291138,9.55326,-3.1278300000000003,-1.5468600000000001,52.0
