Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9315146051567104,0.3474829475163709,-0.10742919863685253,0.0,0.33384857018667774,-0.9340937582307715,-0.12656590150953062,0.0,-0.14432807671604395,0.08203269652702856,-0.9861262153987685,0.0,6.9564393939393945,-2.03030303030303,0.1371212121212122,1.0,3.0303030303030303
0.9320661531041401,0.347102067465197,-0.10381654955917105,0.0,0.33349348539783746,-0.9339566996562851,-0.12849929886292502,0.0,-0.141562170892114,0.085147485208537,-0.9862631848390896,0.0,6.987878787878788,-2.06060606060606,0.10424242424242447,1.0,3.0606060606060606
0.9326075086924511,0.3467097598954723,-0.10020358193249013,0.0,0.33314380633526897,-0.9338134803844407,-0.13043323470021564,0.0,-0.13879356422202588,0.08826057768909665,-0.9863830764861852,0.0,7.019318181818182,-2.0909090909090904,0.0713636363636363,1.0,3.090909090909091
0.9331386625149806,0.346306031623983,-0.09659035853619172,0.0,0.3327995390750396,-0.9336641029038345,-0.13236767541708894,0.0,-0.13602230481343883,0.09137191987521934,-0.9864858882568031,0.0,7.050757575757576,-2.1212121212121207,0.038484848484848566,1.0,3.121212121212121
0.9336596053423322,0.34589088966596226,-0.09297694215410195,0.0,0.33246068959918096,-0.9335085698100684,-0.13430258740045875,0.0,-0.13324844082010648,0.09448145770383003,-0.9865716183644728,0.0,7.0821969696969695,-2.151515151515151,0.0056060606060608364,1.0,3.1515151515151514
0.9341703281225381,0.3454643412349694,-0.08936339557340052,0.0,0.3321272637955843,-0.9333468838057052,-0.13623793702904988,0.0,-0.13047202044103992,0.09758913714320676,-0.9866402653195372,0.0,7.113636363636364,-2.181818181818181,-0.027272727272726893,1.0,3.1818181818181817
0.9346708219812142,0.34502639374276367,-0.08574978158352914,0.0,0.33179926745789845,-0.9331790477002209,-0.13817369067398272,0.0,-0.12769309191967054,0.10069490419391879,-0.9866918279291781,0.0,7.145075757575758,-2.2121212121212115,-0.06015151515151462,1.0,3.212121212121212
0.9351610782217166,0.34457705479917616,-0.08213616297510115,0.0,0.3314767062854293,-0.9330050644099576,-0.14010981469935752,0.0,-0.1249117035430113,0.10379870488976566,-0.9867263052974372,0.0,7.176515151515152,-2.2424242424242418,-0.0930303030303028,1.0,3.242424242424242
0.9356410883252904,0.3441163322119772,-0.07852260253881,0.0,0.33115958588304034,-0.9328249369580703,-0.1420462754628384,0.0,-0.12212790364081812,0.10690048529871418,-0.9867436968252313,0.0,7.207954545454546,-2.272727272727272,-0.12590909090909053,1.0,3.2727272727272725
0.9361108439512196,0.34364423398674043,-0.07490916306433826,0.0,0.330847911761056,-0.9326386684744769,-0.14398303931623865,0.0,-0.11934174058474964,0.11000019152383635,-0.9867440022103631,0.0,7.23939393939394,-2.3030303030303023,-0.15878787878787826,1.0,3.3030303030303028
0.936570336936971,0.3431607683267044,-0.07129590733926691,0.0,0.33054168933516503,-0.9324462621958015,-0.14592007260610482,0.0,-0.11655326278752733,0.11309776970424491,-0.9867272214475259,0.0,7.270833333333334,-2.3333333333333326,-0.19166666666666643,1.0,3.333333333333333
0.9370195592983367,0.3426659436326294,-0.06768289814798374,0.0,0.3302409239263271,-0.9322477214653204,-0.1478573416743017,0.0,-0.11376251870209345,0.1161931660160303,-0.9866933548283048,0.0,7.302272727272728,-2.363636363636363,-0.22454545454545416,1.0,3.3636363636363633
0.9374585032295719,0.34215976850265195,-0.06407019827059288,0.0,0.3299456207606798,-0.9320430497329021,-0.1497948128585974,0.0,-0.11096955682076982,0.11928632667319516,-0.9866424029411701,0.0,7.3337121212121215,-2.393939393939393,-0.25742424242424233,1.0,3.393939393939394
0.9378871611035315,0.34164225173213497,-0.060457870481823967,0.0,0.32965578496944836,-0.9318322505549488,-0.15173245249324763,0.0,-0.10817442567441504,0.12237719792858899,-0.9865743666714684,0.0,7.365151515151515,-2.424242424242424,-0.29030303030303006,1.0,3.4242424242424243
0.9383055254718022,0.3411134023135154,-0.05684597754994096,0.0,0.32937142158885613,-0.9316153275943333,-0.15367022690958143,0.0,-0.10537717383158106,0.12546572607484235,-0.9864892472014065,0.0,7.396590909090909,-2.454545454545454,-0.32318181818181824,1.0,3.4545454545454546
0.9387135890648318,0.3405732294361473,-0.053234582235651785,0.0,0.32909253556003704,-0.9313922846203365,-0.15560810243658565,0.0,-0.1025778498976692,0.12855185744530012,-0.986387046010031,0.0,7.428030303030304,-2.4848484848484844,-0.35606060606060597,1.0,3.484848484848485
0.9391113447920559,0.3400217424861429,-0.049623747291017394,0.0,0.32881913172895,-0.9311631255085815,-0.15754604540149048,0.0,-0.09977650251408572,0.13163553841495373,-0.9862677648732028,0.0,7.459469696969697,-2.5151515151515147,-0.38893939393939414,1.0,3.515151515151515
0.9394987857420204,0.3394589510462093,-0.046013535458362315,0.0,0.32855121484629457,-0.9309278542409656,-0.15948402213035398,0.0,-0.09697318035739681,0.13471671540137298,-0.9861314058635658,0.0,7.49090909090909,-2.545454545454545,-0.42181818181818187,1.0,3.5454545454545454
0.9398759051825029,0.33888486489548153,-0.042404009469183324,0.0,0.3282887895674282,-0.9306864749055923,-0.16142199894864778,0.0,-0.09416793213848235,0.13779533486563733,-0.9859779713505117,0.0,7.522348484848486,-2.5757575757575752,-0.4546969696969696,1.0,3.5757575757575757
0.9402426965606278,0.3382994940093531,-0.03879523204305993,0.0,0.32803186045228583,-0.9304389916966995,-0.16335994218184172,0.0,-0.09136080660168978,0.1408713433132661,-0.9858074640001379,0.0,7.55378787878788,-2.6060606060606055,-0.4875757575757578,1.0,3.606060606060606
0.9405991535029821,0.3377028485593022,-0.03518726588656453,0.0,0.32778043196530027,-0.9301854089145867,-0.1652978181559895,0.0,-0.088551852523987,0.14394468729514787,-0.9856198867752013,0.0,7.585227272727273,-2.6363636363636362,-0.520454545454546,1.0,3.6363636363636367
0.9409452698157249,0.337094938912716,-0.031580173692173044,0.0,0.3275345084753245,-0.9299257309655399,-0.16723559319831333,0.0,-0.08574111871411502,0.1470153134084693,-0.9854152429350679,0.0,7.616666666666668,-2.6666666666666665,-0.5533333333333337,1.0,3.666666666666667
0.9412810394846954,0.33647577563270914,-0.027974018137175177,0.0,0.3272940942555563,-0.9296599623617565,-0.16917323363778913,0.0,-0.08292865401173964,0.1500831682976431,-0.9851935360356547,0.0,7.648106060606061,-2.6969696969696972,-0.5862121212121214,1.0,3.6969696969696972
0.9416064566755176,0.3358453694779409,-0.024368861882585375,0.0,0.32705919348346335,-0.9293881077212652,-0.17111070580573207,0.0,-0.08011450728660281,0.1531481986552352,-0.9849547699293689,0.0,7.679545454545456,-2.727272727272727,-0.6190909090909091,1.0,3.7272727272727275
0.9419215157337009,0.3352037314024284,-0.020764767572054088,0.0,0.3268298102407114,-0.9291101717678465,-0.17304797603638078,0.0,-0.07729872743767348,0.15621035122289087,-0.9846989487650405,0.0,7.710984848484849,-2.7575757575757573,-0.6519696969696969,1.0,3.757575757575758
0.9422262111847397,0.33455087255535576,-0.017161797830779296,0.0,0.3266059485130924,-0.9288261593309506,-0.17498501066748315,0.0,-0.07448136339229815,0.15926957279226028,-0.9844260769878505,0.0,7.742424242424243,-2.7878787878787876,-0.684848484848485,1.0,3.787878787878788
0.9425205377342071,0.33388680428088086,-0.01356001526441872,0.0,0.32638761219045614,-0.9285360753456136,-0.1769217760408806,0.0,-0.07166246410535025,0.16232581020592293,-0.9841361593392529,0.0,7.773863636363637,-2.818181818181818,-0.7177272727272728,1.0,3.8181818181818183
0.9428044902678477,0.333211538117938,-0.009959482458000955,0.0,0.3261748050666422,-0.9282399248523713,-0.1788582385030934,0.0,-0.06884207855838002,0.1653790103583114,-0.9838292008568937,0.0,7.8053030303030315,-2.848484848484848,-0.7506060606060605,1.0,3.8484848484848486
0.9430780638516667,0.3325250858000372,-0.006360261974839096,0.0,0.3259675308394139,-0.9279377129971722,-0.1807943644059051,0.0,-0.06602025575876305,0.16842912019663403,-0.9835052068745226,0.0,7.836742424242425,-2.8787878787878785,-0.7834848484848487,1.0,3.878787878787879
0.9433412537320149,0.33182745925506074,-0.0027624163554428177,0.0,0.3257657931103945,-0.9276294450312879,-0.18273012010694753,0.0,-0.06319704473884868,0.17147608672179718,-0.9831641830218993,0.0,7.868181818181819,-2.9090909090909087,-0.8163636363636364,1.0,3.909090909090909
0.9435940553356714,0.3311186706050556,0.0008339918835677703,0.0,0.32556959538500424,-0.927315126311221,-0.18466547197028496,0.0,-0.06037249455510843,0.17451985698932534,-0.9828061352246978,0.0,7.899621212121213,-2.9393939393939394,-0.8492424242424241,1.0,3.9393939393939394
0.9438364642699238,0.33039873216602295,0.0044289002505487835,0.0,0.3253789410723995,-0.9269947622986137,-0.1866003863669989,0.0,-0.057546654287282895,0.177560378110282,-0.982431069704402,0.0,7.931060606060607,-2.9696969696969697,-0.8821212121212123,1.0,3.9696969696969697
0.944068476322644,0.329667656447704,0.008022246279918294,0.0,0.3251938334854138,-0.9266683585601514,-0.18853482967577248,0.0,-0.054719573037529855,0.18059759725218788,-0.9820389929781972,0.0,7.9625,-3.0,-0.915,1.0,3.9996969696969695
0.9442900381577016,0.3289256265142919,0.01161314942384016,0.0,0.32501431611667064,-0.926335997193296,-0.1904683277357097,0.0,-0.05189194442493874,0.18363077082294263,-0.9816300069955796,0.0,7.9939322311256396,-3.0302961263861574,-0.9478712971289815,1.0,4.029696969696969
0.9445009212198334,0.3281735167335597,0.015197509791543025,0.0,0.32484058096866697,-0.9259980723260232,-0.19239867211051123,0.0,-0.049067002733128834,0.18665644041389423,-0.9812046194509718,0.0,8.025321922792497,-3.0605512508843336,-0.980698107209502,1.0,4.05969696969697
0.9447009067925053,0.3274123973988983,0.01877055554616854,0.0,0.32467282640122447,-0.9256550710784256,-0.1943232907155691,0.0,-0.04624852367162399,0.189670589907424,-0.980763500175363,0.0,8.056627738457074,-3.090725531042961,-1.0134372011816128,1.0,4.08969696969697
0.9448898384700309,0.32664336413428674,0.022327674665860487,0.0,0.32451121493840224,-0.9253074972693285,-0.1962396956328392,0.0,-0.0434401696884047,0.1926693482727526,-0.9803073883248533,0.0,8.087809653847096,-3.1207803892502106,-1.0460467223364796,1.0,4.11969696969697
0.9450676195966894,0.32586753495391413,0.025864415275007005,0.0,0.3243558746223845,-0.9249558698358239,-0.19814548338195526,0.0,-0.04064548908977726,0.1956489893489674,-0.9798370880352927,0.0,8.11882895696151,-3.1506785127339842,-1.0784861863163737,1.0,4.149696969696969
0.9452342105607349,0.3250860471827641,0.02937648589410045,0.0,0.3242069004458086,-0.9246007211762345,-0.20003833515255628,0.0,-0.037867915190719664,0.1986059315323473,-0.9793534638524198,0.0,8.149648248070488,-3.180383853561915,-1.1107164811146775,1.0,4.17969696969697
0.9453896259622202,0.3243000542597062,0.03285975560640705,0.0,0.3240643558525211,-0.9242425954280958,-0.20191601699617107,0.0,-0.03511076550169289,0.20153673737012234,-0.9788574359694646,0.0,8.18023143971542,-3.2098616286413675,-1.142699867075884,1.0,4.20969696969697
0.9455339316730204,0.32351072244380513,0.036310254140525494,0.0,0.3239282742970154,-0.9238820466923178,-0.20377637997650103,0.0,-0.032377240957065685,0.2044381130634383,-0.9783499753030953,0.0,8.210543756708923,-3.239078319719441,-1.174399976895594,1.0,4.23969696969697
0.9456672418068923,0.3227192274437112,0.03972417186877962,0.0,0.3237986608530819,-0.9235196372142409,-0.2056173602774303,0.0,-0.02967042518947903,0.20730690788291523,-0.9778320984374932,0.0,8.240551736134828,-3.2680016733829653,-1.2057818156205178,1.0,4.2696969696969695
0.945789715616853,0.32192675098914203,0.043097859722209884,0.0,0.323675493862484,-0.9231559355318623,-0.207436979268556,0.0,-0.026993283853680224,0.21014011350076012,-0.9773048624652201,0.0,8.270223227348197,-3.296600701058502,-1.2368117606484748,1.0,4.29969696969697
0.9459015543365693,0.3211344773626074,0.046427829023717955,0.0,0.323558726614768,-0.9227915146010564,-0.20923334352847936,0.0,-0.024348664002586663,0.21293486324394278,-0.9767693597524074,0.0,8.29952739197531,-3.3248456790123457,-1.2674575617283952,1.0,4.32969696969697
0.9460029979818729,0.3203435899086694,0.04971075124165476,0.0,0.3234482890496151,-0.9224269499071648,-0.21100464482651604,0.0,-0.02173929351760662,0.2156884312734423,-0.9762267126546531,0.0,8.328434703913667,-3.352708148350521,-1.297688340960316,1.0,4.359696969696969
0.9460943221278976,0.31955526753716174,0.052943457666831,0.0,0.32334408947345544,-0.9220628175718735,-0.21274916006388048,0.0,-0.019167780594545058,0.2183982316950275,-0.9756780682088455,0.0,8.356916949331996,-3.3801609150187906,-1.3274745927953884,1.0,4.38969696969697
0.9461758346767243,0.3187706812359342,0.05612293901656531,0.0,0.3232460162823786,-0.9216996924638492,-0.2144652511757632,0.0,-0.016636613285766735,0.2210618176074472,-0.9751245928249694,0.0,8.384947226670242,-3.4071780498026425,-1.3567881840358678,1.0,4.41969696969697
0.9462478726297873,0.31799099060782604,0.05924634496996145,0.0,0.32315393968370226,-0.9213381463211444,-0.21615136499605553,0.0,-0.014148159098671466,0.22367688009426384,-0.9745674670007707,0.0,8.412499946639574,-3.4337348883272996,-1.3856023538351203,1.0,4.44969696969697
0.9463107988786512,0.317217340445713,0.06231098363912528,0.0,0.32306771340889096,-0.9209787458929373,-0.21780603308677898,0.0,-0.011704664649970324,0.22624124716587213,-0.9740078800809704,0.0,8.439550832222384,-3.4598080310577175,-1.4138917136976237,1.0,4.47969696969697
0.946364999027123,0.31645085735863004,0.06531432098148746,0.0,0.3229871764108549,-0.9206220511077148,-0.21942787153454718,0.0,-0.009308255374725759,0.2287528826585006,-0.9734470250815396,0.0,8.46607691867228,-3.4853753432985832,-1.441632247478963,1.0,4.50969696969697
0.9464108782569979,0.3156926464611237,0.06825398015879458,0.0,0.32291215453900074,-0.9202686132745678,-0.2210155807166255,0.0,-0.006960935288645854,0.23120988509719614,-0.9728860935983585,0.0,8.492056553514104,-3.5104159551943166,-1.468801311385834,1.0,4.53969696969697
0.9464488582490785,0.31494378813715584,0.07112774084866394,0.0,0.3228424621857563,-0.9199189733238168,-0.22256794503935703,0.0,-0.004664586801695179,0.23361048652993877,-0.9723262708183967,0.0,8.517469396543909,-3.5349102617290686,-1.4953776339760396,1.0,4.56969696969697
0.9464793741704294,0.3142053348890646,0.07393353851486328,0.0,0.32277790389864147,-0.9195736600927568,-0.22408383265189327,0.0,-0.0024209705807084385,0.23595305134013014,-0.9717687306503782,0.0,8.542296419828977,-3.5588399227267242,-1.5213413161584959,1.0,4.59969696969697
0.9465028717381526,0.3134783082812706,0.07666946364268463,0.0,0.32271827595231356,-0.9192331886618675,-0.22556219513830272,0.0,-0.00023172545836630556,0.238236075044739,-0.9712146309907134,0.0,8.566519907707807,-3.582187862850898,-1.5466738311932247,1.0,4.62969696969697
0.9465198043692978,0.3127636959876277,0.07933376094592862,0.0,0.3226633678753746,-0.9188980587464165,-0.22700206719123459,0.0,0.0019016316143885812,0.24045818308537747,-0.9706651091393226,0.0,8.590123456790124,-3.604938271604938,-1.5713580246913579,1.0,4.65969696969697
0.9465306304258226,0.3120624489505287,0.08192482855209139,0.0,0.32261296392708905,-0.9185687531479559,-0.22840256627038288,0.0,0.003977705575645378,0.2426181296195197,-0.9701212773788085,0.0,8.613091975956873,-3.6270766033319246,-1.5953781146151385,1.0,4.68969696969697
0.9465358105628534,0.31137547865911425,0.08444121717238055,0.0,0.32256684451952167,-0.9182457362698067,-0.2297628922490351,0.0,0.0059952232228636234,0.24471479631896292,-0.9695842187292981,0.0,8.635411686360221,-3.6485895772146706,-1.6187196912779185,1.0,4.719696969696971
0.9465358051877957,0.3107036545531775,0.0868816292631448,0.0,0.32252478758097086,-0.9179294527002064,-0.23108232705199624,0.0,0.007953033149730743,0.2467471911824728,-0.9690549828901348,0.0,8.657070121423562,-3.6694651772757205,-1.641369717344157,1.0,4.74969696969697
0.9465310720371726,0.31004780155862227,0.08924491818522243,0.0,0.322486569856936,-0.9176203258664132,-0.23236023428815636,0.0,0.00985010565310351,0.24871444736935022,-0.9685345823784783,0.0,8.678056126841502,-3.6896926523773494,-1.6633165278294255,1.0,4.77969696969697
0.9465220638773814,0.30940869775961216,0.09153008736756614,0.0,0.3224519681452215,-0.9173187567626516,-0.23359605888091775,0.0,0.01168553261365173,0.25061582206040856,-0.9680239888737706,0.0,8.69835986057988,-3.709262516221569,-1.6845498301004032,1.0,4.8096969696969705
0.9465092263348778,0.30878707221184415,0.09373628948131807,0.0,0.3224207604621454,-0.917025122754414,-0.23478932669962102,0.0,0.013458527353833556,0.25245069535256076,-0.9675241297759207,0.0,8.717972792875749,-3.728166547350118,-1.7050607038748788,1.0,4.83969696969697
0.9464929958606264,0.30818360290068975,0.0958628256302707,0.0,0.32239272713718514,-0.9167397764612487,-0.23593964419500563,0.0,0.01516842447680428,0.2542185691928928,-0.9670358849839931,0.0,8.73688770623739,-3.7463977891444706,-1.7248416012217511,1.0,4.86969696969697
0.9464737978329715,0.30759891484727653,0.0979091445633687,0.0,0.32236765183375127,-0.9164630447198001,-0.23704669804161296,0.0,0.016814679689797465,0.2559190663577314,-0.9665600839011134,0.0,8.755098695444302,-3.763950549825832,-1.7438863465610277,1.0,4.89969696969697
0.9464520448024252,0.30703357836492395,0.09987484191459002,0.0,0.3223453224941467,-0.9161952276285056,-0.2381102547898926,0.0,0.01839686961542373,0.2575519294818242,-0.9660975026702583,0.0,8.772601167547206,-3.7808204024551375,-1.7621901366638246,1.0,4.929696969696971
0.9464281348811916,0.3064881074677019,0.10175965947518653,0.0,0.32232553220712573,-0.9159365976749954,-0.23913016053060318,0.0,0.019914691594206047,0.259117020142325,-0.9656488616445629,0.0,8.789391841868051,-3.7970041849330602,-1.7797495406523707,1.0,4.959696969696971
0.9464024502795895,0.3059629584322547,0.10356348450287767,0.0,0.32230807999682626,-0.9156873989469032,-0.24010634057391336,0.0,0.021367963481515494,0.26061431800182205,-0.9652148230947538,0.0,8.805468750000001,-3.812499999999999,-1.7965624999999994,1.0,4.98969696969697
0.9463753559908789,0.3054585285134125,0.10528634907217242,0.0,0.3222927715322042,-0.9154478464264444,-0.2410387991454069,0.0,0.02275662344190008,0.26204392001417975,-0.9647959891553137,0.0,8.820831235807445,-3.8273072152360896,-1.812628328531158,1.0,5.01969696969697
0.9463471986253382,0.3049751548135066,0.10692842946955283,0.0,0.32227941975645713,-0.91521812536879,-0.24192761910097874,0.0,0.024080729743595094,0.2634060396964636,-0.9643929000099841,0.0,8.835479955425994,-3.841426463061198,-1.827947712421401,1.0,5.049696969696971
0.9463183053937927,0.3045131133047131,0.10849004563678696,0.0,0.32226784543627135,-0.914998390763933,-0.24277296166238263,0.0,0.025340460555788875,0.2647010064697092,-0.9640060323162308,0.0,8.849416877262485,-3.8548596407349223,-1.8425227101973913,1.0,5.07969696969697
0.946288983240151,0.3040726180031614,0.1099716606651586,0.0,0.3222578776310845,-0.9147887668814177,-0.24357506617495311,0.0,0.026536113750988473,0.2659292650707716,-0.9636357978673258,0.0,8.862645281994965,-3.8676099103565913,-1.856356752736902,1.0,5.10969696969697
0.9462595181218582,0.30365382029296556,0.111373880342906,0.0,0.3222493540828978,-0.9145893468969828,-0.24433424988878003,0.0,0.027668106714584233,0.26709137503695407,-0.9632825424897316,0.0,8.875169762572718,-3.879681698865269,-1.869454643268818,1.0,5.1396969696969705
0.9462301744365431,0.3032568083977684,0.11269745275765512,0.0,0.32224212152752746,-0.9144001925998485,-0.24505090776436264,0.0,0.028736976163458643,0.26818801026457006,-0.9629465451725226,0.0,8.886996224216244,-3.891080698039751,-1.8818225573731304,1.0,5.169696969696971
0.9462011945924974,0.30288160699682043,0.11394326795512036,0.0,0.3222360359285228,-0.91422133417907,-0.2457255123035176,0.0,0.02974337797522953,0.26921995864204723,-0.9626280174246273,0.0,8.89813188441726,-3.9018138644985623,-1.89346804298094,1.0,5.199696969696971
0.9461727987199937,0.30252817698205436,0.11511235765483546,0.0,0.32223096263532935,-0.9140527700870559,-0.2463586134060592,0.0,0.030688087029455288,0.2701881217576288,-0.9623271028547307,0.0,8.908585272938712,-3.9118894196999623,-1.9044000203744602,1.0,5.22969696969697
0.9461451845198214,0.3021964153520581,0.1162058950231586,0.0,0.3222267764676148,-0.9138944669780487,-0.2469508382525151,0.0,0.03157199706186716,0.27109351468118215,-0.962043876967742,0.0,8.918366231814767,-3.921316849941943,-1.914628782187009,1.0,5.259696969696971
0.9461185272447903,0.3018861552382895,0.11722519450328879,0.0,0.322223361728019,-0.9137463597190509,-0.24750289121288738,0.0,0.032396120532439,0.2719372658190745,-0.9617783471707889,0.0,8.927485915350811,-3.930106906362228,-1.924165993403018,1.0,5.289696969696971
0.9460929798093234,0.3015971660583196,0.11817171170152853,0.0,0.3222206121459296,-0.9136083514703631,-0.24801555378122137,0.0,0.033161588507849005,0.2727206168405438,-0.9615304529807709,0.0,8.93595679012346,-3.9382716049382713,-1.9330246913580247,1.0,5.31969696969697
0.9460686730216429,0.3013291537903293,0.11904704332853701,0.0,0.3222184307552255,-0.9134803138326011,-0.24848968453549983,0.0,0.03386965055864532,0.27344492267345566,-0.9613000664245621,0.0,8.943792634980536,-3.945824226487261,-1.9412192857386792,1.0,5.3496969696969705
0.9460457159324216,0.30108176136252496,0.11985292719383835,0.0,0.3222167297092689,-0.9133620870567346,-0.24892621912214533,0.0,0.03452167467119429,0.2741116515668284,-0.9610869926220225,0.0,8.951008541041098,-3.952779316666118,-1.948765558582739,1.0,5.379696969696971
0.9460241962931549,0.3008545691505697,0.12059124225138859,0.0,0.32221543003676645,-0.9132534803133854,-0.249326170264185,0.0,0.03511914717426604,0.27472238521699266,-0.9608909705410335,0.0,8.957620911695425,-3.959152685971493,-1.955680664279071,1.0,5.409696969696971
0.9460041811168804,0.3006470955755568,0.12126400869356187,0.0,0.3222144613424575,-0.9131542720172973,-0.24969062779191623,0.0,0.035663672679910094,0.27527881895377404,-0.9607116739128301,0.0,8.963647462605014,-3.9649614097397716,-1.9619831295676526,1.0,5.439696969696971
0.9459857173332541,0.3004587977944745,0.12187338809049283,0.0,0.32221376145692804,-0.9130642102025807,-0.2500207586947036,0.0,0.03615697403807998,0.2757827619826053,-0.9605487122949528,0.0,8.969107221702584,-3.970223828147068,-1.9676928535395701,1.0,5.469696969696971
0.9459688325293616,0.30028907247452813,0.12242168357131093,0.0,0.32221327604018224,-0.9129830129440013,-0.2503178071923445,0.0,0.03660089230429657,0.2762361376780276,-0.9604016322681923,0.0,8.97402052919208,-3.974959546209232,-1.9728311076370177,1.0,5.499696969696971
0.9459535357670252,0.30013725664209173,0.1229113400434296,0.0,0.3222129581439483,-0.9129103688192653,-0.2505830948242607,0.0,0.03699738671948745,0.27664098392360403,-0.9602699187529312,0.0,8.978409037548666,-3.9791894337818454,-1.9774205356533017,1.0,5.529696969696971
0.9459398184667359,0.30000262859646476,0.12334494444569476,0.0,0.32221276773802776,-0.9128459374069157,-0.2508180205546023,0.0,0.037348534701007643,0.2769994534928551,-0.9601529964293254,0.0,8.982295711518727,-3.982935625560218,-1.9814851537328373,1.0,5.5596969696969705
0.9459276553477134,0.2998844088779987,0.1237252260308813,0.0,0.32221267120633973,-0.9127893498141267,-0.25102406089120133,0.0,0.03765653184373542,0.2773138144654353,-0.9600502312447902,0.0,8.985704828119875,-3.986221521079397,-1.9850503503711465,1.0,5.589696969696971
0.9459170054129756,0.2997817612795433,0.1240550566727199,0.0,0.3222126408186477,-0.9127402092283394,-0.2512027700161718,0.0,0.03792369193005247,0.27758645067240195,-0.9599609319912701,0.0,8.988661976640941,-3.9890717847141586,-1.9881428864148623,1.0,5.619696969696971
0.9459078129676559,0.2996937938895352,0.12433745119236642,0.0,0.32221265418429906,-0.9126980914863417,-0.25135577992582575,0.0,0.038152446947443026,0.2778198621640741,-0.9598843519337814,0.0,8.991194058641977,-3.9915123456790123,-1.9907908950617292,1.0,5.649696969696971
0.9459000086581878,0.2996195601544165,0.1245755676989846,0.0,0.3222126936946418,-0.9126625456540458,-0.2514848005774702,0.0,0.03834534711240899,0.27801666569366057,-0.9598196904707144,0.0,8.993329287954257,-3.993570398028199,-1.993023881860596,1.0,5.6796969696969715
0.9458935105193385,0.2995580599474298,0.12477270793888394,0.0,0.3222127459611285,-0.9126330946098713,-0.2515916200405481,0.0,0.038505060899366735,0.2781795952095239,-0.9597660948053778,0.0,8.995097190680282,-3.995274400655692,-1.9948727247114268,1.0,5.709696969696971
0.9458882250154367,0.29950824063018205,0.12493231764746761,0.0,0.3222128012564527,-0.9126092356242765,-0.2516781046495064,0.0,0.03863437507318976,0.27831150234866686,-0.9597226616072472,0.0,8.99652860519377,-3.996654077295198,-1.9963696738652912,1.0,5.739696969696971
0.9458840480615083,0.29946899809271144,0.125057986898062,0.0,0.322212852966407,-0.9125904409276325,-0.25174619915570046,0.0,0.03873619472407048,0.27841535692375546,-0.9596884386403587,0.0,8.997655682139662,-3.9977404165201555,-1.9975483519243689,1.0,5.769696969696971
0.9458808660093947,0.29943917775712625,0.12515345044155238,0.0,0.3222128970604903,-0.9125761582582627,-0.25179792687558605,0.0,0.038813543303407645,0.27849424739574585,-0.9596624263352619,0.0,8.998511884434123,-3.9985656717437323,-1.9984437538419506,1.0,5.799696969696971
0.9458785565832915,0.2994175755292124,0.12522258803060568,0.0,0.3222129315896334,-0.912565811382114,-0.251835389832396,0.0,0.03886956265946332,0.2785513813239423,-0.9596435792799084,0.0,8.99913198726454,-3.999163361218833,-1.9990922469224337,1.0,5.829696969696971
0.9458769897485062,0.29940293868172996,0.12526942472214297,0.0,0.3222129562197553,-0.9125588005751518,-0.2518607688884564,0.0,0.038907513071592834,0.2785900857850881,-0.9596308076038164,0.0,8.99955207808952,-3.9995682680380895,-1.9995315708213282,1.0,5.859696969696971
0.9458760284965957,0.2993939666524402,0.1252981311516012,0.0,0.3222129718101995,-0.9125545030592043,-0.2518763238652559,0.0,0.03893077328190418,0.2786138077528711,-0.9596229782288067,0.0,8.99980955663889,-3.9998164401338703,-1.9998008375452496,1.0,5.889696969696971
0.9458755295294018,0.2993893117392233,0.12531302377242093,0.0,0.32221298004644533,-0.9125522733816155,-0.25188439364834664,0.0,0.038942840523275644,0.27862611442901153,-0.959618915958569,0.0,8.99994313491371,-3.9999451902782726,-1.9999405314519265,1.0,5.919696969696972
0.9458753170588742,0.2993873300562162,0.12531936363186955,0.0,0.3222129835833526,-0.9125513241625552,-0.25188782899543155,0.0,0.038947977619140074,0.27863135342839485,-0.9596171865343343,0.0,9.0,-3.999999999999999,-2.0,1.0,5.979696969696971
