X,Y,Z,Rx,Ry,Rz,Time
954.041,24.252,-165.25,160.5061,7.8549,-157.0437,83.36
954.04,24.313,-165.25,160.5061,7.8549,-157.0437,83.4
954.039,24.373,-165.251,160.5061,7.8549,-157.0437,83.44
954.037,24.433,-165.251,160.5061,7.8549,-157.0437,83.48
954.036,24.494,-165.251,160.5061,7.8549,-157.0437,83.52
954.035,24.554,-165.251,160.5061,7.8549,-157.0437,83.56
954.033,24.615,-165.251,160.5061,7.8549,-157.0437,83.60000000000001
954.032,24.675,-165.251,160.5061,7.8549,-157.0437,83.64
954.031,24.735,-165.251,160.5061,7.8549,-157.0437,83.68
954.029,24.796,-165.251,160.5061,7.8549,-157.0437,83.72
954.028,24.856,-165.251,160.5061,7.8549,-157.0437,83.76
954.027,24.916,-165.251,160.5061,7.8549,-157.0437,83.8
954.026,24.977,-165.251,160.5061,7.8549,-157.0437,83.84
954.024,25.037,-165.251,160.5061,7.8549,-157.0437,83.88
954.023,25.098,-165.251,160.5061,7.8549,-157.0437,83.92
954.022,25.158,-165.251,160.5061,7.8549,-157.0437,83.96000000000001
954.02,25.218,-165.251,160.5061,7.8549,-157.0437,84.0
954.019,25.279,-165.251,160.5061,7.8549,-157.0437,84.04
954.018,25.339,-165.251,160.5061,7.8549,-157.0437,84.08
954.017,25.4,-165.251,160.5061,7.8549,-157.0437,84.12
954.015,25.46,-165.251,160.5061,7.8549,-157.0437,84.16
954.014,25.52,-165.251,160.5061,7.8549,-157.0437,84.2
954.013,25.581,-165.252,160.5061,7.8549,-157.0437,84.24
954.011,25.641,-165.252,160.5061,7.8549,-157.0437,84.28
954.01,25.701,-165.252,160.5061,7.8549,-157.0437,84.32000000000001
954.009,25.762,-165.252,160.5061,7.8549,-157.0437,84.36
954.007,25.822,-165.252,160.5061,7.8549,-157.0437,84.4
954.006,25.883,-165.252,160.5061,7.8549,-157.0437,84.44
954.005,25.943,-165.252,160.5061,7.8549,-157.0437,84.48
954.004,26.003,-165.252,160.5061,7.8549,-157.0437,84.52
954.002,26.064,-165.252,160.5061,7.8549,-157.0437,84.56
954.001,26.124,-165.252,160.5061,7.8549,-157.0437,84.60000000000001
954.0,26.184,-165.252,160.5061,7.8549,-157.0437,84.64
953.998,26.245,-165.252,160.5061,7.8549,-157.0437,84.68
953.997,26.305,-165.252,160.5061,7.8549,-157.0437,84.72
953.996,26.366,-165.252,160.5061,7.8549,-157.0437,84.76
953.995,26.426,-165.252,160.5061,7.8549,-157.0437,84.8
953.993,26.486,-165.252,160.5061,7.8549,-157.0437,84.84
953.992,26.547,-165.252,160.5061,7.8549,-157.0437,84.88
953.991,26.607,-165.252,160.5061,7.8549,-157.0437,84.92
953.989,26.668,-165.252,160.5061,7.8549,-157.0437,84.96000000000001
953.988,26.728,-165.252,160.5061,7.8549,-157.0437,85.0
953.987,26.788,-165.253,160.5061,7.8549,-157.0437,85.04
953.986,26.849,-165.253,160.5061,7.8549,-157.0437,85.08
953.984,26.909,-165.253,160.5061,7.8549,-157.0437,85.12
953.983,26.969,-165.253,160.5061,7.8549,-157.0437,85.16
953.982,27.03,-165.253,160.5061,7.8549,-157.0437,85.2
953.98,27.09,-165.253,160.5061,7.8549,-157.0437,85.24
953.979,27.151,-165.253,160.5061,7.8549,-157.0437,85.28
953.978,27.211,-165.253,160.5061,7.8549,-157.0437,85.32000000000001
953.976,27.271,-165.253,160.5061,7.8549,-157.0437,85.36
953.975,27.332,-165.253,160.5061,7.8549,-157.0437,85.4
953.974,27.392,-165.253,160.5061,7.8549,-157.0437,85.44
953.973,27.452,-165.253,160.5061,7.8549,-157.0437,85.48
953.971,27.513,-165.253,160.5061,7.8549,-157.0437,85.52
953.97,27.573,-165.253,160.5061,7.8549,-157.0437,85.56
953.969,27.634,-165.253,160.5061,7.8549,-157.0437,85.60000000000001
953.967,27.694,-165.253,160.5061,7.8549,-157.0437,85.64
953.966,27.754,-165.253,160.5061,7.8549,-157.0437,85.68
953.965,27.815,-165.253,160.5061,7.8549,-157.0437,85.72
953.964,27.875,-165.253,160.5061,7.8549,-157.0437,85.76
953.962,27.936,-165.254,160.5061,7.8549,-157.0437,85.8
953.961,27.996,-165.254,160.5061,7.8549,-157.0437,85.84
953.96,28.056,-165.254,160.5061,7.8549,-157.0437,85.88
953.958,28.117,-165.254,160.5061,7.8549,-157.0437,85.92
953.957,28.177,-165.254,160.5061,7.8549,-157.0437,85.96000000000001
953.956,28.237,-165.254,160.5061,7.8549,-157.0437,86.0
953.954,28.298,-165.254,160.5061,7.8549,-157.0437,86.04
953.953,28.358,-165.254,160.5061,7.8549,-157.0437,86.08
953.952,28.419,-165.254,160.5061,7.8549,-157.0437,86.12
953.951,28.479,-165.254,160.5061,7.8549,-157.0437,86.16
953.949,28.539,-165.254,160.5061,7.8549,-157.0437,86.2
953.948,28.6,-165.254,160.5061,7.8549,-157.0437,86.24
953.947,28.66,-165.254,160.5061,7.8549,-157.0437,86.28
953.945,28.72,-165.254,160.5061,7.8549,-157.0437,86.32000000000001
953.944,28.781,-165.254,160.5061,7.8549,-157.0437,86.36
953.943,28.841,-165.254,160.5061,7.8549,-157.0437,86.4
953.942,28.902,-165.254,160.5061,7.8549,-157.0437,86.44
953.94,28.962,-165.254,160.5061,7.8549,-157.0437,86.48
953.939,29.022,-165.254,160.5061,7.8549,-157.0437,86.52
953.938,29.083,-165.254,160.5061,7.8549,-157.0437,86.56
953.936,29.143,-165.255,160.5061,7.8549,-157.0437,86.60000000000001
953.935,29.204,-165.255,160.5061,7.8549,-157.0437,86.64
953.934,29.264,-165.255,160.5061,7.8549,-157.0437,86.68
953.932,29.324,-165.255,160.5061,7.8549,-157.0437,86.72
953.931,29.385,-165.255,160.5061,7.8549,-157.0437,86.76
953.93,29.445,-165.255,160.5061,7.8549,-157.0437,86.8
953.929,29.505,-165.255,160.5061,7.8549,-157.0437,86.84
953.927,29.566,-165.255,160.5061,7.8549,-157.0437,86.88
953.926,29.626,-165.255,160.5061,7.8549,-157.0437,86.92
953.925,29.687,-165.255,160.5061,7.8549,-157.0437,86.96000000000001
953.923,29.747,-165.255,160.5061,7.8549,-157.0437,87.0
953.922,29.807,-165.255,160.5061,7.8549,-157.0437,87.04
953.921,29.868,-165.255,160.5061,7.8549,-157.0437,87.08
953.92,29.928,-165.255,160.5061,7.8549,-157.0437,87.12
953.918,29.989,-165.255,160.5061,7.8549,-157.0437,87.16
953.917,30.049,-165.255,160.5061,7.8549,-157.0437,87.2
953.916,30.109,-165.255,160.5061,7.8549,-157.0437,87.24
953.914,30.17,-165.255,160.5061,7.8549,-157.0437,87.28
953.913,30.23,-165.255,160.5061,7.8549,-157.0437,87.32000000000001
953.912,30.29,-165.256,160.5061,7.8549,-157.0437,87.36
953.911,30.351,-165.256,160.5061,7.8549,-157.0437,87.4
953.909,30.411,-165.256,160.5061,7.8549,-157.0437,87.44
953.908,30.472,-165.256,160.5061,7.8549,-157.0437,87.48
953.907,30.532,-165.256,160.5061,7.8549,-157.0437,87.52
953.905,30.592,-165.256,160.5061,7.8549,-157.0437,87.56
953.904,30.653,-165.256,160.5061,7.8549,-157.0437,87.60000000000001
953.903,30.713,-165.256,160.5061,7.8549,-157.0437,87.64
953.901,30.773,-165.256,160.5061,7.8549,-157.0437,87.68
953.9,30.834,-165.256,160.5061,7.8549,-157.0437,87.72
953.899,30.894,-165.256,160.5061,7.8549,-157.0437,87.76
953.898,30.955,-165.256,160.5061,7.8549,-157.0437,87.8
953.896,31.015,-165.256,160.5061,7.8549,-157.0437,87.84
953.895,31.075,-165.256,160.5061,7.8549,-157.0437,87.88
953.894,31.136,-165.256,160.5061,7.8549,-157.0437,87.92
953.892,31.196,-165.256,160.5061,7.8549,-157.0437,87.96000000000001
953.891,31.257,-165.256,160.5061,7.8549,-157.0437,88.0
953.89,31.317,-165.256,160.5061,7.8549,-157.0437,88.04
953.889,31.377,-165.256,160.5061,7.8549,-157.0437,88.08
953.887,31.438,-165.256,160.5061,7.8549,-157.0437,88.12
953.886,31.498,-165.257,160.5061,7.8549,-157.0437,88.16
953.885,31.558,-165.257,160.5061,7.8549,-157.0437,88.2
953.883,31.619,-165.257,160.5061,7.8549,-157.0437,88.24
953.882,31.679,-165.257,160.5061,7.8549,-157.0437,88.28
953.881,31.74,-165.257,160.5061,7.8549,-157.0437,88.32000000000001
953.879,31.8,-165.257,160.5061,7.8549,-157.0437,88.36
953.878,31.86,-165.257,160.5061,7.8549,-157.0437,88.4
953.877,31.921,-165.257,160.5061,7.8549,-157.0437,88.44
953.876,31.981,-165.257,160.5061,7.8549,-157.0437,88.48
953.874,32.041,-165.257,160.5061,7.8549,-157.0437,88.52
953.873,32.102,-165.257,160.5061,7.8549,-157.0437,88.56
953.872,32.162,-165.257,160.5061,7.8549,-157.0437,88.60000000000001
953.87,32.223,-165.257,160.5061,7.8549,-157.0437,88.64
953.869,32.283,-165.257,160.5061,7.8549,-157.0437,88.68
953.868,32.343,-165.257,160.5061,7.8549,-157.0437,88.72
953.867,32.404,-165.257,160.5061,7.8549,-157.0437,88.76
953.865,32.464,-165.257,160.5061,7.8549,-157.0437,88.8
953.864,32.525,-165.257,160.5061,7.8549,-157.0437,88.84
953.863,32.585,-165.257,160.5061,7.8549,-157.0437,88.88
953.861,32.645,-165.257,160.5061,7.8549,-157.0437,88.92
953.86,32.706,-165.258,160.5061,7.8549,-157.0437,88.96000000000001
953.859,32.766,-165.258,160.5061,7.8549,-157.0437,89.0
953.857,32.826,-165.258,160.5061,7.8549,-157.0437,89.04
953.856,32.887,-165.258,160.5061,7.8549,-157.0437,89.08
953.855,32.947,-165.258,160.5061,7.8549,-157.0437,89.12
953.854,33.008,-165.258,160.5061,7.8549,-157.0437,89.16
953.852,33.068,-165.258,160.5061,7.8549,-157.0437,89.2
953.851,33.128,-165.258,160.5061,7.8549,-157.0437,89.24
953.85,33.189,-165.258,160.5061,7.8549,-157.0437,89.28
953.848,33.249,-165.258,160.5061,7.8549,-157.0437,89.32000000000001
953.847,33.309,-165.258,160.5061,7.8549,-157.0437,89.36
953.846,33.37,-165.258,160.5061,7.8549,-157.0437,89.4
953.845,33.43,-165.258,160.5061,7.8549,-157.0437,89.44
953.843,33.491,-165.258,160.5061,7.8549,-157.0437,89.48
953.842,33.551,-165.258,160.5061,7.8549,-157.0437,89.52
953.841,33.611,-165.258,160.5061,7.8549,-157.0437,89.56
953.839,33.672,-165.258,160.5061,7.8549,-157.0437,89.60000000000001
953.838,33.732,-165.258,160.5061,7.8549,-157.0437,89.64
953.837,33.793,-165.258,160.5061,7.8549,-157.0437,89.68
953.836,33.853,-165.259,160.5061,7.8549,-157.0437,89.72
953.834,33.913,-165.259,160.5061,7.8549,-157.0437,89.76
953.833,33.974,-165.259,160.5061,7.8549,-157.0437,89.8
953.832,34.034,-165.259,160.5061,7.8549,-157.0437,89.84
953.83,34.094,-165.259,160.5061,7.8549,-157.0437,89.88
953.829,34.155,-165.259,160.5061,7.8549,-157.0437,89.92
953.828,34.215,-165.259,160.5061,7.8549,-157.0437,89.96000000000001
953.826,34.276,-165.259,160.5061,7.8549,-157.0437,90.0
953.825,34.336,-165.259,160.5061,7.8549,-157.0437,90.04
953.824,34.396,-165.259,160.5061,7.8549,-157.0437,90.08
953.823,34.457,-165.259,160.5061,7.8549,-157.0437,90.12
953.821,34.517,-165.259,160.5061,7.8549,-157.0437,90.16
953.82,34.578,-165.259,160.5061,7.8549,-157.0437,90.2
953.819,34.638,-165.259,160.5061,7.8549,-157.0437,90.24
953.817,34.698,-165.259,160.5061,7.8549,-157.0437,90.28
953.816,34.759,-165.259,160.5061,7.8549,-157.0437,90.32000000000001
953.815,34.819,-165.259,160.5061,7.8549,-157.0437,90.36
953.814,34.879,-165.259,160.5061,7.8549,-157.0437,90.4
953.812,34.94,-165.259,160.5061,7.8549,-157.0437,90.44
953.811,35.0,-165.259,160.5061,7.8549,-157.0437,90.48
953.81,35.061,-165.26,160.5061,7.8549,-157.0437,90.52
953.808,35.121,-165.26,160.5061,7.8549,-157.0437,90.56
953.807,35.181,-165.26,160.5061,7.8549,-157.0437,90.60000000000001
953.806,35.242,-165.26,160.5061,7.8549,-157.0437,90.64
953.804,35.302,-165.26,160.5061,7.8549,-157.0437,90.68
953.803,35.362,-165.26,160.5061,7.8549,-157.0437,90.72
953.802,35.423,-165.26,160.5061,7.8549,-157.0437,90.76
953.801,35.483,-165.26,160.5061,7.8549,-157.0437,90.8
953.799,35.544,-165.26,160.5061,7.8549,-157.0437,90.84
953.798,35.604,-165.26,160.5061,7.8549,-157.0437,90.88
