S,L,U,R,B,T
-0.13187009658725224,0.6915878770834524,-0.01872247131043436,3.0983044098479953,1.3831981716807982,0.6585441742496523
-0.13181873993093393,0.6915735486103121,-0.01874599651466016,3.098278230602146,1.3831872980997606,0.6585049848507896
-0.13176738245991848,0.6915592250685795,-0.01876951352964731,3.098252050932213,1.383176426752129,0.6584657952022007
-0.13171602417445744,0.691544906458201,-0.018793022355606245,3.0982258708384034,1.3831655576377178,0.6584266053038585
-0.13166466507480235,0.6915305927791232,-0.01881652299274708,3.098199690320922,1.3831546907563423,0.6583874151557362
-0.13161330516120476,0.6915162840312923,-0.018840015441281027,3.0981735093799747,1.3831438261078168,0.6583482247578065
-0.13156194443391636,0.6915019802146559,-0.018863499701416337,3.098147328015768,1.3831329636919576,0.6583090341100426
-0.13151058289318876,0.69148768132916,-0.01888697577336445,3.0981211462285074,1.3831221035085788,0.6582698432124172
-0.13145922053927367,0.6914733873747516,-0.01891044365733434,3.098094964018399,1.3831112455574965,0.6582306520649038
-0.1314078573724227,0.6914590983513773,-0.01893390335353622,3.098068781385649,1.3831003898385252,0.658191460667475
-0.13135649339288755,0.6914448142589846,-0.018957354862178817,3.098042598330464,1.3830895363514812,0.658152269020104
-0.13130512860092006,0.6914305350975196,-0.018980798183472633,3.0980164148530482,1.3830786850961794,0.6581130771227642
-0.13125376299677197,0.6914162608669291,-0.019004233317627357,3.09799023095361,1.383067836072435,0.6580738849754283
-0.13120239658069505,0.6914019915671605,-0.019027660264851604,3.0979640466323537,1.3830569892800646,0.6580346925780696
-0.1311510293529411,0.6913877271981609,-0.019051079025354637,3.097937861889486,1.3830461447188829,0.6579954999306613
-0.13109966131376197,0.6913734677598773,-0.019074489599345025,3.0979116767252135,1.3830353023887068,0.6579563070331764
-0.13104829246340954,0.6913592132522565,-0.019097891987032798,3.0978854911397415,1.383024462289351,0.6579171138855883
-0.13099692280213573,0.6913449636752453,-0.0191212861886269,3.097859305133277,1.383013624420632,0.6578779204878699
-0.13094555233019245,0.691330719028791,-0.019144672204336077,3.097833118706026,1.3830027887823653,0.6578387268399946
-0.13089418104783151,0.6913164793128415,-0.01916805003436786,3.0978069318581944,1.382991955374368,0.6577995329419354
-0.1308428089553051,0.6913022445273428,-0.019191419678932637,3.097780744589989,1.3829811241964551,0.657760338793666
-0.13079143605286503,0.6912880146722428,-0.019214781138238178,3.0977545569016156,1.3829702952484433,0.6577211443951593
-0.1307400623407634,0.6912737897474889,-0.01923813441249217,3.0977283687932804,1.3829594685301492,0.6576819497463886
-0.13068868781925227,0.6912595697530279,-0.019261479501904346,3.09770218026519,1.3829486440413885,0.6576427548473275
-0.1306373124885836,0.6912453546888079,-0.019284816406681532,3.097675991317551,1.3829378217819783,0.6576035596979489
-0.1305859363490096,0.6912311445547754,-0.019308145127033157,3.097649801950569,1.3829270017517343,0.6575643642982265
