X,Y,Z,Rx,Ry,Rz,Time
957.216,-27.381,-165.163,175.9831,17.9037,58.685,0.0
957.216,-27.445,-165.163,175.9831,17.9037,58.685,0.04
957.217,-27.509,-165.163,175.9831,17.9037,58.685,0.08
957.217,-27.573,-165.164,175.9831,17.9037,58.685,0.12
957.217,-27.637,-165.164,175.9831,17.9037,58.685,0.16
957.218,-27.7,-165.164,175.9831,17.9037,58.685,0.2
957.218,-27.764,-165.164,175.9831,17.9037,58.685,0.24
957.219,-27.828,-165.165,175.9831,17.9037,58.685,0.28
957.219,-27.892,-165.165,175.9831,17.9037,58.685,0.32
957.219,-27.956,-165.165,175.9831,17.9037,58.685,0.36
957.22,-28.02,-165.165,175.9831,17.9037,58.685,0.4
957.22,-28.084,-165.166,175.9831,17.9037,58.685,0.44
957.22,-28.148,-165.166,175.9831,17.9037,58.685,0.48
957.221,-28.211,-165.166,175.9831,17.9037,58.685,0.52
957.221,-28.275,-165.166,175.9831,17.9037,58.685,0.56
957.222,-28.339,-165.166,175.9831,17.9037,58.685,0.6
957.222,-28.403,-165.167,175.9831,17.9037,58.685,0.64
957.222,-28.467,-165.167,175.9831,17.9037,58.685,0.68
957.223,-28.531,-165.167,175.9831,17.9037,58.685,0.72
957.223,-28.595,-165.167,175.9831,17.9037,58.685,0.76
957.223,-28.659,-165.168,175.9831,17.9037,58.685,0.8
957.224,-28.722,-165.168,175.9831,17.9037,58.685,0.84
957.224,-28.786,-165.168,175.9831,17.9037,58.685,0.88
957.225,-28.85,-165.168,175.9831,17.9037,58.685,0.92
957.225,-28.914,-165.169,175.9831,17.9037,58.685,0.96
957.225,-28.978,-165.169,175.9831,17.9037,58.685,1.0
957.226,-29.042,-165.169,175.9831,17.9037,58.685,1.04
957.226,-29.106,-165.169,175.9831,17.9037,58.685,1.08
957.226,-29.17,-165.17,175.9831,17.9037,58.685,1.12
957.227,-29.234,-165.17,175.9831,17.9037,58.685,1.16
957.227,-29.297,-165.17,175.9831,17.9037,58.685,1.2
957.228,-29.361,-165.17,175.9831,17.9037,58.685,1.24
957.228,-29.425,-165.17,175.9831,17.9037,58.685,1.28
957.228,-29.489,-165.171,175.9831,17.9037,58.685,1.32
957.229,-29.553,-165.171,175.9831,17.9037,58.685,1.36
957.229,-29.617,-165.171,175.9831,17.9037,58.685,1.4000000000000001
957.229,-29.681,-165.171,175.9831,17.9037,58.685,1.44
957.23,-29.745,-165.172,175.9831,17.9037,58.685,1.48
957.23,-29.808,-165.172,175.9831,17.9037,58.685,1.52
957.231,-29.872,-165.172,175.9831,17.9037,58.685,1.56
957.231,-29.936,-165.172,175.9831,17.9037,58.685,1.6
957.231,-30.0,-165.173,175.9831,17.9037,58.685,1.6400000000000001
957.232,-30.064,-165.173,175.9831,17.9037,58.685,1.68
957.232,-30.128,-165.173,175.9831,17.9037,58.685,1.72
957.232,-30.192,-165.173,175.9831,17.9037,58.685,1.76
957.233,-30.256,-165.173,175.9831,17.9037,58.685,1.8
957.233,-30.319,-165.174,175.9831,17.9037,58.685,1.84
957.234,-30.383,-165.174,175.9831,17.9037,58.685,1.8800000000000001
957.234,-30.447,-165.174,175.9831,17.9037,58.685,1.92
957.234,-30.511,-165.174,175.9831,17.9037,58.685,1.96
957.235,-30.575,-165.175,175.9831,17.9037,58.685,2.0
957.235,-30.639,-165.175,175.9831,17.9037,58.685,2.04
957.235,-30.703,-165.175,175.9831,17.9037,58.685,2.08
957.236,-30.767,-165.175,175.9831,17.9037,58.685,2.12
957.236,-30.831,-165.176,175.9831,17.9037,58.685,2.16
957.237,-30.894,-165.176,175.9831,17.9037,58.685,2.2
957.237,-30.958,-165.176,175.9831,17.9037,58.685,2.24
957.237,-31.022,-165.176,175.9831,17.9037,58.685,2.2800000000000002
957.238,-31.086,-165.176,175.9831,17.9037,58.685,2.32
957.238,-31.15,-165.177,175.9831,17.9037,58.685,2.36
957.238,-31.214,-165.177,175.9831,17.9037,58.685,2.4
957.239,-31.278,-165.177,175.9831,17.9037,58.685,2.44
957.239,-31.342,-165.177,175.9831,17.9037,58.685,2.48
957.24,-31.405,-165.178,175.9831,17.9037,58.685,2.52
957.24,-31.469,-165.178,175.9831,17.9037,58.685,2.56
957.24,-31.533,-165.178,175.9831,17.9037,58.685,2.6
957.241,-31.597,-165.178,175.9831,17.9037,58.685,2.64
957.241,-31.661,-165.179,175.9831,17.9037,58.685,2.68
957.241,-31.725,-165.179,175.9831,17.9037,58.685,2.72
957.242,-31.789,-165.179,175.9831,17.9037,58.685,2.7600000000000002
957.242,-31.853,-165.179,175.9831,17.9037,58.685,2.8000000000000003
957.243,-31.917,-165.18,175.9831,17.9037,58.685,2.84
957.243,-31.98,-165.18,175.9831,17.9037,58.685,2.88
957.243,-32.044,-165.18,175.9831,17.9037,58.685,2.92
957.244,-32.108,-165.18,175.9831,17.9037,58.685,2.96
957.244,-32.172,-165.18,175.9831,17.9037,58.685,3.0
957.244,-32.236,-165.181,175.9831,17.9037,58.685,3.04
957.245,-32.3,-165.181,175.9831,17.9037,58.685,3.08
957.245,-32.364,-165.181,175.9831,17.9037,58.685,3.12
957.246,-32.428,-165.181,175.9831,17.9037,58.685,3.16
957.246,-32.491,-165.182,175.9831,17.9037,58.685,3.2
957.246,-32.555,-165.182,175.9831,17.9037,58.685,3.24
957.247,-32.619,-165.182,175.9831,17.9037,58.685,3.2800000000000002
957.247,-32.683,-165.182,175.9831,17.9037,58.685,3.3200000000000003
957.247,-32.747,-165.183,175.9831,17.9037,58.685,3.36
957.248,-32.811,-165.183,175.9831,17.9037,58.685,3.4
957.248,-32.875,-165.183,175.9831,17.9037,58.685,3.44
957.249,-32.939,-165.183,175.9831,17.9037,58.685,3.48
957.249,-33.002,-165.183,175.9831,17.9037,58.685,3.52
957.249,-33.066,-165.184,175.9831,17.9037,58.685,3.56
957.25,-33.13,-165.184,175.9831,17.9037,58.685,3.6
957.25,-33.194,-165.184,175.9831,17.9037,58.685,3.64
957.25,-33.258,-165.184,175.9831,17.9037,58.685,3.68
957.251,-33.322,-165.185,175.9831,17.9037,58.685,3.72
957.251,-33.386,-165.185,175.9831,17.9037,58.685,3.7600000000000002
957.252,-33.45,-165.185,175.9831,17.9037,58.685,3.8000000000000003
957.252,-33.514,-165.185,175.9831,17.9037,58.685,3.84
957.252,-33.577,-165.186,175.9831,17.9037,58.685,3.88
957.253,-33.641,-165.186,175.9831,17.9037,58.685,3.92
957.253,-33.705,-165.186,175.9831,17.9037,58.685,3.96
957.253,-33.769,-165.186,175.9831,17.9037,58.685,4.0
957.254,-33.833,-165.186,175.9831,17.9037,58.685,4.04
957.254,-33.897,-165.187,175.9831,17.9037,58.685,4.08
957.255,-33.961,-165.187,175.9831,17.9037,58.685,4.12
957.255,-34.025,-165.187,175.9831,17.9037,58.685,4.16
957.255,-34.088,-165.187,175.9831,17.9037,58.685,4.2
957.256,-34.152,-165.188,175.9831,17.9037,58.685,4.24
957.256,-34.216,-165.188,175.9831,17.9037,58.685,4.28
957.256,-34.28,-165.188,175.9831,17.9037,58.685,4.32
957.257,-34.344,-165.188,175.9831,17.9037,58.685,4.36
957.257,-34.408,-165.189,175.9831,17.9037,58.685,4.4
957.258,-34.472,-165.189,175.9831,17.9037,58.685,4.44
957.258,-34.536,-165.189,175.9831,17.9037,58.685,4.48
957.258,-34.599,-165.189,175.9831,17.9037,58.685,4.5200000000000005
957.259,-34.663,-165.189,175.9831,17.9037,58.685,4.5600000000000005
957.259,-34.727,-165.19,175.9831,17.9037,58.685,4.6000000000000005
957.259,-34.791,-165.19,175.9831,17.9037,58.685,4.64
957.26,-34.855,-165.19,175.9831,17.9037,58.685,4.68
957.26,-34.919,-165.19,175.9831,17.9037,58.685,4.72
957.261,-34.983,-165.191,175.9831,17.9037,58.685,4.76
957.261,-35.047,-165.191,175.9831,17.9037,58.685,4.8
957.261,-35.111,-165.191,175.9831,17.9037,58.685,4.84
957.262,-35.174,-165.191,175.9831,17.9037,58.685,4.88
957.262,-35.238,-165.192,175.9831,17.9037,58.685,4.92
957.262,-35.302,-165.192,175.9831,17.9037,58.685,4.96
957.263,-35.366,-165.192,175.9831,17.9037,58.685,5.0
957.263,-35.43,-165.192,175.9831,17.9037,58.685,5.04
957.264,-35.494,-165.193,175.9831,17.9037,58.685,5.08
957.264,-35.558,-165.193,175.9831,17.9037,58.685,5.12
957.264,-35.622,-165.193,175.9831,17.9037,58.685,5.16
957.265,-35.685,-165.193,175.9831,17.9037,58.685,5.2
957.265,-35.749,-165.193,175.9831,17.9037,58.685,5.24
957.265,-35.813,-165.194,175.9831,17.9037,58.685,5.28
957.266,-35.877,-165.194,175.9831,17.9037,58.685,5.32
957.266,-35.941,-165.194,175.9831,17.9037,58.685,5.36
957.267,-36.005,-165.194,175.9831,17.9037,58.685,5.4
957.267,-36.069,-165.195,175.9831,17.9037,58.685,5.44
957.267,-36.133,-165.195,175.9831,17.9037,58.685,5.48
957.268,-36.196,-165.195,175.9831,17.9037,58.685,5.5200000000000005
957.268,-36.26,-165.195,175.9831,17.9037,58.685,5.5600000000000005
957.268,-36.324,-165.196,175.9831,17.9037,58.685,5.6000000000000005
957.269,-36.388,-165.196,175.9831,17.9037,58.685,5.64
957.269,-36.452,-165.196,175.9831,17.9037,58.685,5.68
957.27,-36.516,-165.196,175.9831,17.9037,58.685,5.72
957.27,-36.58,-165.196,175.9831,17.9037,58.685,5.76
957.27,-36.644,-165.197,175.9831,17.9037,58.685,5.8
957.271,-36.708,-165.197,175.9831,17.9037,58.685,5.84
957.271,-36.771,-165.197,175.9831,17.9037,58.685,5.88
957.271,-36.835,-165.197,175.9831,17.9037,58.685,5.92
957.272,-36.899,-165.198,175.9831,17.9037,58.685,5.96
957.272,-36.963,-165.198,175.9831,17.9037,58.685,6.0
957.272,-37.027,-165.198,175.9831,17.9037,58.685,6.04
957.273,-37.091,-165.198,175.9831,17.9037,58.685,6.08
957.273,-37.155,-165.199,175.9831,17.9037,58.685,6.12
957.274,-37.219,-165.199,175.9831,17.9037,58.685,6.16
957.274,-37.282,-165.199,175.9831,17.9037,58.685,6.2
957.274,-37.346,-165.199,175.9831,17.9037,58.685,6.24
957.275,-37.41,-165.199,175.9831,17.9037,58.685,6.28
957.275,-37.474,-165.2,175.9831,17.9037,58.685,6.32
957.275,-37.538,-165.2,175.9831,17.9037,58.685,6.36
957.276,-37.602,-165.2,175.9831,17.9037,58.685,6.4
957.276,-37.666,-165.2,175.9831,17.9037,58.685,6.44
957.277,-37.73,-165.201,175.9831,17.9037,58.685,6.48
957.277,-37.794,-165.201,175.9831,17.9037,58.685,6.5200000000000005
957.277,-37.857,-165.201,175.9831,17.9037,58.685,6.5600000000000005
957.278,-37.921,-165.201,175.9831,17.9037,58.685,6.6000000000000005
957.278,-37.985,-165.202,175.9831,17.9037,58.685,6.640000000000001
957.278,-38.049,-165.202,175.9831,17.9037,58.685,6.68
957.279,-38.113,-165.202,175.9831,17.9037,58.685,6.72
957.279,-38.177,-165.202,175.9831,17.9037,58.685,6.76
957.28,-38.241,-165.203,175.9831,17.9037,58.685,6.8
957.28,-38.305,-165.203,175.9831,17.9037,58.685,6.84
957.28,-38.368,-165.203,175.9831,17.9037,58.685,6.88
957.281,-38.432,-165.203,175.9831,17.9037,58.685,6.92
957.281,-38.496,-165.203,175.9831,17.9037,58.685,6.96
957.281,-38.56,-165.204,175.9831,17.9037,58.685,7.0
957.282,-38.624,-165.204,175.9831,17.9037,58.685,7.04
957.282,-38.688,-165.204,175.9831,17.9037,58.685,7.08
957.283,-38.752,-165.204,175.9831,17.9037,58.685,7.12
957.283,-38.816,-165.205,175.9831,17.9037,58.685,7.16
957.283,-38.879,-165.205,175.9831,17.9037,58.685,7.2
957.284,-38.943,-165.205,175.9831,17.9037,58.685,7.24
957.284,-39.007,-165.205,175.9831,17.9037,58.685,7.28
957.284,-39.071,-165.206,175.9831,17.9037,58.685,7.32
957.285,-39.135,-165.206,175.9831,17.9037,58.685,7.36
957.285,-39.199,-165.206,175.9831,17.9037,58.685,7.4
957.286,-39.263,-165.206,175.9831,17.9037,58.685,7.44
957.286,-39.327,-165.206,175.9831,17.9037,58.685,7.48
957.286,-39.391,-165.207,175.9831,17.9037,58.685,7.5200000000000005
957.287,-39.454,-165.207,175.9831,17.9037,58.685,7.5600000000000005
957.287,-39.518,-165.207,175.9831,17.9037,58.685,7.6000000000000005
957.287,-39.582,-165.207,175.9831,17.9037,58.685,7.640000000000001
957.288,-39.646,-165.208,175.9831,17.9037,58.685,7.68
957.288,-39.71,-165.208,175.9831,17.9037,58.685,7.72
957.289,-39.774,-165.208,175.9831,17.9037,58.685,7.76
957.289,-39.838,-165.208,175.9831,17.9037,58.685,7.8
957.289,-39.902,-165.209,175.9831,17.9037,58.685,7.84
957.29,-39.965,-165.209,175.9831,17.9037,58.685,7.88
957.29,-40.029,-165.209,175.9831,17.9037,58.685,7.92
957.29,-40.093,-165.209,175.9831,17.9037,58.685,7.96
957.291,-40.157,-165.209,175.9831,17.9037,58.685,8.0
957.291,-40.221,-165.21,175.9831,17.9037,58.685,8.040000000000001
957.292,-40.285,-165.21,175.9831,17.9037,58.685,8.08
957.292,-40.349,-165.21,175.9831,17.9037,58.685,8.120000000000001
957.292,-40.413,-165.21,175.9831,17.9037,58.685,8.16
957.293,-40.476,-165.211,175.9831,17.9037,58.685,8.2
957.293,-40.54,-165.211,175.9831,17.9037,58.685,8.24
957.293,-40.604,-165.211,175.9831,17.9037,58.685,8.28
957.294,-40.668,-165.211,175.9831,17.9037,58.685,8.32
957.294,-40.732,-165.212,175.9831,17.9037,58.685,8.36
957.295,-40.796,-165.212,175.9831,17.9037,58.685,8.4
957.295,-40.86,-165.212,175.9831,17.9037,58.685,8.44
957.295,-40.924,-165.212,175.9831,17.9037,58.685,8.48
957.296,-40.988,-165.213,175.9831,17.9037,58.685,8.52
957.296,-41.051,-165.213,175.9831,17.9037,58.685,8.56
957.296,-41.115,-165.213,175.9831,17.9037,58.685,8.6
957.297,-41.179,-165.213,175.9831,17.9037,58.685,8.64
957.297,-41.243,-165.213,175.9831,17.9037,58.685,8.68
957.298,-41.307,-165.214,175.9831,17.9037,58.685,8.72
957.298,-41.371,-165.214,175.9831,17.9037,58.685,8.76
957.298,-41.435,-165.214,175.9831,17.9037,58.685,8.8
957.299,-41.499,-165.214,175.9831,17.9037,58.685,8.84
957.299,-41.562,-165.215,175.9831,17.9037,58.685,8.88
957.299,-41.626,-165.215,175.9831,17.9037,58.685,8.92
957.3,-41.69,-165.215,175.9831,17.9037,58.685,8.96
