Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9595561688388173,0.2772788631380161,0.048666116552077116,0.27863561242018503,-0.9107642235061735,-0.304746984681432,-0.040176539604592394,0.3059819622756968,-0.9511891948646782,8.952711882262049,-0.22696789392338834,0.03328832815657101,18.0
0.9584993800239355,0.28136023820338996,0.04599298698565729,0.28160742443306547,-0.9092185125580616,-0.30662510485262146,-0.04445443732527136,0.3068519395080263,-0.9507185126115176,8.9185212842191,-0.1884273586259657,0.07355520889553535,19.0
0.9573596228350862,0.2856906821529926,0.042934679409762366,0.2846818216515362,-0.9076091070441906,-0.30854816355248305,-0.04918142928203886,0.30761427623145965,-0.9502392562256998,8.88068997163059,-0.1475914927443307,0.11637232733956981,26.0
0.9563176215918126,0.2895869894105099,0.039949745895763784,0.28736525037634963,-0.9061791394988612,-0.31025889191647843,-0.05364531208891234,0.3081862143270856,-0.9498123171393511,8.844928324578937,-0.11059452617045551,0.15544850262396803,29.0
0.9553473725007032,0.2931487958325342,0.037083437784779,0.2897731585443634,-0.9049159117549574,-0.3117029182409387,-0.05781794222579657,0.30853034883886116,-0.9494556911210471,8.811414393001495,-0.07727649970287276,0.19084726965632015,18.0
0.9544292525285498,0.29648195628829566,0.034106473187048694,0.2919247713201606,-0.9037403758614642,-0.31310263641089187,-0.06200588526475182,0.3087908396200323,-0.9491066787033428,8.777305569727183,-0.04570443567210036,0.22593408978236074,17.0
0.953268055350968,0.3005853247753338,0.030470923469614095,0.29458615129114063,-0.9023488161982888,-0.31461979176939897,-0.06707469056847784,0.30889330914614194,-0.9487285752257539,8.736595531819594,-0.00708879403102336,0.2665364804809931,28.0
0.9523131516289882,0.3039032111288851,0.027248844012464708,0.2966454734632597,-0.9012524662533401,-0.315825038820595,-0.07142215558369708,0.3088475843159926,-0.94842608850345,8.701314656280504,0.024078601479944117,0.30057865939994954,18.0
0.951371319162048,0.3071152040808562,0.023934587906181807,0.2985772968929707,-0.9002226192772231,-0.3169397947903389,-0.07579057234215561,0.30867375522390844,-0.9481436083104812,8.665627224023146,0.05459946552137618,0.33437310063358483,20.0
0.9503464635107485,0.31053768036533946,0.02019773170254159,0.30057227304156486,-0.8991618654668172,-0.31806327730321227,-0.0806096022272817,0.3083411888858629,-0.9478543154225822,8.626165256198334,0.08700761574403493,0.37047889701365744,19.0
0.9493249599034599,0.31387179243984664,0.016328454148885306,0.30244827385306566,-0.8981748194936238,-0.319072147438314,-0.08548194047630965,0.30784166634520754,-0.9475897563366812,8.586095731982763,0.11855784513219336,0.40605389765954136,28.0
0.9483984825819902,0.3168279879250818,0.012662713118541917,0.3040401142454134,-0.8973324100199845,-0.31992835894518945,-0.08999959536472478,0.3072695429017823,-0.9473571136794802,8.548736782411098,0.14692787754567305,0.43841315773555856,20.0
0.9474760727276451,0.3197027931728332,0.008900317190246499,0.3055345870140054,-0.896559715411574,-0.3206700685117003,-0.09453945074295422,0.3065465718917863,-0.947149139003259,8.510984133629199,0.17442113870413833,0.470263592176833,18.0
0.9465971935167266,0.32237642043357595,0.00521505270265669,0.3068741239864558,-0.8958801703365071,-0.3212895772124831,-0.09890412152080723,0.30573217682518294,-0.9469666365822675,8.47446667757896,0.20011580831832498,0.500485955605884,20.0
0.9456924098065415,0.3250604887795924,0.0012428470015643013,0.3081390031567324,-0.895232345212821,-0.32188414502477053,-0.10351918067620208,0.30478636242313184,-0.9467782488592582,8.435805408327118,0.22635912266540092,0.5315415948020044,17.0
0.9447141590325476,0.3278797602862759,-0.0031655201848309047,0.30940849681072774,-0.8946059226062434,-0.32240754541287936,-0.1085428018099407,0.30360353428846365,-0.946595665605332,8.393340804032745,0.25400278547585753,0.5648977349979503,19.0
0.9438598658229148,0.3302689528526758,-0.007139500707064422,0.31042490934281797,-0.8941257498895642,-0.3227623259364815,-0.11298198683087686,0.3024261267913558,-0.9464531200676166,8.355555757889247,0.27758909992146963,0.593860189802462,19.0
