Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9341845262545221,0.09320482210185789,-0.34440112085121716,0.08142846805169152,-0.9954966873533068,-0.04853606967346122,-0.34737397066759085,0.01729758958795875,-0.93756712714188,5.16877133199027,0.09982434088722858,2.213348052511591,16.0
0.9336457613051075,0.10158579281748642,-0.34349078458475324,0.08795361938439403,-0.9946005537943229,-0.05508084266975992,-0.3472315556429049,0.021214737558320606,-0.9375394293981134,5.212110903075573,0.11315692090509447,2.195725662128856,25.0
0.9331373536660339,0.10920762832193223,-0.3425322949875677,0.0938793240789841,-0.9937088044567862,-0.061069505119476036,-0.34704661315682717,0.024829536068226132,-0.9375191424365756,5.252034541365005,0.12497963979997335,2.1793998672616843,20.0
0.9326619803832245,0.11636910189419637,-0.3414672202012663,0.09942664008574963,-0.9928020964918309,-0.06677080531702455,-0.3467794307465494,0.028323653114726094,-0.9375189582538241,5.290382816886624,0.13586392625488028,2.16383930355031,20.0
0.9321283041260787,0.12438104455836631,-0.3400973101946121,0.10561555034222236,-0.9917076127097277,-0.07322135221014164,-0.34638443985397205,0.03233213027534415,-0.9375353076972132,5.334070023158243,0.14779143276214218,2.1461569929707918,17.0
0.9315984586535803,0.13227228269291652,-0.33856809516769093,0.11170192433579869,-0.9905461182247007,-0.07963082173164134,-0.3459002629862443,0.03636524303757819,-0.9375663054765059,5.377878145634087,0.15929105805795238,2.128449312337673,20.0
0.9311195765676998,0.1394340086785316,-0.3370081473143083,0.11722742556436769,-0.9894198435603384,-0.08547575015515056,-0.34536077488321965,0.04008154678739678,-0.9376136756570863,5.418311686762074,0.16939846980824505,2.1121873770535333,16.0
0.9306647208216787,0.14615108182996994,-0.33541472641766423,0.12239267488075137,-0.9882979197173588,-0.09103436174256126,-0.3447944468135207,0.043670163295667155,-0.9376618293842872,5.45706797057036,0.1786238837840536,2.0965359495575124,17.0
0.9301333582209264,0.15397337657948754,-0.3333828658305241,0.12841143017894693,-0.986912488833181,-0.09754098617757281,-0.3440384288477951,0.04791595443907318,-0.937732169004633,5.502949305535858,0.18900637887859473,2.0780332687066925,29.0
0.9296425876392033,0.1613275268860254,-0.331267397001765,0.13405215380929,-0.985527279558065,-0.10375934322252447,-0.3432122948068392,0.05205199627024816,-0.9378144328051821,5.547220502245696,0.19848221874528144,2.0602027626373864,30.0
0.9291773102889893,0.16828246671047123,-0.3291056630353826,0.13939318764737,-0.9841452022327952,-0.10967114552002816,-0.3423434901989882,0.05602885256730891,-0.9379028214044173,5.589782218274878,0.20717132052541934,2.0430259021336274,21.0
0.9287665746993153,0.17452021804562914,-0.3270096989610668,0.14417740835730286,-0.9828423187357063,-0.1150384780044992,-0.34147551104094287,0.05969648227095285,-0.9379929665854648,5.628938125178659,0.21461091129949883,2.0272450203701897,20.0
0.9283543201067833,0.18091593121272193,-0.32469629220628016,0.14908117013203492,-0.9814429850920857,-0.12060046320640395,-0.340489443376936,0.06355385784489885,-0.9380979938694542,5.670010517616549,0.22198938213873629,2.010733154184238,18.0
0.9279485780600959,0.18721210834572105,-0.32227792813811523,0.15391870954774378,-0.9800037231919866,-0.12610207524462502,-0.33944140485126945,0.06741163859893787,-0.9382085075578898,5.711039875127968,0.22884492306558604,1.9941345540518292,17.0
0.9275330112621075,0.1939007139925499,-0.3195074742979045,0.159057141456108,-0.978402225097018,-0.13202239081691852,-0.338206059630602,0.07163518017275362,-0.9383416553637373,5.755836383424382,0.2358632921714961,1.9760937074291536,18.0
0.9271652163784542,0.1999426705202724,-0.3168400070116087,0.16371456979115886,-0.9768931410319861,-0.13739479845596686,-0.33698991257304756,0.07551635259916735,-0.9384748687706709,5.79719359542814,0.24179143442853535,1.9594456814941532,19.0
0.9268321203873902,0.20557803776677017,-0.3141972167384343,0.16805589412608662,-0.9754264761718925,-0.14247949337489177,-0.33576693861620116,0.07925187676546658,-0.9386051901419762,5.8367917827866735,0.24697330596012168,1.9434523738486988,19.0
0.9265204484134326,0.21109579666838701,-0.31144569879950323,0.1723168184238841,-0.9739354687564092,-0.14750124333883838,-0.3344649051246513,0.08299558619090568,-0.9387464833024868,5.876442277408896,0.25171455322130226,1.9274681701998593,19.0
0.9262067012623687,0.21673646862158388,-0.30849059905631915,0.1766758662381952,-0.9723523130208126,-0.15269779845190615,-0.33305672914034445,0.08692688037955103,-0.9388913316469668,5.9179735153059045,0.25625074563684314,1.9106568612745076,17.0
0.9259137993326687,0.22227473758845442,-0.30541378036252076,0.18098214071188196,-0.9707425609083299,-0.15781110602388404,-0.33155557746581016,0.09084504098254759,-0.939051690579487,5.959592555293288,0.2602814768956924,1.8937649369741245,19.0
0.9256144575233133,0.2283304899672462,-0.30183284012038847,0.18568532808814942,-0.9689065074347494,-0.16352718056455326,-0.3297860442114235,0.0953171925830436,-0.9392314932121197,6.006730950458544,0.26418212000825847,1.8746480060449477,32.0
0.9253663663798216,0.23358879632754947,-0.29855210969486157,0.1898038056107138,-0.9672571484958585,-0.1684877564078492,-0.32813351451611356,0.09924657633342795,-0.9394032753495151,6.048580560813546,0.2671359507097949,1.8576515359728742,19.0
0.9251563751160188,0.2384698700416635,-0.2953266033809022,0.19363547892779628,-0.9656703560462111,-0.17316484849410554,-0.3264827451529277,0.10301885524454095,-0.9395723136520749,6.088609431733144,0.2694462610611693,1.8413672228203484,17.0
0.9249340757675745,0.24387413778295688,-0.291585939998146,0.1978973289006901,-0.9638530204683827,-0.17839283098809508,-0.32455138683720824,0.10729752958290491,-0.9397625431179147,6.134208982506827,0.27151173476323276,1.8226677516404934,17.0
0.9247488275638848,0.24873211838132667,-0.28804850147979993,0.2017536242324772,-0.9621640687286485,-0.18312776948511353,-0.32269967621347395,0.11123236099746442,-0.939942700827369,6.176123791520631,0.2729213563486992,1.8054104406602196,16.0
0.9246024939447167,0.2534079794073893,-0.28441980269291134,0.2054744496866398,-0.9604770966784802,-0.18778710627210213,-0.3207654574875278,0.11518742435153852,-0.9401283840806401,6.218243671406604,0.2737125959972255,1.7881129149828006,19.0
0.9244575950843034,0.25839380670341194,-0.2803761679391923,0.20948456408081306,-0.9586253768749188,-0.19275270224640487,-0.3185818141432716,0.11945722024532172,-0.9403380244510178,6.264037168096636,0.2740820422420387,1.7692216911996272,19.0
0.9243480483475597,0.2631882900099166,-0.27624737015528983,0.2133581217039332,-0.9567759737322926,-0.1976310906502135,-0.31632103537233697,0.1237402929133407,-0.9405473632362665,6.309892544892784,0.2738252497211986,1.7502284277347782,17.0
0.9242706242840307,0.26781120747748094,-0.27203119349637467,0.2171208089566106,-0.9549284165622864,-0.2024111497913873,-0.3139782912935787,0.1280190469863688,-0.9407596697377427,6.35580943748159,0.27285329625399923,1.73112717572897,16.0
0.9242092931801746,0.27247896764414486,-0.26756755145380184,0.22096464970866775,-0.9530046130653654,-0.20726029782681168,-0.3114671828275453,0.13242892307843487,-0.9409839394770553,6.403578518283933,0.2711534686516597,1.7111343177005156,20.0
0.924188366071086,0.2762725651090883,-0.2637220767908916,0.22411036086920416,-0.9513843123982901,-0.21128756772112214,-0.30927400500192626,0.1361666621845351,-0.9411738574458978,6.444071670431162,0.26916249237557377,1.6940935211544397,18.0
0.9241946766991619,0.2800982949470027,-0.2596327112070312,0.22731120819228534,-0.949697732209796,-0.21541548706101377,-0.3069101076717665,0.14006842114963722,-0.9413750704185622,6.486414526469796,0.2665957466186859,1.67617370036603,16.0
0.9242204804157115,0.28363681185625883,-0.2556690488505969,0.23030270798023217,-0.9480912253692371,-0.21927993769341983,-0.30459344424515045,0.14378173506351696,-0.9415676536420527,6.5269685247411875,0.2635632628988944,1.6589335166465946,17.0
0.924265296692624,0.2872325781350681,-0.2514579634602524,0.233383854093848,-0.9464148299690361,-0.22322846203605215,-0.30210203239633626,0.14763609203904615,-0.9417738297221052,6.569344058593452,0.2599087853713129,1.6408785564939734,17.0
0.9243450924850695,0.2906551192878553,-0.2471957759156317,0.236342475153265,-0.9447591356639357,-0.2270955966503125,-0.29954696532797137,0.15149183876135294,-0.9419776209398542,6.6118326867503185,0.2556686846752009,1.622651071916632,20.0
0.9244527068628988,0.2942527820779215,-0.2424922535118647,0.23950382966302042,-0.942968799916634,-0.23118771152578488,-0.29669025658185355,0.1556442823337432,-0.9422047277668522,6.657987778871834,0.2503629644209798,1.6027107350743504,18.0
0.9245938431815042,0.2976698110366039,-0.23773705800377087,0.242544888240577,-0.9412017328966641,-0.23518349257692847,-0.2937655567612068,0.15978730109038297,-0.9424276184784852,6.704149995401199,0.2444640835682983,1.5826238132545418,20.0
0.924741514465707,0.30053995890235163,-0.23351416343905895,0.24513814726675687,-0.9396670111299409,-0.23860678311553718,-0.2911364288066551,0.16340636859405477,-0.9426229036707158,6.744777267209143,0.2386291729162886,1.5647881696909423,19.0
0.924925331874319,0.30354133275642237,-0.2288575752856704,0.24789557878172258,-0.9380106920909526,-0.24224723640018472,-0.2882029015774412,0.16732782443905458,-0.9428364050517127,6.7890500082182745,0.23169787855527202,1.5452049797975747,19.0
0.925119642301637,0.30615245598105206,-0.22455360412262595,0.2503355902289414,-0.9365172350442305,-0.24549452281025888,-0.28545707154039557,0.17089804610316417,-0.9430313452614933,6.829667973303161,0.22474477873953858,1.527107742040517,17.0
0.9253677404251498,0.308974151148624,-0.21961220116933347,0.25302439792501286,-0.9348448615708129,-0.2490858061980498,-0.2822644133346202,0.17492872467560866,-0.9432532757686175,6.875809842654873,0.2162777963540048,1.506421117783808,28.0
0.925612674694086,0.3114558552394794,-0.2150265720386779,0.25544482802140805,-0.9333280717915984,-0.2522828774270858,-0.2792653152161463,0.17858880324035215,-0.9434600802760047,6.918196907075461,0.20785837872561364,1.4872839641355982,18.0
0.9259314221039486,0.31405395984158374,-0.2098120870407137,0.2580378260948483,-0.9316606201877446,-0.25578305083728964,-0.2758033391110483,0.18269810918344934,-0.9436916440426867,6.966158175638399,0.1975343381507737,1.4654090321639832,27.0
0.9262242725865821,0.316241012568851,-0.20518337856874383,0.2602716656475231,-0.9302072520804084,-0.258791669568553,-0.27270360637974805,0.18629570619432692,-0.9438891105002942,7.008451253774658,0.1877631441654105,1.4457808972356645,26.0
0.9265770465232098,0.31884370070359497,-0.19948351154409275,0.2630091544287506,-0.9284445604724016,-0.2623297215640696,-0.26885156042507813,0.19060270892840178,-0.9441342308200438,7.059948614361978,0.17627210655941095,1.4218383215362174,19.0
0.9270061410109329,0.32073547912762707,-0.19439230169116717,0.26508500081921443,-0.9269920846823867,-0.26535941150989933,-0.2653103029825552,0.1944593205916719,-0.9443495199163974,7.1059142901194114,0.16308527318091337,1.4001231213748748,20.0
0.9273587815431791,0.3224246494600209,-0.18986320263635223,0.26699743205612264,-0.9257060047907155,-0.26791932362158455,-0.262141300771523,0.19776434995972816,-0.9445481461073438,7.1462683301081045,0.1518409145405888,1.3809666849516469,20.0
0.9277583161916216,0.32402425126456824,-0.18512912069613216,0.2688711681129287,-0.9244048438343672,-0.27052537709639807,-0.2587910386680271,0.2012062854087694,-0.9447450603295731,7.18845849321148,0.13953511510507233,1.3607134407300707,18.0
0.9282170198431344,0.32561695857904016,-0.17996321946238256,0.27082003700236945,-0.923032846926364,-0.27325239441411364,-0.255087576395961,0.20489987745420138,-0.9449583951622885,7.234191448162559,0.12541557292431893,1.3385095098369986,19.0
0.9286481302311816,0.3269853234801761,-0.17519488704495656,0.27257143602789907,-0.9218027025588651,-0.27565302432017935,-0.2516296136781588,0.20823154368091557,-0.9451572153543788,7.276142663776184,0.11185620281486064,1.3179381397049665,18.0
0.9290871598913897,0.32814620691466223,-0.17063738222461983,0.27414030345699025,-0.9206717059995746,-0.2778681410171774,-0.24828238629725746,0.2113851382177859,-0.9453423612613514,7.316224669193619,0.0982354487949828,1.2979976100559045,17.0
0.9296742118850525,0.3294522930512216,-0.16482428934837995,0.27602670159129783,-0.91928560128728,-0.2805766263866474,-0.24395720888003092,0.21534894907841032,-0.9455737466566472,7.367140555680263,0.08016812575202303,1.2723669253935834,28.0
0.9301699559085863,0.3304115574449835,-0.16003767003989675,0.277521827288534,-0.9181918187755848,-0.282675466413371,-0.24034452043566878,0.2185222795056927,-0.9457708627654927,7.4088050160238295,0.06462026879858063,1.2510883599091045,21.0
0.9307320839835572,0.33129431289946026,-0.1548607958267648,0.27902954718984985,-0.9170577822189344,-0.28486406559395355,-0.2363901428542478,0.22192138768528719,-0.9459760028928772,7.453905766726654,0.046935513514390736,1.227730047915561,20.0
0.9313192018305801,0.33203023965575895,-0.14966784643265973,0.28044625513663557,-0.9159757587632049,-0.2869465234813062,-0.2323670421584953,0.2252650201702655,-0.9461824498510857,7.4989557532446085,0.02862166417116141,1.2041550705655797,26.0
0.9318525754699984,0.33255611439232935,-0.14511102084337665,0.2816120864418936,-0.9150710440980843,-0.2886860180595612,-0.228791193798569,0.22814779208556424,-0.9463631304138533,7.538468598190748,0.011813226964768386,1.183160305874051,20.0
0.9324206239870599,0.333009903506499,-0.14034309434444586,0.2827807853205762,-0.9141669796761941,-0.2904027560530084,-0.22500401644650694,0.23109118857346597,-0.9465569476511401,7.579692436633674,-0.0063333158849367965,1.1610141247921133,19.0
0.9330671089497192,0.33333571849421045,-0.13517791599281903,0.2839247869532417,-0.9132453273875714,-0.29218091545876806,-0.22084493553117635,0.23424404107835076,-0.9467614502447355,7.624288403456912,-0.026814330403912567,1.1367094073963622,18.0
0.9337279573079355,0.33353352962429283,-0.13002879049622526,0.28498621616429487,-0.9123782941648787,-0.2938515014988754,-0.21664477454558642,0.23732094925047564,-0.94696557947422,7.668701624812979,-0.047945795668414615,1.1121331659618532,25.0
0.9343987565489501,0.33360835365459807,-0.12491769342909217,0.2859638844527868,-0.9115677549834033,-0.29541307496993285,-0.21242321094562425,0.24031166107034146,-0.9471677174635781,7.712829241325508,-0.0698300569594732,1.0872472153871708,28.0
0.9350358663749757,0.3335516737583045,-0.1202131836589991,0.2867831977507019,-0.9108782382882451,-0.2967427042081823,-0.2084785986145349,0.24298995029823064,-0.9473608383154662,7.753370232985851,-0.09074986178995936,1.0641092026838557,17.0
0.9356922645190551,0.3333628982297793,-0.11553858317914596,0.2874993605102073,-0.9102426417641694,-0.29799740069404546,-0.20450942233898275,0.24561659389794385,-0.9475486187930137,7.793653973175955,-0.1121817365221669,1.0407183009596261,18.0
0.9364076524090198,0.3330720760637897,-0.11047036098603877,0.28823417434478843,-0.9096004110756669,-0.2992459739257252,-0.20015436355375,0.2483748866482576,-0.9477595404071957,7.837259380289059,-0.13617254014924507,1.0150436540453174,19.0
0.9372046692690569,0.3325848154614372,-0.10504641081331424,0.2888908784041257,-0.9089844381956487,-0.3004818654977922,-0.19542125850370143,0.25126605748214864,-0.947985179252401,7.884084812352306,-0.16303204416737715,0.9869819184573076,29.0
0.9378965521089407,0.33204560943378364,-0.10047771294127023,0.28934634922021146,-0.9085129732792042,-0.30146785496353506,-0.19138638335863026,0.25367280232442474,-0.9481673700490737,7.923655681159071,-0.186474195024791,0.9626794188935954,19.0
0.9386011554890223,0.3314076677631951,-0.09590009730147468,0.28974813697213764,-0.9080994030661534,-0.3023267954913542,-0.18728023930956528,0.2559774050549294,-0.9483679033294499,7.963112086956703,-0.2107011689418694,0.9382877831238008,20.0
0.9392855259325014,0.3306938803851915,-0.09156559533738115,0.2900428634453277,-0.9077475873518343,-0.30309974434393516,-0.1833516788527974,0.2581392553113697,-0.9485495699904947,8.000632987815221,-0.23426715189306613,0.9146401994927622,18.0
0.9400761698144163,0.3297598962009277,-0.0866902866797079,0.2902828884409028,-0.907416839611131,-0.30385938173529087,-0.17886486414459105,0.26048625692673333,-0.9487646021679124,8.042942669195307,-0.26195207314011215,0.8874492018925282,26.0
0.9408776039684702,0.32870931537464104,-0.0818505976550288,0.2904315412369561,-0.9071438504642901,-0.30453169690452225,-0.17435267191894926,0.26275505808786326,-0.9489788855627753,8.084986282115183,-0.2902324428347507,0.8599621440333025,27.0
0.9416181302548077,0.3276549396555685,-0.07744376859855011,0.290500022900605,-0.9069448845460696,-0.3050585404319378,-0.1701911674270669,0.2647512359083939,-0.9491795139038718,8.123367188259149,-0.31699927005585304,0.8343539867357292,17.0
0.9423769309782556,0.32647377274766093,-0.07307937922501147,0.2904596517091976,-0.9068070039290834,-0.3055065438810287,-0.1660087669039682,0.2666757081795564,-0.9493814596767498,8.161463115714115,-0.34430792279546374,0.8084590970584666,20.0
0.943107264862795,0.32526109578982915,-0.06894857887307834,0.2903524265866618,-0.9067234021015275,-0.30585640496263683,-0.16200047943834808,0.26843601033957964,-0.9495777761798737,8.197658945405346,-0.37106910686248806,0.7834073421741281,19.0
0.9438687915775117,0.3239301445949692,-0.06466038747711111,0.2901953921394275,-0.9066802564484463,-0.3061332176481726,-0.15779207415789873,0.27018544370350833,-0.9497902333377022,8.235195427306321,-0.39956127557018495,0.7570331075608046,19.0
0.944649925905953,0.32246609923915703,-0.060432874558137034,0.28991365771135874,-0.9067000141460245,-0.3063415665887017,-0.1535792582294186,0.27186522247076944,-0.9500014275003068,8.272494195050832,-0.42871302662357125,0.7302782585307499,17.0
0.9455303156289769,0.3207309947437176,-0.05571401293456346,0.28952588595960566,-0.9067754881786024,-0.30648486976972045,-0.1488192984322689,0.27366008669362524,-0.950243638950014,8.314163908575184,-0.4623544228637344,0.6996258042640418,27.0
0.9462880520650018,0.319154306288107,-0.051763416587217614,0.28910319075287333,-0.9069003026877754,-0.3065145772737879,-0.14476970544810913,0.2750861133583054,-0.9504574491379871,8.34913900575377,-0.4915064997350185,0.6734959291951959,18.0
0.9470784770955998,0.31744041532979334,-0.047685856787186356,0.2886024135097568,-0.9070774708668856,-0.3064622468789219,-0.14053826930278815,0.27648154470232245,-0.9506876197260566,8.385435318164685,-0.5225420007053652,0.6458007485020216,19.0
0.947887879259985,0.3155980422432755,-0.04366284558088236,0.2879785329926547,-0.9073160342077446,-0.3063429101593985,-0.13629722259608515,0.2778047692206571,-0.9509193327043314,8.421368047342618,-0.5542743238518526,0.6178844697433292,18.0
0.9486555015759294,0.31378707216193197,-0.03987997835711974,0.2873307603707342,-0.9075824458756008,-0.3061619474775363,-0.13226402940519197,0.2789834713428458,-0.9511437584524215,8.455377569656848,-0.5850293655535568,0.5907860692798184,17.0
0.9494596147042709,0.31181931387183,-0.03598826950714293,0.2865779737350907,-0.9079076467241276,-0.3059032036277917,-0.12806055214431653,0.2801292924996559,-0.9513821915866068,8.490491413666316,-0.617864701372336,0.5620707275504531,20.0
0.9503449305704468,0.30956815832728485,-0.031813020744748385,0.28565204644111597,-0.9083232931773573,-0.3055351099881045,-0.12348044907213124,0.281276288409268,-0.9516492149293517,8.528328381989615,-0.6541403458634882,0.5306232570121279,27.0
0.9511215003930287,0.3075420232443087,-0.02803204289578056,0.2848392618648415,-0.9087203264462379,-0.30511303348715685,-0.11930836680805737,0.2822149397927754,-0.9519034832205177,8.56285895048174,-0.686918060157256,0.5014141413018658,21.0
0.9519423323514054,0.3052976800361023,-0.0244769777942523,0.28376330024443247,-0.9092196838377836,-0.30462756926501033,-0.11525704018303912,0.2830422107857665,-0.9521569836963605,8.595277560524641,-0.721306991677436,0.4730638643678482,18.0
0.9527654205612474,0.30299135955554746,-0.020839611738954742,0.282659246656263,-0.9097452690981755,-0.30408435611389506,-0.11109367066787915,0.2838305504842095,-0.9524171433512563,8.628868824539193,-0.7564163889447817,0.44312081199426423,19.0
0.9535553653055814,0.3007143933069275,-0.017407439644753466,0.28153252207502805,-0.9102975932064429,-0.30347607948013117,-0.10710557553653795,0.28448048344412585,-0.9526800355987227,8.660601586674437,-0.7906250523459446,0.41424195033112454,19.0
0.9543761335197294,0.2982835467603894,-0.013896816181208513,0.28029147343104427,-0.9109152790422277,-0.3027706133845796,-0.1029703146046751,0.2850618882619405,-0.9529621367980741,8.693345158182874,-0.8268879682473902,0.3835481252961035,17.0
0.9552083325055913,0.29574959182486865,-0.010450858687759001,0.27893782121591204,-0.9115820718763515,-0.30201294364470205,-0.09884702022422201,0.2855701405417621,-0.953246537588126,8.725645528730643,-0.8637792870942749,0.35270254426700554,19.0
0.9561100278291181,0.2929293000764166,-0.006785266490235249,0.2773870217691973,-0.9123552732340795,-0.3011051237624203,-0.09439308681581318,0.2860074833963412,-0.9535668118190115,8.760277611849727,-0.9044111613003407,0.3187157624596084,27.0
0.9568954016658328,0.29041010496998965,-0.0036278371110438235,0.2759729337054916,-0.9130755956778885,-0.30021974691790837,-0.09049933774768196,0.2862777104644862,-0.9538631675237507,8.790281927830451,-0.940792250732132,0.28842386201561343,21.0
0.957795109417889,0.2874517530255137,-0.00013437906486250635,0.2742495030262889,-0.9139447918009209,-0.29915234852797795,-0.08611468205252477,0.28648980299921745,-0.9542053522761555,8.82383425058246,-0.9826709851366209,0.2536379475590098,25.0
0.9586322347568585,0.2846317368498703,0.0030021430508183587,0.27254874770448795,-0.9147927053756659,-0.2981132105697187,-0.08210614233896733,0.2865991635879216,-0.9545257989289326,8.854243144705357,-1.0218870802300817,0.22126437618712025,18.0
0.9594537676501262,0.281800736667412,0.00606733513839918,0.27081843256802546,-0.9156674108169145,-0.2970026419903458,-0.07813990224831055,0.28660345005172494,-0.954857381023508,8.884050426727898,-1.0614480003057096,0.1885476025661248,18.0
0.9603556644345713,0.27862215907598126,0.009310760456143822,0.26881485286970014,-0.9166693803668833,-0.29572930523442464,-0.07386184850837718,0.28650818412330337,-0.9552264065473132,8.915966878495649,-1.105084094812159,0.15261008863015002,29.0
0.9611487389349214,0.27576649676186776,0.012080600460966137,0.26697071461566463,-0.9175888946700779,-0.29454585027758545,-0.0701408524428667,0.2863275390908658,-0.955560987680408,8.943522864427381,-1.1440710853258578,0.12059121203090406,20.0
0.9619705938940664,0.2727459581421912,0.014907005071279705,0.2649886138433031,-0.9185839280770893,-0.2932313107631407,-0.0662843195371421,0.2860300847735474,-0.9559253002133249,8.97186379308019,-1.1852970786518593,0.08677768709971856,19.0
0.9628000699134526,0.26963781460128283,0.017648634839413074,0.2628939982073324,-0.9196153051052279,-0.29188085980889744,-0.06247216245027685,0.2856626324062396,-0.9562918431972135,8.99960207303505,-1.2270697581495071,0.052708748059384636,20.0
0.9636960899666113,0.26621082487083053,0.020533945180048908,0.2605401627348219,-0.9207731017366848,-0.2903372499703003,-0.05838381441099751,0.2851467899868348,-0.9567040495236895,9.029160746722143,-1.2729383532957657,0.015192245826295636,27.0
0.9645844654462076,0.26274051954173955,0.023328703581437266,0.2581149787276334,-0.9219690101162696,-0.2887036579984031,-0.05434580734782755,0.28450055145142034,-0.9571342483933748,9.058039066661694,-1.3194999259580003,-0.022755232736379583,23.0
