Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.928085115385791,0.18545489944768104,-0.3229001376125338,0.15264689071235224,-0.9804253608038245,-0.12435850854903853,-0.3396423786207985,0.06612557873879535,-0.938227297876834,5.699153846118557,0.22661877335061215,1.9992353845520996,19.0
0.9276632062429253,0.19218344206148266,-0.32016636359945255,0.15781502477893453,-0.9788346103118346,-0.130296675359362,-0.33843078130855714,0.07034436902183036,-0.9383582876544546,5.743919916754946,0.23378742168211908,1.9812075911661027,27.0
0.9273113670647043,0.19797563228132228,-0.3176464662724899,0.162270826844241,-0.9774048104724998,-0.1354548456885274,-0.33728594288507746,0.07406406340477872,-0.9384842605201738,5.783381773996576,0.23956342320710688,1.96533081069997,20.0
0.926935188379136,0.20417514532620298,-0.31480734835063745,0.16704542624884672,-0.9758111603075275,-0.1410262563802139,-0.33598658025861206,0.07813507183269648,-0.9386202258825571,5.826528446288882,0.24539811345985318,1.947845875898492,20.0
0.9266155313398508,0.20973497679302405,-0.31208155438826524,0.17134008853506125,-0.9743244859234129,-0.14606289806406839,-0.3347031985813154,0.08187206873963028,-0.938760210713966,5.866154404403236,0.25032755951612345,1.931873921435006,19.0
0.9262598775598316,0.2161336123971469,-0.30875378672172665,0.17628096344709218,-0.972540337792196,-0.15195497126848534,-0.33311808889493005,0.08632237809051102,-0.9389253356320664,5.913085541694599,0.25556424569452346,1.9129083654397627,27.0
0.9259437803443162,0.22212947097594862,-0.30542857391806316,0.1809335260753363,-0.9708000120616248,-0.15751316047586136,-0.33149837825187356,0.09058606242184333,-0.939096901555576,5.958328518442262,0.2598778629342503,1.8945761342407317,28.0
0.9256776390520519,0.22731613224451716,-0.30240417421129057,0.18498127738861828,-0.9692413825421281,-0.1623362848641636,-0.3300042962973276,0.09433195847228557,-0.939254303176775,5.998230193434725,0.26323039416612726,1.8783692555570148,20.0
0.925407162660794,0.23303366565958505,-0.29885932136266996,0.18944661135401725,-0.9674549888209398,-0.16775227584731914,-0.32822486917139426,0.09862127191803938,-0.9394372144974295,6.043649799445811,0.2665718794083386,1.8599110459293602,28.0
0.9251741029196907,0.23814900100466185,-0.29552991829462383,0.1934509381136264,-0.96579679535516,-0.1726652386111951,-0.32654190210400763,0.1025748673027885,-0.9396003314005973,6.08544235103276,0.2691031535960481,1.8427541966799788,18.0
0.9249573919242461,0.24355418148451566,-0.29177934095152125,0.19770723055052,-0.9639810248736221,-0.1779113112526698,-0.3246007919163785,0.1068734970187111,-0.93979379734187,6.131024755031927,0.27120976860314483,1.8241370405172157,26.0
0.9247790870223572,0.2484170306530809,-0.2882232105289261,0.20157130236210002,-0.9622947309962009,-0.18264134461012818,-0.32272689734532833,0.11080536800378873,-0.9399837871747592,6.1730513127985045,0.27263932927525425,1.806985323700828,19.0
0.9246209937937199,0.2531196765299043,-0.28461631574684976,0.2053119629652877,-0.960604534796818,-0.18731237436733653,-0.32081617119349554,0.11475781925945415,-0.9401636172600812,6.215089239293616,0.2735633759626009,1.7896843582779,16.0
0.9244945586483707,0.25749325132269707,-0.2810819036381042,0.2088159963996546,-0.9589829837286553,-0.1916964177195419,-0.31891329648851807,0.11852789731599922,-0.9403432601346567,6.2553809543474745,0.2738907541421388,1.7730441068257505,18.0
0.9243234712806729,0.2626734146989259,-0.2768190702427372,0.21303041883098447,-0.9570222772822881,-0.19679024731454192,-0.316613583240427,0.12292696203774554,-0.940555580979576,6.30294585733146,0.2747191588918934,1.7532312418252927,25.0
0.9242805039755003,0.2671744382775574,-0.27262312723220533,0.2166611334054333,-0.9552109744154389,-0.20156871688776706,-0.3142666117204762,0.12723919949205706,-0.9407691974498061,6.348882423604429,0.27278294460850816,1.7341274566861502,28.0
0.9242261535846191,0.271337862532852,-0.2686666733822479,0.22008777418220407,-0.9535075919885091,-0.20587531099138143,-0.31203747961695816,0.13114509665396556,-0.9409748003734841,6.3911870067265815,0.27144676089648134,1.7165249708426096,18.0
0.9241961659040572,0.2756880251174279,-0.26430580722922625,0.2236882372810634,-0.9516632381605675,-0.21047720455154648,-0.3095561652274609,0.13540012533448906,-0.9411916843178512,6.437188377641475,0.26941037331264395,1.697219711628613,26.0
0.9241933388512314,0.2793785247272622,-0.2604118129890265,0.22677150143432287,-0.9500478508949954,-0.2144382595224635,-0.3073131278683617,0.13912843322275675,-0.94138298290799,6.477707075291532,0.2670004844768561,1.68009992165968,19.0
0.92421253588232,0.2831026339008475,-0.25628906959988373,0.22990882699073678,-0.9483658668595066,-0.21850426505576462,-0.304914938613566,0.14302126154603423,-0.9415794172325914,6.520071058633374,0.2640034050364197,1.6621107859311786,18.0
0.9242586539788082,0.2867039504041447,-0.2520848773090913,0.23298758974458458,-0.9466925357345735,-0.22246353815727335,-0.302428046930656,0.14688120236130014,-0.9417872311847341,6.562468305768467,0.2603488453032674,1.643992790016246,18.0
0.9243382950786025,0.2904546988077306,-0.24745663093094272,0.23622708044383484,-0.94488787472907,-0.22667966528774228,-0.2996589439949427,0.1510727378797758,-0.9420093126680565,6.608596888647476,0.2558523744344826,1.6242061000554378,30.0
0.9244267687626827,0.2937891207100326,-0.24315242492603673,0.23914899117857,-0.9432368609890134,-0.2304603742292038,-0.29705708073240455,0.15489408195285687,-0.9422127754189726,6.651028888290593,0.2511035770161383,1.605857358243409,17.0
0.9245663244106967,0.2972195554607232,-0.23840647561973832,0.24219314805736306,-0.941469819274637,-0.23447187129599625,-0.29414212687025815,0.15904438137423174,-0.9424358301515966,6.697191367091257,0.245228107880882,1.5857930171002987,17.0
0.9247175012049562,0.30023890749368726,-0.23399602858223642,0.24491364325399725,-0.9398619456353349,-0.23806896163636343,-0.2914015276441004,0.16283771545179465,-0.9426393945264142,6.739617550495982,0.23928638526345836,1.5672481162273875,18.0
0.9249037395491992,0.303374632525176,-0.22916567131252896,0.2477885075483253,-0.9381380466497228,-0.24186331047766646,-0.28836422818179297,0.16691566064470106,-0.9428601349811446,6.785784414152698,0.23211133441358056,1.54679486086021,18.0
0.9251112955384889,0.306240202500573,-0.22446832569319605,0.25046550791746186,-0.9365045377541431,-0.2454104319493092,-0.28537014596966254,0.17081038943315702,-0.9430735340634614,6.83004829544009,0.22459170375358894,1.5270718668144414,21.0
0.9253531483433077,0.3089512241563717,-0.21970592150282944,0.2530564158133428,-0.9349009162239811,-0.2488427761846116,-0.282283547637535,0.17466945335644576,-0.9432955956630603,6.874419207658016,0.2163952875543207,1.5072914336095282,26.0
0.9256298850837453,0.3117423907713169,-0.21453670463591137,0.25577237804527564,-0.9331881700222838,-0.25246847319918114,-0.27890824023129424,0.17881980071190268,-0.9435219512043365,6.922309984306664,0.20686032476788252,1.4855197100103141,28.0
0.9258948122999507,0.3139504003214609,-0.21012839573468697,0.2579735537958413,-0.9317736550308433,-0.2554359045482971,-0.2759863078088891,0.18229920989531764,-0.9437152939173761,6.962865733708612,0.19812726988594975,1.4669775243565017,19.0
0.9262005811990374,0.3161203586963256,-0.20547603802943099,0.2601931643112215,-0.9303260198048431,-0.258443444722036,-0.27285893907343317,0.18590700818362052,-0.9439208566802282,7.005259110331435,0.18846038460532932,1.4475317131810828,17.0
0.9265031071129233,0.31808720072916935,-0.2010286677127919,0.2622487712491597,-0.9289654003048461,-0.26124484112564345,-0.2698473169931561,0.18932463592659543,-0.9441073073241502,7.045676718975248,0.1786308699401099,1.4286838887518658,18.0
0.9268924810822808,0.32026238389512074,-0.19570982084440197,0.26460340863008386,-0.9273958391122717,-0.26442767203639317,-0.266186710138719,0.19331053530281225,-0.9443387486948028,7.093522502662009,0.1663112041006678,1.4062811666393902,28.0
0.9272595461042713,0.32203324503493613,-0.1910086994112304,0.26657878014929753,-0.9260460386952537,-0.2671600422797935,-0.26291726480513505,0.19680783345460956,-0.9445322591411524,7.135649500135627,0.1548155476159453,1.3862252890755724,20.0
0.9276323847716977,0.32360505077852636,-0.18648841742424718,0.26839905073117853,-0.9247904953839956,-0.2696747841642338,-0.25973083815630177,0.20010574893803337,-0.944720901088027,7.175977480792392,0.14316243564919406,1.366879212205863,21.0
0.9280681519526942,0.32528467949153955,-0.1813267289155056,0.27042554566142335,-0.923399041135899,-0.2724045430660499,-0.2560459520961663,0.20377460125685057,-0.9449425285686848,7.22171102264516,0.12926821171263414,1.344707367292715,27.0
0.9285083821959415,0.3266422468126656,-0.17657017525349275,0.27214708902236645,-0.9221701937747571,-0.27484194667131717,-0.25260274370744207,0.20713999205996092,-0.9451374913529098,7.263770198727891,0.1157747094851338,1.3241250814213013,18.0
0.9289620594057745,0.3278910579268914,-0.17180496592405647,0.27380774702043603,-0.9209752024770836,-0.27718945523574207,-0.24911605700190262,0.2104569565347711,-0.9453301325938714,7.305659028646382,0.10178773612225522,1.3034213454061323,18.0
0.9294720635495533,0.3291271615952919,-0.16660430541003912,0.2755533294874836,-0.9197195786411918,-0.2796180596321176,-0.2452591398690316,0.21398880382930063,-0.9455457398489023,7.351135503010516,0.0857892077460074,1.2806384925870384,29.0
0.9300075817197576,0.3301962598670394,-0.16141972591225287,0.2771779575059232,-0.918516886103336,-0.28195586501414627,-0.2413675160758233,0.2174791022439845,-0.945750792899767,7.396507602419063,0.06914739482765331,1.2575456096978948,22.0
0.9305200949227056,0.3310468424517085,-0.15665357017250742,0.27858559425203167,-0.9174566629769457,-0.28401291913300186,-0.2377444418283662,0.22063830053270528,-0.9459367424504443,7.438025017522991,0.05320288308071852,1.2361192150518012,20.0
0.9311034344622122,0.33182290243862006,-0.15145941948219255,0.28002400625256224,-0.9163591466251445,-0.2861336581367203,-0.2337369253133481,0.2240077583782459,-0.9461435271307497,7.483125820143867,0.03505989847920854,1.2126330490351571,31.0
0.931616847602815,0.33243492458134766,-0.14689135502536255,0.281265007515469,-0.9154277104184932,-0.28789251908529734,-0.23017394468079272,0.22689012300351194,-0.9463301893491167,7.52268778101067,0.01856793188107475,1.1917167068488848,18.0
0.9321933097335233,0.33289336081527526,-0.14211841405381045,0.2824215642011441,-0.9145161736460864,-0.28965190870059865,-0.22639278557904255,0.2298742666433804,-0.9465221223896091,7.5639473702192745,0.0005801830912228745,1.1697355644933332,17.0
0.9328236502608122,0.33328608244629176,-0.13696869993431948,0.2836119751806509,-0.9135724965923908,-0.2914610454315909,-0.22227074717160583,0.2330357927820308,-0.9467259551920114,7.608593608962626,-0.01959989364535475,1.1454192592298948,25.0
0.9334155711399211,0.3335463003879789,-0.1322204108714952,0.28465309748558676,-0.9127477485901112,-0.2930258717853143,-0.21842157779257065,0.23587796196587443,-0.9469179486172123,7.649483384202311,-0.038773609504908935,1.1229613730541188,17.0
0.9340077696612384,0.3336512847186944,-0.12769614879863792,0.2855354888431312,-0.9120108019964458,-0.2944584548844094,-0.2147067088461681,0.23856470243387728,-0.9470944577649488,7.688501094177629,-0.05773000348960888,1.1012012534031967,19.0
0.9346414152406571,0.3336452400978585,-0.12298893721381754,0.28637911587115666,-0.9112936948270178,-0.29585605243323454,-0.21079000666491904,0.2412978564524861,-0.9472818575068558,7.729074193299764,-0.07815356139262986,1.0781996043024775,17.0
0.9353389432101246,0.333524305912634,-0.11790928156876866,0.2872173538953432,-0.9105686261277101,-0.297272549579088,-0.20651211329102345,0.24418500051680087,-0.9474842650865952,7.772915675362884,-0.1011451879628793,1.0529257310691897,17.0
0.9360452050042307,0.33329682301986135,-0.11283883176218665,0.2879930295536462,-0.9098964848515261,-0.2985772961618969,-0.20218652061178674,0.2469850493849855,-0.9476914034975711,7.816643200788764,-0.12478608105016997,1.0273103777630959,25.0
0.9366903998906401,0.33295857968057807,-0.10839593613141167,0.2885706953616295,-0.909364908824282,-0.29963714118498475,-0.19833821752556513,0.24938734293483528,-0.9478754689581772,7.854895100905226,-0.14627457744441807,1.004637794050106,19.0
0.9374730763559073,0.33241256270411734,-0.10318003326357437,0.2891391511850253,-0.9088004151229436,-0.30079952912923286,-0.19375959940037554,0.25215807270211765,-0.9480894071823392,7.899929077431868,-0.17237601530756064,0.9775099699725547,28.0
0.9381609847567773,0.331860229817225,-0.09860402905486645,0.2896006562925439,-0.9083453531301345,-0.30172865180791053,-0.18969825132331142,0.25451425758206564,-0.9482811113442723,7.939473616525479,-0.19608892497808217,0.9531925446647089,18.0
0.9388986000015371,0.33114911059598096,-0.09385992471041367,0.289976350714446,-0.9079328605613509,-0.3026080579548654,-0.1854268991853296,0.25690112351714867,-0.9484823023094003,7.9804696649783535,-0.22153766130361063,0.9275466047324659,17.0
0.9396266291745279,0.3303301606419153,-0.08935201573775993,0.29022340786898876,-0.9076010042430463,-0.30336577035309087,-0.1813068428687262,0.25911850969643246,-0.9486756171957172,8.019596401912084,-0.24666616666810603,0.9026871868025035,18.0
0.9404427697347001,0.3293314415022809,-0.08431013279408131,0.2904539098549628,-0.9072774819408868,-0.30411198104147263,-0.17664632207801848,0.2615117060497172,-0.9488981528569204,8.063384146722438,-0.2757131474511869,0.8741759292802942,18.0
0.9411886638362001,0.32830543441347715,-0.07987140164543609,0.2905436340980382,-0.90705722140598,-0.30468277565423346,-0.17247694266577748,0.26355784721734365,-0.9490990282466977,8.101963473366308,-0.3020704050312306,0.8488130496699968,20.0
0.942004855816097,0.32708863296761503,-0.07509911985017649,0.29055745477676476,-0.9068734537782878,-0.3052161599684528,-0.16793813471794503,0.2656944956441825,-0.9493172377513435,8.143564854967671,-0.33138284332493284,0.820859472759341,27.0
0.9428348663219591,0.3257443603273556,-0.07037774195422591,0.2904641377203885,-0.9067565154503281,-0.3056521002491724,-0.1633799239380557,0.26773724694801226,-0.9495387127709405,8.18483234151606,-0.36152669950242644,0.7925675092867932,27.0
0.9435927511291672,0.3244464503883724,-0.0660849517430002,0.2903308785149221,-0.9066941516551301,-0.3059635539327147,-0.1591876282794703,0.26951848950446616,-0.9497468519652951,8.222479692075476,-0.3898114849705898,0.7662075011058112,21.0
0.9443714033138823,0.3230146016584402,-0.06184027585973552,0.2900772525121332,-0.9066960345200585,-0.3061984463719782,-0.15497690207892642,0.27122659917685116,-0.9499569946692211,8.259810714602956,-0.41873175050648803,0.7395511177876966,20.0
0.9452091823709531,0.3214003212645073,-0.05728381143661225,0.28975659781053936,-0.9067485847305228,-0.3063464021568638,-0.1504018470195601,0.27296306999347925,-0.9501949520139747,8.299982250029304,-0.4509349157624014,0.7102387019289704,28.0
0.9460013461154156,0.3197766257470615,-0.05314473420429436,0.28933196679392587,-0.9068606270974361,-0.306416083147741,-0.14617956813104865,0.2744935566571072,-0.9504129740353673,8.336724702664664,-0.4811510513863746,0.6829579582424472,21.0
0.9467998687547616,0.3180633714149377,-0.049047938693992106,0.28882926201655895,-0.9070261962265681,-0.30640028844916734,-0.14194247401301716,0.27593327295367365,-0.9506382923847209,8.37312588828763,-0.5119712018144238,0.6554586482274427,18.0
0.9475589608939098,0.3163721719649074,-0.045173713992335204,0.288302045829718,-0.9072239414723564,-0.3063113618358963,-0.13789106570062254,0.27722440156950345,-0.9508589197006975,8.407618905249347,-0.5420268693721368,0.6287926281850011,18.0
0.9483626765389971,0.31449907002254857,-0.04121369557249052,0.28763668210134924,-0.9074823345808826,-0.3061714414071936,-0.13369133426485516,0.27850699700112264,-0.9510838447602291,8.443228205754567,-0.5739552519816333,0.6005053558355553,20.0
0.9491371194446809,0.3126273827625351,-0.037454613057686985,0.28693341787519705,-0.9077834622245364,-0.30593855497156797,-0.12964544804470066,0.27963065865294695,-0.9513142238727474,8.477007996316045,-0.605159508518206,0.5733103792695111,17.0
0.9499436344363869,0.31061106346945627,-0.033583606777140895,0.28613881899261445,-0.9081433881492148,-0.3056144021906952,-0.1254259449208976,0.2807068823724092,-0.9515629135950299,8.512016624239202,-0.6383282981141916,0.5444869771399579,17.0
0.9508281600101346,0.3083141355509507,-0.02946530079961864,0.2851605720896886,-0.9085910135032057,-0.30519799852996854,-0.12086876460534988,0.28178850934821176,-0.9518329568480437,8.549500052899472,-0.675080725075373,0.5127950486942785,17.0
0.9517192808200188,0.3059165203579437,-0.025406555994739673,0.2840824683763035,-0.9090976642302262,-0.3046942533957166,-0.11630804648283141,0.2827658385718375,-0.9521112954167245,8.586610725710353,-0.7124374543866836,0.4807457055224309,27.0
0.9526171965031429,0.30341630928180036,-0.02142475643510925,0.2828961071948332,-0.9096646150491013,-0.3041053775611006,-0.11175987410740205,0.28363503202069557,-0.9523974481014305,8.623230820109658,-0.7505831512486194,0.4483062588336644,28.0
0.9535139917547968,0.30083891108540195,-0.017521903571898277,0.2816236689840247,-0.9102839224513742,-0.303432512421653,-0.10723421373708006,0.28439256337585506,-0.9526918144398537,8.659364270361067,-0.7893024488880733,0.4154728394787859,29.0
0.9543316294516394,0.29842085668763435,-0.014004760690473744,0.28039551533997936,-0.9108949355145337,-0.30273548095854363,-0.10309944716343712,0.2849831727449741,-0.9529717179679584,8.692140236136973,-0.8255105297647891,0.3848853545428019,18.0
0.95516671484075,0.2958800772565554,-0.010560622282054814,0.2790349722556973,-0.9115651103519801,-0.3019743927011765,-0.09897490145785218,0.2854891056969372,-0.9532575409666433,8.72444078205479,-0.8624131865275999,0.3539600806139167,21.0
0.9560650107579123,0.29307323890360665,-0.006911717805494955,0.27749207590858316,-0.9123362747337697,-0.30106588915526833,-0.09454016613280491,0.28592061563213084,-0.953578291774789,8.759060388436945,-0.9030532194697893,0.31986388248035524,27.0
0.9569619642741213,0.29019437710110974,-0.0033200047461342213,0.2758701444265101,-0.9131584351691332,-0.3000622197037749,-0.09010805927724728,0.28623224098336464,-0.9539138545355808,8.79315194063448,-0.9444249083920195,0.28548218221483124,28.0
0.957750313884369,0.28760090060667143,-0.00024129779118526874,0.27436281097724075,-0.9139166402492054,-0.2991344557690926,-0.0862518649482971,0.28642991576620613,-0.954210940592857,8.822636443492621,-0.9811799947392399,0.2549424490836283,21.0
0.9586567360707425,0.28454745658591063,0.0031634374784247797,0.27252332180876004,-0.9148336186161551,-0.2980108879218845,-0.08190422123742767,0.2865522556186923,-0.9545572289513763,8.855659381720663,-1.0237518461847135,0.21969296234780966,27.0
0.9594899900036037,0.2816738375650904,0.006229631950565758,0.270752502755011,-0.9157214028367664,-0.2968962691556804,-0.07792330418290959,0.28655568676614923,-0.9548894161352919,8.885554772056413,-1.0634173657875512,0.18704567306586295,18.0
0.9603863559406584,0.2785107065820918,0.009478061097462905,0.26876633725684995,-0.9167252879860776,-0.29560007159062074,-0.07363900651529937,0.28643765933617577,-0.9552647612224857,8.917432034863216,-1.1071948990465692,0.15108798359266506,28.0
0.9612152234084159,0.27552209570352126,0.012364023093178867,0.266830999885521,-0.9176845371031861,-0.29437443479657643,-0.06976038838769531,0.2862562927532778,-0.9556101836372128,8.94620911723752,-1.1478906313390673,0.11760771367729816,20.0
0.9620456222675732,0.2724664430399251,0.015174257575565562,0.26480898850812845,-0.9186861983498459,-0.29307314542074564,-0.06591221647843572,0.2859680163561635,-0.9559695985439186,8.974428380021983,-1.1891307651660472,0.08377089058679532,19.0
0.9628632155813744,0.26939520410938095,0.01790676082267931,0.2627473483518104,-0.919712967293351,-0.29170514004136405,-0.06211488561036,0.285577103065572,-0.9563406606383983,9.002133765603965,-1.2308455344805798,0.04957018990177575,21.0
0.9636518092592046,0.26637769666870115,0.02044781721698377,0.2606751577897044,-0.9207353116294105,-0.2903359227343475,-0.05851198700073682,0.2851129752153869,-0.9567062970112907,9.02810731788091,-1.271301627924079,0.016599042512208673,18.0
0.964477036564396,0.2631625870856424,0.0230108387146652,0.25841929959365434,-0.9218355371216199,-0.28885759137889955,-0.05480430218044625,0.2845429585459566,-0.9570954984767344,9.054760961330658,-1.3140364382824028,-0.018316268327566387,19.0
0.9653601783106717,0.2596513789712269,0.025707732889698937,0.2559220011990387,-0.9230641044210803,-0.28715255254235084,-0.050829670806202765,0.28378481377207043,-0.9575398289565215,9.08300164122917,-1.361122210308824,-0.0566736815589568,18.0
0.9662461090084805,0.2560618721227728,0.02829795877713579,0.253310210050502,-0.9243199858703076,-0.2854233718616694,-0.04692967408945282,0.28295738436325535,-0.9579836764393029,9.11056130342559,-1.4085634840367312,-0.09542576970402283,26.0
