X,Y,Z,Rx,Ry,Rz
960.75,11.563,-165.076,1759.9289999999999,179.16799999999998,586.72
960.751,11.499,-165.075,1759.9289999999999,179.16799999999998,586.72
960.753,11.435,-165.075,1759.9289999999999,179.16799999999998,586.72
960.754,11.371,-165.075,1759.9289999999999,179.16799999999998,586.72
960.755,11.307,-165.075,1759.9289999999999,179.16799999999998,586.72
960.757,11.243,-165.075,1759.9289999999999,179.16799999999998,586.72
960.758,11.179,-165.074,1759.9289999999999,179.16799999999998,586.72
960.759,11.115,-165.074,1759.9289999999999,179.16799999999998,586.72
960.761,11.052,-165.074,1759.9289999999999,179.16799999999998,586.72
960.762,10.988,-165.074,1759.9289999999999,179.16799999999998,586.72
960.763,10.924,-165.073,1759.9289999999999,179.16799999999998,586.72
960.765,10.86,-165.073,1759.9289999999999,179.16799999999998,586.72
960.766,10.796,-165.073,1759.9289999999999,179.16799999999998,586.72
960.767,10.732,-165.073,1759.9289999999999,179.16799999999998,586.72
960.769,10.668,-165.073,1759.9289999999999,179.16799999999998,586.72
960.77,10.604,-165.072,1759.9289999999999,179.16799999999998,586.72
960.772,10.54,-165.072,1759.9289999999999,179.16799999999998,586.72
960.773,10.476,-165.072,1759.9289999999999,179.16799999999998,586.72
960.774,10.412,-165.072,1759.9289999999999,179.16799999999998,586.72
960.776,10.348,-165.071,1759.9289999999999,179.16799999999998,586.72
960.777,10.284,-165.071,1759.9289999999999,179.16799999999998,586.72
960.778,10.22,-165.071,1759.9289999999999,179.16799999999998,586.72
960.78,10.156,-165.071,1759.9289999999999,179.16799999999998,586.72
960.781,10.092,-165.071,1759.9289999999999,179.16799999999998,586.72
960.782,10.028,-165.07,1759.9289999999999,179.16799999999998,586.72
960.784,9.964,-165.07,1759.9289999999999,179.16799999999998,586.72
960.785,9.9,-165.07,1759.9289999999999,179.16799999999998,586.72
960.787,9.836,-165.07,1759.9289999999999,179.16799999999998,586.72
960.788,9.772,-165.069,1759.9289999999999,179.16799999999998,586.72
960.789,9.708,-165.069,1759.9289999999999,179.16799999999998,586.72
960.791,9.644,-165.069,1759.9289999999999,179.16799999999998,586.72
960.792,9.58,-165.069,1759.9289999999999,179.16799999999998,586.72
960.793,9.517,-165.069,1759.9289999999999,179.16799999999998,586.72
960.795,9.453,-165.068,1759.9289999999999,179.16799999999998,586.72
960.796,9.389,-165.068,1759.9289999999999,179.16799999999998,586.72
960.797,9.325,-165.068,1759.9289999999999,179.16799999999998,586.72
960.799,9.261,-165.068,1759.9289999999999,179.16799999999998,586.72
960.8,9.197,-165.067,1759.9289999999999,179.16799999999998,586.72
960.801,9.133,-165.067,1759.9289999999999,179.16799999999998,586.72
960.803,9.069,-165.067,1759.9289999999999,179.16799999999998,586.72
960.804,9.005,-165.067,1759.9289999999999,179.16799999999998,586.72
960.806,8.941,-165.067,1759.9289999999999,179.16799999999998,586.72
960.807,8.877,-165.066,1759.9289999999999,179.16799999999998,586.72
960.808,8.813,-165.066,1759.9289999999999,179.16799999999998,586.72
960.81,8.749,-165.066,1759.9289999999999,179.16799999999998,586.72
960.811,8.685,-165.066,1759.9289999999999,179.16799999999998,586.72
960.812,8.621,-165.065,1759.9289999999999,179.16799999999998,586.72
960.814,8.557,-165.065,1759.9289999999999,179.16799999999998,586.72
960.815,8.493,-165.065,1759.9289999999999,179.16799999999998,586.72
960.816,8.429,-165.065,1759.9289999999999,179.16799999999998,586.72
960.818,8.365,-165.065,1759.9289999999999,179.16799999999998,586.72
960.819,8.301,-165.064,1759.9289999999999,179.16799999999998,586.72
960.82,8.237,-165.064,1759.9289999999999,179.16799999999998,586.72
960.822,8.173,-165.064,1759.9289999999999,179.16799999999998,586.72
960.823,8.109,-165.064,1759.9289999999999,179.16799999999998,586.72
960.825,8.045,-165.063,1759.9289999999999,179.16799999999998,586.72
960.826,7.981,-165.063,1759.9289999999999,179.16799999999998,586.72
960.827,7.918,-165.063,1759.9289999999999,179.16799999999998,586.72
960.829,7.854,-165.063,1759.9289999999999,179.16799999999998,586.72
960.83,7.79,-165.063,1759.9289999999999,179.16799999999998,586.72
960.831,7.726,-165.062,1759.9289999999999,179.16799999999998,586.72
960.833,7.662,-165.062,1759.9289999999999,179.16799999999998,586.72
960.834,7.598,-165.062,1759.9289999999999,179.16799999999998,586.72
960.835,7.534,-165.062,1759.9289999999999,179.16799999999998,586.72
960.837,7.47,-165.061,1759.9289999999999,179.16799999999998,586.72
960.838,7.406,-165.061,1759.9289999999999,179.16799999999998,586.72
960.84,7.342,-165.061,1759.9289999999999,179.16799999999998,586.72
960.841,7.278,-165.061,1759.9289999999999,179.16799999999998,586.72
960.842,7.214,-165.061,1759.9289999999999,179.16799999999998,586.72
960.844,7.15,-165.06,1759.9289999999999,179.16799999999998,586.72
960.845,7.086,-165.06,1759.9289999999999,179.16799999999998,586.72
960.846,7.022,-165.06,1759.9289999999999,179.16799999999998,586.72
960.848,6.958,-165.06,1759.9289999999999,179.16799999999998,586.72
960.849,6.894,-165.059,1759.9289999999999,179.16799999999998,586.72
960.85,6.83,-165.059,1759.9289999999999,179.16799999999998,586.72
960.852,6.766,-165.059,1759.9289999999999,179.16799999999998,586.72
960.853,6.702,-165.059,1759.9289999999999,179.16799999999998,586.72
960.854,6.638,-165.059,1759.9289999999999,179.16799999999998,586.72
960.856,6.574,-165.058,1759.9289999999999,179.16799999999998,586.72
960.857,6.51,-165.058,1759.9289999999999,179.16799999999998,586.72
960.859,6.446,-165.058,1759.9289999999999,179.16799999999998,586.72
960.86,6.382,-165.058,1759.9289999999999,179.16799999999998,586.72
960.861,6.319,-165.057,1759.9289999999999,179.16799999999998,586.72
960.863,6.255,-165.057,1759.9289999999999,179.16799999999998,586.72
960.864,6.191,-165.057,1759.9289999999999,179.16799999999998,586.72
960.865,6.127,-165.057,1759.9289999999999,179.16799999999998,586.72
960.867,6.063,-165.057,1759.9289999999999,179.16799999999998,586.72
960.868,5.999,-165.056,1759.9289999999999,179.16799999999998,586.72
960.869,5.935,-165.056,1759.9289999999999,179.16799999999998,586.72
960.871,5.871,-165.056,1759.9289999999999,179.16799999999998,586.72
960.872,5.807,-165.056,1759.9289999999999,179.16799999999998,586.72
960.874,5.743,-165.055,1759.9289999999999,179.16799999999998,586.72
960.875,5.679,-165.055,1759.9289999999999,179.16799999999998,586.72
960.876,5.615,-165.055,1759.9289999999999,179.16799999999998,586.72
960.878,5.551,-165.055,1759.9289999999999,179.16799999999998,586.72
960.879,5.487,-165.055,1759.9289999999999,179.16799999999998,586.72
960.88,5.423,-165.054,1759.9289999999999,179.16799999999998,586.72
960.882,5.359,-165.054,1759.9289999999999,179.16799999999998,586.72
960.883,5.295,-165.054,1759.9289999999999,179.16799999999998,586.72
960.884,5.231,-165.054,1759.9289999999999,179.16799999999998,586.72
960.886,5.167,-165.053,1759.9289999999999,179.16799999999998,586.72
960.887,5.103,-165.053,1759.9289999999999,179.16799999999998,586.72
960.888,5.039,-165.053,1759.9289999999999,179.16799999999998,586.72
960.89,4.975,-165.053,1759.9289999999999,179.16799999999998,586.72
960.891,4.911,-165.053,1759.9289999999999,179.16799999999998,586.72
960.893,4.847,-165.052,1759.9289999999999,179.16799999999998,586.72
960.894,4.783,-165.052,1759.9289999999999,179.16799999999998,586.72
960.895,4.72,-165.052,1759.9289999999999,179.16799999999998,586.72
960.897,4.656,-165.052,1759.9289999999999,179.16799999999998,586.72
960.898,4.592,-165.051,1759.9289999999999,179.16799999999998,586.72
960.899,4.528,-165.051,1759.9289999999999,179.16799999999998,586.72
960.901,4.464,-165.051,1759.9289999999999,179.16799999999998,586.72
960.902,4.4,-165.051,1759.9289999999999,179.16799999999998,586.72
960.903,4.336,-165.051,1759.9289999999999,179.16799999999998,586.72
960.905,4.272,-165.05,1759.9289999999999,179.16799999999998,586.72
960.906,4.208,-165.05,1759.9289999999999,179.16799999999998,586.72
960.908,4.144,-165.05,1759.9289999999999,179.16799999999998,586.72
960.909,4.08,-165.05,1759.9289999999999,179.16799999999998,586.72
960.91,4.016,-165.049,1759.9289999999999,179.16799999999998,586.72
960.912,3.952,-165.049,1759.9289999999999,179.16799999999998,586.72
960.913,3.888,-165.049,1759.9289999999999,179.16799999999998,586.72
960.914,3.824,-165.049,1759.9289999999999,179.16799999999998,586.72
960.916,3.76,-165.049,1759.9289999999999,179.16799999999998,586.72
960.917,3.696,-165.048,1759.9289999999999,179.16799999999998,586.72
960.918,3.632,-165.048,1759.9289999999999,179.16799999999998,586.72
960.92,3.568,-165.048,1759.9289999999999,179.16799999999998,586.72
960.921,3.504,-165.048,1759.9289999999999,179.16799999999998,586.72
960.922,3.44,-165.047,1759.9289999999999,179.16799999999998,586.72
960.924,3.376,-165.047,1759.9289999999999,179.16799999999998,586.72
960.925,3.312,-165.047,1759.9289999999999,179.16799999999998,586.72
960.927,3.248,-165.047,1759.9289999999999,179.16799999999998,586.72
960.928,3.184,-165.047,1759.9289999999999,179.16799999999998,586.72
960.929,3.121,-165.046,1759.9289999999999,179.16799999999998,586.72
960.931,3.057,-165.046,1759.9289999999999,179.16799999999998,586.72
960.932,2.993,-165.046,1759.9289999999999,179.16799999999998,586.72
960.933,2.929,-165.046,1759.9289999999999,179.16799999999998,586.72
960.935,2.865,-165.045,1759.9289999999999,179.16799999999998,586.72
960.936,2.801,-165.045,1759.9289999999999,179.16799999999998,586.72
960.937,2.737,-165.045,1759.9289999999999,179.16799999999998,586.72
960.939,2.673,-165.045,1759.9289999999999,179.16799999999998,586.72
960.94,2.609,-165.045,1759.9289999999999,179.16799999999998,586.72
960.942,2.545,-165.044,1759.9289999999999,179.16799999999998,586.72
960.943,2.481,-165.044,1759.9289999999999,179.16799999999998,586.72
960.944,2.417,-165.044,1759.9289999999999,179.16799999999998,586.72
960.946,2.353,-165.044,1759.9289999999999,179.16799999999998,586.72
960.947,2.289,-165.043,1759.9289999999999,179.16799999999998,586.72
960.948,2.225,-165.043,1759.9289999999999,179.16799999999998,586.72
960.95,2.161,-165.043,1759.9289999999999,179.16799999999998,586.72
960.951,2.097,-165.043,1759.9289999999999,179.16799999999998,586.72
960.952,2.033,-165.043,1759.9289999999999,179.16799999999998,586.72
960.954,1.969,-165.042,1759.9289999999999,179.16799999999998,586.72
960.955,1.905,-165.042,1759.9289999999999,179.16799999999998,586.72
960.956,1.841,-165.042,1759.9289999999999,179.16799999999998,586.72
960.958,1.777,-165.042,1759.9289999999999,179.16799999999998,586.72
960.959,1.713,-165.042,1759.9289999999999,179.16799999999998,586.72
960.961,1.649,-165.041,1759.9289999999999,179.16799999999998,586.72
960.962,1.585,-165.041,1759.9289999999999,179.16799999999998,586.72
960.963,1.522,-165.041,1759.9289999999999,179.16799999999998,586.72
960.965,1.458,-165.041,1759.9289999999999,179.16799999999998,586.72
960.966,1.394,-165.04,1759.9289999999999,179.16799999999998,586.72
960.967,1.33,-165.04,1759.9289999999999,179.16799999999998,586.72
960.969,1.266,-165.04,1759.9289999999999,179.16799999999998,586.72
960.97,1.202,-165.04,1759.9289999999999,179.16799999999998,586.72
960.971,1.138,-165.04,1759.9289999999999,179.16799999999998,586.72
960.973,1.074,-165.039,1759.9289999999999,179.16799999999998,586.72
960.974,1.01,-165.039,1759.9289999999999,179.16799999999998,586.72
960.976,0.946,-165.039,1759.9289999999999,179.16799999999998,586.72
960.977,0.882,-165.039,1759.9289999999999,179.16799999999998,586.72
960.978,0.818,-165.038,1759.9289999999999,179.16799999999998,586.72
960.98,0.754,-165.038,1759.9289999999999,179.16799999999998,586.72
960.981,0.69,-165.038,1759.9289999999999,179.16799999999998,586.72
960.982,0.626,-165.038,1759.9289999999999,179.16799999999998,586.72
960.984,0.562,-165.038,1759.9289999999999,179.16799999999998,586.72
960.985,0.498,-165.037,1759.9289999999999,179.16799999999998,586.72
960.986,0.434,-165.037,1759.9289999999999,179.16799999999998,586.72
960.988,0.37,-165.037,1759.9289999999999,179.16799999999998,586.72
960.989,0.306,-165.037,1759.9289999999999,179.16799999999998,586.72
960.99,0.242,-165.036,1759.9289999999999,179.16799999999998,586.72
960.992,0.178,-165.036,1759.9289999999999,179.16799999999998,586.72
960.993,0.114,-165.036,1759.9289999999999,179.16799999999998,586.72
960.995,0.05,-165.036,1759.9289999999999,179.16799999999998,586.72
960.996,-0.014,-165.036,1759.9289999999999,179.16799999999998,586.72
960.997,-0.077,-165.035,1759.9289999999999,179.16799999999998,586.72
960.999,-0.141,-165.035,1759.9289999999999,179.16799999999998,586.72
961.0,-0.205,-165.035,1759.9289999999999,179.16799999999998,586.72
961.001,-0.269,-165.035,1759.9289999999999,179.16799999999998,586.72
961.003,-0.333,-165.034,1759.9289999999999,179.16799999999998,586.72
961.004,-0.397,-165.034,1759.9289999999999,179.16799999999998,586.72
961.005,-0.461,-165.034,1759.9289999999999,179.16799999999998,586.72
961.007,-0.525,-165.034,1759.9289999999999,179.16799999999998,586.72
961.008,-0.589,-165.034,1759.9289999999999,179.16799999999998,586.72
961.01,-0.653,-165.033,1759.9289999999999,179.16799999999998,586.72
961.011,-0.717,-165.033,1759.9289999999999,179.16799999999998,586.72
961.012,-0.781,-165.033,1759.9289999999999,179.16799999999998,586.72
961.014,-0.845,-165.033,1759.9289999999999,179.16799999999998,586.72
961.015,-0.909,-165.032,1759.9289999999999,179.16799999999998,586.72
961.016,-0.973,-165.032,1759.9289999999999,179.16799999999998,586.72
961.018,-1.037,-165.032,1759.9289999999999,179.16799999999998,586.72
961.019,-1.101,-165.032,1759.9289999999999,179.16799999999998,586.72
961.02,-1.165,-165.032,1759.9289999999999,179.16799999999998,586.72
961.022,-1.229,-165.031,1759.9289999999999,179.16799999999998,586.72
961.023,-1.293,-165.031,1759.9289999999999,179.16799999999998,586.72
961.024,-1.357,-165.031,1759.9289999999999,179.16799999999998,586.72
961.026,-1.421,-165.031,1759.9289999999999,179.16799999999998,586.72
961.027,-1.485,-165.03,1759.9289999999999,179.16799999999998,586.72
961.029,-1.549,-165.03,1759.9289999999999,179.16799999999998,586.72
961.03,-1.613,-165.03,1759.9289999999999,179.16799999999998,586.72
961.031,-1.676,-165.03,1759.9289999999999,179.16799999999998,586.72
961.033,-1.74,-165.03,1759.9289999999999,179.16799999999998,586.72
961.034,-1.804,-165.029,1759.9289999999999,179.16799999999998,586.72
961.035,-1.868,-165.029,1759.9289999999999,179.16799999999998,586.72
961.037,-1.932,-165.029,1759.9289999999999,179.16799999999998,586.72
961.038,-1.996,-165.029,1759.9289999999999,179.16799999999998,586.72
961.039,-2.06,-165.028,1759.9289999999999,179.16799999999998,586.72
961.041,-2.124,-165.028,1759.9289999999999,179.16799999999998,586.72
961.042,-2.188,-165.028,1759.9289999999999,179.16799999999998,586.72
961.044,-2.252,-165.028,1759.9289999999999,179.16799999999998,586.72
961.045,-2.316,-165.028,1759.9289999999999,179.16799999999998,586.72
961.046,-2.38,-165.027,1759.9289999999999,179.16799999999998,586.72
961.048,-2.444,-165.027,1759.9289999999999,179.16799999999998,586.72
961.049,-2.508,-165.027,1759.9289999999999,179.16799999999998,586.72
961.05,-2.572,-165.027,1759.9289999999999,179.16799999999998,586.72
961.052,-2.636,-165.026,1759.9289999999999,179.16799999999998,586.72
961.053,-2.7,-165.026,1759.9289999999999,179.16799999999998,586.72
961.054,-2.764,-165.026,1759.9289999999999,179.16799999999998,586.72
961.056,-2.828,-165.026,1759.9289999999999,179.16799999999998,586.72
961.057,-2.892,-165.026,1759.9289999999999,179.16799999999998,586.72
961.058,-2.956,-165.025,1759.9289999999999,179.16799999999998,586.72
961.06,-3.02,-165.025,1759.9289999999999,179.16799999999998,586.72
961.061,-3.084,-165.025,1759.9289999999999,179.16799999999998,586.72
961.063,-3.148,-165.025,1759.9289999999999,179.16799999999998,586.72
961.064,-3.212,-165.024,1759.9289999999999,179.16799999999998,586.72
961.065,-3.275,-165.024,1759.9289999999999,179.16799999999998,586.72
961.067,-3.339,-165.024,1759.9289999999999,179.16799999999998,586.72
961.068,-3.403,-165.024,1759.9289999999999,179.16799999999998,586.72
961.069,-3.467,-165.024,1759.9289999999999,179.16799999999998,586.72
961.071,-3.531,-165.023,1759.9289999999999,179.16799999999998,586.72
961.072,-3.595,-165.023,1759.9289999999999,179.16799999999998,586.72
961.073,-3.659,-165.023,1759.9289999999999,179.16799999999998,586.72
961.075,-3.723,-165.023,1759.9289999999999,179.16799999999998,586.72
961.076,-3.787,-165.022,1759.9289999999999,179.16799999999998,586.72
961.078,-3.851,-165.022,1759.9289999999999,179.16799999999998,586.72
961.079,-3.915,-165.022,1759.9289999999999,179.16799999999998,586.72
961.08,-3.979,-165.022,1759.9289999999999,179.16799999999998,586.72
961.082,-4.043,-165.022,1759.9289999999999,179.16799999999998,586.72
961.083,-4.107,-165.021,1759.9289999999999,179.16799999999998,586.72
961.084,-4.171,-165.021,1759.9289999999999,179.16799999999998,586.72
961.086,-4.235,-165.021,1759.9289999999999,179.16799999999998,586.72
961.087,-4.299,-165.021,1759.9289999999999,179.16799999999998,586.72
961.088,-4.363,-165.02,1759.9289999999999,179.16799999999998,586.72
961.09,-4.427,-165.02,1759.9289999999999,179.16799999999998,586.72
961.091,-4.491,-165.02,1759.9289999999999,179.16799999999998,586.72
961.092,-4.555,-165.02,1759.9289999999999,179.16799999999998,586.72
961.094,-4.619,-165.02,1759.9289999999999,179.16799999999998,586.72
