X,Y,Z,Rx,Ry,Rz,Time
966.723,1.424,-138.664,151.6149,-25.0203,-130.5182,72.44
966.723,1.485,-138.665,151.6149,-25.0203,-130.5182,72.48
966.722,1.545,-138.665,151.6149,-25.0203,-130.5182,72.52
966.722,1.606,-138.665,151.6149,-25.0203,-130.5182,72.56
966.721,1.666,-138.665,151.6149,-25.0203,-130.5182,72.60000000000001
966.721,1.726,-138.665,151.6149,-25.0203,-130.5182,72.64
966.72,1.787,-138.665,151.6149,-25.0203,-130.5182,72.68
966.72,1.847,-138.665,151.6149,-25.0203,-130.5182,72.72
966.719,1.907,-138.665,151.6149,-25.0203,-130.5182,72.76
966.719,1.968,-138.665,151.6149,-25.0203,-130.5182,72.8
966.718,2.028,-138.665,151.6149,-25.0203,-130.5182,72.84
966.718,2.088,-138.665,151.6149,-25.0203,-130.5182,72.88
966.717,2.149,-138.666,151.6149,-25.0203,-130.5182,72.92
966.717,2.209,-138.666,151.6149,-25.0203,-130.5182,72.96000000000001
966.716,2.27,-138.666,151.6149,-25.0203,-130.5182,73.0
966.716,2.33,-138.666,151.6149,-25.0203,-130.5182,73.04
966.715,2.39,-138.666,151.6149,-25.0203,-130.5182,73.08
966.715,2.451,-138.666,151.6149,-25.0203,-130.5182,73.12
966.714,2.511,-138.666,151.6149,-25.0203,-130.5182,73.16
966.714,2.571,-138.666,151.6149,-25.0203,-130.5182,73.2
966.713,2.632,-138.666,151.6149,-25.0203,-130.5182,73.24
966.713,2.692,-138.666,151.6149,-25.0203,-130.5182,73.28
966.712,2.752,-138.666,151.6149,-25.0203,-130.5182,73.32000000000001
966.712,2.813,-138.667,151.6149,-25.0203,-130.5182,73.36
966.712,2.873,-138.667,151.6149,-25.0203,-130.5182,73.4
966.711,2.933,-138.667,151.6149,-25.0203,-130.5182,73.44
966.711,2.994,-138.667,151.6149,-25.0203,-130.5182,73.48
966.71,3.054,-138.667,151.6149,-25.0203,-130.5182,73.52
966.71,3.115,-138.667,151.6149,-25.0203,-130.5182,73.56
966.709,3.175,-138.667,151.6149,-25.0203,-130.5182,73.60000000000001
966.709,3.235,-138.667,151.6149,-25.0203,-130.5182,73.64
966.708,3.296,-138.667,151.6149,-25.0203,-130.5182,73.68
966.708,3.356,-138.667,151.6149,-25.0203,-130.5182,73.72
966.707,3.416,-138.668,151.6149,-25.0203,-130.5182,73.76
966.707,3.477,-138.668,151.6149,-25.0203,-130.5182,73.8
966.706,3.537,-138.668,151.6149,-25.0203,-130.5182,73.84
966.706,3.597,-138.668,151.6149,-25.0203,-130.5182,73.88
966.705,3.658,-138.668,151.6149,-25.0203,-130.5182,73.92
966.705,3.718,-138.668,151.6149,-25.0203,-130.5182,73.96000000000001
966.704,3.779,-138.668,151.6149,-25.0203,-130.5182,74.0
966.704,3.839,-138.668,151.6149,-25.0203,-130.5182,74.04
966.703,3.899,-138.668,151.6149,-25.0203,-130.5182,74.08
966.703,3.96,-138.668,151.6149,-25.0203,-130.5182,74.12
966.702,4.02,-138.668,151.6149,-25.0203,-130.5182,74.16
966.702,4.08,-138.669,151.6149,-25.0203,-130.5182,74.2
966.701,4.141,-138.669,151.6149,-25.0203,-130.5182,74.24
966.701,4.201,-138.669,151.6149,-25.0203,-130.5182,74.28
966.7,4.261,-138.669,151.6149,-25.0203,-130.5182,74.32000000000001
966.7,4.322,-138.669,151.6149,-25.0203,-130.5182,74.36
966.699,4.382,-138.669,151.6149,-25.0203,-130.5182,74.4
966.699,4.443,-138.669,151.6149,-25.0203,-130.5182,74.44
966.699,4.503,-138.669,151.6149,-25.0203,-130.5182,74.48
966.698,4.563,-138.669,151.6149,-25.0203,-130.5182,74.52
966.698,4.624,-138.669,151.6149,-25.0203,-130.5182,74.56
966.697,4.684,-138.669,151.6149,-25.0203,-130.5182,74.60000000000001
966.697,4.744,-138.67,151.6149,-25.0203,-130.5182,74.64
966.696,4.805,-138.67,151.6149,-25.0203,-130.5182,74.68
966.696,4.865,-138.67,151.6149,-25.0203,-130.5182,74.72
966.695,4.925,-138.67,151.6149,-25.0203,-130.5182,74.76
966.695,4.986,-138.67,151.6149,-25.0203,-130.5182,74.8
966.694,5.046,-138.67,151.6149,-25.0203,-130.5182,74.84
966.694,5.107,-138.67,151.6149,-25.0203,-130.5182,74.88
966.693,5.167,-138.67,151.6149,-25.0203,-130.5182,74.92
966.693,5.227,-138.67,151.6149,-25.0203,-130.5182,74.96000000000001
966.692,5.288,-138.67,151.6149,-25.0203,-130.5182,75.0
966.692,5.348,-138.671,151.6149,-25.0203,-130.5182,75.04
966.691,5.408,-138.671,151.6149,-25.0203,-130.5182,75.08
966.691,5.469,-138.671,151.6149,-25.0203,-130.5182,75.12
966.69,5.529,-138.671,151.6149,-25.0203,-130.5182,75.16
966.69,5.589,-138.671,151.6149,-25.0203,-130.5182,75.2
966.689,5.65,-138.671,151.6149,-25.0203,-130.5182,75.24
966.689,5.71,-138.671,151.6149,-25.0203,-130.5182,75.28
966.688,5.77,-138.671,151.6149,-25.0203,-130.5182,75.32000000000001
966.688,5.831,-138.671,151.6149,-25.0203,-130.5182,75.36
966.687,5.891,-138.671,151.6149,-25.0203,-130.5182,75.4
966.687,5.952,-138.671,151.6149,-25.0203,-130.5182,75.44
966.687,6.012,-138.672,151.6149,-25.0203,-130.5182,75.48
966.686,6.072,-138.672,151.6149,-25.0203,-130.5182,75.52
966.686,6.133,-138.672,151.6149,-25.0203,-130.5182,75.56
966.685,6.193,-138.672,151.6149,-25.0203,-130.5182,75.60000000000001
966.685,6.253,-138.672,151.6149,-25.0203,-130.5182,75.64
966.684,6.314,-138.672,151.6149,-25.0203,-130.5182,75.68
966.684,6.374,-138.672,151.6149,-25.0203,-130.5182,75.72
966.683,6.434,-138.672,151.6149,-25.0203,-130.5182,75.76
966.683,6.495,-138.672,151.6149,-25.0203,-130.5182,75.8
966.682,6.555,-138.672,151.6149,-25.0203,-130.5182,75.84
966.682,6.616,-138.672,151.6149,-25.0203,-130.5182,75.88
966.681,6.676,-138.673,151.6149,-25.0203,-130.5182,75.92
966.681,6.736,-138.673,151.6149,-25.0203,-130.5182,75.96000000000001
966.68,6.797,-138.673,151.6149,-25.0203,-130.5182,76.0
966.68,6.857,-138.673,151.6149,-25.0203,-130.5182,76.04
966.679,6.917,-138.673,151.6149,-25.0203,-130.5182,76.08
966.679,6.978,-138.673,151.6149,-25.0203,-130.5182,76.12
966.678,7.038,-138.673,151.6149,-25.0203,-130.5182,76.16
966.678,7.098,-138.673,151.6149,-25.0203,-130.5182,76.2
966.677,7.159,-138.673,151.6149,-25.0203,-130.5182,76.24
966.677,7.219,-138.673,151.6149,-25.0203,-130.5182,76.28
966.676,7.28,-138.674,151.6149,-25.0203,-130.5182,76.32000000000001
966.676,7.34,-138.674,151.6149,-25.0203,-130.5182,76.36
966.675,7.4,-138.674,151.6149,-25.0203,-130.5182,76.4
966.675,7.461,-138.674,151.6149,-25.0203,-130.5182,76.44
966.674,7.521,-138.674,151.6149,-25.0203,-130.5182,76.48
966.674,7.581,-138.674,151.6149,-25.0203,-130.5182,76.52
966.674,7.642,-138.674,151.6149,-25.0203,-130.5182,76.56
966.673,7.702,-138.674,151.6149,-25.0203,-130.5182,76.60000000000001
966.673,7.762,-138.674,151.6149,-25.0203,-130.5182,76.64
966.672,7.823,-138.674,151.6149,-25.0203,-130.5182,76.68
966.672,7.883,-138.674,151.6149,-25.0203,-130.5182,76.72
966.671,7.944,-138.675,151.6149,-25.0203,-130.5182,76.76
966.671,8.004,-138.675,151.6149,-25.0203,-130.5182,76.8
966.67,8.064,-138.675,151.6149,-25.0203,-130.5182,76.84
966.67,8.125,-138.675,151.6149,-25.0203,-130.5182,76.88
966.669,8.185,-138.675,151.6149,-25.0203,-130.5182,76.92
966.669,8.245,-138.675,151.6149,-25.0203,-130.5182,76.96000000000001
966.668,8.306,-138.675,151.6149,-25.0203,-130.5182,77.0
966.668,8.366,-138.675,151.6149,-25.0203,-130.5182,77.04
966.667,8.426,-138.675,151.6149,-25.0203,-130.5182,77.08
966.667,8.487,-138.675,151.6149,-25.0203,-130.5182,77.12
966.666,8.547,-138.675,151.6149,-25.0203,-130.5182,77.16
966.666,8.608,-138.676,151.6149,-25.0203,-130.5182,77.2
966.665,8.668,-138.676,151.6149,-25.0203,-130.5182,77.24
966.665,8.728,-138.676,151.6149,-25.0203,-130.5182,77.28
966.664,8.789,-138.676,151.6149,-25.0203,-130.5182,77.32000000000001
966.664,8.849,-138.676,151.6149,-25.0203,-130.5182,77.36
966.663,8.909,-138.676,151.6149,-25.0203,-130.5182,77.4
966.663,8.97,-138.676,151.6149,-25.0203,-130.5182,77.44
966.662,9.03,-138.676,151.6149,-25.0203,-130.5182,77.48
966.662,9.09,-138.676,151.6149,-25.0203,-130.5182,77.52
966.661,9.151,-138.676,151.6149,-25.0203,-130.5182,77.56
966.661,9.211,-138.677,151.6149,-25.0203,-130.5182,77.60000000000001
966.661,9.271,-138.677,151.6149,-25.0203,-130.5182,77.64
966.66,9.332,-138.677,151.6149,-25.0203,-130.5182,77.68
966.66,9.392,-138.677,151.6149,-25.0203,-130.5182,77.72
966.659,9.453,-138.677,151.6149,-25.0203,-130.5182,77.76
966.659,9.513,-138.677,151.6149,-25.0203,-130.5182,77.8
966.658,9.573,-138.677,151.6149,-25.0203,-130.5182,77.84
966.658,9.634,-138.677,151.6149,-25.0203,-130.5182,77.88
966.657,9.694,-138.677,151.6149,-25.0203,-130.5182,77.92
966.657,9.754,-138.677,151.6149,-25.0203,-130.5182,77.96000000000001
966.656,9.815,-138.677,151.6149,-25.0203,-130.5182,78.0
966.656,9.875,-138.678,151.6149,-25.0203,-130.5182,78.04
966.655,9.935,-138.678,151.6149,-25.0203,-130.5182,78.08
966.655,9.996,-138.678,151.6149,-25.0203,-130.5182,78.12
966.654,10.056,-138.678,151.6149,-25.0203,-130.5182,78.16
966.654,10.117,-138.678,151.6149,-25.0203,-130.5182,78.2
966.653,10.177,-138.678,151.6149,-25.0203,-130.5182,78.24
966.653,10.237,-138.678,151.6149,-25.0203,-130.5182,78.28
966.652,10.298,-138.678,151.6149,-25.0203,-130.5182,78.32000000000001
966.652,10.358,-138.678,151.6149,-25.0203,-130.5182,78.36
966.651,10.418,-138.678,151.6149,-25.0203,-130.5182,78.4
966.651,10.479,-138.678,151.6149,-25.0203,-130.5182,78.44
966.65,10.539,-138.679,151.6149,-25.0203,-130.5182,78.48
966.65,10.599,-138.679,151.6149,-25.0203,-130.5182,78.52
966.649,10.66,-138.679,151.6149,-25.0203,-130.5182,78.56
966.649,10.72,-138.679,151.6149,-25.0203,-130.5182,78.60000000000001
966.649,10.781,-138.679,151.6149,-25.0203,-130.5182,78.64
966.648,10.841,-138.679,151.6149,-25.0203,-130.5182,78.68
966.648,10.901,-138.679,151.6149,-25.0203,-130.5182,78.72
966.647,10.962,-138.679,151.6149,-25.0203,-130.5182,78.76
966.647,11.022,-138.679,151.6149,-25.0203,-130.5182,78.8
966.646,11.082,-138.679,151.6149,-25.0203,-130.5182,78.84
966.646,11.143,-138.679,151.6149,-25.0203,-130.5182,78.88
966.645,11.203,-138.68,151.6149,-25.0203,-130.5182,78.92
966.645,11.263,-138.68,151.6149,-25.0203,-130.5182,78.96000000000001
966.644,11.324,-138.68,151.6149,-25.0203,-130.5182,79.0
966.644,11.384,-138.68,151.6149,-25.0203,-130.5182,79.04
966.643,11.445,-138.68,151.6149,-25.0203,-130.5182,79.08
966.643,11.505,-138.68,151.6149,-25.0203,-130.5182,79.12
966.642,11.565,-138.68,151.6149,-25.0203,-130.5182,79.16
966.642,11.626,-138.68,151.6149,-25.0203,-130.5182,79.2
966.641,11.686,-138.68,151.6149,-25.0203,-130.5182,79.24
966.641,11.746,-138.68,151.6149,-25.0203,-130.5182,79.28
966.64,11.807,-138.681,151.6149,-25.0203,-130.5182,79.32000000000001
966.64,11.867,-138.681,151.6149,-25.0203,-130.5182,79.36
966.639,11.927,-138.681,151.6149,-25.0203,-130.5182,79.4
966.639,11.988,-138.681,151.6149,-25.0203,-130.5182,79.44
966.638,12.048,-138.681,151.6149,-25.0203,-130.5182,79.48
966.638,12.108,-138.681,151.6149,-25.0203,-130.5182,79.52
966.637,12.169,-138.681,151.6149,-25.0203,-130.5182,79.56
966.637,12.229,-138.681,151.6149,-25.0203,-130.5182,79.60000000000001
966.636,12.29,-138.681,151.6149,-25.0203,-130.5182,79.64
966.636,12.35,-138.681,151.6149,-25.0203,-130.5182,79.68
966.636,12.41,-138.681,151.6149,-25.0203,-130.5182,79.72
966.635,12.471,-138.682,151.6149,-25.0203,-130.5182,79.76
966.635,12.531,-138.682,151.6149,-25.0203,-130.5182,79.8
966.634,12.591,-138.682,151.6149,-25.0203,-130.5182,79.84
966.634,12.652,-138.682,151.6149,-25.0203,-130.5182,79.88
966.633,12.712,-138.682,151.6149,-25.0203,-130.5182,79.92
966.633,12.772,-138.682,151.6149,-25.0203,-130.5182,79.96000000000001
966.632,12.833,-138.682,151.6149,-25.0203,-130.5182,80.0
966.632,12.893,-138.682,151.6149,-25.0203,-130.5182,80.04
966.631,12.954,-138.682,151.6149,-25.0203,-130.5182,80.08
966.631,13.014,-138.682,151.6149,-25.0203,-130.5182,80.12
966.63,13.074,-138.682,151.6149,-25.0203,-130.5182,80.16
966.63,13.135,-138.683,151.6149,-25.0203,-130.5182,80.2
966.629,13.195,-138.683,151.6149,-25.0203,-130.5182,80.24
966.629,13.255,-138.683,151.6149,-25.0203,-130.5182,80.28
966.628,13.316,-138.683,151.6149,-25.0203,-130.5182,80.32000000000001
966.628,13.376,-138.683,151.6149,-25.0203,-130.5182,80.36
966.627,13.436,-138.683,151.6149,-25.0203,-130.5182,80.4
966.627,13.497,-138.683,151.6149,-25.0203,-130.5182,80.44
966.626,13.557,-138.683,151.6149,-25.0203,-130.5182,80.48
966.626,13.618,-138.683,151.6149,-25.0203,-130.5182,80.52
966.625,13.678,-138.683,151.6149,-25.0203,-130.5182,80.56
966.625,13.738,-138.684,151.6149,-25.0203,-130.5182,80.60000000000001
966.624,13.799,-138.684,151.6149,-25.0203,-130.5182,80.64
966.624,13.859,-138.684,151.6149,-25.0203,-130.5182,80.68
966.624,13.919,-138.684,151.6149,-25.0203,-130.5182,80.72
966.623,13.98,-138.684,151.6149,-25.0203,-130.5182,80.76
966.623,14.04,-138.684,151.6149,-25.0203,-130.5182,80.8
966.622,14.1,-138.684,151.6149,-25.0203,-130.5182,80.84
966.622,14.161,-138.684,151.6149,-25.0203,-130.5182,80.88
966.621,14.221,-138.684,151.6149,-25.0203,-130.5182,80.92
966.621,14.282,-138.684,151.6149,-25.0203,-130.5182,80.96000000000001
966.62,14.342,-138.684,151.6149,-25.0203,-130.5182,81.0
966.62,14.402,-138.685,151.6149,-25.0203,-130.5182,81.04
966.619,14.463,-138.685,151.6149,-25.0203,-130.5182,81.08
966.619,14.523,-138.685,151.6149,-25.0203,-130.5182,81.12
966.618,14.583,-138.685,151.6149,-25.0203,-130.5182,81.16
966.618,14.644,-138.685,151.6149,-25.0203,-130.5182,81.2
966.617,14.704,-138.685,151.6149,-25.0203,-130.5182,81.24
966.617,14.764,-138.685,151.6149,-25.0203,-130.5182,81.28
966.616,14.825,-138.685,151.6149,-25.0203,-130.5182,81.32000000000001
966.616,14.885,-138.685,151.6149,-25.0203,-130.5182,81.36
966.615,14.946,-138.685,151.6149,-25.0203,-130.5182,81.4
966.615,15.006,-138.685,151.6149,-25.0203,-130.5182,81.44
966.614,15.066,-138.686,151.6149,-25.0203,-130.5182,81.48
966.614,15.127,-138.686,151.6149,-25.0203,-130.5182,81.52
966.613,15.187,-138.686,151.6149,-25.0203,-130.5182,81.56
966.613,15.247,-138.686,151.6149,-25.0203,-130.5182,81.60000000000001
966.612,15.308,-138.686,151.6149,-25.0203,-130.5182,81.64
966.612,15.368,-138.686,151.6149,-25.0203,-130.5182,81.68
966.611,15.428,-138.686,151.6149,-25.0203,-130.5182,81.72
966.611,15.489,-138.686,151.6149,-25.0203,-130.5182,81.76
966.611,15.549,-138.686,151.6149,-25.0203,-130.5182,81.8
966.61,15.609,-138.686,151.6149,-25.0203,-130.5182,81.84
966.61,15.67,-138.687,151.6149,-25.0203,-130.5182,81.88
966.609,15.73,-138.687,151.6149,-25.0203,-130.5182,81.92
966.609,15.791,-138.687,151.6149,-25.0203,-130.5182,81.96000000000001
966.608,15.851,-138.687,151.6149,-25.0203,-130.5182,82.0
966.608,15.911,-138.687,151.6149,-25.0203,-130.5182,82.04
966.607,15.972,-138.687,151.6149,-25.0203,-130.5182,82.08
966.607,16.032,-138.687,151.6149,-25.0203,-130.5182,82.12
966.606,16.092,-138.687,151.6149,-25.0203,-130.5182,82.16
966.606,16.153,-138.687,151.6149,-25.0203,-130.5182,82.2
966.605,16.213,-138.687,151.6149,-25.0203,-130.5182,82.24
966.605,16.273,-138.687,151.6149,-25.0203,-130.5182,82.28
966.604,16.334,-138.688,151.6149,-25.0203,-130.5182,82.32000000000001
966.604,16.394,-138.688,151.6149,-25.0203,-130.5182,82.36
966.603,16.455,-138.688,151.6149,-25.0203,-130.5182,82.4
966.603,16.515,-138.688,151.6149,-25.0203,-130.5182,82.44
966.602,16.575,-138.688,151.6149,-25.0203,-130.5182,82.48
966.602,16.636,-138.688,151.6149,-25.0203,-130.5182,82.52
966.601,16.696,-138.688,151.6149,-25.0203,-130.5182,82.56
966.601,16.756,-138.688,151.6149,-25.0203,-130.5182,82.60000000000001
966.6,16.817,-138.688,151.6149,-25.0203,-130.5182,82.64
966.6,16.877,-138.688,151.6149,-25.0203,-130.5182,82.68
966.599,16.937,-138.688,151.6149,-25.0203,-130.5182,82.72
966.599,16.998,-138.689,151.6149,-25.0203,-130.5182,82.76
966.598,17.058,-138.689,151.6149,-25.0203,-130.5182,82.8
966.598,17.119,-138.689,151.6149,-25.0203,-130.5182,82.84
966.598,17.179,-138.689,151.6149,-25.0203,-130.5182,82.88
966.597,17.239,-138.689,151.6149,-25.0203,-130.5182,82.92
966.597,17.3,-138.689,151.6149,-25.0203,-130.5182,82.96000000000001
966.596,17.36,-138.689,151.6149,-25.0203,-130.5182,83.0
966.596,17.42,-138.689,151.6149,-25.0203,-130.5182,83.04
966.595,17.481,-138.689,151.6149,-25.0203,-130.5182,83.08
966.595,17.541,-138.689,151.6149,-25.0203,-130.5182,83.12
966.594,17.601,-138.69,151.6149,-25.0203,-130.5182,83.16
966.594,17.662,-138.69,151.6149,-25.0203,-130.5182,83.2
966.593,17.722,-138.69,151.6149,-25.0203,-130.5182,83.24
966.593,17.783,-138.69,151.6149,-25.0203,-130.5182,83.28
966.592,17.843,-138.69,151.6149,-25.0203,-130.5182,83.32000000000001
966.592,17.903,-138.69,151.6149,-25.0203,-130.5182,83.36
966.591,17.964,-138.69,151.6149,-25.0203,-130.5182,83.4
966.591,18.024,-138.69,151.6149,-25.0203,-130.5182,83.44
966.59,18.084,-138.69,151.6149,-25.0203,-130.5182,83.48
966.59,18.145,-138.69,151.6149,-25.0203,-130.5182,83.52
966.589,18.205,-138.69,151.6149,-25.0203,-130.5182,83.56
966.589,18.265,-138.691,151.6149,-25.0203,-130.5182,83.60000000000001
966.588,18.326,-138.691,151.6149,-25.0203,-130.5182,83.64
966.588,18.386,-138.691,151.6149,-25.0203,-130.5182,83.68
966.587,18.446,-138.691,151.6149,-25.0203,-130.5182,83.72
966.587,18.507,-138.691,151.6149,-25.0203,-130.5182,83.76
966.586,18.567,-138.691,151.6149,-25.0203,-130.5182,83.8
966.586,18.628,-138.691,151.6149,-25.0203,-130.5182,83.84
966.586,18.688,-138.691,151.6149,-25.0203,-130.5182,83.88
966.585,18.748,-138.691,151.6149,-25.0203,-130.5182,83.92
966.585,18.809,-138.691,151.6149,-25.0203,-130.5182,83.96000000000001
966.584,18.869,-138.691,151.6149,-25.0203,-130.5182,84.0
966.584,18.929,-138.692,151.6149,-25.0203,-130.5182,84.04
966.583,18.99,-138.692,151.6149,-25.0203,-130.5182,84.08
966.583,19.05,-138.692,151.6149,-25.0203,-130.5182,84.12
966.582,19.11,-138.692,151.6149,-25.0203,-130.5182,84.16
966.582,19.171,-138.692,151.6149,-25.0203,-130.5182,84.2
966.581,19.231,-138.692,151.6149,-25.0203,-130.5182,84.24
966.581,19.292,-138.692,151.6149,-25.0203,-130.5182,84.28
966.58,19.352,-138.692,151.6149,-25.0203,-130.5182,84.32000000000001
966.58,19.412,-138.692,151.6149,-25.0203,-130.5182,84.36
966.579,19.473,-138.692,151.6149,-25.0203,-130.5182,84.4
966.579,19.533,-138.693,151.6149,-25.0203,-130.5182,84.44
966.578,19.593,-138.693,151.6149,-25.0203,-130.5182,84.48
966.578,19.654,-138.693,151.6149,-25.0203,-130.5182,84.52
966.577,19.714,-138.693,151.6149,-25.0203,-130.5182,84.56
966.577,19.774,-138.693,151.6149,-25.0203,-130.5182,84.60000000000001
966.576,19.835,-138.693,151.6149,-25.0203,-130.5182,84.64
966.576,19.895,-138.693,151.6149,-25.0203,-130.5182,84.68
966.575,19.956,-138.693,151.6149,-25.0203,-130.5182,84.72
966.575,20.016,-138.693,151.6149,-25.0203,-130.5182,84.76
966.574,20.076,-138.693,151.6149,-25.0203,-130.5182,84.8
966.574,20.137,-138.693,151.6149,-25.0203,-130.5182,84.84
966.573,20.197,-138.694,151.6149,-25.0203,-130.5182,84.88
966.573,20.257,-138.694,151.6149,-25.0203,-130.5182,84.92
966.573,20.318,-138.694,151.6149,-25.0203,-130.5182,84.96000000000001
966.572,20.378,-138.694,151.6149,-25.0203,-130.5182,85.0
966.572,20.438,-138.694,151.6149,-25.0203,-130.5182,85.04
966.571,20.499,-138.694,151.6149,-25.0203,-130.5182,85.08
966.571,20.559,-138.694,151.6149,-25.0203,-130.5182,85.12
966.57,20.62,-138.694,151.6149,-25.0203,-130.5182,85.16
966.57,20.68,-138.694,151.6149,-25.0203,-130.5182,85.2
966.569,20.74,-138.694,151.6149,-25.0203,-130.5182,85.24
966.569,20.801,-138.694,151.6149,-25.0203,-130.5182,85.28
966.568,20.861,-138.695,151.6149,-25.0203,-130.5182,85.32000000000001
966.568,20.921,-138.695,151.6149,-25.0203,-130.5182,85.36
966.567,20.982,-138.695,151.6149,-25.0203,-130.5182,85.4
966.567,21.042,-138.695,151.6149,-25.0203,-130.5182,85.44
966.566,21.102,-138.695,151.6149,-25.0203,-130.5182,85.48
966.566,21.163,-138.695,151.6149,-25.0203,-130.5182,85.52
966.565,21.223,-138.695,151.6149,-25.0203,-130.5182,85.56
966.565,21.284,-138.695,151.6149,-25.0203,-130.5182,85.60000000000001
966.564,21.344,-138.695,151.6149,-25.0203,-130.5182,85.64
966.564,21.404,-138.695,151.6149,-25.0203,-130.5182,85.68
966.563,21.465,-138.695,151.6149,-25.0203,-130.5182,85.72
966.563,21.525,-138.696,151.6149,-25.0203,-130.5182,85.76
966.562,21.585,-138.696,151.6149,-25.0203,-130.5182,85.8
966.562,21.646,-138.696,151.6149,-25.0203,-130.5182,85.84
966.561,21.706,-138.696,151.6149,-25.0203,-130.5182,85.88
966.561,21.766,-138.696,151.6149,-25.0203,-130.5182,85.92
966.561,21.827,-138.696,151.6149,-25.0203,-130.5182,85.96000000000001
966.56,21.887,-138.696,151.6149,-25.0203,-130.5182,86.0
966.56,21.947,-138.696,151.6149,-25.0203,-130.5182,86.04
966.559,22.008,-138.696,151.6149,-25.0203,-130.5182,86.08
966.559,22.068,-138.696,151.6149,-25.0203,-130.5182,86.12
966.558,22.129,-138.697,151.6149,-25.0203,-130.5182,86.16
966.558,22.189,-138.697,151.6149,-25.0203,-130.5182,86.2
966.557,22.249,-138.697,151.6149,-25.0203,-130.5182,86.24
966.557,22.31,-138.697,151.6149,-25.0203,-130.5182,86.28
966.556,22.37,-138.697,151.6149,-25.0203,-130.5182,86.32000000000001
966.556,22.43,-138.697,151.6149,-25.0203,-130.5182,86.36
966.555,22.491,-138.697,151.6149,-25.0203,-130.5182,86.4
966.555,22.551,-138.697,151.6149,-25.0203,-130.5182,86.44
966.554,22.611,-138.697,151.6149,-25.0203,-130.5182,86.48
966.554,22.672,-138.697,151.6149,-25.0203,-130.5182,86.52
966.553,22.732,-138.697,151.6149,-25.0203,-130.5182,86.56
966.553,22.793,-138.698,151.6149,-25.0203,-130.5182,86.60000000000001
966.552,22.853,-138.698,151.6149,-25.0203,-130.5182,86.64
966.552,22.913,-138.698,151.6149,-25.0203,-130.5182,86.68
966.551,22.974,-138.698,151.6149,-25.0203,-130.5182,86.72
966.551,23.034,-138.698,151.6149,-25.0203,-130.5182,86.76
966.55,23.094,-138.698,151.6149,-25.0203,-130.5182,86.8
966.55,23.155,-138.698,151.6149,-25.0203,-130.5182,86.84
966.549,23.215,-138.698,151.6149,-25.0203,-130.5182,86.88
966.549,23.275,-138.698,151.6149,-25.0203,-130.5182,86.92
966.548,23.336,-138.698,151.6149,-25.0203,-130.5182,86.96000000000001
966.548,23.396,-138.698,151.6149,-25.0203,-130.5182,87.0
966.548,23.457,-138.699,151.6149,-25.0203,-130.5182,87.04
966.547,23.517,-138.699,151.6149,-25.0203,-130.5182,87.08
966.547,23.577,-138.699,151.6149,-25.0203,-130.5182,87.12
966.546,23.638,-138.699,151.6149,-25.0203,-130.5182,87.16
966.546,23.698,-138.699,151.6149,-25.0203,-130.5182,87.2
966.545,23.758,-138.699,151.6149,-25.0203,-130.5182,87.24
966.545,23.819,-138.699,151.6149,-25.0203,-130.5182,87.28
966.544,23.879,-138.699,151.6149,-25.0203,-130.5182,87.32000000000001
966.544,23.939,-138.699,151.6149,-25.0203,-130.5182,87.36
966.543,24.0,-138.699,151.6149,-25.0203,-130.5182,87.4
966.543,24.06,-138.7,151.6149,-25.0203,-130.5182,87.44
966.542,24.121,-138.7,151.6149,-25.0203,-130.5182,87.48
966.542,24.181,-138.7,151.6149,-25.0203,-130.5182,87.52
966.541,24.241,-138.7,151.6149,-25.0203,-130.5182,87.56
966.541,24.302,-138.7,151.6149,-25.0203,-130.5182,87.60000000000001
966.54,24.362,-138.7,151.6149,-25.0203,-130.5182,87.64
966.54,24.422,-138.7,151.6149,-25.0203,-130.5182,87.68
966.539,24.483,-138.7,151.6149,-25.0203,-130.5182,87.72
966.539,24.543,-138.7,151.6149,-25.0203,-130.5182,87.76
966.538,24.603,-138.7,151.6149,-25.0203,-130.5182,87.8
966.538,24.664,-138.7,151.6149,-25.0203,-130.5182,87.84
966.537,24.724,-138.701,151.6149,-25.0203,-130.5182,87.88
966.537,24.785,-138.701,151.6149,-25.0203,-130.5182,87.92
966.536,24.845,-138.701,151.6149,-25.0203,-130.5182,87.96000000000001
966.536,24.905,-138.701,151.6149,-25.0203,-130.5182,88.0
966.535,24.966,-138.701,151.6149,-25.0203,-130.5182,88.04
966.535,25.026,-138.701,151.6149,-25.0203,-130.5182,88.08
966.535,25.086,-138.701,151.6149,-25.0203,-130.5182,88.12
966.534,25.147,-138.701,151.6149,-25.0203,-130.5182,88.16
966.534,25.207,-138.701,151.6149,-25.0203,-130.5182,88.2
966.533,25.267,-138.701,151.6149,-25.0203,-130.5182,88.24
966.533,25.328,-138.701,151.6149,-25.0203,-130.5182,88.28
966.532,25.388,-138.702,151.6149,-25.0203,-130.5182,88.32000000000001
966.532,25.448,-138.702,151.6149,-25.0203,-130.5182,88.36
966.531,25.509,-138.702,151.6149,-25.0203,-130.5182,88.4
966.531,25.569,-138.702,151.6149,-25.0203,-130.5182,88.44
966.53,25.63,-138.702,151.6149,-25.0203,-130.5182,88.48
966.53,25.69,-138.702,151.6149,-25.0203,-130.5182,88.52
966.529,25.75,-138.702,151.6149,-25.0203,-130.5182,88.56
966.529,25.811,-138.702,151.6149,-25.0203,-130.5182,88.60000000000001
