X,Y,Z,Rx,Ry,Rz,time
709.927,-10.087,86.48,-171.9063,7.6224,10.2744,41039.6
710.326,-10.103,86.227,-171.8938,7.5993,10.2867,41081.4
710.676,-10.121,85.993,-171.883,7.5789,10.2991,41123.2
711.133,-10.141,85.689,-171.8692,7.5517,10.3149,41165.9
711.492,-10.147,85.458,-171.8567,7.5313,10.3256,41207.0
711.849,-10.17,85.226,-171.8466,7.51,10.3373,41249.4
712.201,-10.176,84.993,-171.8352,7.4893,10.3497,41290.7
712.55,-10.197,84.758,-171.8247,7.4689,10.3617,41333.6
712.903,-10.205,84.518,-171.8132,7.4489,10.374,41375.4
713.332,-10.23,84.247,-171.8003,7.4229,10.3868,41416.8
713.69,-10.24,84.016,-171.7891,7.4023,10.3989,41458.4
714.147,-10.259,83.713,-171.7745,7.3757,10.4139,41514.3
714.498,-10.27,83.479,-171.7634,7.355,10.4258,41555.4
714.961,-10.294,83.177,-171.7504,7.3273,10.4421,41597.5
715.318,-10.307,82.945,-171.7394,7.3067,10.4539,41639.0
715.663,-10.316,82.702,-171.7279,7.2875,10.4659,41680.1
716.02,-10.333,82.479,-171.7164,7.2658,10.4765,41721.1
716.371,-10.347,82.237,-171.7063,7.2456,10.4899,41764.0
716.728,-10.357,82.014,-171.695,7.2239,10.501,41805.2
717.085,-10.372,81.781,-171.6843,7.2033,10.5123,41846.9
717.437,-10.391,81.54,-171.6735,7.1828,10.5245,41888.9
717.866,-10.41,81.27,-171.661,7.1571,10.5388,41931.0
718.211,-10.418,81.027,-171.6489,7.1377,10.55,41972.9
718.569,-10.431,80.796,-171.6385,7.1165,10.5626,42014.2
718.926,-10.445,80.564,-171.6273,7.0955,10.5732,42055.3
719.315,-10.469,80.307,-171.6168,7.0725,10.5871,42096.7
719.667,-10.476,80.075,-171.6044,7.0521,10.5976,42138.7
720.089,-10.498,79.794,-171.5921,7.0271,10.6114,42180.5
720.441,-10.506,79.562,-171.5806,7.0064,10.6236,42222.3
720.798,-10.523,79.33,-171.5706,6.9853,10.6357,42265.2
721.149,-10.533,79.097,-171.5593,6.9646,10.6477,42307.8
721.506,-10.551,78.857,-171.5491,6.9441,10.6597,42349.6
721.962,-10.566,78.553,-171.5348,6.9176,10.6748,42391.5
722.326,-10.582,78.332,-171.5244,6.8954,10.6862,42432.6
722.677,-10.594,78.099,-171.5133,6.8748,10.6979,42474.8
723.034,-10.609,77.867,-171.5027,6.8533,10.7092,42516.7
723.386,-10.622,77.626,-171.4915,6.8334,10.7208,42558.5
723.736,-10.636,77.393,-171.4806,6.8127,10.7323,42600.3
724.197,-10.658,77.098,-171.4679,6.7853,10.7486,42642.7
724.556,-10.671,76.86,-171.4565,6.7642,10.7592,42684.2
724.906,-10.687,76.626,-171.4458,6.7435,10.7704,42726.2
725.262,-10.704,76.401,-171.4354,6.7222,10.7816,42767.6
725.614,-10.717,76.161,-171.4246,6.7017,10.7942,42810.0
725.667,-10.72,76.121,-171.423,6.6992,10.7957,42851.6
725.667,-10.72,76.121,-171.423,6.6992,10.7957,42908.4
726.016,-10.735,75.895,-171.4122,6.6787,10.8071,42949.4
726.365,-10.753,75.66,-171.4017,6.6581,10.818,42991.2
726.822,-10.768,75.357,-171.3871,6.6316,10.8333,43033.4
727.18,-10.784,75.126,-171.3768,6.6104,10.8455,43075.5
727.539,-10.796,74.897,-171.3657,6.589,10.8573,43116.8
727.89,-10.81,74.663,-171.354,6.5689,10.868,43158.3
728.241,-10.818,74.422,-171.3437,6.5484,10.8807,43200.9
728.593,-10.828,74.19,-171.3322,6.5278,10.8927,43242.5
729.022,-10.853,73.912,-171.3195,6.5027,10.9053,43284.0
729.407,-10.863,73.656,-171.3073,6.4799,10.9187,43325.3
729.764,-10.883,73.423,-171.2974,6.4587,10.9304,43366.7
730.115,-10.896,73.191,-171.2862,6.4381,10.9421,43408.8
730.513,-10.912,72.938,-171.2747,6.4146,10.9548,43449.9
730.864,-10.927,72.705,-171.2637,6.394,10.9663,43490.9
731.215,-10.941,72.472,-171.2527,6.3734,10.9777,43533.1
731.567,-10.948,72.231,-171.2415,6.3535,10.9898,43574.4
731.924,-10.967,72.0,-171.2311,6.332,11.0006,43615.7
732.275,-10.984,71.766,-171.2203,6.3114,11.0118,43657.7
732.706,-10.996,71.498,-171.2072,6.2856,11.0256,43699.8
733.057,-11.015,71.256,-171.1972,6.2654,11.0385,43741.0
733.409,-11.019,71.024,-171.1857,6.2445,11.0497,43782.7
733.768,-11.035,70.794,-171.1743,6.2237,11.0601,43825.6
734.118,-11.055,70.559,-171.1647,6.2028,11.0728,43867.0
734.47,-11.062,70.319,-171.1531,6.1826,11.0838,43908.1
734.932,-11.087,70.025,-171.1406,6.1544,11.0997,43950.1
735.29,-11.105,69.794,-171.1294,6.1336,11.1098,43992.0
735.642,-11.114,69.553,-171.119,6.1131,11.1224,44033.2
735.993,-11.131,69.328,-171.1086,6.0921,11.1346,44074.4
736.346,-11.136,69.088,-171.0965,6.0716,11.1449,44116.0
736.704,-11.157,68.856,-171.0865,6.0505,11.1565,44158.8
737.161,-11.17,68.553,-171.0729,6.0235,11.1725,44200.8
737.52,-11.188,68.323,-171.0622,6.0021,11.1836,44243.1
737.877,-11.202,68.091,-171.0514,5.9813,11.1939,44285.3
738.222,-11.216,67.856,-171.0403,5.9607,11.2052,44327.5
738.646,-11.233,67.577,-171.0278,5.9358,11.2194,44370.8
739.004,-11.244,67.346,-171.0173,5.9144,11.2308,44412.4
739.389,-11.262,67.081,-171.0054,5.8924,11.2434,44454.7
739.747,-11.275,66.849,-170.9951,5.871,11.2546,44497.0
740.099,-11.285,66.616,-170.9852,5.8502,11.2681,44539.4
740.524,-11.301,66.337,-170.9722,5.8251,11.2814,44581.0
740.875,-11.321,66.104,-170.9616,5.8045,11.2921,44623.5
741.234,-11.332,65.873,-170.9506,5.7828,11.3027,44666.4
741.585,-11.345,65.639,-170.941,5.762,11.3158,44708.4
741.943,-11.363,65.417,-170.93,5.7405,11.3259,44750.5
742.402,-11.379,65.106,-170.9165,5.7133,11.3415,44792.8
742.759,-11.395,64.881,-170.9064,5.6921,11.3525,44834.0
743.112,-11.406,64.641,-170.896,5.6717,11.365,44876.1
743.463,-11.417,64.408,-170.8849,5.6509,11.3754,44918.4
743.815,-11.439,64.174,-170.8749,5.6298,11.387,44960.0
744.102,-11.441,63.99,-170.8652,5.6132,11.3954,45001.1
744.527,-11.461,63.711,-170.8531,5.5875,11.409,45042.1
744.911,-11.474,63.452,-170.8421,5.5651,11.4227,45085.1
745.271,-11.485,63.222,-170.8314,5.5438,11.4342,45127.2
745.622,-11.51,62.988,-170.8217,5.5227,11.4454,45169.4
745.783,-11.506,62.88,-170.8166,5.5134,11.4511,45210.9
745.783,-11.506,62.88,-170.8166,5.5134,11.4511,45252.5
746.019,-11.515,62.721,-170.8093,5.4997,11.4591,45308.4
746.378,-11.528,62.49,-170.7988,5.4783,11.4704,45350.5
746.73,-11.539,62.265,-170.7882,5.457,11.482,45391.8
747.189,-11.568,61.953,-170.7744,5.4305,11.4954,45433.3
747.583,-11.578,61.699,-170.7631,5.4073,11.5096,45475.9
747.935,-11.591,61.465,-170.7524,5.3868,11.5209,45517.7
748.289,-11.609,61.234,-170.7409,5.3659,11.531,45559.0
748.641,-11.623,61.0,-170.7303,5.3454,11.5422,45600.8
748.995,-11.633,60.768,-170.7199,5.3242,11.5548,45642.9
749.421,-11.652,60.489,-170.7066,5.2989,11.5666,45685.4
749.773,-11.669,60.255,-170.6972,5.2781,11.5794,45726.5
750.126,-11.681,60.022,-170.686,5.2572,11.5898,45767.7
750.48,-11.694,59.789,-170.6759,5.2361,11.602,45810.5
750.833,-11.708,59.548,-170.6646,5.216,11.6123,45852.0
751.221,-11.717,59.292,-170.6526,5.1933,11.6255,45894.2
751.652,-11.743,59.022,-170.6411,5.167,11.6386,45936.9
752.0,-11.751,58.788,-170.6298,5.1464,11.6505,45979.1
752.354,-11.767,58.547,-170.6197,5.126,11.6623,46020.1
752.714,-11.781,58.324,-170.6094,5.1039,11.6735,46061.8
753.067,-11.799,58.082,-170.5995,5.0836,11.6852,46104.1
753.421,-11.81,57.857,-170.5877,5.0626,11.6948,46145.4
753.881,-11.831,57.555,-170.5747,5.0348,11.7099,46187.7
754.235,-11.844,57.322,-170.5638,5.0142,11.7212,46230.8
754.589,-11.851,57.089,-170.5536,4.9929,11.7328,46273.1
754.943,-11.865,56.855,-170.5428,4.9723,11.7439,46315.4
755.369,-11.892,56.575,-170.5314,4.947,11.7579,46357.1
755.756,-11.906,56.318,-170.5195,4.9241,11.7696,46398.4
756.112,-11.918,56.086,-170.5091,4.9029,11.7819,46440.2
756.465,-11.935,55.852,-170.4986,4.8824,11.7927,46481.9
756.813,-11.938,55.618,-170.4874,4.8615,11.8038,46524.1
757.166,-11.957,55.383,-170.4781,4.8407,11.8163,46566.3
757.595,-11.971,55.105,-170.4654,4.8148,11.8295,46608.6
757.948,-11.99,54.87,-170.4552,4.7943,11.84,46650.4
758.302,-12.007,54.637,-170.4452,4.7732,11.8518,46692.1
758.657,-12.024,54.403,-170.4343,4.7524,11.8617,46733.3
759.013,-12.028,54.172,-170.4236,4.731,11.8736,46775.4
759.367,-12.047,53.938,-170.4139,4.7099,11.8852,46817.0
759.755,-12.062,53.68,-170.4024,4.6872,11.8977,46858.9
760.183,-12.079,53.408,-170.39,4.6615,11.9106,46901.6
760.538,-12.095,53.176,-170.3796,4.6401,11.9215,46943.9
760.886,-12.104,52.939,-170.3695,4.6198,11.9339,46984.8
761.241,-12.121,52.706,-170.3593,4.5984,11.9446,47026.5
761.59,-12.136,52.463,-170.3482,4.5785,11.9557,47068.4
762.057,-12.157,52.168,-170.3361,4.5502,11.9704,47111.1
762.406,-12.164,51.933,-170.3255,4.5296,11.982,47152.8
762.769,-12.182,51.711,-170.3149,4.5073,11.9919,47194.7
763.118,-12.19,51.467,-170.3041,4.4874,12.0033,47235.7
763.472,-12.209,51.241,-170.2939,4.4662,12.0139,47278.6
763.827,-12.223,51.006,-170.2852,4.4446,12.0266,47319.6
764.284,-12.243,50.702,-170.2705,4.4178,12.04,47360.7
764.533,-12.246,50.539,-170.2629,4.4029,12.0473,47401.8
764.995,-12.276,50.234,-170.2509,4.3754,12.0623,47443.3
765.351,-12.285,50.008,-170.2402,4.3539,12.0727,47485.0
765.633,-12.297,49.821,-170.2321,4.3371,12.0818,47528.5
765.989,-12.308,49.587,-170.2223,4.316,12.094,47570.4
766.694,-12.339,49.117,-170.2019,4.2741,12.1155,47633.8
766.949,-12.343,48.942,-170.1936,4.259,12.1241,47676.6
766.949,-12.343,48.942,-170.1936,4.259,12.1241,47718.9
766.949,-12.343,48.942,-170.1936,4.259,12.1241,47767.6
767.295,-12.356,48.72,-170.1839,4.2379,12.135,47810.4
767.644,-12.375,48.484,-170.1738,4.2176,12.1465,47853.0
768.109,-12.393,48.18,-170.1602,4.1903,12.1608,47894.4
768.46,-12.4,47.945,-170.1495,4.1697,12.1724,47936.9
768.811,-12.418,47.71,-170.1388,4.1491,12.1832,47979.2
769.168,-12.431,47.476,-170.1288,4.1277,12.1941,48022.0
769.593,-12.446,47.204,-170.1161,4.1018,12.2072,48064.6
769.951,-12.467,46.969,-170.1056,4.0813,12.2177,48106.8
770.301,-12.477,46.733,-170.0952,4.0607,12.2289,48147.9
770.653,-12.485,46.499,-170.0851,4.0395,12.2413,48190.8
771.009,-12.508,46.272,-170.0751,4.0183,12.2516,48231.9
771.401,-12.52,46.014,-170.0641,3.9947,12.2641,48273.5
771.82,-12.536,45.731,-170.051,3.9703,12.2771,48315.7
772.178,-12.548,45.505,-170.0414,3.9485,12.2891,48358.0
772.53,-12.568,45.261,-170.0303,3.9283,12.2986,48400.8
772.888,-12.582,45.035,-170.0209,3.9065,12.3105,48443.1
773.274,-12.598,44.777,-170.0089,3.8834,12.3219,48484.9
773.699,-12.611,44.502,-169.9975,3.8581,12.3368,48527.4
774.092,-12.631,44.244,-169.9856,3.8351,12.3479,48569.0
774.439,-12.638,44.008,-169.9748,3.8144,12.3595,48611.6
774.796,-12.655,43.772,-169.9654,3.7933,12.3709,48652.7
775.149,-12.665,43.545,-169.955,3.7719,12.3823,48694.9
775.508,-12.688,43.311,-169.945,3.7505,12.3924,48736.4
775.961,-12.7,43.002,-169.9315,3.724,12.4069,48777.6
776.314,-12.712,42.766,-169.921,3.7034,12.418,48820.8
776.668,-12.73,42.54,-169.9101,3.6817,12.4278,48863.3
777.027,-12.747,42.305,-169.9014,3.6601,12.4402,48904.7
777.386,-12.763,42.078,-169.8914,3.6388,12.451,48947.3
777.806,-12.772,41.802,-169.8787,3.6137,12.4643,48989.5
778.161,-12.784,41.567,-169.8678,3.5927,12.4745,49032.3
778.513,-12.8,41.33,-169.8587,3.5718,12.4869,49073.4
778.866,-12.813,41.094,-169.8479,3.5509,12.4969,49116.0
779.22,-12.827,40.858,-169.8382,3.5297,12.5087,49158.4
779.676,-12.847,40.558,-169.8248,3.5024,12.5227,49201.0
780.036,-12.863,40.331,-169.8155,3.4805,12.5343,49242.6
780.389,-12.879,40.095,-169.8049,3.4597,12.544,49284.9
780.743,-12.893,39.866,-169.7952,3.4386,12.5558,49327.7
781.098,-12.906,39.631,-169.785,3.417,12.5667,49368.9
781.559,-12.923,39.331,-169.772,3.3899,12.5808,49411.3
781.914,-12.938,39.095,-169.762,3.3684,12.5915,49452.9
782.269,-12.951,38.867,-169.7518,3.347,12.6025,49495.2
782.616,-12.967,38.627,-169.7421,3.3265,12.614,49536.6
782.971,-12.981,38.391,-169.7317,3.3058,12.6249,49578.1
783.332,-13.0,38.164,-169.7222,3.2838,12.6352,49620.6
783.749,-13.012,37.878,-169.7095,3.2592,12.6481,49662.9
784.139,-13.026,37.626,-169.6985,3.2356,12.6605,49705.5
784.493,-13.043,37.397,-169.6886,3.2143,12.671,49748.1
784.848,-13.051,37.159,-169.6786,3.1936,12.6822,49790.8
785.278,-13.078,36.885,-169.6673,3.1672,12.6949,49832.6
785.629,-13.08,36.647,-169.656,3.1469,12.7058,49873.6
785.983,-13.101,36.417,-169.6475,3.1252,12.7178,49915.2
786.339,-13.117,36.188,-169.6372,3.1036,12.7274,49958.1
786.695,-13.136,35.951,-169.6277,3.0823,12.7388,49999.3
787.044,-13.14,35.721,-169.617,3.0614,12.7494,50041.5
787.504,-13.156,35.412,-169.6042,3.0342,12.7643,50083.7
787.859,-13.177,35.182,-169.5953,3.0123,12.7754,50125.5
788.25,-13.192,34.929,-169.5837,2.9892,12.7867,50168.2
788.483,-13.199,34.779,-169.578,2.9749,12.7941,50209.4
788.483,-13.199,34.779,-169.578,2.9749,12.7941,50251.9
788.54,-13.201,34.742,-169.5762,2.9714,12.7958,50298.5
788.933,-13.215,34.49,-169.565,2.9477,12.8083,50340.2
789.282,-13.234,34.25,-169.5554,2.9272,12.8195,50381.5
789.64,-13.251,34.021,-169.5454,2.9058,12.8301,50423.6
789.991,-13.258,33.782,-169.5352,2.885,12.8414,50466.4
790.452,-13.284,33.481,-169.522,2.8575,12.8547,50507.5
790.805,-13.286,33.252,-169.5108,2.8364,12.8657,50550.0
791.163,-13.306,33.022,-169.5011,2.815,12.876,50591.1
791.514,-13.326,32.774,-169.4919,2.7946,12.888,50632.7
791.867,-13.329,32.544,-169.4809,2.7735,12.8988,50674.9
792.15,-13.346,32.361,-169.473,2.7565,12.9075,50717.7
792.612,-13.365,32.06,-169.4596,2.7289,12.9203,50760.4
792.965,-13.371,31.829,-169.4499,2.7075,12.9327,50802.2
793.392,-13.393,31.542,-169.4384,2.6824,12.9456,50845.1
793.676,-13.409,31.361,-169.4299,2.6651,12.9534,50887.7
794.029,-13.417,31.13,-169.4204,2.6438,12.9655,50930.5
794.486,-13.433,30.819,-169.4058,2.6172,12.9778,50973.3
794.839,-13.452,30.587,-169.3964,2.5959,12.989,51015.4
795.198,-13.464,30.364,-169.3874,2.574,13.0008,51058.0
795.552,-13.481,30.126,-169.3771,2.553,13.0113,51099.7
796.003,-13.497,29.812,-169.3633,2.5268,13.0255,51142.3
796.364,-13.507,29.591,-169.3538,2.5046,13.0365,51183.4
796.718,-13.527,29.351,-169.3437,2.4837,13.0467,51225.9
797.065,-13.533,29.119,-169.3333,2.4627,13.0581,51267.5
797.426,-13.555,28.888,-169.3237,2.4412,13.0682,51310.3
797.85,-13.564,28.609,-169.3118,2.4159,13.0823,51352.0
798.204,-13.586,28.377,-169.3023,2.3944,13.0922,51393.6
798.558,-13.597,28.144,-169.2922,2.3735,13.1032,51435.5
798.942,-13.613,27.88,-169.2803,2.3508,13.1143,51476.8
799.302,-13.629,27.656,-169.2724,2.3283,13.1265,51519.5
799.658,-13.648,27.425,-169.2618,2.3072,13.136,51560.9
800.007,-13.656,27.184,-169.251,2.2867,13.1462,51602.1
800.467,-13.677,26.88,-169.2381,2.259,13.1597,51643.3
800.823,-13.689,26.648,-169.2288,2.2376,13.1715,51684.8
801.173,-13.697,26.414,-169.2188,2.2167,13.1837,51727.3
801.529,-13.71,26.182,-169.2086,2.1957,13.1934,51769.4
801.884,-13.733,25.949,-169.1995,2.1742,13.2043,51810.5
802.242,-13.744,25.718,-169.1896,2.1525,13.2152,51852.6
802.591,-13.754,25.483,-169.1789,2.1321,13.2252,51894.4
803.046,-13.774,25.177,-169.1664,2.1045,13.2398,51935.7
803.403,-13.787,24.945,-169.1568,2.0827,13.2504,51977.4
803.752,-13.8,24.71,-169.1474,2.062,13.262,52019.5
804.116,-13.816,24.487,-169.1382,2.0397,13.2725,52062.3
804.571,-13.841,24.171,-169.1258,2.0129,13.2865,52105.2
804.931,-13.85,23.948,-169.1153,1.9908,13.2968,52146.5
805.282,-13.862,23.714,-169.1055,1.9698,13.3075,52188.1
805.632,-13.875,23.479,-169.0957,1.9488,13.3181,52230.0
805.992,-13.887,23.247,-169.0851,1.9275,13.3281,52272.3
806.342,-13.912,23.012,-169.0766,1.9062,13.3397,52313.4
806.765,-13.923,22.737,-169.0645,1.8805,13.3525,52356.4
807.118,-13.936,22.495,-169.0539,1.8599,13.3622,52398.4
807.511,-13.952,22.246,-169.0445,1.8355,13.3749,52440.3
807.865,-13.963,22.011,-169.0336,1.8149,13.3849,52481.7
808.217,-13.978,21.776,-169.0247,1.7933,13.3962,52523.7
808.576,-13.995,21.543,-169.0147,1.7721,13.4056,52566.0
808.922,-14.007,21.306,-169.0052,1.7511,13.4173,52608.2
809.387,-14.025,21.008,-168.9934,1.7228,13.4318,52649.7
809.74,-14.039,20.78,-168.9833,1.7015,13.4414,52692.3
810.095,-14.052,20.546,-168.9733,1.6803,13.4522,52734.1
810.443,-14.063,20.302,-168.963,1.6597,13.4629,52775.6
810.801,-14.085,20.075,-168.9548,1.6376,13.4736,52817.4
811.062,-14.094,19.903,-168.9481,1.6215,13.4823,52859.4
811.062,-14.094,19.903,-168.9481,1.6215,13.4823,52900.8
811.192,-14.099,19.817,-168.9448,1.6135,13.4866,52955.1
811.541,-14.109,19.581,-168.9344,1.593,13.4976,52997.9
811.902,-14.126,19.355,-168.925,1.5712,13.508,53039.6
812.357,-14.149,19.053,-168.9119,1.5438,13.5214,53080.8
812.713,-14.163,18.819,-168.9016,1.5223,13.531,53122.8
813.062,-14.176,18.581,-168.8915,1.5018,13.5417,53164.4
813.419,-14.188,18.355,-168.8821,1.4799,13.5535,53206.6
813.773,-14.208,18.118,-168.8728,1.4588,13.5634,53248.6
814.131,-14.211,17.883,-168.8621,1.438,13.5739,53290.4
814.553,-14.234,17.606,-168.8504,1.4122,13.5869,53331.9
814.91,-14.249,17.379,-168.8402,1.3907,13.5965,53373.7
815.26,-14.253,17.142,-168.8309,1.3696,13.6086,53414.9
815.651,-14.274,16.88,-168.8211,1.3464,13.621,53456.7
816.005,-14.282,16.653,-168.8097,1.3252,13.6303,53498.1
816.361,-14.301,16.424,-168.8009,1.3034,13.6414,53540.1
816.711,-14.318,16.177,-168.7915,1.283,13.6525,53581.4
817.136,-14.33,15.909,-168.7793,1.2568,13.6653,53623.1
817.493,-14.351,15.671,-168.7704,1.2358,13.6762,53664.3
817.845,-14.364,15.442,-168.7593,1.2147,13.6851,53705.4
818.204,-14.382,15.206,-168.7498,1.1933,13.6952,53747.9
818.557,-14.387,14.977,-168.74,1.1718,13.7065,53790.5
818.909,-14.402,14.747,-168.7303,1.1504,13.717,53831.5
819.37,-14.421,14.436,-168.7179,1.1229,13.7315,53873.9
819.723,-14.437,14.206,-168.7083,1.1015,13.7418,53915.2
820.075,-14.455,13.967,-168.6985,1.0808,13.752,53956.2
820.427,-14.463,13.736,-168.6891,1.0594,13.7628,53997.8
820.782,-14.479,13.499,-168.6797,1.038,13.7741,54040.1
821.138,-14.492,13.27,-168.669,1.0168,13.784,54081.1
821.49,-14.502,13.038,-168.6598,0.9955,13.7946,54123.3
821.954,-14.521,12.735,-168.647,0.9677,13.8083,54165.2
822.307,-14.54,12.505,-168.6371,0.946,13.8174,54206.9
822.656,-14.555,12.265,-168.6275,0.9252,13.8288,54249.0
823.011,-14.562,12.034,-168.6182,0.9038,13.8408,54291.3
823.365,-14.582,11.795,-168.6083,0.8829,13.8497,54332.7
823.72,-14.591,11.572,-168.5995,0.8608,13.8615,54375.4
824.178,-14.61,11.266,-168.5866,0.8336,13.875,54417.2
824.469,-14.628,11.087,-168.5786,0.8156,13.8814,54460.0
824.817,-14.637,10.845,-168.5694,0.7949,13.893,54501.8
825.174,-14.656,10.615,-168.5598,0.7732,13.9032,54544.7
825.597,-14.663,10.333,-168.5475,0.7482,13.9162,54587.0
825.954,-14.683,10.102,-168.5381,0.7265,13.9262,54629.1
826.301,-14.695,9.868,-168.5295,0.7052,13.9375,54670.9
826.653,-14.711,9.627,-168.5192,0.6848,13.9479,54713.3
827.01,-14.723,9.395,-168.51,0.6632,13.9584,54755.3
827.544,-14.746,9.056,-168.4956,0.6304,13.9736,54798.0
827.903,-14.757,8.826,-168.487,0.6081,13.9851,54839.3
828.18,-14.774,8.632,-168.4785,0.5923,13.9925,54881.5
828.538,-14.786,8.401,-168.47,0.5701,14.0039,54923.5
828.889,-14.797,8.167,-168.4605,0.549,14.0145,54965.9
829.351,-14.82,7.868,-168.4482,0.5209,14.0276,55008.1
829.704,-14.829,7.635,-168.4381,0.4996,14.0374,55049.3
830.057,-14.849,7.393,-168.4288,0.4786,14.0483,55091.6
830.41,-14.859,7.16,-168.4189,0.4572,14.058,55134.2
830.764,-14.867,6.935,-168.4097,0.4354,14.0699,55176.2
831.116,-14.889,6.701,-168.3999,0.4141,14.0787,55217.6
831.544,-14.902,6.426,-168.3884,0.3882,14.0912,55259.9
831.897,-14.915,6.183,-168.3795,0.3672,14.1023,55302.7
832.251,-14.936,5.957,-168.3706,0.3455,14.1133,55345.0
832.643,-14.949,5.699,-168.3599,0.3217,14.1242,55386.1
833.07,-14.965,5.423,-168.3487,0.2958,14.1363,55429.0
833.417,-14.976,5.177,-168.3395,0.2754,14.1476,55470.6
833.773,-14.987,4.952,-168.3302,0.2534,14.1583,55512.5
834.129,-15.009,4.718,-168.3206,0.232,14.1682,55555.4
834.349,-15.012,4.563,-168.3143,0.2189,14.1746,55596.4
834.349,-15.012,4.563,-168.3143,0.2189,14.1746,55638.4
834.541,-15.024,4.436,-168.3099,0.207,14.181,55694.8
834.886,-15.037,4.205,-168.2993,0.1869,14.1895,55735.9
835.335,-15.054,3.913,-168.2878,0.1597,14.2038,55778.7
835.68,-15.069,3.69,-168.2788,0.1386,14.214,55821.6
836.051,-15.078,3.432,-168.2674,0.1168,14.2252,55862.8
836.396,-15.094,3.208,-168.2586,0.0957,14.2352,55904.1
836.748,-15.113,2.994,-168.2501,0.074,14.2452,55946.4
837.09,-15.122,2.762,-168.2397,0.0538,14.255,55988.4
837.503,-15.14,2.487,-168.228,0.0291,14.2658,56030.5
837.843,-15.154,2.261,-168.22,0.0082,14.2779,56071.6
838.192,-15.167,2.038,-168.21,-0.0127,14.2874,56114.5
838.531,-15.182,1.812,-168.2009,-0.0332,14.2976,56156.7
838.873,-15.184,1.579,-168.1908,-0.0534,14.3077,56199.0
839.318,-15.203,1.284,-168.1789,-0.0804,14.3208,56240.0
839.667,-15.219,1.06,-168.1704,-0.1016,14.3319,56281.5
840.008,-15.234,0.835,-168.1608,-0.1224,14.341,56323.5
840.357,-15.251,0.61,-168.1525,-0.1435,14.3519,56364.7
840.698,-15.267,0.385,-168.143,-0.1644,14.361,56406.6
841.041,-15.28,0.159,-168.1329,-0.1846,14.3705,56447.6
841.393,-15.286,-0.065,-168.1241,-0.2061,14.3812,56490.1
841.831,-15.306,-0.363,-168.1121,-0.2325,14.3942,56531.7
842.182,-15.324,-0.587,-168.1033,-0.254,14.4041,56574.5
842.525,-15.34,-0.814,-168.0947,-0.2746,14.4151,56616.6
842.863,-15.342,-1.049,-168.0839,-0.2945,14.4242,56657.8
843.206,-15.36,-1.268,-168.0757,-0.3158,14.4351,56699.9
843.619,-15.378,-1.546,-168.0637,-0.3404,14.4459,56740.8
844.002,-15.396,-1.789,-168.0536,-0.3638,14.4563,56782.4
844.345,-15.405,-2.017,-168.0453,-0.3843,14.4676,56823.8
844.69,-15.423,-2.244,-168.0363,-0.4052,14.4776,56866.0
845.035,-15.441,-2.471,-168.0274,-0.4261,14.4874,56907.4
845.375,-15.444,-2.699,-168.0179,-0.4466,14.4984,56949.5
845.722,-15.46,-2.916,-168.0088,-0.4685,14.5074,56991.1
846.136,-15.481,-3.187,-167.9981,-0.4935,14.52,57033.7
846.481,-15.491,-3.416,-167.9895,-0.5144,14.5302,57074.7
846.858,-15.51,-3.662,-167.9792,-0.5372,14.5405,57115.8
847.2,-15.514,-3.889,-167.9693,-0.5579,14.5505,57158.1
847.545,-15.537,-4.127,-167.9606,-0.5781,14.5597,57200.7
847.894,-15.554,-4.346,-167.9523,-0.5998,14.5707,57242.3
848.233,-15.563,-4.576,-167.9433,-0.6202,14.5811,57284.2
848.682,-15.583,-4.866,-167.9308,-0.6475,14.5932,57327.0
849.023,-15.591,-5.095,-167.9213,-0.6682,14.6028,57370.3
849.372,-15.611,-5.314,-167.9133,-0.6899,14.6134,57412.0
849.714,-15.619,-5.544,-167.9038,-0.7105,14.6228,57454.0
850.058,-15.635,-5.773,-167.8949,-0.7311,14.6339,57495.8
850.506,-15.65,-6.065,-167.8829,-0.7583,14.6461,57538.3
850.847,-15.672,-6.295,-167.8749,-0.7793,14.6565,57581.2
851.191,-15.679,-6.517,-167.8653,-0.8002,14.6662,57622.7
851.534,-15.687,-6.748,-167.8566,-0.8207,14.6776,57664.5
851.985,-15.714,-7.039,-167.8443,-0.8482,14.6881,57707.2
852.328,-15.723,-7.261,-167.8361,-0.8694,14.6994,57749.0
852.671,-15.744,-7.493,-167.8277,-0.8899,14.7099,57791.0
853.017,-15.752,-7.714,-167.8178,-0.9111,14.7185,57833.0
853.363,-15.761,-7.945,-167.8087,-0.9319,14.7289,57874.7
853.706,-15.784,-8.168,-167.8008,-0.9531,14.7392,57916.1
854.052,-15.794,-8.39,-167.7923,-0.9746,14.7495,57958.0
854.459,-15.807,-8.676,-167.7804,-0.9985,14.7604,57999.8
854.8,-15.823,-8.898,-167.7712,-1.0196,14.7704,58041.0
855.153,-15.837,-9.121,-167.7629,-1.041,14.7804,58082.2
855.493,-15.845,-9.344,-167.7539,-1.062,14.7909,58124.3
855.87,-15.868,-9.595,-167.7438,-1.0848,14.8007,58167.1
856.211,-15.877,-9.828,-167.7345,-1.1052,14.8111,58209.2
856.556,-15.892,-10.052,-167.7265,-1.1266,14.8208,58250.2
856.904,-15.903,-10.276,-167.7177,-1.1476,14.831,58291.5
857.244,-15.925,-10.51,-167.7087,-1.1679,14.8405,58333.5
