X,Y,Z,Rx,Ry,Rz
562.664,-4.271,183.444,179.9838,20.2113,1.6876
562.799,-4.279,183.355,179.9838,20.2107,1.6868
562.959,-4.28,183.247,179.9838,20.2112,1.6868
563.095,-4.288,183.158,179.9834,20.2106,1.6881
563.265,-4.296,183.046,179.9834,20.2109,1.6874
563.425,-4.297,182.937,179.9845,20.2113,1.6868
563.564,-4.306,182.857,179.9839,20.21,1.6881
563.736,-4.313,182.739,179.984,20.211,1.6874
563.864,-4.321,182.649,179.984,20.2115,1.6867
564.042,-4.322,182.538,179.984,20.2106,1.6867
564.172,-4.331,182.442,179.9835,20.2119,1.688
564.329,-4.339,182.339,179.9835,20.2116,1.6872
564.471,-4.339,182.254,179.9846,20.211,1.6867
564.641,-4.348,182.141,179.9841,20.2113,1.688
564.8,-4.356,182.032,179.9841,20.2117,1.6873
564.935,-4.357,181.943,179.9841,20.2111,1.6872
565.105,-4.365,181.83,179.9837,20.2114,1.6885
565.269,-4.373,181.73,179.9836,20.2111,1.6878
565.404,-4.381,181.641,179.9836,20.2106,1.6871
565.576,-4.389,181.522,179.9837,20.2115,1.6864
565.711,-4.39,181.433,179.9842,20.211,1.6878
565.884,-4.398,181.329,179.9842,20.2105,1.6871
566.044,-4.399,181.22,179.9842,20.2109,1.6871
566.179,-4.408,181.13,179.9838,20.2104,1.6884
566.35,-4.416,181.011,179.9838,20.2114,1.6877
566.482,-4.424,180.93,179.9838,20.2111,1.6869
566.649,-4.432,180.822,179.9837,20.2105,1.6862
566.78,-4.433,180.74,179.9833,20.2103,1.6882
566.952,-4.434,180.621,179.9844,20.2112,1.6877
567.111,-4.442,180.511,179.9844,20.2117,1.6869
567.258,-4.45,180.412,179.9839,20.2117,1.6882
567.419,-4.458,180.317,179.9839,20.2107,1.6875
567.556,-4.466,180.222,179.9839,20.2109,1.6868
567.725,-4.475,180.108,179.9834,20.2111,1.6881
567.866,-4.476,180.022,179.9834,20.2106,1.688
568.023,-4.484,179.918,179.9834,20.2103,1.6873
568.194,-4.485,179.798,179.9845,20.2112,1.6868
568.326,-4.493,179.716,179.984,20.211,1.6881
568.485,-4.501,179.607,179.9841,20.2114,1.6873
568.626,-4.502,179.52,179.984,20.2109,1.6873
568.795,-4.511,179.406,179.9836,20.2112,1.6886
568.941,-4.519,179.306,179.9836,20.2111,1.6879
569.104,-4.527,179.205,179.9836,20.2109,1.6872
569.273,-4.528,179.091,179.9846,20.2111,1.6866
569.414,-4.536,179.004,179.9842,20.2106,1.6879
569.573,-4.544,178.894,179.9842,20.211,1.6872
569.741,-4.552,178.78,179.9842,20.2112,1.6865
569.882,-4.554,178.693,179.9837,20.2108,1.6884
570.038,-4.562,178.589,179.9837,20.2104,1.6877
570.209,-4.57,178.469,179.9837,20.2114,1.687
570.34,-4.578,178.386,179.9837,20.2112,1.6863
570.519,-4.58,178.267,179.9843,20.2111,1.6877
570.649,-4.581,178.185,179.9843,20.2109,1.6877
570.812,-4.589,178.083,179.9843,20.2106,1.687
570.949,-4.597,177.987,179.9838,20.2108,1.6883
571.121,-4.605,177.882,179.9838,20.2103,1.6875
571.28,-4.613,177.771,179.9838,20.2108,1.6868
571.413,-4.621,177.683,179.9838,20.2113,1.6861
571.588,-4.623,177.569,179.9833,20.2105,1.6881
571.751,-4.624,177.468,179.9844,20.2103,1.6875
571.88,-4.632,177.37,179.9844,20.2115,1.6868
572.06,-4.641,177.266,179.9839,20.21,1.6881
572.188,-4.649,177.168,179.984,20.2112,1.6874
572.361,-4.657,177.062,179.9839,20.2107,1.6866
572.501,-4.659,176.975,179.9835,20.2102,1.6886
572.659,-4.667,176.864,179.9835,20.2107,1.6879
572.827,-4.675,176.749,179.9835,20.2109,1.6872
572.96,-4.676,176.66,179.9846,20.2114,1.6866
573.122,-4.684,176.558,179.9841,20.2111,1.6879
573.3,-4.693,176.438,179.9841,20.2111,1.6872
573.431,-4.694,176.355,179.9841,20.2108,1.6872
573.593,-4.702,176.253,179.9836,20.2106,1.6884
573.738,-4.71,176.152,179.9836,20.2106,1.6877
573.901,-4.718,176.05,179.9836,20.2103,1.687
574.033,-4.719,175.961,179.9836,20.2108,1.687
574.201,-4.721,175.845,179.9842,20.211,1.6884
574.341,-4.729,175.757,179.9842,20.2105,1.6877
574.503,-4.737,175.655,179.9842,20.2103,1.687
574.632,-4.746,175.557,179.9838,20.2115,1.6883
574.803,-4.754,175.45,179.9837,20.211,1.6875
574.965,-4.755,175.348,179.9837,20.2108,1.6875
575.101,-4.763,175.251,179.9837,20.211,1.6868
575.275,-4.772,175.138,179.9833,20.2113,1.6881
575.447,-4.773,175.031,179.9843,20.2108,1.6875
575.582,-4.781,174.934,179.9843,20.211,1.6868
575.744,-4.783,174.832,179.9838,20.2107,1.6888
575.877,-4.791,174.742,179.9839,20.2112,1.6881
576.048,-4.799,174.635,179.9838,20.2108,1.6873
576.225,-4.808,174.514,179.9838,20.2107,1.6866
576.357,-4.816,174.425,179.9834,20.2112,1.6879
576.487,-4.817,174.341,179.9834,20.211,1.6879
576.686,-4.819,174.206,179.9845,20.2112,1.6873
576.819,-4.827,174.116,179.984,20.2117,1.6886
576.968,-4.835,174.023,179.984,20.211,1.6879
577.13,-4.844,173.92,179.984,20.2107,1.6871
577.262,-4.845,173.831,179.984,20.2112,1.6871
577.443,-4.854,173.719,179.9835,20.2105,1.6884
577.573,-4.862,173.635,179.9835,20.2103,1.6877
577.732,-4.863,173.517,179.9846,20.2115,1.6871
577.862,-4.871,173.433,179.9846,20.2112,1.6864
578.065,-4.88,173.306,179.9841,20.2107,1.6877
578.197,-4.881,173.216,179.9841,20.2113,1.6876
578.336,-4.889,173.127,179.9841,20.2107,1.6869
578.535,-4.898,172.991,179.9836,20.211,1.6882
578.666,-4.906,172.901,179.9836,20.2115,1.6875
578.816,-4.914,172.808,179.9836,20.2107,1.6867
578.969,-4.909,172.703,179.9842,20.2115,1.6889
579.109,-4.917,172.615,179.9842,20.211,1.6882
579.282,-4.925,172.501,179.9842,20.2113,1.6874
579.443,-4.934,172.397,179.9842,20.211,1.6867
579.573,-4.942,172.313,179.9837,20.2108,1.688
579.773,-4.951,172.171,179.9838,20.2118,1.6873
579.885,-4.952,172.11,179.9837,20.2106,1.6872
580.046,-4.96,172.006,179.9837,20.2103,1.6865
580.178,-4.962,171.916,179.9843,20.2108,1.688
580.376,-4.97,171.779,179.9843,20.2111,1.6872
580.517,-4.971,171.684,179.9843,20.2113,1.6872
580.656,-4.98,171.595,179.9839,20.2108,1.6885
580.817,-4.988,171.491,179.9838,20.2106,1.6878
580.948,-4.996,171.4,179.9839,20.2111,1.687
581.121,-5.005,171.286,179.9839,20.2114,1.6863
581.282,-5.007,171.182,179.9834,20.2112,1.6883
581.414,-5.008,171.091,179.9845,20.2116,1.6877
581.616,-5.016,170.963,179.9845,20.2112,1.687
581.747,-5.025,170.873,179.984,20.2117,1.6883
581.886,-5.026,170.783,179.984,20.2112,1.6883
582.088,-5.035,170.655,179.984,20.2107,1.6875
582.192,-5.043,170.593,179.9839,20.2105,1.6868
582.36,-5.052,170.469,179.9835,20.2115,1.6881
582.503,-5.06,170.388,179.9835,20.2103,1.6874
582.664,-5.054,170.284,179.9845,20.21,1.6875
582.836,-5.063,170.169,179.9841,20.2103,1.6888
582.968,-5.071,170.078,179.9841,20.2108,1.688
583.128,-5.08,169.973,179.9841,20.2106,1.6873
583.332,-5.088,169.839,179.9841,20.2109,1.6866
583.461,-5.097,169.754,179.9836,20.2106,1.6879
583.611,-5.098,169.654,179.9836,20.2107,1.6878
583.742,-5.106,169.562,179.9836,20.2112,1.6871
583.915,-5.108,169.447,179.9842,20.2114,1.6886
584.05,-5.117,169.365,179.9842,20.2112,1.6878
584.211,-5.118,169.26,179.9842,20.211,1.6878
584.383,-5.126,169.145,179.9842,20.2113,1.6871
584.521,-5.135,169.055,179.9837,20.2108,1.6884
584.674,-5.144,168.949,179.9838,20.2116,1.6876
584.812,-5.145,168.858,179.9837,20.2111,1.6876
584.984,-5.153,168.743,179.9837,20.2113,1.6869
585.149,-5.155,168.647,179.9843,20.2104,1.6883
585.28,-5.163,168.555,179.9843,20.2109,1.6876
585.452,-5.172,168.44,179.9843,20.2112,1.6869
585.582,-5.173,168.348,179.9839,20.2117,1.6888
585.762,-5.182,168.234,179.9838,20.211,1.6881
585.919,-5.19,168.136,179.9838,20.211,1.6874
586.057,-5.199,168.046,179.9838,20.2105,1.6867
586.229,-5.208,167.93,179.9834,20.2108,1.6879
586.359,-5.202,167.838,179.9844,20.2113,1.6881
586.524,-5.21,167.742,179.9844,20.2104,1.6873
586.654,-5.218,167.65,179.9844,20.2109,1.6866
586.826,-5.228,167.534,179.984,20.2112,1.6879
586.986,-5.229,167.428,179.9839,20.2109,1.6879
587.14,-5.237,167.336,179.9839,20.2102,1.6871
587.292,-5.246,167.229,179.9835,20.211,1.6884
587.43,-5.255,167.138,179.9835,20.2105,1.6877
587.606,-5.249,167.031,179.9845,20.2101,1.6878
587.768,-5.257,166.92,179.9845,20.2106,1.6871
587.898,-5.266,166.828,179.9841,20.2111,1.6884
588.07,-5.275,166.711,179.9841,20.2114,1.6876
588.205,-5.276,166.628,179.9841,20.2112,1.6876
588.364,-5.285,166.522,179.9836,20.211,1.6889
588.535,-5.294,166.405,179.9836,20.2113,1.6882
588.67,-5.302,166.322,179.9836,20.2111,1.6874
588.841,-5.303,166.206,179.9847,20.2113,1.6868
588.976,-5.305,166.122,179.9842,20.2111,1.6888
589.135,-5.314,166.016,179.9842,20.2109,1.6881
589.306,-5.322,165.899,179.9842,20.2112,1.6874
589.449,-5.33,165.817,179.9841,20.21,1.6866
589.603,-5.34,165.704,179.9837,20.2115,1.6879
589.781,-5.341,165.588,179.9837,20.2108,1.6879
589.916,-5.349,165.505,179.9837,20.2106,1.6872
590.067,-5.351,165.397,179.9843,20.2114,1.6886
590.221,-5.36,165.304,179.9843,20.2107,1.6878
590.392,-5.361,165.187,179.9843,20.211,1.6878
590.558,-5.37,165.084,179.9843,20.2108,1.6871
590.688,-5.379,164.991,179.9838,20.2113,1.6884
590.859,-5.387,164.874,179.9838,20.2116,1.6877
590.993,-5.388,164.79,179.9838,20.2114,1.6876
591.152,-5.397,164.683,179.9838,20.2112,1.6869
591.327,-5.399,164.575,179.9844,20.2107,1.6883
591.457,-5.407,164.482,179.9844,20.2112,1.6876
591.623,-5.416,164.378,179.9844,20.2111,1.6869
591.753,-5.418,164.285,179.9839,20.2116,1.6888
591.928,-5.426,164.177,179.9839,20.2112,1.6881
592.098,-5.435,164.059,179.9839,20.2114,1.6874
592.24,-5.444,163.976,179.9839,20.2102,1.6866
592.393,-5.445,163.862,179.9835,20.2118,1.6886
592.528,-5.454,163.778,179.9834,20.2116,1.6879
592.71,-5.456,163.671,179.9844,20.2101,1.6873
592.863,-5.464,163.556,179.9845,20.2117,1.6866
592.998,-5.466,163.472,179.984,20.2115,1.6886
593.168,-5.474,163.354,179.984,20.2118,1.6878
593.309,-5.483,163.271,179.984,20.2106,1.6871
593.46,-5.492,163.162,179.9835,20.2114,1.6884
593.637,-5.494,163.048,179.9836,20.2117,1.6884
593.779,-5.502,162.964,179.9835,20.2105,1.6876
593.949,-5.504,162.846,179.9846,20.2108,1.687
594.124,-5.513,162.737,179.9841,20.2103,1.6883
594.253,-5.514,162.644,179.9841,20.2109,1.6883
594.418,-5.523,162.539,179.9841,20.2107,1.6875
594.552,-5.531,162.455,179.9841,20.2105,1.6868
594.722,-5.54,162.336,179.9836,20.2108,1.6881
594.856,-5.542,162.252,179.9836,20.2106,1.6881
595.021,-5.55,162.147,179.9836,20.2104,1.6873
595.191,-5.553,162.028,179.9842,20.2107,1.6887
595.325,-5.561,161.944,179.9842,20.2105,1.688
595.499,-5.57,161.834,179.9842,20.2101,1.6873
595.652,-5.571,161.719,179.9842,20.2116,1.6873
595.786,-5.58,161.634,179.9838,20.2115,1.6885
595.967,-5.589,161.526,179.9837,20.21,1.6878
596.099,-5.59,161.426,179.9837,20.2113,1.6878
596.254,-5.599,161.326,179.9837,20.2114,1.6871
596.428,-5.601,161.216,179.9843,20.2109,1.6884
596.564,-5.61,161.125,179.9843,20.2115,1.6877
596.722,-5.618,161.016,179.9843,20.2113,1.687
596.855,-5.619,160.931,179.9843,20.2111,1.687
597.032,-5.629,160.815,179.9838,20.2114,1.6883
597.206,-5.638,160.705,179.9838,20.211,1.6875
597.335,-5.646,160.611,179.9838,20.2115,1.6868
597.499,-5.648,160.506,179.9834,20.2114,1.6888
597.673,-5.65,160.396,179.9844,20.2109,1.6882
597.807,-5.658,160.31,179.9844,20.2107,1.6874
597.971,-5.667,160.205,179.9844,20.2105,1.6867
598.1,-5.669,160.11,179.9839,20.2111,1.6887
598.274,-5.678,160,179.9839,20.2106,1.6879
598.438,-5.686,159.894,179.9839,20.2105,1.6872
598.583,-5.695,159.798,179.9839,20.2108,1.6865
598.747,-5.697,159.692,179.9834,20.2106,1.6885
598.88,-5.698,159.607,179.9845,20.2104,1.6879
599.05,-5.707,159.487,179.9845,20.2107,1.6871
599.183,-5.709,159.402,179.984,20.2105,1.6891
599.339,-5.718,159.295,179.984,20.2114,1.6884
599.513,-5.727,159.184,179.984,20.211,1.6877
599.648,-5.735,159.092,179.984,20.2115,1.6869
599.801,-5.737,158.997,179.9835,20.2109,1.6889
599.955,-5.746,158.896,179.9835,20.2109,1.6882
600.131,-5.748,158.779,179.9846,20.2112,1.6876
600.259,-5.756,158.684,179.9846,20.2118,1.6869
600.433,-5.758,158.573,179.9841,20.2113,1.6888
600.568,-5.767,158.481,179.9841,20.2119,1.6881
600.73,-5.776,158.381,179.9841,20.211,1.6874
600.865,-5.777,158.288,179.9841,20.2116,1.6873
601.038,-5.786,158.177,179.9836,20.2112,1.6886
601.202,-5.795,158.071,179.9836,20.211,1.6879
601.335,-5.804,157.985,179.9836,20.2108,1.6871
601.508,-5.806,157.874,179.9842,20.2103,1.6885
601.643,-5.807,157.781,179.9842,20.2109,1.6885
601.816,-5.816,157.67,179.9842,20.2105,1.6878
601.972,-5.825,157.562,179.9842,20.2114,1.6871
602.105,-5.827,157.476,179.9837,20.2112,1.689
602.281,-5.836,157.358,179.9837,20.2115,1.6883
602.442,-5.845,157.257,179.9837,20.2106,1.6876
602.577,-5.853,157.165,179.9837,20.2112,1.6868
602.75,-5.848,157.053,179.9843,20.2107,1.6889
602.866,-5.857,156.971,179.9843,20.2118,1.6882
