X,Y,Z,Rx,Ry,Rz
959.108,-10.023,-165.132,175.9936,17.9183,58.6757
959.109,-10.087,-165.132,175.9936,17.9183,58.6757
959.109,-10.151,-165.132,175.9936,17.9183,58.6757
959.11,-10.215,-165.132,175.9936,17.9183,58.6757
959.11,-10.279,-165.132,175.9936,17.9183,58.6757
959.111,-10.343,-165.132,175.9936,17.9183,58.6757
959.111,-10.407,-165.132,175.9936,17.9183,58.6757
959.112,-10.471,-165.132,175.9936,17.9183,58.6757
959.112,-10.535,-165.132,175.9936,17.9183,58.6757
959.113,-10.599,-165.132,175.9936,17.9183,58.6757
959.113,-10.663,-165.132,175.9936,17.9183,58.6757
959.114,-10.727,-165.132,175.9936,17.9183,58.6757
959.115,-10.791,-165.132,175.9936,17.9183,58.6757
959.115,-10.855,-165.132,175.9936,17.9183,58.6757
959.116,-10.918,-165.132,175.9936,17.9183,58.6757
959.116,-10.982,-165.132,175.9936,17.9183,58.6757
959.117,-11.046,-165.132,175.9936,17.9183,58.6757
959.117,-11.11,-165.132,175.9936,17.9183,58.6757
959.118,-11.174,-165.132,175.9936,17.9183,58.6757
959.118,-11.238,-165.132,175.9936,17.9183,58.6757
959.119,-11.302,-165.133,175.9936,17.9183,58.6757
959.119,-11.366,-165.133,175.9936,17.9183,58.6757
959.12,-11.43,-165.133,175.9936,17.9183,58.6757
959.12,-11.494,-165.133,175.9936,17.9183,58.6757
959.121,-11.558,-165.133,175.9936,17.9183,58.6757
959.121,-11.622,-165.133,175.9936,17.9183,58.6757
959.122,-11.686,-165.133,175.9936,17.9183,58.6757
959.122,-11.75,-165.133,175.9936,17.9183,58.6757
959.123,-11.814,-165.133,175.9936,17.9183,58.6757
959.124,-11.878,-165.133,175.9936,17.9183,58.6757
959.124,-11.942,-165.133,175.9936,17.9183,58.6757
959.125,-12.005,-165.133,175.9936,17.9183,58.6757
959.125,-12.069,-165.133,175.9936,17.9183,58.6757
959.126,-12.133,-165.133,175.9936,17.9183,58.6757
959.126,-12.197,-165.133,175.9936,17.9183,58.6757
959.127,-12.261,-165.133,175.9936,17.9183,58.6757
959.127,-12.325,-165.133,175.9936,17.9183,58.6757
959.128,-12.389,-165.133,175.9936,17.9183,58.6757
959.128,-12.453,-165.133,175.9936,17.9183,58.6757
959.129,-12.517,-165.133,175.9936,17.9183,58.6757
959.129,-12.581,-165.133,175.9936,17.9183,58.6757
959.13,-12.645,-165.133,175.9936,17.9183,58.6757
959.13,-12.709,-165.133,175.9936,17.9183,58.6757
959.131,-12.773,-165.133,175.9936,17.9183,58.6757
959.132,-12.837,-165.133,175.9936,17.9183,58.6757
959.132,-12.901,-165.133,175.9936,17.9183,58.6757
959.133,-12.965,-165.133,175.9936,17.9183,58.6757
959.133,-13.029,-165.133,175.9936,17.9183,58.6757
959.134,-13.092,-165.133,175.9936,17.9183,58.6757
959.134,-13.156,-165.133,175.9936,17.9183,58.6757
959.135,-13.22,-165.133,175.9936,17.9183,58.6757
959.135,-13.284,-165.133,175.9936,17.9183,58.6757
959.136,-13.348,-165.133,175.9936,17.9183,58.6757
959.136,-13.412,-165.133,175.9936,17.9183,58.6757
959.137,-13.476,-165.133,175.9936,17.9183,58.6757
959.137,-13.54,-165.133,175.9936,17.9183,58.6757
959.138,-13.604,-165.133,175.9936,17.9183,58.6757
959.138,-13.668,-165.133,175.9936,17.9183,58.6757
959.139,-13.732,-165.133,175.9936,17.9183,58.6757
959.14,-13.796,-165.133,175.9936,17.9183,58.6757
959.14,-13.86,-165.133,175.9936,17.9183,58.6757
959.141,-13.924,-165.133,175.9936,17.9183,58.6757
959.141,-13.988,-165.133,175.9936,17.9183,58.6757
959.142,-14.052,-165.133,175.9936,17.9183,58.6757
959.142,-14.115,-165.133,175.9936,17.9183,58.6757
959.143,-14.179,-165.133,175.9936,17.9183,58.6757
959.143,-14.243,-165.133,175.9936,17.9183,58.6757
959.144,-14.307,-165.133,175.9936,17.9183,58.6757
959.144,-14.371,-165.133,175.9936,17.9183,58.6757
959.145,-14.435,-165.133,175.9936,17.9183,58.6757
959.145,-14.499,-165.133,175.9936,17.9183,58.6757
959.146,-14.563,-165.133,175.9936,17.9183,58.6757
959.146,-14.627,-165.133,175.9936,17.9183,58.6757
959.147,-14.691,-165.133,175.9936,17.9183,58.6757
959.147,-14.755,-165.133,175.9936,17.9183,58.6757
959.148,-14.819,-165.133,175.9936,17.9183,58.6757
959.149,-14.883,-165.133,175.9936,17.9183,58.6757
959.149,-14.947,-165.133,175.9936,17.9183,58.6757
959.15,-15.011,-165.133,175.9936,17.9183,58.6757
959.15,-15.075,-165.133,175.9936,17.9183,58.6757
959.151,-15.139,-165.133,175.9936,17.9183,58.6757
959.151,-15.202,-165.133,175.9936,17.9183,58.6757
959.152,-15.266,-165.133,175.9936,17.9183,58.6757
959.152,-15.33,-165.133,175.9936,17.9183,58.6757
959.153,-15.394,-165.133,175.9936,17.9183,58.6757
959.153,-15.458,-165.133,175.9936,17.9183,58.6757
959.154,-15.522,-165.133,175.9936,17.9183,58.6757
959.154,-15.586,-165.133,175.9936,17.9183,58.6757
959.155,-15.65,-165.134,175.9936,17.9183,58.6757
959.155,-15.714,-165.134,175.9936,17.9183,58.6757
959.156,-15.778,-165.134,175.9936,17.9183,58.6757
959.157,-15.842,-165.134,175.9936,17.9183,58.6757
959.157,-15.906,-165.134,175.9936,17.9183,58.6757
959.158,-15.97,-165.134,175.9936,17.9183,58.6757
959.158,-16.034,-165.134,175.9936,17.9183,58.6757
959.159,-16.098,-165.134,175.9936,17.9183,58.6757
959.159,-16.162,-165.134,175.9936,17.9183,58.6757
959.16,-16.226,-165.134,175.9936,17.9183,58.6757
959.16,-16.289,-165.134,175.9936,17.9183,58.6757
959.161,-16.353,-165.134,175.9936,17.9183,58.6757
959.161,-16.417,-165.134,175.9936,17.9183,58.6757
959.162,-16.481,-165.134,175.9936,17.9183,58.6757
959.162,-16.545,-165.134,175.9936,17.9183,58.6757
959.163,-16.609,-165.134,175.9936,17.9183,58.6757
959.163,-16.673,-165.134,175.9936,17.9183,58.6757
959.164,-16.737,-165.134,175.9936,17.9183,58.6757
959.164,-16.801,-165.134,175.9936,17.9183,58.6757
959.165,-16.865,-165.134,175.9936,17.9183,58.6757
959.166,-16.929,-165.134,175.9936,17.9183,58.6757
959.166,-16.993,-165.134,175.9936,17.9183,58.6757
959.167,-17.057,-165.134,175.9936,17.9183,58.6757
959.167,-17.121,-165.134,175.9936,17.9183,58.6757
959.168,-17.185,-165.134,175.9936,17.9183,58.6757
959.168,-17.249,-165.134,175.9936,17.9183,58.6757
959.169,-17.312,-165.134,175.9936,17.9183,58.6757
959.169,-17.376,-165.134,175.9936,17.9183,58.6757
959.17,-17.44,-165.134,175.9936,17.9183,58.6757
959.17,-17.504,-165.134,175.9936,17.9183,58.6757
959.171,-17.568,-165.134,175.9936,17.9183,58.6757
959.171,-17.632,-165.134,175.9936,17.9183,58.6757
959.172,-17.696,-165.134,175.9936,17.9183,58.6757
959.172,-17.76,-165.134,175.9936,17.9183,58.6757
959.173,-17.824,-165.134,175.9936,17.9183,58.6757
959.174,-17.888,-165.134,175.9936,17.9183,58.6757
959.174,-17.952,-165.134,175.9936,17.9183,58.6757
959.175,-18.016,-165.134,175.9936,17.9183,58.6757
959.175,-18.08,-165.134,175.9936,17.9183,58.6757
959.176,-18.144,-165.134,175.9936,17.9183,58.6757
959.176,-18.208,-165.134,175.9936,17.9183,58.6757
959.177,-18.272,-165.134,175.9936,17.9183,58.6757
959.177,-18.336,-165.134,175.9936,17.9183,58.6757
959.178,-18.399,-165.134,175.9936,17.9183,58.6757
959.178,-18.463,-165.134,175.9936,17.9183,58.6757
959.179,-18.527,-165.134,175.9936,17.9183,58.6757
959.179,-18.591,-165.134,175.9936,17.9183,58.6757
959.18,-18.655,-165.134,175.9936,17.9183,58.6757
959.18,-18.719,-165.134,175.9936,17.9183,58.6757
959.181,-18.783,-165.134,175.9936,17.9183,58.6757
959.182,-18.847,-165.134,175.9936,17.9183,58.6757
959.182,-18.911,-165.134,175.9936,17.9183,58.6757
959.183,-18.975,-165.134,175.9936,17.9183,58.6757
959.183,-19.039,-165.134,175.9936,17.9183,58.6757
959.184,-19.103,-165.134,175.9936,17.9183,58.6757
959.184,-19.167,-165.134,175.9936,17.9183,58.6757
959.185,-19.231,-165.134,175.9936,17.9183,58.6757
959.185,-19.295,-165.134,175.9936,17.9183,58.6757
959.186,-19.359,-165.134,175.9936,17.9183,58.6757
959.186,-19.422,-165.134,175.9936,17.9183,58.6757
959.187,-19.486,-165.134,175.9936,17.9183,58.6757
959.187,-19.55,-165.134,175.9936,17.9183,58.6757
959.188,-19.614,-165.134,175.9936,17.9183,58.6757
959.188,-19.678,-165.134,175.9936,17.9183,58.6757
959.189,-19.742,-165.134,175.9936,17.9183,58.6757
959.189,-19.806,-165.134,175.9936,17.9183,58.6757
959.19,-19.87,-165.134,175.9936,17.9183,58.6757
959.191,-19.934,-165.134,175.9936,17.9183,58.6757
959.191,-19.998,-165.134,175.9936,17.9183,58.6757
959.192,-20.062,-165.135,175.9936,17.9183,58.6757
959.192,-20.126,-165.135,175.9936,17.9183,58.6757
959.193,-20.19,-165.135,175.9936,17.9183,58.6757
959.193,-20.254,-165.135,175.9936,17.9183,58.6757
959.194,-20.318,-165.135,175.9936,17.9183,58.6757
959.194,-20.382,-165.135,175.9936,17.9183,58.6757
959.195,-20.446,-165.135,175.9936,17.9183,58.6757
959.195,-20.509,-165.135,175.9936,17.9183,58.6757
959.196,-20.573,-165.135,175.9936,17.9183,58.6757
959.196,-20.637,-165.135,175.9936,17.9183,58.6757
959.197,-20.701,-165.135,175.9936,17.9183,58.6757
959.197,-20.765,-165.135,175.9936,17.9183,58.6757
959.198,-20.829,-165.135,175.9936,17.9183,58.6757
959.199,-20.893,-165.135,175.9936,17.9183,58.6757
959.199,-20.957,-165.135,175.9936,17.9183,58.6757
959.2,-21.021,-165.135,175.9936,17.9183,58.6757
959.2,-21.085,-165.135,175.9936,17.9183,58.6757
959.201,-21.149,-165.135,175.9936,17.9183,58.6757
959.201,-21.213,-165.135,175.9936,17.9183,58.6757
959.202,-21.277,-165.135,175.9936,17.9183,58.6757
959.202,-21.341,-165.135,175.9936,17.9183,58.6757
959.203,-21.405,-165.135,175.9936,17.9183,58.6757
959.203,-21.469,-165.135,175.9936,17.9183,58.6757
959.204,-21.533,-165.135,175.9936,17.9183,58.6757
959.204,-21.596,-165.135,175.9936,17.9183,58.6757
959.205,-21.66,-165.135,175.9936,17.9183,58.6757
959.205,-21.724,-165.135,175.9936,17.9183,58.6757
959.206,-21.788,-165.135,175.9936,17.9183,58.6757
959.206,-21.852,-165.135,175.9936,17.9183,58.6757
959.207,-21.916,-165.135,175.9936,17.9183,58.6757
959.208,-21.98,-165.135,175.9936,17.9183,58.6757
959.208,-22.044,-165.135,175.9936,17.9183,58.6757
959.209,-22.108,-165.135,175.9936,17.9183,58.6757
959.209,-22.172,-165.135,175.9936,17.9183,58.6757
959.21,-22.236,-165.135,175.9936,17.9183,58.6757
959.21,-22.3,-165.135,175.9936,17.9183,58.6757
959.211,-22.364,-165.135,175.9936,17.9183,58.6757
959.211,-22.428,-165.135,175.9936,17.9183,58.6757
959.212,-22.492,-165.135,175.9936,17.9183,58.6757
959.212,-22.556,-165.135,175.9936,17.9183,58.6757
959.213,-22.619,-165.135,175.9936,17.9183,58.6757
959.213,-22.683,-165.135,175.9936,17.9183,58.6757
959.214,-22.747,-165.135,175.9936,17.9183,58.6757
959.214,-22.811,-165.135,175.9936,17.9183,58.6757
959.215,-22.875,-165.135,175.9936,17.9183,58.6757
959.216,-22.939,-165.135,175.9936,17.9183,58.6757
959.216,-23.003,-165.135,175.9936,17.9183,58.6757
959.217,-23.067,-165.135,175.9936,17.9183,58.6757
959.217,-23.131,-165.135,175.9936,17.9183,58.6757
959.218,-23.195,-165.135,175.9936,17.9183,58.6757
959.218,-23.259,-165.135,175.9936,17.9183,58.6757
959.219,-23.323,-165.135,175.9936,17.9183,58.6757
959.219,-23.387,-165.135,175.9936,17.9183,58.6757
959.22,-23.451,-165.135,175.9936,17.9183,58.6757
959.22,-23.515,-165.135,175.9936,17.9183,58.6757
959.221,-23.579,-165.135,175.9936,17.9183,58.6757
959.221,-23.643,-165.135,175.9936,17.9183,58.6757
959.222,-23.706,-165.135,175.9936,17.9183,58.6757
959.222,-23.77,-165.135,175.9936,17.9183,58.6757
959.223,-23.834,-165.135,175.9936,17.9183,58.6757
959.224,-23.898,-165.135,175.9936,17.9183,58.6757
959.224,-23.962,-165.135,175.9936,17.9183,58.6757
959.225,-24.026,-165.135,175.9936,17.9183,58.6757
959.225,-24.09,-165.135,175.9936,17.9183,58.6757
959.226,-24.154,-165.135,175.9936,17.9183,58.6757
959.226,-24.218,-165.135,175.9936,17.9183,58.6757
959.227,-24.282,-165.135,175.9936,17.9183,58.6757
959.227,-24.346,-165.135,175.9936,17.9183,58.6757
959.228,-24.41,-165.136,175.9936,17.9183,58.6757
959.228,-24.474,-165.136,175.9936,17.9183,58.6757
959.229,-24.538,-165.136,175.9936,17.9183,58.6757
959.229,-24.602,-165.136,175.9936,17.9183,58.6757
959.23,-24.666,-165.136,175.9936,17.9183,58.6757
959.23,-24.73,-165.136,175.9936,17.9183,58.6757
959.231,-24.793,-165.136,175.9936,17.9183,58.6757
959.231,-24.857,-165.136,175.9936,17.9183,58.6757
959.232,-24.921,-165.136,175.9936,17.9183,58.6757
959.233,-24.985,-165.136,175.9936,17.9183,58.6757
959.233,-25.049,-165.136,175.9936,17.9183,58.6757
959.234,-25.113,-165.136,175.9936,17.9183,58.6757
959.234,-25.177,-165.136,175.9936,17.9183,58.6757
959.235,-25.241,-165.136,175.9936,17.9183,58.6757
959.235,-25.305,-165.136,175.9936,17.9183,58.6757
959.236,-25.369,-165.136,175.9936,17.9183,58.6757
959.236,-25.433,-165.136,175.9936,17.9183,58.6757
959.237,-25.497,-165.136,175.9936,17.9183,58.6757
959.237,-25.561,-165.136,175.9936,17.9183,58.6757
959.238,-25.625,-165.136,175.9936,17.9183,58.6757
959.238,-25.689,-165.136,175.9936,17.9183,58.6757
959.239,-25.753,-165.136,175.9936,17.9183,58.6757
959.239,-25.816,-165.136,175.9936,17.9183,58.6757
959.24,-25.88,-165.136,175.9936,17.9183,58.6757
959.241,-25.944,-165.136,175.9936,17.9183,58.6757
959.241,-26.008,-165.136,175.9936,17.9183,58.6757
959.242,-26.072,-165.136,175.9936,17.9183,58.6757
959.242,-26.136,-165.136,175.9936,17.9183,58.6757
959.243,-26.2,-165.136,175.9936,17.9183,58.6757
959.243,-26.264,-165.136,175.9936,17.9183,58.6757
959.244,-26.328,-165.136,175.9936,17.9183,58.6757
959.244,-26.392,-165.136,175.9936,17.9183,58.6757
959.245,-26.456,-165.136,175.9936,17.9183,58.6757
959.245,-26.52,-165.136,175.9936,17.9183,58.6757
959.246,-26.584,-165.136,175.9936,17.9183,58.6757
959.246,-26.648,-165.136,175.9936,17.9183,58.6757
959.247,-26.712,-165.136,175.9936,17.9183,58.6757
959.247,-26.776,-165.136,175.9936,17.9183,58.6757
959.248,-26.84,-165.136,175.9936,17.9183,58.6757
959.249,-26.903,-165.136,175.9936,17.9183,58.6757
959.249,-26.967,-165.136,175.9936,17.9183,58.6757
959.25,-27.031,-165.136,175.9936,17.9183,58.6757
959.25,-27.095,-165.136,175.9936,17.9183,58.6757
959.251,-27.159,-165.136,175.9936,17.9183,58.6757
959.251,-27.223,-165.136,175.9936,17.9183,58.6757
959.252,-27.287,-165.136,175.9936,17.9183,58.6757
959.252,-27.351,-165.136,175.9936,17.9183,58.6757
959.253,-27.415,-165.136,175.9936,17.9183,58.6757
959.253,-27.479,-165.136,175.9936,17.9183,58.6757
959.254,-27.543,-165.136,175.9936,17.9183,58.6757
959.254,-27.607,-165.136,175.9936,17.9183,58.6757
959.255,-27.671,-165.136,175.9936,17.9183,58.6757
959.255,-27.735,-165.136,175.9936,17.9183,58.6757
959.256,-27.799,-165.136,175.9936,17.9183,58.6757
959.256,-27.863,-165.136,175.9936,17.9183,58.6757
959.257,-27.926,-165.136,175.9936,17.9183,58.6757
959.258,-27.99,-165.136,175.9936,17.9183,58.6757
959.258,-28.054,-165.136,175.9936,17.9183,58.6757
959.259,-28.118,-165.136,175.9936,17.9183,58.6757
959.259,-28.182,-165.136,175.9936,17.9183,58.6757
959.26,-28.246,-165.136,175.9936,17.9183,58.6757
959.26,-28.31,-165.136,175.9936,17.9183,58.6757
959.261,-28.374,-165.136,175.9936,17.9183,58.6757
959.261,-28.438,-165.136,175.9936,17.9183,58.6757
959.262,-28.502,-165.136,175.9936,17.9183,58.6757
959.262,-28.566,-165.136,175.9936,17.9183,58.6757
959.263,-28.63,-165.136,175.9936,17.9183,58.6757
959.263,-28.694,-165.136,175.9936,17.9183,58.6757
959.264,-28.758,-165.137,175.9936,17.9183,58.6757
959.264,-28.822,-165.137,175.9936,17.9183,58.6757
959.265,-28.886,-165.137,175.9936,17.9183,58.6757
959.266,-28.95,-165.137,175.9936,17.9183,58.6757
959.266,-29.013,-165.137,175.9936,17.9183,58.6757
959.267,-29.077,-165.137,175.9936,17.9183,58.6757
959.267,-29.141,-165.137,175.9936,17.9183,58.6757
959.268,-29.205,-165.137,175.9936,17.9183,58.6757
959.268,-29.269,-165.137,175.9936,17.9183,58.6757
959.269,-29.333,-165.137,175.9936,17.9183,58.6757
959.269,-29.397,-165.137,175.9936,17.9183,58.6757
959.27,-29.461,-165.137,175.9936,17.9183,58.6757
959.27,-29.525,-165.137,175.9936,17.9183,58.6757
959.271,-29.589,-165.137,175.9936,17.9183,58.6757
959.271,-29.653,-165.137,175.9936,17.9183,58.6757
959.272,-29.717,-165.137,175.9936,17.9183,58.6757
959.272,-29.781,-165.137,175.9936,17.9183,58.6757
959.273,-29.845,-165.137,175.9936,17.9183,58.6757
959.273,-29.909,-165.137,175.9936,17.9183,58.6757
959.274,-29.973,-165.137,175.9936,17.9183,58.6757
959.275,-30.037,-165.137,175.9936,17.9183,58.6757
959.275,-30.1,-165.137,175.9936,17.9183,58.6757
959.276,-30.164,-165.137,175.9936,17.9183,58.6757
959.276,-30.228,-165.137,175.9936,17.9183,58.6757
959.277,-30.292,-165.137,175.9936,17.9183,58.6757
959.277,-30.356,-165.137,175.9936,17.9183,58.6757
959.278,-30.42,-165.137,175.9936,17.9183,58.6757
959.278,-30.484,-165.137,175.9936,17.9183,58.6757
959.279,-30.548,-165.137,175.9936,17.9183,58.6757
959.279,-30.612,-165.137,175.9936,17.9183,58.6757
959.28,-30.676,-165.137,175.9936,17.9183,58.6757
959.28,-30.74,-165.137,175.9936,17.9183,58.6757
959.281,-30.804,-165.137,175.9936,17.9183,58.6757
959.281,-30.868,-165.137,175.9936,17.9183,58.6757
959.282,-30.932,-165.137,175.9936,17.9183,58.6757
959.283,-30.996,-165.137,175.9936,17.9183,58.6757
959.283,-31.06,-165.137,175.9936,17.9183,58.6757
959.284,-31.123,-165.137,175.9936,17.9183,58.6757
959.284,-31.187,-165.137,175.9936,17.9183,58.6757
959.285,-31.251,-165.137,175.9936,17.9183,58.6757
959.285,-31.315,-165.137,175.9936,17.9183,58.6757
959.286,-31.379,-165.137,175.9936,17.9183,58.6757
959.286,-31.443,-165.137,175.9936,17.9183,58.6757
959.287,-31.507,-165.137,175.9936,17.9183,58.6757
959.287,-31.571,-165.137,175.9936,17.9183,58.6757
959.288,-31.635,-165.137,175.9936,17.9183,58.6757
959.288,-31.699,-165.137,175.9936,17.9183,58.6757
959.289,-31.763,-165.137,175.9936,17.9183,58.6757
959.289,-31.827,-165.137,175.9936,17.9183,58.6757
959.29,-31.891,-165.137,175.9936,17.9183,58.6757
959.291,-31.955,-165.137,175.9936,17.9183,58.6757
959.291,-32.019,-165.137,175.9936,17.9183,58.6757
959.292,-32.083,-165.137,175.9936,17.9183,58.6757
959.292,-32.147,-165.137,175.9936,17.9183,58.6757
959.293,-32.21,-165.137,175.9936,17.9183,58.6757
959.293,-32.274,-165.137,175.9936,17.9183,58.6757
959.294,-32.338,-165.137,175.9936,17.9183,58.6757
959.294,-32.402,-165.137,175.9936,17.9183,58.6757
959.295,-32.466,-165.137,175.9936,17.9183,58.6757
959.295,-32.53,-165.137,175.9936,17.9183,58.6757
959.296,-32.594,-165.137,175.9936,17.9183,58.6757
959.296,-32.658,-165.137,175.9936,17.9183,58.6757
959.297,-32.722,-165.137,175.9936,17.9183,58.6757
959.297,-32.786,-165.137,175.9936,17.9183,58.6757
959.298,-32.85,-165.137,175.9936,17.9183,58.6757
959.298,-32.914,-165.137,175.9936,17.9183,58.6757
959.299,-32.978,-165.137,175.9936,17.9183,58.6757
959.3,-33.042,-165.137,175.9936,17.9183,58.6757
959.3,-33.106,-165.137,175.9936,17.9183,58.6757
959.301,-33.17,-165.138,175.9936,17.9183,58.6757
959.301,-33.234,-165.138,175.9936,17.9183,58.6757
959.302,-33.297,-165.138,175.9936,17.9183,58.6757
959.302,-33.361,-165.138,175.9936,17.9183,58.6757
959.303,-33.425,-165.138,175.9936,17.9183,58.6757
959.303,-33.489,-165.138,175.9936,17.9183,58.6757
959.304,-33.553,-165.138,175.9936,17.9183,58.6757
959.304,-33.617,-165.138,175.9936,17.9183,58.6757
959.305,-33.681,-165.138,175.9936,17.9183,58.6757
959.305,-33.745,-165.138,175.9936,17.9183,58.6757
959.306,-33.809,-165.138,175.9936,17.9183,58.6757
959.306,-33.873,-165.138,175.9936,17.9183,58.6757
959.307,-33.937,-165.138,175.9936,17.9183,58.6757
959.308,-34.001,-165.138,175.9936,17.9183,58.6757
959.308,-34.065,-165.138,175.9936,17.9183,58.6757
959.309,-34.129,-165.138,175.9936,17.9183,58.6757
959.309,-34.193,-165.138,175.9936,17.9183,58.6757
959.31,-34.257,-165.138,175.9936,17.9183,58.6757
959.31,-34.32,-165.138,175.9936,17.9183,58.6757
959.311,-34.384,-165.138,175.9936,17.9183,58.6757
959.311,-34.448,-165.138,175.9936,17.9183,58.6757
959.312,-34.512,-165.138,175.9936,17.9183,58.6757
959.312,-34.576,-165.138,175.9936,17.9183,58.6757
959.313,-34.64,-165.138,175.9936,17.9183,58.6757
959.313,-34.704,-165.138,175.9936,17.9183,58.6757
959.314,-34.768,-165.138,175.9936,17.9183,58.6757
959.314,-34.832,-165.138,175.9936,17.9183,58.6757
959.315,-34.896,-165.138,175.9936,17.9183,58.6757
959.315,-34.96,-165.138,175.9936,17.9183,58.6757
959.316,-35.024,-165.138,175.9936,17.9183,58.6757
959.317,-35.088,-165.138,175.9936,17.9183,58.6757
959.317,-35.152,-165.138,175.9936,17.9183,58.6757
959.318,-35.216,-165.138,175.9936,17.9183,58.6757
959.318,-35.28,-165.138,175.9936,17.9183,58.6757
959.319,-35.344,-165.138,175.9936,17.9183,58.6757
959.319,-35.407,-165.138,175.9936,17.9183,58.6757
959.32,-35.471,-165.138,175.9936,17.9183,58.6757
959.32,-35.535,-165.138,175.9936,17.9183,58.6757
959.321,-35.599,-165.138,175.9936,17.9183,58.6757
959.321,-35.663,-165.138,175.9936,17.9183,58.6757
959.322,-35.727,-165.138,175.9936,17.9183,58.6757
959.322,-35.791,-165.138,175.9936,17.9183,58.6757
959.323,-35.855,-165.138,175.9936,17.9183,58.6757
959.323,-35.919,-165.138,175.9936,17.9183,58.6757
959.324,-35.983,-165.138,175.9936,17.9183,58.6757
959.325,-36.047,-165.138,175.9936,17.9183,58.6757
959.325,-36.111,-165.138,175.9936,17.9183,58.6757
959.326,-36.175,-165.138,175.9936,17.9183,58.6757
959.326,-36.239,-165.138,175.9936,17.9183,58.6757
959.327,-36.303,-165.138,175.9936,17.9183,58.6757
959.327,-36.367,-165.138,175.9936,17.9183,58.6757
959.328,-36.43,-165.138,175.9936,17.9183,58.6757
959.328,-36.494,-165.138,175.9936,17.9183,58.6757
959.329,-36.558,-165.138,175.9936,17.9183,58.6757
959.329,-36.622,-165.138,175.9936,17.9183,58.6757
959.33,-36.686,-165.138,175.9936,17.9183,58.6757
959.33,-36.75,-165.138,175.9936,17.9183,58.6757
959.331,-36.814,-165.138,175.9936,17.9183,58.6757
959.331,-36.878,-165.138,175.9936,17.9183,58.6757
959.332,-36.942,-165.138,175.9936,17.9183,58.6757
959.333,-37.006,-165.138,175.9936,17.9183,58.6757
959.333,-37.07,-165.138,175.9936,17.9183,58.6757
959.334,-37.134,-165.138,175.9936,17.9183,58.6757
959.334,-37.198,-165.138,175.9936,17.9183,58.6757
959.335,-37.262,-165.138,175.9936,17.9183,58.6757
959.335,-37.326,-165.138,175.9936,17.9183,58.6757
959.336,-37.39,-165.138,175.9936,17.9183,58.6757
959.336,-37.454,-165.138,175.9936,17.9183,58.6757
959.337,-37.517,-165.139,175.9936,17.9183,58.6757
959.337,-37.581,-165.139,175.9936,17.9183,58.6757
959.338,-37.645,-165.139,175.9936,17.9183,58.6757
959.338,-37.709,-165.139,175.9936,17.9183,58.6757
959.339,-37.773,-165.139,175.9936,17.9183,58.6757
959.339,-37.837,-165.139,175.9936,17.9183,58.6757
959.34,-37.901,-165.139,175.9936,17.9183,58.6757
959.34,-37.965,-165.139,175.9936,17.9183,58.6757
959.341,-38.029,-165.139,175.9936,17.9183,58.6757
959.342,-38.093,-165.139,175.9936,17.9183,58.6757
959.342,-38.157,-165.139,175.9936,17.9183,58.6757
959.343,-38.221,-165.139,175.9936,17.9183,58.6757
959.343,-38.285,-165.139,175.9936,17.9183,58.6757
959.344,-38.349,-165.139,175.9936,17.9183,58.6757
959.344,-38.413,-165.139,175.9936,17.9183,58.6757
959.345,-38.477,-165.139,175.9936,17.9183,58.6757
959.345,-38.541,-165.139,175.9936,17.9183,58.6757
959.346,-38.604,-165.139,175.9936,17.9183,58.6757
959.346,-38.668,-165.139,175.9936,17.9183,58.6757
959.347,-38.732,-165.139,175.9936,17.9183,58.6757
959.347,-38.796,-165.139,175.9936,17.9183,58.6757
959.348,-38.86,-165.139,175.9936,17.9183,58.6757
959.348,-38.924,-165.139,175.9936,17.9183,58.6757
959.349,-38.988,-165.139,175.9936,17.9183,58.6757
959.35,-39.052,-165.139,175.9936,17.9183,58.6757
959.35,-39.116,-165.139,175.9936,17.9183,58.6757
959.351,-39.18,-165.139,175.9936,17.9183,58.6757
959.351,-39.244,-165.139,175.9936,17.9183,58.6757
959.352,-39.308,-165.139,175.9936,17.9183,58.6757
959.352,-39.372,-165.139,175.9936,17.9183,58.6757
959.353,-39.436,-165.139,175.9936,17.9183,58.6757
959.353,-39.5,-165.139,175.9936,17.9183,58.6757
959.354,-39.564,-165.139,175.9936,17.9183,58.6757
959.354,-39.627,-165.139,175.9936,17.9183,58.6757
959.355,-39.691,-165.139,175.9936,17.9183,58.6757
959.355,-39.755,-165.139,175.9936,17.9183,58.6757
959.356,-39.819,-165.139,175.9936,17.9183,58.6757
959.356,-39.883,-165.139,175.9936,17.9183,58.6757
959.357,-39.947,-165.139,175.9936,17.9183,58.6757
959.358,-40.011,-165.139,175.9936,17.9183,58.6757
959.358,-40.075,-165.139,175.9936,17.9183,58.6757
959.359,-40.139,-165.139,175.9936,17.9183,58.6757
959.359,-40.203,-165.139,175.9936,17.9183,58.6757
959.36,-40.267,-165.139,175.9936,17.9183,58.6757
959.36,-40.331,-165.139,175.9936,17.9183,58.6757
959.361,-40.395,-165.139,175.9936,17.9183,58.6757
959.361,-40.459,-165.139,175.9936,17.9183,58.6757
959.362,-40.523,-165.139,175.9936,17.9183,58.6757
959.362,-40.587,-165.139,175.9936,17.9183,58.6757
959.363,-40.651,-165.139,175.9936,17.9183,58.6757
959.363,-40.714,-165.139,175.9936,17.9183,58.6757
959.364,-40.778,-165.139,175.9936,17.9183,58.6757
