X,Y,Z,Rx,Ry,Rz
959.201,-20.761,-165.137,175.9934,17.9184,58.6753
959.203,-20.961,-165.137,175.9934,17.9184,58.6753
959.204,-21.161,-165.137,175.9934,17.9184,58.6753
959.206,-21.361,-165.137,175.9934,17.9184,58.6753
959.208,-21.56,-165.137,175.9934,17.9184,58.6753
959.209,-21.76,-165.137,175.9934,17.9184,58.6753
959.211,-21.96,-165.137,175.9934,17.9184,58.6753
959.213,-22.16,-165.137,175.9934,17.9184,58.6753
959.214,-22.359,-165.137,175.9934,17.9184,58.6753
959.216,-22.559,-165.137,175.9934,17.9184,58.6753
959.218,-22.759,-165.137,175.9934,17.9184,58.6753
959.219,-22.959,-165.137,175.9934,17.9184,58.6753
959.221,-23.158,-165.137,175.9934,17.9184,58.6753
959.223,-23.358,-165.137,175.9934,17.9184,58.6753
959.224,-23.558,-165.137,175.9934,17.9184,58.6753
959.226,-23.758,-165.137,175.9934,17.9184,58.6753
959.227,-23.957,-165.137,175.9934,17.9184,58.6753
959.229,-24.157,-165.137,175.9934,17.9184,58.6753
959.231,-24.357,-165.137,175.9934,17.9184,58.6753
959.232,-24.557,-165.137,175.9934,17.9184,58.6753
959.234,-24.756,-165.137,175.9934,17.9184,58.6753
959.236,-24.956,-165.137,175.9934,17.9184,58.6753
959.237,-25.156,-165.137,175.9934,17.9184,58.6753
959.239,-25.356,-165.137,175.9934,17.9184,58.6753
959.241,-25.556,-165.137,175.9934,17.9184,58.6753
959.242,-25.755,-165.138,175.9934,17.9184,58.6753
959.244,-25.955,-165.138,175.9934,17.9184,58.6753
959.246,-26.155,-165.138,175.9934,17.9184,58.6753
959.247,-26.355,-165.138,175.9934,17.9184,58.6753
959.249,-26.554,-165.138,175.9934,17.9184,58.6753
959.251,-26.754,-165.138,175.9934,17.9184,58.6753
959.252,-26.954,-165.138,175.9934,17.9184,58.6753
959.254,-27.154,-165.138,175.9934,17.9184,58.6753
959.256,-27.353,-165.138,175.9934,17.9184,58.6753
959.257,-27.553,-165.138,175.9934,17.9184,58.6753
959.259,-27.753,-165.138,175.9934,17.9184,58.6753
959.26,-27.953,-165.138,175.9934,17.9184,58.6753
959.262,-28.152,-165.138,175.9934,17.9184,58.6753
959.264,-28.352,-165.138,175.9934,17.9184,58.6753
959.265,-28.552,-165.138,175.9934,17.9184,58.6753
959.267,-28.752,-165.138,175.9934,17.9184,58.6753
959.269,-28.951,-165.138,175.9934,17.9184,58.6753
959.27,-29.151,-165.138,175.9934,17.9184,58.6753
959.272,-29.351,-165.138,175.9934,17.9184,58.6753
959.274,-29.551,-165.138,175.9934,17.9184,58.6753
959.275,-29.75,-165.138,175.9934,17.9184,58.6753
959.277,-29.95,-165.138,175.9934,17.9184,58.6753
959.279,-30.15,-165.138,175.9934,17.9184,58.6753
959.28,-30.35,-165.138,175.9934,17.9184,58.6753
959.282,-30.549,-165.139,175.9934,17.9184,58.6753
959.284,-30.749,-165.139,175.9934,17.9184,58.6753
959.285,-30.949,-165.139,175.9934,17.9184,58.6753
959.287,-31.149,-165.139,175.9934,17.9184,58.6753
959.289,-31.349,-165.139,175.9934,17.9184,58.6753
959.29,-31.548,-165.139,175.9934,17.9184,58.6753
959.292,-31.748,-165.139,175.9934,17.9184,58.6753
959.294,-31.948,-165.139,175.9934,17.9184,58.6753
959.295,-32.148,-165.139,175.9934,17.9184,58.6753
959.297,-32.347,-165.139,175.9934,17.9184,58.6753
959.298,-32.547,-165.139,175.9934,17.9184,58.6753
959.3,-32.747,-165.139,175.9934,17.9184,58.6753
959.302,-32.947,-165.139,175.9934,17.9184,58.6753
959.303,-33.146,-165.139,175.9934,17.9184,58.6753
959.305,-33.346,-165.139,175.9934,17.9184,58.6753
959.307,-33.546,-165.139,175.9934,17.9184,58.6753
959.308,-33.746,-165.139,175.9934,17.9184,58.6753
959.31,-33.945,-165.139,175.9934,17.9184,58.6753
959.312,-34.145,-165.139,175.9934,17.9184,58.6753
959.313,-34.345,-165.139,175.9934,17.9184,58.6753
959.315,-34.545,-165.139,175.9934,17.9184,58.6753
959.317,-34.744,-165.139,175.9934,17.9184,58.6753
959.318,-34.944,-165.139,175.9934,17.9184,58.6753
959.32,-35.144,-165.139,175.9934,17.9184,58.6753
959.322,-35.344,-165.139,175.9934,17.9184,58.6753
959.323,-35.543,-165.14,175.9934,17.9184,58.6753
959.325,-35.743,-165.14,175.9934,17.9184,58.6753
959.327,-35.943,-165.14,175.9934,17.9184,58.6753
959.328,-36.143,-165.14,175.9934,17.9184,58.6753
959.33,-36.342,-165.14,175.9934,17.9184,58.6753
959.332,-36.542,-165.14,175.9934,17.9184,58.6753
959.333,-36.742,-165.14,175.9934,17.9184,58.6753
959.335,-36.942,-165.14,175.9934,17.9184,58.6753
959.336,-37.142,-165.14,175.9934,17.9184,58.6753
959.338,-37.341,-165.14,175.9934,17.9184,58.6753
959.34,-37.541,-165.14,175.9934,17.9184,58.6753
959.341,-37.741,-165.14,175.9934,17.9184,58.6753
959.343,-37.941,-165.14,175.9934,17.9184,58.6753
959.345,-38.14,-165.14,175.9934,17.9184,58.6753
959.346,-38.34,-165.14,175.9934,17.9184,58.6753
959.348,-38.54,-165.14,175.9934,17.9184,58.6753
959.35,-38.74,-165.14,175.9934,17.9184,58.6753
959.351,-38.939,-165.14,175.9934,17.9184,58.6753
959.353,-39.139,-165.14,175.9934,17.9184,58.6753
959.355,-39.339,-165.14,175.9934,17.9184,58.6753
959.356,-39.539,-165.14,175.9934,17.9184,58.6753
959.358,-39.738,-165.14,175.9934,17.9184,58.6753
959.36,-39.938,-165.14,175.9934,17.9184,58.6753
959.361,-40.138,-165.14,175.9934,17.9184,58.6753
959.363,-40.338,-165.141,175.9934,17.9184,58.6753
959.365,-40.537,-165.141,175.9934,17.9184,58.6753
959.366,-40.737,-165.141,175.9934,17.9184,58.6753
959.368,-40.937,-165.141,175.9934,17.9184,58.6753
959.37,-41.137,-165.141,175.9934,17.9184,58.6753
959.371,-41.336,-165.141,175.9934,17.9184,58.6753
959.373,-41.536,-165.141,175.9934,17.9184,58.6753
959.374,-41.736,-165.141,175.9934,17.9184,58.6753
959.376,-41.936,-165.141,175.9934,17.9184,58.6753
959.378,-42.136,-165.141,175.9934,17.9184,58.6753
959.379,-42.335,-165.141,175.9934,17.9184,58.6753
959.381,-42.535,-165.141,175.9934,17.9184,58.6753
959.383,-42.735,-165.141,175.9934,17.9184,58.6753
959.384,-42.935,-165.141,175.9934,17.9184,58.6753
959.386,-43.134,-165.141,175.9934,17.9184,58.6753
959.388,-43.334,-165.141,175.9934,17.9184,58.6753
959.389,-43.534,-165.141,175.9934,17.9184,58.6753
959.391,-43.734,-165.141,175.9934,17.9184,58.6753
959.393,-43.933,-165.141,175.9934,17.9184,58.6753
959.394,-44.133,-165.141,175.9934,17.9184,58.6753
959.396,-44.333,-165.141,175.9934,17.9184,58.6753
959.398,-44.533,-165.141,175.9934,17.9184,58.6753
959.399,-44.732,-165.141,175.9934,17.9184,58.6753
959.401,-44.932,-165.141,175.9934,17.9184,58.6753
959.403,-45.132,-165.141,175.9934,17.9184,58.6753
959.404,-45.332,-165.142,175.9934,17.9184,58.6753
959.406,-45.531,-165.142,175.9934,17.9184,58.6753
959.407,-45.731,-165.142,175.9934,17.9184,58.6753
959.409,-45.931,-165.142,175.9934,17.9184,58.6753
959.411,-46.131,-165.142,175.9934,17.9184,58.6753
959.412,-46.33,-165.142,175.9934,17.9184,58.6753
959.414,-46.53,-165.142,175.9934,17.9184,58.6753
959.416,-46.73,-165.142,175.9934,17.9184,58.6753
959.417,-46.93,-165.142,175.9934,17.9184,58.6753
959.419,-47.129,-165.142,175.9934,17.9184,58.6753
959.421,-47.329,-165.142,175.9934,17.9184,58.6753
959.422,-47.529,-165.142,175.9934,17.9184,58.6753
959.424,-47.729,-165.142,175.9934,17.9184,58.6753
959.426,-47.929,-165.142,175.9934,17.9184,58.6753
959.427,-48.128,-165.142,175.9934,17.9184,58.6753
959.429,-48.328,-165.142,175.9934,17.9184,58.6753
959.431,-48.528,-165.142,175.9934,17.9184,58.6753
959.432,-48.728,-165.142,175.9934,17.9184,58.6753
959.434,-48.927,-165.142,175.9934,17.9184,58.6753
959.436,-49.127,-165.142,175.9934,17.9184,58.6753
959.437,-49.327,-165.142,175.9934,17.9184,58.6753
959.439,-49.527,-165.142,175.9934,17.9184,58.6753
959.441,-49.726,-165.142,175.9934,17.9184,58.6753
959.442,-49.926,-165.142,175.9934,17.9184,58.6753
959.444,-50.126,-165.143,175.9934,17.9184,58.6753
959.445,-50.326,-165.143,175.9934,17.9184,58.6753
959.447,-50.525,-165.143,175.9934,17.9184,58.6753
959.449,-50.725,-165.143,175.9934,17.9184,58.6753
959.45,-50.925,-165.143,175.9934,17.9184,58.6753
959.452,-51.125,-165.143,175.9934,17.9184,58.6753
959.454,-51.324,-165.143,175.9934,17.9184,58.6753
959.455,-51.524,-165.143,175.9934,17.9184,58.6753
959.457,-51.724,-165.143,175.9934,17.9184,58.6753
959.459,-51.924,-165.143,175.9934,17.9184,58.6753
959.46,-52.123,-165.143,175.9934,17.9184,58.6753
959.462,-52.323,-165.143,175.9934,17.9184,58.6753
959.464,-52.523,-165.143,175.9934,17.9184,58.6753
959.465,-52.723,-165.143,175.9934,17.9184,58.6753
959.467,-52.923,-165.143,175.9934,17.9184,58.6753
959.469,-53.122,-165.143,175.9934,17.9184,58.6753
959.47,-53.322,-165.143,175.9934,17.9184,58.6753
959.472,-53.522,-165.143,175.9934,17.9184,58.6753
959.474,-53.722,-165.143,175.9934,17.9184,58.6753
959.475,-53.921,-165.143,175.9934,17.9184,58.6753
959.477,-54.121,-165.143,175.9934,17.9184,58.6753
959.479,-54.321,-165.143,175.9934,17.9184,58.6753
959.48,-54.521,-165.143,175.9934,17.9184,58.6753
959.482,-54.72,-165.143,175.9934,17.9184,58.6753
959.483,-54.92,-165.144,175.9934,17.9184,58.6753
959.485,-55.12,-165.144,175.9934,17.9184,58.6753
959.487,-55.32,-165.144,175.9934,17.9184,58.6753
959.488,-55.519,-165.144,175.9934,17.9184,58.6753
959.49,-55.719,-165.144,175.9934,17.9184,58.6753
959.492,-55.919,-165.144,175.9934,17.9184,58.6753
959.493,-56.119,-165.144,175.9934,17.9184,58.6753
959.495,-56.318,-165.144,175.9934,17.9184,58.6753
959.497,-56.518,-165.144,175.9934,17.9184,58.6753
959.498,-56.718,-165.144,175.9934,17.9184,58.6753
959.5,-56.918,-165.144,175.9934,17.9184,58.6753
959.502,-57.117,-165.144,175.9934,17.9184,58.6753
959.503,-57.317,-165.144,175.9934,17.9184,58.6753
959.505,-57.517,-165.144,175.9934,17.9184,58.6753
959.507,-57.717,-165.144,175.9934,17.9184,58.6753
959.508,-57.916,-165.144,175.9934,17.9184,58.6753
959.51,-58.116,-165.144,175.9934,17.9184,58.6753
959.512,-58.316,-165.144,175.9934,17.9184,58.6753
959.513,-58.516,-165.144,175.9934,17.9184,58.6753
959.515,-58.716,-165.144,175.9934,17.9184,58.6753
959.516,-58.915,-165.144,175.9934,17.9184,58.6753
959.518,-59.115,-165.144,175.9934,17.9184,58.6753
959.52,-59.315,-165.144,175.9934,17.9184,58.6753
959.521,-59.515,-165.144,175.9934,17.9184,58.6753
959.523,-59.714,-165.144,175.9934,17.9184,58.6753
959.525,-59.914,-165.145,175.9934,17.9184,58.6753
959.526,-60.114,-165.145,175.9934,17.9184,58.6753
959.528,-60.314,-165.145,175.9934,17.9184,58.6753
959.53,-60.513,-165.145,175.9934,17.9184,58.6753
959.531,-60.713,-165.145,175.9934,17.9184,58.6753
959.533,-60.913,-165.145,175.9934,17.9184,58.6753
959.535,-61.113,-165.145,175.9934,17.9184,58.6753
959.536,-61.312,-165.145,175.9934,17.9184,58.6753
959.538,-61.512,-165.145,175.9934,17.9184,58.6753
959.54,-61.712,-165.145,175.9934,17.9184,58.6753
959.541,-61.912,-165.145,175.9934,17.9184,58.6753
959.543,-62.111,-165.145,175.9934,17.9184,58.6753
959.545,-62.311,-165.145,175.9934,17.9184,58.6753
959.546,-62.511,-165.145,175.9934,17.9184,58.6753
959.548,-62.711,-165.145,175.9934,17.9184,58.6753
959.55,-62.91,-165.145,175.9934,17.9184,58.6753
959.551,-63.11,-165.145,175.9934,17.9184,58.6753
959.553,-63.31,-165.145,175.9934,17.9184,58.6753
959.554,-63.51,-165.145,175.9934,17.9184,58.6753
959.556,-63.71,-165.145,175.9934,17.9184,58.6753
959.558,-63.909,-165.145,175.9934,17.9184,58.6753
959.559,-64.109,-165.145,175.9934,17.9184,58.6753
959.561,-64.309,-165.145,175.9934,17.9184,58.6753
959.563,-64.509,-165.145,175.9934,17.9184,58.6753
959.564,-64.708,-165.146,175.9934,17.9184,58.6753
959.566,-64.908,-165.146,175.9934,17.9184,58.6753
959.568,-65.108,-165.146,175.9934,17.9184,58.6753
959.569,-65.308,-165.146,175.9934,17.9184,58.6753
959.571,-65.507,-165.146,175.9934,17.9184,58.6753
959.573,-65.707,-165.146,175.9934,17.9184,58.6753
959.574,-65.907,-165.146,175.9934,17.9184,58.6753
959.576,-66.107,-165.146,175.9934,17.9184,58.6753
959.578,-66.306,-165.146,175.9934,17.9184,58.6753
959.579,-66.506,-165.146,175.9934,17.9184,58.6753
959.581,-66.706,-165.146,175.9934,17.9184,58.6753
959.583,-66.906,-165.146,175.9934,17.9184,58.6753
959.584,-67.105,-165.146,175.9934,17.9184,58.6753
959.586,-67.305,-165.146,175.9934,17.9184,58.6753
959.588,-67.505,-165.146,175.9934,17.9184,58.6753
959.589,-67.705,-165.146,175.9934,17.9184,58.6753
959.591,-67.904,-165.146,175.9934,17.9184,58.6753
959.592,-68.104,-165.146,175.9934,17.9184,58.6753
959.594,-68.304,-165.146,175.9934,17.9184,58.6753
959.596,-68.504,-165.146,175.9934,17.9184,58.6753
959.597,-68.703,-165.146,175.9934,17.9184,58.6753
959.599,-68.903,-165.146,175.9934,17.9184,58.6753
959.601,-69.103,-165.146,175.9934,17.9184,58.6753
959.602,-69.303,-165.146,175.9934,17.9184,58.6753
959.604,-69.503,-165.146,175.9934,17.9184,58.6753
959.606,-69.702,-165.147,175.9934,17.9184,58.6753
959.607,-69.902,-165.147,175.9934,17.9184,58.6753
959.609,-70.102,-165.147,175.9934,17.9184,58.6753
959.611,-70.302,-165.147,175.9934,17.9184,58.6753
959.612,-70.501,-165.147,175.9934,17.9184,58.6753
959.614,-70.701,-165.147,175.9934,17.9184,58.6753
959.616,-70.901,-165.147,175.9934,17.9184,58.6753
959.617,-71.101,-165.147,175.9934,17.9184,58.6753
959.619,-71.3,-165.147,175.9934,17.9184,58.6753
959.621,-71.5,-165.147,175.9934,17.9184,58.6753
959.622,-71.7,-165.147,175.9934,17.9184,58.6753
959.624,-71.9,-165.147,175.9934,17.9184,58.6753
959.626,-72.099,-165.147,175.9934,17.9184,58.6753
959.627,-72.299,-165.147,175.9934,17.9184,58.6753
959.629,-72.499,-165.147,175.9934,17.9184,58.6753
959.63,-72.699,-165.147,175.9934,17.9184,58.6753
959.632,-72.898,-165.147,175.9934,17.9184,58.6753
959.634,-73.098,-165.147,175.9934,17.9184,58.6753
959.635,-73.298,-165.147,175.9934,17.9184,58.6753
959.637,-73.498,-165.147,175.9934,17.9184,58.6753
959.639,-73.697,-165.147,175.9934,17.9184,58.6753
959.64,-73.897,-165.147,175.9934,17.9184,58.6753
959.642,-74.097,-165.147,175.9934,17.9184,58.6753
959.644,-74.297,-165.147,175.9934,17.9184,58.6753
959.645,-74.496,-165.148,175.9934,17.9184,58.6753
959.647,-74.696,-165.148,175.9934,17.9184,58.6753
959.649,-74.896,-165.148,175.9934,17.9184,58.6753
959.65,-75.096,-165.148,175.9934,17.9184,58.6753
959.652,-75.296,-165.148,175.9934,17.9184,58.6753
959.654,-75.495,-165.148,175.9934,17.9184,58.6753
959.655,-75.695,-165.148,175.9934,17.9184,58.6753
959.657,-75.895,-165.148,175.9934,17.9184,58.6753
959.659,-76.095,-165.148,175.9934,17.9184,58.6753
959.66,-76.294,-165.148,175.9934,17.9184,58.6753
959.662,-76.494,-165.148,175.9934,17.9184,58.6753
959.663,-76.694,-165.148,175.9934,17.9184,58.6753
959.665,-76.894,-165.148,175.9934,17.9184,58.6753
959.667,-77.093,-165.148,175.9934,17.9184,58.6753
959.668,-77.293,-165.148,175.9934,17.9184,58.6753
959.67,-77.493,-165.148,175.9934,17.9184,58.6753
959.672,-77.693,-165.148,175.9934,17.9184,58.6753
959.673,-77.892,-165.148,175.9934,17.9184,58.6753
959.675,-78.092,-165.148,175.9934,17.9184,58.6753
959.677,-78.292,-165.148,175.9934,17.9184,58.6753
959.678,-78.492,-165.148,175.9934,17.9184,58.6753
959.68,-78.691,-165.148,175.9934,17.9184,58.6753
959.682,-78.891,-165.148,175.9934,17.9184,58.6753
959.683,-79.091,-165.148,175.9934,17.9184,58.6753
959.685,-79.291,-165.148,175.9934,17.9184,58.6753
959.687,-79.49,-165.149,175.9934,17.9184,58.6753
959.688,-79.69,-165.149,175.9934,17.9184,58.6753
959.69,-79.89,-165.149,175.9934,17.9184,58.6753
959.692,-80.09,-165.149,175.9934,17.9184,58.6753
959.693,-80.29,-165.149,175.9934,17.9184,58.6753
959.695,-80.489,-165.149,175.9934,17.9184,58.6753
959.697,-80.689,-165.149,175.9934,17.9184,58.6753
959.698,-80.889,-165.149,175.9934,17.9184,58.6753
959.7,-81.089,-165.149,175.9934,17.9184,58.6753
959.701,-81.288,-165.149,175.9934,17.9184,58.6753
959.703,-81.488,-165.149,175.9934,17.9184,58.6753
959.705,-81.688,-165.149,175.9934,17.9184,58.6753
959.706,-81.888,-165.149,175.9934,17.9184,58.6753
959.708,-82.087,-165.149,175.9934,17.9184,58.6753
959.71,-82.287,-165.149,175.9934,17.9184,58.6753
959.711,-82.487,-165.149,175.9934,17.9184,58.6753
959.713,-82.687,-165.149,175.9934,17.9184,58.6753
959.715,-82.886,-165.149,175.9934,17.9184,58.6753
959.716,-83.086,-165.149,175.9934,17.9184,58.6753
959.718,-83.286,-165.149,175.9934,17.9184,58.6753
959.72,-83.486,-165.149,175.9934,17.9184,58.6753
959.721,-83.685,-165.149,175.9934,17.9184,58.6753
959.723,-83.885,-165.149,175.9934,17.9184,58.6753
959.725,-84.085,-165.149,175.9934,17.9184,58.6753
959.726,-84.285,-165.15,175.9934,17.9184,58.6753
959.728,-84.484,-165.15,175.9934,17.9184,58.6753
959.73,-84.684,-165.15,175.9934,17.9184,58.6753
959.731,-84.884,-165.15,175.9934,17.9184,58.6753
959.733,-85.084,-165.15,175.9934,17.9184,58.6753
959.735,-85.283,-165.15,175.9934,17.9184,58.6753
959.736,-85.483,-165.15,175.9934,17.9184,58.6753
959.738,-85.683,-165.15,175.9934,17.9184,58.6753
959.739,-85.883,-165.15,175.9934,17.9184,58.6753
959.741,-86.083,-165.15,175.9934,17.9184,58.6753
959.743,-86.282,-165.15,175.9934,17.9184,58.6753
959.744,-86.482,-165.15,175.9934,17.9184,58.6753
959.746,-86.682,-165.15,175.9934,17.9184,58.6753
959.748,-86.882,-165.15,175.9934,17.9184,58.6753
959.749,-87.081,-165.15,175.9934,17.9184,58.6753
959.751,-87.281,-165.15,175.9934,17.9184,58.6753
959.753,-87.481,-165.15,175.9934,17.9184,58.6753
959.754,-87.681,-165.15,175.9934,17.9184,58.6753
959.756,-87.88,-165.15,175.9934,17.9184,58.6753
959.758,-88.08,-165.15,175.9934,17.9184,58.6753
959.759,-88.28,-165.15,175.9934,17.9184,58.6753
959.761,-88.48,-165.15,175.9934,17.9184,58.6753
959.763,-88.679,-165.15,175.9934,17.9184,58.6753
959.764,-88.879,-165.15,175.9934,17.9184,58.6753
959.766,-89.079,-165.15,175.9934,17.9184,58.6753
959.768,-89.279,-165.151,175.9934,17.9184,58.6753
959.769,-89.478,-165.151,175.9934,17.9184,58.6753
959.771,-89.678,-165.151,175.9934,17.9184,58.6753
959.772,-89.878,-165.151,175.9934,17.9184,58.6753
959.774,-90.078,-165.151,175.9934,17.9184,58.6753
959.776,-90.277,-165.151,175.9934,17.9184,58.6753
959.777,-90.477,-165.151,175.9934,17.9184,58.6753
959.779,-90.677,-165.151,175.9934,17.9184,58.6753
959.781,-90.877,-165.151,175.9934,17.9184,58.6753
959.782,-91.077,-165.151,175.9934,17.9184,58.6753
959.784,-91.276,-165.151,175.9934,17.9184,58.6753
959.786,-91.476,-165.151,175.9934,17.9184,58.6753
959.787,-91.676,-165.151,175.9934,17.9184,58.6753
959.789,-91.876,-165.151,175.9934,17.9184,58.6753
959.791,-92.075,-165.151,175.9934,17.9184,58.6753
959.792,-92.275,-165.151,175.9934,17.9184,58.6753
959.794,-92.475,-165.151,175.9934,17.9184,58.6753
959.796,-92.675,-165.151,175.9934,17.9184,58.6753
959.797,-92.874,-165.151,175.9934,17.9184,58.6753
959.799,-93.074,-165.151,175.9934,17.9184,58.6753
959.801,-93.274,-165.151,175.9934,17.9184,58.6753
959.802,-93.474,-165.151,175.9934,17.9184,58.6753
959.804,-93.673,-165.151,175.9934,17.9184,58.6753
959.806,-93.873,-165.151,175.9934,17.9184,58.6753
959.807,-94.073,-165.152,175.9934,17.9184,58.6753
959.809,-94.273,-165.152,175.9934,17.9184,58.6753
959.81,-94.472,-165.152,175.9934,17.9184,58.6753
959.812,-94.672,-165.152,175.9934,17.9184,58.6753
959.814,-94.872,-165.152,175.9934,17.9184,58.6753
959.815,-95.072,-165.152,175.9934,17.9184,58.6753
959.817,-95.271,-165.152,175.9934,17.9184,58.6753
959.819,-95.471,-165.152,175.9934,17.9184,58.6753
959.82,-95.671,-165.152,175.9934,17.9184,58.6753
959.822,-95.871,-165.152,175.9934,17.9184,58.6753
959.824,-96.07,-165.152,175.9934,17.9184,58.6753
959.825,-96.27,-165.152,175.9934,17.9184,58.6753
959.827,-96.47,-165.152,175.9934,17.9184,58.6753
