X,Y,Z,Rx,Ry,Rz
958.01,-18.125,-165.068,175.9975,17.9436,58.6457
958.011,-18.215,-165.068,175.9975,17.9436,58.6457
958.013,-18.305,-165.069,175.9975,17.9436,58.6457
958.014,-18.394,-165.069,175.9975,17.9436,58.6457
958.015,-18.484,-165.069,175.9975,17.9436,58.6457
958.017,-18.574,-165.069,175.9975,17.9436,58.6457
958.018,-18.664,-165.07,175.9975,17.9436,58.6457
958.02,-18.754,-165.07,175.9975,17.9436,58.6457
958.021,-18.844,-165.07,175.9975,17.9436,58.6457
958.022,-18.934,-165.071,175.9975,17.9436,58.6457
958.024,-19.024,-165.071,175.9975,17.9436,58.6457
958.025,-19.114,-165.071,175.9975,17.9436,58.6457
958.027,-19.204,-165.071,175.9975,17.9436,58.6457
958.028,-19.294,-165.072,175.9975,17.9436,58.6457
958.029,-19.384,-165.072,175.9975,17.9436,58.6457
958.031,-19.473,-165.072,175.9975,17.9436,58.6457
958.032,-19.563,-165.073,175.9975,17.9436,58.6457
958.034,-19.653,-165.073,175.9975,17.9436,58.6457
958.035,-19.743,-165.073,175.9975,17.9436,58.6457
958.036,-19.833,-165.073,175.9975,17.9436,58.6457
958.038,-19.923,-165.074,175.9975,17.9436,58.6457
958.039,-20.013,-165.074,175.9975,17.9436,58.6457
958.041,-20.103,-165.074,175.9975,17.9436,58.6457
958.042,-20.193,-165.075,175.9975,17.9436,58.6457
958.043,-20.283,-165.075,175.9975,17.9436,58.6457
958.045,-20.373,-165.075,175.9975,17.9436,58.6457
958.046,-20.463,-165.075,175.9975,17.9436,58.6457
958.048,-20.552,-165.076,175.9975,17.9436,58.6457
958.049,-20.642,-165.076,175.9975,17.9436,58.6457
958.05,-20.732,-165.076,175.9975,17.9436,58.6457
958.052,-20.822,-165.077,175.9975,17.9436,58.6457
958.053,-20.912,-165.077,175.9975,17.9436,58.6457
958.055,-21.002,-165.077,175.9975,17.9436,58.6457
958.056,-21.092,-165.077,175.9975,17.9436,58.6457
958.057,-21.182,-165.078,175.9975,17.9436,58.6457
958.059,-21.272,-165.078,175.9975,17.9436,58.6457
958.06,-21.362,-165.078,175.9975,17.9436,58.6457
958.062,-21.452,-165.079,175.9975,17.9436,58.6457
958.063,-21.542,-165.079,175.9975,17.9436,58.6457
958.064,-21.631,-165.079,175.9975,17.9436,58.6457
958.066,-21.721,-165.079,175.9975,17.9436,58.6457
958.067,-21.811,-165.08,175.9975,17.9436,58.6457
958.069,-21.901,-165.08,175.9975,17.9436,58.6457
958.07,-21.991,-165.08,175.9975,17.9436,58.6457
958.071,-22.081,-165.081,175.9975,17.9436,58.6457
958.073,-22.171,-165.081,175.9975,17.9436,58.6457
958.074,-22.261,-165.081,175.9975,17.9436,58.6457
958.076,-22.351,-165.081,175.9975,17.9436,58.6457
958.077,-22.441,-165.082,175.9975,17.9436,58.6457
958.079,-22.531,-165.082,175.9975,17.9436,58.6457
958.08,-22.621,-165.082,175.9975,17.9436,58.6457
958.081,-22.71,-165.083,175.9975,17.9436,58.6457
958.083,-22.8,-165.083,175.9975,17.9436,58.6457
958.084,-22.89,-165.083,175.9975,17.9436,58.6457
958.086,-22.98,-165.083,175.9975,17.9436,58.6457
958.087,-23.07,-165.084,175.9975,17.9436,58.6457
958.088,-23.16,-165.084,175.9975,17.9436,58.6457
958.09,-23.25,-165.084,175.9975,17.9436,58.6457
958.091,-23.34,-165.085,175.9975,17.9436,58.6457
958.093,-23.43,-165.085,175.9975,17.9436,58.6457
958.094,-23.52,-165.085,175.9975,17.9436,58.6457
958.095,-23.61,-165.085,175.9975,17.9436,58.6457
958.097,-23.7,-165.086,175.9975,17.9436,58.6457
958.098,-23.789,-165.086,175.9975,17.9436,58.6457
958.1,-23.879,-165.086,175.9975,17.9436,58.6457
958.101,-23.969,-165.086,175.9975,17.9436,58.6457
958.102,-24.059,-165.087,175.9975,17.9436,58.6457
958.104,-24.149,-165.087,175.9975,17.9436,58.6457
958.105,-24.239,-165.087,175.9975,17.9436,58.6457
958.107,-24.329,-165.088,175.9975,17.9436,58.6457
958.108,-24.419,-165.088,175.9975,17.9436,58.6457
958.109,-24.509,-165.088,175.9975,17.9436,58.6457
958.111,-24.599,-165.088,175.9975,17.9436,58.6457
958.112,-24.689,-165.089,175.9975,17.9436,58.6457
958.114,-24.779,-165.089,175.9975,17.9436,58.6457
958.115,-24.868,-165.089,175.9975,17.9436,58.6457
958.116,-24.958,-165.09,175.9975,17.9436,58.6457
958.118,-25.048,-165.09,175.9975,17.9436,58.6457
958.119,-25.138,-165.09,175.9975,17.9436,58.6457
958.121,-25.228,-165.09,175.9975,17.9436,58.6457
958.122,-25.318,-165.091,175.9975,17.9436,58.6457
958.123,-25.408,-165.091,175.9975,17.9436,58.6457
958.125,-25.498,-165.091,175.9975,17.9436,58.6457
958.126,-25.588,-165.092,175.9975,17.9436,58.6457
958.128,-25.678,-165.092,175.9975,17.9436,58.6457
958.129,-25.768,-165.092,175.9975,17.9436,58.6457
958.13,-25.858,-165.092,175.9975,17.9436,58.6457
958.132,-25.947,-165.093,175.9975,17.9436,58.6457
958.133,-26.037,-165.093,175.9975,17.9436,58.6457
958.135,-26.127,-165.093,175.9975,17.9436,58.6457
958.136,-26.217,-165.094,175.9975,17.9436,58.6457
958.137,-26.307,-165.094,175.9975,17.9436,58.6457
958.139,-26.397,-165.094,175.9975,17.9436,58.6457
958.14,-26.487,-165.094,175.9975,17.9436,58.6457
958.142,-26.577,-165.095,175.9975,17.9436,58.6457
958.143,-26.667,-165.095,175.9975,17.9436,58.6457
958.144,-26.757,-165.095,175.9975,17.9436,58.6457
958.146,-26.847,-165.096,175.9975,17.9436,58.6457
958.147,-26.937,-165.096,175.9975,17.9436,58.6457
958.149,-27.026,-165.096,175.9975,17.9436,58.6457
958.15,-27.116,-165.096,175.9975,17.9436,58.6457
958.151,-27.206,-165.097,175.9975,17.9436,58.6457
958.153,-27.296,-165.097,175.9975,17.9436,58.6457
958.154,-27.386,-165.097,175.9975,17.9436,58.6457
958.156,-27.476,-165.098,175.9975,17.9436,58.6457
958.157,-27.566,-165.098,175.9975,17.9436,58.6457
958.158,-27.656,-165.098,175.9975,17.9436,58.6457
958.16,-27.746,-165.098,175.9975,17.9436,58.6457
958.161,-27.836,-165.099,175.9975,17.9436,58.6457
958.163,-27.926,-165.099,175.9975,17.9436,58.6457
958.164,-28.016,-165.099,175.9975,17.9436,58.6457
958.165,-28.105,-165.1,175.9975,17.9436,58.6457
958.167,-28.195,-165.1,175.9975,17.9436,58.6457
958.168,-28.285,-165.1,175.9975,17.9436,58.6457
958.17,-28.375,-165.1,175.9975,17.9436,58.6457
958.171,-28.465,-165.101,175.9975,17.9436,58.6457
958.172,-28.555,-165.101,175.9975,17.9436,58.6457
958.174,-28.645,-165.101,175.9975,17.9436,58.6457
958.175,-28.735,-165.102,175.9975,17.9436,58.6457
958.177,-28.825,-165.102,175.9975,17.9436,58.6457
958.178,-28.915,-165.102,175.9975,17.9436,58.6457
958.179,-29.005,-165.102,175.9975,17.9436,58.6457
958.181,-29.095,-165.103,175.9975,17.9436,58.6457
958.182,-29.184,-165.103,175.9975,17.9436,58.6457
958.184,-29.274,-165.103,175.9975,17.9436,58.6457
958.185,-29.364,-165.104,175.9975,17.9436,58.6457
958.186,-29.454,-165.104,175.9975,17.9436,58.6457
958.188,-29.544,-165.104,175.9975,17.9436,58.6457
958.189,-29.634,-165.104,175.9975,17.9436,58.6457
958.191,-29.724,-165.105,175.9975,17.9436,58.6457
958.192,-29.814,-165.105,175.9975,17.9436,58.6457
958.193,-29.904,-165.105,175.9975,17.9436,58.6457
958.195,-29.994,-165.105,175.9975,17.9436,58.6457
958.196,-30.084,-165.106,175.9975,17.9436,58.6457
958.198,-30.174,-165.106,175.9975,17.9436,58.6457
958.199,-30.263,-165.106,175.9975,17.9436,58.6457
958.2,-30.353,-165.107,175.9975,17.9436,58.6457
958.202,-30.443,-165.107,175.9975,17.9436,58.6457
958.203,-30.533,-165.107,175.9975,17.9436,58.6457
958.205,-30.623,-165.107,175.9975,17.9436,58.6457
958.206,-30.713,-165.108,175.9975,17.9436,58.6457
958.207,-30.803,-165.108,175.9975,17.9436,58.6457
958.209,-30.893,-165.108,175.9975,17.9436,58.6457
958.21,-30.983,-165.109,175.9975,17.9436,58.6457
958.212,-31.073,-165.109,175.9975,17.9436,58.6457
958.213,-31.163,-165.109,175.9975,17.9436,58.6457
958.215,-31.253,-165.109,175.9975,17.9436,58.6457
958.216,-31.342,-165.11,175.9975,17.9436,58.6457
958.217,-31.432,-165.11,175.9975,17.9436,58.6457
958.219,-31.522,-165.11,175.9975,17.9436,58.6457
958.22,-31.612,-165.111,175.9975,17.9436,58.6457
958.222,-31.702,-165.111,175.9975,17.9436,58.6457
958.223,-31.792,-165.111,175.9975,17.9436,58.6457
958.224,-31.882,-165.111,175.9975,17.9436,58.6457
958.226,-31.972,-165.112,175.9975,17.9436,58.6457
958.227,-32.062,-165.112,175.9975,17.9436,58.6457
958.229,-32.152,-165.112,175.9975,17.9436,58.6457
958.23,-32.242,-165.113,175.9975,17.9436,58.6457
958.231,-32.332,-165.113,175.9975,17.9436,58.6457
958.233,-32.421,-165.113,175.9975,17.9436,58.6457
958.234,-32.511,-165.113,175.9975,17.9436,58.6457
958.236,-32.601,-165.114,175.9975,17.9436,58.6457
958.237,-32.691,-165.114,175.9975,17.9436,58.6457
958.238,-32.781,-165.114,175.9975,17.9436,58.6457
958.24,-32.871,-165.115,175.9975,17.9436,58.6457
958.241,-32.961,-165.115,175.9975,17.9436,58.6457
958.243,-33.051,-165.115,175.9975,17.9436,58.6457
958.244,-33.141,-165.115,175.9975,17.9436,58.6457
958.245,-33.231,-165.116,175.9975,17.9436,58.6457
958.247,-33.321,-165.116,175.9975,17.9436,58.6457
958.248,-33.411,-165.116,175.9975,17.9436,58.6457
958.25,-33.5,-165.117,175.9975,17.9436,58.6457
958.251,-33.59,-165.117,175.9975,17.9436,58.6457
958.252,-33.68,-165.117,175.9975,17.9436,58.6457
958.254,-33.77,-165.117,175.9975,17.9436,58.6457
958.255,-33.86,-165.118,175.9975,17.9436,58.6457
958.257,-33.95,-165.118,175.9975,17.9436,58.6457
958.258,-34.04,-165.118,175.9975,17.9436,58.6457
958.259,-34.13,-165.119,175.9975,17.9436,58.6457
958.261,-34.22,-165.119,175.9975,17.9436,58.6457
958.262,-34.31,-165.119,175.9975,17.9436,58.6457
958.264,-34.4,-165.119,175.9975,17.9436,58.6457
958.265,-34.49,-165.12,175.9975,17.9436,58.6457
958.266,-34.579,-165.12,175.9975,17.9436,58.6457
958.268,-34.669,-165.12,175.9975,17.9436,58.6457
958.269,-34.759,-165.121,175.9975,17.9436,58.6457
958.271,-34.849,-165.121,175.9975,17.9436,58.6457
958.272,-34.939,-165.121,175.9975,17.9436,58.6457
958.273,-35.029,-165.121,175.9975,17.9436,58.6457
958.275,-35.119,-165.122,175.9975,17.9436,58.6457
958.276,-35.209,-165.122,175.9975,17.9436,58.6457
958.278,-35.299,-165.122,175.9975,17.9436,58.6457
958.279,-35.389,-165.122,175.9975,17.9436,58.6457
958.28,-35.479,-165.123,175.9975,17.9436,58.6457
958.282,-35.569,-165.123,175.9975,17.9436,58.6457
958.283,-35.658,-165.123,175.9975,17.9436,58.6457
958.285,-35.748,-165.124,175.9975,17.9436,58.6457
958.286,-35.838,-165.124,175.9975,17.9436,58.6457
958.287,-35.928,-165.124,175.9975,17.9436,58.6457
958.289,-36.018,-165.124,175.9975,17.9436,58.6457
958.29,-36.108,-165.125,175.9975,17.9436,58.6457
958.292,-36.198,-165.125,175.9975,17.9436,58.6457
958.293,-36.288,-165.125,175.9975,17.9436,58.6457
958.294,-36.378,-165.126,175.9975,17.9436,58.6457
958.296,-36.468,-165.126,175.9975,17.9436,58.6457
958.297,-36.558,-165.126,175.9975,17.9436,58.6457
958.299,-36.648,-165.126,175.9975,17.9436,58.6457
958.3,-36.737,-165.127,175.9975,17.9436,58.6457
958.301,-36.827,-165.127,175.9975,17.9436,58.6457
958.303,-36.917,-165.127,175.9975,17.9436,58.6457
958.304,-37.007,-165.128,175.9975,17.9436,58.6457
958.306,-37.097,-165.128,175.9975,17.9436,58.6457
958.307,-37.187,-165.128,175.9975,17.9436,58.6457
958.308,-37.277,-165.128,175.9975,17.9436,58.6457
958.31,-37.367,-165.129,175.9975,17.9436,58.6457
958.311,-37.457,-165.129,175.9975,17.9436,58.6457
958.313,-37.547,-165.129,175.9975,17.9436,58.6457
958.314,-37.637,-165.13,175.9975,17.9436,58.6457
958.315,-37.727,-165.13,175.9975,17.9436,58.6457
958.317,-37.816,-165.13,175.9975,17.9436,58.6457
958.318,-37.906,-165.13,175.9975,17.9436,58.6457
958.32,-37.996,-165.131,175.9975,17.9436,58.6457
958.321,-38.086,-165.131,175.9975,17.9436,58.6457
958.322,-38.176,-165.131,175.9975,17.9436,58.6457
958.324,-38.266,-165.132,175.9975,17.9436,58.6457
958.325,-38.356,-165.132,175.9975,17.9436,58.6457
958.327,-38.446,-165.132,175.9975,17.9436,58.6457
958.328,-38.536,-165.132,175.9975,17.9436,58.6457
958.329,-38.626,-165.133,175.9975,17.9436,58.6457
958.331,-38.716,-165.133,175.9975,17.9436,58.6457
958.332,-38.806,-165.133,175.9975,17.9436,58.6457
958.334,-38.895,-165.134,175.9975,17.9436,58.6457
958.335,-38.985,-165.134,175.9975,17.9436,58.6457
958.336,-39.075,-165.134,175.9975,17.9436,58.6457
958.338,-39.165,-165.134,175.9975,17.9436,58.6457
958.339,-39.255,-165.135,175.9975,17.9436,58.6457
958.341,-39.345,-165.135,175.9975,17.9436,58.6457
958.342,-39.435,-165.135,175.9975,17.9436,58.6457
958.343,-39.525,-165.136,175.9975,17.9436,58.6457
958.345,-39.615,-165.136,175.9975,17.9436,58.6457
958.346,-39.705,-165.136,175.9975,17.9436,58.6457
958.348,-39.795,-165.136,175.9975,17.9436,58.6457
958.349,-39.885,-165.137,175.9975,17.9436,58.6457
958.351,-39.974,-165.137,175.9975,17.9436,58.6457
958.352,-40.064,-165.137,175.9975,17.9436,58.6457
958.353,-40.154,-165.138,175.9975,17.9436,58.6457
958.355,-40.244,-165.138,175.9975,17.9436,58.6457
958.356,-40.334,-165.138,175.9975,17.9436,58.6457
958.358,-40.424,-165.138,175.9975,17.9436,58.6457
958.359,-40.514,-165.139,175.9975,17.9436,58.6457
958.36,-40.604,-165.139,175.9975,17.9436,58.6457
958.362,-40.694,-165.139,175.9975,17.9436,58.6457
958.363,-40.784,-165.14,175.9975,17.9436,58.6457
958.365,-40.874,-165.14,175.9975,17.9436,58.6457
958.366,-40.964,-165.14,175.9975,17.9436,58.6457
958.367,-41.053,-165.14,175.9975,17.9436,58.6457
958.369,-41.143,-165.141,175.9975,17.9436,58.6457
958.37,-41.233,-165.141,175.9975,17.9436,58.6457
958.372,-41.323,-165.141,175.9975,17.9436,58.6457
958.373,-41.413,-165.141,175.9975,17.9436,58.6457
958.374,-41.503,-165.142,175.9975,17.9436,58.6457
958.376,-41.593,-165.142,175.9975,17.9436,58.6457
958.377,-41.683,-165.142,175.9975,17.9436,58.6457
958.379,-41.773,-165.143,175.9975,17.9436,58.6457
958.38,-41.863,-165.143,175.9975,17.9436,58.6457
958.381,-41.953,-165.143,175.9975,17.9436,58.6457
958.383,-42.043,-165.143,175.9975,17.9436,58.6457
958.384,-42.132,-165.144,175.9975,17.9436,58.6457
958.386,-42.222,-165.144,175.9975,17.9436,58.6457
958.387,-42.312,-165.144,175.9975,17.9436,58.6457
958.388,-42.402,-165.145,175.9975,17.9436,58.6457
958.39,-42.492,-165.145,175.9975,17.9436,58.6457
958.391,-42.582,-165.145,175.9975,17.9436,58.6457
958.393,-42.672,-165.145,175.9975,17.9436,58.6457
958.394,-42.762,-165.146,175.9975,17.9436,58.6457
958.395,-42.852,-165.146,175.9975,17.9436,58.6457
958.397,-42.942,-165.146,175.9975,17.9436,58.6457
958.398,-43.032,-165.147,175.9975,17.9436,58.6457
958.4,-43.122,-165.147,175.9975,17.9436,58.6457
958.401,-43.211,-165.147,175.9975,17.9436,58.6457
958.402,-43.301,-165.147,175.9975,17.9436,58.6457
958.404,-43.391,-165.148,175.9975,17.9436,58.6457
958.405,-43.481,-165.148,175.9975,17.9436,58.6457
958.407,-43.571,-165.148,175.9975,17.9436,58.6457
958.408,-43.661,-165.149,175.9975,17.9436,58.6457
958.409,-43.751,-165.149,175.9975,17.9436,58.6457
958.411,-43.841,-165.149,175.9975,17.9436,58.6457
958.412,-43.931,-165.149,175.9975,17.9436,58.6457
958.414,-44.021,-165.15,175.9975,17.9436,58.6457
958.415,-44.111,-165.15,175.9975,17.9436,58.6457
958.416,-44.201,-165.15,175.9975,17.9436,58.6457
958.418,-44.29,-165.151,175.9975,17.9436,58.6457
958.419,-44.38,-165.151,175.9975,17.9436,58.6457
958.421,-44.47,-165.151,175.9975,17.9436,58.6457
958.422,-44.56,-165.151,175.9975,17.9436,58.6457
958.423,-44.65,-165.152,175.9975,17.9436,58.6457
958.425,-44.74,-165.152,175.9975,17.9436,58.6457
958.426,-44.83,-165.152,175.9975,17.9436,58.6457
958.428,-44.92,-165.153,175.9975,17.9436,58.6457
958.429,-45.01,-165.153,175.9975,17.9436,58.6457
958.43,-45.1,-165.153,175.9975,17.9436,58.6457
958.432,-45.19,-165.153,175.9975,17.9436,58.6457
958.433,-45.28,-165.154,175.9975,17.9436,58.6457
958.435,-45.369,-165.154,175.9975,17.9436,58.6457
958.436,-45.459,-165.154,175.9975,17.9436,58.6457
958.437,-45.549,-165.155,175.9975,17.9436,58.6457
958.439,-45.639,-165.155,175.9975,17.9436,58.6457
958.44,-45.729,-165.155,175.9975,17.9436,58.6457
958.442,-45.819,-165.155,175.9975,17.9436,58.6457
958.443,-45.909,-165.156,175.9975,17.9436,58.6457
958.444,-45.999,-165.156,175.9975,17.9436,58.6457
958.446,-46.089,-165.156,175.9975,17.9436,58.6457
958.447,-46.179,-165.157,175.9975,17.9436,58.6457
958.449,-46.269,-165.157,175.9975,17.9436,58.6457
958.45,-46.359,-165.157,175.9975,17.9436,58.6457
958.451,-46.448,-165.157,175.9975,17.9436,58.6457
958.453,-46.538,-165.158,175.9975,17.9436,58.6457
958.454,-46.628,-165.158,175.9975,17.9436,58.6457
958.456,-46.718,-165.158,175.9975,17.9436,58.6457
958.457,-46.808,-165.159,175.9975,17.9436,58.6457
958.458,-46.898,-165.159,175.9975,17.9436,58.6457
958.46,-46.988,-165.159,175.9975,17.9436,58.6457
958.461,-47.078,-165.159,175.9975,17.9436,58.6457
958.463,-47.168,-165.16,175.9975,17.9436,58.6457
958.464,-47.258,-165.16,175.9975,17.9436,58.6457
958.465,-47.348,-165.16,175.9975,17.9436,58.6457
958.467,-47.438,-165.16,175.9975,17.9436,58.6457
958.468,-47.527,-165.161,175.9975,17.9436,58.6457
958.47,-47.617,-165.161,175.9975,17.9436,58.6457
958.471,-47.707,-165.161,175.9975,17.9436,58.6457
958.472,-47.797,-165.162,175.9975,17.9436,58.6457
958.474,-47.887,-165.162,175.9975,17.9436,58.6457
958.475,-47.977,-165.162,175.9975,17.9436,58.6457
958.477,-48.067,-165.162,175.9975,17.9436,58.6457
958.478,-48.157,-165.163,175.9975,17.9436,58.6457
958.479,-48.247,-165.163,175.9975,17.9436,58.6457
958.481,-48.337,-165.163,175.9975,17.9436,58.6457
958.482,-48.427,-165.164,175.9975,17.9436,58.6457
958.484,-48.517,-165.164,175.9975,17.9436,58.6457
958.485,-48.606,-165.164,175.9975,17.9436,58.6457
958.487,-48.696,-165.164,175.9975,17.9436,58.6457
958.488,-48.786,-165.165,175.9975,17.9436,58.6457
958.489,-48.876,-165.165,175.9975,17.9436,58.6457
958.491,-48.966,-165.165,175.9975,17.9436,58.6457
958.492,-49.056,-165.166,175.9975,17.9436,58.6457
958.494,-49.146,-165.166,175.9975,17.9436,58.6457
958.495,-49.236,-165.166,175.9975,17.9436,58.6457
958.496,-49.326,-165.166,175.9975,17.9436,58.6457
958.498,-49.416,-165.167,175.9975,17.9436,58.6457
958.499,-49.506,-165.167,175.9975,17.9436,58.6457
958.501,-49.596,-165.167,175.9975,17.9436,58.6457
958.502,-49.685,-165.168,175.9975,17.9436,58.6457
958.503,-49.775,-165.168,175.9975,17.9436,58.6457
958.505,-49.865,-165.168,175.9975,17.9436,58.6457
958.506,-49.955,-165.168,175.9975,17.9436,58.6457
958.508,-50.045,-165.169,175.9975,17.9436,58.6457
958.509,-50.135,-165.169,175.9975,17.9436,58.6457
958.51,-50.225,-165.169,175.9975,17.9436,58.6457
958.512,-50.315,-165.17,175.9975,17.9436,58.6457
958.513,-50.405,-165.17,175.9975,17.9436,58.6457
958.515,-50.495,-165.17,175.9975,17.9436,58.6457
958.516,-50.585,-165.17,175.9975,17.9436,58.6457
958.517,-50.675,-165.171,175.9975,17.9436,58.6457
958.519,-50.764,-165.171,175.9975,17.9436,58.6457
958.52,-50.854,-165.171,175.9975,17.9436,58.6457
958.522,-50.944,-165.172,175.9975,17.9436,58.6457
958.523,-51.034,-165.172,175.9975,17.9436,58.6457
958.524,-51.124,-165.172,175.9975,17.9436,58.6457
958.526,-51.214,-165.172,175.9975,17.9436,58.6457
958.527,-51.304,-165.173,175.9975,17.9436,58.6457
958.529,-51.394,-165.173,175.9975,17.9436,58.6457
958.53,-51.484,-165.173,175.9975,17.9436,58.6457
958.531,-51.574,-165.174,175.9975,17.9436,58.6457
958.533,-51.664,-165.174,175.9975,17.9436,58.6457
958.534,-51.754,-165.174,175.9975,17.9436,58.6457
958.536,-51.843,-165.174,175.9975,17.9436,58.6457
958.537,-51.933,-165.175,175.9975,17.9436,58.6457
958.538,-52.023,-165.175,175.9975,17.9436,58.6457
958.54,-52.113,-165.175,175.9975,17.9436,58.6457
958.541,-52.203,-165.176,175.9975,17.9436,58.6457
958.543,-52.293,-165.176,175.9975,17.9436,58.6457
958.544,-52.383,-165.176,175.9975,17.9436,58.6457
