S,L,U,R,B,T
-0.1073625322408443,-0.5351052895306398,-0.8152628800690735,-0.18196275909164678,-0.9867618134014436,0.26738209236370836
-0.10768849430728746,-0.5344348927943271,-0.8155384265714517,-0.18282305095776438,-0.9855267654359808,0.2684984684322906
-0.10801400976364606,-0.5337633675855223,-0.815813230323829,-0.1836852357740104,-0.9842922479963927,0.2696169012844374
-0.108339079158162,-0.5330907135749813,-0.8160872899903986,-0.18454932038007751,-0.9830582645025056,0.2707373984622204
-0.1086637030381414,-0.5324169304380233,-0.8163606042348596,-0.18541531163812658,-0.9818248183913465,0.27185996752715913
-0.10898788194995895,-0.5317420178545508,-0.8166331717204444,-0.18628321643279086,-0.9805919131171825,0.2729846160602297
-0.10931161643905529,-0.531065975509069,-0.8169049911099117,-0.1871530416711661,-0.9793595521515871,0.27411135166185585
-0.10963490704994533,-0.530388803090707,-0.817176061065569,-0.18802479428281582,-0.9781277389834945,0.2752401819519186
-0.10995775432621288,-0.5297105002932135,-0.8174463802492599,-0.1888984812197593,-0.9768964771192548,0.2763711145697412
-0.11028015881051915,-0.529031066815005,-0.8177159473223934,-0.1897741094564701,-0.9756657700826996,0.27750415717409455
-0.11060212104460006,-0.5283505023591504,-0.8179847609459288,-0.19065168598986898,-0.974435621415186,0.2786393174431876
-0.11092364156927112,-0.52766880663341,-0.8182528197804029,-0.19153121783931468,-0.9732060346756662,0.27977660307466395
-0.11124472092442823,-0.526985979350241,-0.818520122485925,-0.19241271204659618,-0.9719770134407406,0.2809160217855939
-0.11156535964904962,-0.5263020202268214,-0.8187866677221917,-0.19329617567592294,-0.9707485613047115,0.28205758131246433
-0.11188555828119844,-0.5256169289850642,-0.819052454148489,-0.19418161581391064,-0.9695206818796503,0.28320128941117145
-0.11220531735802268,-0.5249307053516193,-0.8193174804236968,-0.1950690395695725,-0.9682933787954443,0.28434715385700726
-0.1125246374157616,-0.5242433490579205,-0.8195817452063124,-0.1959584540743028,-0.967066655699857,0.2854951824446511
-0.11284351898974132,-0.52355485984017,-0.8198452471544354,-0.19684986648186104,-0.9658405162585951,0.28664538298814857
-0.11316196261438226,-0.5228652374393751,-0.8201079849257976,-0.197743283968359,-0.9646149641553501,0.28779776332090734
-0.11347996882320019,-0.5221744816013588,-0.820369957177747,-0.19863871373223943,-0.9633900030918757,0.2889523312956719
-0.11379753814880234,-0.5214825920767634,-0.8206311625672785,-0.19953616299425966,-0.9621656367880158,0.2901090947845092
-0.11411467112289918,-0.5207895686210997,-0.8208915997510289,-0.20043563899746683,-0.960941868981801,0.2912680616787892
-0.11443136827629945,-0.5200954109947306,-0.8211512673852869,-0.20133714900718377,-0.959718703429474,0.29242923988916886
-0.11474763013891218,-0.519400118962894,-0.8214101641259984,-0.20224070031097868,-0.9584961439055617,0.29359263734556235
-0.11506345723975134,-0.5187036922957283,-0.8216682886287774,-0.2031463002186439,-0.9572741942029265,0.2947582619971234
-0.11537885010693855,-0.5180061307682957,-0.8219256395489164,-0.20405395606216892,-0.9560528581328414,0.29592612181222
-0.11569380926769834,-0.517307434160556,-0.822182215541382,-0.20496367519571504,-0.9548321395250099,0.29709622477840625
-0.11600833524836987,-0.5166076022574523,-0.8224380152608465,-0.2058754649955835,-0.9536120422276678,0.2982685789023973
-0.11632242857440073,-0.5159066348488556,-0.8226930373616631,-0.20678933286018733,-0.9523925701076161,0.2994431922100383
-0.11663608977035204,-0.5152045317296358,-0.8229472804979098,-0.20770528621001755,-0.9511737270502753,0.30062007274627345
-0.11694931935990167,-0.5145012926996341,-0.8232007433233626,-0.20862333248761525,-0.9499555169597538,0.30179922857511815
-0.1172621178658434,-0.5137969175637164,-0.823453424491528,-0.20954347915752838,-0.9487379437589094,0.30298066777961824
-0.11757448581009065,-0.5130914061317642,-0.8237053226556403,-0.21046573370628074,-0.9475210113893934,0.30416439846182003
-0.11788642371367652,-0.5123847582186996,-0.8239564364686746,-0.2113901036423339,-0.9463047238117132,0.3053504287427305
-0.11819793209675915,-0.5116769736445073,-0.8242067645833518,-0.21231659649604648,-0.945089085005293,0.3065387667622814
-0.11850901147861828,-0.5109680522342255,-0.8244563056521433,-0.21324521981963118,-0.943874098968526,0.3077294206792841
-0.11881966237766294,-0.510257993817996,-0.824705058327287,-0.21417598118711598,-0.9426597697188392,0.30892239867139487
-0.1191298853114292,-0.509546798231056,-0.8249530212607895,-0.2151088881942954,-0.9414461012927442,0.31011770893506374
-0.11943968079658353,-0.5088344653137616,-0.8252001931044342,-0.21604394845868746,-0.9402330977458982,0.3113153596854927
-0.11974904934892508,-0.5081209949115988,-0.8254465725097927,-0.21698116961948324,-0.9390207631531536,0.31251535915659034
-0.12005799148338543,-0.5074063868752088,-0.8256921581282355,-0.2179205593374986,-0.937809101608626,0.31371771560091855
-0.12036650771403307,-0.5066906410603875,-0.8259369486109249,-0.21886212529512197,-0.9365981172257446,0.3149224372896442
-0.12067459855407636,-0.5059737573281303,-0.8261809426088533,-0.21980587519626235,-0.935387814137317,0.31612953251249004
-0.12098226451585817,-0.5052557355446003,-0.8264241387728092,-0.22075181676629255,-0.9341781964955705,0.31733900957767175
-0.12128950611086667,-0.5045365755811865,-0.826666535753425,-0.2216999577519924,-0.9329692684722212,0.318550876811849
-0.12159632384973103,-0.5038162773145054,-0.826908132201168,-0.22265030592149068,-0.9317610342585283,0.3197651425600644
-0.12190271824222812,-0.5030948406264091,-0.8271489267663413,-0.2236028690642056,-0.9305534980653584,0.3209818151856843
-0.12220868979727782,-0.5023722654040061,-0.8273889180991111,-0.22455765499077848,-0.9293466641232214,0.3222009030703359
-0.12251423902295254,-0.5016485515396775,-0.827628104849496,-0.22551467153301383,-0.9281405366823523,0.3234224146138449
-0.12281936642647168,-0.5009236989310899,-0.8278664856673895,-0.2264739265438075,-0.926935120012746,0.3246463582341659
-0.12312407251421024,-0.5001977074812175,-0.8281040592025657,-0.22743542789708537,-0.9257304184042315,0.3258727423673202
-0.12342835779169549,-0.49947057709833437,-0.8283408241046744,-0.22839918348772556,-0.9245264361665115,0.3271015754673203
-0.12373222276360922,-0.4987423076960577,-0.8285767790232713,-0.2293652012314898,-0.923323177629228,0.3283328660060996
-0.12403566793379438,-0.4980128991933535,-0.8288119226078109,-0.2303334890649485,-0.9221206471420275,0.32956662247344065
-0.12433869380525064,-0.4972823515145382,-0.829046253507658,-0.23130405494540363,-0.9209188490745923,0.33080285337689547
-0.1246413008801398,-0.4965506645893102,-0.8292797703721024,-0.2322769068508092,-0.9197177878167185,0.33204156724170747
-0.12494348965978684,-0.49581783835275706,-0.8295124718503597,-0.23325205277969055,-0.9185174677783635,0.33328277261073247
-0.12524526064468355,-0.49508387274537274,-0.8297443565915827,-0.23422950075106402,-0.9173178933897049,0.33452647804435787
-0.12554661433448402,-0.49434876771306707,-0.8299754232448778,-0.23520925880434723,-0.9161190691011802,0.3357726921204104
-0.1258475512280142,-0.49361252320718346,-0.8302056704592963,-0.23619133499927258,-0.9149209993835685,0.33702142343407476
-0.12614807182327042,-0.49287513918451725,-0.8304350968838594,-0.23717573741580195,-0.9137236887280253,0.3382726805978055
-0.12644817661741842,-0.4921366156073255,-0.8306637011675574,-0.2381624741540258,-0.9125271416461505,0.33952647224122556
-0.1267478661068001,-0.4913969524433363,-0.8308914819593614,-0.23915155333408017,-0.9113313626700258,0.34078280701104735
-0.12704714078693166,-0.4906561496657804,-0.8311184379082429,-0.2401429830960386,-0.9101363563522857,0.34204169357096015
-0.12734600115250788,-0.48991420725338747,-0.8313445676631567,-0.2411367715998203,-0.9089421272661757,0.3433031406015416
-0.12764444769740105,-0.4891711251904061,-0.8315698698730768,-0.24213292702508718,-0.9077486800055808,0.3445671568001543
-0.1279424809146655,-0.4884269034666211,-0.8317943431869845,-0.2431314575711373,-0.9065560191851126,0.3458337508808363
-0.12824010129653693,-0.48768154207736625,-0.8320179862538987,-0.24413237145680144,-0.9053641494401325,0.3471029315742039
-0.12853730933443636,-0.4869350410235312,-0.8322407977228564,-0.24513567692033328,-0.9041730754268336,0.34837470762733597
-0.12883410551897048,-0.4861874003115891,-0.8324627762429505,-0.246141382219297,-0.9029828018222719,0.34964908780366233
-0.1291304903399344,-0.48543861995359994,-0.8326839204633241,-0.2471494956304569,-0.9017933333244302,0.3509260808828585
-0.12942646428631127,-0.4846886999672268,-0.8329042290331713,-0.24816002544965232,-0.9006046746522792,0.35220569566071325
-0.12972202784627654,-0.4839376403757464,-0.8331237006017678,-0.24917297999169094,-0.8994168305458042,0.3534879409490286
-0.13001718150719957,-0.4831854412080751,-0.8333423338184631,-0.250188367590217,-0.8982298057660905,0.354772825575483
-0.13031192575564285,-0.4824321024987687,-0.8335601273327004,-0.25120619659759064,-0.8970436050953479,0.35606035838351174
-0.13060626107736537,-0.48167762428803956,-0.8337770797940081,-0.2522264753847603,-0.8958582333369852,0.3573505482321812
-0.130900187957325,-0.4809220066217706,-0.8339931898520294,-0.25324921234113285,-0.8946736953156461,0.3586434039960568
-0.1311937068796793,-0.4801652495515364,-0.834208456156522,-0.2542744158744429,-0.8934899958772707,0.3599389345650726
-0.13148681832778758,-0.4794073531346048,-0.8344228773573656,-0.25530209441061164,-0.8923071398891438,0.3612371488443907
-0.13177952278421207,-0.47864831743395386,-0.8346364521045744,-0.2563322563936178,-0.8911251322399412,0.36253805575426973
-0.13207182073071952,-0.4778881425182901,-0.8348491790483071,-0.2573649102853456,-0.8899439778397923,0.36384166422991726
-0.13236371264828456,-0.4771268284620544,-0.8350610568388684,-0.25840006456544967,-0.8887636816203218,0.36514798322134767
-0.1326551990170895,-0.47636437534544473,-0.8352720841267314,-0.25943772773120455,-0.8875842485347045,0.3664570216932363
-0.13294628031652678,-0.47560078325441285,-0.8354822595625324,-0.2604779082973539,-0.8864056835577085,0.3677687886247684
-0.13323695702519991,-0.4748360522806923,-0.8356915817970907,-0.26152061479595845,-0.8852279916857563,0.3690832930094846
-0.1335272296209272,-0.474070182521809,-0.8359000494814164,-0.26256585577624314,-0.8840511779369647,0.3704005438551268
-0.13381709858074115,-0.4733031740810899,-0.8361076612667137,-0.26361363980443064,-0.8828752473512035,0.37172055018347583
-0.1341065643808911,-0.47253502706767286,-0.8363144158043955,-0.26466397546358794,-0.8817002049901341,0.3730433210301927
-0.13439562749684505,-0.4717657415965265,-0.8365203117460915,-0.2657168713534541,-0.8805260559372657,0.37436886544464903
-0.13468428840329166,-0.4709953177884602,-0.8367253477436563,-0.26677233609027867,-0.879352805298003,0.3756971924897636
-0.1349725475741392,-0.4702237557701318,-0.8369295224491832,-0.2678303783066412,-0.8781804581996867,0.37702831124182223
-0.13526040548252247,-0.46945105567406625,-0.8371328345150016,-0.26889100665128574,-0.8770090197916564,0.3783622307903086
-0.1355478626007994,-0.468677217638668,-0.8373352825937075,-0.26995422978893807,-0.8758384952452793,0.3796989602377293
-0.13583491940055545,-0.4679022418082282,-0.8375368653381536,-0.2710200564001226,-0.8746688897540126,0.3810385086994207
-0.13612157635260352,-0.46712612833293915,-0.8377375814014617,-0.2720884951809815,-0.8735002085334471,0.3823808853033695
-0.13640783392698805,-0.46634887736891223,-0.837937429437046,-0.2731595548430837,-0.8723324568213449,0.3837260991900291
-0.1366936925929829,-0.4655704890781689,-0.8381364080986041,-0.27423324411323713,-0.8711656398776857,0.38507415951212043
-0.1369791528190976,-0.4647909636286818,-0.8383345160401346,-0.27530957173328824,-0.8699997629847341,0.38642507543443844
-0.13726421507307635,-0.4640103011943756,-0.838531751915959,-0.2763885464599278,-0.8688348314470582,0.3877788561336532
-0.1375488798218998,-0.46322850195512727,-0.8387281143807064,-0.2774701770644878,-0.8676708505915863,0.3891355107981089
-0.13783314753178505,-0.462445566096785,-0.8389236020893407,-0.2785544723327361,-0.8665078257676481,0.39049504862761286
-0.13811701866819054,-0.4616614938111841,-0.839118213697166,-0.27964144106466443,-0.8653457623470221,0.3918574788332314
-0.1384004936958156,-0.46087628529615876,-0.8393119478598359,-0.28073109207428043,-0.8641846657239751,0.3932228106370749
-0.13868357307860524,-0.4600899407555446,-0.8395048032333626,-0.2818234341893896,-0.8630245413153095,0.39459105327207844
-0.13896625727974518,-0.4593024603992004,-0.8396967784741274,-0.28291847625137057,-0.8618653945604051,0.39596221598178033
-0.13924854676166973,-0.45851384444300575,-0.8398878722388892,-0.28401622711496016,-0.8607072309212499,0.39733630802010256
-0.13953044198606102,-0.45772409310888956,-0.8400780831847914,-0.28511669564801556,-0.8595500558825064,0.39871333865111647
-0.13981194341385042,-0.45693320662483083,-0.8402674099693813,-0.2862198907312904,-0.8583938749515289,0.40009331714881563
-0.14009305150521986,-0.4561411852248617,-0.8404558512506112,-0.2873258212581959,-0.8572386936584088,0.40147625279687443
-0.1403737667196049,-0.4553480291491026,-0.8406434056868497,-0.2884344961345617,-0.8560845175560318,0.4028621548884094
-0.1406540895156958,-0.4545537386437484,-0.8408300719368956,-0.2895459242783938,-0.8549313522200943,0.4042510327257429
-0.1409340203514362,-0.4537583139610847,-0.8410158486599737,-0.2906601146196279,-0.8537792032491602,0.40564289562013994
-0.14121355968403101,-0.4529617553595149,-0.8412007345157712,-0.2917770760998755,-0.8526280762646876,0.40703775289157174
-0.14149270796994046,-0.4521640631035467,-0.841384728164418,-0.2928968176721684,-0.8514779769110739,0.4084356138684466
-0.14177146566488857,-0.45136523746381546,-0.8415678282665171,-0.29401934830070525,-0.8503289108556916,0.40983648788736066
-0.1420498332238584,-0.4505652787170985,-0.8417500334831425,-0.29514467696057767,-0.849180883788929,0.4112403842928226
-0.1423278111011015,-0.44976418714631605,-0.84193134247586,-0.29627281263751415,-0.8480339014242142,0.4126473124369957
-0.1426053997501293,-0.4489619630405479,-0.8421117539067287,-0.2974037643275989,-0.8468879694980684,0.4140572816794156
-0.14288259962372332,-0.4481586066950324,-0.8422912664383112,-0.29853754103700086,-0.8457430937701231,0.415470301386722
-0.14315941117393297,-0.44735411841119305,-0.8424698787336835,-0.2996741517816891,-0.8445992800231753,0.41688638093236624
-0.14343583485207848,-0.4465484984966338,-0.8426475894564518,-0.30081360558715237,-0.8434565340632024,0.4183055296963384
-0.14371187110875028,-0.44574174726516175,-0.8428243972707538,-0.3019559114881048,-0.8423148617194102,0.4197277570648616
-0.143987520393812,-0.44493386503678006,-0.8430003008412779,-0.30310107852819923,-0.8411742688442456,0.4211530724301173
-0.14426278315640445,-0.44412485213771663,-0.843175298833261,-0.3042491157597208,-0.8400347613134614,0.4225814851899256
-0.14453765984494066,-0.4433147089004135,-0.8433493899125052,-0.30540003224328816,-0.838896345026116,0.4240130047474536
-0.14481215090711363,-0.44250343566355427,-0.8435225727453929,-0.3065538370475498,-0.837759025904618,0.42544764051090367
-0.14508625678989662,-0.4416910327720648,-0.843694845998888,-0.30771053924886493,-0.8366228098947599,0.4268854018932038
-0.14535997793954167,-0.4408775005771171,-0.8438662083405468,-0.30887014793099254,-0.8354877029657426,0.4283262983116854
-0.14563331480158628,-0.4400628394361578,-0.8440366584385366,-0.31003267218476704,-0.8343537111102088,0.42977033918775964
-0.14590626782084667,-0.43924704971288736,-0.8442061949616364,-0.3111981211077733,-0.8332208403442547,0.43121753394659934
-0.14617883744143007,-0.43843013177729223,-0.8443748165792498,-0.3123665038040235,-0.832089096707478,0.4326678920168033
-0.14645102410672708,-0.43761208600565066,-0.8445425219614189,-0.3135378293836009,-0.830958486263001,0.43412142283004906
-0.14672282825941818,-0.4367929127805289,-0.8447093097788245,-0.31471210696234486,-0.8298290150974856,0.4355781358207704
-0.14699425034147218,-0.43597261249080055,-0.8448751787028089,-0.3158893456614895,-0.8287006893211621,0.43703804042579475
-0.14726529079415257,-0.43515118553165816,-0.8450401274053804,-0.3170695546073187,-0.8275735150678667,0.4385011460840033
-0.1475359500580128,-0.43432863230460556,-0.8452041545592125,-0.31825274293080896,-0.8264474984950471,0.4399674622359662
-0.147806228572903,-0.43350495321748395,-0.8453672588376764,-0.3194389197672711,-0.8253226457837968,0.4414369983235875
-0.14807612677796553,-0.4326801486844633,-0.8455294389148338,-0.3206280942559869,-0.8241989631388651,0.4429097637897331
-0.14834564511164638,-0.43185421912607125,-0.8456906934654564,-0.3218202755398348,-0.8230764567886953,0.4443857680778697
-0.1486147840116848,-0.43102716496917637,-0.8458510211650222,-0.3230154727649141,-0.821955132985436,0.4458650206316727
-0.14888354391512246,-0.4301989866470153,-0.8460104206897473,-0.3242136950801699,-0.8208349980049535,0.44734753089465673
-0.14915192525830456,-0.4293696845991946,-0.8461688907165792,-0.32541495163700074,-0.8197160581468633,0.44883330830978585
-0.14941992847687718,-0.4285392592716824,-0.8463264299232016,-0.3266192515888731,-0.8185983197345431,0.45032236231907685
-0.14968755400579445,-0.4277077111168549,-0.8464830369880788,-0.32782660409092124,-0.8174817891151442,0.451814702363209
-0.14995480227931204,-0.42687504059345155,-0.8466387105904166,-0.3290370182995434,-0.8163664726596096,0.4533103378811103
-0.1502216737309993,-0.4260412481666382,-0.8467934494102214,-0.330250503372004,-0.8152523767627032,0.4548092783095647
-0.15048816879372978,-0.42520633430795624,-0.8469472521282634,-0.33146706846600665,-0.8141395078429996,0.4563115330827768
-0.15075428789969064,-0.4243702994953759,-0.8471001174261259,-0.33268672273929134,-0.8130278723429132,0.45781711163197764
-0.15102003148038157,-0.423533144213292,-0.8472520439862005,-0.3339094753491957,-0.8119174767287131,0.4593260233849758
-0.15128539996661408,-0.42269486895250474,-0.8474030304916877,-0.3351353354522406,-0.8108083274905172,0.46083827776574515
-0.15155039378851615,-0.42185547421026437,-0.8475530756266272,-0.3363643122036832,-0.8097004311423218,0.46235388419397994
-0.1518150133755308,-0.421014960490241,-0.8477021780758838,-0.33759641475708313,-0.8085937942219934,0.4638728520846509
-0.15207925915642231,-0.4201733283025729,-0.8478503365251879,-0.33883165226385187,-0.8074884232912972,0.46539519084756364
-0.1523431315592712,-0.4193305781638264,-0.8479975496611118,-0.3400700338728055,-0.8063843249358825,0.46692090988690516
-0.15260663101148042,-0.4184867105970428,-0.8481438161711142,-0.3413115687297034,-0.8052815057653028,0.4684500186007776
-0.15286975793977486,-0.41764172613170886,-0.8482891347435199,-0.3425562659767842,-0.8041799724130152,0.4699825263807427
-0.1531325127702039,-0.41679562530379616,-0.8484335040675497,-0.3438041347523007,-0.80307973153639,0.4715184426113452
-0.15339489592814268,-0.41594840865574817,-0.8485769228333271,-0.3450551841900371,-0.8019807898167098,0.47305777666963467
-0.15365690783828936,-0.4151000767364698,-0.8487193897318804,-0.34630942341883864,-0.8008831539591545,0.47460053792469187
-0.15391854892467535,-0.4142506301013783,-0.8488609034551652,-0.3475668615621095,-0.7997868306928446,0.47614673573712646
-0.15417981961065783,-0.4134000693123645,-0.8490014626960619,-0.34882750773733207,-0.7986918267707948,0.477696379458595
-0.15444072031892675,-0.412548394937824,-0.8491410661484015,-0.35009137105556026,-0.7975981489699384,0.4792494784312913
-0.1547012514715039,-0.41169560755264567,-0.8492797125069562,-0.35135846062091924,-0.7965058040911164,0.48080604198744675
-0.15496141348974518,-0.41084170773823525,-0.8494174004674673,-0.3526287855300865,-0.7954147989590814,0.48236607944880644
-0.15522120679434143,-0.40998669608250154,-0.8495541287266523,-0.3539023548717817,-0.7943251404224717,0.48392960012612724
-0.15548063180531851,-0.40913057317986645,-0.8496898959821997,-0.35517917772623625,-0.7932368353538268,0.48549661331862975
-0.15573968894204357,-0.40827333963128615,-0.8498247009328076,-0.35645926316466525,-0.7921498906495731,0.4870671283134869
-0.15599837862322036,-0.40741499604423015,-0.8499585422781631,-0.3577426202487296,-0.7910643132300097,0.4886411543852725
-0.15625670126689442,-0.4065555430326971,-0.8500914187189719,-0.3590292580299956,-0.7899801100393007,0.49021870079542285
-0.15651465729045372,-0.4056949812172276,-0.8502233289569711,-0.3603191855493821,-0.7888972880454664,0.49179977679168524
-0.15677224711062934,-0.4048333112248947,-0.8503542716949244,-0.3616124118366043,-0.7878158542403672,0.4933843916075561
-0.15702947114349805,-0.40397053368931557,-0.850484245636646,-0.3629089459096123,-0.786735815639689,0.49497255446172045
-0.15728632980448184,-0.4031066492506492,-0.8506132494870017,-0.3642087967740227,-0.78565717928293,0.4965642745574856
-0.1575428235083522,-0.40224165855561034,-0.8507412819519294,-0.36551197342254405,-0.7845799522333792,0.4981595610821974
-0.15779895266922678,-0.40137556225745935,-0.8508683417384325,-0.36681848483438434,-0.7835041415781073,0.4997584232066515
-0.15805471770057578,-0.40050836101601617,-0.8509944275546133,-0.3681283399746796,-0.7824297544279312,0.5013608700845218
-0.15831011901522193,-0.39964005549766235,-0.8511195381096635,-0.3694415477938847,-0.7813567979174093,0.5029669108517467
-0.1585651570253403,-0.39877064637534904,-0.851243672113889,-0.370758117227171,-0.780285279204816,0.5045765546259269
-0.15881983214245907,-0.39790013432857035,-0.8513668282787016,-0.3720780571938275,-0.7792152054720974,0.5061898105057264
-0.15907414477746426,-0.3970285200434174,-0.8514890053166573,-0.3734013765966349,-0.7781465839248719,0.5078066875702402
-0.15932809534060052,-0.3961558042125394,-0.8516102019414404,-0.37472808432124705,-0.777079421792399,0.5094271948783823
-0.15958168424146574,-0.3952819875351566,-0.8517304168678861,-0.3760581892355598,-0.7760137263275231,0.5110513414682447
-0.15983491188902452,-0.3944070707170733,-0.8518496488119864,-0.3773917001890757,-0.7749495048066881,0.5126791363564689
-0.16008777869159732,-0.39353105447066977,-0.8519678964909112,-0.3787286260122626,-0.77388676452986,0.514310588537596
-0.16034028505687162,-0.392653939514912,-0.8520851586230033,-0.380068975515897,-0.7728255128205329,0.5159457069834157
-0.16059243139189608,-0.39177572657534565,-0.8522014339278032,-0.3814127574904125,-0.7717657570256631,0.5175845006423077
-0.16084421810308566,-0.3908964163841065,-0.8523167211260447,-0.3827599807052321,-0.7707075045156546,0.5192269784385718
-0.16109564559622153,-0.3900160096799099,-0.8524310189396752,-0.38411065390809657,-0.7696507626843045,0.5208731492717634
-0.16134671427645428,-0.3891345072080668,-0.8525443260918658,-0.3854647858243931,-0.7685955389487733,0.522523022016013
-0.16159742454830273,-0.38825190972048373,-0.8526566413070225,-0.38682238515645406,-0.7675418407495449,0.5241766055193225
-0.16184777681565649,-0.38736821797564935,-0.8527679633107837,-0.38818346058287806,-0.7664896755503736,0.5258339086028937
-0.16209777148177765,-0.3864834327386509,-0.8528782908300508,-0.3895480207578278,-0.7654390508382436,0.5274949400604168
-0.16234740894930036,-0.3855975547811698,-0.8529876225929859,-0.39091607431031544,-0.764389974123321,0.5291597086573567
-0.16259668962023704,-0.3847105848814873,-0.8530959573290201,-0.39228762984349425,-0.7633424529389188,0.5308282231302465
-0.16284561389597224,-0.3838225238244788,-0.8532032937688779,-0.3936626959339366,-0.7622964948414235,0.5325004921859576
-0.1630941821772684,-0.3829333724016149,-0.8533096306445657,-0.3950412811308985,-0.7612521074102592,0.5341765245009688
-0.16334239486426866,-0.38204313141096397,-0.8534149666894049,-0.3964233939555968,-0.7602092982478236,0.5358563287206402
-0.16359025235649374,-0.3811518016571967,-0.8535193006380271,-0.39780904290044755,-0.7591680749794458,0.5375399134584504
-0.1638377550528471,-0.38025938395158093,-0.8536226312263913,-0.3991982364283263,-0.7581284452533111,0.539227287295258
-0.16408490335161363,-0.37936587911198266,-0.8537249571917899,-0.40059098297180995,-0.7570904167404201,0.5409184587785313
-0.16433169765046546,-0.37847128796287666,-0.8538262772728655,-0.4019872909324045,-0.7560539971345153,0.5426134364215899
-0.1645781383464543,-0.37757561133531653,-0.8539265902096101,-0.40338716867977514,-0.7550191941520155,0.544312228702829
-0.16482422583602122,-0.3766788500669685,-0.8540258947433886,-0.40479062455096554,-0.7539860155319571,0.5460148440649274
-0.16506996051499562,-0.3757810050021007,-0.8541241896169408,-0.4061976668496053,-0.7529544690359298,0.5477212909140665
-0.16531534277859378,-0.37488207699156323,-0.8542214735743918,-0.40760830384512314,-0.7519245624479944,0.549431577619134
-0.16556037302142623,-0.37398206689282504,-0.8543177453612688,-0.4090225437719348,-0.7508963035746313,0.5511457125109158
-0.1658050516374901,-0.3730809755699303,-0.8544130037245037,-0.41044039482863154,-0.7498697002446395,0.5528637038812818
-0.16604937902017897,-0.37217880389353086,-0.8545072474124465,-0.4118618651771727,-0.7488447603090896,0.5545855599823749
-0.16629335556227778,-0.3712755527408676,-0.8546004751748717,-0.41328696294204004,-0.747821491641232,0.5563112890257628
-0.16653698165596892,-0.37037122299577746,-0.8546926857630075,-0.4147156962094283,-0.746799902136407,0.5580408991816359
-0.16678025769283214,-0.36946581554868824,-0.8547838779295149,-0.4161480730263842,-0.7457799997119922,0.5597743985779393
-0.1670231840638424,-0.36855933129661783,-0.854874050428518,-0.4175841013999591,-0.7447617923072952,0.5615117952995164
-0.16726576115937392,-0.3676517711431644,-0.8549632020156126,-0.4190237892963687,-0.7437452878834623,0.563253097387283
-0.1675079893692047,-0.3667431359985235,-0.8550513314478746,-0.420467144640112,-0.74273049442342,0.5649983128373351
-0.1677498690825117,-0.36583342677946995,-0.8551384374838685,-0.42191417531310643,-0.7417174199317516,0.566747449600084
-0.16799140068787485,-0.3649226444093598,-0.8552245188836584,-0.42336488915380355,-0.7407060724346266,0.5685005155793733
-0.16823258457327903,-0.36401078981813245,-0.855309574408824,-0.4248192939563111,-0.7396964599796887,0.5702575186316001
-0.1684734211261147,-0.36309786394230475,-0.8553936028224574,-0.4262773974694851,-0.7386885906359838,0.5720184665647976
-0.16871391073317843,-0.3621838677249554,-0.8554766028891804,-0.4277392073960425,-0.7376824724938267,0.5737833671377603
-0.1689540537806744,-0.36126880211575246,-0.8555585733751672,-0.4292047313916376,-0.7366781136647256,0.5755522280591127
-0.1691938506542175,-0.36035266807092675,-0.8556395130481341,-0.430673977063953,-0.7356755222812674,0.5773250569863885
-0.16943330173883067,-0.35943546655326913,-0.8557194206773584,-0.43214695197176667,-0.73467470649701,0.5791018615251156
-0.16967240741895231,-0.3585171985321461,-0.8557982950336941,-0.4336236636240252,-0.7336756744863826,0.5808826492278828
-0.16991116807842727,-0.3575978649834625,-0.8558761348895646,-0.43510411947890054,-0.7326784344445568,0.5826674275933796
-0.1701495841005218,-0.3566774668897047,-0.8559529390190035,-0.436588326942843,-0.7316829945873455,0.5844562040654695
-0.17038765586791255,-0.35575600523988876,-0.8560287061976316,-0.4380762933696214,-0.7306893631510856,0.5862489860322178
-0.17062538376269476,-0.3548334810295895,-0.8561034352026787,-0.4395680260593601,-0.7296975483925209,0.5880457808249273
-0.17086276816638013,-0.3539098952609329,-0.8561771248130156,-0.44106353225757133,-0.7287075585886656,0.5898465957171763
-0.17109980945990097,-0.35298524894256994,-0.8562497738091236,-0.4425628191541745,-0.7277194020367023,0.5916514379238283
-0.17133650802360756,-0.3520595430896954,-0.8563213809731327,-0.44406589388250184,-0.7267330870538374,0.5934603146000417
-0.1715728642372733,-0.351132778724029,-0.8563919450888268,-0.44557276351832253,-0.7257486219771778,0.595273232840294
-0.17180887848009532,-0.35020495687383607,-0.8564614649416593,-0.4470834350788217,-0.7247660151636047,0.5970901996773545
-0.17204455113069175,-0.34927607857388326,-0.8565299393187399,-0.44859791552159456,-0.7237852749896317,0.5989112220812869
-0.1722798825671068,-0.3483461448654624,-0.8565973670088656,-0.450116211743642,-0.7228064098512721,0.600736306958428
-0.17251487316681002,-0.34741515679637075,-0.856663746802527,-0.4516383305803342,-0.7218294281638861,0.602565461150367
-0.1727495233067015,-0.3464831154209346,-0.8567290774919252,-0.45316427880438004,-0.7208543383620662,0.6043986914329057
-0.172983833363108,-0.3455500217999507,-0.8567933578709515,-0.45469406312479493,-0.7198811488994622,0.6062360045150251
-0.17321780371178294,-0.3446158770007347,-0.8568565867352383,-0.456227690185841,-0.7189098682486503,0.6080774070378253
