X,Y,Z,Rx,Ry,Rz
967.603,-80.652,-138.693,151.6399,-24.9859,-130.5349
967.599,-80.621,-138.689,151.6386,-24.9861,-130.5339
967.605,-80.572,-138.689,151.6399,-24.9854,-130.5346
967.601,-80.541,-138.684,151.6387,-24.9856,-130.5336
967.599,-80.493,-138.699,151.6387,-24.9858,-130.5338
967.597,-80.266,-138.7,151.6396,-24.986,-130.5349
967.599,-80.235,-138.692,151.6389,-24.9858,-130.5341
967.599,-80.187,-138.696,151.6396,-24.9855,-130.5346
967.595,-80.138,-138.693,151.6397,-24.986,-130.5351
967.601,-80.107,-138.691,151.6396,-24.9849,-130.5343
967.597,-80.058,-138.688,151.6397,-24.9854,-130.5348
967.597,-80.028,-138.69,151.6391,-24.9848,-130.5338
967.592,-79.979,-138.698,151.6385,-24.9859,-130.534
967.598,-79.949,-138.697,151.6404,-24.9857,-130.535
967.59,-79.703,-138.693,151.6381,-24.9852,-130.534
967.592,-79.661,-138.695,151.6394,-24.9856,-130.5341
967.587,-79.624,-138.692,151.6395,-24.9861,-130.5353
967.594,-79.581,-138.691,151.6394,-24.985,-130.5338
967.589,-79.544,-138.688,151.6395,-24.9855,-130.535
967.589,-79.502,-138.701,151.6402,-24.9863,-130.5348
967.589,-79.464,-138.694,151.6389,-24.9855,-130.5344
967.591,-79.423,-138.696,151.6402,-24.9858,-130.5345
967.588,-79.196,-138.697,151.6391,-24.9851,-130.5338
967.584,-79.147,-138.694,151.6392,-24.9856,-130.5343
967.59,-79.116,-138.693,151.6391,-24.9846,-130.5335
967.585,-79.079,-138.69,151.6392,-24.9851,-130.5347
967.584,-79.038,-138.703,151.6399,-24.9859,-130.5346
967.579,-79.0,-138.7,151.6381,-24.9855,-130.5339
967.586,-78.958,-138.698,151.6399,-24.9853,-130.5343
967.581,-78.92,-138.695,151.6381,-24.985,-130.5336
967.584,-78.878,-138.687,151.6393,-24.9856,-130.534
967.577,-78.64,-138.692,151.6396,-24.9863,-130.5341
967.581,-78.602,-138.692,151.6389,-24.9846,-130.5337
967.578,-78.572,-138.688,151.6396,-24.9858,-130.5345
967.576,-78.524,-138.702,151.6397,-24.986,-130.5347
967.578,-78.492,-138.694,151.639,-24.9857,-130.534
967.577,-78.456,-138.698,151.6397,-24.9854,-130.5351
967.574,-78.413,-138.693,151.6385,-24.9856,-130.5334
967.579,-78.364,-138.693,151.6397,-24.9849,-130.5341
967.576,-78.334,-138.689,151.6404,-24.986,-130.5349
967.572,-78.088,-138.691,151.6387,-24.9847,-130.5339
967.568,-78.046,-138.698,151.6388,-24.9864,-130.5338
967.573,-78.009,-138.698,151.64,-24.9856,-130.5352
967.57,-77.967,-138.693,151.6388,-24.9858,-130.5335
967.569,-77.93,-138.697,151.6395,-24.9855,-130.5346
967.571,-77.899,-138.689,151.6388,-24.9853,-130.5339
967.571,-77.85,-138.692,151.6395,-24.985,-130.5343
967.565,-77.82,-138.699,151.6396,-24.9866,-130.5349
967.566,-77.79,-138.7,151.639,-24.986,-130.5339
967.569,-77.533,-138.7,151.6397,-24.9852,-130.5342
967.564,-77.495,-138.697,151.6398,-24.9857,-130.5354
967.565,-77.453,-138.699,151.6392,-24.9851,-130.5337
967.567,-77.423,-138.691,151.6404,-24.9857,-130.5347
967.564,-77.386,-138.705,151.6386,-24.9851,-130.5338
967.561,-77.343,-138.701,151.6393,-24.9862,-130.5339
967.566,-77.306,-138.701,151.6405,-24.9854,-130.5353
967.563,-77.264,-138.696,151.6393,-24.9856,-130.5336
967.558,-77.226,-138.693,151.6394,-24.9861,-130.5348
967.555,-77.0,-138.694,151.6383,-24.9855,-130.534
967.56,-76.951,-138.695,151.6395,-24.9847,-130.5348
967.556,-76.909,-138.701,151.6396,-24.9864,-130.5346
967.555,-76.872,-138.704,151.6384,-24.9852,-130.534
967.558,-76.829,-138.696,151.6396,-24.9858,-130.5343
967.554,-76.78,-138.694,151.6397,-24.9863,-130.5348
967.559,-76.731,-138.694,151.639,-24.9846,-130.5337
967.553,-76.7,-138.7,151.6391,-24.9863,-130.5342
967.552,-76.474,-138.69,151.6386,-24.9851,-130.5338
967.551,-76.444,-138.703,151.6393,-24.9859,-130.5343
967.547,-76.395,-138.7,151.6394,-24.9865,-130.5348
967.552,-76.364,-138.698,151.6393,-24.9854,-130.534
967.547,-76.327,-138.696,151.6394,-24.9859,-130.5352
967.554,-76.285,-138.694,151.6393,-24.9848,-130.5337
967.548,-76.236,-138.702,151.6388,-24.9859,-130.5339
967.549,-76.206,-138.704,151.6401,-24.9862,-130.5347
967.55,-76.156,-138.697,151.6388,-24.9853,-130.5336
967.547,-75.93,-138.699,151.6396,-24.9856,-130.5347
967.547,-75.899,-138.7,151.639,-24.985,-130.5337
967.543,-75.85,-138.697,151.6391,-24.9855,-130.5342
967.549,-75.82,-138.696,151.6409,-24.9853,-130.5352
967.542,-75.771,-138.704,151.6385,-24.9855,-130.5336
967.537,-75.734,-138.701,151.6385,-24.986,-130.5348
967.544,-75.692,-138.7,151.6404,-24.9858,-130.5351
967.539,-75.654,-138.697,151.6386,-24.9854,-130.5345
967.541,-75.612,-138.698,151.6399,-24.9857,-130.5346
967.538,-75.374,-138.7,151.6407,-24.986,-130.535
967.537,-75.325,-138.704,151.6388,-24.9856,-130.5336
967.537,-75.306,-138.706,151.6401,-24.986,-130.5351
967.538,-75.257,-138.699,151.6388,-24.9851,-130.534
967.534,-75.208,-138.697,151.6389,-24.9856,-130.5345
967.534,-75.178,-138.699,151.6402,-24.9859,-130.5353
967.535,-75.128,-138.692,151.6389,-24.9851,-130.5342
967.534,-75.098,-138.705,151.6396,-24.9859,-130.5347
967.535,-75.048,-138.699,151.6383,-24.985,-130.5336
967.533,-74.829,-138.698,151.6397,-24.9859,-130.5343
967.533,-74.781,-138.702,151.6404,-24.9856,-130.5348
967.53,-74.75,-138.697,151.6392,-24.9858,-130.5338
967.535,-74.701,-138.697,151.6404,-24.985,-130.5345
967.529,-74.67,-138.703,151.6386,-24.9858,-130.5332
967.529,-74.622,-138.707,151.6393,-24.9855,-130.5337
967.529,-74.584,-138.701,151.6399,-24.9855,-130.5351
967.525,-74.535,-138.698,151.64,-24.9861,-130.5356
967.522,-74.327,-138.697,151.6394,-24.986,-130.5352
967.528,-74.278,-138.697,151.6407,-24.9852,-130.5359
967.523,-74.236,-138.703,151.6388,-24.986,-130.5339
967.523,-74.187,-138.707,151.6395,-24.9857,-130.5344
967.524,-74.156,-138.699,151.6389,-24.9854,-130.5336
967.524,-74.108,-138.702,151.6396,-24.9851,-130.5341
967.521,-74.077,-138.698,151.6402,-24.9863,-130.5349
967.52,-74.027,-138.702,151.6383,-24.9859,-130.5335
967.52,-73.997,-138.704,151.6396,-24.9862,-130.5343
967.516,-73.753,-138.707,151.6398,-24.9859,-130.5351
967.518,-73.721,-138.699,151.6391,-24.9856,-130.5343
967.518,-73.692,-138.701,151.6405,-24.9859,-130.5351
967.519,-73.642,-138.694,151.6392,-24.9851,-130.534
967.518,-73.612,-138.707,151.6399,-24.9859,-130.5346
967.514,-73.563,-138.704,151.6399,-24.9864,-130.535
967.519,-73.532,-138.703,151.6399,-24.9854,-130.5343
967.515,-73.483,-138.7,151.6399,-24.9859,-130.5347
967.52,-73.434,-138.7,151.6393,-24.9842,-130.5336
967.511,-73.196,-138.705,151.6388,-24.9858,-130.5338
967.511,-73.178,-138.707,151.6401,-24.9861,-130.5353
967.507,-73.128,-138.704,151.6383,-24.9857,-130.5339
967.513,-73.086,-138.703,151.6401,-24.9856,-130.5343
967.508,-73.049,-138.7,151.6402,-24.9861,-130.5354
967.508,-73.019,-138.701,151.6396,-24.9855,-130.5344
967.508,-72.969,-138.706,151.6396,-24.9861,-130.5349
967.508,-72.939,-138.708,151.639,-24.9855,-130.5338
967.509,-72.89,-138.702,151.6396,-24.9855,-130.5345
967.505,-72.663,-138.702,151.6385,-24.9849,-130.5338
967.506,-72.633,-138.704,151.6398,-24.9852,-130.5346
967.507,-72.584,-138.698,151.6404,-24.9852,-130.5353
967.502,-72.541,-138.704,151.6386,-24.986,-130.5333
967.501,-72.505,-138.708,151.6393,-24.9857,-130.5345
967.503,-72.473,-138.7,151.6386,-24.9854,-130.5337
967.502,-72.425,-138.703,151.6393,-24.9851,-130.5342
967.504,-72.394,-138.695,151.6405,-24.9858,-130.5352
967.501,-72.357,-138.709,151.6387,-24.9851,-130.5343
967.5,-72.126,-138.709,151.6401,-24.9859,-130.5344
967.494,-72.088,-138.706,151.6382,-24.9856,-130.5337
967.5,-72.058,-138.704,151.6401,-24.9854,-130.5348
967.496,-72.009,-138.701,151.6402,-24.9859,-130.5352
967.5,-71.967,-138.711,151.6395,-24.9854,-130.5335
967.495,-71.93,-138.708,151.6396,-24.9859,-130.5347
967.49,-71.892,-138.705,151.6377,-24.9855,-130.534
967.497,-71.85,-138.703,151.6396,-24.9854,-130.5343
967.492,-71.813,-138.7,151.6397,-24.9859,-130.5355
967.488,-71.574,-138.701,151.6385,-24.9852,-130.5341
967.493,-71.532,-138.71,151.6398,-24.9856,-130.5342
967.488,-71.495,-138.707,151.6379,-24.9852,-130.5335
967.494,-71.453,-138.706,151.6398,-24.985,-130.5339
967.489,-71.416,-138.703,151.6398,-24.9856,-130.535
967.49,-71.374,-138.705,151.6392,-24.985,-130.5333
967.49,-71.324,-138.709,151.6392,-24.9855,-130.5338
967.484,-71.287,-138.707,151.6393,-24.9861,-130.5349
967.49,-71.256,-138.705,151.6393,-24.985,-130.5341
967.486,-71.03,-138.706,151.64,-24.9853,-130.5352
967.483,-70.987,-138.701,151.6388,-24.9855,-130.5335
967.485,-70.951,-138.712,151.6394,-24.9852,-130.5347
967.483,-70.908,-138.708,151.6401,-24.9864,-130.5348
967.481,-70.871,-138.711,151.6389,-24.9852,-130.5341
967.483,-70.841,-138.703,151.6401,-24.9858,-130.5351
967.478,-70.791,-138.7,151.6383,-24.9854,-130.5338
967.482,-70.742,-138.711,151.6389,-24.9852,-130.5343
967.479,-70.7,-138.707,151.6396,-24.9863,-130.5343
967.475,-70.474,-138.707,151.6385,-24.9857,-130.5336
967.48,-70.425,-138.707,151.6397,-24.9849,-130.5343
967.476,-70.394,-138.703,151.6385,-24.9851,-130.5333
967.474,-70.356,-138.707,151.6385,-24.9857,-130.5344
967.476,-70.315,-138.709,151.6398,-24.986,-130.5345
967.475,-70.277,-138.703,151.6385,-24.9852,-130.5341
967.476,-70.247,-138.705,151.6398,-24.9855,-130.5349
967.472,-70.186,-138.702,151.6399,-24.986,-130.5347
967.471,-69.959,-138.71,151.6387,-24.9854,-130.534
967.472,-69.929,-138.712,151.64,-24.9857,-130.5347
967.473,-69.88,-138.705,151.6387,-24.9849,-130.5336
967.473,-69.85,-138.707,151.64,-24.9852,-130.5344
967.468,-69.813,-138.704,151.64,-24.9857,-130.5356
967.468,-69.77,-138.707,151.6388,-24.986,-130.5339
967.468,-69.721,-138.711,151.6394,-24.9857,-130.5343
967.467,-69.703,-138.712,151.6388,-24.9851,-130.534
967.468,-69.653,-138.706,151.6395,-24.9851,-130.5347
967.463,-69.416,-138.718,151.6396,-24.9859,-130.5348
967.465,-69.384,-138.71,151.6389,-24.9857,-130.5341
967.464,-69.336,-138.713,151.6396,-24.9854,-130.5345
967.466,-69.305,-138.705,151.6389,-24.9851,-130.5337
967.465,-69.256,-138.709,151.6396,-24.9848,-130.5342
967.462,-69.226,-138.704,151.6403,-24.986,-130.535
967.46,-69.188,-138.709,151.6384,-24.9856,-130.5343
967.461,-69.146,-138.711,151.6397,-24.9859,-130.5344
967.462,-69.097,-138.704,151.6403,-24.986,-130.5351
967.457,-68.87,-138.705,151.6392,-24.9853,-130.5344
967.456,-68.841,-138.718,151.6399,-24.9862,-130.5349
967.457,-68.791,-138.711,151.6386,-24.9853,-130.5338
967.458,-68.749,-138.713,151.6399,-24.9856,-130.5339
967.457,-68.723,-138.707,151.6386,-24.9848,-130.5342
967.454,-68.681,-138.702,151.6393,-24.9859,-130.5343
967.457,-68.632,-138.713,151.6399,-24.9857,-130.5348
967.453,-68.601,-138.708,151.6387,-24.9859,-130.5337
967.453,-68.553,-138.712,151.6394,-24.9856,-130.5342
967.451,-68.314,-138.703,151.6401,-24.9862,-130.5348
967.449,-68.277,-138.706,151.6388,-24.985,-130.5342
967.45,-68.234,-138.709,151.6395,-24.9862,-130.5342
967.45,-68.186,-138.713,151.6401,-24.9859,-130.5347
967.451,-68.155,-138.705,151.6395,-24.9856,-130.5339
967.45,-68.118,-138.708,151.6402,-24.9854,-130.5351
967.443,-68.069,-138.716,151.6377,-24.9855,-130.5335
967.449,-68.039,-138.715,151.6395,-24.9853,-130.5345
967.445,-68.008,-138.71,151.6402,-24.9865,-130.5353
967.447,-67.769,-138.707,151.6396,-24.9854,-130.5341
967.442,-67.732,-138.704,151.6397,-24.9859,-130.5353
967.445,-67.702,-138.713,151.639,-24.9853,-130.5342
967.441,-67.653,-138.711,151.6391,-24.9859,-130.5347
967.442,-67.611,-138.713,151.6404,-24.9862,-130.5348
967.442,-67.573,-138.706,151.6391,-24.9853,-130.5344
967.442,-67.543,-138.708,151.6404,-24.9856,-130.5352
967.441,-67.494,-138.712,151.6385,-24.9853,-130.5338
967.441,-67.464,-138.714,151.6398,-24.9856,-130.5346
967.439,-67.224,-138.705,151.6386,-24.9853,-130.5334
967.439,-67.195,-138.707,151.6399,-24.9856,-130.5342
967.436,-67.158,-138.721,151.6399,-24.9859,-130.5351
967.437,-67.127,-138.713,151.6393,-24.9856,-130.5343
967.433,-67.078,-138.71,151.6393,-24.9862,-130.5348
967.438,-67.047,-138.709,151.6393,-24.9851,-130.534
967.434,-66.998,-138.706,151.6393,-24.9856,-130.5345
967.438,-66.968,-138.715,151.6406,-24.986,-130.5352
967.433,-66.919,-138.712,151.6387,-24.9856,-130.5339
967.428,-66.692,-138.713,151.6395,-24.9859,-130.535
967.434,-66.662,-138.711,151.6394,-24.9848,-130.5342
967.427,-66.613,-138.719,151.6389,-24.9859,-130.5344
967.429,-66.582,-138.711,151.6401,-24.9865,-130.5354
967.428,-66.533,-138.714,151.6389,-24.9853,-130.5341
967.43,-66.503,-138.707,151.6401,-24.986,-130.5351
967.429,-66.454,-138.71,151.6389,-24.9848,-130.5338
967.424,-66.423,-138.716,151.639,-24.9864,-130.5343
967.429,-66.393,-138.714,151.6389,-24.9854,-130.5335
967.42,-66.136,-138.71,151.6384,-24.9859,-130.5335
967.426,-66.106,-138.709,151.6403,-24.9857,-130.5346
967.418,-66.068,-138.717,151.6378,-24.9858,-130.5337
967.425,-66.026,-138.715,151.6397,-24.9857,-130.534
967.42,-65.989,-138.712,151.6397,-24.9862,-130.5352
967.425,-65.958,-138.711,151.6397,-24.9851,-130.5344
967.421,-65.909,-138.708,151.6397,-24.9857,-130.5348
967.424,-65.879,-138.717,151.6391,-24.9851,-130.5338
967.42,-65.83,-138.714,151.6391,-24.9856,-130.5343
967.42,-65.603,-138.711,151.6405,-24.9854,-130.5356
967.416,-65.572,-138.707,151.6392,-24.9857,-130.5345
967.415,-65.531,-138.719,151.6399,-24.9865,-130.5344
967.415,-65.493,-138.713,151.6386,-24.9857,-130.534
967.416,-65.451,-138.715,151.6399,-24.986,-130.5341
967.416,-65.414,-138.708,151.6405,-24.986,-130.5355
967.414,-65.383,-138.721,151.6393,-24.9859,-130.5342
967.415,-65.346,-138.715,151.6399,-24.986,-130.5356
967.414,-65.297,-138.718,151.6387,-24.9848,-130.5342
967.411,-65.058,-138.709,151.6394,-24.9854,-130.5348
967.409,-65.028,-138.722,151.6401,-24.9863,-130.5354
967.411,-64.985,-138.714,151.6394,-24.986,-130.5339
967.41,-64.949,-138.717,151.6401,-24.9857,-130.5351
967.405,-64.899,-138.714,151.6382,-24.9854,-130.5337
967.411,-64.869,-138.712,151.6401,-24.9852,-130.5347
967.405,-64.82,-138.72,151.6395,-24.9863,-130.5349
967.41,-64.79,-138.719,151.6395,-24.9852,-130.5342
967.405,-64.741,-138.716,151.6395,-24.9857,-130.5346
967.405,-64.514,-138.713,151.6389,-24.9846,-130.5341
967.401,-64.472,-138.719,151.639,-24.9863,-130.5339
967.405,-64.435,-138.719,151.6402,-24.9855,-130.5353
967.401,-64.392,-138.715,151.639,-24.9857,-130.5336
967.405,-64.355,-138.715,151.6402,-24.985,-130.535
967.399,-64.306,-138.723,151.6397,-24.986,-130.5352
967.4,-64.275,-138.715,151.639,-24.9858,-130.5344
967.401,-64.245,-138.716,151.6403,-24.9861,-130.5352
967.401,-64.195,-138.71,151.639,-24.9852,-130.5341
967.395,-63.958,-138.721,151.6391,-24.986,-130.5342
967.396,-63.908,-138.715,151.6397,-24.9861,-130.5349
967.396,-63.878,-138.717,151.6391,-24.9855,-130.5339
967.396,-63.84,-138.711,151.6397,-24.9856,-130.5353
967.395,-63.799,-138.723,151.6385,-24.9855,-130.5333
967.395,-63.749,-138.717,151.6391,-24.9855,-130.534
967.395,-63.701,-138.72,151.6398,-24.9853,-130.5345
967.396,-63.652,-138.714,151.6404,-24.9853,-130.5352
967.39,-63.412,-138.715,151.6386,-24.9856,-130.5337
967.391,-63.382,-138.717,151.6399,-24.9859,-130.5345
967.39,-63.345,-138.711,151.6386,-24.985,-130.5341
967.388,-63.296,-138.725,151.6387,-24.9853,-130.5343
967.385,-63.254,-138.721,151.6393,-24.9864,-130.5344
967.389,-63.217,-138.721,151.6387,-24.9847,-130.534
967.391,-63.174,-138.713,151.6399,-24.9854,-130.5343
967.388,-63.138,-138.727,151.64,-24.9856,-130.5352
967.384,-63.107,-138.722,151.6387,-24.9859,-130.5342
967.384,-62.868,-138.72,151.64,-24.9857,-130.5348
967.385,-62.819,-138.713,151.6406,-24.9857,-130.5355
967.378,-62.77,-138.721,151.6382,-24.9859,-130.5339
967.385,-62.728,-138.72,151.64,-24.9857,-130.5342
967.379,-62.69,-138.716,151.6382,-24.9853,-130.5335
967.386,-62.648,-138.715,151.64,-24.9852,-130.5339
967.378,-62.611,-138.723,151.6395,-24.9862,-130.5348
967.384,-62.581,-138.721,151.6394,-24.9852,-130.534
967.373,-62.335,-138.717,151.6389,-24.9857,-130.5347
967.378,-62.293,-138.726,151.6402,-24.986,-130.5348
967.379,-62.262,-138.718,151.6395,-24.9858,-130.534
967.378,-62.214,-138.722,151.6402,-24.9855,-130.5345
967.373,-62.176,-138.718,151.6383,-24.9851,-130.5338
967.378,-62.146,-138.717,151.6402,-24.985,-130.5348
967.372,-62.097,-138.725,151.6396,-24.986,-130.535
967.373,-62.066,-138.717,151.6389,-24.9858,-130.5342
967.373,-62.036,-138.719,151.6402,-24.9861,-130.535
967.37,-61.791,-138.728,151.6384,-24.9849,-130.5339
967.371,-61.741,-138.722,151.639,-24.985,-130.5346
967.372,-61.718,-138.722,151.639,-24.985,-130.5332
967.373,-61.669,-138.716,151.6396,-24.985,-130.5339
967.366,-61.62,-138.724,151.639,-24.9861,-130.5341
967.37,-61.583,-138.724,151.6403,-24.9853,-130.5355
967.367,-61.54,-138.719,151.639,-24.9856,-130.5338
967.367,-61.503,-138.713,151.6397,-24.9856,-130.5352
967.361,-61.283,-138.722,151.6385,-24.9861,-130.5338
967.365,-61.246,-138.722,151.6397,-24.9854,-130.5352
967.361,-61.203,-138.717,151.6385,-24.9856,-130.5335
967.367,-61.173,-138.716,151.6403,-24.9854,-130.5345
967.36,-61.136,-138.724,151.6398,-24.9865,-130.5354
967.364,-61.087,-138.724,151.6391,-24.9848,-130.5343
967.36,-61.056,-138.719,151.6398,-24.986,-130.5351
967.365,-61.007,-138.719,151.6391,-24.9843,-130.534
967.36,-60.965,-138.725,151.6392,-24.9859,-130.5338
967.36,-60.928,-138.719,151.6398,-24.986,-130.5352
967.353,-60.701,-138.719,151.6386,-24.9854,-130.5344
967.36,-60.659,-138.718,151.6405,-24.9852,-130.5348
967.353,-60.64,-138.724,151.6386,-24.986,-130.5342
967.358,-60.591,-138.724,151.6398,-24.9852,-130.5349
967.354,-60.561,-138.719,151.6386,-24.9854,-130.5338
967.352,-60.511,-138.724,151.6386,-24.986,-130.5343
967.353,-60.481,-138.726,151.6399,-24.9863,-130.5351
967.357,-60.432,-138.726,151.6392,-24.9847,-130.534
967.353,-60.402,-138.721,151.6399,-24.9858,-130.5348
967.352,-60.164,-138.729,151.6406,-24.9862,-130.5351
967.351,-60.096,-138.725,151.6406,-24.9856,-130.5355
967.352,-60.046,-138.718,151.6393,-24.9848,-130.5343
967.346,-60.016,-138.724,151.6393,-24.9864,-130.5349
967.345,-59.967,-138.728,151.6381,-24.9853,-130.5335
967.347,-59.925,-138.72,151.6393,-24.9859,-130.5338
967.346,-59.888,-138.723,151.64,-24.9856,-130.535
967.345,-59.857,-138.726,151.6387,-24.9859,-130.5339
967.341,-59.588,-138.718,151.6387,-24.9859,-130.5335
967.345,-59.551,-138.718,151.64,-24.9852,-130.5349
967.34,-59.508,-138.724,151.6381,-24.9859,-130.5329
967.344,-59.471,-138.724,151.6394,-24.9852,-130.5343
967.34,-59.429,-138.72,151.64,-24.9863,-130.5344
967.344,-59.392,-138.72,151.6394,-24.9846,-130.534
967.338,-59.361,-138.726,151.6394,-24.9863,-130.5345
967.339,-59.312,-138.72,151.64,-24.9863,-130.5352
967.339,-59.104,-138.715,151.64,-24.9859,-130.535
967.336,-59.055,-138.729,151.6382,-24.9852,-130.5334
967.337,-59.024,-138.721,151.6394,-24.9859,-130.5344
967.337,-58.976,-138.725,151.6401,-24.9856,-130.5349
967.338,-58.945,-138.717,151.6394,-24.9853,-130.5341
967.335,-58.896,-138.731,151.6395,-24.9856,-130.5343
967.337,-58.866,-138.723,151.6407,-24.9862,-130.5353
967.336,-58.817,-138.726,151.6395,-24.985,-130.534
967.336,-58.768,-138.72,151.6401,-24.9851,-130.5347
967.334,-58.559,-138.726,151.6394,-24.9851,-130.5342
967.329,-58.51,-138.723,151.6395,-24.9857,-130.5346
967.33,-58.461,-138.717,151.6401,-24.9857,-130.5353
967.328,-58.431,-138.729,151.6389,-24.9857,-130.5341
967.33,-58.4,-138.721,151.6401,-24.9863,-130.5351
967.328,-58.351,-138.725,151.6389,-24.9851,-130.5337
967.33,-58.32,-138.717,151.6401,-24.9858,-130.5347
967.327,-58.272,-138.731,151.6402,-24.986,-130.535
967.327,-58.234,-138.724,151.6389,-24.9852,-130.5345
967.322,-58.014,-138.723,151.6383,-24.9852,-130.5334
967.325,-57.984,-138.732,151.6395,-24.9856,-130.5341
967.326,-57.935,-138.726,151.6401,-24.9856,-130.5348
967.322,-57.904,-138.721,151.6389,-24.9858,-130.5338
967.326,-57.855,-138.721,151.6401,-24.9851,-130.5345
967.32,-57.807,-138.729,151.6396,-24.9861,-130.5347
967.32,-57.757,-138.723,151.6383,-24.9853,-130.5336
967.32,-57.727,-138.725,151.6396,-24.9856,-130.5344
967.319,-57.678,-138.729,151.6396,-24.9862,-130.5348
967.319,-57.458,-138.724,151.6396,-24.9857,-130.5339
967.318,-57.421,-138.728,151.6402,-24.9854,-130.5351
967.319,-57.378,-138.72,151.6395,-24.9852,-130.5336
967.312,-57.341,-138.728,151.639,-24.9863,-130.5345
967.318,-57.299,-138.726,151.6408,-24.9861,-130.5348
967.312,-57.261,-138.723,151.639,-24.9857,-130.5341
967.315,-57.213,-138.734,151.6396,-24.9855,-130.5346
967.311,-57.182,-138.729,151.6384,-24.9857,-130.5335
967.315,-57.133,-138.729,151.6396,-24.985,-130.5343
967.311,-56.924,-138.718,151.6389,-24.9853,-130.534
967.308,-56.876,-138.732,151.639,-24.9856,-130.5342
967.31,-56.834,-138.724,151.6402,-24.9862,-130.5345
967.308,-56.808,-138.727,151.639,-24.985,-130.5346
967.308,-56.766,-138.73,151.6396,-24.9862,-130.5347
967.306,-56.729,-138.734,151.6384,-24.985,-130.534
967.308,-56.686,-138.726,151.6396,-24.9857,-130.5343
967.308,-56.656,-138.727,151.639,-24.9851,-130.5333
967.307,-56.607,-138.732,151.639,-24.9857,-130.5337
967.305,-56.38,-138.729,151.6403,-24.9855,-130.535
967.301,-56.35,-138.724,151.639,-24.9857,-130.534
967.3,-56.3,-138.729,151.639,-24.9863,-130.5344
967.305,-56.27,-138.727,151.639,-24.9852,-130.5336
967.3,-56.221,-138.724,151.639,-24.9858,-130.5341
967.304,-56.184,-138.724,151.6402,-24.985,-130.5355
967.298,-56.153,-138.73,151.6384,-24.9858,-130.5342
967.303,-56.093,-138.73,151.6396,-24.985,-130.5342
967.304,-56.043,-138.724,151.6402,-24.9851,-130.5349
967.297,-55.804,-138.725,151.6383,-24.9854,-130.5334
967.297,-55.774,-138.727,151.6396,-24.9857,-130.5341
967.297,-55.737,-138.721,151.6402,-24.9857,-130.5355
967.295,-55.695,-138.733,151.639,-24.9857,-130.5336
967.295,-55.657,-138.727,151.6396,-24.9857,-130.5349
967.295,-55.627,-138.728,151.639,-24.9851,-130.5339
967.293,-55.578,-138.733,151.639,-24.9857,-130.5344
967.294,-55.529,-138.727,151.6396,-24.9858,-130.535
967.294,-55.487,-138.728,151.639,-24.9852,-130.5333
967.287,-55.26,-138.73,151.639,-24.9864,-130.5343
967.291,-55.211,-138.73,151.6403,-24.9856,-130.535
967.286,-55.162,-138.726,151.6384,-24.9853,-130.5337
967.29,-55.132,-138.736,151.6396,-24.9856,-130.5344
967.284,-55.094,-138.733,151.6397,-24.9862,-130.5356
967.29,-55.052,-138.731,151.6396,-24.9851,-130.5341
967.286,-55.021,-138.727,151.6403,-24.9862,-130.5349
967.284,-54.972,-138.731,151.6384,-24.9859,-130.5335
967.283,-54.745,-138.728,151.6396,-24.9858,-130.5347
967.281,-54.696,-138.732,151.6396,-24.9863,-130.5352
967.281,-54.666,-138.734,151.639,-24.9858,-130.5342
967.281,-54.617,-138.728,151.6396,-24.9858,-130.5348
967.281,-54.586,-138.729,151.639,-24.9852,-130.5338
967.28,-54.537,-138.734,151.639,-24.9858,-130.5343
967.28,-54.507,-138.736,151.6403,-24.9861,-130.535
967.28,-54.458,-138.729,151.639,-24.9853,-130.5339
967.281,-54.427,-138.721,151.6402,-24.9859,-130.5349
967.277,-54.182,-138.73,151.6402,-24.9857,-130.5356
967.273,-54.151,-138.726,151.639,-24.9859,-130.5346
967.275,-54.103,-138.737,151.6396,-24.9857,-130.535
967.277,-54.06,-138.728,151.6389,-24.9855,-130.5335
967.275,-54.023,-138.732,151.6396,-24.9852,-130.5347
967.277,-53.992,-138.724,151.6408,-24.9858,-130.5357
967.27,-53.943,-138.732,151.6383,-24.986,-130.5341
967.276,-53.901,-138.73,151.6402,-24.9858,-130.5344
967.27,-53.863,-138.727,151.6383,-24.9855,-130.5337
967.272,-53.625,-138.731,151.6395,-24.9854,-130.5343
967.272,-53.595,-138.733,151.6389,-24.9848,-130.5333
967.27,-53.546,-138.737,151.6389,-24.9854,-130.5337
967.265,-53.508,-138.734,151.639,-24.9859,-130.5348
967.271,-53.466,-138.733,151.6408,-24.9857,-130.5352
967.271,-53.417,-138.726,151.6395,-24.9849,-130.534
967.265,-53.386,-138.733,151.6396,-24.9866,-130.5346
967.269,-53.337,-138.732,151.6389,-24.9849,-130.5334
967.265,-53.111,-138.74,151.6395,-24.9853,-130.5344
967.261,-53.08,-138.735,151.6383,-24.9855,-130.5334
967.261,-53.031,-138.729,151.6389,-24.9856,-130.5341
967.264,-52.982,-138.74,151.6395,-24.9853,-130.5345
967.259,-52.951,-138.735,151.6383,-24.9856,-130.5335
967.264,-52.903,-138.735,151.6395,-24.9848,-130.5342
967.26,-52.872,-138.731,151.6402,-24.9859,-130.535
967.265,-52.842,-138.729,151.6401,-24.9849,-130.5342
967.258,-52.793,-138.737,151.6395,-24.986,-130.5344
967.258,-52.554,-138.724,151.6407,-24.9861,-130.5352
