X,Y,Z,Rx,Ry,Rz
958.657,17.984,-165.462,1759.833,178.92499999999998,586.936
958.657,17.92,-165.462,1759.833,178.92499999999998,586.936
958.657,17.856,-165.462,1759.833,178.92499999999998,586.936
958.657,17.792,-165.462,1759.833,178.92499999999998,586.936
958.657,17.729,-165.462,1759.833,178.92499999999998,586.936
958.657,17.665,-165.462,1759.833,178.92499999999998,586.936
958.657,17.601,-165.462,1759.833,178.92499999999998,586.936
958.657,17.537,-165.462,1759.833,178.92499999999998,586.936
958.657,17.473,-165.462,1759.833,178.92499999999998,586.936
958.657,17.409,-165.462,1759.833,178.92499999999998,586.936
958.657,17.345,-165.462,1759.833,178.92499999999998,586.936
958.657,17.281,-165.462,1759.833,178.92499999999998,586.936
958.657,17.217,-165.462,1759.833,178.92499999999998,586.936
958.656,17.153,-165.462,1759.833,178.92499999999998,586.936
958.656,17.089,-165.462,1759.833,178.92499999999998,586.936
958.656,17.026,-165.462,1759.833,178.92499999999998,586.936
958.656,16.962,-165.462,1759.833,178.92499999999998,586.936
958.656,16.898,-165.462,1759.833,178.92499999999998,586.936
958.656,16.834,-165.462,1759.833,178.92499999999998,586.936
958.656,16.77,-165.462,1759.833,178.92499999999998,586.936
958.656,16.706,-165.462,1759.833,178.92499999999998,586.936
958.656,16.642,-165.462,1759.833,178.92499999999998,586.936
958.656,16.578,-165.462,1759.833,178.92499999999998,586.936
958.656,16.514,-165.462,1759.833,178.92499999999998,586.936
958.656,16.45,-165.462,1759.833,178.92499999999998,586.936
958.656,16.387,-165.462,1759.833,178.92499999999998,586.936
958.656,16.323,-165.462,1759.833,178.92499999999998,586.936
958.656,16.259,-165.462,1759.833,178.92499999999998,586.936
958.656,16.195,-165.462,1759.833,178.92499999999998,586.936
958.656,16.131,-165.462,1759.833,178.92499999999998,586.936
958.656,16.067,-165.462,1759.833,178.92499999999998,586.936
958.656,16.003,-165.461,1759.833,178.92499999999998,586.936
958.656,15.939,-165.461,1759.833,178.92499999999998,586.936
958.656,15.875,-165.461,1759.833,178.92499999999998,586.936
958.656,15.811,-165.461,1759.833,178.92499999999998,586.936
958.656,15.747,-165.461,1759.833,178.92499999999998,586.936
958.656,15.684,-165.461,1759.833,178.92499999999998,586.936
958.656,15.62,-165.461,1759.833,178.92499999999998,586.936
958.656,15.556,-165.461,1759.833,178.92499999999998,586.936
958.656,15.492,-165.461,1759.833,178.92499999999998,586.936
958.656,15.428,-165.461,1759.833,178.92499999999998,586.936
958.656,15.364,-165.461,1759.833,178.92499999999998,586.936
958.656,15.3,-165.461,1759.833,178.92499999999998,586.936
958.656,15.236,-165.461,1759.833,178.92499999999998,586.936
958.656,15.172,-165.461,1759.833,178.92499999999998,586.936
958.656,15.108,-165.461,1759.833,178.92499999999998,586.936
958.656,15.044,-165.461,1759.833,178.92499999999998,586.936
958.656,14.981,-165.461,1759.833,178.92499999999998,586.936
958.656,14.917,-165.461,1759.833,178.92499999999998,586.936
958.656,14.853,-165.461,1759.833,178.92499999999998,586.936
958.656,14.789,-165.461,1759.833,178.92499999999998,586.936
958.656,14.725,-165.461,1759.833,178.92499999999998,586.936
958.656,14.661,-165.461,1759.833,178.92499999999998,586.936
958.656,14.597,-165.461,1759.833,178.92499999999998,586.936
958.656,14.533,-165.461,1759.833,178.92499999999998,586.936
958.656,14.469,-165.461,1759.833,178.92499999999998,586.936
958.656,14.405,-165.461,1759.833,178.92499999999998,586.936
958.656,14.341,-165.461,1759.833,178.92499999999998,586.936
958.656,14.278,-165.461,1759.833,178.92499999999998,586.936
958.655,14.214,-165.461,1759.833,178.92499999999998,586.936
958.655,14.15,-165.461,1759.833,178.92499999999998,586.936
958.655,14.086,-165.461,1759.833,178.92499999999998,586.936
958.655,14.022,-165.461,1759.833,178.92499999999998,586.936
958.655,13.958,-165.461,1759.833,178.92499999999998,586.936
958.655,13.894,-165.461,1759.833,178.92499999999998,586.936
958.655,13.83,-165.46,1759.833,178.92499999999998,586.936
958.655,13.766,-165.46,1759.833,178.92499999999998,586.936
958.655,13.702,-165.46,1759.833,178.92499999999998,586.936
958.655,13.638,-165.46,1759.833,178.92499999999998,586.936
958.655,13.575,-165.46,1759.833,178.92499999999998,586.936
958.655,13.511,-165.46,1759.833,178.92499999999998,586.936
958.655,13.447,-165.46,1759.833,178.92499999999998,586.936
958.655,13.383,-165.46,1759.833,178.92499999999998,586.936
958.655,13.319,-165.46,1759.833,178.92499999999998,586.936
958.655,13.255,-165.46,1759.833,178.92499999999998,586.936
958.655,13.191,-165.46,1759.833,178.92499999999998,586.936
958.655,13.127,-165.46,1759.833,178.92499999999998,586.936
