X,Y,Z,Rx,Ry,Rz
958.628,-65.954,-165.424,175.9833,17.8922,58.6938
958.628,-66.214,-165.424,175.9833,17.8922,58.6938
958.628,-66.474,-165.424,175.9833,17.8922,58.6938
958.628,-66.734,-165.424,175.9833,17.8922,58.6938
958.628,-66.994,-165.424,175.9833,17.8922,58.6938
958.628,-67.254,-165.424,175.9833,17.8922,58.6938
958.627,-67.514,-165.423,175.9833,17.8922,58.6938
958.627,-67.774,-165.423,175.9833,17.8922,58.6938
958.627,-68.034,-165.423,175.9833,17.8922,58.6938
958.627,-68.294,-165.423,175.9833,17.8922,58.6938
958.627,-68.554,-165.423,175.9833,17.8922,58.6938
958.627,-68.813,-165.423,175.9833,17.8922,58.6938
958.627,-69.073,-165.423,175.9833,17.8922,58.6938
958.627,-69.333,-165.423,175.9833,17.8922,58.6938
958.627,-69.593,-165.423,175.9833,17.8922,58.6938
958.627,-69.853,-165.422,175.9833,17.8922,58.6938
958.627,-70.113,-165.422,175.9833,17.8922,58.6938
958.626,-70.373,-165.422,175.9833,17.8922,58.6938
958.626,-70.633,-165.422,175.9833,17.8922,58.6938
958.626,-70.893,-165.422,175.9833,17.8922,58.6938
958.626,-71.153,-165.422,175.9833,17.8922,58.6938
958.626,-71.413,-165.422,175.9833,17.8922,58.6938
958.626,-71.673,-165.422,175.9833,17.8922,58.6938
958.626,-71.933,-165.421,175.9833,17.8922,58.6938
958.626,-72.193,-165.421,175.9833,17.8922,58.6938
958.626,-72.453,-165.421,175.9833,17.8922,58.6938
958.626,-72.713,-165.421,175.9833,17.8922,58.6938
958.626,-72.973,-165.421,175.9833,17.8922,58.6938
958.625,-73.233,-165.421,175.9833,17.8922,58.6938
958.625,-73.492,-165.421,175.9833,17.8922,58.6938
958.625,-73.752,-165.421,175.9833,17.8922,58.6938
958.625,-74.012,-165.421,175.9833,17.8922,58.6938
958.625,-74.272,-165.42,175.9833,17.8922,58.6938
958.625,-74.532,-165.42,175.9833,17.8922,58.6938
958.625,-74.792,-165.42,175.9833,17.8922,58.6938
958.625,-75.052,-165.42,175.9833,17.8922,58.6938
958.625,-75.312,-165.42,175.9833,17.8922,58.6938
958.625,-75.572,-165.42,175.9833,17.8922,58.6938
958.625,-75.832,-165.42,175.9833,17.8922,58.6938
958.625,-76.092,-165.42,175.9833,17.8922,58.6938
958.624,-76.352,-165.419,175.9833,17.8922,58.6938
958.624,-76.612,-165.419,175.9833,17.8922,58.6938
958.624,-76.872,-165.419,175.9833,17.8922,58.6938
958.624,-77.132,-165.419,175.9833,17.8922,58.6938
958.624,-77.392,-165.419,175.9833,17.8922,58.6938
958.624,-77.652,-165.419,175.9833,17.8922,58.6938
958.624,-77.912,-165.419,175.9833,17.8922,58.6938
958.624,-78.172,-165.419,175.9833,17.8922,58.6938
958.624,-78.431,-165.419,175.9833,17.8922,58.6938
958.624,-78.691,-165.418,175.9833,17.8922,58.6938
958.624,-78.951,-165.418,175.9833,17.8922,58.6938
958.623,-79.211,-165.418,175.9833,17.8922,58.6938
958.623,-79.471,-165.418,175.9833,17.8922,58.6938
958.623,-79.731,-165.418,175.9833,17.8922,58.6938
958.623,-79.991,-165.418,175.9833,17.8922,58.6938
958.623,-80.251,-165.418,175.9833,17.8922,58.6938
958.623,-80.511,-165.418,175.9833,17.8922,58.6938
958.623,-80.771,-165.417,175.9833,17.8922,58.6938
958.623,-81.031,-165.417,175.9833,17.8922,58.6938
958.623,-81.291,-165.417,175.9833,17.8922,58.6938
958.623,-81.551,-165.417,175.9833,17.8922,58.6938
958.623,-81.811,-165.417,175.9833,17.8922,58.6938
958.622,-82.071,-165.417,175.9833,17.8922,58.6938
958.622,-82.331,-165.417,175.9833,17.8922,58.6938
958.622,-82.591,-165.417,175.9833,17.8922,58.6938
958.622,-82.851,-165.417,175.9833,17.8922,58.6938
958.622,-83.11,-165.416,175.9833,17.8922,58.6938
958.622,-83.37,-165.416,175.9833,17.8922,58.6938
958.622,-83.63,-165.416,175.9833,17.8922,58.6938
958.622,-83.89,-165.416,175.9833,17.8922,58.6938
958.622,-84.15,-165.416,175.9833,17.8922,58.6938
958.622,-84.41,-165.416,175.9833,17.8922,58.6938
958.622,-84.67,-165.416,175.9833,17.8922,58.6938
958.621,-84.93,-165.416,175.9833,17.8922,58.6938
958.621,-85.19,-165.415,175.9833,17.8922,58.6938
958.621,-85.45,-165.415,175.9833,17.8922,58.6938
958.621,-85.71,-165.415,175.9833,17.8922,58.6938
958.621,-85.97,-165.415,175.9833,17.8922,58.6938
958.621,-86.23,-165.415,175.9833,17.8922,58.6938
958.621,-86.49,-165.415,175.9833,17.8922,58.6938
958.621,-86.75,-165.415,175.9833,17.8922,58.6938
958.621,-87.01,-165.415,175.9833,17.8922,58.6938
958.621,-87.27,-165.415,175.9833,17.8922,58.6938
958.621,-87.53,-165.414,175.9833,17.8922,58.6938
958.62,-87.79,-165.414,175.9833,17.8922,58.6938
958.62,-88.049,-165.414,175.9833,17.8922,58.6938
958.62,-88.309,-165.414,175.9833,17.8922,58.6938
958.62,-88.569,-165.414,175.9833,17.8922,58.6938
958.62,-88.829,-165.414,175.9833,17.8922,58.6938
958.62,-89.089,-165.414,175.9833,17.8922,58.6938
958.62,-89.349,-165.414,175.9833,17.8922,58.6938
958.62,-89.609,-165.413,175.9833,17.8922,58.6938
958.62,-89.869,-165.413,175.9833,17.8922,58.6938
958.62,-90.129,-165.413,175.9833,17.8922,58.6938
958.62,-90.389,-165.413,175.9833,17.8922,58.6938
958.62,-90.649,-165.413,175.9833,17.8922,58.6938
958.619,-90.909,-165.413,175.9833,17.8922,58.6938
958.619,-91.169,-165.413,175.9833,17.8922,58.6938
958.619,-91.429,-165.413,175.9833,17.8922,58.6938
958.619,-91.689,-165.413,175.9833,17.8922,58.6938
958.619,-91.949,-165.412,175.9833,17.8922,58.6938
958.619,-92.209,-165.412,175.9833,17.8922,58.6938
958.619,-92.469,-165.412,175.9833,17.8922,58.6938
958.619,-92.728,-165.412,175.9833,17.8922,58.6938
958.619,-92.988,-165.412,175.9833,17.8922,58.6938
958.619,-93.248,-165.412,175.9833,17.8922,58.6938
958.619,-93.508,-165.412,175.9833,17.8922,58.6938
958.618,-93.768,-165.412,175.9833,17.8922,58.6938
958.618,-94.028,-165.411,175.9833,17.8922,58.6938
958.618,-94.288,-165.411,175.9833,17.8922,58.6938
958.618,-94.548,-165.411,175.9833,17.8922,58.6938
958.618,-94.808,-165.411,175.9833,17.8922,58.6938
958.618,-95.068,-165.411,175.9833,17.8922,58.6938
