X,Y,Z,Rx,Ry,Rz
958.522,-24.018,-164.938,-1652.875,-71.72,175.197
958.522,-23.955,-164.938,-1652.875,-71.72,175.197
958.522,-23.891,-164.938,-1652.875,-71.72,175.197
958.522,-23.827,-164.938,-1652.875,-71.72,175.197
958.522,-23.763,-164.938,-1652.875,-71.72,175.197
958.522,-23.699,-164.938,-1652.875,-71.72,175.197
958.522,-23.635,-164.938,-1652.875,-71.72,175.197
958.522,-23.571,-164.938,-1652.875,-71.72,175.197
958.522,-23.508,-164.938,-1652.875,-71.72,175.197
958.522,-23.444,-164.938,-1652.875,-71.72,175.197
958.522,-23.38,-164.938,-1652.875,-71.72,175.197
958.522,-23.316,-164.938,-1652.875,-71.72,175.197
958.522,-23.252,-164.937,-1652.875,-71.72,175.197
958.522,-23.188,-164.937,-1652.875,-71.72,175.197
958.523,-23.124,-164.937,-1652.875,-71.72,175.197
958.523,-23.061,-164.937,-1652.875,-71.72,175.197
958.523,-22.997,-164.937,-1652.875,-71.72,175.197
958.523,-22.933,-164.937,-1652.875,-71.72,175.197
958.523,-22.869,-164.937,-1652.875,-71.72,175.197
958.523,-22.805,-164.937,-1652.875,-71.72,175.197
958.523,-22.741,-164.937,-1652.875,-71.72,175.197
958.523,-22.678,-164.937,-1652.875,-71.72,175.197
958.523,-22.614,-164.937,-1652.875,-71.72,175.197
958.523,-22.55,-164.937,-1652.875,-71.72,175.197
958.523,-22.486,-164.937,-1652.875,-71.72,175.197
958.523,-22.422,-164.937,-1652.875,-71.72,175.197
958.523,-22.358,-164.937,-1652.875,-71.72,175.197
958.523,-22.294,-164.937,-1652.875,-71.72,175.197
958.523,-22.231,-164.936,-1652.875,-71.72,175.197
958.523,-22.167,-164.936,-1652.875,-71.72,175.197
958.525,-18.863,-164.934,-1652.8690000000001,-71.717,175.197
958.525,-18.779,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.695,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.611,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.863,-164.934,-1652.8690000000001,-71.717,175.197
958.525,-18.779,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.695,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.611,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
958.525,-18.527,-164.933,-1652.8690000000001,-71.717,175.197
