X,Y,Z,Rx,Ry,Rz,Time
990.106,49.741,-136.891,156.9336,-25.4814,-63.1506,15.84
990.046,49.741,-136.892,156.9336,-25.4814,-63.1506,15.88
989.986,49.741,-136.892,156.9336,-25.4814,-63.1506,15.92
989.925,49.742,-136.892,156.9336,-25.4814,-63.1506,15.96
989.865,49.742,-136.893,156.9336,-25.4814,-63.1506,16.0
989.804,49.742,-136.893,156.9336,-25.4814,-63.1506,16.04
989.744,49.743,-136.894,156.9336,-25.4814,-63.1506,16.080000000000002
989.684,49.743,-136.894,156.9336,-25.4814,-63.1506,16.12
989.623,49.743,-136.895,156.9336,-25.4814,-63.1506,16.16
989.563,49.743,-136.895,156.9336,-25.4814,-63.1506,16.2
989.502,49.744,-136.896,156.9336,-25.4814,-63.1506,16.240000000000002
989.442,49.744,-136.896,156.9336,-25.4814,-63.1506,16.28
989.382,49.744,-136.896,156.9336,-25.4814,-63.1506,16.32
989.321,49.745,-136.897,156.9336,-25.4814,-63.1506,16.36
989.261,49.745,-136.897,156.9336,-25.4814,-63.1506,16.4
989.201,49.745,-136.898,156.9336,-25.4814,-63.1506,16.44
989.14,49.745,-136.898,156.9336,-25.4814,-63.1506,16.48
989.08,49.746,-136.899,156.9336,-25.4814,-63.1506,16.52
989.019,49.746,-136.899,156.9336,-25.4814,-63.1506,16.56
988.959,49.746,-136.899,156.9336,-25.4814,-63.1506,16.6
988.899,49.747,-136.9,156.9336,-25.4814,-63.1506,16.64
988.838,49.747,-136.9,156.9336,-25.4814,-63.1506,16.68
988.778,49.747,-136.901,156.9336,-25.4814,-63.1506,16.72
988.717,49.748,-136.901,156.9336,-25.4814,-63.1506,16.76
988.657,49.748,-136.902,156.9336,-25.4814,-63.1506,16.8
988.597,49.748,-136.902,156.9336,-25.4814,-63.1506,16.84
988.536,49.748,-136.903,156.9336,-25.4814,-63.1506,16.88
988.476,49.749,-136.903,156.9336,-25.4814,-63.1506,16.92
988.415,49.749,-136.903,156.9336,-25.4814,-63.1506,16.96
988.355,49.749,-136.904,156.9336,-25.4814,-63.1506,17.0
988.295,49.75,-136.904,156.9336,-25.4814,-63.1506,17.04
988.234,49.75,-136.905,156.9336,-25.4814,-63.1506,17.080000000000002
988.174,49.75,-136.905,156.9336,-25.4814,-63.1506,17.12
988.114,49.75,-136.906,156.9336,-25.4814,-63.1506,17.16
988.053,49.751,-136.906,156.9336,-25.4814,-63.1506,17.2
987.993,49.751,-136.906,156.9336,-25.4814,-63.1506,17.240000000000002
987.932,49.751,-136.907,156.9336,-25.4814,-63.1506,17.28
987.872,49.752,-136.907,156.9336,-25.4814,-63.1506,17.32
987.812,49.752,-136.908,156.9336,-25.4814,-63.1506,17.36
987.751,49.752,-136.908,156.9336,-25.4814,-63.1506,17.400000000000002
987.691,49.753,-136.909,156.9336,-25.4814,-63.1506,17.44
987.63,49.753,-136.909,156.9336,-25.4814,-63.1506,17.48
987.57,49.753,-136.91,156.9336,-25.4814,-63.1506,17.52
987.51,49.753,-136.91,156.9336,-25.4814,-63.1506,17.56
987.449,49.754,-136.91,156.9336,-25.4814,-63.1506,17.6
987.389,49.754,-136.911,156.9336,-25.4814,-63.1506,17.64
987.329,49.754,-136.911,156.9336,-25.4814,-63.1506,17.68
987.268,49.755,-136.912,156.9336,-25.4814,-63.1506,17.72
987.208,49.755,-136.912,156.9336,-25.4814,-63.1506,17.76
987.147,49.755,-136.913,156.9336,-25.4814,-63.1506,17.8
987.087,49.755,-136.913,156.9336,-25.4814,-63.1506,17.84
987.027,49.756,-136.913,156.9336,-25.4814,-63.1506,17.88
986.966,49.756,-136.914,156.9336,-25.4814,-63.1506,17.92
986.906,49.756,-136.914,156.9336,-25.4814,-63.1506,17.96
986.845,49.757,-136.915,156.9336,-25.4814,-63.1506,18.0
986.785,49.757,-136.915,156.9336,-25.4814,-63.1506,18.04
986.725,49.757,-136.916,156.9336,-25.4814,-63.1506,18.080000000000002
986.664,49.757,-136.916,156.9336,-25.4814,-63.1506,18.12
986.604,49.758,-136.917,156.9336,-25.4814,-63.1506,18.16
986.544,49.758,-136.917,156.9336,-25.4814,-63.1506,18.2
986.483,49.758,-136.917,156.9336,-25.4814,-63.1506,18.240000000000002
986.423,49.759,-136.918,156.9336,-25.4814,-63.1506,18.28
986.362,49.759,-136.918,156.9336,-25.4814,-63.1506,18.32
986.302,49.759,-136.919,156.9336,-25.4814,-63.1506,18.36
986.242,49.76,-136.919,156.9336,-25.4814,-63.1506,18.400000000000002
986.181,49.76,-136.92,156.9336,-25.4814,-63.1506,18.44
986.121,49.76,-136.92,156.9336,-25.4814,-63.1506,18.48
986.06,49.76,-136.92,156.9336,-25.4814,-63.1506,18.52
986.0,49.761,-136.921,156.9336,-25.4814,-63.1506,18.56
985.94,49.761,-136.921,156.9336,-25.4814,-63.1506,18.6
985.879,49.761,-136.922,156.9336,-25.4814,-63.1506,18.64
985.819,49.762,-136.922,156.9336,-25.4814,-63.1506,18.68
985.759,49.762,-136.923,156.9336,-25.4814,-63.1506,18.72
985.698,49.762,-136.923,156.9336,-25.4814,-63.1506,18.76
985.638,49.762,-136.924,156.9336,-25.4814,-63.1506,18.8
985.577,49.763,-136.924,156.9336,-25.4814,-63.1506,18.84
985.517,49.763,-136.924,156.9336,-25.4814,-63.1506,18.88
985.457,49.763,-136.925,156.9336,-25.4814,-63.1506,18.92
985.396,49.764,-136.925,156.9336,-25.4814,-63.1506,18.96
985.336,49.764,-136.926,156.9336,-25.4814,-63.1506,19.0
985.275,49.764,-136.926,156.9336,-25.4814,-63.1506,19.04
985.215,49.765,-136.927,156.9336,-25.4814,-63.1506,19.080000000000002
985.155,49.765,-136.927,156.9336,-25.4814,-63.1506,19.12
985.094,49.765,-136.927,156.9336,-25.4814,-63.1506,19.16
985.034,49.765,-136.928,156.9336,-25.4814,-63.1506,19.2
984.974,49.766,-136.928,156.9336,-25.4814,-63.1506,19.240000000000002
984.913,49.766,-136.929,156.9336,-25.4814,-63.1506,19.28
984.853,49.766,-136.929,156.9336,-25.4814,-63.1506,19.32
984.792,49.767,-136.93,156.9336,-25.4814,-63.1506,19.36
984.732,49.767,-136.93,156.9336,-25.4814,-63.1506,19.400000000000002
984.672,49.767,-136.931,156.9336,-25.4814,-63.1506,19.44
984.611,49.767,-136.931,156.9336,-25.4814,-63.1506,19.48
984.551,49.768,-136.931,156.9336,-25.4814,-63.1506,19.52
984.49,49.768,-136.932,156.9336,-25.4814,-63.1506,19.56
984.43,49.768,-136.932,156.9336,-25.4814,-63.1506,19.6
984.37,49.769,-136.933,156.9336,-25.4814,-63.1506,19.64
984.309,49.769,-136.933,156.9336,-25.4814,-63.1506,19.68
984.249,49.769,-136.934,156.9336,-25.4814,-63.1506,19.72
984.188,49.769,-136.934,156.9336,-25.4814,-63.1506,19.76
984.128,49.77,-136.934,156.9336,-25.4814,-63.1506,19.8
984.068,49.77,-136.935,156.9336,-25.4814,-63.1506,19.84
984.007,49.77,-136.935,156.9336,-25.4814,-63.1506,19.88
983.947,49.771,-136.936,156.9336,-25.4814,-63.1506,19.92
983.887,49.771,-136.936,156.9336,-25.4814,-63.1506,19.96
983.826,49.771,-136.937,156.9336,-25.4814,-63.1506,20.0
983.766,49.772,-136.937,156.9336,-25.4814,-63.1506,20.04
983.705,49.772,-136.938,156.9336,-25.4814,-63.1506,20.080000000000002
983.645,49.772,-136.938,156.9336,-25.4814,-63.1506,20.12
983.585,49.772,-136.938,156.9336,-25.4814,-63.1506,20.16
983.524,49.773,-136.939,156.9336,-25.4814,-63.1506,20.2
983.464,49.773,-136.939,156.9336,-25.4814,-63.1506,20.240000000000002
983.403,49.773,-136.94,156.9336,-25.4814,-63.1506,20.28
983.343,49.774,-136.94,156.9336,-25.4814,-63.1506,20.32
983.283,49.774,-136.941,156.9336,-25.4814,-63.1506,20.36
983.222,49.774,-136.941,156.9336,-25.4814,-63.1506,20.400000000000002
983.162,49.774,-136.941,156.9336,-25.4814,-63.1506,20.44
983.102,49.775,-136.942,156.9336,-25.4814,-63.1506,20.48
983.041,49.775,-136.942,156.9336,-25.4814,-63.1506,20.52
982.981,49.775,-136.943,156.9336,-25.4814,-63.1506,20.56
982.92,49.776,-136.943,156.9336,-25.4814,-63.1506,20.6
982.86,49.776,-136.944,156.9336,-25.4814,-63.1506,20.64
982.8,49.776,-136.944,156.9336,-25.4814,-63.1506,20.68
982.739,49.776,-136.945,156.9336,-25.4814,-63.1506,20.72
982.679,49.777,-136.945,156.9336,-25.4814,-63.1506,20.76
982.618,49.777,-136.945,156.9336,-25.4814,-63.1506,20.8
982.558,49.777,-136.946,156.9336,-25.4814,-63.1506,20.84
982.498,49.778,-136.946,156.9336,-25.4814,-63.1506,20.88
982.437,49.778,-136.947,156.9336,-25.4814,-63.1506,20.92
982.377,49.778,-136.947,156.9336,-25.4814,-63.1506,20.96
982.317,49.779,-136.948,156.9336,-25.4814,-63.1506,21.0
982.256,49.779,-136.948,156.9336,-25.4814,-63.1506,21.04
982.196,49.779,-136.948,156.9336,-25.4814,-63.1506,21.080000000000002
982.135,49.779,-136.949,156.9336,-25.4814,-63.1506,21.12
982.075,49.78,-136.949,156.9336,-25.4814,-63.1506,21.16
982.015,49.78,-136.95,156.9336,-25.4814,-63.1506,21.2
981.954,49.78,-136.95,156.9336,-25.4814,-63.1506,21.240000000000002
981.894,49.781,-136.951,156.9336,-25.4814,-63.1506,21.28
981.833,49.781,-136.951,156.9336,-25.4814,-63.1506,21.32
981.773,49.781,-136.952,156.9336,-25.4814,-63.1506,21.36
981.713,49.781,-136.952,156.9336,-25.4814,-63.1506,21.400000000000002
981.652,49.782,-136.952,156.9336,-25.4814,-63.1506,21.44
981.592,49.782,-136.953,156.9336,-25.4814,-63.1506,21.48
981.532,49.782,-136.953,156.9336,-25.4814,-63.1506,21.52
981.471,49.783,-136.954,156.9336,-25.4814,-63.1506,21.56
981.411,49.783,-136.954,156.9336,-25.4814,-63.1506,21.6
981.35,49.783,-136.955,156.9336,-25.4814,-63.1506,21.64
981.29,49.784,-136.955,156.9336,-25.4814,-63.1506,21.68
981.23,49.784,-136.955,156.9336,-25.4814,-63.1506,21.72
981.169,49.784,-136.956,156.9336,-25.4814,-63.1506,21.76
981.109,49.784,-136.956,156.9336,-25.4814,-63.1506,21.8
981.048,49.785,-136.957,156.9336,-25.4814,-63.1506,21.84
980.988,49.785,-136.957,156.9336,-25.4814,-63.1506,21.88
980.928,49.785,-136.958,156.9336,-25.4814,-63.1506,21.92
980.867,49.786,-136.958,156.9336,-25.4814,-63.1506,21.96
980.807,49.786,-136.959,156.9336,-25.4814,-63.1506,22.0
980.747,49.786,-136.959,156.9336,-25.4814,-63.1506,22.04
980.686,49.786,-136.959,156.9336,-25.4814,-63.1506,22.080000000000002
980.626,49.787,-136.96,156.9336,-25.4814,-63.1506,22.12
980.565,49.787,-136.96,156.9336,-25.4814,-63.1506,22.16
980.505,49.787,-136.961,156.9336,-25.4814,-63.1506,22.2
980.445,49.788,-136.961,156.9336,-25.4814,-63.1506,22.240000000000002
980.384,49.788,-136.962,156.9336,-25.4814,-63.1506,22.28
980.324,49.788,-136.962,156.9336,-25.4814,-63.1506,22.32
980.263,49.788,-136.962,156.9336,-25.4814,-63.1506,22.36
980.203,49.789,-136.963,156.9336,-25.4814,-63.1506,22.400000000000002
980.143,49.789,-136.963,156.9336,-25.4814,-63.1506,22.44
980.082,49.789,-136.964,156.9336,-25.4814,-63.1506,22.48
980.022,49.79,-136.964,156.9336,-25.4814,-63.1506,22.52
979.961,49.79,-136.965,156.9336,-25.4814,-63.1506,22.56
979.901,49.79,-136.965,156.9336,-25.4814,-63.1506,22.6
979.841,49.791,-136.965,156.9336,-25.4814,-63.1506,22.64
979.78,49.791,-136.966,156.9336,-25.4814,-63.1506,22.68
979.72,49.791,-136.966,156.9336,-25.4814,-63.1506,22.72
979.66,49.791,-136.967,156.9336,-25.4814,-63.1506,22.76
979.599,49.792,-136.967,156.9336,-25.4814,-63.1506,22.8
979.539,49.792,-136.968,156.9336,-25.4814,-63.1506,22.84
979.478,49.792,-136.968,156.9336,-25.4814,-63.1506,22.88
979.418,49.793,-136.969,156.9336,-25.4814,-63.1506,22.92
979.358,49.793,-136.969,156.9336,-25.4814,-63.1506,22.96
979.297,49.793,-136.969,156.9336,-25.4814,-63.1506,23.0
979.237,49.793,-136.97,156.9336,-25.4814,-63.1506,23.04
979.176,49.794,-136.97,156.9336,-25.4814,-63.1506,23.080000000000002
979.116,49.794,-136.971,156.9336,-25.4814,-63.1506,23.12
979.056,49.794,-136.971,156.9336,-25.4814,-63.1506,23.16
978.995,49.795,-136.972,156.9336,-25.4814,-63.1506,23.2
978.935,49.795,-136.972,156.9336,-25.4814,-63.1506,23.240000000000002
978.875,49.795,-136.972,156.9336,-25.4814,-63.1506,23.28
978.814,49.796,-136.973,156.9336,-25.4814,-63.1506,23.32
978.754,49.796,-136.973,156.9336,-25.4814,-63.1506,23.36
978.693,49.796,-136.974,156.9336,-25.4814,-63.1506,23.400000000000002
978.633,49.796,-136.974,156.9336,-25.4814,-63.1506,23.44
978.573,49.797,-136.975,156.9336,-25.4814,-63.1506,23.48
978.512,49.797,-136.975,156.9336,-25.4814,-63.1506,23.52
978.452,49.797,-136.976,156.9336,-25.4814,-63.1506,23.56
978.391,49.798,-136.976,156.9336,-25.4814,-63.1506,23.6
978.331,49.798,-136.976,156.9336,-25.4814,-63.1506,23.64
978.271,49.798,-136.977,156.9336,-25.4814,-63.1506,23.68
978.21,49.798,-136.977,156.9336,-25.4814,-63.1506,23.72
978.15,49.799,-136.978,156.9336,-25.4814,-63.1506,23.76
978.09,49.799,-136.978,156.9336,-25.4814,-63.1506,23.8
978.029,49.799,-136.979,156.9336,-25.4814,-63.1506,23.84
977.969,49.8,-136.979,156.9336,-25.4814,-63.1506,23.88
977.908,49.8,-136.979,156.9336,-25.4814,-63.1506,23.92
977.848,49.8,-136.98,156.9336,-25.4814,-63.1506,23.96
977.788,49.8,-136.98,156.9336,-25.4814,-63.1506,24.0
977.727,49.801,-136.981,156.9336,-25.4814,-63.1506,24.04
977.667,49.801,-136.981,156.9336,-25.4814,-63.1506,24.080000000000002
977.606,49.801,-136.982,156.9336,-25.4814,-63.1506,24.12
977.546,49.802,-136.982,156.9336,-25.4814,-63.1506,24.16
977.486,49.802,-136.983,156.9336,-25.4814,-63.1506,24.2
977.425,49.802,-136.983,156.9336,-25.4814,-63.1506,24.240000000000002
977.365,49.803,-136.983,156.9336,-25.4814,-63.1506,24.28
977.305,49.803,-136.984,156.9336,-25.4814,-63.1506,24.32
977.244,49.803,-136.984,156.9336,-25.4814,-63.1506,24.36
977.184,49.803,-136.985,156.9336,-25.4814,-63.1506,24.400000000000002
977.123,49.804,-136.985,156.9336,-25.4814,-63.1506,24.44
977.063,49.804,-136.986,156.9336,-25.4814,-63.1506,24.48
977.003,49.804,-136.986,156.9336,-25.4814,-63.1506,24.52
976.942,49.805,-136.986,156.9336,-25.4814,-63.1506,24.560000000000002
976.882,49.805,-136.987,156.9336,-25.4814,-63.1506,24.6
976.821,49.805,-136.987,156.9336,-25.4814,-63.1506,24.64
976.761,49.805,-136.988,156.9336,-25.4814,-63.1506,24.68
976.701,49.806,-136.988,156.9336,-25.4814,-63.1506,24.72
976.64,49.806,-136.989,156.9336,-25.4814,-63.1506,24.76
976.58,49.806,-136.989,156.9336,-25.4814,-63.1506,24.8
976.52,49.807,-136.99,156.9336,-25.4814,-63.1506,24.84
976.459,49.807,-136.99,156.9336,-25.4814,-63.1506,24.88
976.399,49.807,-136.99,156.9336,-25.4814,-63.1506,24.92
976.338,49.807,-136.991,156.9336,-25.4814,-63.1506,24.96
976.278,49.808,-136.991,156.9336,-25.4814,-63.1506,25.0
976.218,49.808,-136.992,156.9336,-25.4814,-63.1506,25.04
976.157,49.808,-136.992,156.9336,-25.4814,-63.1506,25.080000000000002
976.097,49.809,-136.993,156.9336,-25.4814,-63.1506,25.12
976.036,49.809,-136.993,156.9336,-25.4814,-63.1506,25.16
975.976,49.809,-136.993,156.9336,-25.4814,-63.1506,25.2
975.916,49.81,-136.994,156.9336,-25.4814,-63.1506,25.240000000000002
975.855,49.81,-136.994,156.9336,-25.4814,-63.1506,25.28
975.795,49.81,-136.995,156.9336,-25.4814,-63.1506,25.32
975.735,49.81,-136.995,156.9336,-25.4814,-63.1506,25.36
975.674,49.811,-136.996,156.9336,-25.4814,-63.1506,25.400000000000002
975.614,49.811,-136.996,156.9336,-25.4814,-63.1506,25.44
975.553,49.811,-136.997,156.9336,-25.4814,-63.1506,25.48
975.493,49.812,-136.997,156.9336,-25.4814,-63.1506,25.52
975.433,49.812,-136.997,156.9336,-25.4814,-63.1506,25.560000000000002
975.372,49.812,-136.998,156.9336,-25.4814,-63.1506,25.6
975.312,49.812,-136.998,156.9336,-25.4814,-63.1506,25.64
975.251,49.813,-136.999,156.9336,-25.4814,-63.1506,25.68
975.191,49.813,-136.999,156.9336,-25.4814,-63.1506,25.72
975.131,49.813,-137.0,156.9336,-25.4814,-63.1506,25.76
975.07,49.814,-137.0,156.9336,-25.4814,-63.1506,25.8
975.01,49.814,-137.0,156.9336,-25.4814,-63.1506,25.84
974.949,49.814,-137.001,156.9336,-25.4814,-63.1506,25.88
974.889,49.815,-137.001,156.9336,-25.4814,-63.1506,25.92
974.829,49.815,-137.002,156.9336,-25.4814,-63.1506,25.96
974.768,49.815,-137.002,156.9336,-25.4814,-63.1506,26.0
974.708,49.815,-137.003,156.9336,-25.4814,-63.1506,26.04
974.648,49.816,-137.003,156.9336,-25.4814,-63.1506,26.080000000000002
974.587,49.816,-137.004,156.9336,-25.4814,-63.1506,26.12
974.527,49.816,-137.004,156.9336,-25.4814,-63.1506,26.16
974.466,49.817,-137.004,156.9336,-25.4814,-63.1506,26.2
974.406,49.817,-137.005,156.9336,-25.4814,-63.1506,26.240000000000002
974.346,49.817,-137.005,156.9336,-25.4814,-63.1506,26.28
974.285,49.817,-137.006,156.9336,-25.4814,-63.1506,26.32
974.225,49.818,-137.006,156.9336,-25.4814,-63.1506,26.36
974.164,49.818,-137.007,156.9336,-25.4814,-63.1506,26.400000000000002
974.104,49.818,-137.007,156.9336,-25.4814,-63.1506,26.44
974.044,49.819,-137.007,156.9336,-25.4814,-63.1506,26.48
973.983,49.819,-137.008,156.9336,-25.4814,-63.1506,26.52
973.923,49.819,-137.008,156.9336,-25.4814,-63.1506,26.560000000000002
973.863,49.819,-137.009,156.9336,-25.4814,-63.1506,26.6
973.802,49.82,-137.009,156.9336,-25.4814,-63.1506,26.64
973.742,49.82,-137.01,156.9336,-25.4814,-63.1506,26.68
973.681,49.82,-137.01,156.9336,-25.4814,-63.1506,26.72
973.621,49.821,-137.011,156.9336,-25.4814,-63.1506,26.76
973.561,49.821,-137.011,156.9336,-25.4814,-63.1506,26.8
973.5,49.821,-137.011,156.9336,-25.4814,-63.1506,26.84
973.44,49.822,-137.012,156.9336,-25.4814,-63.1506,26.88
973.379,49.822,-137.012,156.9336,-25.4814,-63.1506,26.92
973.319,49.822,-137.013,156.9336,-25.4814,-63.1506,26.96
973.259,49.822,-137.013,156.9336,-25.4814,-63.1506,27.0
973.198,49.823,-137.014,156.9336,-25.4814,-63.1506,27.04
973.138,49.823,-137.014,156.9336,-25.4814,-63.1506,27.080000000000002
973.078,49.823,-137.014,156.9336,-25.4814,-63.1506,27.12
973.017,49.824,-137.015,156.9336,-25.4814,-63.1506,27.16
972.957,49.824,-137.015,156.9336,-25.4814,-63.1506,27.2
972.896,49.824,-137.016,156.9336,-25.4814,-63.1506,27.240000000000002
972.836,49.824,-137.016,156.9336,-25.4814,-63.1506,27.28
972.776,49.825,-137.017,156.9336,-25.4814,-63.1506,27.32
972.715,49.825,-137.017,156.9336,-25.4814,-63.1506,27.36
972.655,49.825,-137.018,156.9336,-25.4814,-63.1506,27.400000000000002
972.594,49.826,-137.018,156.9336,-25.4814,-63.1506,27.44
972.534,49.826,-137.018,156.9336,-25.4814,-63.1506,27.48
972.474,49.826,-137.019,156.9336,-25.4814,-63.1506,27.52
972.413,49.827,-137.019,156.9336,-25.4814,-63.1506,27.560000000000002
972.353,49.827,-137.02,156.9336,-25.4814,-63.1506,27.6
972.293,49.827,-137.02,156.9336,-25.4814,-63.1506,27.64
972.232,49.827,-137.021,156.9336,-25.4814,-63.1506,27.68
972.172,49.828,-137.021,156.9336,-25.4814,-63.1506,27.72
972.111,49.828,-137.021,156.9336,-25.4814,-63.1506,27.76
972.051,49.828,-137.022,156.9336,-25.4814,-63.1506,27.8
971.991,49.829,-137.022,156.9336,-25.4814,-63.1506,27.84
971.93,49.829,-137.023,156.9336,-25.4814,-63.1506,27.88
971.87,49.829,-137.023,156.9336,-25.4814,-63.1506,27.92
971.809,49.829,-137.024,156.9336,-25.4814,-63.1506,27.96
971.749,49.83,-137.024,156.9336,-25.4814,-63.1506,28.0
971.689,49.83,-137.025,156.9336,-25.4814,-63.1506,28.04
971.628,49.83,-137.025,156.9336,-25.4814,-63.1506,28.080000000000002
971.568,49.831,-137.025,156.9336,-25.4814,-63.1506,28.12
971.508,49.831,-137.026,156.9336,-25.4814,-63.1506,28.16
971.447,49.831,-137.026,156.9336,-25.4814,-63.1506,28.2
971.387,49.831,-137.027,156.9336,-25.4814,-63.1506,28.240000000000002
971.326,49.832,-137.027,156.9336,-25.4814,-63.1506,28.28
971.266,49.832,-137.028,156.9336,-25.4814,-63.1506,28.32
971.206,49.832,-137.028,156.9336,-25.4814,-63.1506,28.36
971.145,49.833,-137.028,156.9336,-25.4814,-63.1506,28.400000000000002
971.085,49.833,-137.029,156.9336,-25.4814,-63.1506,28.44
971.024,49.833,-137.029,156.9336,-25.4814,-63.1506,28.48
970.964,49.834,-137.03,156.9336,-25.4814,-63.1506,28.52
970.904,49.834,-137.03,156.9336,-25.4814,-63.1506,28.560000000000002
970.843,49.834,-137.031,156.9336,-25.4814,-63.1506,28.6
970.783,49.834,-137.031,156.9336,-25.4814,-63.1506,28.64
970.722,49.835,-137.032,156.9336,-25.4814,-63.1506,28.68
970.662,49.835,-137.032,156.9336,-25.4814,-63.1506,28.72
970.602,49.835,-137.032,156.9336,-25.4814,-63.1506,28.76
970.541,49.836,-137.033,156.9336,-25.4814,-63.1506,28.8
970.481,49.836,-137.033,156.9336,-25.4814,-63.1506,28.84
970.421,49.836,-137.034,156.9336,-25.4814,-63.1506,28.88
970.36,49.836,-137.034,156.9336,-25.4814,-63.1506,28.92
970.3,49.837,-137.035,156.9336,-25.4814,-63.1506,28.96
970.239,49.837,-137.035,156.9336,-25.4814,-63.1506,29.0
970.179,49.837,-137.035,156.9336,-25.4814,-63.1506,29.04
970.119,49.838,-137.036,156.9336,-25.4814,-63.1506,29.080000000000002
970.058,49.838,-137.036,156.9336,-25.4814,-63.1506,29.12
969.998,49.838,-137.037,156.9336,-25.4814,-63.1506,29.16
969.937,49.838,-137.037,156.9336,-25.4814,-63.1506,29.2
969.877,49.839,-137.038,156.9336,-25.4814,-63.1506,29.240000000000002
969.817,49.839,-137.038,156.9336,-25.4814,-63.1506,29.28
969.756,49.839,-137.039,156.9336,-25.4814,-63.1506,29.32
969.696,49.84,-137.039,156.9336,-25.4814,-63.1506,29.36
969.636,49.84,-137.039,156.9336,-25.4814,-63.1506,29.400000000000002
969.575,49.84,-137.04,156.9336,-25.4814,-63.1506,29.44
969.515,49.841,-137.04,156.9336,-25.4814,-63.1506,29.48
969.454,49.841,-137.041,156.9336,-25.4814,-63.1506,29.52
969.394,49.841,-137.041,156.9336,-25.4814,-63.1506,29.560000000000002
969.334,49.841,-137.042,156.9336,-25.4814,-63.1506,29.6
969.273,49.842,-137.042,156.9336,-25.4814,-63.1506,29.64
969.213,49.842,-137.042,156.9336,-25.4814,-63.1506,29.68
969.152,49.842,-137.043,156.9336,-25.4814,-63.1506,29.72
969.092,49.843,-137.043,156.9336,-25.4814,-63.1506,29.76
969.032,49.843,-137.044,156.9336,-25.4814,-63.1506,29.8
968.971,49.843,-137.044,156.9336,-25.4814,-63.1506,29.84
968.911,49.843,-137.045,156.9336,-25.4814,-63.1506,29.88
968.851,49.844,-137.045,156.9336,-25.4814,-63.1506,29.92
968.79,49.844,-137.046,156.9336,-25.4814,-63.1506,29.96
968.73,49.844,-137.046,156.9336,-25.4814,-63.1506,30.0
968.669,49.845,-137.046,156.9336,-25.4814,-63.1506,30.04
968.609,49.845,-137.047,156.9336,-25.4814,-63.1506,30.080000000000002
968.549,49.845,-137.047,156.9336,-25.4814,-63.1506,30.12
968.488,49.846,-137.048,156.9336,-25.4814,-63.1506,30.16
968.428,49.846,-137.048,156.9336,-25.4814,-63.1506,30.2
968.367,49.846,-137.049,156.9336,-25.4814,-63.1506,30.240000000000002
968.307,49.846,-137.049,156.9336,-25.4814,-63.1506,30.28
968.247,49.847,-137.049,156.9336,-25.4814,-63.1506,30.32
968.186,49.847,-137.05,156.9336,-25.4814,-63.1506,30.36
968.126,49.847,-137.05,156.9336,-25.4814,-63.1506,30.400000000000002
968.066,49.848,-137.051,156.9336,-25.4814,-63.1506,30.44
968.005,49.848,-137.051,156.9336,-25.4814,-63.1506,30.48
967.945,49.848,-137.052,156.9336,-25.4814,-63.1506,30.52
967.884,49.848,-137.052,156.9336,-25.4814,-63.1506,30.560000000000002
967.824,49.849,-137.053,156.9336,-25.4814,-63.1506,30.6
967.764,49.849,-137.053,156.9336,-25.4814,-63.1506,30.64
967.703,49.849,-137.053,156.9336,-25.4814,-63.1506,30.68
967.643,49.85,-137.054,156.9336,-25.4814,-63.1506,30.72
967.582,49.85,-137.054,156.9336,-25.4814,-63.1506,30.76
967.522,49.85,-137.055,156.9336,-25.4814,-63.1506,30.8
967.462,49.85,-137.055,156.9336,-25.4814,-63.1506,30.84
967.401,49.851,-137.056,156.9336,-25.4814,-63.1506,30.88
967.341,49.851,-137.056,156.9336,-25.4814,-63.1506,30.92
967.281,49.851,-137.056,156.9336,-25.4814,-63.1506,30.96
967.22,49.852,-137.057,156.9336,-25.4814,-63.1506,31.0
967.16,49.852,-137.057,156.9336,-25.4814,-63.1506,31.04
967.099,49.852,-137.058,156.9336,-25.4814,-63.1506,31.080000000000002
967.039,49.853,-137.058,156.9336,-25.4814,-63.1506,31.12
966.979,49.853,-137.059,156.9336,-25.4814,-63.1506,31.16
966.918,49.853,-137.059,156.9336,-25.4814,-63.1506,31.2
966.858,49.853,-137.06,156.9336,-25.4814,-63.1506,31.240000000000002
966.797,49.854,-137.06,156.9336,-25.4814,-63.1506,31.28
966.737,49.854,-137.06,156.9336,-25.4814,-63.1506,31.32
966.677,49.854,-137.061,156.9336,-25.4814,-63.1506,31.36
966.616,49.855,-137.061,156.9336,-25.4814,-63.1506,31.400000000000002
966.556,49.855,-137.062,156.9336,-25.4814,-63.1506,31.44
966.496,49.855,-137.062,156.9336,-25.4814,-63.1506,31.48
966.435,49.855,-137.063,156.9336,-25.4814,-63.1506,31.52
966.375,49.856,-137.063,156.9336,-25.4814,-63.1506,31.560000000000002
966.314,49.856,-137.063,156.9336,-25.4814,-63.1506,31.6
966.254,49.856,-137.064,156.9336,-25.4814,-63.1506,31.64
966.194,49.857,-137.064,156.9336,-25.4814,-63.1506,31.68
966.133,49.857,-137.065,156.9336,-25.4814,-63.1506,31.720000000000002
966.073,49.857,-137.065,156.9336,-25.4814,-63.1506,31.76
966.012,49.858,-137.066,156.9336,-25.4814,-63.1506,31.8
965.952,49.858,-137.066,156.9336,-25.4814,-63.1506,31.84
965.892,49.858,-137.067,156.9336,-25.4814,-63.1506,31.88
965.831,49.858,-137.067,156.9336,-25.4814,-63.1506,31.92
965.771,49.859,-137.067,156.9336,-25.4814,-63.1506,31.96
