Time
65817.6
65858.3
65898.3
65938.4
65978.1
66018.6
66058.0
66098.8
66139.0
66178.8
66219.2
66259.0
66299.2
66339.3
66380.4
66419.8
66460.7
66500.5
66540.7
66581.7
66622.0
66662.0
66701.8
66742.0
66782.1
66822.2
66862.1
66901.7
66942.4
66982.8
67023.4
67063.8
67103.8
67144.0
67183.9
67223.9
67264.3
67303.9
67343.9
67384.5
67424.5
67466.3
67505.7
67546.6
67586.6
67626.6
67666.2
67706.9
67746.5
67786.6
67826.9
67867.2
67907.3
67947.2
67987.5
68027.7
68067.7
68107.5
68147.6
68187.7
68227.6
68267.8
68307.6
68347.9
68388.2
68428.2
68467.6
68507.7
68548.2
68588.5
68627.9
68668.6
68709.0
68750.8
68790.0
68830.3
68870.4
68910.1
68950.1
68990.6
69030.6
69070.1
69111.1
69150.8
69190.9
69231.1
69270.9
69311.2
69351.2
69391.1
69431.7
69471.6
69511.6
69551.8
69591.5
69631.6
69671.9
69711.9
69751.4
69791.4
69832.4
69872.5
69912.4
69951.7
69992.1
70032.7
70073.0
70122.3
70163.0
70203.1
70243.2
70283.2
70323.2
70363.0
70402.8
70443.5
70483.7
70523.5
70563.4
70604.0
70644.8
70685.8
70726.8
70766.9
70806.7
70846.6
70886.6
70927.2
70967.3
71007.5
71047.7
71087.5
71127.0
71167.7
71207.7
71247.7
71287.7
71327.7
71368.0
71407.9
71448.2
71487.6
71528.3
71567.8
71608.5
71648.5
71688.5
71728.8
71768.8
71809.7
71850.0
71890.0
71930.4
71970.4
72010.3
72050.7
72090.6
72129.9
72170.7
72210.8
72251.0
72291.0
72331.1
72370.9
72410.4
72451.3
72491.4
72531.2
72571.7
72611.5
72651.5
72692.6
72732.7
72773.1
72813.9
72853.7
72895.2
72933.8
72974.4
73014.5
73054.5
73093.9
73134.7
73174.4
73214.7
73254.7
73294.9
73334.9
73375.1
73415.0
73455.1
73495.4
73535.0
73575.6
73615.6
73655.6
73696.7
73736.6
73776.3
73817.6
73857.7
73898.8
73937.1
73977.7
74017.9
74057.7
74097.8
74138.5
74178.1
74218.7
74258.7
74298.7
74338.8
74378.7
74419.0
74459.2
74498.9
74539.5
74579.2
74619.6
74659.7
74699.6
74739.9
74780.8
74820.8
74861.7
74902.2
74942.1
74982.5
75022.6
75062.7
75102.4
75141.8
75182.8
75222.9
75263.0
75303.2
75343.2
75383.4
75423.3
75463.2
75503.5
75543.3
75583.4
75623.2
75663.6
75703.8
75743.7
75784.9
75825.0
75865.2
75905.7
75945.9
75985.8
76026.6
76065.8
76106.3
76146.3
76186.6
76226.6
76266.6
76306.6
76346.9
76386.5
76427.1
76466.6
76507.0
76546.6
76587.6
76627.2
76670.7
76710.7
76750.8
76790.9
76831.2
76871.0
76911.1
76951.4
76991.2
77031.2
77071.4
77111.4
77151.4
77192.7
77232.1
77274.6
77315.1
77354.9
77395.0
77435.3
77475.2
77515.1
77555.2
77595.5
77635.1
77676.6
77716.7
77756.4
77796.6
77836.3
77876.4
77917.8
77957.8
77997.7
78038.0
78078.3
78117.8
78158.4
78198.6
78237.8
78278.5
78318.9
78358.6
78398.9
78439.4
78479.2
78519.3
78559.2
78599.3
78642.6
78681.8
78722.6
78762.7
78802.6
78842.9
78882.7
78923.2
78963.3
79003.3
79043.3
79083.5
79123.2
79163.4
79203.7
79243.4
79283.8
79323.7
79364.1
79403.8
79444.0
79484.0
79523.9
79564.1
79604.4
79644.2
79684.6
79723.8
79764.6
79804.8
79844.5
79883.9
79924.7
79964.9
80005.7
80046.1
80085.9
80126.6
80165.9
80205.7
80245.9
80286.7
80326.6
80366.6
80406.6
80446.8
80486.6
80526.6
80567.1
80607.0
80646.7
80687.4
80727.5
80767.6
80807.2
80847.8
80887.7
80927.7
80967.4
81007.8
81047.7
81087.7
81127.7
81168.1
81208.3
81248.3
81288.5
81328.6
81368.2
81408.1
81448.9
81488.1
81529.0
81570.1
81610.0
81650.1
81692.7
81730.4
81770.5
81810.5
81850.8
81890.9
81930.9
81971.0
82010.8
82051.1
82091.1
82131.5
82171.5
82211.8
82251.7
82291.7
82331.5
82372.7
82412.7
82452.8
82493.0
82532.8
82574.0
82614.5
82655.2
82694.3
82734.7
82775.0
82815.3
82855.1
82894.7
82934.7
82974.8
83015.0
83054.9
83095.3
83135.0
83175.3
83215.5
83255.6
83295.5
83335.5
83375.7
83415.8
83455.7
83495.7
83535.7
83575.7
83616.0
83659.0
83697.7
83738.2
83778.3
83817.7
83858.6
83898.6
83938.0
83978.6
84018.9
84058.6
84099.1
84139.4
84179.2
84219.3
84258.9
84299.5
84339.5
84379.8
84419.4
84459.7
84500.0
84540.0
84579.8
84620.2
84662.2
84702.4
84742.2
84782.0
84822.4
84862.6
84902.8
84942.8
84982.5
85022.8
85063.0
85103.0
85143.3
85183.4
85223.3
85263.5
85303.3
85343.3
85383.7
85424.9
85466.6
85506.9
85546.6
85586.8
85626.9
85667.0
85707.1
85747.2
85787.0
85827.6
85867.3
85907.4
85947.5
85987.7
86027.9
86067.8
86107.7
86147.7
86187.8
86227.7
86270.1
86309.7
86349.9
86390.6
86430.1
86470.8
86510.7
86550.7
86590.9
86631.1
86671.2
86711.3
86751.2
86791.4
86831.5
86871.6
86911.7
86951.3
86991.8
87031.9
87072.0
87112.0
87151.5
87194.2
87234.4
87274.0
87314.2
87354.6
87394.6
87434.7
87474.7
87514.9
87554.9
87595.0
87634.5
87675.1
87715.0
87754.2
87794.7
87844.8
87885.0
87924.9
87965.2
88006.4
88044.2
88084.9
88124.7
88165.3
88205.3
88245.9
88286.0
88326.8
88366.6
88406.6
88446.4
88486.6
88526.7
88566.6
88606.8
88647.0
88686.6
88727.2
88767.0
88806.7
88847.3
88887.2
88927.7
88967.4
89008.0
89048.6
89088.9
89128.4
89168.9
89209.1
89250.1
89291.3
89329.8
89370.6
89410.6
89450.8
89490.8
89530.1
89571.0
89611.1
89651.0
89691.4
89731.2
89771.5
89811.3
89851.6
89890.7
89931.3
89971.5
90011.8
90051.6
90091.8
90131.8
90172.1
90212.2
90252.3
90292.4
90334.3
90374.3
90415.2
90455.0
90494.9
90535.4
90574.6
90614.8
90655.0
90695.0
90735.2
90775.1
90815.4
90855.3
90895.5
90935.2
90975.5
91015.5
91055.3
91095.6
91135.9
91175.8
91215.6
91255.3
91296.1
91336.3
91376.5
91416.6
91456.6
91496.6
91536.7
91575.9
91616.6
91656.6
91696.1
91736.8
91777.1
91817.7
91857.6
91897.4
91937.7
91978.5
92018.6
92058.7
92098.7
92138.9
92178.9
92219.0
92259.0
92299.0
92339.3
92379.5
92419.4
92459.6
92499.5
92539.7
92579.9
92620.0
92659.9
92700.1
92740.6
92781.4
92821.1
92862.4
92902.1
92942.0
92982.8
93022.1
93063.1
93103.0
93142.7
93183.1
93223.1
93263.4
93303.5
93343.5
93383.6
93423.4
93463.5
93503.8
93543.7
93584.1
93623.8
93663.9
93705.2
93745.0
93785.2
93826.0
93865.9
93905.7
93946.2
93986.3
94026.0
94066.9
94106.8
94146.4
94186.2
94226.7
94266.7
94307.4
94346.7
94387.3
94427.8
94467.6
94506.9
94547.6
94587.6
94628.9
94669.0
94708.9
94751.7
94791.7
94831.6
94870.4
94910.5
94950.4
94991.0
95031.2
95071.7
95110.7
95150.7
95191.1
95230.7
95271.2
95311.4
95351.0
95391.8
95431.6
95471.7
95511.8
95551.7
95591.9
95631.8
95671.9
95713.0
95753.2
95794.0
95834.0
95874.6
95914.8
95954.5
95994.3
96034.6
96074.8
96114.8
96155.0
96194.9
96235.2
96275.3
96315.2
96355.3
96395.1
96435.6
96475.5
96515.8
96555.6
96595.6
96635.7
96676.8
96716.9
96756.9
96796.6
96837.7
96879.4
96917.7
96958.5
96998.5
97038.5
97077.9
97118.7
97158.9
97198.8
97238.9
97279.1
97319.1
97359.6
97399.7
97439.4
97479.7
97519.7
97559.8
97599.9
97639.7
97679.8
97719.9
97761.1
97801.3
97840.9
97881.8
97922.2
97961.9
98002.7
98042.1
98082.9
98122.7
98162.9
98202.9
98243.2
98283.4
98323.4
98362.8
98403.4
98443.4
98483.5
98523.5
98563.6
98604.0
98644.0
98684.1
98724.2
98763.9
98805.2
98845.3
98885.3
98927.2
98966.1
99006.6
99046.6
99086.6
99126.1
99166.6
99206.9
99247.1
99286.2
99327.0
99367.2
99407.4
99447.2
99487.6
99527.6
99567.5
99607.5
99647.7
99687.7
99727.7
99767.6
99807.7
99849.0
99891.6
99931.4
99971.6
100011.1
100051.7
100091.7
100131.2
100171.8
100212.3
100251.8
100292.0
100331.5
100372.3
100412.1
100452.2
100492.5
100532.5
100572.8
100612.8
100652.9
100693.0
100732.8
100772.9
100813.2
100853.0
100893.4
100933.7
100974.5
101015.3
101055.4
101094.7
101134.8
101174.7
101214.8
101254.8
101294.9
101335.0
101375.1
101415.4
101455.2
101495.6
101535.4
101575.5
101615.6
101655.7
101695.9
101735.7
101775.2
101816.8
101856.2
101896.7
101937.4
101977.1
102017.9
102058.2
102097.9
102138.3
102178.7
102218.8
102258.9
102298.7
102339.0
102379.0
102419.1
102458.8
102498.8
102539.4
102579.6
102619.8
102659.8
102699.9
102739.8
102779.8
102819.4
102860.2
102901.2
102941.3
102981.1
103022.3
103063.6
103102.3
103142.8
103182.9
103222.7
103262.9
103302.9
103343.0
103383.3
103423.5
103463.3
103503.6
103543.4
103583.8
103623.5
103663.6
103703.9
103744.0
103784.2
103824.1
103864.0
103905.0
103944.6
103985.7
104026.7
104067.4
104106.2
104145.9
104186.0
104226.6
104267.0
104306.7
104346.4
104386.3
104426.9
104466.6
104506.7
104547.4
104587.3
104627.5
104667.6
104707.7
104747.7
104787.8
104827.7
104867.7
104908.7
104949.1
104991.4
105031.7
105071.7
105111.5
105151.5
105191.6
105231.7
105272.0
105312.0
105352.9
105395.1
105435.4
105474.9
105515.2
105555.5
105595.6
105634.9
105675.5
105715.6
105755.6
105795.7
105835.7
105876.2
105916.7
105957.0
105997.0
106036.8
106078.2
106119.0
106158.3
106197.6
106238.2
106278.9
106318.9
106358.6
106399.0
106439.2
106479.0
106519.8
106559.5
106599.5
106639.8
106679.7
106719.6
106759.9
106800.0
106839.3
106880.0
106920.7
106961.2
107011.2
107051.4
107091.6
107131.6
107171.6
107211.5
107251.7
107291.9
107331.8
107372.0
107412.1
107452.1
107492.2
107532.1
107572.2
107612.5
107655.0
107694.3
107735.2
107775.1
107815.1
107855.6
107895.8
107935.1
107974.7
108015.1
108055.2
108095.4
108135.2
108175.6
108215.6
108255.7
108295.5
108335.7
108375.8
108415.8
108455.9
108495.9
108536.0
108576.1
108615.8
108656.5
108699.5
108738.3
108778.8
108818.9
108858.9
108898.9
108938.6
108979.2
109019.2
109059.4
109099.6
109139.8
109179.7
109219.3
109258.6
109298.8
109338.9
109378.6
109419.0
109458.7
109498.8
109538.9
109579.0
109618.7
109659.6
109699.5
109739.4
109779.5
109819.7
109859.8
109900.0
109939.8
109979.9
110020.1
110059.9
110100.3
110140.4
110180.2
110220.5
110260.6
110303.4
110342.5
110382.8
110422.7
110463.1
110502.9
110542.8
110583.2
110633.5
110673.3
110713.4
110755.0
110795.6
110833.9
110875.1
110915.2
110955.2
110995.4
111035.0
111075.0
111115.0
111155.2
111195.3
111235.9
111275.8
111315.7
111355.6
111395.8
111436.0
111476.0
111515.8
111556.0
111595.8
111636.1
111675.8
111716.7
111759.5
111798.3
111839.2
111879.4
111919.5
111967.6
112007.6
112047.9
112087.8
112128.1
112167.9
112207.6
112248.3
112288.6
112328.7
112368.8
112408.7
112448.8
112489.0
112528.9
112569.1
112609.2
112649.4
112690.4
112730.5
