X,Y,Z,Rx,Ry,Rz,Time
960.094,-85.693,-164.954,175.9721,17.8811,58.697,67.08
960.094,-85.757,-164.954,175.9721,17.8811,58.697,67.12
960.094,-85.821,-164.954,175.9721,17.8811,58.697,67.16
960.094,-85.885,-164.954,175.9721,17.8811,58.697,67.2
960.095,-85.948,-164.953,175.9721,17.8811,58.697,67.24
960.095,-86.012,-164.953,175.9721,17.8811,58.697,67.28
960.095,-86.076,-164.953,175.9721,17.8811,58.697,67.32000000000001
960.095,-86.14,-164.953,175.9721,17.8811,58.697,67.36
960.095,-86.204,-164.952,175.9721,17.8811,58.697,67.4
960.096,-86.268,-164.952,175.9721,17.8811,58.697,67.44
960.096,-86.332,-164.952,175.9721,17.8811,58.697,67.48
960.096,-86.396,-164.951,175.9721,17.8811,58.697,67.52
960.096,-86.46,-164.951,175.9721,17.8811,58.697,67.56
960.096,-86.524,-164.951,175.9721,17.8811,58.697,67.6
960.097,-86.588,-164.951,175.9721,17.8811,58.697,67.64
960.097,-86.652,-164.95,175.9721,17.8811,58.697,67.68
960.097,-86.716,-164.95,175.9721,17.8811,58.697,67.72
960.097,-86.78,-164.95,175.9721,17.8811,58.697,67.76
960.098,-86.844,-164.95,175.9721,17.8811,58.697,67.8
960.098,-86.908,-164.949,175.9721,17.8811,58.697,67.84
960.098,-86.972,-164.949,175.9721,17.8811,58.697,67.88
960.098,-87.036,-164.949,175.9721,17.8811,58.697,67.92
960.098,-87.1,-164.949,175.9721,17.8811,58.697,67.96000000000001
960.099,-87.164,-164.948,175.9721,17.8811,58.697,68.0
960.099,-87.228,-164.948,175.9721,17.8811,58.697,68.04
960.099,-87.292,-164.948,175.9721,17.8811,58.697,68.08
960.099,-87.356,-164.948,175.9721,17.8811,58.697,68.12
960.099,-87.42,-164.947,175.9721,17.8811,58.697,68.16
960.1,-87.484,-164.947,175.9721,17.8811,58.697,68.2
960.1,-87.548,-164.947,175.9721,17.8811,58.697,68.24
960.1,-87.611,-164.946,175.9721,17.8811,58.697,68.28
960.1,-87.675,-164.946,175.9721,17.8811,58.697,68.32000000000001
960.101,-87.739,-164.946,175.9721,17.8811,58.697,68.36
960.101,-87.803,-164.946,175.9721,17.8811,58.697,68.4
960.101,-87.867,-164.945,175.9721,17.8811,58.697,68.44
960.101,-87.931,-164.945,175.9721,17.8811,58.697,68.48
960.101,-87.995,-164.945,175.9721,17.8811,58.697,68.52
960.102,-88.059,-164.945,175.9721,17.8811,58.697,68.56
960.102,-88.123,-164.944,175.9721,17.8811,58.697,68.60000000000001
960.102,-88.187,-164.944,175.9721,17.8811,58.697,68.64
960.102,-88.251,-164.944,175.9721,17.8811,58.697,68.68
960.102,-88.315,-164.944,175.9721,17.8811,58.697,68.72
960.103,-88.379,-164.943,175.9721,17.8811,58.697,68.76
960.103,-88.443,-164.943,175.9721,17.8811,58.697,68.8
960.103,-88.507,-164.943,175.9721,17.8811,58.697,68.84
960.103,-88.571,-164.942,175.9721,17.8811,58.697,68.88
960.103,-88.635,-164.942,175.9721,17.8811,58.697,68.92
960.104,-88.699,-164.942,175.9721,17.8811,58.697,68.96000000000001
960.104,-88.763,-164.942,175.9721,17.8811,58.697,69.0
960.104,-88.827,-164.941,175.9721,17.8811,58.697,69.04
960.104,-88.891,-164.941,175.9721,17.8811,58.697,69.08
960.105,-88.955,-164.941,175.9721,17.8811,58.697,69.12
960.105,-89.019,-164.941,175.9721,17.8811,58.697,69.16
960.105,-89.083,-164.94,175.9721,17.8811,58.697,69.2
960.105,-89.147,-164.94,175.9721,17.8811,58.697,69.24
960.105,-89.211,-164.94,175.9721,17.8811,58.697,69.28
960.106,-89.274,-164.94,175.9721,17.8811,58.697,69.32000000000001
960.106,-89.338,-164.939,175.9721,17.8811,58.697,69.36
960.106,-89.402,-164.939,175.9721,17.8811,58.697,69.4
960.106,-89.466,-164.939,175.9721,17.8811,58.697,69.44
960.106,-89.53,-164.938,175.9721,17.8811,58.697,69.48
960.107,-89.594,-164.938,175.9721,17.8811,58.697,69.52
960.107,-89.658,-164.938,175.9721,17.8811,58.697,69.56
960.107,-89.722,-164.938,175.9721,17.8811,58.697,69.60000000000001
960.107,-89.786,-164.937,175.9721,17.8811,58.697,69.64
960.108,-89.85,-164.937,175.9721,17.8811,58.697,69.68
960.108,-89.914,-164.937,175.9721,17.8811,58.697,69.72
960.108,-89.978,-164.937,175.9721,17.8811,58.697,69.76
960.108,-90.042,-164.936,175.9721,17.8811,58.697,69.8
960.108,-90.106,-164.936,175.9721,17.8811,58.697,69.84
960.109,-90.17,-164.936,175.9721,17.8811,58.697,69.88
960.109,-90.234,-164.936,175.9721,17.8811,58.697,69.92
960.109,-90.298,-164.935,175.9721,17.8811,58.697,69.96000000000001
960.109,-90.362,-164.935,175.9721,17.8811,58.697,70.0
960.109,-90.426,-164.935,175.9721,17.8811,58.697,70.04
960.11,-90.49,-164.935,175.9721,17.8811,58.697,70.08
960.11,-90.554,-164.934,175.9721,17.8811,58.697,70.12
960.11,-90.618,-164.934,175.9721,17.8811,58.697,70.16
960.11,-90.682,-164.934,175.9721,17.8811,58.697,70.2
960.111,-90.746,-164.933,175.9721,17.8811,58.697,70.24
960.111,-90.81,-164.933,175.9721,17.8811,58.697,70.28
960.111,-90.874,-164.933,175.9721,17.8811,58.697,70.32000000000001
960.111,-90.938,-164.933,175.9721,17.8811,58.697,70.36
960.111,-91.001,-164.932,175.9721,17.8811,58.697,70.4
960.112,-91.065,-164.932,175.9721,17.8811,58.697,70.44
960.112,-91.129,-164.932,175.9721,17.8811,58.697,70.48
960.112,-91.193,-164.932,175.9721,17.8811,58.697,70.52
960.112,-91.257,-164.931,175.9721,17.8811,58.697,70.56
960.112,-91.321,-164.931,175.9721,17.8811,58.697,70.60000000000001
960.113,-91.385,-164.931,175.9721,17.8811,58.697,70.64
960.113,-91.449,-164.931,175.9721,17.8811,58.697,70.68
960.113,-91.513,-164.93,175.9721,17.8811,58.697,70.72
960.113,-91.577,-164.93,175.9721,17.8811,58.697,70.76
960.114,-91.641,-164.93,175.9721,17.8811,58.697,70.8
960.114,-91.705,-164.929,175.9721,17.8811,58.697,70.84
960.114,-91.769,-164.929,175.9721,17.8811,58.697,70.88
960.114,-91.833,-164.929,175.9721,17.8811,58.697,70.92
960.114,-91.897,-164.929,175.9721,17.8811,58.697,70.96000000000001
960.115,-91.961,-164.928,175.9721,17.8811,58.697,71.0
960.115,-92.025,-164.928,175.9721,17.8811,58.697,71.04
960.115,-92.089,-164.928,175.9721,17.8811,58.697,71.08
960.115,-92.153,-164.928,175.9721,17.8811,58.697,71.12
960.115,-92.217,-164.927,175.9721,17.8811,58.697,71.16
960.116,-92.281,-164.927,175.9721,17.8811,58.697,71.2
960.116,-92.345,-164.927,175.9721,17.8811,58.697,71.24
960.116,-92.409,-164.927,175.9721,17.8811,58.697,71.28
960.116,-92.473,-164.926,175.9721,17.8811,58.697,71.32000000000001
960.116,-92.537,-164.926,175.9721,17.8811,58.697,71.36
960.117,-92.601,-164.926,175.9721,17.8811,58.697,71.4
960.117,-92.664,-164.925,175.9721,17.8811,58.697,71.44
960.117,-92.728,-164.925,175.9721,17.8811,58.697,71.48
960.117,-92.792,-164.925,175.9721,17.8811,58.697,71.52
960.118,-92.856,-164.925,175.9721,17.8811,58.697,71.56
960.118,-92.92,-164.924,175.9721,17.8811,58.697,71.60000000000001
960.118,-92.984,-164.924,175.9721,17.8811,58.697,71.64
960.118,-93.048,-164.924,175.9721,17.8811,58.697,71.68
960.118,-93.112,-164.924,175.9721,17.8811,58.697,71.72
960.119,-93.176,-164.923,175.9721,17.8811,58.697,71.76
960.119,-93.24,-164.923,175.9721,17.8811,58.697,71.8
960.119,-93.304,-164.923,175.9721,17.8811,58.697,71.84
960.119,-93.368,-164.923,175.9721,17.8811,58.697,71.88
960.119,-93.432,-164.922,175.9721,17.8811,58.697,71.92
960.12,-93.496,-164.922,175.9721,17.8811,58.697,71.96000000000001
960.12,-93.56,-164.922,175.9721,17.8811,58.697,72.0
960.12,-93.624,-164.922,175.9721,17.8811,58.697,72.04
960.12,-93.688,-164.921,175.9721,17.8811,58.697,72.08
960.121,-93.752,-164.921,175.9721,17.8811,58.697,72.12
960.121,-93.816,-164.921,175.9721,17.8811,58.697,72.16
960.121,-93.88,-164.92,175.9721,17.8811,58.697,72.2
960.121,-93.944,-164.92,175.9721,17.8811,58.697,72.24
960.121,-94.008,-164.92,175.9721,17.8811,58.697,72.28
960.122,-94.072,-164.92,175.9721,17.8811,58.697,72.32000000000001
960.122,-94.136,-164.919,175.9721,17.8811,58.697,72.36
960.122,-94.2,-164.919,175.9721,17.8811,58.697,72.4
960.122,-94.264,-164.919,175.9721,17.8811,58.697,72.44
960.122,-94.328,-164.919,175.9721,17.8811,58.697,72.48
960.123,-94.391,-164.918,175.9721,17.8811,58.697,72.52
960.123,-94.455,-164.918,175.9721,17.8811,58.697,72.56
960.123,-94.519,-164.918,175.9721,17.8811,58.697,72.60000000000001
960.123,-94.583,-164.918,175.9721,17.8811,58.697,72.64
960.124,-94.647,-164.917,175.9721,17.8811,58.697,72.68
960.124,-94.711,-164.917,175.9721,17.8811,58.697,72.72
960.124,-94.775,-164.917,175.9721,17.8811,58.697,72.76
960.124,-94.839,-164.916,175.9721,17.8811,58.697,72.8
960.124,-94.903,-164.916,175.9721,17.8811,58.697,72.84
960.125,-94.967,-164.916,175.9721,17.8811,58.697,72.88
960.125,-95.031,-164.916,175.9721,17.8811,58.697,72.92
960.125,-95.095,-164.915,175.9721,17.8811,58.697,72.96000000000001
960.125,-95.159,-164.915,175.9721,17.8811,58.697,73.0
960.125,-95.223,-164.915,175.9721,17.8811,58.697,73.04
960.126,-95.287,-164.915,175.9721,17.8811,58.697,73.08
960.126,-95.351,-164.914,175.9721,17.8811,58.697,73.12
960.126,-95.415,-164.914,175.9721,17.8811,58.697,73.16
960.126,-95.479,-164.914,175.9721,17.8811,58.697,73.2
960.127,-95.543,-164.914,175.9721,17.8811,58.697,73.24
960.127,-95.607,-164.913,175.9721,17.8811,58.697,73.28
960.127,-95.671,-164.913,175.9721,17.8811,58.697,73.32000000000001
960.127,-95.735,-164.913,175.9721,17.8811,58.697,73.36
960.127,-95.799,-164.913,175.9721,17.8811,58.697,73.4
960.128,-95.863,-164.912,175.9721,17.8811,58.697,73.44
960.128,-95.927,-164.912,175.9721,17.8811,58.697,73.48
960.128,-95.991,-164.912,175.9721,17.8811,58.697,73.52
960.128,-96.054,-164.911,175.9721,17.8811,58.697,73.56
960.128,-96.118,-164.911,175.9721,17.8811,58.697,73.60000000000001
960.129,-96.182,-164.911,175.9721,17.8811,58.697,73.64
960.129,-96.246,-164.911,175.9721,17.8811,58.697,73.68
960.129,-96.31,-164.91,175.9721,17.8811,58.697,73.72
960.129,-96.374,-164.91,175.9721,17.8811,58.697,73.76
960.13,-96.438,-164.91,175.9721,17.8811,58.697,73.8
960.13,-96.502,-164.91,175.9721,17.8811,58.697,73.84
960.13,-96.566,-164.909,175.9721,17.8811,58.697,73.88
960.13,-96.63,-164.909,175.9721,17.8811,58.697,73.92
960.13,-96.694,-164.909,175.9721,17.8811,58.697,73.96000000000001
960.131,-96.758,-164.909,175.9721,17.8811,58.697,74.0
960.131,-96.822,-164.908,175.9721,17.8811,58.697,74.04
960.131,-96.886,-164.908,175.9721,17.8811,58.697,74.08
