X,Y,Z,Rx,Ry,Rz,Time
958.907,-5.787,-164.779,175.9929,17.9323,58.6626,17.0
958.908,-5.851,-164.779,175.9929,17.9323,58.6626,17.04
958.908,-5.915,-164.779,175.9929,17.9323,58.6626,17.080000000000002
958.909,-5.979,-164.779,175.9929,17.9323,58.6626,17.12
958.91,-6.043,-164.779,175.9929,17.9323,58.6626,17.16
958.911,-6.107,-164.779,175.9929,17.9323,58.6626,17.2
958.912,-6.171,-164.779,175.9929,17.9323,58.6626,17.240000000000002
958.913,-6.235,-164.779,175.9929,17.9323,58.6626,17.28
958.914,-6.299,-164.779,175.9929,17.9323,58.6626,17.32
958.915,-6.363,-164.779,175.9929,17.9323,58.6626,17.36
958.916,-6.427,-164.779,175.9929,17.9323,58.6626,17.400000000000002
958.917,-6.491,-164.779,175.9929,17.9323,58.6626,17.44
958.918,-6.555,-164.779,175.9929,17.9323,58.6626,17.48
958.919,-6.619,-164.779,175.9929,17.9323,58.6626,17.52
958.92,-6.683,-164.779,175.9929,17.9323,58.6626,17.56
958.921,-6.747,-164.779,175.9929,17.9323,58.6626,17.6
958.922,-6.811,-164.779,175.9929,17.9323,58.6626,17.64
958.923,-6.875,-164.779,175.9929,17.9323,58.6626,17.68
958.924,-6.939,-164.779,175.9929,17.9323,58.6626,17.72
958.925,-7.003,-164.779,175.9929,17.9323,58.6626,17.76
958.926,-7.067,-164.779,175.9929,17.9323,58.6626,17.8
958.927,-7.131,-164.779,175.9929,17.9323,58.6626,17.84
958.928,-7.195,-164.779,175.9929,17.9323,58.6626,17.88
958.929,-7.259,-164.779,175.9929,17.9323,58.6626,17.92
958.93,-7.323,-164.778,175.9929,17.9323,58.6626,17.96
958.931,-7.387,-164.778,175.9929,17.9323,58.6626,18.0
958.932,-7.451,-164.778,175.9929,17.9323,58.6626,18.04
958.933,-7.515,-164.778,175.9929,17.9323,58.6626,18.080000000000002
958.934,-7.579,-164.778,175.9929,17.9323,58.6626,18.12
958.934,-7.643,-164.778,175.9929,17.9323,58.6626,18.16
958.935,-7.707,-164.778,175.9929,17.9323,58.6626,18.2
958.936,-7.771,-164.778,175.9929,17.9323,58.6626,18.240000000000002
958.937,-7.835,-164.778,175.9929,17.9323,58.6626,18.28
958.938,-7.899,-164.778,175.9929,17.9323,58.6626,18.32
958.939,-7.963,-164.778,175.9929,17.9323,58.6626,18.36
958.94,-8.027,-164.778,175.9929,17.9323,58.6626,18.400000000000002
958.941,-8.09,-164.778,175.9929,17.9323,58.6626,18.44
958.942,-8.154,-164.778,175.9929,17.9323,58.6626,18.48
958.943,-8.218,-164.778,175.9929,17.9323,58.6626,18.52
958.944,-8.282,-164.778,175.9929,17.9323,58.6626,18.56
958.945,-8.346,-164.778,175.9929,17.9323,58.6626,18.6
958.946,-8.41,-164.778,175.9929,17.9323,58.6626,18.64
958.947,-8.474,-164.778,175.9929,17.9323,58.6626,18.68
958.948,-8.538,-164.778,175.9929,17.9323,58.6626,18.72
958.949,-8.602,-164.778,175.9929,17.9323,58.6626,18.76
958.95,-8.666,-164.778,175.9929,17.9323,58.6626,18.8
958.951,-8.73,-164.778,175.9929,17.9323,58.6626,18.84
958.952,-8.794,-164.778,175.9929,17.9323,58.6626,18.88
958.953,-8.858,-164.778,175.9929,17.9323,58.6626,18.92
958.954,-8.922,-164.778,175.9929,17.9323,58.6626,18.96
958.955,-8.986,-164.778,175.9929,17.9323,58.6626,19.0
958.956,-9.05,-164.778,175.9929,17.9323,58.6626,19.04
958.957,-9.114,-164.778,175.9929,17.9323,58.6626,19.080000000000002
958.958,-9.178,-164.778,175.9929,17.9323,58.6626,19.12
958.959,-9.242,-164.778,175.9929,17.9323,58.6626,19.16
958.96,-9.306,-164.778,175.9929,17.9323,58.6626,19.2
958.961,-9.37,-164.778,175.9929,17.9323,58.6626,19.240000000000002
958.961,-9.434,-164.778,175.9929,17.9323,58.6626,19.28
958.962,-9.498,-164.778,175.9929,17.9323,58.6626,19.32
958.963,-9.562,-164.778,175.9929,17.9323,58.6626,19.36
958.964,-9.626,-164.778,175.9929,17.9323,58.6626,19.400000000000002
958.965,-9.69,-164.778,175.9929,17.9323,58.6626,19.44
958.966,-9.754,-164.778,175.9929,17.9323,58.6626,19.48
958.967,-9.818,-164.778,175.9929,17.9323,58.6626,19.52
958.968,-9.882,-164.778,175.9929,17.9323,58.6626,19.56
958.969,-9.946,-164.778,175.9929,17.9323,58.6626,19.6
958.97,-10.01,-164.778,175.9929,17.9323,58.6626,19.64
958.971,-10.074,-164.778,175.9929,17.9323,58.6626,19.68
958.972,-10.138,-164.778,175.9929,17.9323,58.6626,19.72
958.973,-10.202,-164.778,175.9929,17.9323,58.6626,19.76
958.974,-10.266,-164.778,175.9929,17.9323,58.6626,19.8
958.975,-10.33,-164.777,175.9929,17.9323,58.6626,19.84
958.976,-10.394,-164.777,175.9929,17.9323,58.6626,19.88
958.977,-10.458,-164.777,175.9929,17.9323,58.6626,19.92
958.978,-10.522,-164.777,175.9929,17.9323,58.6626,19.96
958.979,-10.586,-164.777,175.9929,17.9323,58.6626,20.0
958.98,-10.65,-164.777,175.9929,17.9323,58.6626,20.04
958.981,-10.714,-164.777,175.9929,17.9323,58.6626,20.080000000000002
958.982,-10.778,-164.777,175.9929,17.9323,58.6626,20.12
958.983,-10.842,-164.777,175.9929,17.9323,58.6626,20.16
958.984,-10.906,-164.777,175.9929,17.9323,58.6626,20.2
958.985,-10.97,-164.777,175.9929,17.9323,58.6626,20.240000000000002
958.986,-11.034,-164.777,175.9929,17.9323,58.6626,20.28
958.987,-11.098,-164.777,175.9929,17.9323,58.6626,20.32
958.987,-11.162,-164.777,175.9929,17.9323,58.6626,20.36
958.988,-11.226,-164.777,175.9929,17.9323,58.6626,20.400000000000002
958.989,-11.29,-164.777,175.9929,17.9323,58.6626,20.44
958.99,-11.354,-164.777,175.9929,17.9323,58.6626,20.48
958.991,-11.418,-164.777,175.9929,17.9323,58.6626,20.52
958.992,-11.482,-164.777,175.9929,17.9323,58.6626,20.56
958.993,-11.546,-164.777,175.9929,17.9323,58.6626,20.6
958.994,-11.61,-164.777,175.9929,17.9323,58.6626,20.64
958.995,-11.674,-164.777,175.9929,17.9323,58.6626,20.68
958.996,-11.738,-164.777,175.9929,17.9323,58.6626,20.72
958.997,-11.802,-164.777,175.9929,17.9323,58.6626,20.76
958.998,-11.866,-164.777,175.9929,17.9323,58.6626,20.8
958.999,-11.93,-164.777,175.9929,17.9323,58.6626,20.84
959.0,-11.994,-164.777,175.9929,17.9323,58.6626,20.88
959.001,-12.058,-164.777,175.9929,17.9323,58.6626,20.92
959.002,-12.122,-164.777,175.9929,17.9323,58.6626,20.96
959.003,-12.186,-164.777,175.9929,17.9323,58.6626,21.0
959.004,-12.25,-164.777,175.9929,17.9323,58.6626,21.04
959.005,-12.314,-164.777,175.9929,17.9323,58.6626,21.080000000000002
959.006,-12.378,-164.777,175.9929,17.9323,58.6626,21.12
959.007,-12.442,-164.777,175.9929,17.9323,58.6626,21.16
959.008,-12.506,-164.777,175.9929,17.9323,58.6626,21.2
959.009,-12.57,-164.777,175.9929,17.9323,58.6626,21.240000000000002
959.01,-12.633,-164.777,175.9929,17.9323,58.6626,21.28
959.011,-12.697,-164.777,175.9929,17.9323,58.6626,21.32
959.012,-12.761,-164.777,175.9929,17.9323,58.6626,21.36
959.013,-12.825,-164.777,175.9929,17.9323,58.6626,21.400000000000002
959.014,-12.889,-164.777,175.9929,17.9323,58.6626,21.44
959.014,-12.953,-164.777,175.9929,17.9323,58.6626,21.48
959.015,-13.017,-164.777,175.9929,17.9323,58.6626,21.52
959.016,-13.081,-164.777,175.9929,17.9323,58.6626,21.56
959.017,-13.145,-164.777,175.9929,17.9323,58.6626,21.6
959.018,-13.209,-164.777,175.9929,17.9323,58.6626,21.64
959.019,-13.273,-164.777,175.9929,17.9323,58.6626,21.68
959.02,-13.337,-164.777,175.9929,17.9323,58.6626,21.72
959.021,-13.401,-164.776,175.9929,17.9323,58.6626,21.76
959.022,-13.465,-164.776,175.9929,17.9323,58.6626,21.8
959.023,-13.529,-164.776,175.9929,17.9323,58.6626,21.84
959.024,-13.593,-164.776,175.9929,17.9323,58.6626,21.88
959.025,-13.657,-164.776,175.9929,17.9323,58.6626,21.92
959.026,-13.721,-164.776,175.9929,17.9323,58.6626,21.96
959.027,-13.785,-164.776,175.9929,17.9323,58.6626,22.0
959.028,-13.849,-164.776,175.9929,17.9323,58.6626,22.04
959.029,-13.913,-164.776,175.9929,17.9323,58.6626,22.080000000000002
959.03,-13.977,-164.776,175.9929,17.9323,58.6626,22.12
959.031,-14.041,-164.776,175.9929,17.9323,58.6626,22.16
959.032,-14.105,-164.776,175.9929,17.9323,58.6626,22.2
959.033,-14.169,-164.776,175.9929,17.9323,58.6626,22.240000000000002
959.034,-14.233,-164.776,175.9929,17.9323,58.6626,22.28
959.035,-14.297,-164.776,175.9929,17.9323,58.6626,22.32
959.036,-14.361,-164.776,175.9929,17.9323,58.6626,22.36
959.037,-14.425,-164.776,175.9929,17.9323,58.6626,22.400000000000002
959.038,-14.489,-164.776,175.9929,17.9323,58.6626,22.44
959.039,-14.553,-164.776,175.9929,17.9323,58.6626,22.48
959.04,-14.617,-164.776,175.9929,17.9323,58.6626,22.52
959.04,-14.681,-164.776,175.9929,17.9323,58.6626,22.56
959.041,-14.745,-164.776,175.9929,17.9323,58.6626,22.6
959.042,-14.809,-164.776,175.9929,17.9323,58.6626,22.64
959.043,-14.873,-164.776,175.9929,17.9323,58.6626,22.68
959.044,-14.937,-164.776,175.9929,17.9323,58.6626,22.72
959.045,-15.001,-164.776,175.9929,17.9323,58.6626,22.76
959.046,-15.065,-164.776,175.9929,17.9323,58.6626,22.8
959.047,-15.129,-164.776,175.9929,17.9323,58.6626,22.84
959.048,-15.193,-164.776,175.9929,17.9323,58.6626,22.88
959.049,-15.257,-164.776,175.9929,17.9323,58.6626,22.92
959.05,-15.321,-164.776,175.9929,17.9323,58.6626,22.96
959.051,-15.385,-164.776,175.9929,17.9323,58.6626,23.0
959.052,-15.449,-164.776,175.9929,17.9323,58.6626,23.04
959.053,-15.513,-164.776,175.9929,17.9323,58.6626,23.080000000000002
959.054,-15.577,-164.776,175.9929,17.9323,58.6626,23.12
959.055,-15.641,-164.776,175.9929,17.9323,58.6626,23.16
959.056,-15.705,-164.776,175.9929,17.9323,58.6626,23.2
959.057,-15.769,-164.776,175.9929,17.9323,58.6626,23.240000000000002
959.058,-15.833,-164.776,175.9929,17.9323,58.6626,23.28
959.059,-15.897,-164.776,175.9929,17.9323,58.6626,23.32
959.06,-15.961,-164.776,175.9929,17.9323,58.6626,23.36
959.061,-16.025,-164.776,175.9929,17.9323,58.6626,23.400000000000002
959.062,-16.089,-164.776,175.9929,17.9323,58.6626,23.44
959.063,-16.153,-164.776,175.9929,17.9323,58.6626,23.48
959.064,-16.217,-164.776,175.9929,17.9323,58.6626,23.52
959.065,-16.281,-164.776,175.9929,17.9323,58.6626,23.56
959.066,-16.345,-164.776,175.9929,17.9323,58.6626,23.6
959.067,-16.409,-164.775,175.9929,17.9323,58.6626,23.64
959.067,-16.473,-164.775,175.9929,17.9323,58.6626,23.68
959.068,-16.537,-164.775,175.9929,17.9323,58.6626,23.72
959.069,-16.601,-164.775,175.9929,17.9323,58.6626,23.76
959.07,-16.665,-164.775,175.9929,17.9323,58.6626,23.8
959.071,-16.729,-164.775,175.9929,17.9323,58.6626,23.84
959.072,-16.793,-164.775,175.9929,17.9323,58.6626,23.88
959.073,-16.857,-164.775,175.9929,17.9323,58.6626,23.92
959.074,-16.921,-164.775,175.9929,17.9323,58.6626,23.96
959.075,-16.985,-164.775,175.9929,17.9323,58.6626,24.0
959.076,-17.049,-164.775,175.9929,17.9323,58.6626,24.04
959.077,-17.113,-164.775,175.9929,17.9323,58.6626,24.080000000000002
959.078,-17.176,-164.775,175.9929,17.9323,58.6626,24.12
959.079,-17.24,-164.775,175.9929,17.9323,58.6626,24.16
959.08,-17.304,-164.775,175.9929,17.9323,58.6626,24.2
959.081,-17.368,-164.775,175.9929,17.9323,58.6626,24.240000000000002
959.082,-17.432,-164.775,175.9929,17.9323,58.6626,24.28
959.083,-17.496,-164.775,175.9929,17.9323,58.6626,24.32
959.084,-17.56,-164.775,175.9929,17.9323,58.6626,24.36
959.085,-17.624,-164.775,175.9929,17.9323,58.6626,24.400000000000002
959.086,-17.688,-164.775,175.9929,17.9323,58.6626,24.44
959.087,-17.752,-164.775,175.9929,17.9323,58.6626,24.48
959.088,-17.816,-164.775,175.9929,17.9323,58.6626,24.52
959.089,-17.88,-164.775,175.9929,17.9323,58.6626,24.560000000000002
959.09,-17.944,-164.775,175.9929,17.9323,58.6626,24.6
959.091,-18.008,-164.775,175.9929,17.9323,58.6626,24.64
959.092,-18.072,-164.775,175.9929,17.9323,58.6626,24.68
959.093,-18.136,-164.775,175.9929,17.9323,58.6626,24.72
959.093,-18.2,-164.775,175.9929,17.9323,58.6626,24.76
959.094,-18.264,-164.775,175.9929,17.9323,58.6626,24.8
959.095,-18.328,-164.775,175.9929,17.9323,58.6626,24.84
959.096,-18.392,-164.775,175.9929,17.9323,58.6626,24.88
959.097,-18.456,-164.775,175.9929,17.9323,58.6626,24.92
959.098,-18.52,-164.775,175.9929,17.9323,58.6626,24.96
959.099,-18.584,-164.775,175.9929,17.9323,58.6626,25.0
959.1,-18.648,-164.775,175.9929,17.9323,58.6626,25.04
959.101,-18.712,-164.775,175.9929,17.9323,58.6626,25.080000000000002
959.102,-18.776,-164.775,175.9929,17.9323,58.6626,25.12
959.103,-18.84,-164.775,175.9929,17.9323,58.6626,25.16
959.104,-18.904,-164.775,175.9929,17.9323,58.6626,25.2
959.105,-18.968,-164.775,175.9929,17.9323,58.6626,25.240000000000002
959.106,-19.032,-164.775,175.9929,17.9323,58.6626,25.28
959.107,-19.096,-164.775,175.9929,17.9323,58.6626,25.32
959.108,-19.16,-164.775,175.9929,17.9323,58.6626,25.36
959.109,-19.224,-164.775,175.9929,17.9323,58.6626,25.400000000000002
959.11,-19.288,-164.775,175.9929,17.9323,58.6626,25.44
959.111,-19.352,-164.775,175.9929,17.9323,58.6626,25.48
959.112,-19.416,-164.774,175.9929,17.9323,58.6626,25.52
959.113,-19.48,-164.774,175.9929,17.9323,58.6626,25.560000000000002
959.114,-19.544,-164.774,175.9929,17.9323,58.6626,25.6
959.115,-19.608,-164.774,175.9929,17.9323,58.6626,25.64
959.116,-19.672,-164.774,175.9929,17.9323,58.6626,25.68
959.117,-19.736,-164.774,175.9929,17.9323,58.6626,25.72
959.118,-19.8,-164.774,175.9929,17.9323,58.6626,25.76
959.119,-19.864,-164.774,175.9929,17.9323,58.6626,25.8
959.12,-19.928,-164.774,175.9929,17.9323,58.6626,25.84
959.12,-19.992,-164.774,175.9929,17.9323,58.6626,25.88
959.121,-20.056,-164.774,175.9929,17.9323,58.6626,25.92
959.122,-20.12,-164.774,175.9929,17.9323,58.6626,25.96
959.123,-20.184,-164.774,175.9929,17.9323,58.6626,26.0
959.124,-20.248,-164.774,175.9929,17.9323,58.6626,26.04
959.125,-20.312,-164.774,175.9929,17.9323,58.6626,26.080000000000002
959.126,-20.376,-164.774,175.9929,17.9323,58.6626,26.12
959.127,-20.44,-164.774,175.9929,17.9323,58.6626,26.16
959.128,-20.504,-164.774,175.9929,17.9323,58.6626,26.2
959.129,-20.568,-164.774,175.9929,17.9323,58.6626,26.240000000000002
959.13,-20.632,-164.774,175.9929,17.9323,58.6626,26.28
959.131,-20.696,-164.774,175.9929,17.9323,58.6626,26.32
959.132,-20.76,-164.774,175.9929,17.9323,58.6626,26.36
959.133,-20.824,-164.774,175.9929,17.9323,58.6626,26.400000000000002
959.134,-20.888,-164.774,175.9929,17.9323,58.6626,26.44
959.135,-20.952,-164.774,175.9929,17.9323,58.6626,26.48
959.136,-21.016,-164.774,175.9929,17.9323,58.6626,26.52
959.137,-21.08,-164.774,175.9929,17.9323,58.6626,26.560000000000002
959.138,-21.144,-164.774,175.9929,17.9323,58.6626,26.6
959.139,-21.208,-164.774,175.9929,17.9323,58.6626,26.64
959.14,-21.272,-164.774,175.9929,17.9323,58.6626,26.68
959.141,-21.336,-164.774,175.9929,17.9323,58.6626,26.72
959.142,-21.4,-164.774,175.9929,17.9323,58.6626,26.76
959.143,-21.464,-164.774,175.9929,17.9323,58.6626,26.8
959.144,-21.528,-164.774,175.9929,17.9323,58.6626,26.84
959.145,-21.592,-164.774,175.9929,17.9323,58.6626,26.88
959.146,-21.656,-164.774,175.9929,17.9323,58.6626,26.92
959.146,-21.719,-164.774,175.9929,17.9323,58.6626,26.96
959.147,-21.783,-164.774,175.9929,17.9323,58.6626,27.0
959.148,-21.847,-164.774,175.9929,17.9323,58.6626,27.04
959.149,-21.911,-164.774,175.9929,17.9323,58.6626,27.080000000000002
959.15,-21.975,-164.774,175.9929,17.9323,58.6626,27.12
959.151,-22.039,-164.774,175.9929,17.9323,58.6626,27.16
959.152,-22.103,-164.774,175.9929,17.9323,58.6626,27.2
959.153,-22.167,-164.774,175.9929,17.9323,58.6626,27.240000000000002
959.154,-22.231,-164.774,175.9929,17.9323,58.6626,27.28
959.155,-22.295,-164.774,175.9929,17.9323,58.6626,27.32
959.156,-22.359,-164.774,175.9929,17.9323,58.6626,27.36
959.157,-22.423,-164.773,175.9929,17.9323,58.6626,27.400000000000002
959.158,-22.487,-164.773,175.9929,17.9323,58.6626,27.44
959.159,-22.551,-164.773,175.9929,17.9323,58.6626,27.48
959.16,-22.615,-164.773,175.9929,17.9323,58.6626,27.52
959.161,-22.679,-164.773,175.9929,17.9323,58.6626,27.560000000000002
959.162,-22.743,-164.773,175.9929,17.9323,58.6626,27.6
959.163,-22.807,-164.773,175.9929,17.9323,58.6626,27.64
959.164,-22.871,-164.773,175.9929,17.9323,58.6626,27.68
959.165,-22.935,-164.773,175.9929,17.9323,58.6626,27.72
959.166,-22.999,-164.773,175.9929,17.9323,58.6626,27.76
959.167,-23.063,-164.773,175.9929,17.9323,58.6626,27.8
959.168,-23.127,-164.773,175.9929,17.9323,58.6626,27.84
959.169,-23.191,-164.773,175.9929,17.9323,58.6626,27.88
959.17,-23.255,-164.773,175.9929,17.9323,58.6626,27.92
959.171,-23.319,-164.773,175.9929,17.9323,58.6626,27.96
959.172,-23.383,-164.773,175.9929,17.9323,58.6626,28.0
959.173,-23.447,-164.773,175.9929,17.9323,58.6626,28.04
959.173,-23.511,-164.773,175.9929,17.9323,58.6626,28.080000000000002
959.174,-23.575,-164.773,175.9929,17.9323,58.6626,28.12
959.175,-23.639,-164.773,175.9929,17.9323,58.6626,28.16
959.176,-23.703,-164.773,175.9929,17.9323,58.6626,28.2
959.177,-23.767,-164.773,175.9929,17.9323,58.6626,28.240000000000002
959.178,-23.831,-164.773,175.9929,17.9323,58.6626,28.28
959.179,-23.895,-164.773,175.9929,17.9323,58.6626,28.32
959.18,-23.959,-164.773,175.9929,17.9323,58.6626,28.36
959.181,-24.023,-164.773,175.9929,17.9323,58.6626,28.400000000000002
959.182,-24.087,-164.773,175.9929,17.9323,58.6626,28.44
959.183,-24.151,-164.773,175.9929,17.9323,58.6626,28.48
959.184,-24.215,-164.773,175.9929,17.9323,58.6626,28.52
959.185,-24.279,-164.773,175.9929,17.9323,58.6626,28.560000000000002
959.186,-24.343,-164.773,175.9929,17.9323,58.6626,28.6
959.187,-24.407,-164.773,175.9929,17.9323,58.6626,28.64
959.188,-24.471,-164.773,175.9929,17.9323,58.6626,28.68
959.189,-24.535,-164.773,175.9929,17.9323,58.6626,28.72
959.19,-24.599,-164.773,175.9929,17.9323,58.6626,28.76
959.191,-24.663,-164.773,175.9929,17.9323,58.6626,28.8
959.192,-24.727,-164.773,175.9929,17.9323,58.6626,28.84
959.193,-24.791,-164.773,175.9929,17.9323,58.6626,28.88
959.194,-24.855,-164.773,175.9929,17.9323,58.6626,28.92
959.195,-24.919,-164.773,175.9929,17.9323,58.6626,28.96
959.196,-24.983,-164.773,175.9929,17.9323,58.6626,29.0
959.197,-25.047,-164.773,175.9929,17.9323,58.6626,29.04
959.198,-25.111,-164.773,175.9929,17.9323,58.6626,29.080000000000002
959.199,-25.175,-164.773,175.9929,17.9323,58.6626,29.12
959.199,-25.239,-164.773,175.9929,17.9323,58.6626,29.16
959.2,-25.303,-164.773,175.9929,17.9323,58.6626,29.2
959.201,-25.367,-164.773,175.9929,17.9323,58.6626,29.240000000000002
959.202,-25.431,-164.773,175.9929,17.9323,58.6626,29.28
959.203,-25.495,-164.772,175.9929,17.9323,58.6626,29.32
959.204,-25.559,-164.772,175.9929,17.9323,58.6626,29.36
959.205,-25.623,-164.772,175.9929,17.9323,58.6626,29.400000000000002
959.206,-25.687,-164.772,175.9929,17.9323,58.6626,29.44
959.207,-25.751,-164.772,175.9929,17.9323,58.6626,29.48
959.208,-25.815,-164.772,175.9929,17.9323,58.6626,29.52
959.209,-25.879,-164.772,175.9929,17.9323,58.6626,29.560000000000002
959.21,-25.943,-164.772,175.9929,17.9323,58.6626,29.6
959.211,-26.007,-164.772,175.9929,17.9323,58.6626,29.64
959.212,-26.071,-164.772,175.9929,17.9323,58.6626,29.68
959.213,-26.135,-164.772,175.9929,17.9323,58.6626,29.72
959.214,-26.198,-164.772,175.9929,17.9323,58.6626,29.76
959.215,-26.262,-164.772,175.9929,17.9323,58.6626,29.8
959.216,-26.326,-164.772,175.9929,17.9323,58.6626,29.84
959.217,-26.39,-164.772,175.9929,17.9323,58.6626,29.88
959.218,-26.454,-164.772,175.9929,17.9323,58.6626,29.92
959.219,-26.518,-164.772,175.9929,17.9323,58.6626,29.96
959.22,-26.582,-164.772,175.9929,17.9323,58.6626,30.0
959.221,-26.646,-164.772,175.9929,17.9323,58.6626,30.04
959.222,-26.71,-164.772,175.9929,17.9323,58.6626,30.080000000000002
959.223,-26.774,-164.772,175.9929,17.9323,58.6626,30.12
959.224,-26.838,-164.772,175.9929,17.9323,58.6626,30.16
959.225,-26.902,-164.772,175.9929,17.9323,58.6626,30.2
959.226,-26.966,-164.772,175.9929,17.9323,58.6626,30.240000000000002
959.226,-27.03,-164.772,175.9929,17.9323,58.6626,30.28
959.227,-27.094,-164.772,175.9929,17.9323,58.6626,30.32
959.228,-27.158,-164.772,175.9929,17.9323,58.6626,30.36
959.229,-27.222,-164.772,175.9929,17.9323,58.6626,30.400000000000002
959.23,-27.286,-164.772,175.9929,17.9323,58.6626,30.44
959.231,-27.35,-164.772,175.9929,17.9323,58.6626,30.48
959.232,-27.414,-164.772,175.9929,17.9323,58.6626,30.52
959.233,-27.478,-164.772,175.9929,17.9323,58.6626,30.560000000000002
959.234,-27.542,-164.772,175.9929,17.9323,58.6626,30.6
959.235,-27.606,-164.772,175.9929,17.9323,58.6626,30.64
959.236,-27.67,-164.772,175.9929,17.9323,58.6626,30.68
959.237,-27.734,-164.772,175.9929,17.9323,58.6626,30.72
959.238,-27.798,-164.772,175.9929,17.9323,58.6626,30.76
959.239,-27.862,-164.772,175.9929,17.9323,58.6626,30.8
959.24,-27.926,-164.772,175.9929,17.9323,58.6626,30.84
959.241,-27.99,-164.772,175.9929,17.9323,58.6626,30.88
959.242,-28.054,-164.772,175.9929,17.9323,58.6626,30.92
959.243,-28.118,-164.772,175.9929,17.9323,58.6626,30.96
959.244,-28.182,-164.772,175.9929,17.9323,58.6626,31.0
959.245,-28.246,-164.772,175.9929,17.9323,58.6626,31.04
959.246,-28.31,-164.772,175.9929,17.9323,58.6626,31.080000000000002
959.247,-28.374,-164.772,175.9929,17.9323,58.6626,31.12
959.248,-28.438,-164.772,175.9929,17.9323,58.6626,31.16
959.249,-28.502,-164.771,175.9929,17.9323,58.6626,31.2
959.25,-28.566,-164.771,175.9929,17.9323,58.6626,31.240000000000002
959.251,-28.63,-164.771,175.9929,17.9323,58.6626,31.28
959.252,-28.694,-164.771,175.9929,17.9323,58.6626,31.32
959.252,-28.758,-164.771,175.9929,17.9323,58.6626,31.36
959.253,-28.822,-164.771,175.9929,17.9323,58.6626,31.400000000000002
959.254,-28.886,-164.771,175.9929,17.9323,58.6626,31.44
959.255,-28.95,-164.771,175.9929,17.9323,58.6626,31.48
959.256,-29.014,-164.771,175.9929,17.9323,58.6626,31.52
959.257,-29.078,-164.771,175.9929,17.9323,58.6626,31.560000000000002
959.258,-29.142,-164.771,175.9929,17.9323,58.6626,31.6
959.259,-29.206,-164.771,175.9929,17.9323,58.6626,31.64
959.26,-29.27,-164.771,175.9929,17.9323,58.6626,31.68
959.261,-29.334,-164.771,175.9929,17.9323,58.6626,31.720000000000002
959.262,-29.398,-164.771,175.9929,17.9323,58.6626,31.76
959.263,-29.462,-164.771,175.9929,17.9323,58.6626,31.8
959.264,-29.526,-164.771,175.9929,17.9323,58.6626,31.84
959.265,-29.59,-164.771,175.9929,17.9323,58.6626,31.88
959.266,-29.654,-164.771,175.9929,17.9323,58.6626,31.92
959.267,-29.718,-164.771,175.9929,17.9323,58.6626,31.96
959.268,-29.782,-164.771,175.9929,17.9323,58.6626,32.0
959.269,-29.846,-164.771,175.9929,17.9323,58.6626,32.04
959.27,-29.91,-164.771,175.9929,17.9323,58.6626,32.08
959.271,-29.974,-164.771,175.9929,17.9323,58.6626,32.12
959.272,-30.038,-164.771,175.9929,17.9323,58.6626,32.160000000000004
959.273,-30.102,-164.771,175.9929,17.9323,58.6626,32.2
959.274,-30.166,-164.771,175.9929,17.9323,58.6626,32.24
959.275,-30.23,-164.771,175.9929,17.9323,58.6626,32.28
959.276,-30.294,-164.771,175.9929,17.9323,58.6626,32.32
959.277,-30.358,-164.771,175.9929,17.9323,58.6626,32.36
959.278,-30.422,-164.771,175.9929,17.9323,58.6626,32.4
959.279,-30.486,-164.771,175.9929,17.9323,58.6626,32.44
959.279,-30.55,-164.771,175.9929,17.9323,58.6626,32.480000000000004
959.28,-30.614,-164.771,175.9929,17.9323,58.6626,32.52
959.281,-30.678,-164.771,175.9929,17.9323,58.6626,32.56
959.282,-30.741,-164.771,175.9929,17.9323,58.6626,32.6
959.283,-30.805,-164.771,175.9929,17.9323,58.6626,32.64
959.284,-30.869,-164.771,175.9929,17.9323,58.6626,32.68
959.285,-30.933,-164.771,175.9929,17.9323,58.6626,32.72
959.286,-30.997,-164.771,175.9929,17.9323,58.6626,32.76
959.287,-31.061,-164.771,175.9929,17.9323,58.6626,32.8
959.288,-31.125,-164.771,175.9929,17.9323,58.6626,32.84
959.289,-31.189,-164.771,175.9929,17.9323,58.6626,32.88
959.29,-31.253,-164.771,175.9929,17.9323,58.6626,32.92
959.291,-31.317,-164.771,175.9929,17.9323,58.6626,32.96
959.292,-31.381,-164.771,175.9929,17.9323,58.6626,33.0
959.293,-31.445,-164.771,175.9929,17.9323,58.6626,33.04
959.294,-31.509,-164.77,175.9929,17.9323,58.6626,33.08
959.295,-31.573,-164.77,175.9929,17.9323,58.6626,33.12
959.296,-31.637,-164.77,175.9929,17.9323,58.6626,33.160000000000004
959.297,-31.701,-164.77,175.9929,17.9323,58.6626,33.2
959.298,-31.765,-164.77,175.9929,17.9323,58.6626,33.24
959.299,-31.829,-164.77,175.9929,17.9323,58.6626,33.28
959.3,-31.893,-164.77,175.9929,17.9323,58.6626,33.32
959.301,-31.957,-164.77,175.9929,17.9323,58.6626,33.36
959.302,-32.021,-164.77,175.9929,17.9323,58.6626,33.4
959.303,-32.085,-164.77,175.9929,17.9323,58.6626,33.44
959.304,-32.149,-164.77,175.9929,17.9323,58.6626,33.480000000000004
959.305,-32.213,-164.77,175.9929,17.9323,58.6626,33.52
959.305,-32.277,-164.77,175.9929,17.9323,58.6626,33.56
959.306,-32.341,-164.77,175.9929,17.9323,58.6626,33.6
