X,Y,Z,Rx,Ry,Rz
959.944,-74.676,-164.755,175.9926,17.9323,58.6622
959.947,-74.876,-164.755,175.9926,17.9323,58.6622
959.95,-75.076,-164.755,175.9926,17.9323,58.6622
959.953,-75.276,-164.755,175.9926,17.9323,58.6622
959.956,-75.475,-164.755,175.9926,17.9323,58.6622
959.959,-75.675,-164.755,175.9926,17.9323,58.6622
959.962,-75.875,-164.755,175.9926,17.9323,58.6622
959.965,-76.075,-164.754,175.9926,17.9323,58.6622
959.968,-76.275,-164.754,175.9926,17.9323,58.6622
959.971,-76.474,-164.754,175.9926,17.9323,58.6622
959.974,-76.674,-164.754,175.9926,17.9323,58.6622
959.977,-76.874,-164.754,175.9926,17.9323,58.6622
959.98,-77.074,-164.754,175.9926,17.9323,58.6622
959.983,-77.274,-164.754,175.9926,17.9323,58.6622
959.986,-77.473,-164.754,175.9926,17.9323,58.6622
959.989,-77.673,-164.754,175.9926,17.9323,58.6622
959.992,-77.873,-164.754,175.9926,17.9323,58.6622
959.995,-78.073,-164.754,175.9926,17.9323,58.6622
959.998,-78.273,-164.754,175.9926,17.9323,58.6622
960.001,-78.472,-164.754,175.9926,17.9323,58.6622
960.004,-78.672,-164.754,175.9926,17.9323,58.6622
960.007,-78.872,-164.754,175.9926,17.9323,58.6622
960.01,-79.072,-164.754,175.9926,17.9323,58.6622
960.013,-79.272,-164.754,175.9926,17.9323,58.6622
960.016,-79.472,-164.754,175.9926,17.9323,58.6622
960.019,-79.671,-164.754,175.9926,17.9323,58.6622
960.022,-79.871,-164.753,175.9926,17.9323,58.6622
960.025,-80.071,-164.753,175.9926,17.9323,58.6622
960.028,-80.271,-164.753,175.9926,17.9323,58.6622
960.031,-80.471,-164.753,175.9926,17.9323,58.6622
960.034,-80.67,-164.753,175.9926,17.9323,58.6622
960.037,-80.87,-164.753,175.9926,17.9323,58.6622
960.04,-81.07,-164.753,175.9926,17.9323,58.6622
960.043,-81.27,-164.753,175.9926,17.9323,58.6622
960.046,-81.47,-164.753,175.9926,17.9323,58.6622
960.049,-81.669,-164.753,175.9926,17.9323,58.6622
960.052,-81.869,-164.753,175.9926,17.9323,58.6622
960.055,-82.069,-164.753,175.9926,17.9323,58.6622
960.059,-82.269,-164.753,175.9926,17.9323,58.6622
960.062,-82.469,-164.753,175.9926,17.9323,58.6622
960.065,-82.668,-164.753,175.9926,17.9323,58.6622
960.068,-82.868,-164.753,175.9926,17.9323,58.6622
960.071,-83.068,-164.753,175.9926,17.9323,58.6622
960.074,-83.268,-164.753,175.9926,17.9323,58.6622
960.077,-83.468,-164.753,175.9926,17.9323,58.6622
960.08,-83.667,-164.752,175.9926,17.9323,58.6622
960.083,-83.867,-164.752,175.9926,17.9323,58.6622
960.086,-84.067,-164.752,175.9926,17.9323,58.6622
960.089,-84.267,-164.752,175.9926,17.9323,58.6622
960.092,-84.467,-164.752,175.9926,17.9323,58.6622
960.095,-84.666,-164.752,175.9926,17.9323,58.6622
960.098,-84.866,-164.752,175.9926,17.9323,58.6622
960.101,-85.066,-164.752,175.9926,17.9323,58.6622
960.104,-85.266,-164.752,175.9926,17.9323,58.6622
960.107,-85.466,-164.752,175.9926,17.9323,58.6622
960.11,-85.665,-164.752,175.9926,17.9323,58.6622
960.113,-85.865,-164.752,175.9926,17.9323,58.6622
960.116,-86.065,-164.752,175.9926,17.9323,58.6622
960.119,-86.265,-164.752,175.9926,17.9323,58.6622
960.122,-86.465,-164.752,175.9926,17.9323,58.6622
960.125,-86.665,-164.752,175.9926,17.9323,58.6622
960.128,-86.864,-164.752,175.9926,17.9323,58.6622
960.131,-87.064,-164.752,175.9926,17.9323,58.6622
960.134,-87.264,-164.751,175.9926,17.9323,58.6622
960.137,-87.464,-164.751,175.9926,17.9323,58.6622
960.14,-87.664,-164.751,175.9926,17.9323,58.6622
960.143,-87.863,-164.751,175.9926,17.9323,58.6622
960.146,-88.063,-164.751,175.9926,17.9323,58.6622
960.149,-88.263,-164.751,175.9926,17.9323,58.6622
960.152,-88.463,-164.751,175.9926,17.9323,58.6622
960.155,-88.663,-164.751,175.9926,17.9323,58.6622
960.158,-88.862,-164.751,175.9926,17.9323,58.6622
960.161,-89.062,-164.751,175.9926,17.9323,58.6622
960.164,-89.262,-164.751,175.9926,17.9323,58.6622
960.167,-89.462,-164.751,175.9926,17.9323,58.6622
960.17,-89.662,-164.751,175.9926,17.9323,58.6622
960.173,-89.861,-164.751,175.9926,17.9323,58.6622
960.176,-90.061,-164.751,175.9926,17.9323,58.6622
960.179,-90.261,-164.751,175.9926,17.9323,58.6622
960.182,-90.461,-164.751,175.9926,17.9323,58.6622
960.185,-90.661,-164.751,175.9926,17.9323,58.6622
960.188,-90.86,-164.751,175.9926,17.9323,58.6622
960.191,-91.06,-164.75,175.9926,17.9323,58.6622
960.194,-91.26,-164.75,175.9926,17.9323,58.6622
960.197,-91.46,-164.75,175.9926,17.9323,58.6622
960.2,-91.66,-164.75,175.9926,17.9323,58.6622
960.203,-91.859,-164.75,175.9926,17.9323,58.6622
960.206,-92.059,-164.75,175.9926,17.9323,58.6622
960.209,-92.259,-164.75,175.9926,17.9323,58.6622
960.212,-92.459,-164.75,175.9926,17.9323,58.6622
960.215,-92.659,-164.75,175.9926,17.9323,58.6622
960.218,-92.858,-164.75,175.9926,17.9323,58.6622
960.221,-93.058,-164.75,175.9926,17.9323,58.6622
960.224,-93.258,-164.75,175.9926,17.9323,58.6622
960.227,-93.458,-164.75,175.9926,17.9323,58.6622
960.23,-93.658,-164.75,175.9926,17.9323,58.6622
960.233,-93.858,-164.75,175.9926,17.9323,58.6622
960.236,-94.057,-164.75,175.9926,17.9323,58.6622
960.239,-94.257,-164.75,175.9926,17.9323,58.6622
960.242,-94.457,-164.75,175.9926,17.9323,58.6622
960.245,-94.657,-164.749,175.9926,17.9323,58.6622
960.248,-94.857,-164.749,175.9926,17.9323,58.6622
960.251,-95.056,-164.749,175.9926,17.9323,58.6622
960.254,-95.256,-164.749,175.9926,17.9323,58.6622
960.257,-95.456,-164.749,175.9926,17.9323,58.6622
960.26,-95.656,-164.749,175.9926,17.9323,58.6622
960.263,-95.856,-164.749,175.9926,17.9323,58.6622
960.266,-96.055,-164.749,175.9926,17.9323,58.6622
960.269,-96.255,-164.749,175.9926,17.9323,58.6622
960.272,-96.455,-164.749,175.9926,17.9323,58.6622
