X,Y,Z,Rx,Ry,Rz
967.368,-61.636,-138.718,151.6386,-24.9856,-130.5337
967.368,-61.596,-138.718,151.6386,-24.9856,-130.5337
967.367,-61.555,-138.718,151.6386,-24.9856,-130.5337
967.367,-61.515,-138.718,151.6386,-24.9856,-130.5337
967.366,-61.474,-138.718,151.6386,-24.9856,-130.5337
967.366,-61.434,-138.718,151.6386,-24.9856,-130.5337
967.365,-61.394,-138.718,151.6386,-24.9856,-130.5337
967.365,-61.353,-138.718,151.6386,-24.9856,-130.5337
967.364,-61.313,-138.718,151.6386,-24.9856,-130.5337
967.364,-61.273,-138.718,151.6386,-24.9856,-130.5337
967.363,-61.232,-138.718,151.6386,-24.9856,-130.5337
967.363,-61.192,-138.718,151.6386,-24.9856,-130.5337
967.362,-61.152,-138.718,151.6386,-24.9856,-130.5337
967.362,-61.111,-138.718,151.6386,-24.9856,-130.5337
967.361,-61.071,-138.718,151.6386,-24.9856,-130.5337
967.361,-61.03,-138.719,151.6386,-24.9856,-130.5337
967.36,-60.99,-138.719,151.6386,-24.9856,-130.5337
967.36,-60.95,-138.719,151.6386,-24.9856,-130.5337
967.359,-60.909,-138.719,151.6386,-24.9856,-130.5337
967.359,-60.869,-138.719,151.6386,-24.9856,-130.5337
967.358,-60.829,-138.719,151.6386,-24.9856,-130.5337
967.358,-60.788,-138.719,151.6386,-24.9856,-130.5337
967.357,-60.748,-138.719,151.6386,-24.9856,-130.5337
967.357,-60.708,-138.719,151.6386,-24.9856,-130.5337
967.356,-60.667,-138.719,151.6386,-24.9856,-130.5337
967.356,-60.627,-138.719,151.6386,-24.9856,-130.5337
967.355,-60.586,-138.719,151.6386,-24.9856,-130.5337
967.355,-60.546,-138.719,151.6386,-24.9856,-130.5337
967.354,-60.506,-138.719,151.6386,-24.9856,-130.5337
967.354,-60.465,-138.719,151.6386,-24.9856,-130.5337
967.353,-60.425,-138.719,151.6386,-24.9856,-130.5337
967.353,-60.385,-138.719,151.6386,-24.9856,-130.5337
967.352,-60.344,-138.72,151.6386,-24.9856,-130.5337
967.352,-60.304,-138.72,151.6386,-24.9856,-130.5337
967.351,-60.263,-138.72,151.6386,-24.9856,-130.5337
967.351,-60.223,-138.72,151.6386,-24.9856,-130.5337
967.35,-60.183,-138.72,151.6386,-24.9856,-130.5337
967.35,-60.142,-138.72,151.6386,-24.9856,-130.5337
967.349,-60.102,-138.72,151.6386,-24.9856,-130.5337
967.349,-60.062,-138.72,151.6386,-24.9856,-130.5337
967.348,-60.021,-138.72,151.6386,-24.9856,-130.5337
967.348,-59.981,-138.72,151.6386,-24.9856,-130.5337
967.347,-59.941,-138.72,151.6386,-24.9856,-130.5337
967.347,-59.9,-138.72,151.6386,-24.9856,-130.5337
967.346,-59.86,-138.72,151.6386,-24.9856,-130.5337
967.346,-59.819,-138.72,151.6386,-24.9856,-130.5337
967.345,-59.779,-138.72,151.6386,-24.9856,-130.5337
967.345,-59.739,-138.72,151.6386,-24.9856,-130.5337
967.344,-59.698,-138.721,151.6386,-24.9856,-130.5337
967.344,-59.658,-138.721,151.6386,-24.9856,-130.5337
967.343,-59.618,-138.721,151.6386,-24.9856,-130.5337
967.343,-59.577,-138.721,151.6386,-24.9856,-130.5337
967.342,-59.537,-138.721,151.6386,-24.9856,-130.5337
967.342,-59.497,-138.721,151.6386,-24.9856,-130.5337
967.341,-59.456,-138.721,151.6386,-24.9856,-130.5337
967.341,-59.416,-138.721,151.6386,-24.9856,-130.5337
967.34,-59.375,-138.721,151.6386,-24.9856,-130.5337
967.34,-59.335,-138.721,151.6386,-24.9856,-130.5337
967.339,-59.295,-138.721,151.6386,-24.9856,-130.5337
967.339,-59.254,-138.721,151.6386,-24.9856,-130.5337
967.338,-59.214,-138.721,151.6386,-24.9856,-130.5337
967.338,-59.174,-138.721,151.6386,-24.9856,-130.5337
967.337,-59.133,-138.721,151.6386,-24.9856,-130.5337
967.337,-59.093,-138.721,151.6386,-24.9856,-130.5337
967.336,-59.053,-138.721,151.6386,-24.9856,-130.5337
967.336,-59.012,-138.722,151.6386,-24.9856,-130.5337
967.335,-58.972,-138.722,151.6386,-24.9856,-130.5337
967.335,-58.931,-138.722,151.6386,-24.9856,-130.5337
967.334,-58.891,-138.722,151.6386,-24.9856,-130.5337
967.334,-58.851,-138.722,151.6386,-24.9856,-130.5337
967.333,-58.81,-138.722,151.6386,-24.9856,-130.5337
967.333,-58.77,-138.722,151.6386,-24.9856,-130.5337
967.332,-58.73,-138.722,151.6386,-24.9856,-130.5337
967.332,-58.689,-138.722,151.6386,-24.9856,-130.5337
967.331,-58.649,-138.722,151.6386,-24.9856,-130.5337
967.331,-58.608,-138.722,151.6386,-24.9856,-130.5337
967.33,-58.568,-138.722,151.6386,-24.9856,-130.5337
967.33,-58.528,-138.722,151.6386,-24.9856,-130.5337
967.329,-58.487,-138.722,151.6386,-24.9856,-130.5337
967.329,-58.447,-138.722,151.6386,-24.9856,-130.5337
967.328,-58.407,-138.722,151.6386,-24.9856,-130.5337
967.328,-58.366,-138.722,151.6386,-24.9856,-130.5337
967.327,-58.326,-138.723,151.6386,-24.9856,-130.5337
967.327,-58.286,-138.723,151.6386,-24.9856,-130.5337
967.326,-58.245,-138.723,151.6386,-24.9856,-130.5337
967.326,-58.205,-138.723,151.6386,-24.9856,-130.5337
967.325,-58.164,-138.723,151.6386,-24.9856,-130.5337
967.325,-58.124,-138.723,151.6386,-24.9856,-130.5337
967.324,-58.084,-138.723,151.6386,-24.9856,-130.5337
967.324,-58.043,-138.723,151.6386,-24.9856,-130.5337
967.323,-58.003,-138.723,151.6386,-24.9856,-130.5337
967.323,-57.963,-138.723,151.6386,-24.9856,-130.5337
967.322,-57.922,-138.723,151.6386,-24.9856,-130.5337
967.322,-57.882,-138.723,151.6386,-24.9856,-130.5337
967.321,-57.842,-138.723,151.6386,-24.9856,-130.5337
967.321,-57.801,-138.723,151.6386,-24.9856,-130.5337
967.32,-57.761,-138.723,151.6386,-24.9856,-130.5337
967.32,-57.72,-138.723,151.6386,-24.9856,-130.5337
967.319,-57.68,-138.724,151.6386,-24.9856,-130.5337
967.319,-57.64,-138.724,151.6386,-24.9856,-130.5337
967.318,-57.599,-138.724,151.6386,-24.9856,-130.5337
967.318,-57.559,-138.724,151.6386,-24.9856,-130.5337
967.317,-57.519,-138.724,151.6386,-24.9856,-130.5337
967.317,-57.478,-138.724,151.6386,-24.9856,-130.5337
967.316,-57.438,-138.724,151.6386,-24.9856,-130.5337
967.316,-57.398,-138.724,151.6386,-24.9856,-130.5337
967.315,-57.357,-138.724,151.6386,-24.9856,-130.5337
967.315,-57.317,-138.724,151.6386,-24.9856,-130.5337
967.314,-57.276,-138.724,151.6386,-24.9856,-130.5337
967.314,-57.236,-138.724,151.6386,-24.9856,-130.5337
967.313,-57.196,-138.724,151.6386,-24.9856,-130.5337
967.313,-57.155,-138.724,151.6386,-24.9856,-130.5337
967.312,-57.115,-138.724,151.6386,-24.9856,-130.5337
967.312,-57.075,-138.724,151.6386,-24.9856,-130.5337
967.311,-57.034,-138.724,151.6386,-24.9856,-130.5337
967.311,-56.994,-138.725,151.6386,-24.9856,-130.5337
967.31,-56.954,-138.725,151.6386,-24.9856,-130.5337
967.31,-56.913,-138.725,151.6386,-24.9856,-130.5337
967.309,-56.873,-138.725,151.6386,-24.9856,-130.5337
967.309,-56.832,-138.725,151.6386,-24.9856,-130.5337
967.308,-56.792,-138.725,151.6386,-24.9856,-130.5337
967.308,-56.752,-138.725,151.6386,-24.9856,-130.5337
967.307,-56.711,-138.725,151.6386,-24.9856,-130.5337
967.307,-56.671,-138.725,151.6386,-24.9856,-130.5337
967.306,-56.631,-138.725,151.6386,-24.9856,-130.5337
967.306,-56.59,-138.725,151.6386,-24.9856,-130.5337
967.305,-56.55,-138.725,151.6386,-24.9856,-130.5337
967.305,-56.509,-138.725,151.6386,-24.9856,-130.5337
967.304,-56.469,-138.725,151.6386,-24.9856,-130.5337
967.304,-56.429,-138.725,151.6386,-24.9856,-130.5337
967.303,-56.388,-138.725,151.6386,-24.9856,-130.5337
967.303,-56.348,-138.725,151.6386,-24.9856,-130.5337
967.302,-56.308,-138.726,151.6386,-24.9856,-130.5337
967.302,-56.267,-138.726,151.6386,-24.9856,-130.5337
967.301,-56.227,-138.726,151.6386,-24.9856,-130.5337
967.301,-56.187,-138.726,151.6386,-24.9856,-130.5337
967.3,-56.146,-138.726,151.6386,-24.9856,-130.5337
967.3,-56.106,-138.726,151.6386,-24.9856,-130.5337
967.299,-56.065,-138.726,151.6386,-24.9856,-130.5337
967.299,-56.025,-138.726,151.6386,-24.9856,-130.5337
967.298,-55.985,-138.726,151.6386,-24.9856,-130.5337
967.298,-55.944,-138.726,151.6386,-24.9856,-130.5337
967.297,-55.904,-138.726,151.6386,-24.9856,-130.5337
967.297,-55.864,-138.726,151.6386,-24.9856,-130.5337
967.296,-55.823,-138.726,151.6386,-24.9856,-130.5337
967.296,-55.783,-138.726,151.6386,-24.9856,-130.5337
967.295,-55.743,-138.726,151.6386,-24.9856,-130.5337
967.295,-55.702,-138.726,151.6386,-24.9856,-130.5337
967.294,-55.662,-138.727,151.6386,-24.9856,-130.5337
967.294,-55.621,-138.727,151.6386,-24.9856,-130.5337
967.293,-55.581,-138.727,151.6386,-24.9856,-130.5337
967.293,-55.541,-138.727,151.6386,-24.9856,-130.5337
967.292,-55.5,-138.727,151.6386,-24.9856,-130.5337
967.292,-55.46,-138.727,151.6386,-24.9856,-130.5337
967.291,-55.42,-138.727,151.6386,-24.9856,-130.5337
967.291,-55.379,-138.727,151.6386,-24.9856,-130.5337
967.29,-55.339,-138.727,151.6386,-24.9856,-130.5337
967.29,-55.299,-138.727,151.6386,-24.9856,-130.5337
967.289,-55.258,-138.727,151.6386,-24.9856,-130.5337
967.289,-55.218,-138.727,151.6386,-24.9856,-130.5337
967.288,-55.177,-138.727,151.6386,-24.9856,-130.5337
967.288,-55.137,-138.727,151.6386,-24.9856,-130.5337
967.287,-55.097,-138.727,151.6386,-24.9856,-130.5337
967.287,-55.056,-138.727,151.6386,-24.9856,-130.5337
967.286,-55.016,-138.727,151.6386,-24.9856,-130.5337
967.286,-54.976,-138.728,151.6386,-24.9856,-130.5337
967.285,-54.935,-138.728,151.6386,-24.9856,-130.5337
967.285,-54.895,-138.728,151.6386,-24.9856,-130.5337
967.284,-54.854,-138.728,151.6386,-24.9856,-130.5337
967.284,-54.814,-138.728,151.6386,-24.9856,-130.5337
967.283,-54.774,-138.728,151.6386,-24.9856,-130.5337
967.283,-54.733,-138.728,151.6386,-24.9856,-130.5337
967.282,-54.693,-138.728,151.6386,-24.9856,-130.5337
967.282,-54.653,-138.728,151.6386,-24.9856,-130.5337
967.281,-54.612,-138.728,151.6386,-24.9856,-130.5337
967.281,-54.572,-138.728,151.6386,-24.9856,-130.5337
967.28,-54.532,-138.728,151.6386,-24.9856,-130.5337
967.28,-54.491,-138.728,151.6386,-24.9856,-130.5337
967.279,-54.451,-138.728,151.6386,-24.9856,-130.5337
967.279,-54.41,-138.728,151.6386,-24.9856,-130.5337
967.278,-54.37,-138.728,151.6386,-24.9856,-130.5337
967.278,-54.33,-138.728,151.6386,-24.9856,-130.5337
967.277,-54.289,-138.729,151.6386,-24.9856,-130.5337
967.277,-54.249,-138.729,151.6386,-24.9856,-130.5337
967.276,-54.209,-138.729,151.6386,-24.9856,-130.5337
967.276,-54.168,-138.729,151.6386,-24.9856,-130.5337
967.275,-54.128,-138.729,151.6386,-24.9856,-130.5337
967.275,-54.088,-138.729,151.6386,-24.9856,-130.5337
967.274,-54.047,-138.729,151.6386,-24.9856,-130.5337
967.274,-54.007,-138.729,151.6386,-24.9856,-130.5337
967.273,-53.966,-138.729,151.6386,-24.9856,-130.5337
967.273,-53.926,-138.729,151.6386,-24.9856,-130.5337
967.272,-53.886,-138.729,151.6386,-24.9856,-130.5337
967.272,-53.845,-138.729,151.6386,-24.9856,-130.5337
967.271,-53.805,-138.729,151.6386,-24.9856,-130.5337
967.271,-53.765,-138.729,151.6386,-24.9856,-130.5337
967.27,-53.724,-138.729,151.6386,-24.9856,-130.5337
967.27,-53.684,-138.729,151.6386,-24.9856,-130.5337
967.269,-53.644,-138.73,151.6386,-24.9856,-130.5337
967.269,-53.603,-138.73,151.6386,-24.9856,-130.5337
967.268,-53.563,-138.73,151.6386,-24.9856,-130.5337
967.268,-53.522,-138.73,151.6386,-24.9856,-130.5337
967.267,-53.482,-138.73,151.6386,-24.9856,-130.5337
967.267,-53.442,-138.73,151.6386,-24.9856,-130.5337
967.266,-53.401,-138.73,151.6386,-24.9856,-130.5337
967.266,-53.361,-138.73,151.6386,-24.9856,-130.5337
967.265,-53.321,-138.73,151.6386,-24.9856,-130.5337
967.265,-53.28,-138.73,151.6386,-24.9856,-130.5337
967.264,-53.24,-138.73,151.6386,-24.9856,-130.5337
967.264,-53.2,-138.73,151.6386,-24.9856,-130.5337
967.263,-53.159,-138.73,151.6386,-24.9856,-130.5337
967.263,-53.119,-138.73,151.6386,-24.9856,-130.5337
967.262,-53.078,-138.73,151.6386,-24.9856,-130.5337
967.262,-53.038,-138.73,151.6386,-24.9856,-130.5337
967.261,-52.998,-138.73,151.6386,-24.9856,-130.5337
967.261,-52.957,-138.731,151.6386,-24.9856,-130.5337
967.26,-52.917,-138.731,151.6386,-24.9856,-130.5337
967.26,-52.877,-138.731,151.6386,-24.9856,-130.5337
967.259,-52.836,-138.731,151.6386,-24.9856,-130.5337
967.259,-52.796,-138.731,151.6386,-24.9856,-130.5337
967.258,-52.755,-138.731,151.6386,-24.9856,-130.5337
967.258,-52.715,-138.731,151.6386,-24.9856,-130.5337
967.257,-52.675,-138.731,151.6386,-24.9856,-130.5337
967.257,-52.634,-138.731,151.6386,-24.9856,-130.5337
967.256,-52.594,-138.731,151.6386,-24.9856,-130.5337
967.256,-52.554,-138.731,151.6386,-24.9856,-130.5337
967.255,-52.513,-138.731,151.6386,-24.9856,-130.5337
967.255,-52.473,-138.731,151.6386,-24.9856,-130.5337
967.254,-52.433,-138.731,151.6386,-24.9856,-130.5337
967.254,-52.392,-138.731,151.6386,-24.9856,-130.5337
967.253,-52.352,-138.731,151.6386,-24.9856,-130.5337
967.253,-52.311,-138.731,151.6386,-24.9856,-130.5337
967.252,-52.271,-138.732,151.6386,-24.9856,-130.5337
967.252,-52.231,-138.732,151.6386,-24.9856,-130.5337
967.251,-52.19,-138.732,151.6386,-24.9856,-130.5337
967.251,-52.15,-138.732,151.6386,-24.9856,-130.5337
967.25,-52.11,-138.732,151.6386,-24.9856,-130.5337
967.25,-52.069,-138.732,151.6386,-24.9856,-130.5337
967.249,-52.029,-138.732,151.6386,-24.9856,-130.5337
967.249,-51.989,-138.732,151.6386,-24.9856,-130.5337
967.248,-51.948,-138.732,151.6386,-24.9856,-130.5337
967.248,-51.908,-138.732,151.6386,-24.9856,-130.5337
967.247,-51.867,-138.732,151.6386,-24.9856,-130.5337
967.247,-51.827,-138.732,151.6386,-24.9856,-130.5337
967.246,-51.787,-138.732,151.6386,-24.9856,-130.5337
967.246,-51.746,-138.732,151.6386,-24.9856,-130.5337
967.245,-51.706,-138.732,151.6386,-24.9856,-130.5337
967.245,-51.666,-138.732,151.6386,-24.9856,-130.5337
967.244,-51.625,-138.733,151.6386,-24.9856,-130.5337
967.244,-51.585,-138.733,151.6386,-24.9856,-130.5337
967.243,-51.545,-138.733,151.6386,-24.9856,-130.5337
967.243,-51.504,-138.733,151.6386,-24.9856,-130.5337
967.242,-51.464,-138.733,151.6386,-24.9856,-130.5337
967.242,-51.423,-138.733,151.6386,-24.9856,-130.5337
967.241,-51.383,-138.733,151.6386,-24.9856,-130.5337
967.241,-51.343,-138.733,151.6386,-24.9856,-130.5337
967.24,-51.302,-138.733,151.6386,-24.9856,-130.5337
967.24,-51.262,-138.733,151.6386,-24.9856,-130.5337
967.239,-51.222,-138.733,151.6386,-24.9856,-130.5337
967.239,-51.181,-138.733,151.6386,-24.9856,-130.5337
967.238,-51.141,-138.733,151.6386,-24.9856,-130.5337
967.238,-51.1,-138.733,151.6386,-24.9856,-130.5337
967.237,-51.06,-138.733,151.6386,-24.9856,-130.5337
967.237,-51.02,-138.733,151.6386,-24.9856,-130.5337
967.236,-50.979,-138.733,151.6386,-24.9856,-130.5337
967.236,-50.939,-138.734,151.6386,-24.9856,-130.5337
967.235,-50.899,-138.734,151.6386,-24.9856,-130.5337
967.235,-50.858,-138.734,151.6386,-24.9856,-130.5337
967.234,-50.818,-138.734,151.6386,-24.9856,-130.5337
967.234,-50.778,-138.734,151.6386,-24.9856,-130.5337
967.233,-50.737,-138.734,151.6386,-24.9856,-130.5337
967.233,-50.697,-138.734,151.6386,-24.9856,-130.5337
967.232,-50.656,-138.734,151.6386,-24.9856,-130.5337
967.232,-50.616,-138.734,151.6386,-24.9856,-130.5337
967.231,-50.576,-138.734,151.6386,-24.9856,-130.5337
967.231,-50.535,-138.734,151.6386,-24.9856,-130.5337
967.231,-50.495,-138.734,151.6386,-24.9856,-130.5337
967.23,-50.455,-138.734,151.6386,-24.9856,-130.5337
967.23,-50.414,-138.734,151.6386,-24.9856,-130.5337
967.229,-50.374,-138.734,151.6386,-24.9856,-130.5337
967.229,-50.334,-138.734,151.6386,-24.9856,-130.5337
967.228,-50.293,-138.734,151.6386,-24.9856,-130.5337
967.228,-50.253,-138.735,151.6386,-24.9856,-130.5337
967.227,-50.212,-138.735,151.6386,-24.9856,-130.5337
967.227,-50.172,-138.735,151.6386,-24.9856,-130.5337
967.226,-50.132,-138.735,151.6386,-24.9856,-130.5337
967.226,-50.091,-138.735,151.6386,-24.9856,-130.5337
967.225,-50.051,-138.735,151.6386,-24.9856,-130.5337
967.225,-50.011,-138.735,151.6386,-24.9856,-130.5337
967.224,-49.97,-138.735,151.6386,-24.9856,-130.5337
967.224,-49.93,-138.735,151.6386,-24.9856,-130.5337
967.223,-49.89,-138.735,151.6386,-24.9856,-130.5337
967.223,-49.849,-138.735,151.6386,-24.9856,-130.5337
967.222,-49.809,-138.735,151.6386,-24.9856,-130.5337
967.222,-49.768,-138.735,151.6386,-24.9856,-130.5337
967.221,-49.728,-138.735,151.6386,-24.9856,-130.5337
967.221,-49.688,-138.735,151.6386,-24.9856,-130.5337
967.22,-49.647,-138.735,151.6386,-24.9856,-130.5337
967.22,-49.607,-138.736,151.6386,-24.9856,-130.5337
967.219,-49.567,-138.736,151.6386,-24.9856,-130.5337
967.219,-49.526,-138.736,151.6386,-24.9856,-130.5337
967.218,-49.486,-138.736,151.6386,-24.9856,-130.5337
967.218,-49.446,-138.736,151.6386,-24.9856,-130.5337
967.217,-49.405,-138.736,151.6386,-24.9856,-130.5337
967.217,-49.365,-138.736,151.6386,-24.9856,-130.5337
967.216,-49.324,-138.736,151.6386,-24.9856,-130.5337
967.216,-49.284,-138.736,151.6386,-24.9856,-130.5337
967.215,-49.244,-138.736,151.6386,-24.9856,-130.5337
967.215,-49.203,-138.736,151.6386,-24.9856,-130.5337
967.214,-49.163,-138.736,151.6386,-24.9856,-130.5337
967.214,-49.123,-138.736,151.6386,-24.9856,-130.5337
967.213,-49.082,-138.736,151.6386,-24.9856,-130.5337
967.213,-49.042,-138.736,151.6386,-24.9856,-130.5337
967.212,-49.001,-138.736,151.6386,-24.9856,-130.5337
967.212,-48.961,-138.736,151.6386,-24.9856,-130.5337
967.211,-48.921,-138.737,151.6386,-24.9856,-130.5337
967.211,-48.88,-138.737,151.6386,-24.9856,-130.5337
967.21,-48.84,-138.737,151.6386,-24.9856,-130.5337
967.21,-48.8,-138.737,151.6386,-24.9856,-130.5337
967.209,-48.759,-138.737,151.6386,-24.9856,-130.5337
967.209,-48.719,-138.737,151.6386,-24.9856,-130.5337
967.208,-48.679,-138.737,151.6386,-24.9856,-130.5337
967.208,-48.638,-138.737,151.6386,-24.9856,-130.5337
967.207,-48.598,-138.737,151.6386,-24.9856,-130.5337
967.207,-48.557,-138.737,151.6386,-24.9856,-130.5337
967.206,-48.517,-138.737,151.6386,-24.9856,-130.5337
967.206,-48.477,-138.737,151.6386,-24.9856,-130.5337
967.205,-48.436,-138.737,151.6386,-24.9856,-130.5337
967.205,-48.396,-138.737,151.6386,-24.9856,-130.5337
967.204,-48.356,-138.737,151.6386,-24.9856,-130.5337
967.204,-48.315,-138.737,151.6386,-24.9856,-130.5337
967.203,-48.275,-138.737,151.6386,-24.9856,-130.5337
967.203,-48.235,-138.738,151.6386,-24.9856,-130.5337
967.202,-48.194,-138.738,151.6386,-24.9856,-130.5337
967.202,-48.154,-138.738,151.6386,-24.9856,-130.5337
967.201,-48.113,-138.738,151.6386,-24.9856,-130.5337
967.201,-48.073,-138.738,151.6386,-24.9856,-130.5337
967.2,-48.033,-138.738,151.6386,-24.9856,-130.5337
967.2,-47.992,-138.738,151.6386,-24.9856,-130.5337
967.199,-47.952,-138.738,151.6386,-24.9856,-130.5337
967.199,-47.912,-138.738,151.6386,-24.9856,-130.5337
967.198,-47.871,-138.738,151.6386,-24.9856,-130.5337
967.198,-47.831,-138.738,151.6386,-24.9856,-130.5337
967.197,-47.791,-138.738,151.6386,-24.9856,-130.5337
967.197,-47.75,-138.738,151.6386,-24.9856,-130.5337
967.196,-47.71,-138.738,151.6386,-24.9856,-130.5337
967.196,-47.669,-138.738,151.6386,-24.9856,-130.5337
967.195,-47.629,-138.738,151.6386,-24.9856,-130.5337
967.195,-47.589,-138.739,151.6386,-24.9856,-130.5337
967.194,-47.548,-138.739,151.6386,-24.9856,-130.5337
967.194,-47.508,-138.739,151.6386,-24.9856,-130.5337
967.193,-47.468,-138.739,151.6386,-24.9856,-130.5337
967.193,-47.427,-138.739,151.6386,-24.9856,-130.5337
967.192,-47.387,-138.739,151.6386,-24.9856,-130.5337
967.192,-47.346,-138.739,151.6386,-24.9856,-130.5337
967.191,-47.306,-138.739,151.6386,-24.9856,-130.5337
967.191,-47.266,-138.739,151.6386,-24.9856,-130.5337
967.19,-47.225,-138.739,151.6386,-24.9856,-130.5337
967.19,-47.185,-138.739,151.6386,-24.9856,-130.5337
967.189,-47.145,-138.739,151.6386,-24.9856,-130.5337
967.189,-47.104,-138.739,151.6386,-24.9856,-130.5337
967.188,-47.064,-138.739,151.6386,-24.9856,-130.5337
967.188,-47.024,-138.739,151.6386,-24.9856,-130.5337
967.187,-46.983,-138.739,151.6386,-24.9856,-130.5337
967.187,-46.943,-138.739,151.6386,-24.9856,-130.5337
967.186,-46.902,-138.74,151.6386,-24.9856,-130.5337
967.186,-46.862,-138.74,151.6386,-24.9856,-130.5337
967.185,-46.822,-138.74,151.6386,-24.9856,-130.5337
967.185,-46.781,-138.74,151.6386,-24.9856,-130.5337
967.184,-46.741,-138.74,151.6386,-24.9856,-130.5337
967.184,-46.701,-138.74,151.6386,-24.9856,-130.5337
967.183,-46.66,-138.74,151.6386,-24.9856,-130.5337
967.183,-46.62,-138.74,151.6386,-24.9856,-130.5337
967.182,-46.58,-138.74,151.6386,-24.9856,-130.5337
967.182,-46.539,-138.74,151.6386,-24.9856,-130.5337
967.181,-46.499,-138.74,151.6386,-24.9856,-130.5337
967.181,-46.458,-138.74,151.6386,-24.9856,-130.5337
967.18,-46.418,-138.74,151.6386,-24.9856,-130.5337
967.18,-46.378,-138.74,151.6386,-24.9856,-130.5337
967.179,-46.337,-138.74,151.6386,-24.9856,-130.5337
967.179,-46.297,-138.74,151.6386,-24.9856,-130.5337
967.178,-46.257,-138.74,151.6386,-24.9856,-130.5337
967.178,-46.216,-138.741,151.6386,-24.9856,-130.5337
967.177,-46.176,-138.741,151.6386,-24.9856,-130.5337
967.177,-46.136,-138.741,151.6386,-24.9856,-130.5337
967.176,-46.095,-138.741,151.6386,-24.9856,-130.5337
967.176,-46.055,-138.741,151.6386,-24.9856,-130.5337
967.175,-46.014,-138.741,151.6386,-24.9856,-130.5337
967.175,-45.974,-138.741,151.6386,-24.9856,-130.5337
967.174,-45.934,-138.741,151.6386,-24.9856,-130.5337
967.174,-45.893,-138.741,151.6386,-24.9856,-130.5337
967.173,-45.853,-138.741,151.6386,-24.9856,-130.5337
967.173,-45.813,-138.741,151.6386,-24.9856,-130.5337
967.172,-45.772,-138.741,151.6386,-24.9856,-130.5337
967.172,-45.732,-138.741,151.6386,-24.9856,-130.5337
967.171,-45.692,-138.741,151.6386,-24.9856,-130.5337
967.171,-45.651,-138.741,151.6386,-24.9856,-130.5337
967.17,-45.611,-138.741,151.6386,-24.9856,-130.5337
967.17,-45.57,-138.741,151.6386,-24.9856,-130.5337
967.169,-45.53,-138.742,151.6386,-24.9856,-130.5337
967.169,-45.49,-138.742,151.6386,-24.9856,-130.5337
967.168,-45.449,-138.742,151.6386,-24.9856,-130.5337
967.168,-45.409,-138.742,151.6386,-24.9856,-130.5337
967.167,-45.369,-138.742,151.6386,-24.9856,-130.5337
967.167,-45.328,-138.742,151.6386,-24.9856,-130.5337
967.166,-45.288,-138.742,151.6386,-24.9856,-130.5337
