X,Y,Z,Rx,Ry,Rz
956.399,-93.01,-165.134,1604.9940000000001,78.481,-1570.421
956.398,-92.95,-165.134,1604.9940000000001,78.481,-1570.421
956.397,-92.89,-165.134,1604.9940000000001,78.481,-1570.421
956.396,-92.829,-165.134,1604.9940000000001,78.481,-1570.421
956.394,-92.769,-165.134,1604.9940000000001,78.481,-1570.421
956.393,-92.709,-165.134,1604.9940000000001,78.481,-1570.421
956.392,-92.648,-165.134,1604.9940000000001,78.481,-1570.421
956.391,-92.588,-165.134,1604.9940000000001,78.481,-1570.421
956.389,-92.527,-165.135,1604.9940000000001,78.481,-1570.421
956.388,-92.467,-165.135,1604.9940000000001,78.481,-1570.421
956.387,-92.407,-165.135,1604.9940000000001,78.481,-1570.421
956.385,-92.346,-165.135,1604.9940000000001,78.481,-1570.421
956.384,-92.286,-165.135,1604.9940000000001,78.481,-1570.421
956.383,-92.225,-165.135,1604.9940000000001,78.481,-1570.421
956.382,-92.165,-165.135,1604.9940000000001,78.481,-1570.421
956.38,-92.105,-165.135,1604.9940000000001,78.481,-1570.421
956.379,-92.044,-165.135,1604.9940000000001,78.481,-1570.421
956.378,-91.984,-165.135,1604.9940000000001,78.481,-1570.421
956.377,-91.924,-165.135,1604.9940000000001,78.481,-1570.421
956.375,-91.863,-165.135,1604.9940000000001,78.481,-1570.421
956.374,-91.803,-165.135,1604.9940000000001,78.481,-1570.421
956.373,-91.742,-165.135,1604.9940000000001,78.481,-1570.421
956.371,-91.682,-165.135,1604.9940000000001,78.481,-1570.421
956.37,-91.622,-165.135,1604.9940000000001,78.481,-1570.421
956.369,-91.561,-165.135,1604.9940000000001,78.481,-1570.421
956.368,-91.501,-165.135,1604.9940000000001,78.481,-1570.421
956.366,-91.44,-165.135,1604.9940000000001,78.481,-1570.421
956.365,-91.38,-165.135,1604.9940000000001,78.481,-1570.421
956.364,-91.32,-165.136,1604.9940000000001,78.481,-1570.421
956.363,-91.259,-165.136,1604.9940000000001,78.481,-1570.421
