X,Y,Z,Rx,Ry,Rz,Time
956.58,-101.585,-165.127,160.4994,7.8481,-157.0421,0.0
956.579,-101.525,-165.127,160.4994,7.8481,-157.0421,0.04
956.577,-101.464,-165.127,160.4994,7.8481,-157.0421,0.08
956.576,-101.404,-165.127,160.4994,7.8481,-157.0421,0.12
956.575,-101.343,-165.127,160.4994,7.8481,-157.0421,0.16
956.574,-101.283,-165.127,160.4994,7.8481,-157.0421,0.2
956.572,-101.223,-165.127,160.4994,7.8481,-157.0421,0.24
956.571,-101.162,-165.127,160.4994,7.8481,-157.0421,0.28
956.57,-101.102,-165.127,160.4994,7.8481,-157.0421,0.32
956.569,-101.042,-165.127,160.4994,7.8481,-157.0421,0.36
956.567,-100.981,-165.128,160.4994,7.8481,-157.0421,0.4
956.566,-100.921,-165.128,160.4994,7.8481,-157.0421,0.44
956.565,-100.86,-165.128,160.4994,7.8481,-157.0421,0.48
956.563,-100.8,-165.128,160.4994,7.8481,-157.0421,0.52
956.562,-100.74,-165.128,160.4994,7.8481,-157.0421,0.56
956.561,-100.679,-165.128,160.4994,7.8481,-157.0421,0.6
956.56,-100.619,-165.128,160.4994,7.8481,-157.0421,0.64
956.558,-100.558,-165.128,160.4994,7.8481,-157.0421,0.68
956.557,-100.498,-165.128,160.4994,7.8481,-157.0421,0.72
956.556,-100.438,-165.128,160.4994,7.8481,-157.0421,0.76
956.555,-100.377,-165.128,160.4994,7.8481,-157.0421,0.8
956.553,-100.317,-165.128,160.4994,7.8481,-157.0421,0.84
956.552,-100.257,-165.128,160.4994,7.8481,-157.0421,0.88
956.551,-100.196,-165.128,160.4994,7.8481,-157.0421,0.92
956.549,-100.136,-165.128,160.4994,7.8481,-157.0421,0.96
956.548,-100.075,-165.128,160.4994,7.8481,-157.0421,1.0
956.547,-100.015,-165.128,160.4994,7.8481,-157.0421,1.04
956.546,-99.955,-165.128,160.4994,7.8481,-157.0421,1.08
956.544,-99.894,-165.128,160.4994,7.8481,-157.0421,1.12
956.543,-99.834,-165.128,160.4994,7.8481,-157.0421,1.16
956.542,-99.773,-165.129,160.4994,7.8481,-157.0421,1.2
956.541,-99.713,-165.129,160.4994,7.8481,-157.0421,1.24
956.539,-99.653,-165.129,160.4994,7.8481,-157.0421,1.28
956.538,-99.592,-165.129,160.4994,7.8481,-157.0421,1.32
956.537,-99.532,-165.129,160.4994,7.8481,-157.0421,1.36
956.535,-99.472,-165.129,160.4994,7.8481,-157.0421,1.4000000000000001
956.534,-99.411,-165.129,160.4994,7.8481,-157.0421,1.44
956.533,-99.351,-165.129,160.4994,7.8481,-157.0421,1.48
956.532,-99.29,-165.129,160.4994,7.8481,-157.0421,1.52
956.53,-99.23,-165.129,160.4994,7.8481,-157.0421,1.56
956.529,-99.17,-165.129,160.4994,7.8481,-157.0421,1.6
956.528,-99.109,-165.129,160.4994,7.8481,-157.0421,1.6400000000000001
956.527,-99.049,-165.129,160.4994,7.8481,-157.0421,1.68
956.525,-98.988,-165.129,160.4994,7.8481,-157.0421,1.72
956.524,-98.928,-165.129,160.4994,7.8481,-157.0421,1.76
956.523,-98.868,-165.129,160.4994,7.8481,-157.0421,1.8
956.522,-98.807,-165.129,160.4994,7.8481,-157.0421,1.84
956.52,-98.747,-165.129,160.4994,7.8481,-157.0421,1.8800000000000001
956.519,-98.687,-165.129,160.4994,7.8481,-157.0421,1.92
956.518,-98.626,-165.129,160.4994,7.8481,-157.0421,1.96
956.516,-98.566,-165.13,160.4994,7.8481,-157.0421,2.0
956.515,-98.505,-165.13,160.4994,7.8481,-157.0421,2.04
956.514,-98.445,-165.13,160.4994,7.8481,-157.0421,2.08
956.513,-98.385,-165.13,160.4994,7.8481,-157.0421,2.12
956.511,-98.324,-165.13,160.4994,7.8481,-157.0421,2.16
956.51,-98.264,-165.13,160.4994,7.8481,-157.0421,2.2
956.509,-98.203,-165.13,160.4994,7.8481,-157.0421,2.24
956.508,-98.143,-165.13,160.4994,7.8481,-157.0421,2.2800000000000002
956.506,-98.083,-165.13,160.4994,7.8481,-157.0421,2.32
956.505,-98.022,-165.13,160.4994,7.8481,-157.0421,2.36
956.504,-97.962,-165.13,160.4994,7.8481,-157.0421,2.4
956.502,-97.902,-165.13,160.4994,7.8481,-157.0421,2.44
956.501,-97.841,-165.13,160.4994,7.8481,-157.0421,2.48
956.5,-97.781,-165.13,160.4994,7.8481,-157.0421,2.52
956.499,-97.72,-165.13,160.4994,7.8481,-157.0421,2.56
956.497,-97.66,-165.13,160.4994,7.8481,-157.0421,2.6
956.496,-97.6,-165.13,160.4994,7.8481,-157.0421,2.64
956.495,-97.539,-165.13,160.4994,7.8481,-157.0421,2.68
956.494,-97.479,-165.13,160.4994,7.8481,-157.0421,2.72
956.492,-97.418,-165.13,160.4994,7.8481,-157.0421,2.7600000000000002
956.491,-97.358,-165.131,160.4994,7.8481,-157.0421,2.8000000000000003
956.49,-97.298,-165.131,160.4994,7.8481,-157.0421,2.84
956.488,-97.237,-165.131,160.4994,7.8481,-157.0421,2.88
956.487,-97.177,-165.131,160.4994,7.8481,-157.0421,2.92
956.486,-97.117,-165.131,160.4994,7.8481,-157.0421,2.96
956.485,-97.056,-165.131,160.4994,7.8481,-157.0421,3.0
956.483,-96.996,-165.131,160.4994,7.8481,-157.0421,3.04
956.482,-96.935,-165.131,160.4994,7.8481,-157.0421,3.08
956.481,-96.875,-165.131,160.4994,7.8481,-157.0421,3.12
956.48,-96.815,-165.131,160.4994,7.8481,-157.0421,3.16
956.478,-96.754,-165.131,160.4994,7.8481,-157.0421,3.2
956.477,-96.694,-165.131,160.4994,7.8481,-157.0421,3.24
956.476,-96.633,-165.131,160.4994,7.8481,-157.0421,3.2800000000000002
956.474,-96.573,-165.131,160.4994,7.8481,-157.0421,3.3200000000000003
956.473,-96.513,-165.131,160.4994,7.8481,-157.0421,3.36
956.472,-96.452,-165.131,160.4994,7.8481,-157.0421,3.4
956.471,-96.392,-165.131,160.4994,7.8481,-157.0421,3.44
956.469,-96.332,-165.131,160.4994,7.8481,-157.0421,3.48
956.468,-96.271,-165.131,160.4994,7.8481,-157.0421,3.52
956.467,-96.211,-165.131,160.4994,7.8481,-157.0421,3.56
956.466,-96.15,-165.132,160.4994,7.8481,-157.0421,3.6
956.464,-96.09,-165.132,160.4994,7.8481,-157.0421,3.64
956.463,-96.03,-165.132,160.4994,7.8481,-157.0421,3.68
956.462,-95.969,-165.132,160.4994,7.8481,-157.0421,3.72
956.46,-95.909,-165.132,160.4994,7.8481,-157.0421,3.7600000000000002
956.459,-95.848,-165.132,160.4994,7.8481,-157.0421,3.8000000000000003
956.458,-95.788,-165.132,160.4994,7.8481,-157.0421,3.84
956.457,-95.728,-165.132,160.4994,7.8481,-157.0421,3.88
956.455,-95.667,-165.132,160.4994,7.8481,-157.0421,3.92
956.454,-95.607,-165.132,160.4994,7.8481,-157.0421,3.96
956.453,-95.547,-165.132,160.4994,7.8481,-157.0421,4.0
956.452,-95.486,-165.132,160.4994,7.8481,-157.0421,4.04
956.45,-95.426,-165.132,160.4994,7.8481,-157.0421,4.08
956.449,-95.365,-165.132,160.4994,7.8481,-157.0421,4.12
956.448,-95.305,-165.132,160.4994,7.8481,-157.0421,4.16
956.446,-95.245,-165.132,160.4994,7.8481,-157.0421,4.2
956.445,-95.184,-165.132,160.4994,7.8481,-157.0421,4.24
956.444,-95.124,-165.132,160.4994,7.8481,-157.0421,4.28
956.443,-95.064,-165.132,160.4994,7.8481,-157.0421,4.32
956.441,-95.003,-165.132,160.4994,7.8481,-157.0421,4.36
956.44,-94.943,-165.133,160.4994,7.8481,-157.0421,4.4
956.439,-94.882,-165.133,160.4994,7.8481,-157.0421,4.44
956.438,-94.822,-165.133,160.4994,7.8481,-157.0421,4.48
956.436,-94.762,-165.133,160.4994,7.8481,-157.0421,4.5200000000000005
956.435,-94.701,-165.133,160.4994,7.8481,-157.0421,4.5600000000000005
956.434,-94.641,-165.133,160.4994,7.8481,-157.0421,4.6000000000000005
956.432,-94.58,-165.133,160.4994,7.8481,-157.0421,4.64
956.431,-94.52,-165.133,160.4994,7.8481,-157.0421,4.68
956.43,-94.46,-165.133,160.4994,7.8481,-157.0421,4.72
956.429,-94.399,-165.133,160.4994,7.8481,-157.0421,4.76
956.427,-94.339,-165.133,160.4994,7.8481,-157.0421,4.8
956.426,-94.279,-165.133,160.4994,7.8481,-157.0421,4.84
956.425,-94.218,-165.133,160.4994,7.8481,-157.0421,4.88
956.424,-94.158,-165.133,160.4994,7.8481,-157.0421,4.92
956.422,-94.097,-165.133,160.4994,7.8481,-157.0421,4.96
956.421,-94.037,-165.133,160.4994,7.8481,-157.0421,5.0
956.42,-93.977,-165.133,160.4994,7.8481,-157.0421,5.04
956.419,-93.916,-165.133,160.4994,7.8481,-157.0421,5.08
956.417,-93.856,-165.133,160.4994,7.8481,-157.0421,5.12
956.416,-93.795,-165.133,160.4994,7.8481,-157.0421,5.16
956.415,-93.735,-165.134,160.4994,7.8481,-157.0421,5.2
956.413,-93.675,-165.134,160.4994,7.8481,-157.0421,5.24
956.412,-93.614,-165.134,160.4994,7.8481,-157.0421,5.28
956.411,-93.554,-165.134,160.4994,7.8481,-157.0421,5.32
956.41,-93.494,-165.134,160.4994,7.8481,-157.0421,5.36
956.408,-93.433,-165.134,160.4994,7.8481,-157.0421,5.4
956.407,-93.373,-165.134,160.4994,7.8481,-157.0421,5.44
956.406,-93.312,-165.134,160.4994,7.8481,-157.0421,5.48
956.405,-93.252,-165.134,160.4994,7.8481,-157.0421,5.5200000000000005
956.403,-93.192,-165.134,160.4994,7.8481,-157.0421,5.5600000000000005
956.402,-93.131,-165.134,160.4994,7.8481,-157.0421,5.6000000000000005
956.401,-93.071,-165.134,160.4994,7.8481,-157.0421,5.64
956.399,-93.01,-165.134,160.4994,7.8481,-157.0421,5.68
956.398,-92.95,-165.134,160.4994,7.8481,-157.0421,5.72
956.397,-92.89,-165.134,160.4994,7.8481,-157.0421,5.76
956.396,-92.829,-165.134,160.4994,7.8481,-157.0421,5.8
956.394,-92.769,-165.134,160.4994,7.8481,-157.0421,5.84
956.393,-92.709,-165.134,160.4994,7.8481,-157.0421,5.88
956.392,-92.648,-165.134,160.4994,7.8481,-157.0421,5.92
956.391,-92.588,-165.134,160.4994,7.8481,-157.0421,5.96
956.389,-92.527,-165.135,160.4994,7.8481,-157.0421,6.0
956.388,-92.467,-165.135,160.4994,7.8481,-157.0421,6.04
956.387,-92.407,-165.135,160.4994,7.8481,-157.0421,6.08
956.385,-92.346,-165.135,160.4994,7.8481,-157.0421,6.12
956.384,-92.286,-165.135,160.4994,7.8481,-157.0421,6.16
956.383,-92.225,-165.135,160.4994,7.8481,-157.0421,6.2
956.382,-92.165,-165.135,160.4994,7.8481,-157.0421,6.24
956.38,-92.105,-165.135,160.4994,7.8481,-157.0421,6.28
956.379,-92.044,-165.135,160.4994,7.8481,-157.0421,6.32
956.378,-91.984,-165.135,160.4994,7.8481,-157.0421,6.36
956.377,-91.924,-165.135,160.4994,7.8481,-157.0421,6.4
956.375,-91.863,-165.135,160.4994,7.8481,-157.0421,6.44
956.374,-91.803,-165.135,160.4994,7.8481,-157.0421,6.48
956.373,-91.742,-165.135,160.4994,7.8481,-157.0421,6.5200000000000005
956.371,-91.682,-165.135,160.4994,7.8481,-157.0421,6.5600000000000005
956.37,-91.622,-165.135,160.4994,7.8481,-157.0421,6.6000000000000005
956.369,-91.561,-165.135,160.4994,7.8481,-157.0421,6.640000000000001
956.368,-91.501,-165.135,160.4994,7.8481,-157.0421,6.68
956.366,-91.44,-165.135,160.4994,7.8481,-157.0421,6.72
956.365,-91.38,-165.135,160.4994,7.8481,-157.0421,6.76
956.364,-91.32,-165.136,160.4994,7.8481,-157.0421,6.8
956.363,-91.259,-165.136,160.4994,7.8481,-157.0421,6.84
956.361,-91.199,-165.136,160.4994,7.8481,-157.0421,6.88
956.36,-91.139,-165.136,160.4994,7.8481,-157.0421,6.92
956.359,-91.078,-165.136,160.4994,7.8481,-157.0421,6.96
956.357,-91.018,-165.136,160.4994,7.8481,-157.0421,7.0
956.356,-90.957,-165.136,160.4994,7.8481,-157.0421,7.04
956.355,-90.897,-165.136,160.4994,7.8481,-157.0421,7.08
956.354,-90.837,-165.136,160.4994,7.8481,-157.0421,7.12
956.352,-90.776,-165.136,160.4994,7.8481,-157.0421,7.16
956.351,-90.716,-165.136,160.4994,7.8481,-157.0421,7.2
956.35,-90.655,-165.136,160.4994,7.8481,-157.0421,7.24
956.349,-90.595,-165.136,160.4994,7.8481,-157.0421,7.28
956.347,-90.535,-165.136,160.4994,7.8481,-157.0421,7.32
956.346,-90.474,-165.136,160.4994,7.8481,-157.0421,7.36
956.345,-90.414,-165.136,160.4994,7.8481,-157.0421,7.4
956.343,-90.354,-165.136,160.4994,7.8481,-157.0421,7.44
956.342,-90.293,-165.136,160.4994,7.8481,-157.0421,7.48
956.341,-90.233,-165.136,160.4994,7.8481,-157.0421,7.5200000000000005
956.34,-90.172,-165.136,160.4994,7.8481,-157.0421,7.5600000000000005
956.338,-90.112,-165.137,160.4994,7.8481,-157.0421,7.6000000000000005
956.337,-90.052,-165.137,160.4994,7.8481,-157.0421,7.640000000000001
956.336,-89.991,-165.137,160.4994,7.8481,-157.0421,7.68
956.335,-89.931,-165.137,160.4994,7.8481,-157.0421,7.72
956.333,-89.87,-165.137,160.4994,7.8481,-157.0421,7.76
956.332,-89.81,-165.137,160.4994,7.8481,-157.0421,7.8
956.331,-89.75,-165.137,160.4994,7.8481,-157.0421,7.84
956.33,-89.689,-165.137,160.4994,7.8481,-157.0421,7.88
956.328,-89.629,-165.137,160.4994,7.8481,-157.0421,7.92
956.327,-89.569,-165.137,160.4994,7.8481,-157.0421,7.96
956.326,-89.508,-165.137,160.4994,7.8481,-157.0421,8.0
956.324,-89.448,-165.137,160.4994,7.8481,-157.0421,8.040000000000001
956.323,-89.387,-165.137,160.4994,7.8481,-157.0421,8.08
956.322,-89.327,-165.137,160.4994,7.8481,-157.0421,8.120000000000001
956.321,-89.267,-165.137,160.4994,7.8481,-157.0421,8.16
956.319,-89.206,-165.137,160.4994,7.8481,-157.0421,8.2
956.318,-89.146,-165.137,160.4994,7.8481,-157.0421,8.24
956.317,-89.085,-165.137,160.4994,7.8481,-157.0421,8.28
956.316,-89.025,-165.137,160.4994,7.8481,-157.0421,8.32
956.314,-88.965,-165.137,160.4994,7.8481,-157.0421,8.36
956.313,-88.904,-165.138,160.4994,7.8481,-157.0421,8.4
956.312,-88.844,-165.138,160.4994,7.8481,-157.0421,8.44
956.31,-88.784,-165.138,160.4994,7.8481,-157.0421,8.48
956.309,-88.723,-165.138,160.4994,7.8481,-157.0421,8.52
956.308,-88.663,-165.138,160.4994,7.8481,-157.0421,8.56
956.307,-88.602,-165.138,160.4994,7.8481,-157.0421,8.6
956.305,-88.542,-165.138,160.4994,7.8481,-157.0421,8.64
956.304,-88.482,-165.138,160.4994,7.8481,-157.0421,8.68
956.303,-88.421,-165.138,160.4994,7.8481,-157.0421,8.72
956.302,-88.361,-165.138,160.4994,7.8481,-157.0421,8.76
956.3,-88.3,-165.138,160.4994,7.8481,-157.0421,8.8
956.299,-88.24,-165.138,160.4994,7.8481,-157.0421,8.84
956.298,-88.18,-165.138,160.4994,7.8481,-157.0421,8.88
956.296,-88.119,-165.138,160.4994,7.8481,-157.0421,8.92
956.295,-88.059,-165.138,160.4994,7.8481,-157.0421,8.96
956.294,-87.999,-165.138,160.4994,7.8481,-157.0421,9.0
956.293,-87.938,-165.138,160.4994,7.8481,-157.0421,9.040000000000001
956.291,-87.878,-165.138,160.4994,7.8481,-157.0421,9.08
956.29,-87.817,-165.138,160.4994,7.8481,-157.0421,9.120000000000001
956.289,-87.757,-165.138,160.4994,7.8481,-157.0421,9.16
956.288,-87.697,-165.139,160.4994,7.8481,-157.0421,9.200000000000001
956.286,-87.636,-165.139,160.4994,7.8481,-157.0421,9.24
956.285,-87.576,-165.139,160.4994,7.8481,-157.0421,9.28
956.284,-87.515,-165.139,160.4994,7.8481,-157.0421,9.32
956.282,-87.455,-165.139,160.4994,7.8481,-157.0421,9.36
956.281,-87.395,-165.139,160.4994,7.8481,-157.0421,9.4
956.28,-87.334,-165.139,160.4994,7.8481,-157.0421,9.44
956.279,-87.274,-165.139,160.4994,7.8481,-157.0421,9.48
956.277,-87.214,-165.139,160.4994,7.8481,-157.0421,9.52
956.276,-87.153,-165.139,160.4994,7.8481,-157.0421,9.56
956.275,-87.093,-165.139,160.4994,7.8481,-157.0421,9.6
956.274,-87.032,-165.139,160.4994,7.8481,-157.0421,9.64
956.272,-86.972,-165.139,160.4994,7.8481,-157.0421,9.68
956.271,-86.912,-165.139,160.4994,7.8481,-157.0421,9.72
956.27,-86.851,-165.139,160.4994,7.8481,-157.0421,9.76
956.268,-86.791,-165.139,160.4994,7.8481,-157.0421,9.8
956.267,-86.73,-165.139,160.4994,7.8481,-157.0421,9.84
956.266,-86.67,-165.139,160.4994,7.8481,-157.0421,9.88
956.265,-86.61,-165.139,160.4994,7.8481,-157.0421,9.92
956.263,-86.549,-165.139,160.4994,7.8481,-157.0421,9.96
956.262,-86.489,-165.14,160.4994,7.8481,-157.0421,10.0
956.261,-86.429,-165.14,160.4994,7.8481,-157.0421,10.040000000000001
956.26,-86.368,-165.14,160.4994,7.8481,-157.0421,10.08
956.258,-86.308,-165.14,160.4994,7.8481,-157.0421,10.120000000000001
956.257,-86.247,-165.14,160.4994,7.8481,-157.0421,10.16
956.256,-86.187,-165.14,160.4994,7.8481,-157.0421,10.200000000000001
956.254,-86.127,-165.14,160.4994,7.8481,-157.0421,10.24
956.253,-86.066,-165.14,160.4994,7.8481,-157.0421,10.28
956.252,-86.006,-165.14,160.4994,7.8481,-157.0421,10.32
956.251,-85.945,-165.14,160.4994,7.8481,-157.0421,10.36
956.249,-85.885,-165.14,160.4994,7.8481,-157.0421,10.4
956.248,-85.825,-165.14,160.4994,7.8481,-157.0421,10.44
956.247,-85.764,-165.14,160.4994,7.8481,-157.0421,10.48
956.246,-85.704,-165.14,160.4994,7.8481,-157.0421,10.52
956.244,-85.644,-165.14,160.4994,7.8481,-157.0421,10.56
956.243,-85.583,-165.14,160.4994,7.8481,-157.0421,10.6
956.242,-85.523,-165.14,160.4994,7.8481,-157.0421,10.64
956.24,-85.462,-165.14,160.4994,7.8481,-157.0421,10.68
956.239,-85.402,-165.14,160.4994,7.8481,-157.0421,10.72
956.238,-85.342,-165.14,160.4994,7.8481,-157.0421,10.76
956.237,-85.281,-165.141,160.4994,7.8481,-157.0421,10.8
956.235,-85.221,-165.141,160.4994,7.8481,-157.0421,10.84
956.234,-85.16,-165.141,160.4994,7.8481,-157.0421,10.88
956.233,-85.1,-165.141,160.4994,7.8481,-157.0421,10.92
956.232,-85.04,-165.141,160.4994,7.8481,-157.0421,10.96
956.23,-84.979,-165.141,160.4994,7.8481,-157.0421,11.0
956.229,-84.919,-165.141,160.4994,7.8481,-157.0421,11.040000000000001
956.228,-84.859,-165.141,160.4994,7.8481,-157.0421,11.08
956.227,-84.798,-165.141,160.4994,7.8481,-157.0421,11.120000000000001
956.225,-84.738,-165.141,160.4994,7.8481,-157.0421,11.16
956.224,-84.677,-165.141,160.4994,7.8481,-157.0421,11.200000000000001
956.223,-84.617,-165.141,160.4994,7.8481,-157.0421,11.24
956.221,-84.557,-165.141,160.4994,7.8481,-157.0421,11.28
956.22,-84.496,-165.141,160.4994,7.8481,-157.0421,11.32
956.219,-84.436,-165.141,160.4994,7.8481,-157.0421,11.36
956.218,-84.375,-165.141,160.4994,7.8481,-157.0421,11.4
956.216,-84.315,-165.141,160.4994,7.8481,-157.0421,11.44
956.215,-84.255,-165.141,160.4994,7.8481,-157.0421,11.48
956.214,-84.194,-165.141,160.4994,7.8481,-157.0421,11.52
956.213,-84.134,-165.142,160.4994,7.8481,-157.0421,11.56
956.211,-84.074,-165.142,160.4994,7.8481,-157.0421,11.6
956.21,-84.013,-165.142,160.4994,7.8481,-157.0421,11.64
956.209,-83.953,-165.142,160.4994,7.8481,-157.0421,11.68
956.207,-83.892,-165.142,160.4994,7.8481,-157.0421,11.72
956.206,-83.832,-165.142,160.4994,7.8481,-157.0421,11.76
956.205,-83.772,-165.142,160.4994,7.8481,-157.0421,11.8
956.204,-83.711,-165.142,160.4994,7.8481,-157.0421,11.84
956.202,-83.651,-165.142,160.4994,7.8481,-157.0421,11.88
956.201,-83.59,-165.142,160.4994,7.8481,-157.0421,11.92
956.2,-83.53,-165.142,160.4994,7.8481,-157.0421,11.96
956.199,-83.47,-165.142,160.4994,7.8481,-157.0421,12.0
956.197,-83.409,-165.142,160.4994,7.8481,-157.0421,12.040000000000001
956.196,-83.349,-165.142,160.4994,7.8481,-157.0421,12.08
956.195,-83.289,-165.142,160.4994,7.8481,-157.0421,12.120000000000001
956.193,-83.228,-165.142,160.4994,7.8481,-157.0421,12.16
956.192,-83.168,-165.142,160.4994,7.8481,-157.0421,12.200000000000001
956.191,-83.107,-165.142,160.4994,7.8481,-157.0421,12.24
956.19,-83.047,-165.142,160.4994,7.8481,-157.0421,12.280000000000001
956.188,-82.987,-165.142,160.4994,7.8481,-157.0421,12.32
956.187,-82.926,-165.143,160.4994,7.8481,-157.0421,12.36
956.186,-82.866,-165.143,160.4994,7.8481,-157.0421,12.4
956.185,-82.806,-165.143,160.4994,7.8481,-157.0421,12.44
956.183,-82.745,-165.143,160.4994,7.8481,-157.0421,12.48
956.182,-82.685,-165.143,160.4994,7.8481,-157.0421,12.52
956.181,-82.624,-165.143,160.4994,7.8481,-157.0421,12.56
956.179,-82.564,-165.143,160.4994,7.8481,-157.0421,12.6
956.178,-82.504,-165.143,160.4994,7.8481,-157.0421,12.64
956.177,-82.443,-165.143,160.4994,7.8481,-157.0421,12.68
956.176,-82.383,-165.143,160.4994,7.8481,-157.0421,12.72
956.174,-82.322,-165.143,160.4994,7.8481,-157.0421,12.76
956.173,-82.262,-165.143,160.4994,7.8481,-157.0421,12.8
956.172,-82.202,-165.143,160.4994,7.8481,-157.0421,12.84
956.171,-82.141,-165.143,160.4994,7.8481,-157.0421,12.88
956.169,-82.081,-165.143,160.4994,7.8481,-157.0421,12.92
956.168,-82.021,-165.143,160.4994,7.8481,-157.0421,12.96
956.167,-81.96,-165.143,160.4994,7.8481,-157.0421,13.0
956.165,-81.9,-165.143,160.4994,7.8481,-157.0421,13.040000000000001
956.164,-81.839,-165.143,160.4994,7.8481,-157.0421,13.08
956.163,-81.779,-165.143,160.4994,7.8481,-157.0421,13.120000000000001
956.162,-81.719,-165.144,160.4994,7.8481,-157.0421,13.16
956.16,-81.658,-165.144,160.4994,7.8481,-157.0421,13.200000000000001
956.159,-81.598,-165.144,160.4994,7.8481,-157.0421,13.24
956.158,-81.537,-165.144,160.4994,7.8481,-157.0421,13.280000000000001
956.157,-81.477,-165.144,160.4994,7.8481,-157.0421,13.32
956.155,-81.417,-165.144,160.4994,7.8481,-157.0421,13.36
956.154,-81.356,-165.144,160.4994,7.8481,-157.0421,13.4
956.153,-81.296,-165.144,160.4994,7.8481,-157.0421,13.44
956.151,-81.236,-165.144,160.4994,7.8481,-157.0421,13.48
956.15,-81.175,-165.144,160.4994,7.8481,-157.0421,13.52
956.149,-81.115,-165.144,160.4994,7.8481,-157.0421,13.56
956.148,-81.054,-165.144,160.4994,7.8481,-157.0421,13.6
956.146,-80.994,-165.144,160.4994,7.8481,-157.0421,13.64
956.145,-80.934,-165.144,160.4994,7.8481,-157.0421,13.68
956.144,-80.873,-165.144,160.4994,7.8481,-157.0421,13.72
956.143,-80.813,-165.144,160.4994,7.8481,-157.0421,13.76
956.141,-80.752,-165.144,160.4994,7.8481,-157.0421,13.8
956.14,-80.692,-165.144,160.4994,7.8481,-157.0421,13.84
956.139,-80.632,-165.144,160.4994,7.8481,-157.0421,13.88
956.137,-80.571,-165.144,160.4994,7.8481,-157.0421,13.92
956.136,-80.511,-165.145,160.4994,7.8481,-157.0421,13.96
956.135,-80.451,-165.145,160.4994,7.8481,-157.0421,14.0
956.134,-80.39,-165.145,160.4994,7.8481,-157.0421,14.040000000000001
956.132,-80.33,-165.145,160.4994,7.8481,-157.0421,14.08
956.131,-80.269,-165.145,160.4994,7.8481,-157.0421,14.120000000000001
956.13,-80.209,-165.145,160.4994,7.8481,-157.0421,14.16
956.129,-80.149,-165.145,160.4994,7.8481,-157.0421,14.200000000000001
956.127,-80.088,-165.145,160.4994,7.8481,-157.0421,14.24
956.126,-80.028,-165.145,160.4994,7.8481,-157.0421,14.280000000000001
956.125,-79.967,-165.145,160.4994,7.8481,-157.0421,14.32
956.124,-79.907,-165.145,160.4994,7.8481,-157.0421,14.36
956.122,-79.847,-165.145,160.4994,7.8481,-157.0421,14.4
956.121,-79.786,-165.145,160.4994,7.8481,-157.0421,14.44
956.12,-79.726,-165.145,160.4994,7.8481,-157.0421,14.48
956.118,-79.666,-165.145,160.4994,7.8481,-157.0421,14.52
956.117,-79.605,-165.145,160.4994,7.8481,-157.0421,14.56
956.116,-79.545,-165.145,160.4994,7.8481,-157.0421,14.6
956.115,-79.484,-165.145,160.4994,7.8481,-157.0421,14.64
956.113,-79.424,-165.145,160.4994,7.8481,-157.0421,14.68
956.112,-79.364,-165.145,160.4994,7.8481,-157.0421,14.72
956.111,-79.303,-165.146,160.4994,7.8481,-157.0421,14.76
956.11,-79.243,-165.146,160.4994,7.8481,-157.0421,14.8
956.108,-79.182,-165.146,160.4994,7.8481,-157.0421,14.84
956.107,-79.122,-165.146,160.4994,7.8481,-157.0421,14.88
956.106,-79.062,-165.146,160.4994,7.8481,-157.0421,14.92
956.104,-79.001,-165.146,160.4994,7.8481,-157.0421,14.96
956.103,-78.941,-165.146,160.4994,7.8481,-157.0421,15.0
956.102,-78.881,-165.146,160.4994,7.8481,-157.0421,15.040000000000001
956.101,-78.82,-165.146,160.4994,7.8481,-157.0421,15.08
956.099,-78.76,-165.146,160.4994,7.8481,-157.0421,15.120000000000001
956.098,-78.699,-165.146,160.4994,7.8481,-157.0421,15.16
956.097,-78.639,-165.146,160.4994,7.8481,-157.0421,15.200000000000001
956.096,-78.579,-165.146,160.4994,7.8481,-157.0421,15.24
956.094,-78.518,-165.146,160.4994,7.8481,-157.0421,15.280000000000001
956.093,-78.458,-165.146,160.4994,7.8481,-157.0421,15.32
956.092,-78.397,-165.146,160.4994,7.8481,-157.0421,15.36
956.09,-78.337,-165.146,160.4994,7.8481,-157.0421,15.4
956.089,-78.277,-165.146,160.4994,7.8481,-157.0421,15.44
956.088,-78.216,-165.146,160.4994,7.8481,-157.0421,15.48
956.087,-78.156,-165.146,160.4994,7.8481,-157.0421,15.52
956.085,-78.096,-165.147,160.4994,7.8481,-157.0421,15.56
956.084,-78.035,-165.147,160.4994,7.8481,-157.0421,15.6
956.083,-77.975,-165.147,160.4994,7.8481,-157.0421,15.64
956.082,-77.914,-165.147,160.4994,7.8481,-157.0421,15.68
956.08,-77.854,-165.147,160.4994,7.8481,-157.0421,15.72
956.079,-77.794,-165.147,160.4994,7.8481,-157.0421,15.76
956.078,-77.733,-165.147,160.4994,7.8481,-157.0421,15.8
956.076,-77.673,-165.147,160.4994,7.8481,-157.0421,15.84
956.075,-77.612,-165.147,160.4994,7.8481,-157.0421,15.88
956.074,-77.552,-165.147,160.4994,7.8481,-157.0421,15.92
956.073,-77.492,-165.147,160.4994,7.8481,-157.0421,15.96
956.071,-77.431,-165.147,160.4994,7.8481,-157.0421,16.0
956.07,-77.371,-165.147,160.4994,7.8481,-157.0421,16.04
956.069,-77.311,-165.147,160.4994,7.8481,-157.0421,16.080000000000002
956.068,-77.25,-165.147,160.4994,7.8481,-157.0421,16.12
