X,Y,Z,Rx,Ry,Rz
958.811,-32.137,-164.914,175.9935,17.9387,58.6551
958.812,-32.227,-164.915,175.9935,17.9387,58.6551
958.813,-32.317,-164.915,175.9935,17.9387,58.6551
958.814,-32.407,-164.915,175.9935,17.9387,58.6551
958.815,-32.497,-164.915,175.9935,17.9387,58.6551
958.816,-32.587,-164.915,175.9935,17.9387,58.6551
958.817,-32.676,-164.916,175.9935,17.9387,58.6551
958.818,-32.766,-164.916,175.9935,17.9387,58.6551
958.819,-32.856,-164.916,175.9935,17.9387,58.6551
958.821,-32.946,-164.916,175.9935,17.9387,58.6551
958.822,-33.036,-164.916,175.9935,17.9387,58.6551
958.823,-33.126,-164.917,175.9935,17.9387,58.6551
958.824,-33.216,-164.917,175.9935,17.9387,58.6551
958.825,-33.306,-164.917,175.9935,17.9387,58.6551
958.826,-33.396,-164.917,175.9935,17.9387,58.6551
958.827,-33.486,-164.917,175.9935,17.9387,58.6551
958.828,-33.576,-164.917,175.9935,17.9387,58.6551
958.829,-33.666,-164.918,175.9935,17.9387,58.6551
958.83,-33.756,-164.918,175.9935,17.9387,58.6551
958.831,-33.846,-164.918,175.9935,17.9387,58.6551
958.832,-33.936,-164.918,175.9935,17.9387,58.6551
958.833,-34.026,-164.918,175.9935,17.9387,58.6551
958.834,-34.116,-164.919,175.9935,17.9387,58.6551
958.835,-34.206,-164.919,175.9935,17.9387,58.6551
958.836,-34.296,-164.919,175.9935,17.9387,58.6551
958.837,-34.386,-164.919,175.9935,17.9387,58.6551
958.838,-34.476,-164.919,175.9935,17.9387,58.6551
958.839,-34.566,-164.92,175.9935,17.9387,58.6551
958.841,-34.656,-164.92,175.9935,17.9387,58.6551
958.842,-34.746,-164.92,175.9935,17.9387,58.6551
958.843,-34.836,-164.92,175.9935,17.9387,58.6551
958.844,-34.926,-164.92,175.9935,17.9387,58.6551
958.845,-35.016,-164.92,175.9935,17.9387,58.6551
958.846,-35.106,-164.921,175.9935,17.9387,58.6551
958.847,-35.196,-164.921,175.9935,17.9387,58.6551
958.848,-35.286,-164.921,175.9935,17.9387,58.6551
958.849,-35.375,-164.921,175.9935,17.9387,58.6551
958.85,-35.465,-164.921,175.9935,17.9387,58.6551
958.851,-35.555,-164.922,175.9935,17.9387,58.6551
958.852,-35.645,-164.922,175.9935,17.9387,58.6551
958.853,-35.735,-164.922,175.9935,17.9387,58.6551
958.854,-35.825,-164.922,175.9935,17.9387,58.6551
958.855,-35.915,-164.922,175.9935,17.9387,58.6551
958.856,-36.005,-164.923,175.9935,17.9387,58.6551
958.857,-36.095,-164.923,175.9935,17.9387,58.6551
958.858,-36.185,-164.923,175.9935,17.9387,58.6551
958.859,-36.275,-164.923,175.9935,17.9387,58.6551
958.86,-36.365,-164.923,175.9935,17.9387,58.6551
958.862,-36.455,-164.923,175.9935,17.9387,58.6551
958.863,-36.545,-164.924,175.9935,17.9387,58.6551
958.864,-36.635,-164.924,175.9935,17.9387,58.6551
958.865,-36.725,-164.924,175.9935,17.9387,58.6551
958.866,-36.815,-164.924,175.9935,17.9387,58.6551
958.867,-36.905,-164.924,175.9935,17.9387,58.6551
958.868,-36.995,-164.925,175.9935,17.9387,58.6551
958.869,-37.085,-164.925,175.9935,17.9387,58.6551
958.87,-37.175,-164.925,175.9935,17.9387,58.6551
958.871,-37.265,-164.925,175.9935,17.9387,58.6551
958.872,-37.355,-164.925,175.9935,17.9387,58.6551
958.873,-37.445,-164.925,175.9935,17.9387,58.6551
958.874,-37.535,-164.926,175.9935,17.9387,58.6551
958.875,-37.625,-164.926,175.9935,17.9387,58.6551
958.876,-37.715,-164.926,175.9935,17.9387,58.6551
958.877,-37.805,-164.926,175.9935,17.9387,58.6551
958.878,-37.895,-164.926,175.9935,17.9387,58.6551
958.879,-37.985,-164.927,175.9935,17.9387,58.6551
958.88,-38.074,-164.927,175.9935,17.9387,58.6551
958.882,-38.164,-164.927,175.9935,17.9387,58.6551
958.883,-38.254,-164.927,175.9935,17.9387,58.6551
958.884,-38.344,-164.927,175.9935,17.9387,58.6551
958.885,-38.434,-164.928,175.9935,17.9387,58.6551
958.886,-38.524,-164.928,175.9935,17.9387,58.6551
958.887,-38.614,-164.928,175.9935,17.9387,58.6551
958.888,-38.704,-164.928,175.9935,17.9387,58.6551
958.889,-38.794,-164.928,175.9935,17.9387,58.6551
958.89,-38.884,-164.928,175.9935,17.9387,58.6551
958.891,-38.974,-164.929,175.9935,17.9387,58.6551
958.892,-39.064,-164.929,175.9935,17.9387,58.6551
958.893,-39.154,-164.929,175.9935,17.9387,58.6551
958.894,-39.244,-164.929,175.9935,17.9387,58.6551
958.895,-39.334,-164.929,175.9935,17.9387,58.6551
958.896,-39.424,-164.93,175.9935,17.9387,58.6551
958.897,-39.514,-164.93,175.9935,17.9387,58.6551
958.898,-39.604,-164.93,175.9935,17.9387,58.6551
958.899,-39.694,-164.93,175.9935,17.9387,58.6551
958.9,-39.784,-164.93,175.9935,17.9387,58.6551
958.902,-39.874,-164.931,175.9935,17.9387,58.6551
958.903,-39.964,-164.931,175.9935,17.9387,58.6551
958.904,-40.054,-164.931,175.9935,17.9387,58.6551
958.905,-40.144,-164.931,175.9935,17.9387,58.6551
958.906,-40.234,-164.931,175.9935,17.9387,58.6551
958.907,-40.324,-164.931,175.9935,17.9387,58.6551
958.908,-40.414,-164.932,175.9935,17.9387,58.6551
958.909,-40.504,-164.932,175.9935,17.9387,58.6551
958.91,-40.594,-164.932,175.9935,17.9387,58.6551
958.911,-40.684,-164.932,175.9935,17.9387,58.6551
958.912,-40.773,-164.932,175.9935,17.9387,58.6551
958.913,-40.863,-164.933,175.9935,17.9387,58.6551
958.914,-40.953,-164.933,175.9935,17.9387,58.6551
958.915,-41.043,-164.933,175.9935,17.9387,58.6551
958.916,-41.133,-164.933,175.9935,17.9387,58.6551
958.917,-41.223,-164.933,175.9935,17.9387,58.6551
958.918,-41.313,-164.934,175.9935,17.9387,58.6551
958.919,-41.403,-164.934,175.9935,17.9387,58.6551
958.92,-41.493,-164.934,175.9935,17.9387,58.6551
958.921,-41.583,-164.934,175.9935,17.9387,58.6551
958.923,-41.673,-164.934,175.9935,17.9387,58.6551
958.924,-41.763,-164.934,175.9935,17.9387,58.6551
958.925,-41.853,-164.935,175.9935,17.9387,58.6551
958.926,-41.943,-164.935,175.9935,17.9387,58.6551
958.927,-42.033,-164.935,175.9935,17.9387,58.6551
958.928,-42.123,-164.935,175.9935,17.9387,58.6551
958.929,-42.213,-164.935,175.9935,17.9387,58.6551
958.93,-42.303,-164.936,175.9935,17.9387,58.6551
958.931,-42.393,-164.936,175.9935,17.9387,58.6551
958.932,-42.483,-164.936,175.9935,17.9387,58.6551
958.933,-42.573,-164.936,175.9935,17.9387,58.6551
958.934,-42.663,-164.936,175.9935,17.9387,58.6551
958.935,-42.753,-164.937,175.9935,17.9387,58.6551
958.936,-42.843,-164.937,175.9935,17.9387,58.6551
958.937,-42.933,-164.937,175.9935,17.9387,58.6551
958.938,-43.023,-164.937,175.9935,17.9387,58.6551
958.939,-43.113,-164.937,175.9935,17.9387,58.6551
958.94,-43.203,-164.937,175.9935,17.9387,58.6551
958.941,-43.293,-164.938,175.9935,17.9387,58.6551
958.943,-43.383,-164.938,175.9935,17.9387,58.6551
958.944,-43.473,-164.938,175.9935,17.9387,58.6551
958.945,-43.562,-164.938,175.9935,17.9387,58.6551
958.946,-43.652,-164.938,175.9935,17.9387,58.6551
958.947,-43.742,-164.939,175.9935,17.9387,58.6551
958.948,-43.832,-164.939,175.9935,17.9387,58.6551
958.949,-43.922,-164.939,175.9935,17.9387,58.6551
958.95,-44.012,-164.939,175.9935,17.9387,58.6551
958.951,-44.102,-164.939,175.9935,17.9387,58.6551
958.952,-44.192,-164.939,175.9935,17.9387,58.6551
958.953,-44.282,-164.94,175.9935,17.9387,58.6551
958.954,-44.372,-164.94,175.9935,17.9387,58.6551
958.955,-44.462,-164.94,175.9935,17.9387,58.6551
958.956,-44.552,-164.94,175.9935,17.9387,58.6551
958.957,-44.642,-164.94,175.9935,17.9387,58.6551
958.958,-44.732,-164.941,175.9935,17.9387,58.6551
958.959,-44.822,-164.941,175.9935,17.9387,58.6551
958.96,-44.912,-164.941,175.9935,17.9387,58.6551
958.961,-45.002,-164.941,175.9935,17.9387,58.6551
958.963,-45.092,-164.941,175.9935,17.9387,58.6551
958.964,-45.182,-164.942,175.9935,17.9387,58.6551
958.965,-45.272,-164.942,175.9935,17.9387,58.6551
958.966,-45.362,-164.942,175.9935,17.9387,58.6551
958.967,-45.452,-164.942,175.9935,17.9387,58.6551
958.968,-45.542,-164.942,175.9935,17.9387,58.6551
958.969,-45.632,-164.942,175.9935,17.9387,58.6551
958.97,-45.722,-164.943,175.9935,17.9387,58.6551
958.971,-45.812,-164.943,175.9935,17.9387,58.6551
958.972,-45.902,-164.943,175.9935,17.9387,58.6551
958.973,-45.992,-164.943,175.9935,17.9387,58.6551
958.974,-46.082,-164.943,175.9935,17.9387,58.6551
958.975,-46.172,-164.944,175.9935,17.9387,58.6551
958.976,-46.261,-164.944,175.9935,17.9387,58.6551
958.977,-46.351,-164.944,175.9935,17.9387,58.6551
958.978,-46.441,-164.944,175.9935,17.9387,58.6551
958.979,-46.531,-164.944,175.9935,17.9387,58.6551
958.98,-46.621,-164.945,175.9935,17.9387,58.6551
958.981,-46.711,-164.945,175.9935,17.9387,58.6551
958.982,-46.801,-164.945,175.9935,17.9387,58.6551
958.984,-46.891,-164.945,175.9935,17.9387,58.6551
958.985,-46.981,-164.945,175.9935,17.9387,58.6551
958.986,-47.071,-164.945,175.9935,17.9387,58.6551
958.987,-47.161,-164.946,175.9935,17.9387,58.6551
958.988,-47.251,-164.946,175.9935,17.9387,58.6551
958.989,-47.341,-164.946,175.9935,17.9387,58.6551
958.99,-47.431,-164.946,175.9935,17.9387,58.6551
958.991,-47.521,-164.946,175.9935,17.9387,58.6551
958.992,-47.611,-164.947,175.9935,17.9387,58.6551
958.993,-47.701,-164.947,175.9935,17.9387,58.6551
958.994,-47.791,-164.947,175.9935,17.9387,58.6551
958.995,-47.881,-164.947,175.9935,17.9387,58.6551
958.996,-47.971,-164.947,175.9935,17.9387,58.6551
958.997,-48.061,-164.948,175.9935,17.9387,58.6551
958.998,-48.151,-164.948,175.9935,17.9387,58.6551
958.999,-48.241,-164.948,175.9935,17.9387,58.6551
959.0,-48.331,-164.948,175.9935,17.9387,58.6551
959.001,-48.421,-164.948,175.9935,17.9387,58.6551
959.002,-48.511,-164.948,175.9935,17.9387,58.6551
959.004,-48.601,-164.949,175.9935,17.9387,58.6551
959.005,-48.691,-164.949,175.9935,17.9387,58.6551
959.006,-48.781,-164.949,175.9935,17.9387,58.6551
959.007,-48.871,-164.949,175.9935,17.9387,58.6551
959.008,-48.96,-164.949,175.9935,17.9387,58.6551
959.009,-49.05,-164.95,175.9935,17.9387,58.6551
959.01,-49.14,-164.95,175.9935,17.9387,58.6551
959.011,-49.23,-164.95,175.9935,17.9387,58.6551
959.012,-49.32,-164.95,175.9935,17.9387,58.6551
959.013,-49.41,-164.95,175.9935,17.9387,58.6551
959.014,-49.5,-164.951,175.9935,17.9387,58.6551
959.015,-49.59,-164.951,175.9935,17.9387,58.6551
959.016,-49.68,-164.951,175.9935,17.9387,58.6551
959.017,-49.77,-164.951,175.9935,17.9387,58.6551
959.018,-49.86,-164.951,175.9935,17.9387,58.6551
959.019,-49.95,-164.951,175.9935,17.9387,58.6551
959.02,-50.04,-164.952,175.9935,17.9387,58.6551
959.021,-50.13,-164.952,175.9935,17.9387,58.6551
959.022,-50.22,-164.952,175.9935,17.9387,58.6551
959.024,-50.31,-164.952,175.9935,17.9387,58.6551
959.025,-50.4,-164.952,175.9935,17.9387,58.6551
959.026,-50.49,-164.953,175.9935,17.9387,58.6551
959.027,-50.58,-164.953,175.9935,17.9387,58.6551
959.028,-50.67,-164.953,175.9935,17.9387,58.6551
959.029,-50.76,-164.953,175.9935,17.9387,58.6551
959.03,-50.85,-164.953,175.9935,17.9387,58.6551
959.031,-50.94,-164.954,175.9935,17.9387,58.6551
959.032,-51.03,-164.954,175.9935,17.9387,58.6551
959.033,-51.12,-164.954,175.9935,17.9387,58.6551
959.034,-51.21,-164.954,175.9935,17.9387,58.6551
959.035,-51.3,-164.954,175.9935,17.9387,58.6551
959.036,-51.39,-164.954,175.9935,17.9387,58.6551
959.037,-51.48,-164.955,175.9935,17.9387,58.6551
959.038,-51.57,-164.955,175.9935,17.9387,58.6551
959.039,-51.659,-164.955,175.9935,17.9387,58.6551
959.04,-51.749,-164.955,175.9935,17.9387,58.6551
959.041,-51.839,-164.955,175.9935,17.9387,58.6551
959.042,-51.929,-164.956,175.9935,17.9387,58.6551
959.043,-52.019,-164.956,175.9935,17.9387,58.6551
959.045,-52.109,-164.956,175.9935,17.9387,58.6551
959.046,-52.199,-164.956,175.9935,17.9387,58.6551
959.047,-52.289,-164.956,175.9935,17.9387,58.6551
959.048,-52.379,-164.956,175.9935,17.9387,58.6551
959.049,-52.469,-164.957,175.9935,17.9387,58.6551
959.05,-52.559,-164.957,175.9935,17.9387,58.6551
959.051,-52.649,-164.957,175.9935,17.9387,58.6551
959.052,-52.739,-164.957,175.9935,17.9387,58.6551
959.053,-52.829,-164.957,175.9935,17.9387,58.6551
959.054,-52.919,-164.958,175.9935,17.9387,58.6551
959.055,-53.009,-164.958,175.9935,17.9387,58.6551
959.056,-53.099,-164.958,175.9935,17.9387,58.6551
959.057,-53.189,-164.958,175.9935,17.9387,58.6551
959.058,-53.279,-164.958,175.9935,17.9387,58.6551
959.059,-53.369,-164.959,175.9935,17.9387,58.6551
959.06,-53.459,-164.959,175.9935,17.9387,58.6551
959.061,-53.549,-164.959,175.9935,17.9387,58.6551
959.062,-53.639,-164.959,175.9935,17.9387,58.6551
959.063,-53.729,-164.959,175.9935,17.9387,58.6551
959.065,-53.819,-164.959,175.9935,17.9387,58.6551
959.066,-53.909,-164.96,175.9935,17.9387,58.6551
959.067,-53.999,-164.96,175.9935,17.9387,58.6551
959.068,-54.089,-164.96,175.9935,17.9387,58.6551
959.069,-54.179,-164.96,175.9935,17.9387,58.6551
959.07,-54.269,-164.96,175.9935,17.9387,58.6551
959.071,-54.358,-164.961,175.9935,17.9387,58.6551
959.072,-54.448,-164.961,175.9935,17.9387,58.6551
959.073,-54.538,-164.961,175.9935,17.9387,58.6551
959.074,-54.628,-164.961,175.9935,17.9387,58.6551
959.075,-54.718,-164.961,175.9935,17.9387,58.6551
959.076,-54.808,-164.962,175.9935,17.9387,58.6551
959.077,-54.898,-164.962,175.9935,17.9387,58.6551
959.078,-54.988,-164.962,175.9935,17.9387,58.6551
959.079,-55.078,-164.962,175.9935,17.9387,58.6551
959.08,-55.168,-164.962,175.9935,17.9387,58.6551
959.081,-55.258,-164.962,175.9935,17.9387,58.6551
959.082,-55.348,-164.963,175.9935,17.9387,58.6551
959.083,-55.438,-164.963,175.9935,17.9387,58.6551
959.084,-55.528,-164.963,175.9935,17.9387,58.6551
959.086,-55.618,-164.963,175.9935,17.9387,58.6551
959.087,-55.708,-164.963,175.9935,17.9387,58.6551
959.088,-55.798,-164.964,175.9935,17.9387,58.6551
959.089,-55.888,-164.964,175.9935,17.9387,58.6551
959.09,-55.978,-164.964,175.9935,17.9387,58.6551
959.091,-56.068,-164.964,175.9935,17.9387,58.6551
959.092,-56.158,-164.964,175.9935,17.9387,58.6551
959.093,-56.248,-164.965,175.9935,17.9387,58.6551
959.094,-56.338,-164.965,175.9935,17.9387,58.6551
959.095,-56.428,-164.965,175.9935,17.9387,58.6551
959.096,-56.518,-164.965,175.9935,17.9387,58.6551
959.097,-56.608,-164.965,175.9935,17.9387,58.6551
959.098,-56.698,-164.965,175.9935,17.9387,58.6551
959.099,-56.788,-164.966,175.9935,17.9387,58.6551
959.1,-56.878,-164.966,175.9935,17.9387,58.6551
959.101,-56.968,-164.966,175.9935,17.9387,58.6551
959.102,-57.058,-164.966,175.9935,17.9387,58.6551
959.103,-57.147,-164.966,175.9935,17.9387,58.6551
959.104,-57.237,-164.967,175.9935,17.9387,58.6551
959.106,-57.327,-164.967,175.9935,17.9387,58.6551
959.107,-57.417,-164.967,175.9935,17.9387,58.6551
959.108,-57.507,-164.967,175.9935,17.9387,58.6551
959.109,-57.597,-164.967,175.9935,17.9387,58.6551
959.11,-57.687,-164.968,175.9935,17.9387,58.6551
959.111,-57.777,-164.968,175.9935,17.9387,58.6551
959.112,-57.867,-164.968,175.9935,17.9387,58.6551
959.113,-57.957,-164.968,175.9935,17.9387,58.6551
959.114,-58.047,-164.968,175.9935,17.9387,58.6551
959.115,-58.137,-164.968,175.9935,17.9387,58.6551
959.116,-58.227,-164.969,175.9935,17.9387,58.6551
959.117,-58.317,-164.969,175.9935,17.9387,58.6551
959.118,-58.407,-164.969,175.9935,17.9387,58.6551
959.119,-58.497,-164.969,175.9935,17.9387,58.6551
959.12,-58.587,-164.969,175.9935,17.9387,58.6551
959.121,-58.677,-164.97,175.9935,17.9387,58.6551
959.122,-58.767,-164.97,175.9935,17.9387,58.6551
959.123,-58.857,-164.97,175.9935,17.9387,58.6551
959.124,-58.947,-164.97,175.9935,17.9387,58.6551
959.126,-59.037,-164.97,175.9935,17.9387,58.6551
959.127,-59.127,-164.97,175.9935,17.9387,58.6551
959.128,-59.217,-164.971,175.9935,17.9387,58.6551
959.129,-59.307,-164.971,175.9935,17.9387,58.6551
959.13,-59.397,-164.971,175.9935,17.9387,58.6551
959.131,-59.487,-164.971,175.9935,17.9387,58.6551
959.132,-59.577,-164.971,175.9935,17.9387,58.6551
959.133,-59.667,-164.972,175.9935,17.9387,58.6551
959.134,-59.757,-164.972,175.9935,17.9387,58.6551
959.135,-59.846,-164.972,175.9935,17.9387,58.6551
959.136,-59.936,-164.972,175.9935,17.9387,58.6551
959.137,-60.026,-164.972,175.9935,17.9387,58.6551
959.138,-60.116,-164.973,175.9935,17.9387,58.6551
959.139,-60.206,-164.973,175.9935,17.9387,58.6551
959.14,-60.296,-164.973,175.9935,17.9387,58.6551
959.141,-60.386,-164.973,175.9935,17.9387,58.6551
959.142,-60.476,-164.973,175.9935,17.9387,58.6551
959.143,-60.566,-164.973,175.9935,17.9387,58.6551
959.144,-60.656,-164.974,175.9935,17.9387,58.6551
959.145,-60.746,-164.974,175.9935,17.9387,58.6551
959.147,-60.836,-164.974,175.9935,17.9387,58.6551
959.148,-60.926,-164.974,175.9935,17.9387,58.6551
959.149,-61.016,-164.974,175.9935,17.9387,58.6551
959.15,-61.106,-164.975,175.9935,17.9387,58.6551
959.151,-61.196,-164.975,175.9935,17.9387,58.6551
959.152,-61.286,-164.975,175.9935,17.9387,58.6551
959.153,-61.376,-164.975,175.9935,17.9387,58.6551
959.154,-61.466,-164.975,175.9935,17.9387,58.6551
959.155,-61.556,-164.976,175.9935,17.9387,58.6551
959.156,-61.646,-164.976,175.9935,17.9387,58.6551
959.157,-61.736,-164.976,175.9935,17.9387,58.6551
959.158,-61.826,-164.976,175.9935,17.9387,58.6551
959.159,-61.916,-164.976,175.9935,17.9387,58.6551
959.16,-62.006,-164.976,175.9935,17.9387,58.6551
959.161,-62.096,-164.977,175.9935,17.9387,58.6551
959.162,-62.186,-164.977,175.9935,17.9387,58.6551
959.163,-62.276,-164.977,175.9935,17.9387,58.6551
959.164,-62.366,-164.977,175.9935,17.9387,58.6551
959.165,-62.456,-164.977,175.9935,17.9387,58.6551
959.167,-62.545,-164.978,175.9935,17.9387,58.6551
959.168,-62.635,-164.978,175.9935,17.9387,58.6551
959.169,-62.725,-164.978,175.9935,17.9387,58.6551
959.17,-62.815,-164.978,175.9935,17.9387,58.6551
959.171,-62.905,-164.978,175.9935,17.9387,58.6551
959.172,-62.995,-164.979,175.9935,17.9387,58.6551
959.173,-63.085,-164.979,175.9935,17.9387,58.6551
959.174,-63.175,-164.979,175.9935,17.9387,58.6551
959.175,-63.265,-164.979,175.9935,17.9387,58.6551
959.176,-63.355,-164.979,175.9935,17.9387,58.6551
959.177,-63.445,-164.979,175.9935,17.9387,58.6551
959.178,-63.535,-164.98,175.9935,17.9387,58.6551
959.179,-63.625,-164.98,175.9935,17.9387,58.6551
959.18,-63.715,-164.98,175.9935,17.9387,58.6551
959.181,-63.805,-164.98,175.9935,17.9387,58.6551
959.182,-63.895,-164.98,175.9935,17.9387,58.6551
959.183,-63.985,-164.981,175.9935,17.9387,58.6551
959.184,-64.075,-164.981,175.9935,17.9387,58.6551
959.185,-64.165,-164.981,175.9935,17.9387,58.6551
959.187,-64.255,-164.981,175.9935,17.9387,58.6551
959.188,-64.345,-164.981,175.9935,17.9387,58.6551
959.189,-64.435,-164.982,175.9935,17.9387,58.6551
959.19,-64.525,-164.982,175.9935,17.9387,58.6551
959.191,-64.615,-164.982,175.9935,17.9387,58.6551
959.192,-64.705,-164.982,175.9935,17.9387,58.6551
959.193,-64.795,-164.982,175.9935,17.9387,58.6551
959.194,-64.885,-164.982,175.9935,17.9387,58.6551
959.195,-64.975,-164.983,175.9935,17.9387,58.6551
959.196,-65.065,-164.983,175.9935,17.9387,58.6551
959.197,-65.155,-164.983,175.9935,17.9387,58.6551
959.198,-65.244,-164.983,175.9935,17.9387,58.6551
959.199,-65.334,-164.983,175.9935,17.9387,58.6551
959.2,-65.424,-164.984,175.9935,17.9387,58.6551
959.201,-65.514,-164.984,175.9935,17.9387,58.6551
959.202,-65.604,-164.984,175.9935,17.9387,58.6551
959.203,-65.694,-164.984,175.9935,17.9387,58.6551
959.204,-65.784,-164.984,175.9935,17.9387,58.6551
959.205,-65.874,-164.985,175.9935,17.9387,58.6551
959.206,-65.964,-164.985,175.9935,17.9387,58.6551
959.208,-66.054,-164.985,175.9935,17.9387,58.6551
959.209,-66.144,-164.985,175.9935,17.9387,58.6551
959.21,-66.234,-164.985,175.9935,17.9387,58.6551
959.211,-66.324,-164.985,175.9935,17.9387,58.6551
959.212,-66.414,-164.986,175.9935,17.9387,58.6551
959.213,-66.504,-164.986,175.9935,17.9387,58.6551
959.214,-66.594,-164.986,175.9935,17.9387,58.6551
959.215,-66.684,-164.986,175.9935,17.9387,58.6551
959.216,-66.774,-164.986,175.9935,17.9387,58.6551
959.217,-66.864,-164.987,175.9935,17.9387,58.6551
959.218,-66.954,-164.987,175.9935,17.9387,58.6551
959.219,-67.044,-164.987,175.9935,17.9387,58.6551
959.22,-67.134,-164.987,175.9935,17.9387,58.6551
959.221,-67.224,-164.987,175.9935,17.9387,58.6551
959.222,-67.314,-164.987,175.9935,17.9387,58.6551
959.223,-67.404,-164.988,175.9935,17.9387,58.6551
959.224,-67.494,-164.988,175.9935,17.9387,58.6551
959.225,-67.584,-164.988,175.9935,17.9387,58.6551
959.226,-67.674,-164.988,175.9935,17.9387,58.6551
959.228,-67.764,-164.988,175.9935,17.9387,58.6551
959.229,-67.854,-164.989,175.9935,17.9387,58.6551
959.23,-67.943,-164.989,175.9935,17.9387,58.6551
959.231,-68.033,-164.989,175.9935,17.9387,58.6551
959.232,-68.123,-164.989,175.9935,17.9387,58.6551
959.233,-68.213,-164.989,175.9935,17.9387,58.6551
959.234,-68.303,-164.99,175.9935,17.9387,58.6551
959.235,-68.393,-164.99,175.9935,17.9387,58.6551
959.236,-68.483,-164.99,175.9935,17.9387,58.6551
959.237,-68.573,-164.99,175.9935,17.9387,58.6551
959.238,-68.663,-164.99,175.9935,17.9387,58.6551
959.239,-68.753,-164.99,175.9935,17.9387,58.6551
959.24,-68.843,-164.991,175.9935,17.9387,58.6551
959.241,-68.933,-164.991,175.9935,17.9387,58.6551
959.242,-69.023,-164.991,175.9935,17.9387,58.6551
959.243,-69.113,-164.991,175.9935,17.9387,58.6551
959.244,-69.203,-164.991,175.9935,17.9387,58.6551
959.245,-69.293,-164.992,175.9935,17.9387,58.6551
959.246,-69.383,-164.992,175.9935,17.9387,58.6551
959.248,-69.473,-164.992,175.9935,17.9387,58.6551
959.249,-69.563,-164.992,175.9935,17.9387,58.6551
959.25,-69.653,-164.992,175.9935,17.9387,58.6551
959.251,-69.743,-164.993,175.9935,17.9387,58.6551
959.252,-69.833,-164.993,175.9935,17.9387,58.6551
959.253,-69.923,-164.993,175.9935,17.9387,58.6551
959.254,-70.013,-164.993,175.9935,17.9387,58.6551
959.255,-70.103,-164.993,175.9935,17.9387,58.6551
959.256,-70.193,-164.993,175.9935,17.9387,58.6551
959.257,-70.283,-164.994,175.9935,17.9387,58.6551
959.258,-70.373,-164.994,175.9935,17.9387,58.6551
959.259,-70.463,-164.994,175.9935,17.9387,58.6551
959.26,-70.553,-164.994,175.9935,17.9387,58.6551
959.261,-70.643,-164.994,175.9935,17.9387,58.6551
959.262,-70.732,-164.995,175.9935,17.9387,58.6551
959.263,-70.822,-164.995,175.9935,17.9387,58.6551
959.264,-70.912,-164.995,175.9935,17.9387,58.6551
959.265,-71.002,-164.995,175.9935,17.9387,58.6551
959.266,-71.092,-164.995,175.9935,17.9387,58.6551
959.267,-71.182,-164.996,175.9935,17.9387,58.6551
959.269,-71.272,-164.996,175.9935,17.9387,58.6551
959.27,-71.362,-164.996,175.9935,17.9387,58.6551
959.271,-71.452,-164.996,175.9935,17.9387,58.6551
959.272,-71.542,-164.996,175.9935,17.9387,58.6551
959.273,-71.632,-164.996,175.9935,17.9387,58.6551
959.274,-71.722,-164.997,175.9935,17.9387,58.6551
