X,Y,Z,Rx,Ry,Rz,time
635.396,18.568,184.65,-168.8531,26.4429,40.8788,60972.2
632.697,18.404,186.051,-169.1094,26.5024,40.205,61012.3
629.999,18.234,187.418,-169.3651,26.5565,39.53,61054.3
627.303,18.066,188.764,-169.6215,26.6041,38.8562,61095.3
624.61,17.892,190.093,-169.877,26.6451,38.1783,61135.4
621.652,17.679,191.533,-170.1596,26.6837,37.4296,61177.4
618.964,17.492,192.819,-170.4159,26.7121,36.7495,61216.5
616.279,17.291,194.085,-170.6721,26.7341,36.0675,61257.7
613.59,17.092,195.333,-170.9261,26.75,35.3852,61298.7
610.909,16.88,196.566,-171.1818,26.7589,34.7011,61339.4
608.239,16.661,197.782,-171.4367,26.7616,34.0162,61380.4
605.567,16.443,198.97,-171.6901,26.7585,33.3316,61420.4
602.9,16.212,200.138,-171.9426,26.7491,32.6457,61460.5
600.236,15.975,201.287,-172.1938,26.7335,31.9594,61500.5
597.577,15.731,202.417,-172.4436,26.7117,31.2727,61541.5
594.915,15.49,203.529,-172.6903,26.6839,30.5865,61582.2
591.472,15.16,204.948,-173.0109,26.6381,29.6934,61624.2
588.825,14.897,206.021,-173.2555,26.5953,29.0062,61664.2
586.189,14.627,207.076,-173.498,26.5464,28.3192,61706.1
583.554,14.351,208.105,-173.7379,26.492,27.6327,61747
580.925,14.084,209.115,-173.9744,26.4312,26.9474,61788.6
578.301,13.795,210.106,-174.2096,26.3646,26.2637,61829.7
575.681,13.501,211.078,-174.442,26.2923,25.5786,61870.6
573.06,13.201,212.031,-174.671,26.215,24.8944,61912.6
570.457,12.894,212.973,-174.8979,26.1304,24.2104,61952.7
567.332,12.528,214.076,-175.1657,26.0212,23.3901,61994.6
564.737,12.208,214.969,-175.3853,25.9245,22.7083,62037
562.148,11.882,215.844,-175.6015,25.8222,22.0275,62077.2
558.28,11.389,217.127,-175.9182,25.6574,21.0087,62118.2
556.735,11.185,217.626,-176.0434,25.5884,20.6034,62162.2
554.167,10.84,218.444,-176.2482,25.4689,19.9264,62202.3
551.597,10.489,219.244,-176.4487,25.3449,19.2511,62244.2
549.04,10.132,220.031,-176.6458,25.2139,18.5767,62285.5
546.496,9.783,220.803,-176.8377,25.0774,17.9049,62325.6
543.955,9.413,221.549,-177.026,24.9367,17.2338,62367
540.916,8.964,222.42,-177.2461,24.7611,16.4313,62407.3
538.392,8.581,223.127,-177.4246,24.6092,15.7639,62448.8
535.876,8.192,223.815,-177.5985,24.4525,15.0982,62490.4
533.359,7.798,224.486,-177.7674,24.2918,14.4346,62531.2
530.862,7.403,225.148,-177.9319,24.1248,13.7732,62571.4
528.366,6.996,225.789,-178.0916,23.9529,13.113,62612.3
525.882,6.591,226.408,-178.2448,23.777,12.4552,62654.2
523.16,6.13,227.073,-178.4091,23.5784,11.733,62695.2
520.693,5.705,227.655,-178.5527,23.3933,11.0791,62737.2
518.235,5.273,228.221,-178.6909,23.204,10.4273,62778.4
515.297,4.75,228.877,-178.8496,22.9712,9.6484,62819.1
512.85,4.313,229.404,-178.9746,22.7735,9.0016,62861.1
510.424,3.862,229.924,-179.0956,22.5703,8.3565,62902.2
508,3.412,230.423,-179.2109,22.3631,7.7142,62944.2
505.589,2.95,230.901,-179.3204,22.1528,7.0734,62985.2
503.187,2.481,231.362,-179.4243,21.9388,6.4348,63025.3
500.794,2.007,231.807,-179.5223,21.7212,5.7983,63066.3
498.411,1.527,232.236,-179.6145,21.5,5.1641,63107.3
496.041,1.055,232.657,-179.6997,21.2747,4.533,63148.4
492.962,0.411,233.163,-179.8034,20.9792,3.7161,63189.5
490.609,-0.088,233.543,-179.876,20.7463,3.089,63230.2
488.272,-0.587,233.911,-179.9426,20.5105,2.4649,63271.4
485.943,-1.097,234.255,179.9971,20.2724,1.8422,63312.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63353.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63394.9
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63435.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63475.6
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63515.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63556.8
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63598.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63639.6
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63680.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63721.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63762.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63803.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63844.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63885.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63926.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63966.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64007.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64049.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64091.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64131.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64172.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64212.8
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64254.8
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64295.8
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64336.9
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64378.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64419.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64460.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64500.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64541.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64582.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,64623.4
