X,Y,Z,Rx,Ry,Rz
966.198,-51.926,-138.671,151.5952,-25.0169,-130.4832
966.198,-51.886,-138.671,151.5952,-25.0169,-130.4832
966.198,-51.846,-138.671,151.5952,-25.0169,-130.4832
966.197,-51.805,-138.671,151.5952,-25.0169,-130.4832
966.197,-51.765,-138.671,151.5952,-25.0169,-130.4832
966.196,-51.724,-138.671,151.5952,-25.0169,-130.4832
966.196,-51.684,-138.671,151.5952,-25.0169,-130.4832
966.196,-51.644,-138.671,151.5952,-25.0169,-130.4832
966.195,-51.603,-138.671,151.5952,-25.0169,-130.4832
966.195,-51.563,-138.671,151.5952,-25.0169,-130.4832
966.194,-51.522,-138.671,151.5952,-25.0169,-130.4832
966.194,-51.482,-138.671,151.5952,-25.0169,-130.4832
966.194,-51.442,-138.671,151.5952,-25.0169,-130.4832
966.193,-51.401,-138.671,151.5952,-25.0169,-130.4832
966.193,-51.361,-138.671,151.5952,-25.0169,-130.4832
966.193,-51.321,-138.671,151.5952,-25.0169,-130.4832
966.192,-51.28,-138.671,151.5952,-25.0169,-130.4832
966.192,-51.24,-138.671,151.5952,-25.0169,-130.4832
966.191,-51.199,-138.671,151.5952,-25.0169,-130.4832
966.191,-51.159,-138.671,151.5952,-25.0169,-130.4832
966.191,-51.119,-138.671,151.5952,-25.0169,-130.4832
966.19,-51.078,-138.671,151.5952,-25.0169,-130.4832
966.19,-51.038,-138.671,151.5952,-25.0169,-130.4832
966.189,-50.997,-138.671,151.5952,-25.0169,-130.4832
966.189,-50.957,-138.671,151.5952,-25.0169,-130.4832
966.189,-50.917,-138.671,151.5952,-25.0169,-130.4832
966.188,-50.876,-138.671,151.5952,-25.0169,-130.4832
966.188,-50.836,-138.671,151.5952,-25.0169,-130.4832
966.188,-50.796,-138.671,151.5952,-25.0169,-130.4832
966.187,-50.755,-138.671,151.5952,-25.0169,-130.4832
966.187,-50.715,-138.671,151.5952,-25.0169,-130.4832
966.186,-50.674,-138.671,151.5952,-25.0169,-130.4832
966.186,-50.634,-138.671,151.5952,-25.0169,-130.4832
966.186,-50.594,-138.671,151.5952,-25.0169,-130.4832
966.185,-50.553,-138.671,151.5952,-25.0169,-130.4832
966.185,-50.513,-138.671,151.5952,-25.0169,-130.4832
966.184,-50.472,-138.671,151.5952,-25.0169,-130.4832
966.184,-50.432,-138.671,151.5952,-25.0169,-130.4832
966.184,-50.392,-138.671,151.5952,-25.0169,-130.4832
966.183,-50.351,-138.671,151.5952,-25.0169,-130.4832
966.183,-50.311,-138.671,151.5952,-25.0169,-130.4832
966.183,-50.271,-138.671,151.5952,-25.0169,-130.4832
966.182,-50.23,-138.671,151.5952,-25.0169,-130.4832
966.182,-50.19,-138.671,151.5952,-25.0169,-130.4832
966.181,-50.149,-138.671,151.5952,-25.0169,-130.4832
966.181,-50.109,-138.671,151.5952,-25.0169,-130.4832
966.181,-50.069,-138.671,151.5952,-25.0169,-130.4832
966.18,-50.028,-138.671,151.5952,-25.0169,-130.4832
966.18,-49.988,-138.671,151.5952,-25.0169,-130.4832
966.179,-49.947,-138.671,151.5952,-25.0169,-130.4832
966.179,-49.907,-138.671,151.5952,-25.0169,-130.4832
966.179,-49.867,-138.671,151.5952,-25.0169,-130.4832
966.178,-49.826,-138.671,151.5952,-25.0169,-130.4832
966.178,-49.786,-138.671,151.5952,-25.0169,-130.4832
966.178,-49.746,-138.671,151.5952,-25.0169,-130.4832
966.177,-49.705,-138.671,151.5952,-25.0169,-130.4832
966.177,-49.665,-138.671,151.5952,-25.0169,-130.4832
966.176,-49.624,-138.671,151.5952,-25.0169,-130.4832
966.176,-49.584,-138.671,151.5952,-25.0169,-130.4832
966.176,-49.544,-138.671,151.5952,-25.0169,-130.4832
966.175,-49.503,-138.671,151.5952,-25.0169,-130.4832
966.175,-49.463,-138.671,151.5952,-25.0169,-130.4832
966.174,-49.422,-138.671,151.5952,-25.0169,-130.4832
966.174,-49.382,-138.671,151.5952,-25.0169,-130.4832
966.174,-49.342,-138.671,151.5952,-25.0169,-130.4832
966.173,-49.301,-138.671,151.5952,-25.0169,-130.4832
966.173,-49.261,-138.671,151.5952,-25.0169,-130.4832
966.173,-49.221,-138.671,151.5952,-25.0169,-130.4832
966.172,-49.18,-138.671,151.5952,-25.0169,-130.4832
966.172,-49.14,-138.671,151.5952,-25.0169,-130.4832
966.171,-49.099,-138.671,151.5952,-25.0169,-130.4832
966.171,-49.059,-138.671,151.5952,-25.0169,-130.4832
966.171,-49.019,-138.671,151.5952,-25.0169,-130.4832
966.17,-48.978,-138.671,151.5952,-25.0169,-130.4832
966.17,-48.938,-138.671,151.5952,-25.0169,-130.4832
966.169,-48.897,-138.671,151.5952,-25.0169,-130.4832
966.169,-48.857,-138.671,151.5952,-25.0169,-130.4832
966.169,-48.817,-138.671,151.5952,-25.0169,-130.4832
966.168,-48.776,-138.671,151.5952,-25.0169,-130.4832
966.168,-48.736,-138.671,151.5952,-25.0169,-130.4832
966.168,-48.696,-138.671,151.5952,-25.0169,-130.4832
966.167,-48.655,-138.671,151.5952,-25.0169,-130.4832
966.167,-48.615,-138.671,151.5952,-25.0169,-130.4832
966.166,-48.574,-138.671,151.5952,-25.0169,-130.4832
966.166,-48.534,-138.671,151.5952,-25.0169,-130.4832
966.166,-48.494,-138.671,151.5952,-25.0169,-130.4832
966.165,-48.453,-138.671,151.5952,-25.0169,-130.4832
966.165,-48.413,-138.671,151.5952,-25.0169,-130.4832
966.164,-48.373,-138.671,151.5952,-25.0169,-130.4832
966.164,-48.332,-138.671,151.5952,-25.0169,-130.4832
966.164,-48.292,-138.671,151.5952,-25.0169,-130.4832
966.163,-48.251,-138.671,151.5952,-25.0169,-130.4832
966.163,-48.211,-138.671,151.5952,-25.0169,-130.4832
966.163,-48.171,-138.671,151.5952,-25.0169,-130.4832
966.162,-48.13,-138.671,151.5952,-25.0169,-130.4832
966.162,-48.09,-138.671,151.5952,-25.0169,-130.4832
966.161,-48.049,-138.671,151.5952,-25.0169,-130.4832
966.161,-48.009,-138.671,151.5952,-25.0169,-130.4832
966.161,-47.969,-138.671,151.5952,-25.0169,-130.4832
966.16,-47.928,-138.671,151.5952,-25.0169,-130.4832
966.16,-47.888,-138.671,151.5952,-25.0169,-130.4832
966.159,-47.848,-138.671,151.5952,-25.0169,-130.4832
966.159,-47.807,-138.672,151.5952,-25.0169,-130.4832
966.159,-47.767,-138.672,151.5952,-25.0169,-130.4832
966.158,-47.726,-138.672,151.5952,-25.0169,-130.4832
966.158,-47.686,-138.672,151.5952,-25.0169,-130.4832
966.158,-47.646,-138.672,151.5952,-25.0169,-130.4832
966.157,-47.605,-138.672,151.5952,-25.0169,-130.4832
966.157,-47.565,-138.672,151.5952,-25.0169,-130.4832
966.156,-47.524,-138.672,151.5952,-25.0169,-130.4832
966.156,-47.484,-138.672,151.5952,-25.0169,-130.4832
966.156,-47.444,-138.672,151.5952,-25.0169,-130.4832
966.155,-47.403,-138.672,151.5952,-25.0169,-130.4832
966.155,-47.363,-138.672,151.5952,-25.0169,-130.4832
966.154,-47.323,-138.672,151.5952,-25.0169,-130.4832
966.154,-47.282,-138.672,151.5952,-25.0169,-130.4832
966.154,-47.242,-138.672,151.5952,-25.0169,-130.4832
966.153,-47.201,-138.672,151.5952,-25.0169,-130.4832
966.153,-47.161,-138.672,151.5952,-25.0169,-130.4832
966.152,-47.121,-138.672,151.5952,-25.0169,-130.4832
966.152,-47.08,-138.672,151.5952,-25.0169,-130.4832
966.152,-47.04,-138.672,151.5952,-25.0169,-130.4832
966.151,-46.999,-138.672,151.5952,-25.0169,-130.4832
966.151,-46.959,-138.672,151.5952,-25.0169,-130.4832
966.151,-46.919,-138.672,151.5952,-25.0169,-130.4832
966.15,-46.878,-138.672,151.5952,-25.0169,-130.4832
966.15,-46.838,-138.672,151.5952,-25.0169,-130.4832
966.149,-46.798,-138.672,151.5952,-25.0169,-130.4832
966.149,-46.757,-138.672,151.5952,-25.0169,-130.4832
966.149,-46.717,-138.672,151.5952,-25.0169,-130.4832
966.148,-46.676,-138.672,151.5952,-25.0169,-130.4832
966.148,-46.636,-138.672,151.5952,-25.0169,-130.4832
966.147,-46.596,-138.672,151.5952,-25.0169,-130.4832
966.147,-46.555,-138.672,151.5952,-25.0169,-130.4832
966.147,-46.515,-138.672,151.5952,-25.0169,-130.4832
966.146,-46.474,-138.672,151.5952,-25.0169,-130.4832
966.146,-46.434,-138.672,151.5952,-25.0169,-130.4832
966.146,-46.394,-138.672,151.5952,-25.0169,-130.4832
966.145,-46.353,-138.672,151.5952,-25.0169,-130.4832
966.145,-46.313,-138.672,151.5952,-25.0169,-130.4832
966.144,-46.273,-138.672,151.5952,-25.0169,-130.4832
966.144,-46.232,-138.672,151.5952,-25.0169,-130.4832
966.144,-46.192,-138.672,151.5952,-25.0169,-130.4832
966.143,-46.151,-138.672,151.5952,-25.0169,-130.4832
966.143,-46.111,-138.672,151.5952,-25.0169,-130.4832
966.142,-46.071,-138.672,151.5952,-25.0169,-130.4832
966.142,-46.03,-138.672,151.5952,-25.0169,-130.4832
966.142,-45.99,-138.672,151.5952,-25.0169,-130.4832
966.141,-45.949,-138.672,151.5952,-25.0169,-130.4832
966.141,-45.909,-138.672,151.5952,-25.0169,-130.4832
966.141,-45.869,-138.672,151.5952,-25.0169,-130.4832
966.14,-45.828,-138.672,151.5952,-25.0169,-130.4832
966.14,-45.788,-138.672,151.5952,-25.0169,-130.4832
966.139,-45.748,-138.672,151.5952,-25.0169,-130.4832
966.139,-45.707,-138.672,151.5952,-25.0169,-130.4832
966.139,-45.667,-138.672,151.5952,-25.0169,-130.4832
966.138,-45.626,-138.672,151.5952,-25.0169,-130.4832
966.138,-45.586,-138.672,151.5952,-25.0169,-130.4832
966.137,-45.546,-138.672,151.5952,-25.0169,-130.4832
966.137,-45.505,-138.672,151.5952,-25.0169,-130.4832
966.137,-45.465,-138.672,151.5952,-25.0169,-130.4832
966.136,-45.424,-138.672,151.5952,-25.0169,-130.4832
966.136,-45.384,-138.672,151.5952,-25.0169,-130.4832
966.136,-45.344,-138.672,151.5952,-25.0169,-130.4832
966.135,-45.303,-138.672,151.5952,-25.0169,-130.4832
966.135,-45.263,-138.672,151.5952,-25.0169,-130.4832
966.134,-45.223,-138.672,151.5952,-25.0169,-130.4832
966.134,-45.182,-138.672,151.5952,-25.0169,-130.4832
966.134,-45.142,-138.672,151.5952,-25.0169,-130.4832
966.133,-45.101,-138.672,151.5952,-25.0169,-130.4832
966.133,-45.061,-138.672,151.5952,-25.0169,-130.4832
966.132,-45.021,-138.672,151.5952,-25.0169,-130.4832
966.132,-44.98,-138.672,151.5952,-25.0169,-130.4832
966.132,-44.94,-138.672,151.5952,-25.0169,-130.4832
966.131,-44.899,-138.672,151.5952,-25.0169,-130.4832
966.131,-44.859,-138.672,151.5952,-25.0169,-130.4832
966.131,-44.819,-138.672,151.5952,-25.0169,-130.4832
966.13,-44.778,-138.672,151.5952,-25.0169,-130.4832
966.13,-44.738,-138.672,151.5952,-25.0169,-130.4832
966.129,-44.698,-138.672,151.5952,-25.0169,-130.4832
966.129,-44.657,-138.672,151.5952,-25.0169,-130.4832
966.129,-44.617,-138.672,151.5952,-25.0169,-130.4832
966.128,-44.576,-138.672,151.5952,-25.0169,-130.4832
966.128,-44.536,-138.672,151.5952,-25.0169,-130.4832
966.127,-44.496,-138.672,151.5952,-25.0169,-130.4832
966.127,-44.455,-138.672,151.5952,-25.0169,-130.4832
966.127,-44.415,-138.672,151.5952,-25.0169,-130.4832
966.126,-44.374,-138.672,151.5952,-25.0169,-130.4832
966.126,-44.334,-138.672,151.5952,-25.0169,-130.4832
966.126,-44.294,-138.672,151.5952,-25.0169,-130.4832
966.125,-44.253,-138.672,151.5952,-25.0169,-130.4832
966.125,-44.213,-138.672,151.5952,-25.0169,-130.4832
966.124,-44.173,-138.672,151.5952,-25.0169,-130.4832
966.124,-44.132,-138.672,151.5952,-25.0169,-130.4832
966.124,-44.092,-138.672,151.5952,-25.0169,-130.4832
966.123,-44.051,-138.672,151.5952,-25.0169,-130.4832
966.123,-44.011,-138.672,151.5952,-25.0169,-130.4832
966.122,-43.971,-138.672,151.5952,-25.0169,-130.4832
966.122,-43.93,-138.672,151.5952,-25.0169,-130.4832
966.122,-43.89,-138.672,151.5952,-25.0169,-130.4832
966.121,-43.849,-138.672,151.5952,-25.0169,-130.4832
966.121,-43.809,-138.672,151.5952,-25.0169,-130.4832
966.121,-43.769,-138.672,151.5952,-25.0169,-130.4832
966.12,-43.728,-138.672,151.5952,-25.0169,-130.4832
966.12,-43.688,-138.672,151.5952,-25.0169,-130.4832
966.119,-43.648,-138.672,151.5952,-25.0169,-130.4832
966.119,-43.607,-138.672,151.5952,-25.0169,-130.4832
966.119,-43.567,-138.672,151.5952,-25.0169,-130.4832
966.118,-43.526,-138.672,151.5952,-25.0169,-130.4832
966.118,-43.486,-138.672,151.5952,-25.0169,-130.4832
966.117,-43.446,-138.672,151.5952,-25.0169,-130.4832
966.117,-43.405,-138.672,151.5952,-25.0169,-130.4832
966.117,-43.365,-138.672,151.5952,-25.0169,-130.4832
966.116,-43.324,-138.672,151.5952,-25.0169,-130.4832
966.116,-43.284,-138.672,151.5952,-25.0169,-130.4832
966.116,-43.244,-138.672,151.5952,-25.0169,-130.4832
966.115,-43.203,-138.672,151.5952,-25.0169,-130.4832
966.115,-43.163,-138.672,151.5952,-25.0169,-130.4832
966.114,-43.123,-138.672,151.5952,-25.0169,-130.4832
966.114,-43.082,-138.672,151.5952,-25.0169,-130.4832
966.114,-43.042,-138.672,151.5952,-25.0169,-130.4832
966.113,-43.001,-138.672,151.5952,-25.0169,-130.4832
966.113,-42.961,-138.672,151.5952,-25.0169,-130.4832
966.112,-42.921,-138.672,151.5952,-25.0169,-130.4832
966.112,-42.88,-138.672,151.5952,-25.0169,-130.4832
966.112,-42.84,-138.672,151.5952,-25.0169,-130.4832
966.111,-42.799,-138.673,151.5952,-25.0169,-130.4832
966.111,-42.759,-138.673,151.5952,-25.0169,-130.4832
966.111,-42.719,-138.673,151.5952,-25.0169,-130.4832
966.11,-42.678,-138.673,151.5952,-25.0169,-130.4832
966.11,-42.638,-138.673,151.5952,-25.0169,-130.4832
966.109,-42.598,-138.673,151.5952,-25.0169,-130.4832
966.109,-42.557,-138.673,151.5952,-25.0169,-130.4832
966.109,-42.517,-138.673,151.5952,-25.0169,-130.4832
966.108,-42.476,-138.673,151.5952,-25.0169,-130.4832
966.108,-42.436,-138.673,151.5952,-25.0169,-130.4832
966.107,-42.396,-138.673,151.5952,-25.0169,-130.4832
966.107,-42.355,-138.673,151.5952,-25.0169,-130.4832
966.107,-42.315,-138.673,151.5952,-25.0169,-130.4832
966.106,-42.274,-138.673,151.5952,-25.0169,-130.4832
966.106,-42.234,-138.673,151.5952,-25.0169,-130.4832
966.106,-42.194,-138.673,151.5952,-25.0169,-130.4832
966.105,-42.153,-138.673,151.5952,-25.0169,-130.4832
966.105,-42.113,-138.673,151.5952,-25.0169,-130.4832
966.104,-42.073,-138.673,151.5952,-25.0169,-130.4832
966.104,-42.032,-138.673,151.5952,-25.0169,-130.4832
966.104,-41.992,-138.673,151.5952,-25.0169,-130.4832
966.103,-41.951,-138.673,151.5952,-25.0169,-130.4832
966.103,-41.911,-138.673,151.5952,-25.0169,-130.4832
966.102,-41.871,-138.673,151.5952,-25.0169,-130.4832
966.102,-41.83,-138.673,151.5952,-25.0169,-130.4832
966.102,-41.79,-138.673,151.5952,-25.0169,-130.4832
966.101,-41.749,-138.673,151.5952,-25.0169,-130.4832
966.101,-41.709,-138.673,151.5952,-25.0169,-130.4832
966.101,-41.669,-138.673,151.5952,-25.0169,-130.4832
966.1,-41.628,-138.673,151.5952,-25.0169,-130.4832
966.1,-41.588,-138.673,151.5952,-25.0169,-130.4832
966.099,-41.548,-138.673,151.5952,-25.0169,-130.4832
966.099,-41.507,-138.673,151.5952,-25.0169,-130.4832
966.099,-41.467,-138.673,151.5952,-25.0169,-130.4832
966.098,-41.426,-138.673,151.5952,-25.0169,-130.4832
966.098,-41.386,-138.673,151.5952,-25.0169,-130.4832
966.097,-41.346,-138.673,151.5952,-25.0169,-130.4832
966.097,-41.305,-138.673,151.5952,-25.0169,-130.4832
966.097,-41.265,-138.673,151.5952,-25.0169,-130.4832
966.096,-41.224,-138.673,151.5952,-25.0169,-130.4832
966.096,-41.184,-138.673,151.5952,-25.0169,-130.4832
966.096,-41.144,-138.673,151.5952,-25.0169,-130.4832
966.095,-41.103,-138.673,151.5952,-25.0169,-130.4832
966.095,-41.063,-138.673,151.5952,-25.0169,-130.4832
966.094,-41.023,-138.673,151.5952,-25.0169,-130.4832
966.094,-40.982,-138.673,151.5952,-25.0169,-130.4832
966.094,-40.942,-138.673,151.5952,-25.0169,-130.4832
966.093,-40.901,-138.673,151.5952,-25.0169,-130.4832
966.093,-40.861,-138.673,151.5952,-25.0169,-130.4832
966.092,-40.821,-138.673,151.5952,-25.0169,-130.4832
966.092,-40.78,-138.673,151.5952,-25.0169,-130.4832
966.092,-40.74,-138.673,151.5952,-25.0169,-130.4832
966.091,-40.699,-138.673,151.5952,-25.0169,-130.4832
966.091,-40.659,-138.673,151.5952,-25.0169,-130.4832
966.091,-40.619,-138.673,151.5952,-25.0169,-130.4832
966.09,-40.578,-138.673,151.5952,-25.0169,-130.4832
966.09,-40.538,-138.673,151.5952,-25.0169,-130.4832
966.089,-40.498,-138.673,151.5952,-25.0169,-130.4832
966.089,-40.457,-138.673,151.5952,-25.0169,-130.4832
966.089,-40.417,-138.673,151.5952,-25.0169,-130.4832
966.088,-40.376,-138.673,151.5952,-25.0169,-130.4832
966.088,-40.336,-138.673,151.5952,-25.0169,-130.4832
966.087,-40.296,-138.673,151.5952,-25.0169,-130.4832
966.087,-40.255,-138.673,151.5952,-25.0169,-130.4832
966.087,-40.215,-138.673,151.5952,-25.0169,-130.4832
966.086,-40.174,-138.673,151.5952,-25.0169,-130.4832
966.086,-40.134,-138.673,151.5952,-25.0169,-130.4832
966.086,-40.094,-138.673,151.5952,-25.0169,-130.4832
966.085,-40.053,-138.673,151.5952,-25.0169,-130.4832
966.085,-40.013,-138.673,151.5952,-25.0169,-130.4832
966.084,-39.973,-138.673,151.5952,-25.0169,-130.4832
966.084,-39.932,-138.673,151.5952,-25.0169,-130.4832
966.084,-39.892,-138.673,151.5952,-25.0169,-130.4832
966.083,-39.851,-138.673,151.5952,-25.0169,-130.4832
966.083,-39.811,-138.673,151.5952,-25.0169,-130.4832
966.082,-39.771,-138.673,151.5952,-25.0169,-130.4832
966.082,-39.73,-138.673,151.5952,-25.0169,-130.4832
966.082,-39.69,-138.673,151.5952,-25.0169,-130.4832
966.081,-39.649,-138.673,151.5952,-25.0169,-130.4832
966.081,-39.609,-138.673,151.5952,-25.0169,-130.4832
966.081,-39.569,-138.673,151.5952,-25.0169,-130.4832
966.08,-39.528,-138.673,151.5952,-25.0169,-130.4832
966.08,-39.488,-138.673,151.5952,-25.0169,-130.4832
966.079,-39.448,-138.673,151.5952,-25.0169,-130.4832
966.079,-39.407,-138.673,151.5952,-25.0169,-130.4832
966.079,-39.367,-138.673,151.5952,-25.0169,-130.4832
966.078,-39.326,-138.673,151.5952,-25.0169,-130.4832
966.078,-39.286,-138.673,151.5952,-25.0169,-130.4832
966.077,-39.246,-138.673,151.5952,-25.0169,-130.4832
966.077,-39.205,-138.673,151.5952,-25.0169,-130.4832
966.077,-39.165,-138.673,151.5952,-25.0169,-130.4832
966.076,-39.124,-138.673,151.5952,-25.0169,-130.4832
966.076,-39.084,-138.673,151.5952,-25.0169,-130.4832
966.076,-39.044,-138.673,151.5952,-25.0169,-130.4832
966.075,-39.003,-138.673,151.5952,-25.0169,-130.4832
966.075,-38.963,-138.673,151.5952,-25.0169,-130.4832
966.074,-38.923,-138.673,151.5952,-25.0169,-130.4832
966.074,-38.882,-138.673,151.5952,-25.0169,-130.4832
966.074,-38.842,-138.673,151.5952,-25.0169,-130.4832
966.073,-38.801,-138.673,151.5952,-25.0169,-130.4832
966.073,-38.761,-138.673,151.5952,-25.0169,-130.4832
966.072,-38.721,-138.673,151.5952,-25.0169,-130.4832
966.072,-38.68,-138.673,151.5952,-25.0169,-130.4832
966.072,-38.64,-138.673,151.5952,-25.0169,-130.4832
966.071,-38.599,-138.673,151.5952,-25.0169,-130.4832
966.071,-38.559,-138.673,151.5952,-25.0169,-130.4832
966.071,-38.519,-138.673,151.5952,-25.0169,-130.4832
966.07,-38.478,-138.673,151.5952,-25.0169,-130.4832
966.07,-38.438,-138.673,151.5952,-25.0169,-130.4832
966.069,-38.398,-138.673,151.5952,-25.0169,-130.4832
966.069,-38.357,-138.673,151.5952,-25.0169,-130.4832
966.069,-38.317,-138.673,151.5952,-25.0169,-130.4832
966.068,-38.276,-138.673,151.5952,-25.0169,-130.4832
966.068,-38.236,-138.673,151.5952,-25.0169,-130.4832
966.067,-38.196,-138.673,151.5952,-25.0169,-130.4832
966.067,-38.155,-138.673,151.5952,-25.0169,-130.4832
966.067,-38.115,-138.673,151.5952,-25.0169,-130.4832
966.066,-38.074,-138.673,151.5952,-25.0169,-130.4832
966.066,-38.034,-138.673,151.5952,-25.0169,-130.4832
966.066,-37.994,-138.673,151.5952,-25.0169,-130.4832
966.065,-37.953,-138.673,151.5952,-25.0169,-130.4832
966.065,-37.913,-138.673,151.5952,-25.0169,-130.4832
966.064,-37.873,-138.673,151.5952,-25.0169,-130.4832
966.064,-37.832,-138.673,151.5952,-25.0169,-130.4832
966.064,-37.792,-138.674,151.5952,-25.0169,-130.4832
966.063,-37.751,-138.674,151.5952,-25.0169,-130.4832
966.063,-37.711,-138.674,151.5952,-25.0169,-130.4832
966.062,-37.671,-138.674,151.5952,-25.0169,-130.4832
966.062,-37.63,-138.674,151.5952,-25.0169,-130.4832
966.062,-37.59,-138.674,151.5952,-25.0169,-130.4832
966.061,-37.549,-138.674,151.5952,-25.0169,-130.4832
966.061,-37.509,-138.674,151.5952,-25.0169,-130.4832
966.061,-37.469,-138.674,151.5952,-25.0169,-130.4832
966.06,-37.428,-138.674,151.5952,-25.0169,-130.4832
966.06,-37.388,-138.674,151.5952,-25.0169,-130.4832
966.059,-37.348,-138.674,151.5952,-25.0169,-130.4832
966.059,-37.307,-138.674,151.5952,-25.0169,-130.4832
966.059,-37.267,-138.674,151.5952,-25.0169,-130.4832
966.058,-37.226,-138.674,151.5952,-25.0169,-130.4832
