X,Y,Z,Rx,Ry,Rz,Time
966.214,19.2,-138.675,151.6149,-25.0203,-130.5182,84.2
966.213,19.261,-138.675,151.6149,-25.0203,-130.5182,84.24
966.212,19.321,-138.675,151.6149,-25.0203,-130.5182,84.28
966.212,19.381,-138.675,151.6149,-25.0203,-130.5182,84.32000000000001
966.211,19.442,-138.675,151.6149,-25.0203,-130.5182,84.36
966.21,19.502,-138.675,151.6149,-25.0203,-130.5182,84.4
966.21,19.562,-138.675,151.6149,-25.0203,-130.5182,84.44
966.209,19.623,-138.675,151.6149,-25.0203,-130.5182,84.48
966.208,19.683,-138.675,151.6149,-25.0203,-130.5182,84.52
966.208,19.744,-138.675,151.6149,-25.0203,-130.5182,84.56
966.207,19.804,-138.676,151.6149,-25.0203,-130.5182,84.60000000000001
966.206,19.864,-138.676,151.6149,-25.0203,-130.5182,84.64
966.206,19.925,-138.676,151.6149,-25.0203,-130.5182,84.68
966.205,19.985,-138.676,151.6149,-25.0203,-130.5182,84.72
966.205,20.045,-138.676,151.6149,-25.0203,-130.5182,84.76
966.204,20.106,-138.676,151.6149,-25.0203,-130.5182,84.8
966.203,20.166,-138.676,151.6149,-25.0203,-130.5182,84.84
966.203,20.227,-138.676,151.6149,-25.0203,-130.5182,84.88
966.202,20.287,-138.676,151.6149,-25.0203,-130.5182,84.92
966.201,20.347,-138.676,151.6149,-25.0203,-130.5182,84.96000000000001
966.201,20.408,-138.676,151.6149,-25.0203,-130.5182,85.0
966.2,20.468,-138.676,151.6149,-25.0203,-130.5182,85.04
966.199,20.528,-138.677,151.6149,-25.0203,-130.5182,85.08
966.199,20.589,-138.677,151.6149,-25.0203,-130.5182,85.12
966.198,20.649,-138.677,151.6149,-25.0203,-130.5182,85.16
966.197,20.71,-138.677,151.6149,-25.0203,-130.5182,85.2
966.197,20.77,-138.677,151.6149,-25.0203,-130.5182,85.24
966.196,20.83,-138.677,151.6149,-25.0203,-130.5182,85.28
966.195,20.891,-138.677,151.6149,-25.0203,-130.5182,85.32000000000001
966.195,20.951,-138.677,151.6149,-25.0203,-130.5182,85.36
966.194,21.011,-138.677,151.6149,-25.0203,-130.5182,85.4
966.193,21.072,-138.677,151.6149,-25.0203,-130.5182,85.44
966.193,21.132,-138.677,151.6149,-25.0203,-130.5182,85.48
966.192,21.193,-138.677,151.6149,-25.0203,-130.5182,85.52
966.191,21.253,-138.678,151.6149,-25.0203,-130.5182,85.56
966.191,21.313,-138.678,151.6149,-25.0203,-130.5182,85.60000000000001
966.19,21.374,-138.678,151.6149,-25.0203,-130.5182,85.64
966.189,21.434,-138.678,151.6149,-25.0203,-130.5182,85.68
966.189,21.494,-138.678,151.6149,-25.0203,-130.5182,85.72
966.188,21.555,-138.678,151.6149,-25.0203,-130.5182,85.76
966.187,21.615,-138.678,151.6149,-25.0203,-130.5182,85.8
966.187,21.676,-138.678,151.6149,-25.0203,-130.5182,85.84
966.186,21.736,-138.678,151.6149,-25.0203,-130.5182,85.88
966.186,21.796,-138.678,151.6149,-25.0203,-130.5182,85.92
966.185,21.857,-138.678,151.6149,-25.0203,-130.5182,85.96000000000001
966.184,21.917,-138.679,151.6149,-25.0203,-130.5182,86.0
966.184,21.978,-138.679,151.6149,-25.0203,-130.5182,86.04
966.183,22.038,-138.679,151.6149,-25.0203,-130.5182,86.08
966.182,22.098,-138.679,151.6149,-25.0203,-130.5182,86.12
966.182,22.159,-138.679,151.6149,-25.0203,-130.5182,86.16
966.181,22.219,-138.679,151.6149,-25.0203,-130.5182,86.2
966.18,22.279,-138.679,151.6149,-25.0203,-130.5182,86.24
966.18,22.34,-138.679,151.6149,-25.0203,-130.5182,86.28
966.179,22.4,-138.679,151.6149,-25.0203,-130.5182,86.32000000000001
966.178,22.461,-138.679,151.6149,-25.0203,-130.5182,86.36
966.178,22.521,-138.679,151.6149,-25.0203,-130.5182,86.4
966.177,22.581,-138.679,151.6149,-25.0203,-130.5182,86.44
966.176,22.642,-138.68,151.6149,-25.0203,-130.5182,86.48
966.176,22.702,-138.68,151.6149,-25.0203,-130.5182,86.52
966.175,22.762,-138.68,151.6149,-25.0203,-130.5182,86.56
966.174,22.823,-138.68,151.6149,-25.0203,-130.5182,86.60000000000001
966.174,22.883,-138.68,151.6149,-25.0203,-130.5182,86.64
966.173,22.944,-138.68,151.6149,-25.0203,-130.5182,86.68
966.172,23.004,-138.68,151.6149,-25.0203,-130.5182,86.72
966.172,23.064,-138.68,151.6149,-25.0203,-130.5182,86.76
966.171,23.125,-138.68,151.6149,-25.0203,-130.5182,86.8
966.17,23.185,-138.68,151.6149,-25.0203,-130.5182,86.84
966.17,23.245,-138.68,151.6149,-25.0203,-130.5182,86.88
966.169,23.306,-138.68,151.6149,-25.0203,-130.5182,86.92
966.168,23.366,-138.681,151.6149,-25.0203,-130.5182,86.96000000000001
966.168,23.427,-138.681,151.6149,-25.0203,-130.5182,87.0
966.167,23.487,-138.681,151.6149,-25.0203,-130.5182,87.04
966.166,23.547,-138.681,151.6149,-25.0203,-130.5182,87.08
966.166,23.608,-138.681,151.6149,-25.0203,-130.5182,87.12
966.165,23.668,-138.681,151.6149,-25.0203,-130.5182,87.16
966.165,23.728,-138.681,151.6149,-25.0203,-130.5182,87.2
966.164,23.789,-138.681,151.6149,-25.0203,-130.5182,87.24
966.163,23.849,-138.681,151.6149,-25.0203,-130.5182,87.28
966.163,23.91,-138.681,151.6149,-25.0203,-130.5182,87.32000000000001
966.162,23.97,-138.681,151.6149,-25.0203,-130.5182,87.36
966.161,24.03,-138.681,151.6149,-25.0203,-130.5182,87.4
966.161,24.091,-138.682,151.6149,-25.0203,-130.5182,87.44
966.16,24.151,-138.682,151.6149,-25.0203,-130.5182,87.48
966.159,24.211,-138.682,151.6149,-25.0203,-130.5182,87.52
966.159,24.272,-138.682,151.6149,-25.0203,-130.5182,87.56
966.158,24.332,-138.682,151.6149,-25.0203,-130.5182,87.60000000000001
966.157,24.393,-138.682,151.6149,-25.0203,-130.5182,87.64
966.157,24.453,-138.682,151.6149,-25.0203,-130.5182,87.68
966.156,24.513,-138.682,151.6149,-25.0203,-130.5182,87.72
966.155,24.574,-138.682,151.6149,-25.0203,-130.5182,87.76
966.155,24.634,-138.682,151.6149,-25.0203,-130.5182,87.8
966.154,24.694,-138.682,151.6149,-25.0203,-130.5182,87.84
966.153,24.755,-138.683,151.6149,-25.0203,-130.5182,87.88
966.153,24.815,-138.683,151.6149,-25.0203,-130.5182,87.92
966.152,24.876,-138.683,151.6149,-25.0203,-130.5182,87.96000000000001
966.151,24.936,-138.683,151.6149,-25.0203,-130.5182,88.0
966.151,24.996,-138.683,151.6149,-25.0203,-130.5182,88.04
966.15,25.057,-138.683,151.6149,-25.0203,-130.5182,88.08
966.149,25.117,-138.683,151.6149,-25.0203,-130.5182,88.12
966.149,25.177,-138.683,151.6149,-25.0203,-130.5182,88.16
966.148,25.238,-138.683,151.6149,-25.0203,-130.5182,88.2
966.147,25.298,-138.683,151.6149,-25.0203,-130.5182,88.24
966.147,25.359,-138.683,151.6149,-25.0203,-130.5182,88.28
966.146,25.419,-138.683,151.6149,-25.0203,-130.5182,88.32000000000001
966.146,25.479,-138.684,151.6149,-25.0203,-130.5182,88.36
966.145,25.54,-138.684,151.6149,-25.0203,-130.5182,88.4
966.144,25.6,-138.684,151.6149,-25.0203,-130.5182,88.44
966.144,25.66,-138.684,151.6149,-25.0203,-130.5182,88.48
966.143,25.721,-138.684,151.6149,-25.0203,-130.5182,88.52
966.142,25.781,-138.684,151.6149,-25.0203,-130.5182,88.56
966.142,25.842,-138.684,151.6149,-25.0203,-130.5182,88.60000000000001
966.141,25.902,-138.684,151.6149,-25.0203,-130.5182,88.64
966.14,25.962,-138.684,151.6149,-25.0203,-130.5182,88.68
966.14,26.023,-138.684,151.6149,-25.0203,-130.5182,88.72
966.139,26.083,-138.684,151.6149,-25.0203,-130.5182,88.76
966.138,26.143,-138.684,151.6149,-25.0203,-130.5182,88.8
966.138,26.204,-138.685,151.6149,-25.0203,-130.5182,88.84
966.137,26.264,-138.685,151.6149,-25.0203,-130.5182,88.88
966.136,26.325,-138.685,151.6149,-25.0203,-130.5182,88.92
966.136,26.385,-138.685,151.6149,-25.0203,-130.5182,88.96000000000001
966.135,26.445,-138.685,151.6149,-25.0203,-130.5182,89.0
966.134,26.506,-138.685,151.6149,-25.0203,-130.5182,89.04
966.134,26.566,-138.685,151.6149,-25.0203,-130.5182,89.08
966.133,26.626,-138.685,151.6149,-25.0203,-130.5182,89.12
966.132,26.687,-138.685,151.6149,-25.0203,-130.5182,89.16
966.132,26.747,-138.685,151.6149,-25.0203,-130.5182,89.2
966.131,26.808,-138.685,151.6149,-25.0203,-130.5182,89.24
966.13,26.868,-138.686,151.6149,-25.0203,-130.5182,89.28
966.13,26.928,-138.686,151.6149,-25.0203,-130.5182,89.32000000000001
966.129,26.989,-138.686,151.6149,-25.0203,-130.5182,89.36
966.128,27.049,-138.686,151.6149,-25.0203,-130.5182,89.4
966.128,27.109,-138.686,151.6149,-25.0203,-130.5182,89.44
966.127,27.17,-138.686,151.6149,-25.0203,-130.5182,89.48
966.126,27.23,-138.686,151.6149,-25.0203,-130.5182,89.52
966.126,27.291,-138.686,151.6149,-25.0203,-130.5182,89.56
966.125,27.351,-138.686,151.6149,-25.0203,-130.5182,89.60000000000001
966.125,27.411,-138.686,151.6149,-25.0203,-130.5182,89.64
966.124,27.472,-138.686,151.6149,-25.0203,-130.5182,89.68
966.123,27.532,-138.686,151.6149,-25.0203,-130.5182,89.72
966.123,27.592,-138.687,151.6149,-25.0203,-130.5182,89.76
966.122,27.653,-138.687,151.6149,-25.0203,-130.5182,89.8
966.121,27.713,-138.687,151.6149,-25.0203,-130.5182,89.84
966.121,27.774,-138.687,151.6149,-25.0203,-130.5182,89.88
966.12,27.834,-138.687,151.6149,-25.0203,-130.5182,89.92
966.119,27.894,-138.687,151.6149,-25.0203,-130.5182,89.96000000000001
966.119,27.955,-138.687,151.6149,-25.0203,-130.5182,90.0
966.118,28.015,-138.687,151.6149,-25.0203,-130.5182,90.04
966.117,28.075,-138.687,151.6149,-25.0203,-130.5182,90.08
966.117,28.136,-138.687,151.6149,-25.0203,-130.5182,90.12
966.116,28.196,-138.687,151.6149,-25.0203,-130.5182,90.16
966.115,28.257,-138.687,151.6149,-25.0203,-130.5182,90.2
966.115,28.317,-138.688,151.6149,-25.0203,-130.5182,90.24
966.114,28.377,-138.688,151.6149,-25.0203,-130.5182,90.28
966.113,28.438,-138.688,151.6149,-25.0203,-130.5182,90.32000000000001
966.113,28.498,-138.688,151.6149,-25.0203,-130.5182,90.36
966.112,28.558,-138.688,151.6149,-25.0203,-130.5182,90.4
966.111,28.619,-138.688,151.6149,-25.0203,-130.5182,90.44
966.111,28.679,-138.688,151.6149,-25.0203,-130.5182,90.48
966.11,28.74,-138.688,151.6149,-25.0203,-130.5182,90.52
966.109,28.8,-138.688,151.6149,-25.0203,-130.5182,90.56
966.109,28.86,-138.688,151.6149,-25.0203,-130.5182,90.60000000000001
966.108,28.921,-138.688,151.6149,-25.0203,-130.5182,90.64
966.107,28.981,-138.688,151.6149,-25.0203,-130.5182,90.68
966.107,29.041,-138.689,151.6149,-25.0203,-130.5182,90.72
966.106,29.102,-138.689,151.6149,-25.0203,-130.5182,90.76
966.106,29.162,-138.689,151.6149,-25.0203,-130.5182,90.8
966.105,29.223,-138.689,151.6149,-25.0203,-130.5182,90.84
966.104,29.283,-138.689,151.6149,-25.0203,-130.5182,90.88
966.104,29.343,-138.689,151.6149,-25.0203,-130.5182,90.92
966.103,29.404,-138.689,151.6149,-25.0203,-130.5182,90.96000000000001
966.102,29.464,-138.689,151.6149,-25.0203,-130.5182,91.0
966.102,29.524,-138.689,151.6149,-25.0203,-130.5182,91.04
966.101,29.585,-138.689,151.6149,-25.0203,-130.5182,91.08
966.1,29.645,-138.689,151.6149,-25.0203,-130.5182,91.12
966.1,29.706,-138.69,151.6149,-25.0203,-130.5182,91.16
966.099,29.766,-138.69,151.6149,-25.0203,-130.5182,91.2
966.098,29.826,-138.69,151.6149,-25.0203,-130.5182,91.24
966.098,29.887,-138.69,151.6149,-25.0203,-130.5182,91.28
966.097,29.947,-138.69,151.6149,-25.0203,-130.5182,91.32000000000001
966.096,30.007,-138.69,151.6149,-25.0203,-130.5182,91.36
966.096,30.068,-138.69,151.6149,-25.0203,-130.5182,91.4
966.095,30.128,-138.69,151.6149,-25.0203,-130.5182,91.44
966.094,30.189,-138.69,151.6149,-25.0203,-130.5182,91.48
966.094,30.249,-138.69,151.6149,-25.0203,-130.5182,91.52
966.093,30.309,-138.69,151.6149,-25.0203,-130.5182,91.56
966.092,30.37,-138.69,151.6149,-25.0203,-130.5182,91.60000000000001
966.092,30.43,-138.691,151.6149,-25.0203,-130.5182,91.64
966.091,30.49,-138.691,151.6149,-25.0203,-130.5182,91.68
966.09,30.551,-138.691,151.6149,-25.0203,-130.5182,91.72
966.09,30.611,-138.691,151.6149,-25.0203,-130.5182,91.76
966.089,30.672,-138.691,151.6149,-25.0203,-130.5182,91.8
966.088,30.732,-138.691,151.6149,-25.0203,-130.5182,91.84
966.088,30.792,-138.691,151.6149,-25.0203,-130.5182,91.88
966.087,30.853,-138.691,151.6149,-25.0203,-130.5182,91.92
966.086,30.913,-138.691,151.6149,-25.0203,-130.5182,91.96000000000001
966.086,30.974,-138.691,151.6149,-25.0203,-130.5182,92.0
966.085,31.034,-138.691,151.6149,-25.0203,-130.5182,92.04
966.085,31.094,-138.691,151.6149,-25.0203,-130.5182,92.08
966.084,31.155,-138.692,151.6149,-25.0203,-130.5182,92.12
966.083,31.215,-138.692,151.6149,-25.0203,-130.5182,92.16
966.083,31.275,-138.692,151.6149,-25.0203,-130.5182,92.2
966.082,31.336,-138.692,151.6149,-25.0203,-130.5182,92.24
966.081,31.396,-138.692,151.6149,-25.0203,-130.5182,92.28
966.081,31.457,-138.692,151.6149,-25.0203,-130.5182,92.32000000000001
966.08,31.517,-138.692,151.6149,-25.0203,-130.5182,92.36
966.079,31.577,-138.692,151.6149,-25.0203,-130.5182,92.4
966.079,31.638,-138.692,151.6149,-25.0203,-130.5182,92.44
966.078,31.698,-138.692,151.6149,-25.0203,-130.5182,92.48
966.077,31.758,-138.692,151.6149,-25.0203,-130.5182,92.52
966.077,31.819,-138.693,151.6149,-25.0203,-130.5182,92.56
966.076,31.879,-138.693,151.6149,-25.0203,-130.5182,92.60000000000001
966.075,31.94,-138.693,151.6149,-25.0203,-130.5182,92.64
966.075,32.0,-138.693,151.6149,-25.0203,-130.5182,92.68
966.074,32.06,-138.693,151.6149,-25.0203,-130.5182,92.72
966.073,32.121,-138.693,151.6149,-25.0203,-130.5182,92.76
966.073,32.181,-138.693,151.6149,-25.0203,-130.5182,92.8
966.072,32.241,-138.693,151.6149,-25.0203,-130.5182,92.84
966.071,32.302,-138.693,151.6149,-25.0203,-130.5182,92.88
966.071,32.362,-138.693,151.6149,-25.0203,-130.5182,92.92
966.07,32.423,-138.693,151.6149,-25.0203,-130.5182,92.96000000000001
966.069,32.483,-138.693,151.6149,-25.0203,-130.5182,93.0
966.069,32.543,-138.694,151.6149,-25.0203,-130.5182,93.04
966.068,32.604,-138.694,151.6149,-25.0203,-130.5182,93.08
966.067,32.664,-138.694,151.6149,-25.0203,-130.5182,93.12
966.067,32.724,-138.694,151.6149,-25.0203,-130.5182,93.16
966.066,32.785,-138.694,151.6149,-25.0203,-130.5182,93.2
966.066,32.845,-138.694,151.6149,-25.0203,-130.5182,93.24
966.065,32.906,-138.694,151.6149,-25.0203,-130.5182,93.28
966.064,32.966,-138.694,151.6149,-25.0203,-130.5182,93.32000000000001
966.064,33.026,-138.694,151.6149,-25.0203,-130.5182,93.36
966.063,33.087,-138.694,151.6149,-25.0203,-130.5182,93.4
966.062,33.147,-138.694,151.6149,-25.0203,-130.5182,93.44
966.062,33.207,-138.694,151.6149,-25.0203,-130.5182,93.48
966.061,33.268,-138.695,151.6149,-25.0203,-130.5182,93.52
966.06,33.328,-138.695,151.6149,-25.0203,-130.5182,93.56
966.06,33.389,-138.695,151.6149,-25.0203,-130.5182,93.60000000000001
966.059,33.449,-138.695,151.6149,-25.0203,-130.5182,93.64
966.058,33.509,-138.695,151.6149,-25.0203,-130.5182,93.68
966.058,33.57,-138.695,151.6149,-25.0203,-130.5182,93.72
966.057,33.63,-138.695,151.6149,-25.0203,-130.5182,93.76
966.056,33.69,-138.695,151.6149,-25.0203,-130.5182,93.8
966.056,33.751,-138.695,151.6149,-25.0203,-130.5182,93.84
966.055,33.811,-138.695,151.6149,-25.0203,-130.5182,93.88
966.054,33.872,-138.695,151.6149,-25.0203,-130.5182,93.92
966.054,33.932,-138.695,151.6149,-25.0203,-130.5182,93.96000000000001
966.053,33.992,-138.696,151.6149,-25.0203,-130.5182,94.0
966.052,34.053,-138.696,151.6149,-25.0203,-130.5182,94.04
966.052,34.113,-138.696,151.6149,-25.0203,-130.5182,94.08
966.051,34.173,-138.696,151.6149,-25.0203,-130.5182,94.12
966.05,34.234,-138.696,151.6149,-25.0203,-130.5182,94.16
966.05,34.294,-138.696,151.6149,-25.0203,-130.5182,94.2
966.049,34.355,-138.696,151.6149,-25.0203,-130.5182,94.24
966.048,34.415,-138.696,151.6149,-25.0203,-130.5182,94.28
966.048,34.475,-138.696,151.6149,-25.0203,-130.5182,94.32000000000001
966.047,34.536,-138.696,151.6149,-25.0203,-130.5182,94.36
966.046,34.596,-138.696,151.6149,-25.0203,-130.5182,94.4
966.046,34.656,-138.697,151.6149,-25.0203,-130.5182,94.44
966.045,34.717,-138.697,151.6149,-25.0203,-130.5182,94.48
966.045,34.777,-138.697,151.6149,-25.0203,-130.5182,94.52
966.044,34.838,-138.697,151.6149,-25.0203,-130.5182,94.56
966.043,34.898,-138.697,151.6149,-25.0203,-130.5182,94.60000000000001
966.043,34.958,-138.697,151.6149,-25.0203,-130.5182,94.64
966.042,35.019,-138.697,151.6149,-25.0203,-130.5182,94.68
966.041,35.079,-138.697,151.6149,-25.0203,-130.5182,94.72
966.041,35.139,-138.697,151.6149,-25.0203,-130.5182,94.76
966.04,35.2,-138.697,151.6149,-25.0203,-130.5182,94.8
966.039,35.26,-138.697,151.6149,-25.0203,-130.5182,94.84
966.039,35.321,-138.697,151.6149,-25.0203,-130.5182,94.88
966.038,35.381,-138.698,151.6149,-25.0203,-130.5182,94.92
966.037,35.441,-138.698,151.6149,-25.0203,-130.5182,94.96000000000001
966.037,35.502,-138.698,151.6149,-25.0203,-130.5182,95.0
966.036,35.562,-138.698,151.6149,-25.0203,-130.5182,95.04
966.035,35.622,-138.698,151.6149,-25.0203,-130.5182,95.08
966.035,35.683,-138.698,151.6149,-25.0203,-130.5182,95.12
966.034,35.743,-138.698,151.6149,-25.0203,-130.5182,95.16
966.033,35.804,-138.698,151.6149,-25.0203,-130.5182,95.2
966.033,35.864,-138.698,151.6149,-25.0203,-130.5182,95.24
966.032,35.924,-138.698,151.6149,-25.0203,-130.5182,95.28
966.031,35.985,-138.698,151.6149,-25.0203,-130.5182,95.32000000000001
966.031,36.045,-138.698,151.6149,-25.0203,-130.5182,95.36
966.03,36.105,-138.699,151.6149,-25.0203,-130.5182,95.4
966.029,36.166,-138.699,151.6149,-25.0203,-130.5182,95.44
966.029,36.226,-138.699,151.6149,-25.0203,-130.5182,95.48
966.028,36.287,-138.699,151.6149,-25.0203,-130.5182,95.52
966.027,36.347,-138.699,151.6149,-25.0203,-130.5182,95.56
966.027,36.407,-138.699,151.6149,-25.0203,-130.5182,95.60000000000001
966.026,36.468,-138.699,151.6149,-25.0203,-130.5182,95.64
966.026,36.528,-138.699,151.6149,-25.0203,-130.5182,95.68
966.025,36.588,-138.699,151.6149,-25.0203,-130.5182,95.72
966.024,36.649,-138.699,151.6149,-25.0203,-130.5182,95.76
966.024,36.709,-138.699,151.6149,-25.0203,-130.5182,95.8
966.023,36.77,-138.7,151.6149,-25.0203,-130.5182,95.84
966.022,36.83,-138.7,151.6149,-25.0203,-130.5182,95.88
966.022,36.89,-138.7,151.6149,-25.0203,-130.5182,95.92
966.021,36.951,-138.7,151.6149,-25.0203,-130.5182,95.96000000000001
966.02,37.011,-138.7,151.6149,-25.0203,-130.5182,96.0
966.02,37.071,-138.7,151.6149,-25.0203,-130.5182,96.04
966.019,37.132,-138.7,151.6149,-25.0203,-130.5182,96.08
966.018,37.192,-138.7,151.6149,-25.0203,-130.5182,96.12
966.018,37.253,-138.7,151.6149,-25.0203,-130.5182,96.16
966.017,37.313,-138.7,151.6149,-25.0203,-130.5182,96.2
966.016,37.373,-138.7,151.6149,-25.0203,-130.5182,96.24000000000001
966.016,37.434,-138.7,151.6149,-25.0203,-130.5182,96.28
966.015,37.494,-138.701,151.6149,-25.0203,-130.5182,96.32000000000001
966.014,37.554,-138.701,151.6149,-25.0203,-130.5182,96.36
966.014,37.615,-138.701,151.6149,-25.0203,-130.5182,96.4
966.013,37.675,-138.701,151.6149,-25.0203,-130.5182,96.44
966.012,37.736,-138.701,151.6149,-25.0203,-130.5182,96.48
966.012,37.796,-138.701,151.6149,-25.0203,-130.5182,96.52
966.011,37.856,-138.701,151.6149,-25.0203,-130.5182,96.56
966.01,37.917,-138.701,151.6149,-25.0203,-130.5182,96.60000000000001
966.01,37.977,-138.701,151.6149,-25.0203,-130.5182,96.64
966.009,38.037,-138.701,151.6149,-25.0203,-130.5182,96.68
966.008,38.098,-138.701,151.6149,-25.0203,-130.5182,96.72
966.008,38.158,-138.701,151.6149,-25.0203,-130.5182,96.76
966.007,38.219,-138.702,151.6149,-25.0203,-130.5182,96.8
966.006,38.279,-138.702,151.6149,-25.0203,-130.5182,96.84
966.006,38.339,-138.702,151.6149,-25.0203,-130.5182,96.88
966.005,38.4,-138.702,151.6149,-25.0203,-130.5182,96.92
966.005,38.46,-138.702,151.6149,-25.0203,-130.5182,96.96000000000001
966.004,38.52,-138.702,151.6149,-25.0203,-130.5182,97.0
966.003,38.581,-138.702,151.6149,-25.0203,-130.5182,97.04
966.003,38.641,-138.702,151.6149,-25.0203,-130.5182,97.08
966.002,38.702,-138.702,151.6149,-25.0203,-130.5182,97.12
966.001,38.762,-138.702,151.6149,-25.0203,-130.5182,97.16
966.001,38.822,-138.702,151.6149,-25.0203,-130.5182,97.2
966.0,38.883,-138.702,151.6149,-25.0203,-130.5182,97.24000000000001
965.999,38.943,-138.703,151.6149,-25.0203,-130.5182,97.28
965.999,39.003,-138.703,151.6149,-25.0203,-130.5182,97.32000000000001
965.998,39.064,-138.703,151.6149,-25.0203,-130.5182,97.36
965.997,39.124,-138.703,151.6149,-25.0203,-130.5182,97.4
965.997,39.185,-138.703,151.6149,-25.0203,-130.5182,97.44
965.996,39.245,-138.703,151.6149,-25.0203,-130.5182,97.48
