X,Y,Z,Rx,Ry,Rz
967.551,-103.967,-138.501,151.6149,-25.0203,-130.5182
967.551,-103.906,-138.501,151.6149,-25.0203,-130.5182
967.55,-103.846,-138.501,151.6149,-25.0203,-130.5182
967.549,-103.785,-138.501,151.6149,-25.0203,-130.5182
967.549,-103.725,-138.501,151.6149,-25.0203,-130.5182
967.548,-103.665,-138.501,151.6149,-25.0203,-130.5182
967.547,-103.604,-138.501,151.6149,-25.0203,-130.5182
967.547,-103.544,-138.501,151.6149,-25.0203,-130.5182
967.546,-103.484,-138.501,151.6149,-25.0203,-130.5182
967.545,-103.423,-138.501,151.6149,-25.0203,-130.5182
967.545,-103.363,-138.501,151.6149,-25.0203,-130.5182
967.544,-103.302,-138.501,151.6149,-25.0203,-130.5182
967.544,-103.242,-138.502,151.6149,-25.0203,-130.5182
967.543,-103.182,-138.502,151.6149,-25.0203,-130.5182
967.542,-103.121,-138.502,151.6149,-25.0203,-130.5182
967.542,-103.061,-138.502,151.6149,-25.0203,-130.5182
967.541,-103.001,-138.502,151.6149,-25.0203,-130.5182
967.54,-102.94,-138.502,151.6149,-25.0203,-130.5182
967.54,-102.88,-138.502,151.6149,-25.0203,-130.5182
967.539,-102.819,-138.502,151.6149,-25.0203,-130.5182
967.538,-102.759,-138.502,151.6149,-25.0203,-130.5182
967.538,-102.699,-138.502,151.6149,-25.0203,-130.5182
967.537,-102.638,-138.502,151.6149,-25.0203,-130.5182
967.536,-102.578,-138.503,151.6149,-25.0203,-130.5182
967.536,-102.518,-138.503,151.6149,-25.0203,-130.5182
967.535,-102.457,-138.503,151.6149,-25.0203,-130.5182
967.534,-102.397,-138.503,151.6149,-25.0203,-130.5182
967.534,-102.336,-138.503,151.6149,-25.0203,-130.5182
967.533,-102.276,-138.503,151.6149,-25.0203,-130.5182
967.532,-102.216,-138.503,151.6149,-25.0203,-130.5182
967.532,-102.155,-138.503,151.6149,-25.0203,-130.5182
967.531,-102.095,-138.503,151.6149,-25.0203,-130.5182
967.53,-102.035,-138.503,151.6149,-25.0203,-130.5182
967.53,-101.974,-138.503,151.6149,-25.0203,-130.5182
967.529,-101.914,-138.503,151.6149,-25.0203,-130.5182
967.528,-101.853,-138.504,151.6149,-25.0203,-130.5182
967.528,-101.793,-138.504,151.6149,-25.0203,-130.5182
967.527,-101.733,-138.504,151.6149,-25.0203,-130.5182
967.526,-101.672,-138.504,151.6149,-25.0203,-130.5182
967.526,-101.612,-138.504,151.6149,-25.0203,-130.5182
967.525,-101.552,-138.504,151.6149,-25.0203,-130.5182
967.524,-101.491,-138.504,151.6149,-25.0203,-130.5182
967.524,-101.431,-138.504,151.6149,-25.0203,-130.5182
967.523,-101.37,-138.504,151.6149,-25.0203,-130.5182
967.523,-101.31,-138.504,151.6149,-25.0203,-130.5182
967.522,-101.25,-138.504,151.6149,-25.0203,-130.5182
967.521,-101.189,-138.504,151.6149,-25.0203,-130.5182
967.521,-101.129,-138.505,151.6149,-25.0203,-130.5182
967.52,-101.069,-138.505,151.6149,-25.0203,-130.5182
967.519,-101.008,-138.505,151.6149,-25.0203,-130.5182
967.519,-100.948,-138.505,151.6149,-25.0203,-130.5182
967.518,-100.887,-138.505,151.6149,-25.0203,-130.5182
967.517,-100.827,-138.505,151.6149,-25.0203,-130.5182
967.517,-100.767,-138.505,151.6149,-25.0203,-130.5182
967.516,-100.706,-138.505,151.6149,-25.0203,-130.5182
967.515,-100.646,-138.505,151.6149,-25.0203,-130.5182
967.515,-100.586,-138.505,151.6149,-25.0203,-130.5182
967.514,-100.525,-138.505,151.6149,-25.0203,-130.5182
967.513,-100.465,-138.505,151.6149,-25.0203,-130.5182
967.513,-100.404,-138.506,151.6149,-25.0203,-130.5182
967.512,-100.344,-138.506,151.6149,-25.0203,-130.5182
967.511,-100.284,-138.506,151.6149,-25.0203,-130.5182
967.511,-100.223,-138.506,151.6149,-25.0203,-130.5182
967.51,-100.163,-138.506,151.6149,-25.0203,-130.5182
967.509,-100.103,-138.506,151.6149,-25.0203,-130.5182
967.509,-100.042,-138.506,151.6149,-25.0203,-130.5182
967.508,-99.982,-138.506,151.6149,-25.0203,-130.5182
967.507,-99.921,-138.506,151.6149,-25.0203,-130.5182
967.507,-99.861,-138.506,151.6149,-25.0203,-130.5182
967.506,-99.801,-138.506,151.6149,-25.0203,-130.5182
967.505,-99.74,-138.507,151.6149,-25.0203,-130.5182
967.505,-99.68,-138.507,151.6149,-25.0203,-130.5182
967.504,-99.62,-138.507,151.6149,-25.0203,-130.5182
967.504,-99.559,-138.507,151.6149,-25.0203,-130.5182
967.503,-99.499,-138.507,151.6149,-25.0203,-130.5182
967.502,-99.438,-138.507,151.6149,-25.0203,-130.5182
967.502,-99.378,-138.507,151.6149,-25.0203,-130.5182
967.501,-99.318,-138.507,151.6149,-25.0203,-130.5182
967.5,-99.257,-138.507,151.6149,-25.0203,-130.5182
967.5,-99.197,-138.507,151.6149,-25.0203,-130.5182
967.499,-99.136,-138.507,151.6149,-25.0203,-130.5182
967.498,-99.076,-138.507,151.6149,-25.0203,-130.5182
967.498,-99.016,-138.508,151.6149,-25.0203,-130.5182
967.497,-98.955,-138.508,151.6149,-25.0203,-130.5182
967.496,-98.895,-138.508,151.6149,-25.0203,-130.5182
967.496,-98.835,-138.508,151.6149,-25.0203,-130.5182
967.495,-98.774,-138.508,151.6149,-25.0203,-130.5182
967.494,-98.714,-138.508,151.6149,-25.0203,-130.5182
967.494,-98.653,-138.508,151.6149,-25.0203,-130.5182
967.493,-98.593,-138.508,151.6149,-25.0203,-130.5182
967.492,-98.533,-138.508,151.6149,-25.0203,-130.5182
967.492,-98.472,-138.508,151.6149,-25.0203,-130.5182
967.491,-98.412,-138.508,151.6149,-25.0203,-130.5182
967.49,-98.352,-138.508,151.6149,-25.0203,-130.5182
967.49,-98.291,-138.509,151.6149,-25.0203,-130.5182
967.489,-98.231,-138.509,151.6149,-25.0203,-130.5182
967.488,-98.17,-138.509,151.6149,-25.0203,-130.5182
967.488,-98.11,-138.509,151.6149,-25.0203,-130.5182
967.487,-98.05,-138.509,151.6149,-25.0203,-130.5182
967.486,-97.989,-138.509,151.6149,-25.0203,-130.5182
967.486,-97.929,-138.509,151.6149,-25.0203,-130.5182
967.485,-97.869,-138.509,151.6149,-25.0203,-130.5182
967.484,-97.808,-138.509,151.6149,-25.0203,-130.5182
967.484,-97.748,-138.509,151.6149,-25.0203,-130.5182
967.483,-97.687,-138.509,151.6149,-25.0203,-130.5182
967.483,-97.627,-138.51,151.6149,-25.0203,-130.5182
967.482,-97.567,-138.51,151.6149,-25.0203,-130.5182
967.481,-97.506,-138.51,151.6149,-25.0203,-130.5182
967.481,-97.446,-138.51,151.6149,-25.0203,-130.5182
967.48,-97.386,-138.51,151.6149,-25.0203,-130.5182
967.479,-97.325,-138.51,151.6149,-25.0203,-130.5182
967.479,-97.265,-138.51,151.6149,-25.0203,-130.5182
967.478,-97.204,-138.51,151.6149,-25.0203,-130.5182
967.477,-97.144,-138.51,151.6149,-25.0203,-130.5182
967.477,-97.084,-138.51,151.6149,-25.0203,-130.5182
967.476,-97.023,-138.51,151.6149,-25.0203,-130.5182
967.475,-96.963,-138.51,151.6149,-25.0203,-130.5182
967.475,-96.903,-138.511,151.6149,-25.0203,-130.5182
967.474,-96.842,-138.511,151.6149,-25.0203,-130.5182
967.473,-96.782,-138.511,151.6149,-25.0203,-130.5182
967.473,-96.721,-138.511,151.6149,-25.0203,-130.5182
967.472,-96.661,-138.511,151.6149,-25.0203,-130.5182
967.471,-96.601,-138.511,151.6149,-25.0203,-130.5182
967.471,-96.54,-138.511,151.6149,-25.0203,-130.5182
967.47,-96.48,-138.511,151.6149,-25.0203,-130.5182
967.469,-96.42,-138.511,151.6149,-25.0203,-130.5182
967.469,-96.359,-138.511,151.6149,-25.0203,-130.5182
967.468,-96.299,-138.511,151.6149,-25.0203,-130.5182
967.467,-96.238,-138.511,151.6149,-25.0203,-130.5182
967.467,-96.178,-138.512,151.6149,-25.0203,-130.5182
967.466,-96.118,-138.512,151.6149,-25.0203,-130.5182
967.465,-96.057,-138.512,151.6149,-25.0203,-130.5182
967.465,-95.997,-138.512,151.6149,-25.0203,-130.5182
967.464,-95.937,-138.512,151.6149,-25.0203,-130.5182
967.464,-95.876,-138.512,151.6149,-25.0203,-130.5182
967.463,-95.816,-138.512,151.6149,-25.0203,-130.5182
967.462,-95.755,-138.512,151.6149,-25.0203,-130.5182
967.462,-95.695,-138.512,151.6149,-25.0203,-130.5182
967.461,-95.635,-138.512,151.6149,-25.0203,-130.5182
967.46,-95.574,-138.512,151.6149,-25.0203,-130.5182
967.46,-95.514,-138.512,151.6149,-25.0203,-130.5182
967.459,-95.454,-138.513,151.6149,-25.0203,-130.5182
967.458,-95.393,-138.513,151.6149,-25.0203,-130.5182
967.458,-95.333,-138.513,151.6149,-25.0203,-130.5182
967.457,-95.272,-138.513,151.6149,-25.0203,-130.5182
967.456,-95.212,-138.513,151.6149,-25.0203,-130.5182
967.456,-95.152,-138.513,151.6149,-25.0203,-130.5182
967.455,-95.091,-138.513,151.6149,-25.0203,-130.5182
967.454,-95.031,-138.513,151.6149,-25.0203,-130.5182
967.454,-94.971,-138.513,151.6149,-25.0203,-130.5182
967.453,-94.91,-138.513,151.6149,-25.0203,-130.5182
967.452,-94.85,-138.513,151.6149,-25.0203,-130.5182
967.452,-94.789,-138.514,151.6149,-25.0203,-130.5182
967.451,-94.729,-138.514,151.6149,-25.0203,-130.5182
967.45,-94.669,-138.514,151.6149,-25.0203,-130.5182
967.45,-94.608,-138.514,151.6149,-25.0203,-130.5182
967.449,-94.548,-138.514,151.6149,-25.0203,-130.5182
967.448,-94.488,-138.514,151.6149,-25.0203,-130.5182
967.448,-94.427,-138.514,151.6149,-25.0203,-130.5182
967.447,-94.367,-138.514,151.6149,-25.0203,-130.5182
967.446,-94.306,-138.514,151.6149,-25.0203,-130.5182
967.446,-94.246,-138.514,151.6149,-25.0203,-130.5182
967.445,-94.186,-138.514,151.6149,-25.0203,-130.5182
967.444,-94.125,-138.514,151.6149,-25.0203,-130.5182
967.444,-94.065,-138.515,151.6149,-25.0203,-130.5182
967.443,-94.005,-138.515,151.6149,-25.0203,-130.5182
967.443,-93.944,-138.515,151.6149,-25.0203,-130.5182
967.442,-93.884,-138.515,151.6149,-25.0203,-130.5182
967.441,-93.823,-138.515,151.6149,-25.0203,-130.5182
967.441,-93.763,-138.515,151.6149,-25.0203,-130.5182
967.44,-93.703,-138.515,151.6149,-25.0203,-130.5182
967.439,-93.642,-138.515,151.6149,-25.0203,-130.5182
967.439,-93.582,-138.515,151.6149,-25.0203,-130.5182
967.438,-93.522,-138.515,151.6149,-25.0203,-130.5182
967.437,-93.461,-138.515,151.6149,-25.0203,-130.5182
967.437,-93.401,-138.515,151.6149,-25.0203,-130.5182
967.436,-93.34,-138.516,151.6149,-25.0203,-130.5182
967.435,-93.28,-138.516,151.6149,-25.0203,-130.5182
967.435,-93.22,-138.516,151.6149,-25.0203,-130.5182
967.434,-93.159,-138.516,151.6149,-25.0203,-130.5182
967.433,-93.099,-138.516,151.6149,-25.0203,-130.5182
967.433,-93.039,-138.516,151.6149,-25.0203,-130.5182
967.432,-92.978,-138.516,151.6149,-25.0203,-130.5182
967.431,-92.918,-138.516,151.6149,-25.0203,-130.5182
967.431,-92.857,-138.516,151.6149,-25.0203,-130.5182
967.43,-92.797,-138.516,151.6149,-25.0203,-130.5182
967.429,-92.737,-138.516,151.6149,-25.0203,-130.5182
967.429,-92.676,-138.517,151.6149,-25.0203,-130.5182
967.428,-92.616,-138.517,151.6149,-25.0203,-130.5182
967.427,-92.556,-138.517,151.6149,-25.0203,-130.5182
967.427,-92.495,-138.517,151.6149,-25.0203,-130.5182
967.426,-92.435,-138.517,151.6149,-25.0203,-130.5182
967.425,-92.374,-138.517,151.6149,-25.0203,-130.5182
967.425,-92.314,-138.517,151.6149,-25.0203,-130.5182
967.424,-92.254,-138.517,151.6149,-25.0203,-130.5182
967.424,-92.193,-138.517,151.6149,-25.0203,-130.5182
967.423,-92.133,-138.517,151.6149,-25.0203,-130.5182
967.422,-92.073,-138.517,151.6149,-25.0203,-130.5182
967.422,-92.012,-138.517,151.6149,-25.0203,-130.5182
967.421,-91.952,-138.518,151.6149,-25.0203,-130.5182
967.42,-91.891,-138.518,151.6149,-25.0203,-130.5182
967.42,-91.831,-138.518,151.6149,-25.0203,-130.5182
967.419,-91.771,-138.518,151.6149,-25.0203,-130.5182
967.418,-91.71,-138.518,151.6149,-25.0203,-130.5182
967.418,-91.65,-138.518,151.6149,-25.0203,-130.5182
967.417,-91.59,-138.518,151.6149,-25.0203,-130.5182
967.416,-91.529,-138.518,151.6149,-25.0203,-130.5182
967.416,-91.469,-138.518,151.6149,-25.0203,-130.5182
967.415,-91.408,-138.518,151.6149,-25.0203,-130.5182
967.414,-91.348,-138.518,151.6149,-25.0203,-130.5182
967.414,-91.288,-138.518,151.6149,-25.0203,-130.5182
967.413,-91.227,-138.519,151.6149,-25.0203,-130.5182
967.412,-91.167,-138.519,151.6149,-25.0203,-130.5182
967.412,-91.107,-138.519,151.6149,-25.0203,-130.5182
967.411,-91.046,-138.519,151.6149,-25.0203,-130.5182
967.41,-90.986,-138.519,151.6149,-25.0203,-130.5182
967.41,-90.925,-138.519,151.6149,-25.0203,-130.5182
967.409,-90.865,-138.519,151.6149,-25.0203,-130.5182
967.408,-90.805,-138.519,151.6149,-25.0203,-130.5182
967.408,-90.744,-138.519,151.6149,-25.0203,-130.5182
967.407,-90.684,-138.519,151.6149,-25.0203,-130.5182
967.406,-90.624,-138.519,151.6149,-25.0203,-130.5182
967.406,-90.563,-138.519,151.6149,-25.0203,-130.5182
967.405,-90.503,-138.52,151.6149,-25.0203,-130.5182
967.404,-90.442,-138.52,151.6149,-25.0203,-130.5182
967.404,-90.382,-138.52,151.6149,-25.0203,-130.5182
967.403,-90.322,-138.52,151.6149,-25.0203,-130.5182
967.403,-90.261,-138.52,151.6149,-25.0203,-130.5182
967.402,-90.201,-138.52,151.6149,-25.0203,-130.5182
967.401,-90.14,-138.52,151.6149,-25.0203,-130.5182
967.401,-90.08,-138.52,151.6149,-25.0203,-130.5182
967.4,-90.02,-138.52,151.6149,-25.0203,-130.5182
967.399,-89.959,-138.52,151.6149,-25.0203,-130.5182
967.399,-89.899,-138.52,151.6149,-25.0203,-130.5182
967.398,-89.839,-138.521,151.6149,-25.0203,-130.5182
967.397,-89.778,-138.521,151.6149,-25.0203,-130.5182
967.397,-89.718,-138.521,151.6149,-25.0203,-130.5182
967.396,-89.657,-138.521,151.6149,-25.0203,-130.5182
967.395,-89.597,-138.521,151.6149,-25.0203,-130.5182
967.395,-89.537,-138.521,151.6149,-25.0203,-130.5182
967.394,-89.476,-138.521,151.6149,-25.0203,-130.5182
967.393,-89.416,-138.521,151.6149,-25.0203,-130.5182
967.393,-89.356,-138.521,151.6149,-25.0203,-130.5182
967.392,-89.295,-138.521,151.6149,-25.0203,-130.5182
967.391,-89.235,-138.521,151.6149,-25.0203,-130.5182
967.391,-89.174,-138.521,151.6149,-25.0203,-130.5182
967.39,-89.114,-138.522,151.6149,-25.0203,-130.5182
967.389,-89.054,-138.522,151.6149,-25.0203,-130.5182
967.389,-88.993,-138.522,151.6149,-25.0203,-130.5182
967.388,-88.933,-138.522,151.6149,-25.0203,-130.5182
967.387,-88.873,-138.522,151.6149,-25.0203,-130.5182
967.387,-88.812,-138.522,151.6149,-25.0203,-130.5182
967.386,-88.752,-138.522,151.6149,-25.0203,-130.5182
967.385,-88.691,-138.522,151.6149,-25.0203,-130.5182
967.385,-88.631,-138.522,151.6149,-25.0203,-130.5182
967.384,-88.571,-138.522,151.6149,-25.0203,-130.5182
967.384,-88.51,-138.522,151.6149,-25.0203,-130.5182
967.383,-88.45,-138.522,151.6149,-25.0203,-130.5182
967.382,-88.39,-138.523,151.6149,-25.0203,-130.5182
967.382,-88.329,-138.523,151.6149,-25.0203,-130.5182
967.381,-88.269,-138.523,151.6149,-25.0203,-130.5182
967.38,-88.208,-138.523,151.6149,-25.0203,-130.5182
967.38,-88.148,-138.523,151.6149,-25.0203,-130.5182
967.379,-88.088,-138.523,151.6149,-25.0203,-130.5182
967.378,-88.027,-138.523,151.6149,-25.0203,-130.5182
967.378,-87.967,-138.523,151.6149,-25.0203,-130.5182
967.377,-87.907,-138.523,151.6149,-25.0203,-130.5182
967.376,-87.846,-138.523,151.6149,-25.0203,-130.5182
967.376,-87.786,-138.523,151.6149,-25.0203,-130.5182
967.375,-87.725,-138.524,151.6149,-25.0203,-130.5182
967.374,-87.665,-138.524,151.6149,-25.0203,-130.5182
967.374,-87.605,-138.524,151.6149,-25.0203,-130.5182
967.373,-87.544,-138.524,151.6149,-25.0203,-130.5182
967.372,-87.484,-138.524,151.6149,-25.0203,-130.5182
967.372,-87.424,-138.524,151.6149,-25.0203,-130.5182
967.371,-87.363,-138.524,151.6149,-25.0203,-130.5182
967.37,-87.303,-138.524,151.6149,-25.0203,-130.5182
967.37,-87.242,-138.524,151.6149,-25.0203,-130.5182
967.369,-87.182,-138.524,151.6149,-25.0203,-130.5182
967.368,-87.122,-138.524,151.6149,-25.0203,-130.5182
967.368,-87.061,-138.524,151.6149,-25.0203,-130.5182
967.367,-87.001,-138.525,151.6149,-25.0203,-130.5182
967.366,-86.941,-138.525,151.6149,-25.0203,-130.5182
967.366,-86.88,-138.525,151.6149,-25.0203,-130.5182
967.365,-86.82,-138.525,151.6149,-25.0203,-130.5182
967.364,-86.759,-138.525,151.6149,-25.0203,-130.5182
967.364,-86.699,-138.525,151.6149,-25.0203,-130.5182
967.363,-86.639,-138.525,151.6149,-25.0203,-130.5182
967.363,-86.578,-138.525,151.6149,-25.0203,-130.5182
967.362,-86.518,-138.525,151.6149,-25.0203,-130.5182
967.361,-86.458,-138.525,151.6149,-25.0203,-130.5182
967.361,-86.397,-138.525,151.6149,-25.0203,-130.5182
967.36,-86.337,-138.525,151.6149,-25.0203,-130.5182
967.359,-86.276,-138.526,151.6149,-25.0203,-130.5182
967.359,-86.216,-138.526,151.6149,-25.0203,-130.5182
967.358,-86.156,-138.526,151.6149,-25.0203,-130.5182
967.357,-86.095,-138.526,151.6149,-25.0203,-130.5182
967.357,-86.035,-138.526,151.6149,-25.0203,-130.5182
967.356,-85.975,-138.526,151.6149,-25.0203,-130.5182
967.355,-85.914,-138.526,151.6149,-25.0203,-130.5182
967.355,-85.854,-138.526,151.6149,-25.0203,-130.5182
967.354,-85.793,-138.526,151.6149,-25.0203,-130.5182
967.353,-85.733,-138.526,151.6149,-25.0203,-130.5182
967.353,-85.673,-138.526,151.6149,-25.0203,-130.5182
967.352,-85.612,-138.526,151.6149,-25.0203,-130.5182
967.351,-85.552,-138.527,151.6149,-25.0203,-130.5182
967.351,-85.492,-138.527,151.6149,-25.0203,-130.5182
967.35,-85.431,-138.527,151.6149,-25.0203,-130.5182
967.349,-85.371,-138.527,151.6149,-25.0203,-130.5182
967.349,-85.31,-138.527,151.6149,-25.0203,-130.5182
967.348,-85.25,-138.527,151.6149,-25.0203,-130.5182
967.347,-85.19,-138.527,151.6149,-25.0203,-130.5182
967.347,-85.129,-138.527,151.6149,-25.0203,-130.5182
967.346,-85.069,-138.527,151.6149,-25.0203,-130.5182
967.345,-85.009,-138.527,151.6149,-25.0203,-130.5182
967.345,-84.948,-138.527,151.6149,-25.0203,-130.5182
967.344,-84.888,-138.528,151.6149,-25.0203,-130.5182
967.344,-84.827,-138.528,151.6149,-25.0203,-130.5182
967.343,-84.767,-138.528,151.6149,-25.0203,-130.5182
967.342,-84.707,-138.528,151.6149,-25.0203,-130.5182
967.342,-84.646,-138.528,151.6149,-25.0203,-130.5182
967.341,-84.586,-138.528,151.6149,-25.0203,-130.5182
967.34,-84.526,-138.528,151.6149,-25.0203,-130.5182
967.34,-84.465,-138.528,151.6149,-25.0203,-130.5182
967.339,-84.405,-138.528,151.6149,-25.0203,-130.5182
967.338,-84.344,-138.528,151.6149,-25.0203,-130.5182
967.338,-84.284,-138.528,151.6149,-25.0203,-130.5182
967.337,-84.224,-138.528,151.6149,-25.0203,-130.5182
967.336,-84.163,-138.529,151.6149,-25.0203,-130.5182
967.336,-84.103,-138.529,151.6149,-25.0203,-130.5182
967.335,-84.043,-138.529,151.6149,-25.0203,-130.5182
967.334,-83.982,-138.529,151.6149,-25.0203,-130.5182
967.334,-83.922,-138.529,151.6149,-25.0203,-130.5182
967.333,-83.861,-138.529,151.6149,-25.0203,-130.5182
967.332,-83.801,-138.529,151.6149,-25.0203,-130.5182
967.332,-83.741,-138.529,151.6149,-25.0203,-130.5182
967.331,-83.68,-138.529,151.6149,-25.0203,-130.5182
967.33,-83.62,-138.529,151.6149,-25.0203,-130.5182
967.33,-83.56,-138.529,151.6149,-25.0203,-130.5182
967.329,-83.499,-138.529,151.6149,-25.0203,-130.5182
967.328,-83.439,-138.53,151.6149,-25.0203,-130.5182
967.328,-83.378,-138.53,151.6149,-25.0203,-130.5182
967.327,-83.318,-138.53,151.6149,-25.0203,-130.5182
967.326,-83.258,-138.53,151.6149,-25.0203,-130.5182
967.326,-83.197,-138.53,151.6149,-25.0203,-130.5182
967.325,-83.137,-138.53,151.6149,-25.0203,-130.5182
967.324,-83.077,-138.53,151.6149,-25.0203,-130.5182
967.324,-83.016,-138.53,151.6149,-25.0203,-130.5182
967.323,-82.956,-138.53,151.6149,-25.0203,-130.5182
967.323,-82.895,-138.53,151.6149,-25.0203,-130.5182
967.322,-82.835,-138.53,151.6149,-25.0203,-130.5182
967.321,-82.775,-138.531,151.6149,-25.0203,-130.5182
967.321,-82.714,-138.531,151.6149,-25.0203,-130.5182
967.32,-82.654,-138.531,151.6149,-25.0203,-130.5182
967.319,-82.594,-138.531,151.6149,-25.0203,-130.5182
967.319,-82.533,-138.531,151.6149,-25.0203,-130.5182
967.318,-82.473,-138.531,151.6149,-25.0203,-130.5182
967.317,-82.412,-138.531,151.6149,-25.0203,-130.5182
967.317,-82.352,-138.531,151.6149,-25.0203,-130.5182
967.316,-82.292,-138.531,151.6149,-25.0203,-130.5182
967.315,-82.231,-138.531,151.6149,-25.0203,-130.5182
967.315,-82.171,-138.531,151.6149,-25.0203,-130.5182
967.314,-82.111,-138.531,151.6149,-25.0203,-130.5182
967.313,-82.05,-138.532,151.6149,-25.0203,-130.5182
967.313,-81.99,-138.532,151.6149,-25.0203,-130.5182
967.312,-81.929,-138.532,151.6149,-25.0203,-130.5182
967.311,-81.869,-138.532,151.6149,-25.0203,-130.5182
967.311,-81.809,-138.532,151.6149,-25.0203,-130.5182
967.31,-81.748,-138.532,151.6149,-25.0203,-130.5182
967.309,-81.688,-138.532,151.6149,-25.0203,-130.5182
967.309,-81.627,-138.532,151.6149,-25.0203,-130.5182
967.308,-81.567,-138.532,151.6149,-25.0203,-130.5182
967.307,-81.507,-138.532,151.6149,-25.0203,-130.5182
967.307,-81.446,-138.532,151.6149,-25.0203,-130.5182
967.306,-81.386,-138.532,151.6149,-25.0203,-130.5182
967.305,-81.326,-138.533,151.6149,-25.0203,-130.5182
967.305,-81.265,-138.533,151.6149,-25.0203,-130.5182
967.304,-81.205,-138.533,151.6149,-25.0203,-130.5182
967.304,-81.144,-138.533,151.6149,-25.0203,-130.5182
967.303,-81.084,-138.533,151.6149,-25.0203,-130.5182
967.302,-81.024,-138.533,151.6149,-25.0203,-130.5182
967.302,-80.963,-138.533,151.6149,-25.0203,-130.5182
967.301,-80.903,-138.533,151.6149,-25.0203,-130.5182
967.3,-80.843,-138.533,151.6149,-25.0203,-130.5182
967.3,-80.782,-138.533,151.6149,-25.0203,-130.5182
