X,Y,Z,Rx,Ry,Rz,Time
967.547,-9.338,-138.715,151.6271,-25.011,-130.5229,65.32000000000001
967.546,-9.277,-138.715,151.6271,-25.011,-130.5229,65.36
967.545,-9.217,-138.715,151.6271,-25.011,-130.5229,65.4
967.544,-9.157,-138.715,151.6271,-25.011,-130.5229,65.44
967.543,-9.096,-138.715,151.6271,-25.011,-130.5229,65.48
967.542,-9.036,-138.715,151.6271,-25.011,-130.5229,65.52
967.541,-8.976,-138.715,151.6271,-25.011,-130.5229,65.56
967.54,-8.915,-138.715,151.6271,-25.011,-130.5229,65.6
967.539,-8.855,-138.715,151.6271,-25.011,-130.5229,65.64
967.538,-8.795,-138.716,151.6271,-25.011,-130.5229,65.68
967.537,-8.734,-138.716,151.6271,-25.011,-130.5229,65.72
967.536,-8.674,-138.716,151.6271,-25.011,-130.5229,65.76
967.535,-8.613,-138.716,151.6271,-25.011,-130.5229,65.8
967.534,-8.553,-138.716,151.6271,-25.011,-130.5229,65.84
967.533,-8.493,-138.716,151.6271,-25.011,-130.5229,65.88
967.532,-8.432,-138.716,151.6271,-25.011,-130.5229,65.92
967.531,-8.372,-138.716,151.6271,-25.011,-130.5229,65.96000000000001
967.53,-8.312,-138.716,151.6271,-25.011,-130.5229,66.0
967.529,-8.251,-138.716,151.6271,-25.011,-130.5229,66.04
967.528,-8.191,-138.716,151.6271,-25.011,-130.5229,66.08
967.527,-8.131,-138.716,151.6271,-25.011,-130.5229,66.12
967.526,-8.07,-138.716,151.6271,-25.011,-130.5229,66.16
967.525,-8.01,-138.716,151.6271,-25.011,-130.5229,66.2
967.524,-7.95,-138.717,151.6271,-25.011,-130.5229,66.24
967.523,-7.889,-138.717,151.6271,-25.011,-130.5229,66.28
967.522,-7.829,-138.717,151.6271,-25.011,-130.5229,66.32000000000001
967.521,-7.769,-138.717,151.6271,-25.011,-130.5229,66.36
967.52,-7.708,-138.717,151.6271,-25.011,-130.5229,66.4
967.519,-7.648,-138.717,151.6271,-25.011,-130.5229,66.44
967.518,-7.588,-138.717,151.6271,-25.011,-130.5229,66.48
967.517,-7.527,-138.717,151.6271,-25.011,-130.5229,66.52
967.516,-7.467,-138.717,151.6271,-25.011,-130.5229,66.56
967.515,-7.407,-138.717,151.6271,-25.011,-130.5229,66.6
967.515,-7.346,-138.717,151.6271,-25.011,-130.5229,66.64
967.514,-7.286,-138.717,151.6271,-25.011,-130.5229,66.68
967.513,-7.226,-138.717,151.6271,-25.011,-130.5229,66.72
967.512,-7.165,-138.717,151.6271,-25.011,-130.5229,66.76
967.511,-7.105,-138.717,151.6271,-25.011,-130.5229,66.8
967.51,-7.045,-138.718,151.6271,-25.011,-130.5229,66.84
967.509,-6.984,-138.718,151.6271,-25.011,-130.5229,66.88
967.508,-6.924,-138.718,151.6271,-25.011,-130.5229,66.92
967.507,-6.864,-138.718,151.6271,-25.011,-130.5229,66.96000000000001
967.506,-6.803,-138.718,151.6271,-25.011,-130.5229,67.0
967.505,-6.743,-138.718,151.6271,-25.011,-130.5229,67.04
967.504,-6.683,-138.718,151.6271,-25.011,-130.5229,67.08
967.503,-6.622,-138.718,151.6271,-25.011,-130.5229,67.12
967.502,-6.562,-138.718,151.6271,-25.011,-130.5229,67.16
967.501,-6.502,-138.718,151.6271,-25.011,-130.5229,67.2
967.5,-6.441,-138.718,151.6271,-25.011,-130.5229,67.24
967.499,-6.381,-138.718,151.6271,-25.011,-130.5229,67.28
967.498,-6.321,-138.718,151.6271,-25.011,-130.5229,67.32000000000001
967.497,-6.26,-138.718,151.6271,-25.011,-130.5229,67.36
967.496,-6.2,-138.719,151.6271,-25.011,-130.5229,67.4
967.495,-6.14,-138.719,151.6271,-25.011,-130.5229,67.44
967.494,-6.079,-138.719,151.6271,-25.011,-130.5229,67.48
967.493,-6.019,-138.719,151.6271,-25.011,-130.5229,67.52
967.492,-5.959,-138.719,151.6271,-25.011,-130.5229,67.56
967.491,-5.898,-138.719,151.6271,-25.011,-130.5229,67.6
967.49,-5.838,-138.719,151.6271,-25.011,-130.5229,67.64
967.489,-5.778,-138.719,151.6271,-25.011,-130.5229,67.68
967.488,-5.717,-138.719,151.6271,-25.011,-130.5229,67.72
967.487,-5.657,-138.719,151.6271,-25.011,-130.5229,67.76
967.486,-5.597,-138.719,151.6271,-25.011,-130.5229,67.8
967.485,-5.536,-138.719,151.6271,-25.011,-130.5229,67.84
967.484,-5.476,-138.719,151.6271,-25.011,-130.5229,67.88
967.483,-5.416,-138.719,151.6271,-25.011,-130.5229,67.92
967.482,-5.355,-138.72,151.6271,-25.011,-130.5229,67.96000000000001
967.481,-5.295,-138.72,151.6271,-25.011,-130.5229,68.0
967.48,-5.235,-138.72,151.6271,-25.011,-130.5229,68.04
967.479,-5.174,-138.72,151.6271,-25.011,-130.5229,68.08
967.478,-5.114,-138.72,151.6271,-25.011,-130.5229,68.12
967.477,-5.054,-138.72,151.6271,-25.011,-130.5229,68.16
967.476,-4.993,-138.72,151.6271,-25.011,-130.5229,68.2
967.475,-4.933,-138.72,151.6271,-25.011,-130.5229,68.24
967.474,-4.873,-138.72,151.6271,-25.011,-130.5229,68.28
967.473,-4.812,-138.72,151.6271,-25.011,-130.5229,68.32000000000001
967.472,-4.752,-138.72,151.6271,-25.011,-130.5229,68.36
967.471,-4.692,-138.72,151.6271,-25.011,-130.5229,68.4
967.47,-4.631,-138.72,151.6271,-25.011,-130.5229,68.44
967.469,-4.571,-138.72,151.6271,-25.011,-130.5229,68.48
967.468,-4.511,-138.72,151.6271,-25.011,-130.5229,68.52
967.467,-4.45,-138.721,151.6271,-25.011,-130.5229,68.56
967.466,-4.39,-138.721,151.6271,-25.011,-130.5229,68.60000000000001
967.465,-4.33,-138.721,151.6271,-25.011,-130.5229,68.64
967.464,-4.269,-138.721,151.6271,-25.011,-130.5229,68.68
967.463,-4.209,-138.721,151.6271,-25.011,-130.5229,68.72
967.462,-4.149,-138.721,151.6271,-25.011,-130.5229,68.76
967.461,-4.088,-138.721,151.6271,-25.011,-130.5229,68.8
967.46,-4.028,-138.721,151.6271,-25.011,-130.5229,68.84
967.459,-3.968,-138.721,151.6271,-25.011,-130.5229,68.88
967.458,-3.907,-138.721,151.6271,-25.011,-130.5229,68.92
967.457,-3.847,-138.721,151.6271,-25.011,-130.5229,68.96000000000001
967.456,-3.787,-138.721,151.6271,-25.011,-130.5229,69.0
967.455,-3.726,-138.721,151.6271,-25.011,-130.5229,69.04
967.454,-3.666,-138.721,151.6271,-25.011,-130.5229,69.08
967.453,-3.606,-138.722,151.6271,-25.011,-130.5229,69.12
967.452,-3.545,-138.722,151.6271,-25.011,-130.5229,69.16
967.451,-3.485,-138.722,151.6271,-25.011,-130.5229,69.2
967.45,-3.425,-138.722,151.6271,-25.011,-130.5229,69.24
967.449,-3.364,-138.722,151.6271,-25.011,-130.5229,69.28
967.448,-3.304,-138.722,151.6271,-25.011,-130.5229,69.32000000000001
967.447,-3.244,-138.722,151.6271,-25.011,-130.5229,69.36
967.446,-3.183,-138.722,151.6271,-25.011,-130.5229,69.4
967.445,-3.123,-138.722,151.6271,-25.011,-130.5229,69.44
967.444,-3.063,-138.722,151.6271,-25.011,-130.5229,69.48
967.443,-3.002,-138.722,151.6271,-25.011,-130.5229,69.52
967.442,-2.942,-138.722,151.6271,-25.011,-130.5229,69.56
967.441,-2.882,-138.722,151.6271,-25.011,-130.5229,69.60000000000001
967.44,-2.821,-138.722,151.6271,-25.011,-130.5229,69.64
967.439,-2.761,-138.723,151.6271,-25.011,-130.5229,69.68
967.438,-2.701,-138.723,151.6271,-25.011,-130.5229,69.72
967.437,-2.64,-138.723,151.6271,-25.011,-130.5229,69.76
967.436,-2.58,-138.723,151.6271,-25.011,-130.5229,69.8
967.435,-2.52,-138.723,151.6271,-25.011,-130.5229,69.84
967.435,-2.459,-138.723,151.6271,-25.011,-130.5229,69.88
967.434,-2.399,-138.723,151.6271,-25.011,-130.5229,69.92
967.433,-2.338,-138.723,151.6271,-25.011,-130.5229,69.96000000000001
967.432,-2.278,-138.723,151.6271,-25.011,-130.5229,70.0
967.431,-2.218,-138.723,151.6271,-25.011,-130.5229,70.04
967.43,-2.157,-138.723,151.6271,-25.011,-130.5229,70.08
967.429,-2.097,-138.723,151.6271,-25.011,-130.5229,70.12
967.428,-2.037,-138.723,151.6271,-25.011,-130.5229,70.16
967.427,-1.976,-138.723,151.6271,-25.011,-130.5229,70.2
967.426,-1.916,-138.723,151.6271,-25.011,-130.5229,70.24
967.425,-1.856,-138.724,151.6271,-25.011,-130.5229,70.28
967.424,-1.795,-138.724,151.6271,-25.011,-130.5229,70.32000000000001
967.423,-1.735,-138.724,151.6271,-25.011,-130.5229,70.36
967.422,-1.675,-138.724,151.6271,-25.011,-130.5229,70.4
967.421,-1.614,-138.724,151.6271,-25.011,-130.5229,70.44
967.42,-1.554,-138.724,151.6271,-25.011,-130.5229,70.48
967.419,-1.494,-138.724,151.6271,-25.011,-130.5229,70.52
967.418,-1.433,-138.724,151.6271,-25.011,-130.5229,70.56
967.417,-1.373,-138.724,151.6271,-25.011,-130.5229,70.60000000000001
967.416,-1.313,-138.724,151.6271,-25.011,-130.5229,70.64
967.415,-1.252,-138.724,151.6271,-25.011,-130.5229,70.68
967.414,-1.192,-138.724,151.6271,-25.011,-130.5229,70.72
967.413,-1.132,-138.724,151.6271,-25.011,-130.5229,70.76
967.412,-1.071,-138.724,151.6271,-25.011,-130.5229,70.8
967.411,-1.011,-138.725,151.6271,-25.011,-130.5229,70.84
967.41,-0.951,-138.725,151.6271,-25.011,-130.5229,70.88
967.409,-0.89,-138.725,151.6271,-25.011,-130.5229,70.92
967.408,-0.83,-138.725,151.6271,-25.011,-130.5229,70.96000000000001
967.407,-0.77,-138.725,151.6271,-25.011,-130.5229,71.0
967.406,-0.709,-138.725,151.6271,-25.011,-130.5229,71.04
967.405,-0.649,-138.725,151.6271,-25.011,-130.5229,71.08
967.404,-0.589,-138.725,151.6271,-25.011,-130.5229,71.12
967.403,-0.528,-138.725,151.6271,-25.011,-130.5229,71.16
967.402,-0.468,-138.725,151.6271,-25.011,-130.5229,71.2
967.401,-0.408,-138.725,151.6271,-25.011,-130.5229,71.24
967.4,-0.347,-138.725,151.6271,-25.011,-130.5229,71.28
967.399,-0.287,-138.725,151.6271,-25.011,-130.5229,71.32000000000001
967.398,-0.227,-138.725,151.6271,-25.011,-130.5229,71.36
967.397,-0.166,-138.726,151.6271,-25.011,-130.5229,71.4
967.396,-0.106,-138.726,151.6271,-25.011,-130.5229,71.44
967.395,-0.046,-138.726,151.6271,-25.011,-130.5229,71.48
967.394,0.015,-138.726,151.6271,-25.011,-130.5229,71.52
967.393,0.075,-138.726,151.6271,-25.011,-130.5229,71.56
967.392,0.135,-138.726,151.6271,-25.011,-130.5229,71.60000000000001
967.391,0.196,-138.726,151.6271,-25.011,-130.5229,71.64
967.39,0.256,-138.726,151.6271,-25.011,-130.5229,71.68
967.389,0.316,-138.726,151.6271,-25.011,-130.5229,71.72
967.388,0.377,-138.726,151.6271,-25.011,-130.5229,71.76
967.387,0.437,-138.726,151.6271,-25.011,-130.5229,71.8
967.386,0.497,-138.726,151.6271,-25.011,-130.5229,71.84
967.385,0.558,-138.726,151.6271,-25.011,-130.5229,71.88
967.384,0.618,-138.726,151.6271,-25.011,-130.5229,71.92
967.383,0.678,-138.726,151.6271,-25.011,-130.5229,71.96000000000001
967.382,0.739,-138.727,151.6271,-25.011,-130.5229,72.0
967.381,0.799,-138.727,151.6271,-25.011,-130.5229,72.04
967.38,0.859,-138.727,151.6271,-25.011,-130.5229,72.08
967.379,0.92,-138.727,151.6271,-25.011,-130.5229,72.12
967.378,0.98,-138.727,151.6271,-25.011,-130.5229,72.16
967.377,1.04,-138.727,151.6271,-25.011,-130.5229,72.2
967.376,1.101,-138.727,151.6271,-25.011,-130.5229,72.24
967.375,1.161,-138.727,151.6271,-25.011,-130.5229,72.28
967.374,1.221,-138.727,151.6271,-25.011,-130.5229,72.32000000000001
967.373,1.282,-138.727,151.6271,-25.011,-130.5229,72.36
967.372,1.342,-138.727,151.6271,-25.011,-130.5229,72.4
967.371,1.402,-138.727,151.6271,-25.011,-130.5229,72.44
967.37,1.463,-138.727,151.6271,-25.011,-130.5229,72.48
967.369,1.523,-138.727,151.6271,-25.011,-130.5229,72.52
967.368,1.583,-138.728,151.6271,-25.011,-130.5229,72.56
967.367,1.644,-138.728,151.6271,-25.011,-130.5229,72.60000000000001
967.366,1.704,-138.728,151.6271,-25.011,-130.5229,72.64
967.365,1.764,-138.728,151.6271,-25.011,-130.5229,72.68
967.364,1.825,-138.728,151.6271,-25.011,-130.5229,72.72
967.363,1.885,-138.728,151.6271,-25.011,-130.5229,72.76
967.362,1.945,-138.728,151.6271,-25.011,-130.5229,72.8
967.361,2.006,-138.728,151.6271,-25.011,-130.5229,72.84
967.36,2.066,-138.728,151.6271,-25.011,-130.5229,72.88
967.359,2.126,-138.728,151.6271,-25.011,-130.5229,72.92
967.358,2.187,-138.728,151.6271,-25.011,-130.5229,72.96000000000001
967.357,2.247,-138.728,151.6271,-25.011,-130.5229,73.0
967.356,2.307,-138.728,151.6271,-25.011,-130.5229,73.04
967.355,2.368,-138.728,151.6271,-25.011,-130.5229,73.08
967.355,2.428,-138.729,151.6271,-25.011,-130.5229,73.12
967.354,2.488,-138.729,151.6271,-25.011,-130.5229,73.16
967.353,2.549,-138.729,151.6271,-25.011,-130.5229,73.2
967.352,2.609,-138.729,151.6271,-25.011,-130.5229,73.24
967.351,2.669,-138.729,151.6271,-25.011,-130.5229,73.28
967.35,2.73,-138.729,151.6271,-25.011,-130.5229,73.32000000000001
967.349,2.79,-138.729,151.6271,-25.011,-130.5229,73.36
967.348,2.85,-138.729,151.6271,-25.011,-130.5229,73.4
967.347,2.911,-138.729,151.6271,-25.011,-130.5229,73.44
967.346,2.971,-138.729,151.6271,-25.011,-130.5229,73.48
967.345,3.031,-138.729,151.6271,-25.011,-130.5229,73.52
967.344,3.092,-138.729,151.6271,-25.011,-130.5229,73.56
967.343,3.152,-138.729,151.6271,-25.011,-130.5229,73.60000000000001
967.342,3.212,-138.729,151.6271,-25.011,-130.5229,73.64
967.341,3.273,-138.729,151.6271,-25.011,-130.5229,73.68
967.34,3.333,-138.73,151.6271,-25.011,-130.5229,73.72
967.339,3.393,-138.73,151.6271,-25.011,-130.5229,73.76
967.338,3.454,-138.73,151.6271,-25.011,-130.5229,73.8
967.337,3.514,-138.73,151.6271,-25.011,-130.5229,73.84
967.336,3.574,-138.73,151.6271,-25.011,-130.5229,73.88
967.335,3.635,-138.73,151.6271,-25.011,-130.5229,73.92
967.334,3.695,-138.73,151.6271,-25.011,-130.5229,73.96000000000001
967.333,3.755,-138.73,151.6271,-25.011,-130.5229,74.0
967.332,3.816,-138.73,151.6271,-25.011,-130.5229,74.04
967.331,3.876,-138.73,151.6271,-25.011,-130.5229,74.08
967.33,3.936,-138.73,151.6271,-25.011,-130.5229,74.12
967.329,3.997,-138.73,151.6271,-25.011,-130.5229,74.16
967.328,4.057,-138.73,151.6271,-25.011,-130.5229,74.2
967.327,4.118,-138.73,151.6271,-25.011,-130.5229,74.24
967.326,4.178,-138.731,151.6271,-25.011,-130.5229,74.28
967.325,4.238,-138.731,151.6271,-25.011,-130.5229,74.32000000000001
967.324,4.299,-138.731,151.6271,-25.011,-130.5229,74.36
967.323,4.359,-138.731,151.6271,-25.011,-130.5229,74.4
967.322,4.419,-138.731,151.6271,-25.011,-130.5229,74.44
967.321,4.48,-138.731,151.6271,-25.011,-130.5229,74.48
967.32,4.54,-138.731,151.6271,-25.011,-130.5229,74.52
967.319,4.6,-138.731,151.6271,-25.011,-130.5229,74.56
967.318,4.661,-138.731,151.6271,-25.011,-130.5229,74.60000000000001
967.317,4.721,-138.731,151.6271,-25.011,-130.5229,74.64
967.316,4.781,-138.731,151.6271,-25.011,-130.5229,74.68
967.315,4.842,-138.731,151.6271,-25.011,-130.5229,74.72
967.314,4.902,-138.731,151.6271,-25.011,-130.5229,74.76
967.313,4.962,-138.731,151.6271,-25.011,-130.5229,74.8
967.312,5.023,-138.732,151.6271,-25.011,-130.5229,74.84
967.311,5.083,-138.732,151.6271,-25.011,-130.5229,74.88
967.31,5.143,-138.732,151.6271,-25.011,-130.5229,74.92
967.309,5.204,-138.732,151.6271,-25.011,-130.5229,74.96000000000001
967.308,5.264,-138.732,151.6271,-25.011,-130.5229,75.0
967.307,5.324,-138.732,151.6271,-25.011,-130.5229,75.04
967.306,5.385,-138.732,151.6271,-25.011,-130.5229,75.08
967.305,5.445,-138.732,151.6271,-25.011,-130.5229,75.12
967.304,5.505,-138.732,151.6271,-25.011,-130.5229,75.16
967.303,5.566,-138.732,151.6271,-25.011,-130.5229,75.2
967.302,5.626,-138.732,151.6271,-25.011,-130.5229,75.24
967.301,5.686,-138.732,151.6271,-25.011,-130.5229,75.28
967.3,5.747,-138.732,151.6271,-25.011,-130.5229,75.32000000000001
967.299,5.807,-138.732,151.6271,-25.011,-130.5229,75.36
967.298,5.867,-138.732,151.6271,-25.011,-130.5229,75.4
967.297,5.928,-138.733,151.6271,-25.011,-130.5229,75.44
967.296,5.988,-138.733,151.6271,-25.011,-130.5229,75.48
967.295,6.048,-138.733,151.6271,-25.011,-130.5229,75.52
967.294,6.109,-138.733,151.6271,-25.011,-130.5229,75.56
967.293,6.169,-138.733,151.6271,-25.011,-130.5229,75.60000000000001
967.292,6.229,-138.733,151.6271,-25.011,-130.5229,75.64
967.291,6.29,-138.733,151.6271,-25.011,-130.5229,75.68
967.29,6.35,-138.733,151.6271,-25.011,-130.5229,75.72
967.289,6.41,-138.733,151.6271,-25.011,-130.5229,75.76
967.288,6.471,-138.733,151.6271,-25.011,-130.5229,75.8
967.287,6.531,-138.733,151.6271,-25.011,-130.5229,75.84
967.286,6.591,-138.733,151.6271,-25.011,-130.5229,75.88
967.285,6.652,-138.733,151.6271,-25.011,-130.5229,75.92
967.284,6.712,-138.733,151.6271,-25.011,-130.5229,75.96000000000001
967.283,6.772,-138.734,151.6271,-25.011,-130.5229,76.0
967.282,6.833,-138.734,151.6271,-25.011,-130.5229,76.04
967.281,6.893,-138.734,151.6271,-25.011,-130.5229,76.08
967.28,6.953,-138.734,151.6271,-25.011,-130.5229,76.12
967.279,7.014,-138.734,151.6271,-25.011,-130.5229,76.16
967.278,7.074,-138.734,151.6271,-25.011,-130.5229,76.2
967.277,7.134,-138.734,151.6271,-25.011,-130.5229,76.24
967.276,7.195,-138.734,151.6271,-25.011,-130.5229,76.28
967.275,7.255,-138.734,151.6271,-25.011,-130.5229,76.32000000000001
967.275,7.315,-138.734,151.6271,-25.011,-130.5229,76.36
967.274,7.376,-138.734,151.6271,-25.011,-130.5229,76.4
967.273,7.436,-138.734,151.6271,-25.011,-130.5229,76.44
967.272,7.496,-138.734,151.6271,-25.011,-130.5229,76.48
967.271,7.557,-138.734,151.6271,-25.011,-130.5229,76.52
967.27,7.617,-138.735,151.6271,-25.011,-130.5229,76.56
967.269,7.677,-138.735,151.6271,-25.011,-130.5229,76.60000000000001
967.268,7.738,-138.735,151.6271,-25.011,-130.5229,76.64
967.267,7.798,-138.735,151.6271,-25.011,-130.5229,76.68
967.266,7.858,-138.735,151.6271,-25.011,-130.5229,76.72
967.265,7.919,-138.735,151.6271,-25.011,-130.5229,76.76
967.264,7.979,-138.735,151.6271,-25.011,-130.5229,76.8
967.263,8.039,-138.735,151.6271,-25.011,-130.5229,76.84
967.262,8.1,-138.735,151.6271,-25.011,-130.5229,76.88
967.261,8.16,-138.735,151.6271,-25.011,-130.5229,76.92
967.26,8.22,-138.735,151.6271,-25.011,-130.5229,76.96000000000001
967.259,8.281,-138.735,151.6271,-25.011,-130.5229,77.0
967.258,8.341,-138.735,151.6271,-25.011,-130.5229,77.04
967.257,8.401,-138.735,151.6271,-25.011,-130.5229,77.08
967.256,8.462,-138.735,151.6271,-25.011,-130.5229,77.12
967.255,8.522,-138.736,151.6271,-25.011,-130.5229,77.16
967.254,8.582,-138.736,151.6271,-25.011,-130.5229,77.2
967.253,8.643,-138.736,151.6271,-25.011,-130.5229,77.24
967.252,8.703,-138.736,151.6271,-25.011,-130.5229,77.28
967.251,8.763,-138.736,151.6271,-25.011,-130.5229,77.32000000000001
967.25,8.824,-138.736,151.6271,-25.011,-130.5229,77.36
967.249,8.884,-138.736,151.6271,-25.011,-130.5229,77.4
967.248,8.944,-138.736,151.6271,-25.011,-130.5229,77.44
967.247,9.005,-138.736,151.6271,-25.011,-130.5229,77.48
967.246,9.065,-138.736,151.6271,-25.011,-130.5229,77.52
967.245,9.125,-138.736,151.6271,-25.011,-130.5229,77.56
967.244,9.186,-138.736,151.6271,-25.011,-130.5229,77.60000000000001
967.243,9.246,-138.736,151.6271,-25.011,-130.5229,77.64
967.242,9.306,-138.736,151.6271,-25.011,-130.5229,77.68
967.241,9.367,-138.737,151.6271,-25.011,-130.5229,77.72
967.24,9.427,-138.737,151.6271,-25.011,-130.5229,77.76
967.239,9.487,-138.737,151.6271,-25.011,-130.5229,77.8
967.238,9.548,-138.737,151.6271,-25.011,-130.5229,77.84
967.237,9.608,-138.737,151.6271,-25.011,-130.5229,77.88
967.236,9.668,-138.737,151.6271,-25.011,-130.5229,77.92
967.235,9.729,-138.737,151.6271,-25.011,-130.5229,77.96000000000001
967.234,9.789,-138.737,151.6271,-25.011,-130.5229,78.0
967.233,9.849,-138.737,151.6271,-25.011,-130.5229,78.04
967.232,9.91,-138.737,151.6271,-25.011,-130.5229,78.08
967.231,9.97,-138.737,151.6271,-25.011,-130.5229,78.12
967.23,10.03,-138.737,151.6271,-25.011,-130.5229,78.16
967.229,10.091,-138.737,151.6271,-25.011,-130.5229,78.2
967.228,10.151,-138.737,151.6271,-25.011,-130.5229,78.24
967.227,10.211,-138.738,151.6271,-25.011,-130.5229,78.28
967.226,10.272,-138.738,151.6271,-25.011,-130.5229,78.32000000000001
967.225,10.332,-138.738,151.6271,-25.011,-130.5229,78.36
967.224,10.392,-138.738,151.6271,-25.011,-130.5229,78.4
967.223,10.453,-138.738,151.6271,-25.011,-130.5229,78.44
967.222,10.513,-138.738,151.6271,-25.011,-130.5229,78.48
967.221,10.574,-138.738,151.6271,-25.011,-130.5229,78.52
967.22,10.634,-138.738,151.6271,-25.011,-130.5229,78.56
967.219,10.694,-138.738,151.6271,-25.011,-130.5229,78.60000000000001
967.218,10.755,-138.738,151.6271,-25.011,-130.5229,78.64
967.217,10.815,-138.738,151.6271,-25.011,-130.5229,78.68
967.216,10.875,-138.738,151.6271,-25.011,-130.5229,78.72
967.215,10.936,-138.738,151.6271,-25.011,-130.5229,78.76
967.214,10.996,-138.738,151.6271,-25.011,-130.5229,78.8
967.213,11.056,-138.738,151.6271,-25.011,-130.5229,78.84
967.212,11.117,-138.739,151.6271,-25.011,-130.5229,78.88
967.211,11.177,-138.739,151.6271,-25.011,-130.5229,78.92
967.21,11.237,-138.739,151.6271,-25.011,-130.5229,78.96000000000001
967.209,11.298,-138.739,151.6271,-25.011,-130.5229,79.0
967.208,11.358,-138.739,151.6271,-25.011,-130.5229,79.04
967.207,11.418,-138.739,151.6271,-25.011,-130.5229,79.08
967.206,11.479,-138.739,151.6271,-25.011,-130.5229,79.12
967.205,11.539,-138.739,151.6271,-25.011,-130.5229,79.16
967.204,11.599,-138.739,151.6271,-25.011,-130.5229,79.2
967.203,11.66,-138.739,151.6271,-25.011,-130.5229,79.24
967.202,11.72,-138.739,151.6271,-25.011,-130.5229,79.28
967.201,11.78,-138.739,151.6271,-25.011,-130.5229,79.32000000000001
967.2,11.841,-138.739,151.6271,-25.011,-130.5229,79.36
967.199,11.901,-138.739,151.6271,-25.011,-130.5229,79.4
967.198,11.961,-138.74,151.6271,-25.011,-130.5229,79.44
967.197,12.022,-138.74,151.6271,-25.011,-130.5229,79.48
967.196,12.082,-138.74,151.6271,-25.011,-130.5229,79.52
967.195,12.142,-138.74,151.6271,-25.011,-130.5229,79.56
967.194,12.203,-138.74,151.6271,-25.011,-130.5229,79.60000000000001
967.194,12.263,-138.74,151.6271,-25.011,-130.5229,79.64
967.193,12.323,-138.74,151.6271,-25.011,-130.5229,79.68
967.192,12.384,-138.74,151.6271,-25.011,-130.5229,79.72
967.191,12.444,-138.74,151.6271,-25.011,-130.5229,79.76
967.19,12.504,-138.74,151.6271,-25.011,-130.5229,79.8
967.189,12.565,-138.74,151.6271,-25.011,-130.5229,79.84
967.188,12.625,-138.74,151.6271,-25.011,-130.5229,79.88
967.187,12.685,-138.74,151.6271,-25.011,-130.5229,79.92
967.186,12.746,-138.74,151.6271,-25.011,-130.5229,79.96000000000001
967.185,12.806,-138.741,151.6271,-25.011,-130.5229,80.0
967.184,12.866,-138.741,151.6271,-25.011,-130.5229,80.04
967.183,12.927,-138.741,151.6271,-25.011,-130.5229,80.08
967.182,12.987,-138.741,151.6271,-25.011,-130.5229,80.12
967.181,13.047,-138.741,151.6271,-25.011,-130.5229,80.16
967.18,13.108,-138.741,151.6271,-25.011,-130.5229,80.2
967.179,13.168,-138.741,151.6271,-25.011,-130.5229,80.24
967.178,13.228,-138.741,151.6271,-25.011,-130.5229,80.28
967.177,13.289,-138.741,151.6271,-25.011,-130.5229,80.32000000000001
967.176,13.349,-138.741,151.6271,-25.011,-130.5229,80.36
967.175,13.409,-138.741,151.6271,-25.011,-130.5229,80.4
967.174,13.47,-138.741,151.6271,-25.011,-130.5229,80.44
967.173,13.53,-138.741,151.6271,-25.011,-130.5229,80.48
967.172,13.59,-138.741,151.6271,-25.011,-130.5229,80.52
967.171,13.651,-138.741,151.6271,-25.011,-130.5229,80.56
967.17,13.711,-138.742,151.6271,-25.011,-130.5229,80.60000000000001
967.169,13.771,-138.742,151.6271,-25.011,-130.5229,80.64
967.168,13.832,-138.742,151.6271,-25.011,-130.5229,80.68
967.167,13.892,-138.742,151.6271,-25.011,-130.5229,80.72
967.166,13.952,-138.742,151.6271,-25.011,-130.5229,80.76
967.165,14.013,-138.742,151.6271,-25.011,-130.5229,80.8
967.164,14.073,-138.742,151.6271,-25.011,-130.5229,80.84
967.163,14.133,-138.742,151.6271,-25.011,-130.5229,80.88
967.162,14.194,-138.742,151.6271,-25.011,-130.5229,80.92
967.161,14.254,-138.742,151.6271,-25.011,-130.5229,80.96000000000001
967.16,14.314,-138.742,151.6271,-25.011,-130.5229,81.0
967.159,14.375,-138.742,151.6271,-25.011,-130.5229,81.04
967.158,14.435,-138.742,151.6271,-25.011,-130.5229,81.08
967.157,14.495,-138.742,151.6271,-25.011,-130.5229,81.12
967.156,14.556,-138.743,151.6271,-25.011,-130.5229,81.16
967.155,14.616,-138.743,151.6271,-25.011,-130.5229,81.2
967.154,14.676,-138.743,151.6271,-25.011,-130.5229,81.24
967.153,14.737,-138.743,151.6271,-25.011,-130.5229,81.28
967.152,14.797,-138.743,151.6271,-25.011,-130.5229,81.32000000000001
967.151,14.857,-138.743,151.6271,-25.011,-130.5229,81.36
967.15,14.918,-138.743,151.6271,-25.011,-130.5229,81.4
967.149,14.978,-138.743,151.6271,-25.011,-130.5229,81.44
967.148,15.038,-138.743,151.6271,-25.011,-130.5229,81.48
967.147,15.099,-138.743,151.6271,-25.011,-130.5229,81.52
967.146,15.159,-138.743,151.6271,-25.011,-130.5229,81.56
967.145,15.219,-138.743,151.6271,-25.011,-130.5229,81.60000000000001
967.144,15.28,-138.743,151.6271,-25.011,-130.5229,81.64
967.143,15.34,-138.743,151.6271,-25.011,-130.5229,81.68
967.142,15.4,-138.744,151.6271,-25.011,-130.5229,81.72
967.141,15.461,-138.744,151.6271,-25.011,-130.5229,81.76
967.14,15.521,-138.744,151.6271,-25.011,-130.5229,81.8
