X,Y,Z,Rx,Ry,Rz,Time
866.237,-34.81,-136.911,151.5801,-25.2084,30.1975,49.88
866.238,-34.87,-136.911,151.5801,-25.2084,30.1975,49.92
866.239,-34.931,-136.911,151.5801,-25.2084,30.1975,49.96
866.239,-34.991,-136.911,151.5801,-25.2084,30.1975,50.0
866.24,-35.051,-136.912,151.5801,-25.2084,30.1975,50.04
866.24,-35.112,-136.912,151.5801,-25.2084,30.1975,50.08
866.241,-35.172,-136.912,151.5801,-25.2084,30.1975,50.120000000000005
866.242,-35.232,-136.912,151.5801,-25.2084,30.1975,50.160000000000004
866.242,-35.293,-136.912,151.5801,-25.2084,30.1975,50.2
866.243,-35.353,-136.912,151.5801,-25.2084,30.1975,50.24
866.243,-35.413,-136.912,151.5801,-25.2084,30.1975,50.28
866.244,-35.474,-136.912,151.5801,-25.2084,30.1975,50.32
866.245,-35.534,-136.913,151.5801,-25.2084,30.1975,50.36
866.245,-35.594,-136.913,151.5801,-25.2084,30.1975,50.4
866.246,-35.655,-136.913,151.5801,-25.2084,30.1975,50.44
866.247,-35.715,-136.913,151.5801,-25.2084,30.1975,50.480000000000004
866.247,-35.775,-136.913,151.5801,-25.2084,30.1975,50.52
866.248,-35.836,-136.913,151.5801,-25.2084,30.1975,50.56
866.248,-35.896,-136.913,151.5801,-25.2084,30.1975,50.6
866.249,-35.956,-136.914,151.5801,-25.2084,30.1975,50.64
866.25,-36.016,-136.914,151.5801,-25.2084,30.1975,50.68
866.25,-36.077,-136.914,151.5801,-25.2084,30.1975,50.72
866.251,-36.137,-136.914,151.5801,-25.2084,30.1975,50.76
866.251,-36.197,-136.914,151.5801,-25.2084,30.1975,50.800000000000004
866.252,-36.258,-136.914,151.5801,-25.2084,30.1975,50.84
866.253,-36.318,-136.914,151.5801,-25.2084,30.1975,50.88
866.253,-36.378,-136.915,151.5801,-25.2084,30.1975,50.92
866.254,-36.439,-136.915,151.5801,-25.2084,30.1975,50.96
866.254,-36.499,-136.915,151.5801,-25.2084,30.1975,51.0
866.255,-36.559,-136.915,151.5801,-25.2084,30.1975,51.04
866.256,-36.62,-136.915,151.5801,-25.2084,30.1975,51.08
866.256,-36.68,-136.915,151.5801,-25.2084,30.1975,51.120000000000005
866.257,-36.74,-136.915,151.5801,-25.2084,30.1975,51.160000000000004
866.257,-36.801,-136.915,151.5801,-25.2084,30.1975,51.2
866.258,-36.861,-136.916,151.5801,-25.2084,30.1975,51.24
866.259,-36.921,-136.916,151.5801,-25.2084,30.1975,51.28
866.259,-36.982,-136.916,151.5801,-25.2084,30.1975,51.32
866.26,-37.042,-136.916,151.5801,-25.2084,30.1975,51.36
866.26,-37.102,-136.916,151.5801,-25.2084,30.1975,51.4
866.261,-37.163,-136.916,151.5801,-25.2084,30.1975,51.44
866.262,-37.223,-136.916,151.5801,-25.2084,30.1975,51.480000000000004
866.262,-37.283,-136.917,151.5801,-25.2084,30.1975,51.52
866.263,-37.344,-136.917,151.5801,-25.2084,30.1975,51.56
866.263,-37.404,-136.917,151.5801,-25.2084,30.1975,51.6
866.264,-37.464,-136.917,151.5801,-25.2084,30.1975,51.64
866.265,-37.525,-136.917,151.5801,-25.2084,30.1975,51.68
866.265,-37.585,-136.917,151.5801,-25.2084,30.1975,51.72
866.266,-37.645,-136.917,151.5801,-25.2084,30.1975,51.76
866.266,-37.706,-136.918,151.5801,-25.2084,30.1975,51.800000000000004
866.267,-37.766,-136.918,151.5801,-25.2084,30.1975,51.84
866.268,-37.826,-136.918,151.5801,-25.2084,30.1975,51.88
866.268,-37.887,-136.918,151.5801,-25.2084,30.1975,51.92
866.269,-37.947,-136.918,151.5801,-25.2084,30.1975,51.96
866.269,-38.007,-136.918,151.5801,-25.2084,30.1975,52.0
866.27,-38.068,-136.918,151.5801,-25.2084,30.1975,52.04
866.271,-38.128,-136.918,151.5801,-25.2084,30.1975,52.08
866.271,-38.188,-136.919,151.5801,-25.2084,30.1975,52.120000000000005
866.272,-38.249,-136.919,151.5801,-25.2084,30.1975,52.160000000000004
866.273,-38.309,-136.919,151.5801,-25.2084,30.1975,52.2
866.273,-38.369,-136.919,151.5801,-25.2084,30.1975,52.24
866.274,-38.43,-136.919,151.5801,-25.2084,30.1975,52.28
866.274,-38.49,-136.919,151.5801,-25.2084,30.1975,52.32
866.275,-38.55,-136.919,151.5801,-25.2084,30.1975,52.36
866.276,-38.611,-136.92,151.5801,-25.2084,30.1975,52.4
866.276,-38.671,-136.92,151.5801,-25.2084,30.1975,52.44
866.277,-38.731,-136.92,151.5801,-25.2084,30.1975,52.480000000000004
866.277,-38.792,-136.92,151.5801,-25.2084,30.1975,52.52
866.278,-38.852,-136.92,151.5801,-25.2084,30.1975,52.56
866.279,-38.912,-136.92,151.5801,-25.2084,30.1975,52.6
866.279,-38.973,-136.92,151.5801,-25.2084,30.1975,52.64
866.28,-39.033,-136.92,151.5801,-25.2084,30.1975,52.68
866.28,-39.093,-136.921,151.5801,-25.2084,30.1975,52.72
866.281,-39.154,-136.921,151.5801,-25.2084,30.1975,52.76
866.282,-39.214,-136.921,151.5801,-25.2084,30.1975,52.800000000000004
866.282,-39.274,-136.921,151.5801,-25.2084,30.1975,52.84
866.283,-39.335,-136.921,151.5801,-25.2084,30.1975,52.88
866.283,-39.395,-136.921,151.5801,-25.2084,30.1975,52.92
866.284,-39.455,-136.921,151.5801,-25.2084,30.1975,52.96
866.285,-39.516,-136.922,151.5801,-25.2084,30.1975,53.0
866.285,-39.576,-136.922,151.5801,-25.2084,30.1975,53.04
866.286,-39.636,-136.922,151.5801,-25.2084,30.1975,53.08
866.286,-39.697,-136.922,151.5801,-25.2084,30.1975,53.120000000000005
866.287,-39.757,-136.922,151.5801,-25.2084,30.1975,53.160000000000004
866.288,-39.817,-136.922,151.5801,-25.2084,30.1975,53.2
866.288,-39.877,-136.922,151.5801,-25.2084,30.1975,53.24
866.289,-39.938,-136.923,151.5801,-25.2084,30.1975,53.28
866.289,-39.998,-136.923,151.5801,-25.2084,30.1975,53.32
866.29,-40.058,-136.923,151.5801,-25.2084,30.1975,53.36
866.291,-40.119,-136.923,151.5801,-25.2084,30.1975,53.4
866.291,-40.179,-136.923,151.5801,-25.2084,30.1975,53.44
866.292,-40.239,-136.923,151.5801,-25.2084,30.1975,53.480000000000004
866.292,-40.3,-136.923,151.5801,-25.2084,30.1975,53.52
866.293,-40.36,-136.923,151.5801,-25.2084,30.1975,53.56
866.294,-40.42,-136.924,151.5801,-25.2084,30.1975,53.6
866.294,-40.481,-136.924,151.5801,-25.2084,30.1975,53.64
866.295,-40.541,-136.924,151.5801,-25.2084,30.1975,53.68
866.296,-40.601,-136.924,151.5801,-25.2084,30.1975,53.72
866.296,-40.662,-136.924,151.5801,-25.2084,30.1975,53.76
866.297,-40.722,-136.924,151.5801,-25.2084,30.1975,53.800000000000004
866.297,-40.782,-136.924,151.5801,-25.2084,30.1975,53.84
866.298,-40.843,-136.925,151.5801,-25.2084,30.1975,53.88
866.299,-40.903,-136.925,151.5801,-25.2084,30.1975,53.92
866.299,-40.963,-136.925,151.5801,-25.2084,30.1975,53.96
866.3,-41.024,-136.925,151.5801,-25.2084,30.1975,54.0
866.3,-41.084,-136.925,151.5801,-25.2084,30.1975,54.04
866.301,-41.144,-136.925,151.5801,-25.2084,30.1975,54.08
866.302,-41.205,-136.925,151.5801,-25.2084,30.1975,54.120000000000005
866.302,-41.265,-136.925,151.5801,-25.2084,30.1975,54.160000000000004
866.303,-41.325,-136.926,151.5801,-25.2084,30.1975,54.2
866.303,-41.386,-136.926,151.5801,-25.2084,30.1975,54.24
866.304,-41.446,-136.926,151.5801,-25.2084,30.1975,54.28
866.305,-41.506,-136.926,151.5801,-25.2084,30.1975,54.32
866.305,-41.567,-136.926,151.5801,-25.2084,30.1975,54.36
866.306,-41.627,-136.926,151.5801,-25.2084,30.1975,54.4
866.306,-41.687,-136.926,151.5801,-25.2084,30.1975,54.44
866.307,-41.748,-136.927,151.5801,-25.2084,30.1975,54.480000000000004
866.308,-41.808,-136.927,151.5801,-25.2084,30.1975,54.52
866.308,-41.868,-136.927,151.5801,-25.2084,30.1975,54.56
866.309,-41.929,-136.927,151.5801,-25.2084,30.1975,54.6
866.309,-41.989,-136.927,151.5801,-25.2084,30.1975,54.64
866.31,-42.049,-136.927,151.5801,-25.2084,30.1975,54.68
866.311,-42.11,-136.927,151.5801,-25.2084,30.1975,54.72
866.311,-42.17,-136.928,151.5801,-25.2084,30.1975,54.76
866.312,-42.23,-136.928,151.5801,-25.2084,30.1975,54.800000000000004
866.312,-42.291,-136.928,151.5801,-25.2084,30.1975,54.84
866.313,-42.351,-136.928,151.5801,-25.2084,30.1975,54.88
866.314,-42.411,-136.928,151.5801,-25.2084,30.1975,54.92
866.314,-42.472,-136.928,151.5801,-25.2084,30.1975,54.96
866.315,-42.532,-136.928,151.5801,-25.2084,30.1975,55.0
866.315,-42.592,-136.928,151.5801,-25.2084,30.1975,55.04
866.316,-42.653,-136.929,151.5801,-25.2084,30.1975,55.08
866.317,-42.713,-136.929,151.5801,-25.2084,30.1975,55.120000000000005
866.317,-42.773,-136.929,151.5801,-25.2084,30.1975,55.160000000000004
866.318,-42.834,-136.929,151.5801,-25.2084,30.1975,55.2
866.318,-42.894,-136.929,151.5801,-25.2084,30.1975,55.24
866.319,-42.954,-136.929,151.5801,-25.2084,30.1975,55.28
866.32,-43.015,-136.929,151.5801,-25.2084,30.1975,55.32
866.32,-43.075,-136.93,151.5801,-25.2084,30.1975,55.36
866.321,-43.135,-136.93,151.5801,-25.2084,30.1975,55.4
866.322,-43.196,-136.93,151.5801,-25.2084,30.1975,55.44
866.322,-43.256,-136.93,151.5801,-25.2084,30.1975,55.480000000000004
866.323,-43.316,-136.93,151.5801,-25.2084,30.1975,55.52
866.323,-43.377,-136.93,151.5801,-25.2084,30.1975,55.56
866.324,-43.437,-136.93,151.5801,-25.2084,30.1975,55.6
866.325,-43.497,-136.931,151.5801,-25.2084,30.1975,55.64
866.325,-43.557,-136.931,151.5801,-25.2084,30.1975,55.68
866.326,-43.618,-136.931,151.5801,-25.2084,30.1975,55.72
866.326,-43.678,-136.931,151.5801,-25.2084,30.1975,55.76
866.327,-43.738,-136.931,151.5801,-25.2084,30.1975,55.800000000000004
866.328,-43.799,-136.931,151.5801,-25.2084,30.1975,55.84
866.328,-43.859,-136.931,151.5801,-25.2084,30.1975,55.88
866.329,-43.919,-136.931,151.5801,-25.2084,30.1975,55.92
866.329,-43.98,-136.932,151.5801,-25.2084,30.1975,55.96
866.33,-44.04,-136.932,151.5801,-25.2084,30.1975,56.0
866.331,-44.1,-136.932,151.5801,-25.2084,30.1975,56.04
866.331,-44.161,-136.932,151.5801,-25.2084,30.1975,56.08
866.332,-44.221,-136.932,151.5801,-25.2084,30.1975,56.120000000000005
866.332,-44.281,-136.932,151.5801,-25.2084,30.1975,56.160000000000004
866.333,-44.342,-136.932,151.5801,-25.2084,30.1975,56.2
866.334,-44.402,-136.933,151.5801,-25.2084,30.1975,56.24
866.334,-44.462,-136.933,151.5801,-25.2084,30.1975,56.28
866.335,-44.523,-136.933,151.5801,-25.2084,30.1975,56.32
866.335,-44.583,-136.933,151.5801,-25.2084,30.1975,56.36
866.336,-44.643,-136.933,151.5801,-25.2084,30.1975,56.4
866.337,-44.704,-136.933,151.5801,-25.2084,30.1975,56.44
866.337,-44.764,-136.933,151.5801,-25.2084,30.1975,56.480000000000004
866.338,-44.824,-136.933,151.5801,-25.2084,30.1975,56.52
866.338,-44.885,-136.934,151.5801,-25.2084,30.1975,56.56
866.339,-44.945,-136.934,151.5801,-25.2084,30.1975,56.6
866.34,-45.005,-136.934,151.5801,-25.2084,30.1975,56.64
866.34,-45.066,-136.934,151.5801,-25.2084,30.1975,56.68
866.341,-45.126,-136.934,151.5801,-25.2084,30.1975,56.72
866.341,-45.186,-136.934,151.5801,-25.2084,30.1975,56.76
866.342,-45.247,-136.934,151.5801,-25.2084,30.1975,56.800000000000004
866.343,-45.307,-136.935,151.5801,-25.2084,30.1975,56.84
866.343,-45.367,-136.935,151.5801,-25.2084,30.1975,56.88
866.344,-45.428,-136.935,151.5801,-25.2084,30.1975,56.92
866.345,-45.488,-136.935,151.5801,-25.2084,30.1975,56.96
866.345,-45.548,-136.935,151.5801,-25.2084,30.1975,57.0
866.346,-45.609,-136.935,151.5801,-25.2084,30.1975,57.04
866.346,-45.669,-136.935,151.5801,-25.2084,30.1975,57.08
866.347,-45.729,-136.936,151.5801,-25.2084,30.1975,57.120000000000005
866.348,-45.79,-136.936,151.5801,-25.2084,30.1975,57.160000000000004
866.348,-45.85,-136.936,151.5801,-25.2084,30.1975,57.2
866.349,-45.91,-136.936,151.5801,-25.2084,30.1975,57.24
866.349,-45.971,-136.936,151.5801,-25.2084,30.1975,57.28
866.35,-46.031,-136.936,151.5801,-25.2084,30.1975,57.32
866.351,-46.091,-136.936,151.5801,-25.2084,30.1975,57.36
866.351,-46.152,-136.936,151.5801,-25.2084,30.1975,57.4
866.352,-46.212,-136.937,151.5801,-25.2084,30.1975,57.44
866.352,-46.272,-136.937,151.5801,-25.2084,30.1975,57.480000000000004
866.353,-46.333,-136.937,151.5801,-25.2084,30.1975,57.52
866.354,-46.393,-136.937,151.5801,-25.2084,30.1975,57.56
866.354,-46.453,-136.937,151.5801,-25.2084,30.1975,57.6
866.355,-46.514,-136.937,151.5801,-25.2084,30.1975,57.64
866.355,-46.574,-136.937,151.5801,-25.2084,30.1975,57.68
866.356,-46.634,-136.938,151.5801,-25.2084,30.1975,57.72
866.357,-46.695,-136.938,151.5801,-25.2084,30.1975,57.76
866.357,-46.755,-136.938,151.5801,-25.2084,30.1975,57.800000000000004
866.358,-46.815,-136.938,151.5801,-25.2084,30.1975,57.84
866.358,-46.876,-136.938,151.5801,-25.2084,30.1975,57.88
866.359,-46.936,-136.938,151.5801,-25.2084,30.1975,57.92
866.36,-46.996,-136.938,151.5801,-25.2084,30.1975,57.96
866.36,-47.057,-136.939,151.5801,-25.2084,30.1975,58.0
866.361,-47.117,-136.939,151.5801,-25.2084,30.1975,58.04
866.361,-47.177,-136.939,151.5801,-25.2084,30.1975,58.08
866.362,-47.237,-136.939,151.5801,-25.2084,30.1975,58.120000000000005
866.363,-47.298,-136.939,151.5801,-25.2084,30.1975,58.160000000000004
866.363,-47.358,-136.939,151.5801,-25.2084,30.1975,58.2
866.364,-47.418,-136.939,151.5801,-25.2084,30.1975,58.24
866.364,-47.479,-136.939,151.5801,-25.2084,30.1975,58.28
866.365,-47.539,-136.94,151.5801,-25.2084,30.1975,58.32
866.366,-47.599,-136.94,151.5801,-25.2084,30.1975,58.36
866.366,-47.66,-136.94,151.5801,-25.2084,30.1975,58.4
866.367,-47.72,-136.94,151.5801,-25.2084,30.1975,58.44
866.368,-47.78,-136.94,151.5801,-25.2084,30.1975,58.480000000000004
866.368,-47.841,-136.94,151.5801,-25.2084,30.1975,58.52
866.369,-47.901,-136.94,151.5801,-25.2084,30.1975,58.56
866.369,-47.961,-136.941,151.5801,-25.2084,30.1975,58.6
866.37,-48.022,-136.941,151.5801,-25.2084,30.1975,58.64
866.371,-48.082,-136.941,151.5801,-25.2084,30.1975,58.68
866.371,-48.142,-136.941,151.5801,-25.2084,30.1975,58.72
866.372,-48.203,-136.941,151.5801,-25.2084,30.1975,58.76
866.372,-48.263,-136.941,151.5801,-25.2084,30.1975,58.800000000000004
866.373,-48.323,-136.941,151.5801,-25.2084,30.1975,58.84
866.374,-48.384,-136.941,151.5801,-25.2084,30.1975,58.88
866.374,-48.444,-136.942,151.5801,-25.2084,30.1975,58.92
866.375,-48.504,-136.942,151.5801,-25.2084,30.1975,58.96
866.375,-48.565,-136.942,151.5801,-25.2084,30.1975,59.0
866.376,-48.625,-136.942,151.5801,-25.2084,30.1975,59.04
866.377,-48.685,-136.942,151.5801,-25.2084,30.1975,59.08
866.377,-48.746,-136.942,151.5801,-25.2084,30.1975,59.120000000000005
866.378,-48.806,-136.942,151.5801,-25.2084,30.1975,59.160000000000004
866.378,-48.866,-136.943,151.5801,-25.2084,30.1975,59.2
866.379,-48.927,-136.943,151.5801,-25.2084,30.1975,59.24
866.38,-48.987,-136.943,151.5801,-25.2084,30.1975,59.28
866.38,-49.047,-136.943,151.5801,-25.2084,30.1975,59.32
866.381,-49.108,-136.943,151.5801,-25.2084,30.1975,59.36
866.381,-49.168,-136.943,151.5801,-25.2084,30.1975,59.4
866.382,-49.228,-136.943,151.5801,-25.2084,30.1975,59.44
866.383,-49.289,-136.944,151.5801,-25.2084,30.1975,59.480000000000004
866.383,-49.349,-136.944,151.5801,-25.2084,30.1975,59.52
866.384,-49.409,-136.944,151.5801,-25.2084,30.1975,59.56
866.384,-49.47,-136.944,151.5801,-25.2084,30.1975,59.6
866.385,-49.53,-136.944,151.5801,-25.2084,30.1975,59.64
866.386,-49.59,-136.944,151.5801,-25.2084,30.1975,59.68
866.386,-49.651,-136.944,151.5801,-25.2084,30.1975,59.72
866.387,-49.711,-136.944,151.5801,-25.2084,30.1975,59.76
866.387,-49.771,-136.945,151.5801,-25.2084,30.1975,59.800000000000004
866.388,-49.832,-136.945,151.5801,-25.2084,30.1975,59.84
866.389,-49.892,-136.945,151.5801,-25.2084,30.1975,59.88
866.389,-49.952,-136.945,151.5801,-25.2084,30.1975,59.92
866.39,-50.013,-136.945,151.5801,-25.2084,30.1975,59.96
866.39,-50.073,-136.945,151.5801,-25.2084,30.1975,60.0
866.391,-50.133,-136.945,151.5801,-25.2084,30.1975,60.04
866.392,-50.194,-136.946,151.5801,-25.2084,30.1975,60.08
866.392,-50.254,-136.946,151.5801,-25.2084,30.1975,60.120000000000005
866.393,-50.314,-136.946,151.5801,-25.2084,30.1975,60.160000000000004
866.394,-50.375,-136.946,151.5801,-25.2084,30.1975,60.2
866.394,-50.435,-136.946,151.5801,-25.2084,30.1975,60.24
866.395,-50.495,-136.946,151.5801,-25.2084,30.1975,60.28
866.395,-50.556,-136.946,151.5801,-25.2084,30.1975,60.32
866.396,-50.616,-136.947,151.5801,-25.2084,30.1975,60.36
866.397,-50.676,-136.947,151.5801,-25.2084,30.1975,60.4
866.397,-50.737,-136.947,151.5801,-25.2084,30.1975,60.44
866.398,-50.797,-136.947,151.5801,-25.2084,30.1975,60.480000000000004
866.398,-50.857,-136.947,151.5801,-25.2084,30.1975,60.52
866.399,-50.917,-136.947,151.5801,-25.2084,30.1975,60.56
866.4,-50.978,-136.947,151.5801,-25.2084,30.1975,60.6
866.4,-51.038,-136.947,151.5801,-25.2084,30.1975,60.64
866.401,-51.098,-136.948,151.5801,-25.2084,30.1975,60.68
866.401,-51.159,-136.948,151.5801,-25.2084,30.1975,60.72
866.402,-51.219,-136.948,151.5801,-25.2084,30.1975,60.76
866.403,-51.279,-136.948,151.5801,-25.2084,30.1975,60.800000000000004
866.403,-51.34,-136.948,151.5801,-25.2084,30.1975,60.84
866.404,-51.4,-136.948,151.5801,-25.2084,30.1975,60.88
866.404,-51.46,-136.948,151.5801,-25.2084,30.1975,60.92
866.405,-51.521,-136.949,151.5801,-25.2084,30.1975,60.96
866.406,-51.581,-136.949,151.5801,-25.2084,30.1975,61.0
866.406,-51.641,-136.949,151.5801,-25.2084,30.1975,61.04
866.407,-51.702,-136.949,151.5801,-25.2084,30.1975,61.08
866.407,-51.762,-136.949,151.5801,-25.2084,30.1975,61.120000000000005
866.408,-51.822,-136.949,151.5801,-25.2084,30.1975,61.160000000000004
866.409,-51.883,-136.949,151.5801,-25.2084,30.1975,61.2
866.409,-51.943,-136.949,151.5801,-25.2084,30.1975,61.24
866.41,-52.003,-136.95,151.5801,-25.2084,30.1975,61.28
866.41,-52.064,-136.95,151.5801,-25.2084,30.1975,61.32
866.411,-52.124,-136.95,151.5801,-25.2084,30.1975,61.36
866.412,-52.184,-136.95,151.5801,-25.2084,30.1975,61.4
866.412,-52.245,-136.95,151.5801,-25.2084,30.1975,61.44
866.413,-52.305,-136.95,151.5801,-25.2084,30.1975,61.480000000000004
866.413,-52.365,-136.95,151.5801,-25.2084,30.1975,61.52
866.414,-52.426,-136.951,151.5801,-25.2084,30.1975,61.56
866.415,-52.486,-136.951,151.5801,-25.2084,30.1975,61.6
866.415,-52.546,-136.951,151.5801,-25.2084,30.1975,61.64
866.416,-52.607,-136.951,151.5801,-25.2084,30.1975,61.68
866.417,-52.667,-136.951,151.5801,-25.2084,30.1975,61.72
866.417,-52.727,-136.951,151.5801,-25.2084,30.1975,61.76
866.418,-52.788,-136.951,151.5801,-25.2084,30.1975,61.800000000000004
866.418,-52.848,-136.952,151.5801,-25.2084,30.1975,61.84
866.419,-52.908,-136.952,151.5801,-25.2084,30.1975,61.88
866.42,-52.969,-136.952,151.5801,-25.2084,30.1975,61.92
866.42,-53.029,-136.952,151.5801,-25.2084,30.1975,61.96
866.421,-53.089,-136.952,151.5801,-25.2084,30.1975,62.0
866.421,-53.15,-136.952,151.5801,-25.2084,30.1975,62.04
866.422,-53.21,-136.952,151.5801,-25.2084,30.1975,62.08
866.423,-53.27,-136.952,151.5801,-25.2084,30.1975,62.120000000000005
866.423,-53.331,-136.953,151.5801,-25.2084,30.1975,62.160000000000004
866.424,-53.391,-136.953,151.5801,-25.2084,30.1975,62.2
866.424,-53.451,-136.953,151.5801,-25.2084,30.1975,62.24
866.425,-53.512,-136.953,151.5801,-25.2084,30.1975,62.28
866.426,-53.572,-136.953,151.5801,-25.2084,30.1975,62.32
866.426,-53.632,-136.953,151.5801,-25.2084,30.1975,62.36
866.427,-53.693,-136.953,151.5801,-25.2084,30.1975,62.4
866.427,-53.753,-136.954,151.5801,-25.2084,30.1975,62.440000000000005
866.428,-53.813,-136.954,151.5801,-25.2084,30.1975,62.480000000000004
866.429,-53.874,-136.954,151.5801,-25.2084,30.1975,62.52
866.429,-53.934,-136.954,151.5801,-25.2084,30.1975,62.56
866.43,-53.994,-136.954,151.5801,-25.2084,30.1975,62.6
866.43,-54.055,-136.954,151.5801,-25.2084,30.1975,62.64
866.431,-54.115,-136.954,151.5801,-25.2084,30.1975,62.68
866.432,-54.175,-136.954,151.5801,-25.2084,30.1975,62.72
866.432,-54.236,-136.955,151.5801,-25.2084,30.1975,62.76
866.433,-54.296,-136.955,151.5801,-25.2084,30.1975,62.800000000000004
866.433,-54.356,-136.955,151.5801,-25.2084,30.1975,62.84
866.434,-54.417,-136.955,151.5801,-25.2084,30.1975,62.88
866.435,-54.477,-136.955,151.5801,-25.2084,30.1975,62.92
866.435,-54.537,-136.955,151.5801,-25.2084,30.1975,62.96
866.436,-54.598,-136.955,151.5801,-25.2084,30.1975,63.0
866.436,-54.658,-136.956,151.5801,-25.2084,30.1975,63.04
866.437,-54.718,-136.956,151.5801,-25.2084,30.1975,63.08
866.438,-54.778,-136.956,151.5801,-25.2084,30.1975,63.120000000000005
866.438,-54.839,-136.956,151.5801,-25.2084,30.1975,63.160000000000004
866.439,-54.899,-136.956,151.5801,-25.2084,30.1975,63.2
866.439,-54.959,-136.956,151.5801,-25.2084,30.1975,63.24
866.44,-55.02,-136.956,151.5801,-25.2084,30.1975,63.28
866.441,-55.08,-136.957,151.5801,-25.2084,30.1975,63.32
866.441,-55.14,-136.957,151.5801,-25.2084,30.1975,63.36
866.442,-55.201,-136.957,151.5801,-25.2084,30.1975,63.4
866.443,-55.261,-136.957,151.5801,-25.2084,30.1975,63.440000000000005
866.443,-55.321,-136.957,151.5801,-25.2084,30.1975,63.480000000000004
866.444,-55.382,-136.957,151.5801,-25.2084,30.1975,63.52
866.444,-55.442,-136.957,151.5801,-25.2084,30.1975,63.56
866.445,-55.502,-136.957,151.5801,-25.2084,30.1975,63.6
866.446,-55.563,-136.958,151.5801,-25.2084,30.1975,63.64
866.446,-55.623,-136.958,151.5801,-25.2084,30.1975,63.68
866.447,-55.683,-136.958,151.5801,-25.2084,30.1975,63.72
866.447,-55.744,-136.958,151.5801,-25.2084,30.1975,63.76
866.448,-55.804,-136.958,151.5801,-25.2084,30.1975,63.800000000000004
866.449,-55.864,-136.958,151.5801,-25.2084,30.1975,63.84
866.449,-55.925,-136.958,151.5801,-25.2084,30.1975,63.88
866.45,-55.985,-136.959,151.5801,-25.2084,30.1975,63.92
866.45,-56.045,-136.959,151.5801,-25.2084,30.1975,63.96
866.451,-56.106,-136.959,151.5801,-25.2084,30.1975,64.0
866.452,-56.166,-136.959,151.5801,-25.2084,30.1975,64.04
866.452,-56.226,-136.959,151.5801,-25.2084,30.1975,64.08
866.453,-56.287,-136.959,151.5801,-25.2084,30.1975,64.12
866.453,-56.347,-136.959,151.5801,-25.2084,30.1975,64.16
866.454,-56.407,-136.96,151.5801,-25.2084,30.1975,64.2
866.455,-56.468,-136.96,151.5801,-25.2084,30.1975,64.24
866.455,-56.528,-136.96,151.5801,-25.2084,30.1975,64.28
866.456,-56.588,-136.96,151.5801,-25.2084,30.1975,64.32000000000001
866.456,-56.649,-136.96,151.5801,-25.2084,30.1975,64.36
866.457,-56.709,-136.96,151.5801,-25.2084,30.1975,64.4
866.458,-56.769,-136.96,151.5801,-25.2084,30.1975,64.44
866.458,-56.83,-136.96,151.5801,-25.2084,30.1975,64.48
866.459,-56.89,-136.961,151.5801,-25.2084,30.1975,64.52
866.459,-56.95,-136.961,151.5801,-25.2084,30.1975,64.56
866.46,-57.011,-136.961,151.5801,-25.2084,30.1975,64.6
866.461,-57.071,-136.961,151.5801,-25.2084,30.1975,64.64
866.461,-57.131,-136.961,151.5801,-25.2084,30.1975,64.68
866.462,-57.192,-136.961,151.5801,-25.2084,30.1975,64.72
866.462,-57.252,-136.961,151.5801,-25.2084,30.1975,64.76
866.463,-57.312,-136.962,151.5801,-25.2084,30.1975,64.8
866.464,-57.373,-136.962,151.5801,-25.2084,30.1975,64.84
866.464,-57.433,-136.962,151.5801,-25.2084,30.1975,64.88
866.465,-57.493,-136.962,151.5801,-25.2084,30.1975,64.92
866.466,-57.554,-136.962,151.5801,-25.2084,30.1975,64.96000000000001
866.466,-57.614,-136.962,151.5801,-25.2084,30.1975,65.0
866.467,-57.674,-136.962,151.5801,-25.2084,30.1975,65.04
866.467,-57.735,-136.962,151.5801,-25.2084,30.1975,65.08
866.468,-57.795,-136.963,151.5801,-25.2084,30.1975,65.12
866.469,-57.855,-136.963,151.5801,-25.2084,30.1975,65.16
866.469,-57.916,-136.963,151.5801,-25.2084,30.1975,65.2
866.47,-57.976,-136.963,151.5801,-25.2084,30.1975,65.24
866.47,-58.036,-136.963,151.5801,-25.2084,30.1975,65.28
866.471,-58.097,-136.963,151.5801,-25.2084,30.1975,65.32000000000001
866.472,-58.157,-136.963,151.5801,-25.2084,30.1975,65.36
866.472,-58.217,-136.964,151.5801,-25.2084,30.1975,65.4
866.473,-58.278,-136.964,151.5801,-25.2084,30.1975,65.44
866.473,-58.338,-136.964,151.5801,-25.2084,30.1975,65.48
866.474,-58.398,-136.964,151.5801,-25.2084,30.1975,65.52
866.475,-58.458,-136.964,151.5801,-25.2084,30.1975,65.56
866.475,-58.519,-136.964,151.5801,-25.2084,30.1975,65.6
866.476,-58.579,-136.964,151.5801,-25.2084,30.1975,65.64
866.476,-58.639,-136.965,151.5801,-25.2084,30.1975,65.68
866.477,-58.7,-136.965,151.5801,-25.2084,30.1975,65.72
866.478,-58.76,-136.965,151.5801,-25.2084,30.1975,65.76
866.478,-58.82,-136.965,151.5801,-25.2084,30.1975,65.8
866.479,-58.881,-136.965,151.5801,-25.2084,30.1975,65.84
866.479,-58.941,-136.965,151.5801,-25.2084,30.1975,65.88
866.48,-59.001,-136.965,151.5801,-25.2084,30.1975,65.92
866.481,-59.062,-136.965,151.5801,-25.2084,30.1975,65.96000000000001
