X,Y,Z,Rx,Ry,Rz
865.568,31.973,-136.761,151.5801,-25.2084,30.1975
865.568,31.913,-136.761,151.5801,-25.2084,30.1975
865.569,31.852,-136.761,151.5801,-25.2084,30.1975
865.57,31.792,-136.761,151.5801,-25.2084,30.1975
865.57,31.732,-136.762,151.5801,-25.2084,30.1975
865.571,31.671,-136.762,151.5801,-25.2084,30.1975
865.571,31.611,-136.762,151.5801,-25.2084,30.1975
865.572,31.551,-136.762,151.5801,-25.2084,30.1975
865.573,31.49,-136.762,151.5801,-25.2084,30.1975
865.573,31.43,-136.762,151.5801,-25.2084,30.1975
865.574,31.37,-136.762,151.5801,-25.2084,30.1975
865.574,31.309,-136.762,151.5801,-25.2084,30.1975
865.575,31.249,-136.763,151.5801,-25.2084,30.1975
865.576,31.189,-136.763,151.5801,-25.2084,30.1975
865.576,31.128,-136.763,151.5801,-25.2084,30.1975
865.577,31.068,-136.763,151.5801,-25.2084,30.1975
865.577,31.008,-136.763,151.5801,-25.2084,30.1975
865.578,30.948,-136.763,151.5801,-25.2084,30.1975
865.579,30.887,-136.763,151.5801,-25.2084,30.1975
865.579,30.827,-136.764,151.5801,-25.2084,30.1975
865.58,30.767,-136.764,151.5801,-25.2084,30.1975
865.58,30.706,-136.764,151.5801,-25.2084,30.1975
865.581,30.646,-136.764,151.5801,-25.2084,30.1975
865.582,30.586,-136.764,151.5801,-25.2084,30.1975
865.582,30.525,-136.764,151.5801,-25.2084,30.1975
865.583,30.465,-136.764,151.5801,-25.2084,30.1975
865.583,30.405,-136.764,151.5801,-25.2084,30.1975
865.584,30.344,-136.765,151.5801,-25.2084,30.1975
865.585,30.284,-136.765,151.5801,-25.2084,30.1975
865.585,30.224,-136.765,151.5801,-25.2084,30.1975
865.586,30.163,-136.765,151.5801,-25.2084,30.1975
865.586,30.103,-136.765,151.5801,-25.2084,30.1975
865.587,30.043,-136.765,151.5801,-25.2084,30.1975
865.588,29.982,-136.765,151.5801,-25.2084,30.1975
865.588,29.922,-136.766,151.5801,-25.2084,30.1975
865.589,29.862,-136.766,151.5801,-25.2084,30.1975
865.589,29.801,-136.766,151.5801,-25.2084,30.1975
865.59,29.741,-136.766,151.5801,-25.2084,30.1975
865.591,29.681,-136.766,151.5801,-25.2084,30.1975
865.591,29.62,-136.766,151.5801,-25.2084,30.1975
865.592,29.56,-136.766,151.5801,-25.2084,30.1975
865.593,29.5,-136.767,151.5801,-25.2084,30.1975
865.593,29.439,-136.767,151.5801,-25.2084,30.1975
865.594,29.379,-136.767,151.5801,-25.2084,30.1975
865.594,29.319,-136.767,151.5801,-25.2084,30.1975
865.595,29.258,-136.767,151.5801,-25.2084,30.1975
865.596,29.198,-136.767,151.5801,-25.2084,30.1975
865.596,29.138,-136.767,151.5801,-25.2084,30.1975
865.597,29.077,-136.767,151.5801,-25.2084,30.1975
865.597,29.017,-136.768,151.5801,-25.2084,30.1975
865.598,28.957,-136.768,151.5801,-25.2084,30.1975
865.599,28.896,-136.768,151.5801,-25.2084,30.1975
865.599,28.836,-136.768,151.5801,-25.2084,30.1975
865.6,28.776,-136.768,151.5801,-25.2084,30.1975
865.6,28.715,-136.768,151.5801,-25.2084,30.1975
865.601,28.655,-136.768,151.5801,-25.2084,30.1975
865.602,28.595,-136.769,151.5801,-25.2084,30.1975
865.602,28.534,-136.769,151.5801,-25.2084,30.1975
865.603,28.474,-136.769,151.5801,-25.2084,30.1975
865.603,28.414,-136.769,151.5801,-25.2084,30.1975
865.604,28.353,-136.769,151.5801,-25.2084,30.1975
865.605,28.293,-136.769,151.5801,-25.2084,30.1975
865.605,28.233,-136.769,151.5801,-25.2084,30.1975
865.606,28.172,-136.77,151.5801,-25.2084,30.1975
865.606,28.112,-136.77,151.5801,-25.2084,30.1975
865.607,28.052,-136.77,151.5801,-25.2084,30.1975
865.608,27.991,-136.77,151.5801,-25.2084,30.1975
865.608,27.931,-136.77,151.5801,-25.2084,30.1975
865.609,27.871,-136.77,151.5801,-25.2084,30.1975
865.609,27.81,-136.77,151.5801,-25.2084,30.1975
865.61,27.75,-136.77,151.5801,-25.2084,30.1975
865.611,27.69,-136.771,151.5801,-25.2084,30.1975
865.611,27.629,-136.771,151.5801,-25.2084,30.1975
865.612,27.569,-136.771,151.5801,-25.2084,30.1975
865.612,27.509,-136.771,151.5801,-25.2084,30.1975
865.613,27.448,-136.771,151.5801,-25.2084,30.1975
865.614,27.388,-136.771,151.5801,-25.2084,30.1975
865.614,27.328,-136.771,151.5801,-25.2084,30.1975
865.615,27.268,-136.772,151.5801,-25.2084,30.1975
865.615,27.207,-136.772,151.5801,-25.2084,30.1975
865.616,27.147,-136.772,151.5801,-25.2084,30.1975
865.617,27.087,-136.772,151.5801,-25.2084,30.1975
865.617,27.026,-136.772,151.5801,-25.2084,30.1975
865.618,26.966,-136.772,151.5801,-25.2084,30.1975
865.619,26.906,-136.772,151.5801,-25.2084,30.1975
865.619,26.845,-136.772,151.5801,-25.2084,30.1975
865.62,26.785,-136.773,151.5801,-25.2084,30.1975
865.62,26.725,-136.773,151.5801,-25.2084,30.1975
865.621,26.664,-136.773,151.5801,-25.2084,30.1975
865.622,26.604,-136.773,151.5801,-25.2084,30.1975
865.622,26.544,-136.773,151.5801,-25.2084,30.1975
865.623,26.483,-136.773,151.5801,-25.2084,30.1975
865.623,26.423,-136.773,151.5801,-25.2084,30.1975
865.624,26.363,-136.774,151.5801,-25.2084,30.1975
865.625,26.302,-136.774,151.5801,-25.2084,30.1975
865.625,26.242,-136.774,151.5801,-25.2084,30.1975
865.626,26.182,-136.774,151.5801,-25.2084,30.1975
865.626,26.121,-136.774,151.5801,-25.2084,30.1975
865.627,26.061,-136.774,151.5801,-25.2084,30.1975
865.628,26.001,-136.774,151.5801,-25.2084,30.1975
865.628,25.94,-136.775,151.5801,-25.2084,30.1975
865.629,25.88,-136.775,151.5801,-25.2084,30.1975
865.629,25.82,-136.775,151.5801,-25.2084,30.1975
865.63,25.759,-136.775,151.5801,-25.2084,30.1975
865.631,25.699,-136.775,151.5801,-25.2084,30.1975
865.631,25.639,-136.775,151.5801,-25.2084,30.1975
865.632,25.578,-136.775,151.5801,-25.2084,30.1975
865.632,25.518,-136.775,151.5801,-25.2084,30.1975
865.633,25.458,-136.776,151.5801,-25.2084,30.1975
865.634,25.397,-136.776,151.5801,-25.2084,30.1975
865.634,25.337,-136.776,151.5801,-25.2084,30.1975
865.635,25.277,-136.776,151.5801,-25.2084,30.1975
865.635,25.216,-136.776,151.5801,-25.2084,30.1975
865.636,25.156,-136.776,151.5801,-25.2084,30.1975
865.637,25.096,-136.776,151.5801,-25.2084,30.1975
865.637,25.035,-136.777,151.5801,-25.2084,30.1975
865.638,24.975,-136.777,151.5801,-25.2084,30.1975
865.638,24.915,-136.777,151.5801,-25.2084,30.1975
865.639,24.854,-136.777,151.5801,-25.2084,30.1975
865.64,24.794,-136.777,151.5801,-25.2084,30.1975
865.64,24.734,-136.777,151.5801,-25.2084,30.1975
865.641,24.673,-136.777,151.5801,-25.2084,30.1975
865.642,24.613,-136.778,151.5801,-25.2084,30.1975
865.642,24.553,-136.778,151.5801,-25.2084,30.1975
865.643,24.492,-136.778,151.5801,-25.2084,30.1975
865.643,24.432,-136.778,151.5801,-25.2084,30.1975
865.644,24.372,-136.778,151.5801,-25.2084,30.1975
865.645,24.311,-136.778,151.5801,-25.2084,30.1975
865.645,24.251,-136.778,151.5801,-25.2084,30.1975
865.646,24.191,-136.778,151.5801,-25.2084,30.1975
865.646,24.13,-136.779,151.5801,-25.2084,30.1975
865.647,24.07,-136.779,151.5801,-25.2084,30.1975
865.648,24.01,-136.779,151.5801,-25.2084,30.1975
865.648,23.949,-136.779,151.5801,-25.2084,30.1975
865.649,23.889,-136.779,151.5801,-25.2084,30.1975
865.649,23.829,-136.779,151.5801,-25.2084,30.1975
865.65,23.768,-136.779,151.5801,-25.2084,30.1975
865.651,23.708,-136.78,151.5801,-25.2084,30.1975
865.651,23.648,-136.78,151.5801,-25.2084,30.1975
865.652,23.588,-136.78,151.5801,-25.2084,30.1975
865.652,23.527,-136.78,151.5801,-25.2084,30.1975
865.653,23.467,-136.78,151.5801,-25.2084,30.1975
865.654,23.407,-136.78,151.5801,-25.2084,30.1975
865.654,23.346,-136.78,151.5801,-25.2084,30.1975
865.655,23.286,-136.78,151.5801,-25.2084,30.1975
865.655,23.226,-136.781,151.5801,-25.2084,30.1975
865.656,23.165,-136.781,151.5801,-25.2084,30.1975
865.657,23.105,-136.781,151.5801,-25.2084,30.1975
865.657,23.045,-136.781,151.5801,-25.2084,30.1975
865.658,22.984,-136.781,151.5801,-25.2084,30.1975
865.658,22.924,-136.781,151.5801,-25.2084,30.1975
865.659,22.864,-136.781,151.5801,-25.2084,30.1975
865.66,22.803,-136.782,151.5801,-25.2084,30.1975
865.66,22.743,-136.782,151.5801,-25.2084,30.1975
865.661,22.683,-136.782,151.5801,-25.2084,30.1975
865.661,22.622,-136.782,151.5801,-25.2084,30.1975
865.662,22.562,-136.782,151.5801,-25.2084,30.1975
865.663,22.502,-136.782,151.5801,-25.2084,30.1975
865.663,22.441,-136.782,151.5801,-25.2084,30.1975
865.664,22.381,-136.783,151.5801,-25.2084,30.1975
865.664,22.321,-136.783,151.5801,-25.2084,30.1975
865.665,22.26,-136.783,151.5801,-25.2084,30.1975
865.666,22.2,-136.783,151.5801,-25.2084,30.1975
865.666,22.14,-136.783,151.5801,-25.2084,30.1975
865.667,22.079,-136.783,151.5801,-25.2084,30.1975
865.668,22.019,-136.783,151.5801,-25.2084,30.1975
865.668,21.959,-136.783,151.5801,-25.2084,30.1975
865.669,21.898,-136.784,151.5801,-25.2084,30.1975
865.669,21.838,-136.784,151.5801,-25.2084,30.1975
865.67,21.778,-136.784,151.5801,-25.2084,30.1975
865.671,21.717,-136.784,151.5801,-25.2084,30.1975
865.671,21.657,-136.784,151.5801,-25.2084,30.1975
865.672,21.597,-136.784,151.5801,-25.2084,30.1975
865.672,21.536,-136.784,151.5801,-25.2084,30.1975
865.673,21.476,-136.785,151.5801,-25.2084,30.1975
865.674,21.416,-136.785,151.5801,-25.2084,30.1975
865.674,21.355,-136.785,151.5801,-25.2084,30.1975
865.675,21.295,-136.785,151.5801,-25.2084,30.1975
865.675,21.235,-136.785,151.5801,-25.2084,30.1975
865.676,21.174,-136.785,151.5801,-25.2084,30.1975
865.677,21.114,-136.785,151.5801,-25.2084,30.1975
865.677,21.054,-136.786,151.5801,-25.2084,30.1975
865.678,20.993,-136.786,151.5801,-25.2084,30.1975
865.678,20.933,-136.786,151.5801,-25.2084,30.1975
865.679,20.873,-136.786,151.5801,-25.2084,30.1975
865.68,20.812,-136.786,151.5801,-25.2084,30.1975
865.68,20.752,-136.786,151.5801,-25.2084,30.1975
865.681,20.692,-136.786,151.5801,-25.2084,30.1975
865.681,20.631,-136.786,151.5801,-25.2084,30.1975
865.682,20.571,-136.787,151.5801,-25.2084,30.1975
865.683,20.511,-136.787,151.5801,-25.2084,30.1975
865.683,20.45,-136.787,151.5801,-25.2084,30.1975
865.684,20.39,-136.787,151.5801,-25.2084,30.1975
865.684,20.33,-136.787,151.5801,-25.2084,30.1975
865.685,20.269,-136.787,151.5801,-25.2084,30.1975
865.686,20.209,-136.787,151.5801,-25.2084,30.1975
865.686,20.149,-136.788,151.5801,-25.2084,30.1975
865.687,20.088,-136.788,151.5801,-25.2084,30.1975
865.687,20.028,-136.788,151.5801,-25.2084,30.1975
865.688,19.968,-136.788,151.5801,-25.2084,30.1975
865.689,19.908,-136.788,151.5801,-25.2084,30.1975
865.689,19.847,-136.788,151.5801,-25.2084,30.1975
865.69,19.787,-136.788,151.5801,-25.2084,30.1975
865.691,19.727,-136.788,151.5801,-25.2084,30.1975
865.691,19.666,-136.789,151.5801,-25.2084,30.1975
865.692,19.606,-136.789,151.5801,-25.2084,30.1975
865.692,19.546,-136.789,151.5801,-25.2084,30.1975
865.693,19.485,-136.789,151.5801,-25.2084,30.1975
865.694,19.425,-136.789,151.5801,-25.2084,30.1975
865.694,19.365,-136.789,151.5801,-25.2084,30.1975
865.695,19.304,-136.789,151.5801,-25.2084,30.1975
865.695,19.244,-136.79,151.5801,-25.2084,30.1975
865.696,19.184,-136.79,151.5801,-25.2084,30.1975
865.697,19.123,-136.79,151.5801,-25.2084,30.1975
865.697,19.063,-136.79,151.5801,-25.2084,30.1975
865.698,19.003,-136.79,151.5801,-25.2084,30.1975
865.698,18.942,-136.79,151.5801,-25.2084,30.1975
865.699,18.882,-136.79,151.5801,-25.2084,30.1975
865.7,18.822,-136.791,151.5801,-25.2084,30.1975
865.7,18.761,-136.791,151.5801,-25.2084,30.1975
865.701,18.701,-136.791,151.5801,-25.2084,30.1975
865.701,18.641,-136.791,151.5801,-25.2084,30.1975
865.702,18.58,-136.791,151.5801,-25.2084,30.1975
865.703,18.52,-136.791,151.5801,-25.2084,30.1975
865.703,18.46,-136.791,151.5801,-25.2084,30.1975
865.704,18.399,-136.791,151.5801,-25.2084,30.1975
865.704,18.339,-136.792,151.5801,-25.2084,30.1975
865.705,18.279,-136.792,151.5801,-25.2084,30.1975
865.706,18.218,-136.792,151.5801,-25.2084,30.1975
865.706,18.158,-136.792,151.5801,-25.2084,30.1975
865.707,18.098,-136.792,151.5801,-25.2084,30.1975
865.707,18.037,-136.792,151.5801,-25.2084,30.1975
865.708,17.977,-136.792,151.5801,-25.2084,30.1975
865.709,17.917,-136.793,151.5801,-25.2084,30.1975
865.709,17.856,-136.793,151.5801,-25.2084,30.1975
865.71,17.796,-136.793,151.5801,-25.2084,30.1975
865.71,17.736,-136.793,151.5801,-25.2084,30.1975
865.711,17.675,-136.793,151.5801,-25.2084,30.1975
865.712,17.615,-136.793,151.5801,-25.2084,30.1975
865.712,17.555,-136.793,151.5801,-25.2084,30.1975
865.713,17.494,-136.793,151.5801,-25.2084,30.1975
865.714,17.434,-136.794,151.5801,-25.2084,30.1975
865.714,17.374,-136.794,151.5801,-25.2084,30.1975
865.715,17.313,-136.794,151.5801,-25.2084,30.1975
865.715,17.253,-136.794,151.5801,-25.2084,30.1975
865.716,17.193,-136.794,151.5801,-25.2084,30.1975
865.717,17.132,-136.794,151.5801,-25.2084,30.1975
865.717,17.072,-136.794,151.5801,-25.2084,30.1975
865.718,17.012,-136.795,151.5801,-25.2084,30.1975
865.718,16.951,-136.795,151.5801,-25.2084,30.1975
865.719,16.891,-136.795,151.5801,-25.2084,30.1975
865.72,16.831,-136.795,151.5801,-25.2084,30.1975
865.72,16.77,-136.795,151.5801,-25.2084,30.1975
865.721,16.71,-136.795,151.5801,-25.2084,30.1975
865.721,16.65,-136.795,151.5801,-25.2084,30.1975
865.722,16.589,-136.796,151.5801,-25.2084,30.1975
865.723,16.529,-136.796,151.5801,-25.2084,30.1975
865.723,16.469,-136.796,151.5801,-25.2084,30.1975
865.724,16.408,-136.796,151.5801,-25.2084,30.1975
865.724,16.348,-136.796,151.5801,-25.2084,30.1975
865.725,16.288,-136.796,151.5801,-25.2084,30.1975
865.726,16.227,-136.796,151.5801,-25.2084,30.1975
865.726,16.167,-136.796,151.5801,-25.2084,30.1975
865.727,16.107,-136.797,151.5801,-25.2084,30.1975
865.727,16.047,-136.797,151.5801,-25.2084,30.1975
865.728,15.986,-136.797,151.5801,-25.2084,30.1975
865.729,15.926,-136.797,151.5801,-25.2084,30.1975
865.729,15.866,-136.797,151.5801,-25.2084,30.1975
865.73,15.805,-136.797,151.5801,-25.2084,30.1975
865.73,15.745,-136.797,151.5801,-25.2084,30.1975
865.731,15.685,-136.798,151.5801,-25.2084,30.1975
865.732,15.624,-136.798,151.5801,-25.2084,30.1975
865.732,15.564,-136.798,151.5801,-25.2084,30.1975
865.733,15.504,-136.798,151.5801,-25.2084,30.1975
865.733,15.443,-136.798,151.5801,-25.2084,30.1975
865.734,15.383,-136.798,151.5801,-25.2084,30.1975
865.735,15.323,-136.798,151.5801,-25.2084,30.1975
865.735,15.262,-136.799,151.5801,-25.2084,30.1975
865.736,15.202,-136.799,151.5801,-25.2084,30.1975
865.736,15.142,-136.799,151.5801,-25.2084,30.1975
865.737,15.081,-136.799,151.5801,-25.2084,30.1975
865.738,15.021,-136.799,151.5801,-25.2084,30.1975
865.738,14.961,-136.799,151.5801,-25.2084,30.1975
865.739,14.9,-136.799,151.5801,-25.2084,30.1975
865.74,14.84,-136.799,151.5801,-25.2084,30.1975
865.74,14.78,-136.8,151.5801,-25.2084,30.1975
865.741,14.719,-136.8,151.5801,-25.2084,30.1975
865.741,14.659,-136.8,151.5801,-25.2084,30.1975
865.742,14.599,-136.8,151.5801,-25.2084,30.1975
865.743,14.538,-136.8,151.5801,-25.2084,30.1975
865.743,14.478,-136.8,151.5801,-25.2084,30.1975
865.744,14.418,-136.8,151.5801,-25.2084,30.1975
865.744,14.357,-136.801,151.5801,-25.2084,30.1975
865.745,14.297,-136.801,151.5801,-25.2084,30.1975
865.746,14.237,-136.801,151.5801,-25.2084,30.1975
865.746,14.176,-136.801,151.5801,-25.2084,30.1975
865.747,14.116,-136.801,151.5801,-25.2084,30.1975
865.747,14.056,-136.801,151.5801,-25.2084,30.1975
865.748,13.995,-136.801,151.5801,-25.2084,30.1975
865.749,13.935,-136.801,151.5801,-25.2084,30.1975
865.749,13.875,-136.802,151.5801,-25.2084,30.1975
865.75,13.814,-136.802,151.5801,-25.2084,30.1975
865.75,13.754,-136.802,151.5801,-25.2084,30.1975
865.751,13.694,-136.802,151.5801,-25.2084,30.1975
865.752,13.633,-136.802,151.5801,-25.2084,30.1975
865.752,13.573,-136.802,151.5801,-25.2084,30.1975
865.753,13.513,-136.802,151.5801,-25.2084,30.1975
865.753,13.452,-136.803,151.5801,-25.2084,30.1975
865.754,13.392,-136.803,151.5801,-25.2084,30.1975
865.755,13.332,-136.803,151.5801,-25.2084,30.1975
865.755,13.271,-136.803,151.5801,-25.2084,30.1975
865.756,13.211,-136.803,151.5801,-25.2084,30.1975
865.756,13.151,-136.803,151.5801,-25.2084,30.1975
865.757,13.09,-136.803,151.5801,-25.2084,30.1975
865.758,13.03,-136.804,151.5801,-25.2084,30.1975
865.758,12.97,-136.804,151.5801,-25.2084,30.1975
865.759,12.909,-136.804,151.5801,-25.2084,30.1975
865.759,12.849,-136.804,151.5801,-25.2084,30.1975
865.76,12.789,-136.804,151.5801,-25.2084,30.1975
865.761,12.728,-136.804,151.5801,-25.2084,30.1975
865.761,12.668,-136.804,151.5801,-25.2084,30.1975
865.762,12.608,-136.804,151.5801,-25.2084,30.1975
865.763,12.547,-136.805,151.5801,-25.2084,30.1975
865.763,12.487,-136.805,151.5801,-25.2084,30.1975
865.764,12.427,-136.805,151.5801,-25.2084,30.1975
865.764,12.367,-136.805,151.5801,-25.2084,30.1975
865.765,12.306,-136.805,151.5801,-25.2084,30.1975
865.766,12.246,-136.805,151.5801,-25.2084,30.1975
865.766,12.186,-136.805,151.5801,-25.2084,30.1975
865.767,12.125,-136.806,151.5801,-25.2084,30.1975
865.767,12.065,-136.806,151.5801,-25.2084,30.1975
865.768,12.005,-136.806,151.5801,-25.2084,30.1975
865.769,11.944,-136.806,151.5801,-25.2084,30.1975
865.769,11.884,-136.806,151.5801,-25.2084,30.1975
865.77,11.824,-136.806,151.5801,-25.2084,30.1975
865.77,11.763,-136.806,151.5801,-25.2084,30.1975
865.771,11.703,-136.807,151.5801,-25.2084,30.1975
865.772,11.643,-136.807,151.5801,-25.2084,30.1975
865.772,11.582,-136.807,151.5801,-25.2084,30.1975
865.773,11.522,-136.807,151.5801,-25.2084,30.1975
865.773,11.462,-136.807,151.5801,-25.2084,30.1975
