X,Y,Z,Rx,Ry,Rz,Time
1009.528,49.712,-136.211,151.5514,-25.0542,-63.4091,2.96
1009.468,49.712,-136.211,151.5514,-25.0542,-63.4091,3.0
1009.408,49.711,-136.212,151.5514,-25.0542,-63.4091,3.04
1009.347,49.71,-136.212,151.5514,-25.0542,-63.4091,3.08
1009.287,49.71,-136.213,151.5514,-25.0542,-63.4091,3.12
1009.227,49.709,-136.214,151.5514,-25.0542,-63.4091,3.16
1009.166,49.709,-136.214,151.5514,-25.0542,-63.4091,3.2
1009.106,49.708,-136.215,151.5514,-25.0542,-63.4091,3.24
1009.046,49.708,-136.215,151.5514,-25.0542,-63.4091,3.2800000000000002
1008.985,49.707,-136.216,151.5514,-25.0542,-63.4091,3.3200000000000003
1008.925,49.706,-136.217,151.5514,-25.0542,-63.4091,3.36
1008.865,49.706,-136.217,151.5514,-25.0542,-63.4091,3.4
1008.804,49.705,-136.218,151.5514,-25.0542,-63.4091,3.44
1008.744,49.705,-136.218,151.5514,-25.0542,-63.4091,3.48
1008.684,49.704,-136.219,151.5514,-25.0542,-63.4091,3.52
1008.623,49.703,-136.219,151.5514,-25.0542,-63.4091,3.56
1008.563,49.703,-136.22,151.5514,-25.0542,-63.4091,3.6
1008.502,49.702,-136.221,151.5514,-25.0542,-63.4091,3.64
1008.442,49.702,-136.221,151.5514,-25.0542,-63.4091,3.68
1008.382,49.701,-136.222,151.5514,-25.0542,-63.4091,3.72
1008.321,49.7,-136.222,151.5514,-25.0542,-63.4091,3.7600000000000002
1008.261,49.7,-136.223,151.5514,-25.0542,-63.4091,3.8000000000000003
1008.201,49.699,-136.224,151.5514,-25.0542,-63.4091,3.84
1008.14,49.699,-136.224,151.5514,-25.0542,-63.4091,3.88
1008.08,49.698,-136.225,151.5514,-25.0542,-63.4091,3.92
1008.02,49.697,-136.225,151.5514,-25.0542,-63.4091,3.96
1007.959,49.697,-136.226,151.5514,-25.0542,-63.4091,4.0
1007.899,49.696,-136.227,151.5514,-25.0542,-63.4091,4.04
1007.839,49.696,-136.227,151.5514,-25.0542,-63.4091,4.08
1007.778,49.695,-136.228,151.5514,-25.0542,-63.4091,4.12
1007.718,49.695,-136.228,151.5514,-25.0542,-63.4091,4.16
1007.658,49.694,-136.229,151.5514,-25.0542,-63.4091,4.2
1007.597,49.693,-136.23,151.5514,-25.0542,-63.4091,4.24
1007.537,49.693,-136.23,151.5514,-25.0542,-63.4091,4.28
1007.477,49.692,-136.231,151.5514,-25.0542,-63.4091,4.32
1007.416,49.692,-136.231,151.5514,-25.0542,-63.4091,4.36
1007.356,49.691,-136.232,151.5514,-25.0542,-63.4091,4.4
1007.296,49.69,-136.232,151.5514,-25.0542,-63.4091,4.44
1007.235,49.69,-136.233,151.5514,-25.0542,-63.4091,4.48
1007.175,49.689,-136.234,151.5514,-25.0542,-63.4091,4.5200000000000005
1007.115,49.689,-136.234,151.5514,-25.0542,-63.4091,4.5600000000000005
1007.054,49.688,-136.235,151.5514,-25.0542,-63.4091,4.6000000000000005
1006.994,49.687,-136.235,151.5514,-25.0542,-63.4091,4.64
1006.933,49.687,-136.236,151.5514,-25.0542,-63.4091,4.68
1006.873,49.686,-136.237,151.5514,-25.0542,-63.4091,4.72
1006.813,49.686,-136.237,151.5514,-25.0542,-63.4091,4.76
1006.752,49.685,-136.238,151.5514,-25.0542,-63.4091,4.8
1006.692,49.684,-136.238,151.5514,-25.0542,-63.4091,4.84
1006.632,49.684,-136.239,151.5514,-25.0542,-63.4091,4.88
1006.571,49.683,-136.24,151.5514,-25.0542,-63.4091,4.92
1006.511,49.683,-136.24,151.5514,-25.0542,-63.4091,4.96
1006.451,49.682,-136.241,151.5514,-25.0542,-63.4091,5.0
1006.39,49.681,-136.241,151.5514,-25.0542,-63.4091,5.04
1006.33,49.681,-136.242,151.5514,-25.0542,-63.4091,5.08
1006.27,49.68,-136.242,151.5514,-25.0542,-63.4091,5.12
1006.209,49.68,-136.243,151.5514,-25.0542,-63.4091,5.16
1006.149,49.679,-136.244,151.5514,-25.0542,-63.4091,5.2
1006.089,49.679,-136.244,151.5514,-25.0542,-63.4091,5.24
1006.028,49.678,-136.245,151.5514,-25.0542,-63.4091,5.28
1005.968,49.677,-136.245,151.5514,-25.0542,-63.4091,5.32
1005.908,49.677,-136.246,151.5514,-25.0542,-63.4091,5.36
1005.847,49.676,-136.247,151.5514,-25.0542,-63.4091,5.4
1005.787,49.676,-136.247,151.5514,-25.0542,-63.4091,5.44
1005.727,49.675,-136.248,151.5514,-25.0542,-63.4091,5.48
1005.666,49.674,-136.248,151.5514,-25.0542,-63.4091,5.5200000000000005
1005.606,49.674,-136.249,151.5514,-25.0542,-63.4091,5.5600000000000005
1005.546,49.673,-136.25,151.5514,-25.0542,-63.4091,5.6000000000000005
1005.485,49.673,-136.25,151.5514,-25.0542,-63.4091,5.64
1005.425,49.672,-136.251,151.5514,-25.0542,-63.4091,5.68
1005.364,49.671,-136.251,151.5514,-25.0542,-63.4091,5.72
1005.304,49.671,-136.252,151.5514,-25.0542,-63.4091,5.76
1005.244,49.67,-136.253,151.5514,-25.0542,-63.4091,5.8
1005.183,49.67,-136.253,151.5514,-25.0542,-63.4091,5.84
1005.123,49.669,-136.254,151.5514,-25.0542,-63.4091,5.88
1005.063,49.668,-136.254,151.5514,-25.0542,-63.4091,5.92
1005.002,49.668,-136.255,151.5514,-25.0542,-63.4091,5.96
1004.942,49.667,-136.255,151.5514,-25.0542,-63.4091,6.0
1004.882,49.667,-136.256,151.5514,-25.0542,-63.4091,6.04
1004.821,49.666,-136.257,151.5514,-25.0542,-63.4091,6.08
1004.761,49.666,-136.257,151.5514,-25.0542,-63.4091,6.12
1004.701,49.665,-136.258,151.5514,-25.0542,-63.4091,6.16
1004.64,49.664,-136.258,151.5514,-25.0542,-63.4091,6.2
1004.58,49.664,-136.259,151.5514,-25.0542,-63.4091,6.24
1004.52,49.663,-136.26,151.5514,-25.0542,-63.4091,6.28
1004.459,49.663,-136.26,151.5514,-25.0542,-63.4091,6.32
1004.399,49.662,-136.261,151.5514,-25.0542,-63.4091,6.36
1004.339,49.661,-136.261,151.5514,-25.0542,-63.4091,6.4
1004.278,49.661,-136.262,151.5514,-25.0542,-63.4091,6.44
1004.218,49.66,-136.263,151.5514,-25.0542,-63.4091,6.48
1004.158,49.66,-136.263,151.5514,-25.0542,-63.4091,6.5200000000000005
1004.097,49.659,-136.264,151.5514,-25.0542,-63.4091,6.5600000000000005
1004.037,49.658,-136.264,151.5514,-25.0542,-63.4091,6.6000000000000005
1003.977,49.658,-136.265,151.5514,-25.0542,-63.4091,6.640000000000001
1003.916,49.657,-136.265,151.5514,-25.0542,-63.4091,6.68
1003.856,49.657,-136.266,151.5514,-25.0542,-63.4091,6.72
1003.795,49.656,-136.267,151.5514,-25.0542,-63.4091,6.76
1003.735,49.655,-136.267,151.5514,-25.0542,-63.4091,6.8
1003.675,49.655,-136.268,151.5514,-25.0542,-63.4091,6.84
1003.614,49.654,-136.268,151.5514,-25.0542,-63.4091,6.88
1003.554,49.654,-136.269,151.5514,-25.0542,-63.4091,6.92
1003.494,49.653,-136.27,151.5514,-25.0542,-63.4091,6.96
1003.433,49.653,-136.27,151.5514,-25.0542,-63.4091,7.0
1003.373,49.652,-136.271,151.5514,-25.0542,-63.4091,7.04
1003.313,49.651,-136.271,151.5514,-25.0542,-63.4091,7.08
1003.252,49.651,-136.272,151.5514,-25.0542,-63.4091,7.12
1003.192,49.65,-136.273,151.5514,-25.0542,-63.4091,7.16
1003.132,49.65,-136.273,151.5514,-25.0542,-63.4091,7.2
1003.071,49.649,-136.274,151.5514,-25.0542,-63.4091,7.24
1003.011,49.648,-136.274,151.5514,-25.0542,-63.4091,7.28
1002.951,49.648,-136.275,151.5514,-25.0542,-63.4091,7.32
1002.89,49.647,-136.276,151.5514,-25.0542,-63.4091,7.36
1002.83,49.647,-136.276,151.5514,-25.0542,-63.4091,7.4
1002.77,49.646,-136.277,151.5514,-25.0542,-63.4091,7.44
1002.709,49.645,-136.277,151.5514,-25.0542,-63.4091,7.48
1002.649,49.645,-136.278,151.5514,-25.0542,-63.4091,7.5200000000000005
1002.589,49.644,-136.278,151.5514,-25.0542,-63.4091,7.5600000000000005
1002.528,49.644,-136.279,151.5514,-25.0542,-63.4091,7.6000000000000005
1002.468,49.643,-136.28,151.5514,-25.0542,-63.4091,7.640000000000001
1002.408,49.642,-136.28,151.5514,-25.0542,-63.4091,7.68
1002.347,49.642,-136.281,151.5514,-25.0542,-63.4091,7.72
1002.287,49.641,-136.281,151.5514,-25.0542,-63.4091,7.76
1002.226,49.641,-136.282,151.5514,-25.0542,-63.4091,7.8
1002.166,49.64,-136.283,151.5514,-25.0542,-63.4091,7.84
1002.106,49.64,-136.283,151.5514,-25.0542,-63.4091,7.88
1002.045,49.639,-136.284,151.5514,-25.0542,-63.4091,7.92
1001.985,49.638,-136.284,151.5514,-25.0542,-63.4091,7.96
1001.925,49.638,-136.285,151.5514,-25.0542,-63.4091,8.0
1001.864,49.637,-136.286,151.5514,-25.0542,-63.4091,8.040000000000001
1001.804,49.637,-136.286,151.5514,-25.0542,-63.4091,8.08
1001.744,49.636,-136.287,151.5514,-25.0542,-63.4091,8.120000000000001
1001.683,49.635,-136.287,151.5514,-25.0542,-63.4091,8.16
1001.623,49.635,-136.288,151.5514,-25.0542,-63.4091,8.2
1001.563,49.634,-136.288,151.5514,-25.0542,-63.4091,8.24
1001.502,49.634,-136.289,151.5514,-25.0542,-63.4091,8.28
1001.442,49.633,-136.29,151.5514,-25.0542,-63.4091,8.32
1001.382,49.632,-136.29,151.5514,-25.0542,-63.4091,8.36
1001.321,49.632,-136.291,151.5514,-25.0542,-63.4091,8.4
1001.261,49.631,-136.291,151.5514,-25.0542,-63.4091,8.44
1001.201,49.631,-136.292,151.5514,-25.0542,-63.4091,8.48
1001.14,49.63,-136.293,151.5514,-25.0542,-63.4091,8.52
1001.08,49.629,-136.293,151.5514,-25.0542,-63.4091,8.56
1001.02,49.629,-136.294,151.5514,-25.0542,-63.4091,8.6
1000.959,49.628,-136.294,151.5514,-25.0542,-63.4091,8.64
1000.899,49.628,-136.295,151.5514,-25.0542,-63.4091,8.68
1000.839,49.627,-136.296,151.5514,-25.0542,-63.4091,8.72
1000.778,49.626,-136.296,151.5514,-25.0542,-63.4091,8.76
1000.718,49.626,-136.297,151.5514,-25.0542,-63.4091,8.8
1000.657,49.625,-136.297,151.5514,-25.0542,-63.4091,8.84
1000.597,49.625,-136.298,151.5514,-25.0542,-63.4091,8.88
1000.537,49.624,-136.299,151.5514,-25.0542,-63.4091,8.92
1000.476,49.624,-136.299,151.5514,-25.0542,-63.4091,8.96
1000.416,49.623,-136.3,151.5514,-25.0542,-63.4091,9.0
1000.356,49.622,-136.3,151.5514,-25.0542,-63.4091,9.040000000000001
1000.295,49.622,-136.301,151.5514,-25.0542,-63.4091,9.08
1000.235,49.621,-136.301,151.5514,-25.0542,-63.4091,9.120000000000001
1000.175,49.621,-136.302,151.5514,-25.0542,-63.4091,9.16
1000.114,49.62,-136.303,151.5514,-25.0542,-63.4091,9.200000000000001
1000.054,49.619,-136.303,151.5514,-25.0542,-63.4091,9.24
999.994,49.619,-136.304,151.5514,-25.0542,-63.4091,9.28
999.933,49.618,-136.304,151.5514,-25.0542,-63.4091,9.32
999.873,49.618,-136.305,151.5514,-25.0542,-63.4091,9.36
999.813,49.617,-136.306,151.5514,-25.0542,-63.4091,9.4
999.752,49.616,-136.306,151.5514,-25.0542,-63.4091,9.44
999.692,49.616,-136.307,151.5514,-25.0542,-63.4091,9.48
999.632,49.615,-136.307,151.5514,-25.0542,-63.4091,9.52
999.571,49.615,-136.308,151.5514,-25.0542,-63.4091,9.56
999.511,49.614,-136.309,151.5514,-25.0542,-63.4091,9.6
999.451,49.613,-136.309,151.5514,-25.0542,-63.4091,9.64
999.39,49.613,-136.31,151.5514,-25.0542,-63.4091,9.68
999.33,49.612,-136.31,151.5514,-25.0542,-63.4091,9.72
999.27,49.612,-136.311,151.5514,-25.0542,-63.4091,9.76
999.209,49.611,-136.311,151.5514,-25.0542,-63.4091,9.8
999.149,49.611,-136.312,151.5514,-25.0542,-63.4091,9.84
999.088,49.61,-136.313,151.5514,-25.0542,-63.4091,9.88
999.028,49.609,-136.313,151.5514,-25.0542,-63.4091,9.92
998.968,49.609,-136.314,151.5514,-25.0542,-63.4091,9.96
998.907,49.608,-136.314,151.5514,-25.0542,-63.4091,10.0
998.847,49.608,-136.315,151.5514,-25.0542,-63.4091,10.040000000000001
998.787,49.607,-136.316,151.5514,-25.0542,-63.4091,10.08
998.726,49.606,-136.316,151.5514,-25.0542,-63.4091,10.120000000000001
998.666,49.606,-136.317,151.5514,-25.0542,-63.4091,10.16
998.606,49.605,-136.317,151.5514,-25.0542,-63.4091,10.200000000000001
998.545,49.605,-136.318,151.5514,-25.0542,-63.4091,10.24
998.485,49.604,-136.319,151.5514,-25.0542,-63.4091,10.28
998.425,49.603,-136.319,151.5514,-25.0542,-63.4091,10.32
998.364,49.603,-136.32,151.5514,-25.0542,-63.4091,10.36
998.304,49.602,-136.32,151.5514,-25.0542,-63.4091,10.4
998.244,49.602,-136.321,151.5514,-25.0542,-63.4091,10.44
998.183,49.601,-136.322,151.5514,-25.0542,-63.4091,10.48
998.123,49.6,-136.322,151.5514,-25.0542,-63.4091,10.52
998.063,49.6,-136.323,151.5514,-25.0542,-63.4091,10.56
998.002,49.599,-136.323,151.5514,-25.0542,-63.4091,10.6
997.942,49.599,-136.324,151.5514,-25.0542,-63.4091,10.64
997.882,49.598,-136.324,151.5514,-25.0542,-63.4091,10.68
997.821,49.598,-136.325,151.5514,-25.0542,-63.4091,10.72
997.761,49.597,-136.326,151.5514,-25.0542,-63.4091,10.76
997.701,49.596,-136.326,151.5514,-25.0542,-63.4091,10.8
997.64,49.596,-136.327,151.5514,-25.0542,-63.4091,10.84
997.58,49.595,-136.327,151.5514,-25.0542,-63.4091,10.88
997.519,49.595,-136.328,151.5514,-25.0542,-63.4091,10.92
997.459,49.594,-136.329,151.5514,-25.0542,-63.4091,10.96
997.399,49.593,-136.329,151.5514,-25.0542,-63.4091,11.0
997.338,49.593,-136.33,151.5514,-25.0542,-63.4091,11.040000000000001
997.278,49.592,-136.33,151.5514,-25.0542,-63.4091,11.08
997.218,49.592,-136.331,151.5514,-25.0542,-63.4091,11.120000000000001
997.157,49.591,-136.332,151.5514,-25.0542,-63.4091,11.16
997.097,49.59,-136.332,151.5514,-25.0542,-63.4091,11.200000000000001
997.037,49.59,-136.333,151.5514,-25.0542,-63.4091,11.24
996.976,49.589,-136.333,151.5514,-25.0542,-63.4091,11.28
996.916,49.589,-136.334,151.5514,-25.0542,-63.4091,11.32
996.856,49.588,-136.334,151.5514,-25.0542,-63.4091,11.36
996.795,49.587,-136.335,151.5514,-25.0542,-63.4091,11.4
996.735,49.587,-136.336,151.5514,-25.0542,-63.4091,11.44
996.675,49.586,-136.336,151.5514,-25.0542,-63.4091,11.48
996.614,49.586,-136.337,151.5514,-25.0542,-63.4091,11.52
996.554,49.585,-136.337,151.5514,-25.0542,-63.4091,11.56
996.494,49.585,-136.338,151.5514,-25.0542,-63.4091,11.6
996.433,49.584,-136.339,151.5514,-25.0542,-63.4091,11.64
996.373,49.583,-136.339,151.5514,-25.0542,-63.4091,11.68
996.313,49.583,-136.34,151.5514,-25.0542,-63.4091,11.72
996.252,49.582,-136.34,151.5514,-25.0542,-63.4091,11.76
996.192,49.582,-136.341,151.5514,-25.0542,-63.4091,11.8
996.131,49.581,-136.342,151.5514,-25.0542,-63.4091,11.84
996.071,49.58,-136.342,151.5514,-25.0542,-63.4091,11.88
996.011,49.58,-136.343,151.5514,-25.0542,-63.4091,11.92
995.95,49.579,-136.343,151.5514,-25.0542,-63.4091,11.96
995.89,49.579,-136.344,151.5514,-25.0542,-63.4091,12.0
995.83,49.578,-136.345,151.5514,-25.0542,-63.4091,12.040000000000001
995.769,49.577,-136.345,151.5514,-25.0542,-63.4091,12.08
995.709,49.577,-136.346,151.5514,-25.0542,-63.4091,12.120000000000001
995.649,49.576,-136.346,151.5514,-25.0542,-63.4091,12.16
995.588,49.576,-136.347,151.5514,-25.0542,-63.4091,12.200000000000001
995.528,49.575,-136.347,151.5514,-25.0542,-63.4091,12.24
995.468,49.574,-136.348,151.5514,-25.0542,-63.4091,12.280000000000001
995.407,49.574,-136.349,151.5514,-25.0542,-63.4091,12.32
995.347,49.573,-136.349,151.5514,-25.0542,-63.4091,12.36
995.287,49.573,-136.35,151.5514,-25.0542,-63.4091,12.4
995.226,49.572,-136.35,151.5514,-25.0542,-63.4091,12.44
995.166,49.572,-136.351,151.5514,-25.0542,-63.4091,12.48
995.106,49.571,-136.352,151.5514,-25.0542,-63.4091,12.52
995.045,49.57,-136.352,151.5514,-25.0542,-63.4091,12.56
994.985,49.57,-136.353,151.5514,-25.0542,-63.4091,12.6
994.925,49.569,-136.353,151.5514,-25.0542,-63.4091,12.64
994.864,49.569,-136.354,151.5514,-25.0542,-63.4091,12.68
994.804,49.568,-136.355,151.5514,-25.0542,-63.4091,12.72
994.744,49.567,-136.355,151.5514,-25.0542,-63.4091,12.76
994.683,49.567,-136.356,151.5514,-25.0542,-63.4091,12.8
994.623,49.566,-136.356,151.5514,-25.0542,-63.4091,12.84
994.562,49.566,-136.357,151.5514,-25.0542,-63.4091,12.88
994.502,49.565,-136.357,151.5514,-25.0542,-63.4091,12.92
994.442,49.564,-136.358,151.5514,-25.0542,-63.4091,12.96
994.381,49.564,-136.359,151.5514,-25.0542,-63.4091,13.0
994.321,49.563,-136.359,151.5514,-25.0542,-63.4091,13.040000000000001
994.261,49.563,-136.36,151.5514,-25.0542,-63.4091,13.08
994.2,49.562,-136.36,151.5514,-25.0542,-63.4091,13.120000000000001
994.14,49.561,-136.361,151.5514,-25.0542,-63.4091,13.16
994.08,49.561,-136.362,151.5514,-25.0542,-63.4091,13.200000000000001
994.019,49.56,-136.362,151.5514,-25.0542,-63.4091,13.24
993.959,49.56,-136.363,151.5514,-25.0542,-63.4091,13.280000000000001
993.899,49.559,-136.363,151.5514,-25.0542,-63.4091,13.32
993.838,49.558,-136.364,151.5514,-25.0542,-63.4091,13.36
993.778,49.558,-136.365,151.5514,-25.0542,-63.4091,13.4
993.718,49.557,-136.365,151.5514,-25.0542,-63.4091,13.44
993.657,49.557,-136.366,151.5514,-25.0542,-63.4091,13.48
993.597,49.556,-136.366,151.5514,-25.0542,-63.4091,13.52
993.537,49.556,-136.367,151.5514,-25.0542,-63.4091,13.56
993.476,49.555,-136.368,151.5514,-25.0542,-63.4091,13.6
993.416,49.554,-136.368,151.5514,-25.0542,-63.4091,13.64
993.356,49.554,-136.369,151.5514,-25.0542,-63.4091,13.68
993.295,49.553,-136.369,151.5514,-25.0542,-63.4091,13.72
993.235,49.553,-136.37,151.5514,-25.0542,-63.4091,13.76
993.175,49.552,-136.37,151.5514,-25.0542,-63.4091,13.8
993.114,49.551,-136.371,151.5514,-25.0542,-63.4091,13.84
993.054,49.551,-136.372,151.5514,-25.0542,-63.4091,13.88
992.993,49.55,-136.372,151.5514,-25.0542,-63.4091,13.92
992.933,49.55,-136.373,151.5514,-25.0542,-63.4091,13.96
992.873,49.549,-136.373,151.5514,-25.0542,-63.4091,14.0
992.812,49.548,-136.374,151.5514,-25.0542,-63.4091,14.040000000000001
992.752,49.548,-136.375,151.5514,-25.0542,-63.4091,14.08
992.692,49.547,-136.375,151.5514,-25.0542,-63.4091,14.120000000000001
992.631,49.547,-136.376,151.5514,-25.0542,-63.4091,14.16
992.571,49.546,-136.376,151.5514,-25.0542,-63.4091,14.200000000000001
992.511,49.545,-136.377,151.5514,-25.0542,-63.4091,14.24
992.45,49.545,-136.378,151.5514,-25.0542,-63.4091,14.280000000000001
992.39,49.544,-136.378,151.5514,-25.0542,-63.4091,14.32
992.33,49.544,-136.379,151.5514,-25.0542,-63.4091,14.36
992.269,49.543,-136.379,151.5514,-25.0542,-63.4091,14.4
992.209,49.543,-136.38,151.5514,-25.0542,-63.4091,14.44
992.149,49.542,-136.38,151.5514,-25.0542,-63.4091,14.48
992.088,49.541,-136.381,151.5514,-25.0542,-63.4091,14.52
992.028,49.541,-136.382,151.5514,-25.0542,-63.4091,14.56
991.968,49.54,-136.382,151.5514,-25.0542,-63.4091,14.6
991.907,49.54,-136.383,151.5514,-25.0542,-63.4091,14.64
991.847,49.539,-136.383,151.5514,-25.0542,-63.4091,14.68
991.787,49.538,-136.384,151.5514,-25.0542,-63.4091,14.72
991.726,49.538,-136.385,151.5514,-25.0542,-63.4091,14.76
991.666,49.537,-136.385,151.5514,-25.0542,-63.4091,14.8
991.606,49.537,-136.386,151.5514,-25.0542,-63.4091,14.84
991.545,49.536,-136.386,151.5514,-25.0542,-63.4091,14.88
991.485,49.535,-136.387,151.5514,-25.0542,-63.4091,14.92
991.424,49.535,-136.388,151.5514,-25.0542,-63.4091,14.96
991.364,49.534,-136.388,151.5514,-25.0542,-63.4091,15.0
991.304,49.534,-136.389,151.5514,-25.0542,-63.4091,15.040000000000001
991.243,49.533,-136.389,151.5514,-25.0542,-63.4091,15.08
991.183,49.532,-136.39,151.5514,-25.0542,-63.4091,15.120000000000001
991.123,49.532,-136.391,151.5514,-25.0542,-63.4091,15.16
991.062,49.531,-136.391,151.5514,-25.0542,-63.4091,15.200000000000001
991.002,49.531,-136.392,151.5514,-25.0542,-63.4091,15.24
990.942,49.53,-136.392,151.5514,-25.0542,-63.4091,15.280000000000001
990.881,49.53,-136.393,151.5514,-25.0542,-63.4091,15.32
990.821,49.529,-136.393,151.5514,-25.0542,-63.4091,15.36
990.761,49.528,-136.394,151.5514,-25.0542,-63.4091,15.4
990.7,49.528,-136.395,151.5514,-25.0542,-63.4091,15.44
990.64,49.527,-136.395,151.5514,-25.0542,-63.4091,15.48
990.58,49.527,-136.396,151.5514,-25.0542,-63.4091,15.52
990.519,49.526,-136.396,151.5514,-25.0542,-63.4091,15.56
990.459,49.525,-136.397,151.5514,-25.0542,-63.4091,15.6
990.399,49.525,-136.398,151.5514,-25.0542,-63.4091,15.64
990.338,49.524,-136.398,151.5514,-25.0542,-63.4091,15.68
990.278,49.524,-136.399,151.5514,-25.0542,-63.4091,15.72
990.218,49.523,-136.399,151.5514,-25.0542,-63.4091,15.76
990.157,49.522,-136.4,151.5514,-25.0542,-63.4091,15.8
990.097,49.522,-136.401,151.5514,-25.0542,-63.4091,15.84
990.037,49.521,-136.401,151.5514,-25.0542,-63.4091,15.88
989.976,49.521,-136.402,151.5514,-25.0542,-63.4091,15.92
989.916,49.52,-136.402,151.5514,-25.0542,-63.4091,15.96
989.855,49.519,-136.403,151.5514,-25.0542,-63.4091,16.0
989.795,49.519,-136.403,151.5514,-25.0542,-63.4091,16.04
989.735,49.518,-136.404,151.5514,-25.0542,-63.4091,16.080000000000002
989.674,49.518,-136.405,151.5514,-25.0542,-63.4091,16.12
989.614,49.517,-136.405,151.5514,-25.0542,-63.4091,16.16
989.554,49.517,-136.406,151.5514,-25.0542,-63.4091,16.2
989.493,49.516,-136.406,151.5514,-25.0542,-63.4091,16.240000000000002
989.433,49.515,-136.407,151.5514,-25.0542,-63.4091,16.28
989.373,49.515,-136.408,151.5514,-25.0542,-63.4091,16.32
989.312,49.514,-136.408,151.5514,-25.0542,-63.4091,16.36
989.252,49.514,-136.409,151.5514,-25.0542,-63.4091,16.4
989.192,49.513,-136.409,151.5514,-25.0542,-63.4091,16.44
989.131,49.512,-136.41,151.5514,-25.0542,-63.4091,16.48
989.071,49.512,-136.411,151.5514,-25.0542,-63.4091,16.52
989.011,49.511,-136.411,151.5514,-25.0542,-63.4091,16.56
988.95,49.511,-136.412,151.5514,-25.0542,-63.4091,16.6
988.89,49.51,-136.412,151.5514,-25.0542,-63.4091,16.64
988.83,49.509,-136.413,151.5514,-25.0542,-63.4091,16.68
988.769,49.509,-136.413,151.5514,-25.0542,-63.4091,16.72
988.709,49.508,-136.414,151.5514,-25.0542,-63.4091,16.76
988.649,49.508,-136.415,151.5514,-25.0542,-63.4091,16.8
988.588,49.507,-136.415,151.5514,-25.0542,-63.4091,16.84
988.528,49.506,-136.416,151.5514,-25.0542,-63.4091,16.88
988.468,49.506,-136.416,151.5514,-25.0542,-63.4091,16.92
988.407,49.505,-136.417,151.5514,-25.0542,-63.4091,16.96
988.347,49.505,-136.418,151.5514,-25.0542,-63.4091,17.0
988.286,49.504,-136.418,151.5514,-25.0542,-63.4091,17.04
988.226,49.504,-136.419,151.5514,-25.0542,-63.4091,17.080000000000002
988.166,49.503,-136.419,151.5514,-25.0542,-63.4091,17.12
988.105,49.502,-136.42,151.5514,-25.0542,-63.4091,17.16
988.045,49.502,-136.421,151.5514,-25.0542,-63.4091,17.2
987.985,49.501,-136.421,151.5514,-25.0542,-63.4091,17.240000000000002
987.924,49.501,-136.422,151.5514,-25.0542,-63.4091,17.28
987.864,49.5,-136.422,151.5514,-25.0542,-63.4091,17.32
987.804,49.499,-136.423,151.5514,-25.0542,-63.4091,17.36
987.743,49.499,-136.424,151.5514,-25.0542,-63.4091,17.400000000000002
987.683,49.498,-136.424,151.5514,-25.0542,-63.4091,17.44
987.623,49.498,-136.425,151.5514,-25.0542,-63.4091,17.48
987.562,49.497,-136.425,151.5514,-25.0542,-63.4091,17.52
987.502,49.496,-136.426,151.5514,-25.0542,-63.4091,17.56
987.442,49.496,-136.426,151.5514,-25.0542,-63.4091,17.6
987.381,49.495,-136.427,151.5514,-25.0542,-63.4091,17.64
987.321,49.495,-136.428,151.5514,-25.0542,-63.4091,17.68
987.261,49.494,-136.428,151.5514,-25.0542,-63.4091,17.72
987.2,49.493,-136.429,151.5514,-25.0542,-63.4091,17.76
987.14,49.493,-136.429,151.5514,-25.0542,-63.4091,17.8
987.08,49.492,-136.43,151.5514,-25.0542,-63.4091,17.84
987.019,49.492,-136.431,151.5514,-25.0542,-63.4091,17.88
986.959,49.491,-136.431,151.5514,-25.0542,-63.4091,17.92
986.899,49.49,-136.432,151.5514,-25.0542,-63.4091,17.96
986.838,49.49,-136.432,151.5514,-25.0542,-63.4091,18.0
986.778,49.489,-136.433,151.5514,-25.0542,-63.4091,18.04
986.717,49.489,-136.434,151.5514,-25.0542,-63.4091,18.080000000000002
986.657,49.488,-136.434,151.5514,-25.0542,-63.4091,18.12
986.597,49.488,-136.435,151.5514,-25.0542,-63.4091,18.16
986.536,49.487,-136.435,151.5514,-25.0542,-63.4091,18.2
986.476,49.486,-136.436,151.5514,-25.0542,-63.4091,18.240000000000002
986.416,49.486,-136.436,151.5514,-25.0542,-63.4091,18.28
986.355,49.485,-136.437,151.5514,-25.0542,-63.4091,18.32
986.295,49.485,-136.438,151.5514,-25.0542,-63.4091,18.36
986.235,49.484,-136.438,151.5514,-25.0542,-63.4091,18.400000000000002
986.174,49.483,-136.439,151.5514,-25.0542,-63.4091,18.44
986.114,49.483,-136.439,151.5514,-25.0542,-63.4091,18.48
986.054,49.482,-136.44,151.5514,-25.0542,-63.4091,18.52
985.993,49.482,-136.441,151.5514,-25.0542,-63.4091,18.56
985.933,49.481,-136.441,151.5514,-25.0542,-63.4091,18.6
985.873,49.48,-136.442,151.5514,-25.0542,-63.4091,18.64
985.812,49.48,-136.442,151.5514,-25.0542,-63.4091,18.68
985.752,49.479,-136.443,151.5514,-25.0542,-63.4091,18.72
985.692,49.479,-136.444,151.5514,-25.0542,-63.4091,18.76
985.631,49.478,-136.444,151.5514,-25.0542,-63.4091,18.8
985.571,49.477,-136.445,151.5514,-25.0542,-63.4091,18.84
985.511,49.477,-136.445,151.5514,-25.0542,-63.4091,18.88
