X,Y,Z,Rx,Ry,Rz
1015.748,-51.578,-137.0,151.0794,-25.1387,-138.0114
1015.753,-51.509,-137.0,151.0796,-25.1373,-138.0112
1015.75,-51.447,-136.996,151.0814,-25.1388,-138.0124
1015.75,-51.391,-137.0,151.0811,-25.138,-138.0128
1015.748,-51.091,-137.0,151.0804,-25.1377,-138.0119
1015.745,-51.028,-136.997,151.0802,-25.1383,-138.0113
1015.745,-50.972,-137.0,151.0799,-25.1375,-138.0116
1015.742,-50.909,-136.996,151.0797,-25.1381,-138.011
1015.743,-50.84,-136.99,151.0812,-25.1385,-138.0126
1015.74,-50.553,-137.001,151.0806,-25.1379,-138.0123
1015.737,-50.491,-136.997,151.0804,-25.1385,-138.0116
1015.738,-50.421,-136.99,151.08,-25.1379,-138.0115
1015.736,-50.372,-137.005,151.0799,-25.1383,-138.0114
1015.733,-50.303,-137.002,151.079,-25.1383,-138.011
1015.732,-50.022,-137.0,151.0816,-25.1386,-138.0124
1015.733,-49.965,-136.993,151.0812,-25.1381,-138.0129
1015.728,-49.903,-137.001,151.0804,-25.1393,-138.0121
1015.728,-49.847,-137.005,151.0801,-25.1385,-138.0124
1015.725,-49.784,-137.001,151.0799,-25.1391,-138.0118
1015.726,-49.497,-137.007,151.0799,-25.1379,-138.0117
1015.723,-49.434,-137.004,151.0797,-25.1385,-138.011
1015.723,-49.377,-136.997,151.0793,-25.138,-138.0116
1015.724,-49.315,-137.0,151.0797,-25.1378,-138.011
1015.72,-49.259,-136.997,151.0807,-25.1387,-138.0131
1015.718,-48.959,-136.997,151.08,-25.1384,-138.0122
1015.718,-48.897,-137.0,151.0804,-25.1382,-138.0116
1015.714,-48.84,-136.997,151.0795,-25.1382,-138.0119
1015.72,-48.778,-136.996,151.0804,-25.1374,-138.0116
1015.714,-48.709,-137.005,151.0789,-25.138,-138.0109
1015.711,-48.647,-137.001,151.0807,-25.1395,-138.0121
1015.714,-48.359,-136.996,151.0811,-25.1378,-138.0122
1015.708,-48.29,-137.005,151.0797,-25.1384,-138.0116
1015.709,-48.24,-136.998,151.08,-25.1385,-138.0119
1015.709,-48.171,-137.001,151.0797,-25.1377,-138.0115
1015.707,-48.109,-136.998,151.0795,-25.1383,-138.0109
1015.703,-47.821,-136.998,151.0807,-25.1389,-138.0125
1015.704,-47.753,-137.002,151.0804,-25.1381,-138.0121
1015.705,-47.69,-136.994,151.0807,-25.1382,-138.0117
1015.705,-47.634,-136.998,151.0804,-25.1374,-138.0121
1015.702,-47.571,-136.994,151.0802,-25.138,-138.0115
1015.698,-47.302,-136.993,151.0802,-25.1382,-138.0117
1015.699,-47.234,-136.997,151.0799,-25.1374,-138.0114
1015.693,-47.183,-137.004,151.0792,-25.1386,-138.0112
1015.698,-47.115,-137.004,151.0794,-25.1373,-138.0111
1015.694,-47.065,-137.001,151.0811,-25.1388,-138.013
1015.691,-46.795,-136.999,151.0792,-25.1381,-138.0114
1015.692,-46.734,-137.002,151.0796,-25.1379,-138.0109
1015.688,-46.677,-136.999,151.0806,-25.1389,-138.013
1015.693,-46.615,-136.998,151.0816,-25.1381,-138.0126
1015.689,-46.546,-136.996,151.0806,-25.1381,-138.0122
1015.684,-46.496,-137.003,151.0799,-25.1393,-138.0121
1015.686,-46.196,-136.998,151.0803,-25.1376,-138.0114
1015.685,-46.146,-137.002,151.0801,-25.1382,-138.0115
1015.681,-46.077,-136.999,151.0792,-25.1383,-138.0111
1015.682,-46.027,-137.002,151.0796,-25.138,-138.0112
1015.678,-45.958,-136.999,151.0787,-25.1381,-138.0108
1015.675,-45.677,-136.998,151.0806,-25.1393,-138.0122
1015.679,-45.621,-136.998,151.0808,-25.1379,-138.0127
1015.676,-45.558,-136.994,151.0806,-25.1385,-138.0121
1015.676,-45.49,-136.998,151.0803,-25.1377,-138.0118
1015.675,-45.439,-137.002,151.0801,-25.1384,-138.0118
1015.672,-45.158,-137.001,151.0801,-25.1387,-138.0114
1015.672,-45.09,-137.005,151.0798,-25.1379,-138.011
1015.668,-45.039,-137.001,151.0796,-25.1385,-138.0111
1015.669,-44.97,-136.994,151.0792,-25.138,-138.0109
1015.669,-44.921,-136.997,151.0815,-25.1387,-138.0129
1015.67,-44.852,-136.991,151.0811,-25.1381,-138.0127
1015.662,-44.57,-136.993,151.0806,-25.139,-138.012
1015.666,-44.502,-136.993,151.0808,-25.1376,-138.0119
1015.661,-44.452,-137.001,151.0801,-25.1388,-138.0117
1015.665,-44.383,-137.001,151.0802,-25.1375,-138.0116
1015.661,-44.333,-136.997,151.0801,-25.1381,-138.0117
1015.658,-44.033,-136.997,151.0812,-25.1387,-138.0125
1015.659,-43.964,-136.991,151.0808,-25.1382,-138.0123
1015.659,-43.914,-136.993,151.0812,-25.138,-138.0125
1015.653,-43.845,-137.002,151.0798,-25.1386,-138.0118
1015.654,-43.783,-137.005,151.0802,-25.1384,-138.0113
1015.65,-43.476,-136.996,151.0805,-25.1387,-138.0125
1015.65,-43.426,-136.998,151.0809,-25.1385,-138.0126
1015.646,-43.357,-136.996,151.08,-25.1386,-138.0122
1015.651,-43.314,-136.993,151.0817,-25.1384,-138.0124
1015.646,-43.245,-137.002,151.0802,-25.139,-138.0117
1015.641,-42.957,-137.002,151.0795,-25.1387,-138.0115
1015.646,-42.907,-137.001,151.0804,-25.1379,-138.0118
1015.642,-42.838,-136.998,151.0795,-25.138,-138.0114
1015.642,-42.769,-136.992,151.0809,-25.1384,-138.013
1015.641,-42.708,-137.006,151.0808,-25.1388,-138.0122
1015.639,-42.407,-136.994,151.0806,-25.1379,-138.0115
1015.633,-42.351,-137.003,151.0791,-25.1385,-138.0116
1015.634,-42.288,-136.996,151.0795,-25.1386,-138.0112
1015.638,-42.22,-136.996,151.0816,-25.1382,-138.0128
1015.634,-42.151,-136.993,151.0806,-25.1382,-138.0124
1015.631,-41.888,-136.991,151.0814,-25.1391,-138.0124
1015.628,-41.832,-137.006,151.0805,-25.1389,-138.0126
1015.629,-41.769,-136.998,151.0808,-25.1389,-138.0122
1015.629,-41.701,-137.002,151.0805,-25.1381,-138.0118
1015.63,-41.651,-136.994,151.0808,-25.1382,-138.0121
1015.625,-41.35,-136.994,151.0801,-25.1379,-138.0111
1015.619,-41.312,-137.002,151.0793,-25.1391,-138.0117
1015.623,-41.244,-137.002,151.0795,-25.1378,-138.0115
1015.62,-41.181,-136.998,151.0793,-25.1384,-138.0109
1015.619,-41.125,-137.001,151.079,-25.1376,-138.0113
1015.621,-41.063,-136.994,151.0812,-25.1386,-138.0127
1015.616,-40.775,-136.994,151.0805,-25.1383,-138.0124
1015.615,-40.712,-136.998,151.0802,-25.139,-138.0118
1015.615,-40.644,-137.002,151.0799,-25.1382,-138.0114
1015.615,-40.594,-136.994,151.0802,-25.1383,-138.0117
1015.615,-40.544,-136.997,151.0807,-25.1381,-138.0118
1015.61,-40.256,-136.996,151.0799,-25.1378,-138.0116
1015.609,-40.206,-137.0,151.0797,-25.1385,-138.0116
1015.61,-40.144,-137.003,151.0801,-25.1382,-138.0111
1015.609,-40.087,-136.996,151.0797,-25.1377,-138.0116
1015.606,-40.024,-136.992,151.0795,-25.1383,-138.011
1015.61,-39.956,-136.993,151.0816,-25.1379,-138.0126
1015.604,-39.687,-137.003,151.081,-25.1388,-138.0126
1015.6,-39.618,-137.0,151.0801,-25.1389,-138.0122
1015.605,-39.556,-136.999,151.081,-25.1381,-138.0118
1015.6,-39.487,-136.996,151.0801,-25.1381,-138.0114
1015.599,-39.437,-137.0,151.0798,-25.1388,-138.0115
1015.594,-39.149,-137.0,151.0791,-25.1386,-138.0112
1015.598,-39.081,-137.0,151.0812,-25.1381,-138.0129
1015.595,-39.018,-136.996,151.081,-25.1388,-138.0123
1015.594,-38.961,-136.99,151.0805,-25.1383,-138.0128
1015.593,-38.9,-137.004,151.0804,-25.1386,-138.012
1015.592,-38.599,-137.0,151.0801,-25.1378,-138.0112
1015.588,-38.542,-136.997,151.0792,-25.1379,-138.0115
1015.589,-38.48,-136.99,151.0814,-25.1389,-138.0129
1015.587,-38.412,-137.005,151.0806,-25.1387,-138.0123
1015.588,-38.349,-136.997,151.0809,-25.1387,-138.0119
1015.582,-38.092,-136.996,151.0809,-25.1391,-138.0128
1015.587,-38.03,-136.995,151.0818,-25.1383,-138.0124
1015.58,-37.974,-137.003,151.0803,-25.1389,-138.0125
1015.58,-37.904,-136.997,151.0799,-25.1384,-138.0123
1015.581,-37.843,-136.999,151.0803,-25.1382,-138.0117
1015.58,-37.542,-136.995,151.08,-25.1374,-138.011
1015.574,-37.474,-137.004,151.0804,-25.139,-138.0121
1015.579,-37.442,-137.002,151.0802,-25.1379,-138.0112
1015.574,-37.386,-136.999,151.0793,-25.1379,-138.0114
1015.575,-37.323,-136.992,151.0815,-25.1389,-138.0128
1015.573,-37.255,-137.007,151.0806,-25.1387,-138.0123
1015.571,-36.967,-137.003,151.0803,-25.1379,-138.0122
1015.568,-36.904,-136.999,151.0801,-25.1386,-138.0116
1015.568,-36.835,-136.992,151.0797,-25.1381,-138.0114
1015.57,-36.786,-137.003,151.0801,-25.1379,-138.0115
1015.566,-36.717,-137.0,151.0791,-25.1379,-138.0111
1015.566,-36.436,-136.995,151.0815,-25.1386,-138.0126
1015.561,-36.366,-136.992,151.0806,-25.1387,-138.0122
1015.563,-36.298,-137.004,151.0802,-25.1379,-138.0118
1015.559,-36.248,-137.0,151.08,-25.1386,-138.0119
1015.559,-36.178,-136.993,151.0796,-25.1381,-138.0117
1015.554,-35.879,-136.993,151.0807,-25.1388,-138.0125
1015.556,-35.829,-137.003,151.0811,-25.1386,-138.0126
1015.556,-35.76,-136.997,151.0807,-25.1381,-138.0124
1015.553,-35.697,-136.993,151.0805,-25.1387,-138.0118
1015.556,-35.641,-136.993,151.0806,-25.1374,-138.0123
1015.553,-35.36,-136.999,151.0806,-25.1378,-138.0118
1015.549,-35.291,-136.996,151.0796,-25.1378,-138.0114
1015.55,-35.228,-136.989,151.0799,-25.1379,-138.011
1015.547,-35.172,-137.004,151.081,-25.1386,-138.0129
1015.548,-35.11,-136.997,151.0813,-25.1387,-138.0125
1015.546,-34.834,-136.993,151.081,-25.1379,-138.0131
1015.54,-34.772,-137.0,151.0802,-25.1391,-138.0122
1015.545,-34.71,-136.999,151.0812,-25.1384,-138.0119
1015.54,-34.653,-136.996,151.0802,-25.1384,-138.0122
1015.541,-34.59,-136.988,151.0805,-25.1385,-138.0117
1015.537,-34.284,-136.997,151.0809,-25.1387,-138.0127
1015.537,-34.222,-137.0,151.0813,-25.1385,-138.0122
1015.537,-34.153,-136.993,151.0808,-25.138,-138.012
1015.535,-34.102,-136.997,151.0806,-25.1386,-138.012
1015.535,-34.034,-137.001,151.0803,-25.1379,-138.0117
1015.535,-33.984,-136.993,151.0806,-25.1379,-138.012
1015.527,-33.696,-137.004,151.0792,-25.1383,-138.0114
1015.527,-33.633,-136.996,151.0795,-25.1384,-138.011
1015.531,-33.565,-136.997,151.0816,-25.138,-138.0127
1015.527,-33.515,-136.993,151.0814,-25.1386,-138.0127
1015.525,-33.446,-136.998,151.0804,-25.1387,-138.0123
1015.523,-33.146,-136.994,151.0801,-25.1379,-138.0115
1015.518,-33.095,-137.001,151.0794,-25.1391,-138.0113
1015.521,-33.027,-137.001,151.0796,-25.1378,-138.0112
1015.517,-32.977,-136.997,151.0794,-25.1384,-138.0113
1015.517,-32.907,-136.99,151.0789,-25.1379,-138.0111
1015.513,-32.638,-136.997,151.0788,-25.1384,-138.0112
1015.518,-32.577,-136.996,151.0817,-25.1385,-138.0127
1015.513,-32.508,-136.993,151.0807,-25.1386,-138.0123
1015.512,-32.457,-136.997,151.0805,-25.1392,-138.0123
1015.516,-32.389,-136.997,151.0807,-25.1379,-138.0122
1015.509,-32.12,-136.995,151.0806,-25.1383,-138.0123
1015.507,-32.051,-137.0,151.0796,-25.1384,-138.0119
1015.508,-31.988,-136.993,151.0799,-25.1385,-138.0115
1015.507,-31.939,-136.995,151.0803,-25.1382,-138.0116
1015.505,-31.869,-137.0,151.0793,-25.1383,-138.0112
1015.506,-31.819,-136.992,151.0796,-25.1384,-138.0115
1015.501,-31.513,-137.001,151.08,-25.1386,-138.0124
1015.505,-31.451,-137.0,151.0809,-25.1379,-138.0121
1015.501,-31.382,-136.997,151.0799,-25.1379,-138.0117
1015.501,-31.319,-136.989,151.0802,-25.138,-138.0113
1015.499,-31.262,-136.994,151.0792,-25.1381,-138.0115
1015.497,-30.962,-136.99,151.0809,-25.1383,-138.0125
1015.496,-30.913,-136.993,151.0813,-25.1381,-138.0126
1015.495,-30.863,-136.997,151.081,-25.1387,-138.0127
1015.494,-30.793,-136.99,151.0806,-25.1383,-138.0125
1015.494,-30.744,-136.993,151.081,-25.138,-138.0126
1015.49,-30.444,-137.0,151.0801,-25.1379,-138.0116
1015.49,-30.393,-136.992,151.0804,-25.138,-138.0119
1015.488,-30.324,-136.997,151.0794,-25.1381,-138.0114
1015.488,-30.262,-137.0,151.0799,-25.1379,-138.0109
1015.487,-30.205,-136.993,151.0794,-25.1374,-138.0113
1015.483,-29.925,-137.0,151.0812,-25.1387,-138.0126
1015.483,-29.855,-136.993,151.0808,-25.1382,-138.0124
1015.477,-29.793,-137.0,151.08,-25.1394,-138.0115
1015.48,-29.737,-137.0,151.0802,-25.1381,-138.0121
1015.481,-29.674,-136.993,151.0805,-25.1382,-138.0117
1015.476,-29.398,-137.0,151.0796,-25.1381,-138.012
1015.476,-29.336,-136.992,151.0799,-25.1382,-138.0116
1015.472,-29.255,-136.99,151.0809,-25.1391,-138.0123
1015.474,-29.186,-137.001,151.0805,-25.1384,-138.0119
1015.474,-29.136,-136.993,151.0808,-25.1385,-138.0122
1015.469,-28.848,-137.001,151.08,-25.1383,-138.0118
1015.469,-28.798,-136.993,151.0803,-25.1384,-138.0121
1015.468,-28.729,-136.996,151.0799,-25.1376,-138.0117
1015.467,-28.667,-137.0,151.0797,-25.1383,-138.0111
1015.466,-28.598,-136.994,151.0792,-25.1378,-138.0109
1015.47,-28.548,-136.993,151.082,-25.138,-138.013
1015.461,-28.26,-136.994,151.0806,-25.1387,-138.0126
1015.461,-28.198,-136.996,151.081,-25.1385,-138.012
1015.459,-28.129,-137.001,151.08,-25.1386,-138.0116
1015.459,-28.079,-136.993,151.0803,-25.1387,-138.0119
1015.462,-28.01,-136.993,151.0804,-25.1374,-138.0117
1015.453,-27.722,-136.994,151.079,-25.1381,-138.0113
1015.458,-27.66,-136.993,151.0818,-25.1382,-138.0128
1015.455,-27.603,-136.998,151.0808,-25.1383,-138.013
1015.451,-27.541,-136.994,151.0806,-25.139,-138.0124
1015.455,-27.479,-136.993,151.0815,-25.1382,-138.012
1015.45,-27.203,-137.0,151.0806,-25.1381,-138.0124
1015.45,-27.14,-136.992,151.0809,-25.1382,-138.0119
1015.447,-27.084,-136.997,151.0799,-25.1383,-138.0122
1015.447,-27.022,-137.0,151.0803,-25.1381,-138.0116
1015.447,-26.953,-136.993,151.0799,-25.1376,-138.0114
1015.446,-26.684,-136.995,151.0803,-25.1375,-138.0117
1015.441,-26.615,-136.992,151.0793,-25.1376,-138.0113
1015.44,-26.552,-136.996,151.0791,-25.1382,-138.0107
1015.444,-26.503,-136.995,151.0819,-25.1384,-138.0128
1015.437,-26.434,-137.004,151.0804,-25.139,-138.0122
1015.437,-26.383,-136.996,151.0807,-25.1391,-138.0124
1015.438,-26.083,-136.988,151.0809,-25.1379,-138.0118
1015.432,-26.033,-136.996,151.0801,-25.1391,-138.0116
1015.435,-25.964,-136.996,151.0803,-25.1378,-138.0115
1015.433,-25.914,-136.999,151.08,-25.1385,-138.0115
1015.428,-25.845,-136.996,151.0791,-25.1385,-138.0111
1015.427,-25.558,-137.0,151.0806,-25.1388,-138.0128
1015.427,-25.495,-136.993,151.0809,-25.1389,-138.0123
1015.431,-25.426,-136.992,151.081,-25.1376,-138.0122
1015.428,-25.357,-136.997,151.08,-25.1377,-138.0117
1015.428,-25.307,-136.99,151.0803,-25.1378,-138.012
1015.423,-25.038,-136.996,151.0802,-25.1382,-138.0121
1015.419,-24.975,-136.991,151.08,-25.1388,-138.0115
1015.42,-24.919,-137.003,151.0796,-25.1381,-138.0118
1015.419,-24.838,-136.996,151.0792,-25.1376,-138.0109
1015.42,-24.788,-136.989,151.0814,-25.1386,-138.013
1015.418,-24.488,-136.992,151.081,-25.138,-138.0121
1015.411,-24.419,-137.001,151.0795,-25.1386,-138.0115
1015.411,-24.368,-136.993,151.0798,-25.1387,-138.0117
1015.414,-24.3,-136.993,151.0799,-25.1374,-138.0116
1015.413,-24.237,-136.997,151.0797,-25.1381,-138.0109
1015.411,-23.931,-137.002,151.0805,-25.1378,-138.0121
1015.411,-23.868,-136.994,151.0807,-25.1379,-138.0117
1015.404,-23.812,-137.002,151.0793,-25.1385,-138.0117
1015.404,-23.749,-136.995,151.0795,-25.1386,-138.0113
1015.407,-23.693,-136.995,151.0797,-25.1373,-138.0118
1015.402,-23.43,-136.999,151.0803,-25.1383,-138.0117
1015.401,-23.361,-136.993,151.0798,-25.1379,-138.0115
1015.399,-23.311,-136.997,151.0796,-25.1386,-138.0115
1015.402,-23.242,-136.997,151.0797,-25.1372,-138.0114
1015.4,-23.174,-137.002,151.0807,-25.1383,-138.0127
1015.4,-23.111,-136.994,151.081,-25.1384,-138.0123
1015.394,-22.823,-137.001,151.0801,-25.1383,-138.0119
1015.394,-22.773,-136.993,151.0804,-25.1383,-138.0122
1015.394,-22.71,-136.986,151.0806,-25.1384,-138.0118
1015.395,-22.642,-136.997,151.0803,-25.1377,-138.0114
1015.395,-22.591,-136.989,151.0805,-25.1378,-138.0117
1015.388,-22.304,-136.996,151.0796,-25.1377,-138.0113
1015.389,-22.241,-136.989,151.0799,-25.1378,-138.0108
1015.386,-22.185,-136.994,151.0809,-25.1388,-138.0129
1015.39,-22.123,-136.993,151.0818,-25.1381,-138.0125
1015.383,-22.054,-137.001,151.0803,-25.1387,-138.0119
1015.383,-21.785,-136.992,151.0811,-25.1381,-138.0124
1015.381,-21.734,-136.996,151.0809,-25.1388,-138.0125
1015.38,-21.665,-136.989,151.0804,-25.1383,-138.0122
1015.382,-21.603,-136.999,151.0808,-25.1381,-138.0116
1015.377,-21.547,-136.996,151.0798,-25.1382,-138.0119
1015.377,-21.484,-136.988,151.0801,-25.1383,-138.0115
1015.373,-21.196,-137.003,151.0792,-25.1383,-138.0111
1015.373,-21.146,-136.996,151.0795,-25.1383,-138.0113
1015.372,-21.077,-136.989,151.0809,-25.1388,-138.0129
1015.374,-21.015,-137.0,151.0813,-25.1386,-138.0123
1015.373,-20.958,-136.993,151.0808,-25.1382,-138.0128
1015.371,-20.677,-136.995,151.0812,-25.1381,-138.0124
1015.367,-20.627,-136.991,151.0809,-25.1387,-138.0125
1015.364,-20.558,-136.996,151.0799,-25.1389,-138.012
1015.368,-20.495,-136.995,151.0808,-25.1381,-138.0117
1015.365,-20.439,-136.999,151.0798,-25.1382,-138.0119
1015.359,-20.107,-136.997,151.08,-25.1388,-138.0116
1015.362,-20.058,-136.996,151.0809,-25.138,-138.0119
1015.359,-19.988,-137.001,151.0799,-25.1382,-138.0115
1015.359,-19.938,-136.993,151.0802,-25.1383,-138.0117
1015.358,-19.869,-136.987,151.0797,-25.1378,-138.0115
1015.356,-19.569,-136.99,151.0812,-25.1381,-138.0124
1015.354,-19.519,-136.994,151.0809,-25.1388,-138.0124
1015.353,-19.45,-136.987,151.0805,-25.1383,-138.0122
1015.355,-19.388,-136.998,151.0808,-25.1381,-138.0116
1015.349,-19.331,-136.995,151.0799,-25.1382,-138.0119
1015.351,-19.043,-136.994,151.0799,-25.1371,-138.0119
1015.349,-18.981,-136.998,151.0797,-25.1377,-138.0113
1015.348,-18.912,-136.992,151.0811,-25.1382,-138.0128
1015.344,-18.849,-136.987,151.0809,-25.1388,-138.0122
1015.346,-18.78,-136.989,151.0804,-25.1384,-138.0119
1015.342,-18.492,-136.992,151.08,-25.1378,-138.0117
1015.338,-18.442,-136.988,151.0798,-25.1384,-138.0118
1015.344,-18.38,-136.995,151.0806,-25.1377,-138.0114
1015.339,-18.311,-136.991,151.0797,-25.1378,-138.011
1015.337,-18.261,-136.995,151.0794,-25.1385,-138.011
1015.334,-17.992,-136.997,151.0797,-25.1384,-138.0113
1015.333,-17.923,-136.991,151.0793,-25.138,-138.0111
1015.335,-17.873,-137.001,151.0796,-25.1378,-138.0112
1015.334,-17.804,-136.995,151.0811,-25.1383,-138.0128
1015.334,-17.741,-136.987,151.0814,-25.1384,-138.0123
1015.331,-17.685,-136.992,151.0804,-25.1385,-138.0126
1015.329,-17.391,-136.994,151.0807,-25.1384,-138.0115
1015.327,-17.334,-136.987,151.0802,-25.138,-138.0119
1015.325,-17.272,-136.991,151.08,-25.1387,-138.0113
1015.328,-17.203,-136.991,151.0801,-25.1374,-138.0111
1015.325,-17.147,-136.996,151.081,-25.1384,-138.0132
1015.319,-16.853,-136.991,151.0807,-25.1392,-138.012
1015.322,-16.796,-136.991,151.0809,-25.1379,-138.0125
1015.32,-16.734,-136.995,151.0806,-25.1386,-138.0119
1015.319,-16.665,-136.988,151.0801,-25.1381,-138.0116
1015.32,-16.615,-136.998,151.0805,-25.138,-138.0117
1015.313,-16.327,-136.995,151.0794,-25.1382,-138.0115
1015.313,-16.264,-136.987,151.0797,-25.1383,-138.011
1015.314,-16.196,-136.999,151.0812,-25.1385,-138.0124
1015.313,-16.146,-136.991,151.0815,-25.1386,-138.0127
1015.311,-16.076,-136.996,151.0805,-25.1387,-138.0122
1015.308,-15.795,-136.998,151.0808,-25.1387,-138.0118
1015.306,-15.738,-136.991,151.0804,-25.1382,-138.0123
1015.303,-15.669,-136.996,151.0793,-25.1383,-138.0118
1015.303,-15.607,-136.988,151.0796,-25.1384,-138.0114
1015.304,-15.538,-137.0,151.0792,-25.1377,-138.011
1015.301,-15.219,-136.994,151.0798,-25.1378,-138.0116
1015.299,-15.156,-136.998,151.0796,-25.1385,-138.0109
1015.297,-15.099,-136.991,151.0791,-25.138,-138.0113
1015.299,-15.038,-137.002,151.0814,-25.1388,-138.0126
1015.298,-14.981,-136.995,151.0809,-25.1383,-138.013
1015.296,-14.687,-136.987,151.0811,-25.1386,-138.012
1015.296,-14.631,-136.998,151.0807,-25.1379,-138.0124
1015.291,-14.568,-136.994,151.0805,-25.1385,-138.0117
1015.293,-14.499,-136.995,151.0799,-25.1381,-138.0115
1015.292,-14.43,-136.988,151.0795,-25.1376,-138.0112
1015.289,-14.149,-136.991,151.0817,-25.1385,-138.0126
1015.286,-14.092,-136.995,151.0807,-25.1387,-138.0128
1015.285,-14.029,-136.988,151.081,-25.1387,-138.0124
1015.286,-13.961,-136.999,151.0806,-25.138,-138.012
1015.286,-13.911,-136.991,151.0808,-25.1381,-138.0123
1015.28,-13.61,-136.996,151.0797,-25.1384,-138.0113
1015.283,-13.554,-136.995,151.0799,-25.1371,-138.0118
1015.28,-13.491,-136.999,151.0796,-25.1378,-138.0111
1015.28,-13.441,-136.991,151.0799,-25.1379,-138.0114
1015.279,-13.372,-136.985,151.0813,-25.1384,-138.0129
1015.274,-13.091,-136.998,151.0811,-25.139,-138.0123
1015.272,-13.034,-136.991,151.0806,-25.1385,-138.0128
1015.27,-12.972,-136.995,151.0804,-25.1392,-138.0121
1015.273,-12.903,-136.995,151.0805,-25.1379,-138.0119
1015.27,-12.84,-136.999,151.0802,-25.1386,-138.0113
1015.269,-12.784,-136.992,151.0798,-25.1381,-138.0117
1015.263,-12.483,-136.996,151.0786,-25.1384,-138.0107
1015.267,-12.433,-136.995,151.0814,-25.1386,-138.0128
1015.264,-12.352,-137.0,151.0804,-25.1387,-138.0117
1015.263,-12.295,-136.993,151.0799,-25.1383,-138.0121
1015.26,-12.233,-136.997,151.0797,-25.139,-138.0115
1015.261,-11.964,-136.995,151.0805,-25.1384,-138.0119
1015.26,-11.894,-136.989,151.08,-25.1379,-138.0117
1015.257,-11.844,-136.992,151.0797,-25.1386,-138.0117
1015.26,-11.776,-136.992,151.0799,-25.1373,-138.0116
1015.257,-11.713,-136.996,151.0796,-25.138,-138.0109
1015.253,-11.425,-136.989,151.0809,-25.1387,-138.0126
1015.255,-11.363,-136.999,151.0813,-25.1385,-138.012
1015.254,-11.306,-136.993,151.0808,-25.1381,-138.0125
1015.251,-11.244,-136.996,151.0806,-25.1388,-138.0118
1015.25,-11.187,-136.99,151.0801,-25.1383,-138.0122
1015.248,-10.906,-136.999,151.0803,-25.1383,-138.0118
1015.247,-10.836,-136.993,151.0798,-25.1379,-138.0116
1015.247,-10.774,-136.985,151.0801,-25.138,-138.0111
1015.243,-10.717,-136.99,151.0791,-25.1381,-138.0113
1015.245,-10.655,-137.0,151.0814,-25.1389,-138.0126
1015.24,-10.367,-136.993,151.0808,-25.1386,-138.0124
1015.24,-10.304,-136.985,151.0811,-25.1387,-138.012
1015.24,-10.248,-136.996,151.0806,-25.138,-138.0123
1015.238,-10.186,-137.0,151.0804,-25.1387,-138.0116
1015.237,-10.129,-136.993,151.0799,-25.1383,-138.0121
1015.237,-9.847,-136.991,151.0807,-25.1377,-138.0119
1015.233,-9.778,-136.996,151.0797,-25.1378,-138.0114
1015.233,-9.728,-136.988,151.0799,-25.1379,-138.0116
1015.23,-9.659,-136.993,151.0789,-25.1381,-138.0112
1015.233,-9.609,-136.992,151.0798,-25.1373,-138.0115
1015.231,-9.547,-136.996,151.0815,-25.139,-138.0126
1015.23,-9.24,-136.986,151.0806,-25.1376,-138.0122
1015.223,-9.19,-136.993,151.0798,-25.1388,-138.012
1015.226,-9.128,-136.992,151.0807,-25.1381,-138.0117
1015.223,-9.059,-136.997,151.0797,-25.1382,-138.0112
1015.224,-9.008,-136.997,151.0799,-25.1384,-138.0114
1015.219,-8.689,-136.991,151.0805,-25.1385,-138.0119
1015.217,-8.639,-136.995,151.0802,-25.1392,-138.012
1015.219,-8.57,-136.994,151.0803,-25.1379,-138.0118
1015.217,-8.508,-136.998,151.0801,-25.1386,-138.0111
1015.215,-8.451,-136.991,151.0796,-25.1381,-138.0116
1015.213,-8.15,-136.992,151.0809,-25.1388,-138.0125
1015.216,-8.101,-136.991,151.0818,-25.1381,-138.0129
1015.213,-8.032,-136.996,151.0807,-25.1382,-138.0124
1015.212,-7.981,-136.988,151.081,-25.1383,-138.0127
1015.209,-7.912,-136.992,151.08,-25.1385,-138.0122
1015.208,-7.631,-136.991,151.0807,-25.1379,-138.0119
1015.205,-7.562,-136.995,151.0797,-25.1381,-138.0115
1015.202,-7.499,-136.999,151.0795,-25.1388,-138.0108
1015.205,-7.43,-136.989,151.0814,-25.1387,-138.0126
1015.202,-7.374,-136.994,151.0804,-25.1388,-138.0128
1015.198,-7.111,-136.994,151.0795,-25.1385,-138.011
1015.199,-7.054,-136.995,151.0789,-25.1381,-138.0114
1015.202,-6.992,-136.994,151.0817,-25.1383,-138.0129
1015.199,-6.923,-136.999,151.0807,-25.1384,-138.0124
1015.198,-6.873,-136.991,151.081,-25.1385,-138.0127
1015.195,-6.592,-137.001,151.0812,-25.1386,-138.0122
1015.194,-6.522,-136.994,151.0807,-25.1381,-138.0119
1015.191,-6.472,-136.998,151.0805,-25.1388,-138.012
1015.19,-6.403,-136.991,151.08,-25.1384,-138.0117
1015.191,-6.353,-136.991,151.0802,-25.1385,-138.0119
1015.193,-6.284,-136.991,151.0803,-25.1372,-138.0118
1015.187,-6.002,-136.994,151.0799,-25.1381,-138.0112
1015.185,-5.945,-136.987,151.0794,-25.1377,-138.0116
1015.183,-5.883,-136.99,151.0792,-25.1384,-138.011
1015.183,-5.827,-137.002,151.0807,-25.1386,-138.0131
1015.183,-5.765,-136.994,151.081,-25.1387,-138.0126
