X,Y,Z,Rx,Ry,Rz
1015.255,-41.589,-137.198,157.016,-25.1085,-152.5818
1015.255,-41.529,-137.198,157.0162,-25.1081,-152.5809
1015.254,-41.469,-137.198,157.0164,-25.1078,-152.5799
1015.253,-41.408,-137.198,157.0165,-25.1074,-152.579
1015.252,-41.348,-137.197,157.0167,-25.1071,-152.578
1015.252,-41.288,-137.197,157.0168,-25.1067,-152.577
1015.251,-41.227,-137.197,157.017,-25.1064,-152.5761
1015.25,-41.167,-137.196,157.0172,-25.106,-152.5751
1015.249,-41.106,-137.196,157.0173,-25.1057,-152.5742
1015.249,-41.046,-137.196,157.0175,-25.1054,-152.5732
1015.248,-40.986,-137.196,157.0177,-25.105,-152.5722
1015.247,-40.925,-137.195,157.0178,-25.1047,-152.5713
1015.246,-40.865,-137.195,157.018,-25.1043,-152.5703
1015.246,-40.805,-137.195,157.0182,-25.104,-152.5694
1015.245,-40.744,-137.195,157.0183,-25.1036,-152.5684
1015.244,-40.684,-137.194,157.0185,-25.1033,-152.5674
1015.243,-40.624,-137.194,157.0187,-25.1029,-152.5665
1015.243,-40.563,-137.194,157.0188,-25.1026,-152.5655
1015.242,-40.503,-137.194,157.019,-25.1023,-152.5646
1015.241,-40.442,-137.193,157.0192,-25.1019,-152.5636
1015.24,-40.382,-137.193,157.0193,-25.1016,-152.5626
1015.24,-40.322,-137.193,157.0195,-25.1012,-152.5617
1015.239,-40.261,-137.193,157.0196,-25.1009,-152.5607
1015.238,-40.201,-137.192,157.0198,-25.1005,-152.5598
1015.238,-40.141,-137.192,157.02,-25.1002,-152.5588
1015.237,-40.08,-137.192,157.0201,-25.0998,-152.5578
1015.236,-40.02,-137.191,157.0203,-25.0995,-152.5569
1015.235,-39.96,-137.191,157.0205,-25.0992,-152.5559
1015.235,-39.899,-137.191,157.0206,-25.0988,-152.555
1015.234,-39.839,-137.191,157.0208,-25.0985,-152.554
1015.233,-39.778,-137.19,157.021,-25.0981,-152.553
1015.232,-39.718,-137.19,157.0211,-25.0978,-152.5521
1015.232,-39.658,-137.19,157.0213,-25.0974,-152.5511
1015.231,-39.597,-137.19,157.0215,-25.0971,-152.5502
1015.23,-39.537,-137.189,157.0216,-25.0968,-152.5492
1015.229,-39.477,-137.189,157.0218,-25.0964,-152.5482
1015.229,-39.416,-137.189,157.022,-25.0961,-152.5473
1015.228,-39.356,-137.189,157.0221,-25.0957,-152.5463
1015.227,-39.296,-137.188,157.0223,-25.0954,-152.5454
1015.226,-39.235,-137.188,157.0225,-25.095,-152.5444
1015.226,-39.175,-137.188,157.0226,-25.0947,-152.5434
1015.225,-39.114,-137.188,157.0228,-25.0943,-152.5425
1015.224,-39.054,-137.187,157.0229,-25.094,-152.5415
1015.223,-38.994,-137.187,157.0231,-25.0937,-152.5406
1015.223,-38.933,-137.187,157.0233,-25.0933,-152.5396
1015.222,-38.873,-137.187,157.0234,-25.093,-152.5386
1015.221,-38.813,-137.186,157.0236,-25.0926,-152.5377
1015.22,-38.752,-137.186,157.0238,-25.0923,-152.5367
1015.22,-38.692,-137.186,157.0239,-25.0919,-152.5358
1015.219,-38.631,-137.185,157.0241,-25.0916,-152.5348
1015.218,-38.571,-137.185,157.0243,-25.0912,-152.5338
1015.217,-38.511,-137.185,157.0244,-25.0909,-152.5329
1015.217,-38.45,-137.185,157.0246,-25.0906,-152.5319
1015.216,-38.39,-137.184,157.0248,-25.0902,-152.531
1015.215,-38.33,-137.184,157.0249,-25.0899,-152.53
1015.214,-38.269,-137.184,157.0251,-25.0895,-152.529
1015.214,-38.209,-137.184,157.0253,-25.0892,-152.5281
1015.213,-38.149,-137.183,157.0254,-25.0888,-152.5271
1015.212,-38.088,-137.183,157.0256,-25.0885,-152.5262
1015.211,-38.028,-137.183,157.0258,-25.0881,-152.5252
1015.211,-37.967,-137.183,157.0259,-25.0878,-152.5242
1015.21,-37.907,-137.182,157.0261,-25.0875,-152.5233
1015.209,-37.847,-137.182,157.0262,-25.0871,-152.5223
1015.209,-37.786,-137.182,157.0264,-25.0868,-152.5214
1015.208,-37.726,-137.182,157.0266,-25.0864,-152.5204
1015.207,-37.666,-137.181,157.0267,-25.0861,-152.5194
1015.206,-37.605,-137.181,157.0269,-25.0857,-152.5185
1015.206,-37.545,-137.181,157.0271,-25.0854,-152.5175
1015.205,-37.485,-137.18,157.0272,-25.085,-152.5166
1015.204,-37.424,-137.18,157.0274,-25.0847,-152.5156
1015.203,-37.364,-137.18,157.0276,-25.0844,-152.5146
1015.203,-37.303,-137.18,157.0277,-25.084,-152.5137
1015.202,-37.243,-137.179,157.0279,-25.0837,-152.5127
1015.201,-37.183,-137.179,157.0281,-25.0833,-152.5118
1015.2,-37.122,-137.179,157.0282,-25.083,-152.5108
1015.2,-37.062,-137.179,157.0284,-25.0826,-152.5098
1015.199,-37.002,-137.178,157.0286,-25.0823,-152.5089
1015.198,-36.941,-137.178,157.0287,-25.0819,-152.5079
1015.197,-36.881,-137.178,157.0289,-25.0816,-152.507
1015.197,-36.821,-137.178,157.0291,-25.0813,-152.506
1015.196,-36.76,-137.177,157.0292,-25.0809,-152.505
1015.195,-36.7,-137.177,157.0294,-25.0806,-152.5041
1015.194,-36.639,-137.177,157.0295,-25.0802,-152.5031
1015.194,-36.579,-137.177,157.0297,-25.0799,-152.5022
1015.193,-36.519,-137.176,157.0299,-25.0795,-152.5012
1015.192,-36.458,-137.176,157.03,-25.0792,-152.5002
1015.191,-36.398,-137.176,157.0302,-25.0789,-152.4993
1015.191,-36.338,-137.176,157.0304,-25.0785,-152.4983
1015.19,-36.277,-137.175,157.0305,-25.0782,-152.4974
1015.189,-36.217,-137.175,157.0307,-25.0778,-152.4964
1015.188,-36.157,-137.175,157.0309,-25.0775,-152.4954
1015.188,-36.096,-137.174,157.031,-25.0771,-152.4945
1015.187,-36.036,-137.174,157.0312,-25.0768,-152.4935
1015.186,-35.975,-137.174,157.0314,-25.0764,-152.4926
1015.185,-35.915,-137.174,157.0315,-25.0761,-152.4916
1015.185,-35.855,-137.173,157.0317,-25.0758,-152.4906
1015.184,-35.794,-137.173,157.0319,-25.0754,-152.4897
1015.183,-35.734,-137.173,157.032,-25.0751,-152.4887
1015.182,-35.674,-137.173,157.0322,-25.0747,-152.4878
1015.182,-35.613,-137.172,157.0324,-25.0744,-152.4868
1015.181,-35.553,-137.172,157.0325,-25.074,-152.4858
1015.18,-35.492,-137.172,157.0327,-25.0737,-152.4849
1015.18,-35.432,-137.172,157.0329,-25.0733,-152.4839
1015.179,-35.372,-137.171,157.033,-25.073,-152.483
1015.178,-35.311,-137.171,157.0332,-25.0727,-152.482
1015.177,-35.251,-137.171,157.0333,-25.0723,-152.481
1015.177,-35.191,-137.171,157.0335,-25.072,-152.4801
1015.176,-35.13,-137.17,157.0337,-25.0716,-152.4791
1015.175,-35.07,-137.17,157.0338,-25.0713,-152.4782
1015.174,-35.01,-137.17,157.034,-25.0709,-152.4772
1015.174,-34.949,-137.169,157.0342,-25.0706,-152.4762
1015.173,-34.889,-137.169,157.0343,-25.0702,-152.4753
1015.172,-34.828,-137.169,157.0345,-25.0699,-152.4743
1015.171,-34.768,-137.169,157.0347,-25.0696,-152.4734
1015.171,-34.708,-137.168,157.0348,-25.0692,-152.4724
1015.17,-34.647,-137.168,157.035,-25.0689,-152.4714
1015.169,-34.587,-137.168,157.0352,-25.0685,-152.4705
1015.168,-34.527,-137.168,157.0353,-25.0682,-152.4695
1015.168,-34.466,-137.167,157.0355,-25.0678,-152.4686
1015.167,-34.406,-137.167,157.0357,-25.0675,-152.4676
1015.166,-34.346,-137.167,157.0358,-25.0671,-152.4666
1015.165,-34.285,-137.167,157.036,-25.0668,-152.4657
1015.165,-34.225,-137.166,157.0362,-25.0665,-152.4647
1015.164,-34.164,-137.166,157.0363,-25.0661,-152.4638
1015.163,-34.104,-137.166,157.0365,-25.0658,-152.4628
1015.162,-34.044,-137.166,157.0367,-25.0654,-152.4618
1015.162,-33.983,-137.165,157.0368,-25.0651,-152.4609
1015.161,-33.923,-137.165,157.037,-25.0647,-152.4599
1015.16,-33.863,-137.165,157.0372,-25.0644,-152.459
1015.159,-33.802,-137.165,157.0373,-25.0641,-152.458
1015.159,-33.742,-137.164,157.0375,-25.0637,-152.4571
1015.158,-33.682,-137.164,157.0377,-25.0634,-152.4561
1015.157,-33.621,-137.164,157.0378,-25.063,-152.4551
1015.156,-33.561,-137.163,157.038,-25.0627,-152.4542
1015.156,-33.5,-137.163,157.0381,-25.0623,-152.4532
1015.155,-33.44,-137.163,157.0383,-25.062,-152.4523
1015.154,-33.38,-137.163,157.0385,-25.0616,-152.4513
1015.153,-33.319,-137.162,157.0386,-25.0613,-152.4503
1015.153,-33.259,-137.162,157.0388,-25.061,-152.4494
1015.152,-33.199,-137.162,157.039,-25.0606,-152.4484
1015.151,-33.138,-137.162,157.0391,-25.0603,-152.4475
1015.15,-33.078,-137.161,157.0393,-25.0599,-152.4465
1015.15,-33.017,-137.161,157.0395,-25.0596,-152.4455
1015.149,-32.957,-137.161,157.0396,-25.0592,-152.4446
1015.148,-32.897,-137.161,157.0398,-25.0589,-152.4436
1015.148,-32.836,-137.16,157.04,-25.0585,-152.4427
1015.147,-32.776,-137.16,157.0401,-25.0582,-152.4417
1015.146,-32.716,-137.16,157.0403,-25.0579,-152.4407
1015.145,-32.655,-137.16,157.0405,-25.0575,-152.4398
1015.145,-32.595,-137.159,157.0406,-25.0572,-152.4388
1015.144,-32.535,-137.159,157.0408,-25.0568,-152.4379
1015.143,-32.474,-137.159,157.041,-25.0565,-152.4369
1015.142,-32.414,-137.158,157.0411,-25.0561,-152.4359
1015.142,-32.353,-137.158,157.0413,-25.0558,-152.435
1015.141,-32.293,-137.158,157.0415,-25.0555,-152.434
1015.14,-32.233,-137.158,157.0416,-25.0551,-152.4331
1015.139,-32.172,-137.157,157.0418,-25.0548,-152.4321
1015.139,-32.112,-137.157,157.042,-25.0544,-152.4311
1015.138,-32.052,-137.157,157.0421,-25.0541,-152.4302
1015.137,-31.991,-137.157,157.0423,-25.0537,-152.4292
1015.136,-31.931,-137.156,157.0425,-25.0534,-152.4283
1015.136,-31.871,-137.156,157.0426,-25.053,-152.4273
1015.135,-31.81,-137.156,157.0428,-25.0527,-152.4263
1015.134,-31.75,-137.156,157.0429,-25.0524,-152.4254
1015.133,-31.689,-137.155,157.0431,-25.052,-152.4244
1015.133,-31.629,-137.155,157.0433,-25.0517,-152.4235
1015.132,-31.569,-137.155,157.0434,-25.0513,-152.4225
1015.131,-31.508,-137.155,157.0436,-25.051,-152.4215
1015.13,-31.448,-137.154,157.0438,-25.0506,-152.4206
1015.13,-31.388,-137.154,157.0439,-25.0503,-152.4196
1015.129,-31.327,-137.154,157.0441,-25.0499,-152.4187
1015.128,-31.267,-137.154,157.0443,-25.0496,-152.4177
1015.127,-31.207,-137.153,157.0444,-25.0493,-152.4167
1015.127,-31.146,-137.153,157.0446,-25.0489,-152.4158
1015.126,-31.086,-137.153,157.0448,-25.0486,-152.4148
1015.125,-31.025,-137.152,157.0449,-25.0482,-152.4139
1015.124,-30.965,-137.152,157.0451,-25.0479,-152.4129
1015.124,-30.905,-137.152,157.0453,-25.0475,-152.4119
1015.123,-30.844,-137.152,157.0454,-25.0472,-152.411
1015.122,-30.784,-137.151,157.0456,-25.0469,-152.41
1015.121,-30.724,-137.151,157.0458,-25.0465,-152.4091
1015.121,-30.663,-137.151,157.0459,-25.0462,-152.4081
1015.12,-30.603,-137.151,157.0461,-25.0458,-152.4071
1015.119,-30.542,-137.15,157.0463,-25.0455,-152.4062
1015.119,-30.482,-137.15,157.0464,-25.0451,-152.4052
1015.118,-30.422,-137.15,157.0466,-25.0448,-152.4043
1015.117,-30.361,-137.15,157.0468,-25.0444,-152.4033
1015.116,-30.301,-137.149,157.0469,-25.0441,-152.4023
1015.116,-30.241,-137.149,157.0471,-25.0438,-152.4014
1015.115,-30.18,-137.149,157.0473,-25.0434,-152.4004
1015.114,-30.12,-137.149,157.0474,-25.0431,-152.3995
1015.113,-30.06,-137.148,157.0476,-25.0427,-152.3985
1015.113,-29.999,-137.148,157.0478,-25.0424,-152.3975
1015.112,-29.939,-137.148,157.0479,-25.042,-152.3966
1015.111,-29.878,-137.147,157.0481,-25.0417,-152.3956
1015.11,-29.818,-137.147,157.0483,-25.0414,-152.3947
1015.11,-29.758,-137.147,157.0484,-25.041,-152.3937
1015.109,-29.697,-137.147,157.0486,-25.0407,-152.3928
1015.108,-29.637,-137.146,157.0488,-25.0403,-152.3918
1015.107,-29.577,-137.146,157.0489,-25.04,-152.3908
1015.107,-29.516,-137.146,157.0491,-25.0396,-152.3899
1015.106,-29.456,-137.146,157.0492,-25.0393,-152.3889
1015.105,-29.396,-137.145,157.0494,-25.0389,-152.388
1015.104,-29.335,-137.145,157.0496,-25.0386,-152.387
1015.104,-29.275,-137.145,157.0497,-25.0383,-152.386
1015.103,-29.214,-137.145,157.0499,-25.0379,-152.3851
1015.102,-29.154,-137.144,157.0501,-25.0376,-152.3841
1015.101,-29.094,-137.144,157.0502,-25.0372,-152.3832
1015.101,-29.033,-137.144,157.0504,-25.0369,-152.3822
1015.1,-28.973,-137.144,157.0506,-25.0365,-152.3812
1015.099,-28.913,-137.143,157.0507,-25.0362,-152.3803
1015.098,-28.852,-137.143,157.0509,-25.0358,-152.3793
1015.098,-28.792,-137.143,157.0511,-25.0355,-152.3784
1015.097,-28.732,-137.143,157.0512,-25.0352,-152.3774
1015.096,-28.671,-137.142,157.0514,-25.0348,-152.3764
1015.095,-28.611,-137.142,157.0516,-25.0345,-152.3755
1015.095,-28.55,-137.142,157.0517,-25.0341,-152.3745
1015.094,-28.49,-137.141,157.0519,-25.0338,-152.3736
1015.093,-28.43,-137.141,157.0521,-25.0334,-152.3726
1015.092,-28.369,-137.141,157.0522,-25.0331,-152.3716
1015.092,-28.309,-137.141,157.0524,-25.0328,-152.3707
1015.091,-28.249,-137.14,157.0526,-25.0324,-152.3697
1015.09,-28.188,-137.14,157.0527,-25.0321,-152.3688
1015.089,-28.128,-137.14,157.0529,-25.0317,-152.3678
1015.089,-28.068,-137.14,157.0531,-25.0314,-152.3668
1015.088,-28.007,-137.139,157.0532,-25.031,-152.3659
1015.087,-27.947,-137.139,157.0534,-25.0307,-152.3649
1015.087,-27.886,-137.139,157.0536,-25.0303,-152.364
1015.086,-27.826,-137.139,157.0537,-25.03,-152.363
1015.085,-27.766,-137.138,157.0539,-25.0297,-152.362
1015.084,-27.705,-137.138,157.0541,-25.0293,-152.3611
1015.084,-27.645,-137.138,157.0542,-25.029,-152.3601
1015.083,-27.585,-137.138,157.0544,-25.0286,-152.3592
1015.082,-27.524,-137.137,157.0546,-25.0283,-152.3582
1015.081,-27.464,-137.137,157.0547,-25.0279,-152.3572
1015.081,-27.403,-137.137,157.0549,-25.0276,-152.3563
1015.08,-27.343,-137.136,157.0551,-25.0273,-152.3553
1015.079,-27.283,-137.136,157.0552,-25.0269,-152.3544
1015.078,-27.222,-137.136,157.0554,-25.0266,-152.3534
1015.078,-27.162,-137.136,157.0556,-25.0262,-152.3524
1015.077,-27.102,-137.135,157.0557,-25.0259,-152.3515
1015.076,-27.041,-137.135,157.0559,-25.0255,-152.3505
1015.075,-26.981,-137.135,157.0561,-25.0252,-152.3496
1015.075,-26.921,-137.135,157.0562,-25.0248,-152.3486
1015.074,-26.86,-137.134,157.0564,-25.0245,-152.3476
1015.073,-26.8,-137.134,157.0566,-25.0242,-152.3467
1015.072,-26.739,-137.134,157.0567,-25.0238,-152.3457
1015.072,-26.679,-137.134,157.0569,-25.0235,-152.3448
1015.071,-26.619,-137.133,157.0571,-25.0231,-152.3438
1015.07,-26.558,-137.133,157.0572,-25.0228,-152.3429
1015.069,-26.498,-137.133,157.0574,-25.0224,-152.3419
1015.069,-26.438,-137.133,157.0576,-25.0221,-152.3409
1015.068,-26.377,-137.132,157.0577,-25.0218,-152.34
1015.067,-26.317,-137.132,157.0579,-25.0214,-152.339
1015.066,-26.257,-137.132,157.058,-25.0211,-152.3381
1015.066,-26.196,-137.132,157.0582,-25.0207,-152.3371
1015.065,-26.136,-137.131,157.0584,-25.0204,-152.3361
1015.064,-26.075,-137.131,157.0585,-25.02,-152.3352
1015.063,-26.015,-137.131,157.0587,-25.0197,-152.3342
1015.063,-25.955,-137.13,157.0589,-25.0193,-152.3333
1015.062,-25.894,-137.13,157.059,-25.019,-152.3323
1015.061,-25.834,-137.13,157.0592,-25.0187,-152.3313
1015.06,-25.774,-137.13,157.0594,-25.0183,-152.3304
1015.06,-25.713,-137.129,157.0595,-25.018,-152.3294
1015.059,-25.653,-137.129,157.0597,-25.0176,-152.3285
1015.058,-25.593,-137.129,157.0599,-25.0173,-152.3275
1015.058,-25.532,-137.129,157.06,-25.0169,-152.3265
1015.057,-25.472,-137.128,157.0602,-25.0166,-152.3256
1015.056,-25.411,-137.128,157.0604,-25.0163,-152.3246
1015.055,-25.351,-137.128,157.0605,-25.0159,-152.3237
1015.055,-25.291,-137.128,157.0607,-25.0156,-152.3227
1015.054,-25.23,-137.127,157.0609,-25.0152,-152.3217
1015.053,-25.17,-137.127,157.061,-25.0149,-152.3208
1015.052,-25.11,-137.127,157.0612,-25.0145,-152.3198
1015.052,-25.049,-137.127,157.0614,-25.0142,-152.3189
1015.051,-24.989,-137.126,157.0615,-25.0138,-152.3179
1015.05,-24.928,-137.126,157.0617,-25.0135,-152.3169
1015.049,-24.868,-137.126,157.0619,-25.0132,-152.316
1015.049,-24.808,-137.125,157.062,-25.0128,-152.315
1015.048,-24.747,-137.125,157.0622,-25.0125,-152.3141
1015.047,-24.687,-137.125,157.0624,-25.0121,-152.3131
1015.046,-24.627,-137.125,157.0625,-25.0118,-152.3121
1015.046,-24.566,-137.124,157.0627,-25.0114,-152.3112
1015.045,-24.506,-137.124,157.0629,-25.0111,-152.3102
1015.044,-24.446,-137.124,157.063,-25.0108,-152.3093
1015.043,-24.385,-137.124,157.0632,-25.0104,-152.3083
1015.043,-24.325,-137.123,157.0634,-25.0101,-152.3073
1015.042,-24.264,-137.123,157.0635,-25.0097,-152.3064
1015.041,-24.204,-137.123,157.0637,-25.0094,-152.3054
1015.04,-24.144,-137.123,157.0639,-25.009,-152.3045
1015.04,-24.083,-137.122,157.064,-25.0087,-152.3035
1015.039,-24.023,-137.122,157.0642,-25.0083,-152.3025
1015.038,-23.963,-137.122,157.0644,-25.008,-152.3016
1015.037,-23.902,-137.122,157.0645,-25.0077,-152.3006
1015.037,-23.842,-137.121,157.0647,-25.0073,-152.2997
1015.036,-23.782,-137.121,157.0649,-25.007,-152.2987
1015.035,-23.721,-137.121,157.065,-25.0066,-152.2978
1015.034,-23.661,-137.121,157.0652,-25.0063,-152.2968
1015.034,-23.6,-137.12,157.0654,-25.0059,-152.2958
1015.033,-23.54,-137.12,157.0655,-25.0056,-152.2949
1015.032,-23.48,-137.12,157.0657,-25.0053,-152.2939
1015.031,-23.419,-137.119,157.0659,-25.0049,-152.293
1015.031,-23.359,-137.119,157.066,-25.0046,-152.292
1015.03,-23.299,-137.119,157.0662,-25.0042,-152.291
1015.029,-23.238,-137.119,157.0664,-25.0039,-152.2901
1015.028,-23.178,-137.118,157.0665,-25.0035,-152.2891
1015.028,-23.118,-137.118,157.0667,-25.0032,-152.2882
1015.027,-23.057,-137.118,157.0669,-25.0029,-152.2872
1015.026,-22.997,-137.118,157.067,-25.0025,-152.2862
1015.026,-22.936,-137.117,157.0672,-25.0022,-152.2853
1015.025,-22.876,-137.117,157.0674,-25.0018,-152.2843
1015.024,-22.816,-137.117,157.0675,-25.0015,-152.2834
1015.023,-22.755,-137.117,157.0677,-25.0011,-152.2824
1015.023,-22.695,-137.116,157.0679,-25.0008,-152.2814
1015.022,-22.635,-137.116,157.068,-25.0004,-152.2805
1015.021,-22.574,-137.116,157.0682,-25.0001,-152.2795
1015.02,-22.514,-137.116,157.0684,-24.9998,-152.2786
1015.02,-22.453,-137.115,157.0685,-24.9994,-152.2776
1015.019,-22.393,-137.115,157.0687,-24.9991,-152.2766
1015.018,-22.333,-137.115,157.0689,-24.9987,-152.2757
1015.017,-22.272,-137.114,157.069,-24.9984,-152.2747
1015.017,-22.212,-137.114,157.0692,-24.998,-152.2738
1015.016,-22.152,-137.114,157.0694,-24.9977,-152.2728
1015.015,-22.091,-137.114,157.0695,-24.9974,-152.2718
1015.014,-22.031,-137.113,157.0697,-24.997,-152.2709
1015.014,-21.971,-137.113,157.0699,-24.9967,-152.2699
1015.013,-21.91,-137.113,157.07,-24.9963,-152.269
1015.012,-21.85,-137.113,157.0702,-24.996,-152.268
1015.011,-21.789,-137.112,157.0704,-24.9956,-152.267
1015.011,-21.729,-137.112,157.0705,-24.9953,-152.2661
1015.01,-21.669,-137.112,157.0707,-24.9949,-152.2651
1015.009,-21.608,-137.112,157.0709,-24.9946,-152.2642
1015.008,-21.548,-137.111,157.071,-24.9943,-152.2632
1015.008,-21.488,-137.111,157.0712,-24.9939,-152.2623
1015.007,-21.427,-137.111,157.0714,-24.9936,-152.2613
1015.006,-21.367,-137.111,157.0715,-24.9932,-152.2603
1015.005,-21.307,-137.11,157.0717,-24.9929,-152.2594
1015.005,-21.246,-137.11,157.0719,-24.9925,-152.2584
1015.004,-21.186,-137.11,157.072,-24.9922,-152.2575
1015.003,-21.125,-137.11,157.0722,-24.9919,-152.2565
1015.002,-21.065,-137.109,157.0724,-24.9915,-152.2555
1015.002,-21.005,-137.109,157.0725,-24.9912,-152.2546
1015.001,-20.944,-137.109,157.0727,-24.9908,-152.2536
1015.0,-20.884,-137.108,157.0729,-24.9905,-152.2527
1014.999,-20.824,-137.108,157.073,-24.9901,-152.2517
1014.999,-20.763,-137.108,157.0732,-24.9898,-152.2507
1014.998,-20.703,-137.108,157.0734,-24.9895,-152.2498
1014.997,-20.643,-137.107,157.0735,-24.9891,-152.2488
1014.997,-20.582,-137.107,157.0737,-24.9888,-152.2479
1014.996,-20.522,-137.107,157.0739,-24.9884,-152.2469
1014.995,-20.461,-137.107,157.074,-24.9881,-152.2459
1014.994,-20.401,-137.106,157.0742,-24.9877,-152.245
1014.994,-20.341,-137.106,157.0744,-24.9874,-152.244
1014.993,-20.28,-137.106,157.0745,-24.987,-152.2431
1014.992,-20.22,-137.106,157.0747,-24.9867,-152.2421
1014.991,-20.16,-137.105,157.0749,-24.9864,-152.2411
1014.991,-20.099,-137.105,157.075,-24.986,-152.2402
1014.99,-20.039,-137.105,157.0752,-24.9857,-152.2392
1014.989,-19.979,-137.105,157.0754,-24.9853,-152.2383
1014.988,-19.918,-137.104,157.0755,-24.985,-152.2373
1014.988,-19.858,-137.104,157.0757,-24.9846,-152.2363
1014.987,-19.797,-137.104,157.0759,-24.9843,-152.2354
1014.986,-19.737,-137.103,157.076,-24.984,-152.2344
1014.985,-19.677,-137.103,157.0762,-24.9836,-152.2335
1014.985,-19.616,-137.103,157.0764,-24.9833,-152.2325
1014.984,-19.556,-137.103,157.0765,-24.9829,-152.2316
1014.983,-19.496,-137.102,157.0767,-24.9826,-152.2306
1014.982,-19.435,-137.102,157.0769,-24.9822,-152.2296
1014.982,-19.375,-137.102,157.077,-24.9819,-152.2287
1014.981,-19.314,-137.102,157.0772,-24.9816,-152.2277
1014.98,-19.254,-137.101,157.0774,-24.9812,-152.2268
1014.979,-19.194,-137.101,157.0775,-24.9809,-152.2258
1014.979,-19.133,-137.101,157.0777,-24.9805,-152.2248
1014.978,-19.073,-137.101,157.0779,-24.9802,-152.2239
1014.977,-19.013,-137.1,157.078,-24.9798,-152.2229
1014.976,-18.952,-137.1,157.0782,-24.9795,-152.222
1014.976,-18.892,-137.1,157.0784,-24.9791,-152.221
1014.975,-18.832,-137.1,157.0785,-24.9788,-152.22
1014.974,-18.771,-137.099,157.0787,-24.9785,-152.2191
1014.973,-18.711,-137.099,157.0789,-24.9781,-152.2181
1014.973,-18.65,-137.099,157.079,-24.9778,-152.2172
1014.972,-18.59,-137.099,157.0792,-24.9774,-152.2162
1014.971,-18.53,-137.098,157.0794,-24.9771,-152.2152
1014.97,-18.469,-137.098,157.0795,-24.9767,-152.2143
1014.97,-18.409,-137.098,157.0797,-24.9764,-152.2133
1014.969,-18.349,-137.097,157.0799,-24.9761,-152.2124
1014.968,-18.288,-137.097,157.08,-24.9757,-152.2114
1014.968,-18.228,-137.097,157.0802,-24.9754,-152.2104
1014.967,-18.168,-137.097,157.0804,-24.975,-152.2095
1014.966,-18.107,-137.096,157.0805,-24.9747,-152.2085
1014.965,-18.047,-137.096,157.0807,-24.9743,-152.2076
1014.965,-17.986,-137.096,157.0809,-24.974,-152.2066
1014.964,-17.926,-137.096,157.081,-24.9737,-152.2056
1014.963,-17.866,-137.095,157.0812,-24.9733,-152.2047
1014.962,-17.805,-137.095,157.0814,-24.973,-152.2037
1014.962,-17.745,-137.095,157.0815,-24.9726,-152.2028
1014.961,-17.685,-137.095,157.0817,-24.9723,-152.2018
1014.96,-17.624,-137.094,157.0819,-24.9719,-152.2009
1014.959,-17.564,-137.094,157.082,-24.9716,-152.1999
1014.959,-17.504,-137.094,157.0822,-24.9713,-152.1989
1014.958,-17.443,-137.094,157.0824,-24.9709,-152.198
1014.957,-17.383,-137.093,157.0825,-24.9706,-152.197
1014.956,-17.322,-137.093,157.0827,-24.9702,-152.1961
1014.956,-17.262,-137.093,157.0829,-24.9699,-152.1951
1014.955,-17.202,-137.092,157.083,-24.9695,-152.1941
1014.954,-17.141,-137.092,157.0832,-24.9692,-152.1932
1014.953,-17.081,-137.092,157.0834,-24.9688,-152.1922
1014.953,-17.021,-137.092,157.0835,-24.9685,-152.1913
1014.952,-16.96,-137.091,157.0837,-24.9682,-152.1903
1014.951,-16.9,-137.091,157.0839,-24.9678,-152.1893
1014.95,-16.839,-137.091,157.084,-24.9675,-152.1884
1014.95,-16.779,-137.091,157.0842,-24.9671,-152.1874
1014.949,-16.719,-137.09,157.0844,-24.9668,-152.1865
1014.948,-16.658,-137.09,157.0845,-24.9664,-152.1855
1014.947,-16.598,-137.09,157.0847,-24.9661,-152.1845
1014.947,-16.538,-137.09,157.0849,-24.9658,-152.1836
1014.946,-16.477,-137.089,157.0851,-24.9654,-152.1826
1014.945,-16.417,-137.089,157.0852,-24.9651,-152.1817
1014.944,-16.357,-137.089,157.0854,-24.9647,-152.1807
1014.944,-16.296,-137.089,157.0856,-24.9644,-152.1797
1014.943,-16.236,-137.088,157.0857,-24.964,-152.1788
1014.942,-16.175,-137.088,157.0859,-24.9637,-152.1778
1014.941,-16.115,-137.088,157.0861,-24.9634,-152.1769
1014.941,-16.055,-137.088,157.0862,-24.963,-152.1759
1014.94,-15.994,-137.087,157.0864,-24.9627,-152.1749
1014.939,-15.934,-137.087,157.0866,-24.9623,-152.174
1014.938,-15.874,-137.087,157.0867,-24.962,-152.173
1014.938,-15.813,-137.086,157.0869,-24.9616,-152.1721
1014.937,-15.753,-137.086,157.0871,-24.9613,-152.1711
1014.936,-15.693,-137.086,157.0872,-24.961,-152.1702
1014.936,-15.632,-137.086,157.0874,-24.9606,-152.1692
1014.935,-15.572,-137.085,157.0876,-24.9603,-152.1682
1014.934,-15.511,-137.085,157.0877,-24.9599,-152.1673
1014.933,-15.451,-137.085,157.0879,-24.9596,-152.1663
1014.933,-15.391,-137.085,157.0881,-24.9592,-152.1654
1014.932,-15.33,-137.084,157.0882,-24.9589,-152.1644
1014.931,-15.27,-137.084,157.0884,-24.9585,-152.1634
1014.93,-15.21,-137.084,157.0886,-24.9582,-152.1625
1014.93,-15.149,-137.084,157.0887,-24.9579,-152.1615
1014.929,-15.089,-137.083,157.0889,-24.9575,-152.1606
1014.928,-15.029,-137.083,157.0891,-24.9572,-152.1596
