S,L,U,R,B,T
-17.765082903720216,20.369886188864964,-27.16706511039235,140.54438601917724,50.7773923689043,-23.325269408401144
-17.76368956388463,20.375269147954473,-27.160736886513853,140.54541705330448,50.778412568863494,-23.327468660655377
-17.758116204542286,20.396800984312517,-27.12979890310786,140.54747912155892,50.782493368700266,-23.338464921926544
-17.757419534624493,20.401414949246384,-27.123470679229364,140.54851015568616,50.78351356865946,-23.34066417418078
-17.75602619478891,20.406797908335896,-27.117142455350866,140.54851015568616,50.784533768618644,-23.342863426435013
-17.75463285495332,20.411411873269763,-27.110814231472364,140.5495411898134,50.784533768618644,-23.345062678689246
-17.753936185035528,20.416025838203627,-27.104486007593867,140.5505722239406,50.78555396857784,-23.34726193094348
-17.74766615577539,20.439095662872962,-27.07214175221488,140.55263429219508,50.78963476841461,-23.35825819221465
-17.7469694858576,20.44370962780683,-27.065813528336378,140.55366532632232,50.7906549683738,-23.36045744446888
-17.745576146022014,20.448323592740692,-27.05948530445788,140.55366532632232,50.79167516833299,-23.362656696723114
-17.744182806186426,20.45293755767456,-27.053157080579382,140.55469636044953,50.792695368292186,-23.364855948977347
-17.743486136268636,20.457551522608426,-27.046125720714386,140.55469636044953,50.79371556825137,-23.367055201231583
-17.7372161070085,20.481390341433404,-27.014484601321893,140.5577894628312,50.79779636808814,-23.37805146250275
-17.736519437090706,20.48600430636727,-27.007453241456897,140.55882049695845,50.798816568047336,-23.380250714756983
-17.73512609725512,20.490618271301138,-27.0011250175784,140.55882049695845,50.79983676800653,-23.382449967011215
-17.733732757419535,20.495232236235005,-26.9947967936999,140.55985153108568,50.80085696796572,-23.38464921926545
-17.73303608750174,20.499846201168868,-26.988468569821404,140.55985153108568,50.801877167924914,-23.386848471519684
-17.7274627281594,20.52137803752691,-26.958936858388412,140.56294463346737,50.804937767802485,-23.39784473279085
-17.72606938832381,20.526760996616424,-26.951202362536915,140.56294463346737,50.80697816772087,-23.400043985045084
-17.724676048488224,20.53137496155029,-26.944171002671915,140.5639756675946,50.80697816772087,-23.40224323729932
-17.723979378570434,20.53598892648416,-26.937842778793417,140.56500670172184,50.807998367680064,-23.404442489553553
-17.722586038734846,20.541371885573668,-26.93151455491492,140.56500670172184,50.80901856763926,-23.406641741807785
-17.717012679392504,20.56290372193171,-26.901982843481928,140.56809980410353,50.81309936747602,-23.417638003078952
-17.71631600947471,20.56751768686558,-26.894951483616932,140.56809980410353,50.81411956743521,-23.41983725533319
-17.714922669639122,20.572131651799445,-26.888623259738434,140.56913083823076,50.815139767394406,-23.42203650758742
-17.71352932980354,20.576745616733312,-26.882295035859933,140.56913083823076,50.8161599673536,-23.424235759841654
-17.712832659885745,20.58135958166718,-26.875966811981435,140.57016187235797,50.81718016731279,-23.426435012095887
-17.711439320050157,20.585973546601043,-26.869638588102937,140.57016187235797,50.81718016731279,-23.428634264350123
-17.705865960707815,20.608274377114732,-26.838700604696946,140.57325497473965,50.82228116710875,-23.43963052562129
-17.70516929079002,20.6128883420486,-26.832372380818448,140.57325497473965,50.82228116710875,-23.441829777875522
-17.703775950954437,20.617502306982466,-26.82604415693995,140.5742860088669,50.82330136706794,-23.444029030129755
-17.70238261111885,20.622116271916333,-26.819715933061453,140.57531704299413,50.824321567027134,-23.44622828238399
-17.701685941201056,20.6267302368502,-26.812684573196456,140.57531704299413,50.82534176698633,-23.448427534638224
-17.696112581858713,20.649031067363886,-26.782449725776964,140.5784101453758,50.8294225668231,-23.45942379590939
-17.69471924202313,20.653645032297753,-26.775418365911968,140.5784101453758,50.830442766782284,-23.461623048163624
-17.693325902187542,20.65825899723162,-26.76909014203347,140.57944117950305,50.831462966741476,-23.46382230041786
-17.69262923226975,20.662872962165487,-26.762761918154972,140.57944117950305,50.83248316670067,-23.466021552672093
