X,Y,Z,Rx,Ry,Rz
880.346,-102.044,-136.233,161.07,7.4464,105.6903
880.406,-102.043,-136.233,161.0715,7.4443,105.6911
880.466,-102.042,-136.232,161.073,7.4422,105.6919
880.527,-102.041,-136.232,161.0745,7.4401,105.6927
880.587,-102.04,-136.232,161.0759,7.438,105.6935
880.648,-102.04,-136.232,161.0774,7.4359,105.6943
880.708,-102.039,-136.232,161.0789,7.4338,105.6951
880.768,-102.038,-136.231,161.0803,7.4317,105.6959
880.829,-102.037,-136.231,161.0818,7.4296,105.6967
880.889,-102.036,-136.231,161.0833,7.4275,105.6975
880.949,-102.035,-136.231,161.0848,7.4254,105.6983
881.01,-102.035,-136.231,161.0862,7.4233,105.6991
881.07,-102.034,-136.23,161.0877,7.4212,105.6999
881.131,-102.033,-136.23,161.0892,7.4191,105.7007
881.191,-102.032,-136.23,161.0906,7.417,105.7015
881.251,-102.031,-136.23,161.0921,7.4148,105.7023
881.312,-102.031,-136.23,161.0936,7.4127,105.7031
881.372,-102.03,-136.229,161.0951,7.4106,105.7039
881.432,-102.029,-136.229,161.0965,7.4085,105.7047
881.493,-102.028,-136.229,161.098,7.4064,105.7055
881.553,-102.027,-136.229,161.0995,7.4043,105.7063
881.614,-102.027,-136.229,161.101,7.4022,105.7071
881.674,-102.026,-136.228,161.1024,7.4001,105.7079
881.734,-102.025,-136.228,161.1039,7.398,105.7087
881.795,-102.024,-136.228,161.1054,7.3959,105.7094
881.855,-102.023,-136.228,161.1068,7.3938,105.7102
881.915,-102.022,-136.228,161.1083,7.3917,105.711
881.976,-102.022,-136.227,161.1098,7.3896,105.7118
882.036,-102.021,-136.227,161.1113,7.3875,105.7126
882.097,-102.02,-136.227,161.1127,7.3854,105.7134
882.157,-102.019,-136.227,161.1142,7.3832,105.7142
882.217,-102.018,-136.227,161.1157,7.3811,105.715
882.278,-102.018,-136.226,161.1171,7.379,105.7158
882.338,-102.017,-136.226,161.1186,7.3769,105.7166
882.399,-102.016,-136.226,161.1201,7.3748,105.7174
882.459,-102.015,-136.226,161.1216,7.3727,105.7182
882.519,-102.014,-136.226,161.123,7.3706,105.719
882.58,-102.013,-136.225,161.1245,7.3685,105.7198
882.64,-102.013,-136.225,161.126,7.3664,105.7206
882.7,-102.012,-136.225,161.1274,7.3643,105.7214
882.761,-102.011,-136.225,161.1289,7.3622,105.7222
882.821,-102.01,-136.225,161.1304,7.3601,105.723
882.882,-102.009,-136.224,161.1319,7.358,105.7238
882.942,-102.009,-136.224,161.1333,7.3559,105.7246
883.002,-102.008,-136.224,161.1348,7.3537,105.7254
883.063,-102.007,-136.224,161.1363,7.3516,105.7262
883.123,-102.006,-136.224,161.1377,7.3495,105.727
883.183,-102.005,-136.223,161.1392,7.3474,105.7277
883.244,-102.005,-136.223,161.1407,7.3453,105.7285
883.304,-102.004,-136.223,161.1422,7.3432,105.7293
883.365,-102.003,-136.223,161.1436,7.3411,105.7301
883.425,-102.002,-136.223,161.1451,7.339,105.7309
883.485,-102.001,-136.222,161.1466,7.3369,105.7317
883.546,-102.0,-136.222,161.148,7.3348,105.7325
883.606,-102.0,-136.222,161.1495,7.3327,105.7333
883.666,-101.999,-136.222,161.151,7.3306,105.7341
883.727,-101.998,-136.222,161.1525,7.3285,105.7349
883.787,-101.997,-136.221,161.1539,7.3263,105.7357
883.848,-101.996,-136.221,161.1554,7.3242,105.7365
883.908,-101.996,-136.221,161.1569,7.3221,105.7373
883.968,-101.995,-136.221,161.1583,7.32,105.7381
884.029,-101.994,-136.221,161.1598,7.3179,105.7389
884.089,-101.993,-136.22,161.1613,7.3158,105.7397
884.149,-101.992,-136.22,161.1627,7.3137,105.7405
884.21,-101.991,-136.22,161.1642,7.3116,105.7412
884.27,-101.991,-136.22,161.1657,7.3095,105.742
884.331,-101.99,-136.22,161.1672,7.3074,105.7428
884.391,-101.989,-136.219,161.1686,7.3053,105.7436
884.451,-101.988,-136.219,161.1701,7.3032,105.7444
884.512,-101.987,-136.219,161.1716,7.3011,105.7452
884.572,-101.987,-136.219,161.173,7.2989,105.746
884.632,-101.986,-136.219,161.1745,7.2968,105.7468
884.693,-101.985,-136.218,161.176,7.2947,105.7476
884.753,-101.984,-136.218,161.1774,7.2926,105.7484
884.814,-101.983,-136.218,161.1789,7.2905,105.7492
884.874,-101.982,-136.218,161.1804,7.2884,105.75
884.934,-101.982,-136.218,161.1819,7.2863,105.7508
884.995,-101.981,-136.217,161.1833,7.2842,105.7516
885.055,-101.98,-136.217,161.1848,7.2821,105.7524
885.115,-101.979,-136.217,161.1863,7.28,105.7531
885.176,-101.978,-136.217,161.1877,7.2779,105.7539
885.236,-101.978,-136.217,161.1892,7.2758,105.7547
885.297,-101.977,-136.216,161.1907,7.2737,105.7555
885.357,-101.976,-136.216,161.1921,7.2715,105.7563
885.417,-101.975,-136.216,161.1936,7.2694,105.7571
885.478,-101.974,-136.216,161.1951,7.2673,105.7579
885.538,-101.974,-136.216,161.1966,7.2652,105.7587
885.598,-101.973,-136.216,161.198,7.2631,105.7595
885.659,-101.972,-136.215,161.1995,7.261,105.7603
885.719,-101.971,-136.215,161.201,7.2589,105.7611
885.78,-101.97,-136.215,161.2024,7.2568,105.7619
885.84,-101.969,-136.215,161.2039,7.2547,105.7627
885.9,-101.969,-136.215,161.2054,7.2526,105.7635
885.961,-101.968,-136.214,161.2068,7.2505,105.7642
886.021,-101.967,-136.214,161.2083,7.2484,105.765
886.081,-101.966,-136.214,161.2098,7.2462,105.7658
886.142,-101.965,-136.214,161.2113,7.2441,105.7666
886.202,-101.965,-136.214,161.2127,7.242,105.7674
886.263,-101.964,-136.213,161.2142,7.2399,105.7682
886.323,-101.963,-136.213,161.2157,7.2378,105.769
886.383,-101.962,-136.213,161.2171,7.2357,105.7698
886.444,-101.961,-136.213,161.2186,7.2336,105.7706
886.504,-101.96,-136.213,161.2201,7.2315,105.7714
886.565,-101.96,-136.212,161.2215,7.2294,105.7722
886.625,-101.959,-136.212,161.223,7.2273,105.773
886.685,-101.958,-136.212,161.2245,7.2252,105.7737
886.746,-101.957,-136.212,161.2259,7.2231,105.7745
886.806,-101.956,-136.212,161.2274,7.2209,105.7753
886.866,-101.956,-136.211,161.2289,7.2188,105.7761
886.927,-101.955,-136.211,161.2303,7.2167,105.7769
886.987,-101.954,-136.211,161.2318,7.2146,105.7777
887.048,-101.953,-136.211,161.2333,7.2125,105.7785
887.108,-101.952,-136.211,161.2348,7.2104,105.7793
887.168,-101.952,-136.21,161.2362,7.2083,105.7801
887.229,-101.951,-136.21,161.2377,7.2062,105.7809
887.289,-101.95,-136.21,161.2392,7.2041,105.7817
887.349,-101.949,-136.21,161.2406,7.202,105.7824
887.41,-101.948,-136.21,161.2421,7.1999,105.7832
887.47,-101.947,-136.209,161.2436,7.1978,105.784
887.531,-101.947,-136.209,161.245,7.1956,105.7848
887.591,-101.946,-136.209,161.2465,7.1935,105.7856
887.651,-101.945,-136.209,161.248,7.1914,105.7864
887.712,-101.944,-136.209,161.2494,7.1893,105.7872
887.772,-101.943,-136.208,161.2509,7.1872,105.788
887.832,-101.943,-136.208,161.2524,7.1851,105.7888
887.893,-101.942,-136.208,161.2538,7.183,105.7896
887.953,-101.941,-136.208,161.2553,7.1809,105.7904
888.014,-101.94,-136.208,161.2568,7.1788,105.7911
888.074,-101.939,-136.207,161.2582,7.1767,105.7919
888.134,-101.938,-136.207,161.2597,7.1746,105.7927
888.195,-101.938,-136.207,161.2612,7.1724,105.7935
888.255,-101.937,-136.207,161.2627,7.1703,105.7943
888.315,-101.936,-136.207,161.2641,7.1682,105.7951
888.376,-101.935,-136.206,161.2656,7.1661,105.7959
888.436,-101.934,-136.206,161.2671,7.164,105.7967
888.497,-101.934,-136.206,161.2685,7.1619,105.7975
888.557,-101.933,-136.206,161.27,7.1598,105.7983
888.617,-101.932,-136.206,161.2715,7.1577,105.799
888.678,-101.931,-136.205,161.2729,7.1556,105.7998
888.738,-101.93,-136.205,161.2744,7.1535,105.8006
888.798,-101.929,-136.205,161.2759,7.1514,105.8014
888.859,-101.929,-136.205,161.2773,7.1492,105.8022
888.919,-101.928,-136.205,161.2788,7.1471,105.803
888.98,-101.927,-136.204,161.2803,7.145,105.8038
889.04,-101.926,-136.204,161.2817,7.1429,105.8046
889.1,-101.925,-136.204,161.2832,7.1408,105.8054
889.161,-101.925,-136.204,161.2847,7.1387,105.8061
889.221,-101.924,-136.204,161.2861,7.1366,105.8069
889.281,-101.923,-136.203,161.2876,7.1345,105.8077
889.342,-101.922,-136.203,161.2891,7.1324,105.8085
889.402,-101.921,-136.203,161.2905,7.1303,105.8093
889.463,-101.921,-136.203,161.292,7.1282,105.8101
889.523,-101.92,-136.203,161.2935,7.126,105.8109
889.583,-101.919,-136.202,161.2949,7.1239,105.8117
889.644,-101.918,-136.202,161.2964,7.1218,105.8125
889.704,-101.917,-136.202,161.2979,7.1197,105.8132
889.764,-101.916,-136.202,161.2993,7.1176,105.814
889.825,-101.916,-136.202,161.3008,7.1155,105.8148
889.885,-101.915,-136.201,161.3023,7.1134,105.8156
889.946,-101.914,-136.201,161.3037,7.1113,105.8164
890.006,-101.913,-136.201,161.3052,7.1092,105.8172
890.066,-101.912,-136.201,161.3067,7.1071,105.818
890.127,-101.912,-136.201,161.3081,7.1049,105.8188
890.187,-101.911,-136.2,161.3096,7.1028,105.8196
890.247,-101.91,-136.2,161.3111,7.1007,105.8203
890.308,-101.909,-136.2,161.3125,7.0986,105.8211
890.368,-101.908,-136.2,161.314,7.0965,105.8219
890.429,-101.907,-136.2,161.3155,7.0944,105.8227
890.489,-101.907,-136.199,161.3169,7.0923,105.8235
890.549,-101.906,-136.199,161.3184,7.0902,105.8243
890.61,-101.905,-136.199,161.3199,7.0881,105.8251
890.67,-101.904,-136.199,161.3213,7.086,105.8259
890.73,-101.903,-136.199,161.3228,7.0838,105.8266
890.791,-101.903,-136.198,161.3243,7.0817,105.8274
890.851,-101.902,-136.198,161.3257,7.0796,105.8282
890.912,-101.901,-136.198,161.3272,7.0775,105.829
890.972,-101.9,-136.198,161.3287,7.0754,105.8298
891.032,-101.899,-136.198,161.3301,7.0733,105.8306
891.093,-101.899,-136.197,161.3316,7.0712,105.8314
891.153,-101.898,-136.197,161.3331,7.0691,105.8322
891.214,-101.897,-136.197,161.3345,7.067,105.8329
891.274,-101.896,-136.197,161.336,7.0649,105.8337
891.334,-101.895,-136.197,161.3375,7.0627,105.8345
891.395,-101.894,-136.196,161.3389,7.0606,105.8353
891.455,-101.894,-136.196,161.3404,7.0585,105.8361
891.515,-101.893,-136.196,161.3419,7.0564,105.8369
891.576,-101.892,-136.196,161.3433,7.0543,105.8377
891.636,-101.891,-136.196,161.3448,7.0522,105.8385
891.697,-101.89,-136.195,161.3463,7.0501,105.8392
891.757,-101.89,-136.195,161.3477,7.048,105.84
891.817,-101.889,-136.195,161.3492,7.0459,105.8408
891.878,-101.888,-136.195,161.3507,7.0438,105.8416
891.938,-101.887,-136.195,161.3521,7.0416,105.8424
891.998,-101.886,-136.194,161.3536,7.0395,105.8432
892.059,-101.885,-136.194,161.3551,7.0374,105.844
892.119,-101.885,-136.194,161.3565,7.0353,105.8447
892.18,-101.884,-136.194,161.358,7.0332,105.8455
892.24,-101.883,-136.194,161.3595,7.0311,105.8463
892.3,-101.882,-136.194,161.3609,7.029,105.8471
892.361,-101.881,-136.193,161.3624,7.0269,105.8479
892.421,-101.881,-136.193,161.3639,7.0248,105.8487
892.481,-101.88,-136.193,161.3653,7.0227,105.8495
892.542,-101.879,-136.193,161.3668,7.0205,105.8502
892.602,-101.878,-136.193,161.3683,7.0184,105.851
892.663,-101.877,-136.192,161.3697,7.0163,105.8518
892.723,-101.876,-136.192,161.3712,7.0142,105.8526
892.783,-101.876,-136.192,161.3727,7.0121,105.8534
892.844,-101.875,-136.192,161.3741,7.01,105.8542
892.904,-101.874,-136.192,161.3756,7.0079,105.855
892.964,-101.873,-136.191,161.377,7.0058,105.8557
893.025,-101.872,-136.191,161.3785,7.0037,105.8565
893.085,-101.872,-136.191,161.38,7.0015,105.8573
893.146,-101.871,-136.191,161.3814,6.9994,105.8581
893.206,-101.87,-136.191,161.3829,6.9973,105.8589
893.266,-101.869,-136.19,161.3844,6.9952,105.8597
893.327,-101.868,-136.19,161.3858,6.9931,105.8605
893.387,-101.868,-136.19,161.3873,6.991,105.8612
893.447,-101.867,-136.19,161.3888,6.9889,105.862
893.508,-101.866,-136.19,161.3902,6.9868,105.8628
893.568,-101.865,-136.189,161.3917,6.9847,105.8636
893.629,-101.864,-136.189,161.3932,6.9826,105.8644
893.689,-101.863,-136.189,161.3946,6.9804,105.8652
893.749,-101.863,-136.189,161.3961,6.9783,105.8659
893.81,-101.862,-136.189,161.3976,6.9762,105.8667
893.87,-101.861,-136.188,161.399,6.9741,105.8675
893.93,-101.86,-136.188,161.4005,6.972,105.8683
893.991,-101.859,-136.188,161.402,6.9699,105.8691
894.051,-101.859,-136.188,161.4034,6.9678,105.8699
894.112,-101.858,-136.188,161.4049,6.9657,105.8707
894.172,-101.857,-136.187,161.4063,6.9636,105.8714
894.232,-101.856,-136.187,161.4078,6.9614,105.8722
894.293,-101.855,-136.187,161.4093,6.9593,105.873
894.353,-101.854,-136.187,161.4107,6.9572,105.8738
894.413,-101.854,-136.187,161.4122,6.9551,105.8746
894.474,-101.853,-136.186,161.4137,6.953,105.8754
894.534,-101.852,-136.186,161.4151,6.9509,105.8761
894.595,-101.851,-136.186,161.4166,6.9488,105.8769
894.655,-101.85,-136.186,161.4181,6.9467,105.8777
894.715,-101.85,-136.186,161.4195,6.9446,105.8785
894.776,-101.849,-136.185,161.421,6.9424,105.8793
894.836,-101.848,-136.185,161.4225,6.9403,105.8801
894.896,-101.847,-136.185,161.4239,6.9382,105.8808
894.957,-101.846,-136.185,161.4254,6.9361,105.8816
895.017,-101.846,-136.185,161.4268,6.934,105.8824
895.078,-101.845,-136.184,161.4283,6.9319,105.8832
895.138,-101.844,-136.184,161.4298,6.9298,105.884
895.198,-101.843,-136.184,161.4312,6.9277,105.8848
895.259,-101.842,-136.184,161.4327,6.9256,105.8855
895.319,-101.841,-136.184,161.4342,6.9234,105.8863
895.379,-101.841,-136.183,161.4356,6.9213,105.8871
895.44,-101.84,-136.183,161.4371,6.9192,105.8879
895.5,-101.839,-136.183,161.4386,6.9171,105.8887
895.561,-101.838,-136.183,161.44,6.915,105.8895
895.621,-101.837,-136.183,161.4415,6.9129,105.8902
895.681,-101.837,-136.182,161.4429,6.9108,105.891
895.742,-101.836,-136.182,161.4444,6.9087,105.8918
895.802,-101.835,-136.182,161.4459,6.9065,105.8926
895.863,-101.834,-136.182,161.4473,6.9044,105.8934
895.923,-101.833,-136.182,161.4488,6.9023,105.8942
895.983,-101.832,-136.181,161.4503,6.9002,105.8949
896.044,-101.832,-136.181,161.4517,6.8981,105.8957
896.104,-101.831,-136.181,161.4532,6.896,105.8965
896.164,-101.83,-136.181,161.4547,6.8939,105.8973
896.225,-101.829,-136.181,161.4561,6.8918,105.8981
896.285,-101.828,-136.18,161.4576,6.8897,105.8989
896.346,-101.828,-136.18,161.459,6.8875,105.8996
896.406,-101.827,-136.18,161.4605,6.8854,105.9004
896.466,-101.826,-136.18,161.462,6.8833,105.9012
896.527,-101.825,-136.18,161.4634,6.8812,105.902
896.587,-101.824,-136.179,161.4649,6.8791,105.9028
896.647,-101.823,-136.179,161.4664,6.877,105.9035
896.708,-101.823,-136.179,161.4678,6.8749,105.9043
896.768,-101.822,-136.179,161.4693,6.8728,105.9051
896.829,-101.821,-136.179,161.4707,6.8707,105.9059
896.889,-101.82,-136.178,161.4722,6.8685,105.9067
896.949,-101.819,-136.178,161.4737,6.8664,105.9075
897.01,-101.819,-136.178,161.4751,6.8643,105.9082
897.07,-101.818,-136.178,161.4766,6.8622,105.909
897.13,-101.817,-136.178,161.4781,6.8601,105.9098
897.191,-101.816,-136.177,161.4795,6.858,105.9106
897.251,-101.815,-136.177,161.481,6.8559,105.9114
897.312,-101.815,-136.177,161.4824,6.8538,105.9121
897.372,-101.814,-136.177,161.4839,6.8516,105.9129
897.432,-101.813,-136.177,161.4854,6.8495,105.9137
897.493,-101.812,-136.176,161.4868,6.8474,105.9145
897.553,-101.811,-136.176,161.4883,6.8453,105.9153
897.613,-101.81,-136.176,161.4898,6.8432,105.916
897.674,-101.81,-136.176,161.4912,6.8411,105.9168
897.734,-101.809,-136.176,161.4927,6.839,105.9176
897.795,-101.808,-136.175,161.4941,6.8369,105.9184
897.855,-101.807,-136.175,161.4956,6.8347,105.9192
897.915,-101.806,-136.175,161.4971,6.8326,105.92
897.976,-101.806,-136.175,161.4985,6.8305,105.9207
898.036,-101.805,-136.175,161.5,6.8284,105.9215
898.096,-101.804,-136.174,161.5015,6.8263,105.9223
898.157,-101.803,-136.174,161.5029,6.8242,105.9231
898.217,-101.802,-136.174,161.5044,6.8221,105.9239
898.278,-101.801,-136.174,161.5058,6.82,105.9246
898.338,-101.801,-136.174,161.5073,6.8178,105.9254
898.398,-101.8,-136.173,161.5088,6.8157,105.9262
898.459,-101.799,-136.173,161.5102,6.8136,105.927
898.519,-101.798,-136.173,161.5117,6.8115,105.9278
898.579,-101.797,-136.173,161.5132,6.8094,105.9285
898.64,-101.797,-136.173,161.5146,6.8073,105.9293
898.7,-101.796,-136.172,161.5161,6.8052,105.9301
898.761,-101.795,-136.172,161.5175,6.8031,105.9309
898.821,-101.794,-136.172,161.519,6.8009,105.9317
898.881,-101.793,-136.172,161.5205,6.7988,105.9324
898.942,-101.793,-136.172,161.5219,6.7967,105.9332
899.002,-101.792,-136.172,161.5234,6.7946,105.934
899.062,-101.791,-136.171,161.5249,6.7925,105.9348
899.123,-101.79,-136.171,161.5263,6.7904,105.9356
899.183,-101.789,-136.171,161.5278,6.7883,105.9363
899.244,-101.788,-136.171,161.5292,6.7862,105.9371
899.304,-101.788,-136.171,161.5307,6.784,105.9379
899.364,-101.787,-136.17,161.5322,6.7819,105.9387
899.425,-101.786,-136.17,161.5336,6.7798,105.9395
899.485,-101.785,-136.17,161.5351,6.7777,105.9402
899.545,-101.784,-136.17,161.5365,6.7756,105.941
899.606,-101.784,-136.17,161.538,6.7735,105.9418
899.666,-101.783,-136.169,161.5395,6.7714,105.9426
899.727,-101.782,-136.169,161.5409,6.7693,105.9433
899.787,-101.781,-136.169,161.5424,6.7671,105.9441
899.847,-101.78,-136.169,161.5438,6.765,105.9449
899.908,-101.779,-136.169,161.5453,6.7629,105.9457
899.968,-101.779,-136.168,161.5468,6.7608,105.9465
900.029,-101.778,-136.168,161.5482,6.7587,105.9472
900.089,-101.777,-136.168,161.5497,6.7566,105.948
900.149,-101.776,-136.168,161.5512,6.7545,105.9488
900.21,-101.775,-136.168,161.5526,6.7524,105.9496
900.27,-101.775,-136.167,161.5541,6.7502,105.9504
900.33,-101.774,-136.167,161.5555,6.7481,105.9511
900.391,-101.773,-136.167,161.557,6.746,105.9519
900.451,-101.772,-136.167,161.5585,6.7439,105.9527
900.512,-101.771,-136.167,161.5599,6.7418,105.9535
900.572,-101.77,-136.166,161.5614,6.7397,105.9542
900.632,-101.77,-136.166,161.5628,6.7376,105.955
900.693,-101.769,-136.166,161.5643,6.7354,105.9558
900.753,-101.768,-136.166,161.5658,6.7333,105.9566
900.813,-101.767,-136.166,161.5672,6.7312,105.9574
900.874,-101.766,-136.165,161.5687,6.7291,105.9581
900.934,-101.766,-136.165,161.5701,6.727,105.9589
900.995,-101.765,-136.165,161.5716,6.7249,105.9597
901.055,-101.764,-136.165,161.5731,6.7228,105.9605
901.115,-101.763,-136.165,161.5745,6.7207,105.9612
901.176,-101.762,-136.164,161.576,6.7185,105.962
901.236,-101.762,-136.164,161.5774,6.7164,105.9628
901.296,-101.761,-136.164,161.5789,6.7143,105.9636
901.357,-101.76,-136.164,161.5804,6.7122,105.9644
901.417,-101.759,-136.164,161.5818,6.7101,105.9651
901.478,-101.758,-136.163,161.5833,6.708,105.9659
901.538,-101.757,-136.163,161.5847,6.7059,105.9667
901.598,-101.757,-136.163,161.5862,6.7038,105.9675
901.659,-101.756,-136.163,161.5877,6.7016,105.9682
901.719,-101.755,-136.163,161.5891,6.6995,105.969
901.779,-101.754,-136.162,161.5906,6.6974,105.9698
901.84,-101.753,-136.162,161.592,6.6953,105.9706
901.9,-101.753,-136.162,161.5935,6.6932,105.9714
901.961,-101.752,-136.162,161.595,6.6911,105.9721
902.021,-101.751,-136.162,161.5964,6.689,105.9729
902.081,-101.75,-136.161,161.5979,6.6868,105.9737
902.142,-101.749,-136.161,161.5993,6.6847,105.9745
902.202,-101.748,-136.161,161.6008,6.6826,105.9752
902.262,-101.748,-136.161,161.6023,6.6805,105.976
902.323,-101.747,-136.161,161.6037,6.6784,105.9768
902.383,-101.746,-136.16,161.6052,6.6763,105.9776
902.444,-101.745,-136.16,161.6066,6.6742,105.9783
902.504,-101.744,-136.16,161.6081,6.672,105.9791
902.564,-101.744,-136.16,161.6096,6.6699,105.9799
902.625,-101.743,-136.16,161.611,6.6678,105.9807
902.685,-101.742,-136.159,161.6125,6.6657,105.9814
902.745,-101.741,-136.159,161.6139,6.6636,105.9822
902.806,-101.74,-136.159,161.6154,6.6615,105.983
902.866,-101.74,-136.159,161.6169,6.6594,105.9838
902.927,-101.739,-136.159,161.6183,6.6572,105.9846
902.987,-101.738,-136.158,161.6198,6.6551,105.9853
903.047,-101.737,-136.158,161.6212,6.653,105.9861
903.108,-101.736,-136.158,161.6227,6.6509,105.9869
903.168,-101.735,-136.158,161.6242,6.6488,105.9877
903.228,-101.735,-136.158,161.6256,6.6467,105.9884
903.289,-101.734,-136.157,161.6271,6.6446,105.9892
903.349,-101.733,-136.157,161.6285,6.6425,105.99
903.41,-101.732,-136.157,161.63,6.6403,105.9908
903.47,-101.731,-136.157,161.6315,6.6382,105.9915
903.53,-101.731,-136.157,161.6329,6.6361,105.9923
903.591,-101.73,-136.156,161.6344,6.634,105.9931
903.651,-101.729,-136.156,161.6358,6.6319,105.9939
903.711,-101.728,-136.156,161.6373,6.6298,105.9946
903.772,-101.727,-136.156,161.6388,6.6277,105.9954
903.832,-101.726,-136.156,161.6402,6.6255,105.9962
903.893,-101.726,-136.155,161.6417,6.6234,105.997
903.953,-101.725,-136.155,161.6431,6.6213,105.9977
904.013,-101.724,-136.155,161.6446,6.6192,105.9985
904.074,-101.723,-136.155,161.646,6.6171,105.9993
904.134,-101.722,-136.155,161.6475,6.615,106.0001
904.194,-101.722,-136.154,161.649,6.6129,106.0008
904.255,-101.721,-136.154,161.6504,6.6107,106.0016
904.315,-101.72,-136.154,161.6519,6.6086,106.0024
904.376,-101.719,-136.154,161.6533,6.6065,106.0032
904.436,-101.718,-136.154,161.6548,6.6044,106.0039
904.496,-101.717,-136.153,161.6563,6.6023,106.0047
904.557,-101.717,-136.153,161.6577,6.6002,106.0055
904.617,-101.716,-136.153,161.6592,6.5981,106.0063
904.678,-101.715,-136.153,161.6606,6.5959,106.007
904.738,-101.714,-136.153,161.6621,6.5938,106.0078
904.798,-101.713,-136.152,161.6635,6.5917,106.0086
904.859,-101.713,-136.152,161.665,6.5896,106.0094
904.919,-101.712,-136.152,161.6665,6.5875,106.0101
904.979,-101.711,-136.152,161.6679,6.5854,106.0109
905.04,-101.71,-136.152,161.6694,6.5833,106.0117
905.1,-101.709,-136.151,161.6708,6.5811,106.0124
905.161,-101.709,-136.151,161.6723,6.579,106.0132
905.221,-101.708,-136.151,161.6738,6.5769,106.014
905.281,-101.707,-136.151,161.6752,6.5748,106.0148
905.342,-101.706,-136.151,161.6767,6.5727,106.0155
905.402,-101.705,-136.15,161.6781,6.5706,106.0163
905.462,-101.704,-136.15,161.6796,6.5684,106.0171
905.523,-101.704,-136.15,161.681,6.5663,106.0179
905.583,-101.703,-136.15,161.6825,6.5642,106.0186
905.644,-101.702,-136.15,161.684,6.5621,106.0194
905.704,-101.701,-136.15,161.6854,6.56,106.0202
905.764,-101.7,-136.149,161.6869,6.5579,106.021
905.825,-101.7,-136.149,161.6883,6.5558,106.0217
905.885,-101.699,-136.149,161.6898,6.5536,106.0225
905.945,-101.698,-136.149,161.6912,6.5515,106.0233
906.006,-101.697,-136.149,161.6927,6.5494,106.024
906.066,-101.696,-136.148,161.6942,6.5473,106.0248
906.127,-101.695,-136.148,161.6956,6.5452,106.0256
906.187,-101.695,-136.148,161.6971,6.5431,106.0264
906.247,-101.694,-136.148,161.6985,6.541,106.0271
906.308,-101.693,-136.148,161.7,6.5388,106.0279
906.368,-101.692,-136.147,161.7014,6.5367,106.0287
906.428,-101.691,-136.147,161.7029,6.5346,106.0295
906.489,-101.691,-136.147,161.7044,6.5325,106.0302
906.549,-101.69,-136.147,161.7058,6.5304,106.031
906.61,-101.689,-136.147,161.7073,6.5283,106.0318
906.67,-101.688,-136.146,161.7087,6.5262,106.0325
906.73,-101.687,-136.146,161.7102,6.524,106.0333
906.791,-101.687,-136.146,161.7116,6.5219,106.0341
906.851,-101.686,-136.146,161.7131,6.5198,106.0349
906.911,-101.685,-136.146,161.7146,6.5177,106.0356
906.972,-101.684,-136.145,161.716,6.5156,106.0364
907.032,-101.683,-136.145,161.7175,6.5135,106.0372
907.093,-101.682,-136.145,161.7189,6.5113,106.038
907.153,-101.682,-136.145,161.7204,6.5092,106.0387
907.213,-101.681,-136.145,161.7218,6.5071,106.0395
907.274,-101.68,-136.144,161.7233,6.505,106.0403
907.334,-101.679,-136.144,161.7248,6.5029,106.041
907.394,-101.678,-136.144,161.7262,6.5008,106.0418
907.455,-101.678,-136.144,161.7277,6.4987,106.0426
907.515,-101.677,-136.144,161.7291,6.4965,106.0434
907.576,-101.676,-136.143,161.7306,6.4944,106.0441
907.636,-101.675,-136.143,161.732,6.4923,106.0449
907.696,-101.674,-136.143,161.7335,6.4902,106.0457
907.757,-101.673,-136.143,161.735,6.4881,106.0464
907.817,-101.673,-136.143,161.7364,6.486,106.0472
907.877,-101.672,-136.142,161.7379,6.4838,106.048
907.938,-101.671,-136.142,161.7393,6.4817,106.0488
907.998,-101.67,-136.142,161.7408,6.4796,106.0495
908.059,-101.669,-136.142,161.7422,6.4775,106.0503
908.119,-101.669,-136.142,161.7437,6.4754,106.0511
908.179,-101.668,-136.141,161.7452,6.4733,106.0518
908.24,-101.667,-136.141,161.7466,6.4712,106.0526
908.3,-101.666,-136.141,161.7481,6.469,106.0534
908.36,-101.665,-136.141,161.7495,6.4669,106.0541
908.421,-101.665,-136.141,161.751,6.4648,106.0549
908.481,-101.664,-136.14,161.7524,6.4627,106.0557
908.542,-101.663,-136.14,161.7539,6.4606,106.0565
908.602,-101.662,-136.14,161.7553,6.4585,106.0572
908.662,-101.661,-136.14,161.7568,6.4563,106.058
908.723,-101.66,-136.14,161.7583,6.4542,106.0588
908.783,-101.66,-136.139,161.7597,6.4521,106.0595
908.844,-101.659,-136.139,161.7612,6.45,106.0603
908.904,-101.658,-136.139,161.7626,6.4479,106.0611
908.964,-101.657,-136.139,161.7641,6.4458,106.0619
909.025,-101.656,-136.139,161.7655,6.4436,106.0626
909.085,-101.656,-136.138,161.767,6.4415,106.0634
909.145,-101.655,-136.138,161.7685,6.4394,106.0642
909.206,-101.654,-136.138,161.7699,6.4373,106.0649
909.266,-101.653,-136.138,161.7714,6.4352,106.0657
909.327,-101.652,-136.138,161.7728,6.4331,106.0665
909.387,-101.651,-136.137,161.7743,6.431,106.0672
909.447,-101.651,-136.137,161.7757,6.4288,106.068
909.508,-101.65,-136.137,161.7772,6.4267,106.0688
909.568,-101.649,-136.137,161.7786,6.4246,106.0696
909.628,-101.648,-136.137,161.7801,6.4225,106.0703
909.689,-101.647,-136.136,161.7816,6.4204,106.0711
