S,L,U,R,B,T
-0.0344704097831822,0.6729897406660571,-0.04908086885690154,3.04880100015527,1.3660917618721309,0.584645109867986
-0.034435351721978126,0.672986495275402,-0.04908619604031121,3.04878322742259,1.3660872510593094,0.5846185525819089
-0.03440029353119385,0.6729832520650088,-0.04909151967472962,3.048765454691677,1.3660827411426428,0.5845919951734303
-0.03436523521091485,0.672980011034874,-0.04909683976017414,3.0487476819626025,1.3660782321221145,0.5845654376425482
-0.03433017676122656,0.6729767721849951,-0.049102156296662806,3.048729909235436,1.3660737239977083,0.5845388799892607
-0.034295118182214424,0.6729735355153686,-0.04910746928421353,3.0487121365102476,1.3660692167694075,0.5845123222135661
-0.03426005947396397,0.6729703010259909,-0.04911277872284483,3.0486943637871082,1.366064710437196,0.5844857643154622
-0.03422500063656065,0.6729670687168592,-0.04911808461257434,3.0486765910660876,1.3660602050010566,0.5844592062949472
-0.03418994167008986,0.672963838587971,-0.04912338695341876,3.0486588183472567,1.3660557004609741,0.5844326481520192
-0.034154882574637176,0.6729606106393221,-0.04912868574539757,3.0486410456306845,1.3660511968169315,0.5844060898866763
-0.03411982335028801,0.6729573848709102,-0.04913398098852759,3.0486232729164424,1.3660466940689124,0.5843795314989166
-0.03408476399712785,0.6729541612827317,-0.04913927268282706,3.0486055002046,1.3660421922169006,0.5843529729887381
-0.034049704515242196,0.6729509398747837,-0.049144560828313526,3.048587727495228,1.36603769126088,0.584326414356139
-0.03401464490471651,0.6729477206470629,-0.04914984542500513,3.0485699547883964,1.3660331912008339,0.5842998556011174
-0.033979585165636234,0.6729445035995666,-0.04915512647291888,3.0485521820841757,1.3660286920367464,0.5842732967236713
-0.03394452529808693,0.6729412887322915,-0.049160403972072914,3.0485344093826354,1.3660241937686008,0.5842467377237989
-0.033909465302154024,0.6729380760452343,-0.049165677922485225,3.0485166366838468,1.3660196963963813,0.5842201786014981
-0.033874405177923034,0.6729348655383922,-0.04917094832417315,3.04849886398788,1.3660151999200716,0.5841936193567671
-0.03383934492547942,0.672931657211762,-0.04917621517715453,3.048481091294805,1.366010704339655,0.584167059989604
-0.033804284544908685,0.6729284510653406,-0.049181478481447057,3.0484633186046914,1.3660062096551158,0.584140500500007
-0.03376922403629634,0.6729252470991245,-0.0491867382370692,3.0484455459176107,1.3660017158664373,0.584113940887974
-0.03373416339972786,0.6729220453131113,-0.0491919944440374,3.048427773233633,1.3659972229736037,0.5840873811535033
-0.033699102635288754,0.6729188457072974,-0.04919724710237001,3.0484100005528276,1.3659927309765985,0.5840608212965929
-0.03366404174306452,0.67291564828168,-0.04920249621208455,3.0483922278752655,1.3659882398754057,0.5840342613172407
-0.033628980723140627,0.6729124530362561,-0.049207741773198255,3.048374455201017,1.3659837496700094,0.5840077012154451
-0.0335939195756026,0.6729092599710225,-0.04921298378572926,3.048356682530152,1.3659792603603929,0.5839811409912039
-0.033558858300535954,0.6729060690859755,-0.04921822224969558,3.0483389098627414,1.3659747719465403,0.5839545806445156
-0.033523796898026204,0.6729028803811132,-0.04922345716511346,3.048321137198855,1.3659702844284356,0.5839280201753779
-0.03348873536815882,0.6728996938564313,-0.049228688532002296,3.048303364538563,1.3659657978060624,0.5839014595837893
-0.0334536737110193,0.6728965095119286,-0.0492339163503769,3.0482855918819363,1.3659613120794054,0.5838748988697474
-0.033418611926693244,0.6728933273475995,-0.049239140620258685,3.0482678192290447,1.3659568272484472,0.5838483380332508
-0.03338355001526607,0.6728901473634428,-0.049244361341661845,3.0482500465799585,1.365952343313173,0.5838217770742973
-0.033348487976823334,0.6728869695594545,-0.04924957851460606,3.048232273934748,1.3659478602735655,0.583795215992885
-0.03331342581145057,0.6728837939356326,-0.04925479213910673,3.0482145012934834,1.3659433781296102,0.5837686547890121
-0.033278363519233266,0.6728806204919727,-0.04926000221518345,3.0481967286562353,1.3659388968812898,0.5837420934626767
-0.03324330110025694,0.6728774492284726,-0.04926520874285288,3.0481789560230736,1.3659344165285885,0.5837155320138769
-0.033208238554607146,0.6728742801451291,-0.049270411722132625,3.0481611833940696,1.3659299370714904,0.5836889704426108
-0.03317317588236937,0.6728711132419392,-0.04927561115303945,3.0481434107692924,1.36592545850998,0.5836624087488765
-0.03313811308362919,0.6728679485188991,-0.04928080703559262,3.0481256381488127,1.3659209808440402,0.5836358469326722
-0.03310305015847207,0.6728647859760074,-0.049285999369806766,3.0481078655327005,1.3659165040736563,0.5836092849939958
-0.03306798710698359,0.6728616256132592,-0.04929118815570211,3.048090092921027,1.3659120281988115,0.5835827229328455
-0.033032923929249246,0.6728584674306527,-0.04929637339329442,3.048072320313862,1.3659075532194902,0.5835561607492195
-0.03299786062535465,0.6728553114281841,-0.04930155508260216,3.0480545477112755,1.365903079135676,0.5835295984431158
-0.03296279719538521,0.6728521576058514,-0.049306733223641146,3.048036775113338,1.365898605947354,0.5835030360145325
-0.03292773363942655,0.6728490059636503,-0.04931190781643082,3.0480190025201206,1.365894133654507,0.5834764734634679
-0.03289266995756421,0.6728458565015786,-0.049317078860987074,3.048001229931692,1.36588966225712,0.5834499107899198
-0.0328576061498837,0.6728427092196326,-0.049322246357328244,3.047983457348124,1.3658851917551766,0.5834233479938865
-0.032822542216470574,0.6728395641178107,-0.049327410305470054,3.0479656847694865,1.3658807221486615,0.5833967850753661
-0.032787478157410406,0.6728364211961075,-0.049332570705432746,3.0479479121958493,1.365876253437558,0.5833702220343568
-0.03275241397278868,0.6728332804545222,-0.04933772755723094,3.0479301396272827,1.3658717856218507,0.5833436588708566
-0.032717349662690985,0.6728301418930507,-0.049342880860882773,3.0479123670638577,1.3658673187015242,0.5833170955848634
-0.032682285227202894,0.6728270055116904,-0.049348030616405414,3.0478945945056446,1.3658628526765624,0.5832905321763757
-0.032647220666409904,0.6728238713104382,-0.04935317682381652,3.047876821952713,1.3658583875469494,0.5832639686453914
-0.0326121559803976,0.6728207392892906,-0.04935831948313347,3.047859049405134,1.3658539233126692,0.5832374049919088
-0.03257709116925157,0.6728176094482452,-0.04936345859437314,3.0478412768629775,1.3658494599737063,0.5832108412159258
-0.03254202623305727,0.6728144817872987,-0.049368594157553215,3.0478235043263138,1.3658449975300446,0.5831842773174405
-0.032506961171900384,0.6728113563064482,-0.04937372617269035,3.047805731795213,1.3658405359816688,0.5831577132964513
-0.0324718959858664,0.6728082330056907,-0.04937885463980212,3.0477879592697463,1.3658360753285628,0.5831311491529559
-0.03243683067504089,0.6728051118850231,-0.049383979558905784,3.047770186749984,1.365831615570711,0.5831045848869528
-0.03240176523950943,0.6728019929444424,-0.049389100930018325,3.047752414235995,1.365827156708098,0.5830780204984399
-0.0323666996793576,0.6727988761839457,-0.049394218753157165,3.0477346417278506,1.3658226987407074,0.5830514559874155
-0.03233163399467091,0.6727957616035303,-0.049399333028339064,3.047716869225621,1.365818241668524,0.5830248913538775
-0.03229656818553499,0.6727926492031925,-0.049404443755581944,3.047699096729377,1.365813785491532,0.5829983265978242
-0.032261502252035425,0.6727895389829294,-0.04940955093490265,3.0476813242391887,1.3658093302097156,0.5829717617192537
-0.032226436194257746,0.6727864309427389,-0.04941465456631764,3.047663551755126,1.3658048758230594,0.5829451967181639
-0.03219137001228752,0.672783325082617,-0.049419754649845,3.0476457792772598,1.3658004223315476,0.5829186315945533
-0.032156303706210386,0.6727802214025614,-0.0494248511855011,3.04762800680566,1.3657959697351645,0.5828920663484196
-0.03212123727611187,0.6727771199025686,-0.04942994417330382,3.0476102343403975,1.3657915180338946,0.5828655009797612
-0.03208617072207757,0.6727740205826359,-0.04943503361326973,3.0475924618815418,1.3657870672277224,0.5828389354885762
-0.032051104044193084,0.6727709234427603,-0.04944011950541579,3.0475746894291635,1.3657826173166319,0.5828123698748627
-0.032016037242543975,0.6727678284829388,-0.04944520184975935,3.047556916983334,1.365778168300608,0.5827858041386188
-0.03198097031721583,0.6727647357031683,-0.04945028064631755,3.047539144544122,1.3657737201796347,0.5827592382798427
-0.03194590326829427,0.6727616451034463,-0.049455355895107314,3.0475213721115995,1.3657692729536965,0.5827326722985324
-0.031910836095864835,0.6727585566837692,-0.0494604275961456,3.0475035996858355,1.3657648266227782,0.5827061061946861
-0.03187576880001315,0.6727554704441349,-0.049465495749448356,3.0474858272669008,1.3657603811868644,0.5826795399683019
-0.031840701380824815,0.6727523863845394,-0.04947056035503497,3.0474680548548663,1.3657559366459389,0.582652973619378
-0.03180563383838539,0.6727493045049807,-0.04947562141291995,3.0474502824498018,1.3657514929999868,0.5826264071479124
-0.03177056617278052,0.6727462248054544,-0.049480678923123106,3.0474325100517774,1.365747050248992,0.5825998405539032
-0.031735498384095784,0.6727431472859594,-0.04948573288565825,3.0474147376608642,1.3657426083929396,0.5825732738373488
-0.031700430472416774,0.6727400719464913,-0.04949078330054501,3.047396965277132,1.3657381674318136,0.5825467069982472
-0.03166536243782911,0.6727369987870485,-0.04949583016779774,3.0473791929006513,1.3657337273655994,0.5825201400365962
-0.03163029428041839,0.6727339278076264,-0.0495008734874363,3.0473614205314923,1.3657292881942804,0.5824935729523946
-0.03159522600027022,0.6727308590082237,-0.04950591325947448,3.047343648169726,1.3657248499178425,0.5824670057456399
-0.031560157597470204,0.672727792388836,-0.04951094948393226,3.0473258758154222,1.365720412536269,0.5824404384163306
-0.03152508907210396,0.6727247279494614,-0.04951598216082423,3.0473081034686516,1.365715976049545,0.5824138709644647
-0.031490020424257116,0.6727216656900962,-0.04952101129016904,3.047290331129484,1.3657115404576552,0.5823873033900405
-0.03145495165401527,0.6727186056107382,-0.04952603687198174,3.04727255879799,1.3657071057605845,0.5823607356930558
-0.03141988276146401,0.6727155477113839,-0.04953105890628065,3.0472547864742405,1.365702671958317,0.582334167873509
-0.031384813746688986,0.6727124919920312,-0.04953607739308094,3.0472370141583056,1.3656982390508376,0.582307599931398
-0.03134974460977583,0.6727094384526758,-0.04954109233240157,3.0472192418502555,1.3656938070381308,0.5822810318667214
-0.031314675350810145,0.6727063870933161,-0.04954610372425784,3.0472014695501604,1.3656893759201816,0.5822544636794769
-0.03127960596987757,0.6727033379139482,-0.049551111568667434,3.0471836972580912,1.3656849456969742,0.5822278953696627
-0.031244536467063697,0.67270029091457,-0.04955611586564611,3.047165924974118,1.365680516368494,0.5822013269372771
-0.031209466842454157,0.6726972460951779,-0.04956111661521163,3.047148152698311,1.365676087934725,0.582174758382318
-0.03117439709613459,0.6726942034557692,-0.04956611381738066,3.047130380430741,1.365671660395652,0.5821481897047838
-0.031139327228190676,0.6726911629963415,-0.049571107472169064,3.047112608171478,1.36566723375126,0.5821216209046725
-0.03110425723870796,0.6726881247168909,-0.049576097579594934,3.0470948359205927,1.3656628080015338,0.5820950519819822
-0.03106918712777214,0.672685088617415,-0.04958108413967408,3.047077063678155,1.365658383146458,0.5820684829367112
-0.03103411689546884,0.6726820546979114,-0.04958606715242305,3.047059291444236,1.3656539591860175,0.5820419137688574
-0.030999046541883655,0.6726790229583763,-0.049591046617859375,3.0470415192189058,1.3656495361201966,0.5820153444784192
-0.03096397606710229,0.6726759933988077,-0.04959602253599862,3.047023747002234,1.365645113948981,0.5819887750653946
-0.030928905471210338,0.6726729660192018,-0.049600994906858605,3.047005974794293,1.3656406926723548,0.581962205529782
-0.030893834754293442,0.6726699408195559,-0.04960596373045589,3.0469882025951507,1.3656362722903028,0.5819356358715789
