X,Y,Z,Rx,Ry,Rz
955.359,-49.894,-165.2,160.5189,7.8723,-157.0405
955.358,-49.837,-165.201,160.5189,7.8723,-157.0405
955.357,-49.781,-165.201,160.5189,7.8723,-157.0405
955.356,-49.725,-165.201,160.5189,7.8723,-157.0405
955.355,-49.668,-165.201,160.5189,7.8723,-157.0405
955.354,-49.612,-165.201,160.5189,7.8723,-157.0405
955.353,-49.556,-165.201,160.5189,7.8723,-157.0405
955.352,-49.5,-165.201,160.5189,7.8723,-157.0405
955.351,-49.443,-165.201,160.5189,7.8723,-157.0405
955.35,-49.387,-165.201,160.5189,7.8723,-157.0405
955.349,-49.331,-165.201,160.5189,7.8723,-157.0405
955.348,-49.274,-165.201,160.5189,7.8723,-157.0405
955.347,-49.218,-165.201,160.5189,7.8723,-157.0405
955.346,-49.162,-165.201,160.5189,7.8723,-157.0405
955.345,-49.106,-165.201,160.5189,7.8723,-157.0405
955.344,-49.049,-165.201,160.5189,7.8723,-157.0405
955.343,-48.993,-165.201,160.5189,7.8723,-157.0405
955.342,-48.937,-165.201,160.5189,7.8723,-157.0405
955.341,-48.88,-165.201,160.5189,7.8723,-157.0405
955.34,-48.824,-165.201,160.5189,7.8723,-157.0405
955.339,-48.768,-165.201,160.5189,7.8723,-157.0405
955.338,-48.712,-165.201,160.5189,7.8723,-157.0405
955.337,-48.655,-165.201,160.5189,7.8723,-157.0405
955.336,-48.599,-165.201,160.5189,7.8723,-157.0405
955.335,-48.543,-165.201,160.5189,7.8723,-157.0405
955.334,-48.486,-165.202,160.5189,7.8723,-157.0405
955.333,-48.43,-165.202,160.5189,7.8723,-157.0405
955.332,-48.374,-165.202,160.5189,7.8723,-157.0405
955.33,-48.317,-165.202,160.5189,7.8723,-157.0405
955.329,-48.261,-165.202,160.5189,7.8723,-157.0405
955.328,-48.205,-165.202,160.5189,7.8723,-157.0405
955.327,-48.149,-165.202,160.5189,7.8723,-157.0405
955.326,-48.092,-165.202,160.5189,7.8723,-157.0405
955.325,-48.036,-165.202,160.5189,7.8723,-157.0405
955.324,-47.98,-165.202,160.5189,7.8723,-157.0405
955.323,-47.923,-165.202,160.5189,7.8723,-157.0405
955.322,-47.867,-165.202,160.5189,7.8723,-157.0405
955.321,-47.811,-165.202,160.5189,7.8723,-157.0405
955.32,-47.755,-165.202,160.5189,7.8723,-157.0405
955.319,-47.698,-165.202,160.5189,7.8723,-157.0405
955.318,-47.642,-165.202,160.5189,7.8723,-157.0405
955.317,-47.586,-165.202,160.5189,7.8723,-157.0405
955.316,-47.529,-165.202,160.5189,7.8723,-157.0405
955.315,-47.473,-165.202,160.5189,7.8723,-157.0405
955.314,-47.417,-165.202,160.5189,7.8723,-157.0405
955.313,-47.361,-165.202,160.5189,7.8723,-157.0405
955.312,-47.304,-165.202,160.5189,7.8723,-157.0405
955.311,-47.248,-165.202,160.5189,7.8723,-157.0405
955.31,-47.192,-165.202,160.5189,7.8723,-157.0405
955.309,-47.135,-165.202,160.5189,7.8723,-157.0405
955.308,-47.079,-165.203,160.5189,7.8723,-157.0405
955.307,-47.023,-165.203,160.5189,7.8723,-157.0405
955.306,-46.967,-165.203,160.5189,7.8723,-157.0405
955.305,-46.91,-165.203,160.5189,7.8723,-157.0405
955.304,-46.854,-165.203,160.5189,7.8723,-157.0405
955.303,-46.798,-165.203,160.5189,7.8723,-157.0405
955.302,-46.741,-165.203,160.5189,7.8723,-157.0405
955.301,-46.685,-165.203,160.5189,7.8723,-157.0405
955.3,-46.629,-165.203,160.5189,7.8723,-157.0405
955.299,-46.573,-165.203,160.5189,7.8723,-157.0405
955.298,-46.516,-165.203,160.5189,7.8723,-157.0405
955.297,-46.46,-165.203,160.5189,7.8723,-157.0405
955.296,-46.404,-165.203,160.5189,7.8723,-157.0405
955.295,-46.347,-165.203,160.5189,7.8723,-157.0405
955.294,-46.291,-165.203,160.5189,7.8723,-157.0405
955.293,-46.235,-165.203,160.5189,7.8723,-157.0405
955.292,-46.178,-165.203,160.5189,7.8723,-157.0405
955.291,-46.122,-165.203,160.5189,7.8723,-157.0405
955.29,-46.066,-165.203,160.5189,7.8723,-157.0405
955.289,-46.01,-165.203,160.5189,7.8723,-157.0405
955.287,-45.953,-165.203,160.5189,7.8723,-157.0405
955.286,-45.897,-165.203,160.5189,7.8723,-157.0405
955.285,-45.841,-165.203,160.5189,7.8723,-157.0405
955.284,-45.784,-165.203,160.5189,7.8723,-157.0405
955.283,-45.728,-165.204,160.5189,7.8723,-157.0405
955.282,-45.672,-165.204,160.5189,7.8723,-157.0405
955.281,-45.616,-165.204,160.5189,7.8723,-157.0405
955.28,-45.559,-165.204,160.5189,7.8723,-157.0405
955.279,-45.503,-165.204,160.5189,7.8723,-157.0405
955.278,-45.447,-165.204,160.5189,7.8723,-157.0405
955.277,-45.39,-165.204,160.5189,7.8723,-157.0405
955.276,-45.334,-165.204,160.5189,7.8723,-157.0405
955.275,-45.278,-165.204,160.5189,7.8723,-157.0405
955.274,-45.222,-165.204,160.5189,7.8723,-157.0405
955.273,-45.165,-165.204,160.5189,7.8723,-157.0405
955.272,-45.109,-165.204,160.5189,7.8723,-157.0405
955.271,-45.053,-165.204,160.5189,7.8723,-157.0405
955.27,-44.996,-165.204,160.5189,7.8723,-157.0405
955.269,-44.94,-165.204,160.5189,7.8723,-157.0405
955.268,-44.884,-165.204,160.5189,7.8723,-157.0405
955.267,-44.828,-165.204,160.5189,7.8723,-157.0405
955.266,-44.771,-165.204,160.5189,7.8723,-157.0405
955.265,-44.715,-165.204,160.5189,7.8723,-157.0405
955.264,-44.659,-165.204,160.5189,7.8723,-157.0405
955.263,-44.602,-165.204,160.5189,7.8723,-157.0405
955.262,-44.546,-165.204,160.5189,7.8723,-157.0405
955.261,-44.49,-165.204,160.5189,7.8723,-157.0405
955.26,-44.434,-165.204,160.5189,7.8723,-157.0405
955.259,-44.377,-165.205,160.5189,7.8723,-157.0405
955.258,-44.321,-165.205,160.5189,7.8723,-157.0405
955.257,-44.265,-165.205,160.5189,7.8723,-157.0405
955.256,-44.208,-165.205,160.5189,7.8723,-157.0405
955.255,-44.152,-165.205,160.5189,7.8723,-157.0405
955.254,-44.096,-165.205,160.5189,7.8723,-157.0405
955.253,-44.039,-165.205,160.5189,7.8723,-157.0405
955.252,-43.983,-165.205,160.5189,7.8723,-157.0405
955.251,-43.927,-165.205,160.5189,7.8723,-157.0405
955.25,-43.871,-165.205,160.5189,7.8723,-157.0405
955.249,-43.814,-165.205,160.5189,7.8723,-157.0405
955.248,-43.758,-165.205,160.5189,7.8723,-157.0405
955.247,-43.702,-165.205,160.5189,7.8723,-157.0405
955.246,-43.645,-165.205,160.5189,7.8723,-157.0405
955.244,-43.589,-165.205,160.5189,7.8723,-157.0405
955.243,-43.533,-165.205,160.5189,7.8723,-157.0405
955.242,-43.477,-165.205,160.5189,7.8723,-157.0405
955.241,-43.42,-165.205,160.5189,7.8723,-157.0405
955.24,-43.364,-165.205,160.5189,7.8723,-157.0405
955.239,-43.308,-165.205,160.5189,7.8723,-157.0405
955.238,-43.251,-165.205,160.5189,7.8723,-157.0405
955.237,-43.195,-165.205,160.5189,7.8723,-157.0405
955.236,-43.139,-165.205,160.5189,7.8723,-157.0405
955.235,-43.083,-165.205,160.5189,7.8723,-157.0405
955.234,-43.026,-165.206,160.5189,7.8723,-157.0405
955.233,-42.97,-165.206,160.5189,7.8723,-157.0405
955.232,-42.914,-165.206,160.5189,7.8723,-157.0405
955.231,-42.857,-165.206,160.5189,7.8723,-157.0405
955.23,-42.801,-165.206,160.5189,7.8723,-157.0405
955.229,-42.745,-165.206,160.5189,7.8723,-157.0405
955.228,-42.689,-165.206,160.5189,7.8723,-157.0405
955.227,-42.632,-165.206,160.5189,7.8723,-157.0405
955.226,-42.576,-165.206,160.5189,7.8723,-157.0405
955.225,-42.52,-165.206,160.5189,7.8723,-157.0405
955.224,-42.463,-165.206,160.5189,7.8723,-157.0405
955.223,-42.407,-165.206,160.5189,7.8723,-157.0405
955.222,-42.351,-165.206,160.5189,7.8723,-157.0405
955.221,-42.295,-165.206,160.5189,7.8723,-157.0405
955.22,-42.238,-165.206,160.5189,7.8723,-157.0405
955.219,-42.182,-165.206,160.5189,7.8723,-157.0405
955.218,-42.126,-165.206,160.5189,7.8723,-157.0405
955.217,-42.069,-165.206,160.5189,7.8723,-157.0405
955.216,-42.013,-165.206,160.5189,7.8723,-157.0405
955.215,-41.957,-165.206,160.5189,7.8723,-157.0405
955.214,-41.9,-165.206,160.5189,7.8723,-157.0405
955.213,-41.844,-165.206,160.5189,7.8723,-157.0405
955.212,-41.788,-165.206,160.5189,7.8723,-157.0405
955.211,-41.732,-165.206,160.5189,7.8723,-157.0405
955.21,-41.675,-165.206,160.5189,7.8723,-157.0405
955.209,-41.619,-165.207,160.5189,7.8723,-157.0405
955.208,-41.563,-165.207,160.5189,7.8723,-157.0405
955.207,-41.506,-165.207,160.5189,7.8723,-157.0405
955.206,-41.45,-165.207,160.5189,7.8723,-157.0405
955.205,-41.394,-165.207,160.5189,7.8723,-157.0405
955.204,-41.338,-165.207,160.5189,7.8723,-157.0405
955.203,-41.281,-165.207,160.5189,7.8723,-157.0405
955.201,-41.225,-165.207,160.5189,7.8723,-157.0405
955.2,-41.169,-165.207,160.5189,7.8723,-157.0405
955.199,-41.112,-165.207,160.5189,7.8723,-157.0405
955.198,-41.056,-165.207,160.5189,7.8723,-157.0405
955.197,-41.0,-165.207,160.5189,7.8723,-157.0405
955.196,-40.944,-165.207,160.5189,7.8723,-157.0405
955.195,-40.887,-165.207,160.5189,7.8723,-157.0405
955.194,-40.831,-165.207,160.5189,7.8723,-157.0405
955.193,-40.775,-165.207,160.5189,7.8723,-157.0405
955.192,-40.718,-165.207,160.5189,7.8723,-157.0405
955.191,-40.662,-165.207,160.5189,7.8723,-157.0405
955.19,-40.606,-165.207,160.5189,7.8723,-157.0405
955.189,-40.55,-165.207,160.5189,7.8723,-157.0405
955.188,-40.493,-165.207,160.5189,7.8723,-157.0405
955.187,-40.437,-165.207,160.5189,7.8723,-157.0405
955.186,-40.381,-165.207,160.5189,7.8723,-157.0405
955.185,-40.324,-165.207,160.5189,7.8723,-157.0405
955.184,-40.268,-165.208,160.5189,7.8723,-157.0405
955.183,-40.212,-165.208,160.5189,7.8723,-157.0405
955.182,-40.156,-165.208,160.5189,7.8723,-157.0405
955.181,-40.099,-165.208,160.5189,7.8723,-157.0405
955.18,-40.043,-165.208,160.5189,7.8723,-157.0405
955.179,-39.987,-165.208,160.5189,7.8723,-157.0405
955.178,-39.93,-165.208,160.5189,7.8723,-157.0405
955.177,-39.874,-165.208,160.5189,7.8723,-157.0405
955.176,-39.818,-165.208,160.5189,7.8723,-157.0405
955.175,-39.761,-165.208,160.5189,7.8723,-157.0405
955.174,-39.705,-165.208,160.5189,7.8723,-157.0405
955.173,-39.649,-165.208,160.5189,7.8723,-157.0405
955.172,-39.593,-165.208,160.5189,7.8723,-157.0405
955.171,-39.536,-165.208,160.5189,7.8723,-157.0405
955.17,-39.48,-165.208,160.5189,7.8723,-157.0405
955.169,-39.424,-165.208,160.5189,7.8723,-157.0405
955.168,-39.367,-165.208,160.5189,7.8723,-157.0405
955.167,-39.311,-165.208,160.5189,7.8723,-157.0405
955.166,-39.255,-165.208,160.5189,7.8723,-157.0405
955.165,-39.199,-165.208,160.5189,7.8723,-157.0405
955.164,-39.142,-165.208,160.5189,7.8723,-157.0405
955.163,-39.086,-165.208,160.5189,7.8723,-157.0405
955.162,-39.03,-165.208,160.5189,7.8723,-157.0405
955.161,-38.973,-165.208,160.5189,7.8723,-157.0405
955.16,-38.917,-165.209,160.5189,7.8723,-157.0405
955.158,-38.861,-165.209,160.5189,7.8723,-157.0405
955.157,-38.805,-165.209,160.5189,7.8723,-157.0405
955.156,-38.748,-165.209,160.5189,7.8723,-157.0405
955.155,-38.692,-165.209,160.5189,7.8723,-157.0405
955.154,-38.636,-165.209,160.5189,7.8723,-157.0405
955.153,-38.579,-165.209,160.5189,7.8723,-157.0405
955.152,-38.523,-165.209,160.5189,7.8723,-157.0405
955.151,-38.467,-165.209,160.5189,7.8723,-157.0405
955.15,-38.411,-165.209,160.5189,7.8723,-157.0405
955.149,-38.354,-165.209,160.5189,7.8723,-157.0405
955.148,-38.298,-165.209,160.5189,7.8723,-157.0405
955.147,-38.242,-165.209,160.5189,7.8723,-157.0405
955.146,-38.185,-165.209,160.5189,7.8723,-157.0405
955.145,-38.129,-165.209,160.5189,7.8723,-157.0405
955.144,-38.073,-165.209,160.5189,7.8723,-157.0405
955.143,-38.017,-165.209,160.5189,7.8723,-157.0405
955.142,-37.96,-165.209,160.5189,7.8723,-157.0405
955.141,-37.904,-165.209,160.5189,7.8723,-157.0405
955.14,-37.848,-165.209,160.5189,7.8723,-157.0405
955.139,-37.791,-165.209,160.5189,7.8723,-157.0405
955.138,-37.735,-165.209,160.5189,7.8723,-157.0405
955.137,-37.679,-165.209,160.5189,7.8723,-157.0405
955.136,-37.622,-165.209,160.5189,7.8723,-157.0405
955.135,-37.566,-165.209,160.5189,7.8723,-157.0405
955.134,-37.51,-165.21,160.5189,7.8723,-157.0405
955.133,-37.454,-165.21,160.5189,7.8723,-157.0405
955.132,-37.397,-165.21,160.5189,7.8723,-157.0405
955.131,-37.341,-165.21,160.5189,7.8723,-157.0405
955.13,-37.285,-165.21,160.5189,7.8723,-157.0405
955.129,-37.228,-165.21,160.5189,7.8723,-157.0405
955.128,-37.172,-165.21,160.5189,7.8723,-157.0405
955.127,-37.116,-165.21,160.5189,7.8723,-157.0405
955.126,-37.06,-165.21,160.5189,7.8723,-157.0405
955.125,-37.003,-165.21,160.5189,7.8723,-157.0405
955.124,-36.947,-165.21,160.5189,7.8723,-157.0405
955.123,-36.891,-165.21,160.5189,7.8723,-157.0405
955.122,-36.834,-165.21,160.5189,7.8723,-157.0405
955.121,-36.778,-165.21,160.5189,7.8723,-157.0405
955.12,-36.722,-165.21,160.5189,7.8723,-157.0405
955.119,-36.666,-165.21,160.5189,7.8723,-157.0405
955.118,-36.609,-165.21,160.5189,7.8723,-157.0405
955.117,-36.553,-165.21,160.5189,7.8723,-157.0405
955.115,-36.497,-165.21,160.5189,7.8723,-157.0405
955.114,-36.44,-165.21,160.5189,7.8723,-157.0405
955.113,-36.384,-165.21,160.5189,7.8723,-157.0405
955.112,-36.328,-165.21,160.5189,7.8723,-157.0405
955.111,-36.272,-165.21,160.5189,7.8723,-157.0405
955.11,-36.215,-165.21,160.5189,7.8723,-157.0405
955.109,-36.159,-165.211,160.5189,7.8723,-157.0405
955.108,-36.103,-165.211,160.5189,7.8723,-157.0405
955.107,-36.046,-165.211,160.5189,7.8723,-157.0405
955.106,-35.99,-165.211,160.5189,7.8723,-157.0405
955.105,-35.934,-165.211,160.5189,7.8723,-157.0405
955.104,-35.878,-165.211,160.5189,7.8723,-157.0405
955.103,-35.821,-165.211,160.5189,7.8723,-157.0405
955.102,-35.765,-165.211,160.5189,7.8723,-157.0405
955.101,-35.709,-165.211,160.5189,7.8723,-157.0405
955.1,-35.652,-165.211,160.5189,7.8723,-157.0405
955.099,-35.596,-165.211,160.5189,7.8723,-157.0405
955.098,-35.54,-165.211,160.5189,7.8723,-157.0405
955.097,-35.483,-165.211,160.5189,7.8723,-157.0405
955.096,-35.427,-165.211,160.5189,7.8723,-157.0405
955.095,-35.371,-165.211,160.5189,7.8723,-157.0405
955.094,-35.315,-165.211,160.5189,7.8723,-157.0405
955.093,-35.258,-165.211,160.5189,7.8723,-157.0405
955.092,-35.202,-165.211,160.5189,7.8723,-157.0405
955.091,-35.146,-165.211,160.5189,7.8723,-157.0405
955.09,-35.089,-165.211,160.5189,7.8723,-157.0405
955.089,-35.033,-165.211,160.5189,7.8723,-157.0405
955.088,-34.977,-165.211,160.5189,7.8723,-157.0405
955.087,-34.921,-165.211,160.5189,7.8723,-157.0405
955.086,-34.864,-165.211,160.5189,7.8723,-157.0405
955.085,-34.808,-165.212,160.5189,7.8723,-157.0405
955.084,-34.752,-165.212,160.5189,7.8723,-157.0405
955.083,-34.695,-165.212,160.5189,7.8723,-157.0405
955.082,-34.639,-165.212,160.5189,7.8723,-157.0405
955.081,-34.583,-165.212,160.5189,7.8723,-157.0405
955.08,-34.527,-165.212,160.5189,7.8723,-157.0405
955.079,-34.47,-165.212,160.5189,7.8723,-157.0405
955.078,-34.414,-165.212,160.5189,7.8723,-157.0405
955.077,-34.358,-165.212,160.5189,7.8723,-157.0405
955.076,-34.301,-165.212,160.5189,7.8723,-157.0405
955.075,-34.245,-165.212,160.5189,7.8723,-157.0405
955.074,-34.189,-165.212,160.5189,7.8723,-157.0405
955.072,-34.133,-165.212,160.5189,7.8723,-157.0405
955.071,-34.076,-165.212,160.5189,7.8723,-157.0405
955.07,-34.02,-165.212,160.5189,7.8723,-157.0405
955.069,-33.964,-165.212,160.5189,7.8723,-157.0405
955.068,-33.907,-165.212,160.5189,7.8723,-157.0405
955.067,-33.851,-165.212,160.5189,7.8723,-157.0405
955.066,-33.795,-165.212,160.5189,7.8723,-157.0405
955.065,-33.739,-165.212,160.5189,7.8723,-157.0405
955.064,-33.682,-165.212,160.5189,7.8723,-157.0405
955.063,-33.626,-165.212,160.5189,7.8723,-157.0405
955.062,-33.57,-165.212,160.5189,7.8723,-157.0405
955.061,-33.513,-165.212,160.5189,7.8723,-157.0405
955.06,-33.457,-165.212,160.5189,7.8723,-157.0405
955.059,-33.401,-165.213,160.5189,7.8723,-157.0405
955.058,-33.345,-165.213,160.5189,7.8723,-157.0405
955.057,-33.288,-165.213,160.5189,7.8723,-157.0405
955.056,-33.232,-165.213,160.5189,7.8723,-157.0405
955.055,-33.176,-165.213,160.5189,7.8723,-157.0405
955.054,-33.119,-165.213,160.5189,7.8723,-157.0405
955.053,-33.063,-165.213,160.5189,7.8723,-157.0405
955.052,-33.007,-165.213,160.5189,7.8723,-157.0405
955.051,-32.95,-165.213,160.5189,7.8723,-157.0405
955.05,-32.894,-165.213,160.5189,7.8723,-157.0405
955.049,-32.838,-165.213,160.5189,7.8723,-157.0405
955.048,-32.782,-165.213,160.5189,7.8723,-157.0405
955.047,-32.725,-165.213,160.5189,7.8723,-157.0405
955.046,-32.669,-165.213,160.5189,7.8723,-157.0405
955.045,-32.613,-165.213,160.5189,7.8723,-157.0405
955.044,-32.556,-165.213,160.5189,7.8723,-157.0405
955.043,-32.5,-165.213,160.5189,7.8723,-157.0405
955.042,-32.444,-165.213,160.5189,7.8723,-157.0405
955.041,-32.388,-165.213,160.5189,7.8723,-157.0405
955.04,-32.331,-165.213,160.5189,7.8723,-157.0405
955.039,-32.275,-165.213,160.5189,7.8723,-157.0405
955.038,-32.219,-165.213,160.5189,7.8723,-157.0405
955.037,-32.162,-165.213,160.5189,7.8723,-157.0405
955.036,-32.106,-165.213,160.5189,7.8723,-157.0405
955.035,-32.05,-165.214,160.5189,7.8723,-157.0405
955.034,-31.994,-165.214,160.5189,7.8723,-157.0405
955.033,-31.937,-165.214,160.5189,7.8723,-157.0405
955.032,-31.881,-165.214,160.5189,7.8723,-157.0405
955.031,-31.825,-165.214,160.5189,7.8723,-157.0405
955.029,-31.768,-165.214,160.5189,7.8723,-157.0405
955.028,-31.712,-165.214,160.5189,7.8723,-157.0405
955.027,-31.656,-165.214,160.5189,7.8723,-157.0405
955.026,-31.6,-165.214,160.5189,7.8723,-157.0405
955.025,-31.543,-165.214,160.5189,7.8723,-157.0405
955.024,-31.487,-165.214,160.5189,7.8723,-157.0405
955.023,-31.431,-165.214,160.5189,7.8723,-157.0405
955.022,-31.374,-165.214,160.5189,7.8723,-157.0405
955.021,-31.318,-165.214,160.5189,7.8723,-157.0405
955.02,-31.262,-165.214,160.5189,7.8723,-157.0405
955.019,-31.206,-165.214,160.5189,7.8723,-157.0405
955.018,-31.149,-165.214,160.5189,7.8723,-157.0405
955.017,-31.093,-165.214,160.5189,7.8723,-157.0405
955.016,-31.037,-165.214,160.5189,7.8723,-157.0405
955.015,-30.98,-165.214,160.5189,7.8723,-157.0405
955.014,-30.924,-165.214,160.5189,7.8723,-157.0405
955.013,-30.868,-165.214,160.5189,7.8723,-157.0405
955.012,-30.811,-165.214,160.5189,7.8723,-157.0405
955.011,-30.755,-165.214,160.5189,7.8723,-157.0405
955.01,-30.699,-165.215,160.5189,7.8723,-157.0405
955.009,-30.643,-165.215,160.5189,7.8723,-157.0405
955.008,-30.586,-165.215,160.5189,7.8723,-157.0405
955.007,-30.53,-165.215,160.5189,7.8723,-157.0405
955.006,-30.474,-165.215,160.5189,7.8723,-157.0405
955.005,-30.417,-165.215,160.5189,7.8723,-157.0405
955.004,-30.361,-165.215,160.5189,7.8723,-157.0405
955.003,-30.305,-165.215,160.5189,7.8723,-157.0405
955.002,-30.249,-165.215,160.5189,7.8723,-157.0405
955.001,-30.192,-165.215,160.5189,7.8723,-157.0405
955.0,-30.136,-165.215,160.5189,7.8723,-157.0405
954.999,-30.08,-165.215,160.5189,7.8723,-157.0405
954.998,-30.023,-165.215,160.5189,7.8723,-157.0405
954.997,-29.967,-165.215,160.5189,7.8723,-157.0405
954.996,-29.911,-165.215,160.5189,7.8723,-157.0405
954.995,-29.855,-165.215,160.5189,7.8723,-157.0405
954.994,-29.798,-165.215,160.5189,7.8723,-157.0405
954.993,-29.742,-165.215,160.5189,7.8723,-157.0405
954.992,-29.686,-165.215,160.5189,7.8723,-157.0405
954.991,-29.629,-165.215,160.5189,7.8723,-157.0405
954.99,-29.573,-165.215,160.5189,7.8723,-157.0405
954.989,-29.517,-165.215,160.5189,7.8723,-157.0405
954.988,-29.461,-165.215,160.5189,7.8723,-157.0405
954.986,-29.404,-165.215,160.5189,7.8723,-157.0405
954.985,-29.348,-165.216,160.5189,7.8723,-157.0405
954.984,-29.292,-165.216,160.5189,7.8723,-157.0405
954.983,-29.235,-165.216,160.5189,7.8723,-157.0405
954.982,-29.179,-165.216,160.5189,7.8723,-157.0405
954.981,-29.123,-165.216,160.5189,7.8723,-157.0405
954.98,-29.067,-165.216,160.5189,7.8723,-157.0405
954.979,-29.01,-165.216,160.5189,7.8723,-157.0405
954.978,-28.954,-165.216,160.5189,7.8723,-157.0405
954.977,-28.898,-165.216,160.5189,7.8723,-157.0405
954.976,-28.841,-165.216,160.5189,7.8723,-157.0405
954.975,-28.785,-165.216,160.5189,7.8723,-157.0405
954.974,-28.729,-165.216,160.5189,7.8723,-157.0405
954.973,-28.672,-165.216,160.5189,7.8723,-157.0405
954.972,-28.616,-165.216,160.5189,7.8723,-157.0405
954.971,-28.56,-165.216,160.5189,7.8723,-157.0405
954.97,-28.504,-165.216,160.5189,7.8723,-157.0405
954.969,-28.447,-165.216,160.5189,7.8723,-157.0405
954.968,-28.391,-165.216,160.5189,7.8723,-157.0405
954.967,-28.335,-165.216,160.5189,7.8723,-157.0405
954.966,-28.278,-165.216,160.5189,7.8723,-157.0405
954.965,-28.222,-165.216,160.5189,7.8723,-157.0405
954.964,-28.166,-165.216,160.5189,7.8723,-157.0405
954.963,-28.11,-165.216,160.5189,7.8723,-157.0405
954.962,-28.053,-165.216,160.5189,7.8723,-157.0405
954.961,-27.997,-165.216,160.5189,7.8723,-157.0405
954.96,-27.941,-165.217,160.5189,7.8723,-157.0405
954.959,-27.884,-165.217,160.5189,7.8723,-157.0405
954.958,-27.828,-165.217,160.5189,7.8723,-157.0405
954.957,-27.772,-165.217,160.5189,7.8723,-157.0405
954.956,-27.716,-165.217,160.5189,7.8723,-157.0405
954.955,-27.659,-165.217,160.5189,7.8723,-157.0405
954.954,-27.603,-165.217,160.5189,7.8723,-157.0405
954.953,-27.547,-165.217,160.5189,7.8723,-157.0405
954.952,-27.49,-165.217,160.5189,7.8723,-157.0405
954.951,-27.434,-165.217,160.5189,7.8723,-157.0405
954.95,-27.378,-165.217,160.5189,7.8723,-157.0405
954.949,-27.322,-165.217,160.5189,7.8723,-157.0405
954.948,-27.265,-165.217,160.5189,7.8723,-157.0405
954.947,-27.209,-165.217,160.5189,7.8723,-157.0405
954.946,-27.153,-165.217,160.5189,7.8723,-157.0405
954.945,-27.096,-165.217,160.5189,7.8723,-157.0405
954.943,-27.04,-165.217,160.5189,7.8723,-157.0405
954.942,-26.984,-165.217,160.5189,7.8723,-157.0405
954.941,-26.928,-165.217,160.5189,7.8723,-157.0405
954.94,-26.871,-165.217,160.5189,7.8723,-157.0405
954.939,-26.815,-165.217,160.5189,7.8723,-157.0405
954.938,-26.759,-165.217,160.5189,7.8723,-157.0405
954.937,-26.702,-165.217,160.5189,7.8723,-157.0405
954.936,-26.646,-165.217,160.5189,7.8723,-157.0405
954.935,-26.59,-165.218,160.5189,7.8723,-157.0405
954.934,-26.533,-165.218,160.5189,7.8723,-157.0405
954.933,-26.477,-165.218,160.5189,7.8723,-157.0405
954.932,-26.421,-165.218,160.5189,7.8723,-157.0405
954.931,-26.365,-165.218,160.5189,7.8723,-157.0405
954.93,-26.308,-165.218,160.5189,7.8723,-157.0405
954.929,-26.252,-165.218,160.5189,7.8723,-157.0405
954.928,-26.196,-165.218,160.5189,7.8723,-157.0405
954.927,-26.139,-165.218,160.5189,7.8723,-157.0405
954.926,-26.083,-165.218,160.5189,7.8723,-157.0405
954.925,-26.027,-165.218,160.5189,7.8723,-157.0405
954.924,-25.971,-165.218,160.5189,7.8723,-157.0405
954.923,-25.914,-165.218,160.5189,7.8723,-157.0405
954.922,-25.858,-165.218,160.5189,7.8723,-157.0405
954.921,-25.802,-165.218,160.5189,7.8723,-157.0405
