X,Y,Z,Rx,Ry,Rz,Time
955.047,-32.58,-165.207,160.5194,7.8727,-157.0404,68.4
955.047,-32.539,-165.207,160.5194,7.8727,-157.0404,68.44
955.046,-32.499,-165.207,160.5194,7.8727,-157.0404,68.48
955.045,-32.458,-165.207,160.5194,7.8727,-157.0404,68.52
955.044,-32.418,-165.207,160.5194,7.8727,-157.0404,68.56
955.044,-32.378,-165.208,160.5194,7.8727,-157.0404,68.60000000000001
955.043,-32.337,-165.208,160.5194,7.8727,-157.0404,68.64
955.042,-32.297,-165.208,160.5194,7.8727,-157.0404,68.68
955.041,-32.257,-165.208,160.5194,7.8727,-157.0404,68.72
955.041,-32.216,-165.208,160.5194,7.8727,-157.0404,68.76
955.04,-32.176,-165.208,160.5194,7.8727,-157.0404,68.8
955.039,-32.135,-165.208,160.5194,7.8727,-157.0404,68.84
955.038,-32.095,-165.208,160.5194,7.8727,-157.0404,68.88
955.038,-32.055,-165.208,160.5194,7.8727,-157.0404,68.92
955.037,-32.014,-165.208,160.5194,7.8727,-157.0404,68.96000000000001
955.036,-31.974,-165.208,160.5194,7.8727,-157.0404,69.0
955.035,-31.934,-165.208,160.5194,7.8727,-157.0404,69.04
955.035,-31.893,-165.208,160.5194,7.8727,-157.0404,69.08
955.034,-31.853,-165.208,160.5194,7.8727,-157.0404,69.12
955.033,-31.813,-165.208,160.5194,7.8727,-157.0404,69.16
955.033,-31.772,-165.208,160.5194,7.8727,-157.0404,69.2
955.032,-31.732,-165.208,160.5194,7.8727,-157.0404,69.24
955.031,-31.691,-165.208,160.5194,7.8727,-157.0404,69.28
955.03,-31.651,-165.208,160.5194,7.8727,-157.0404,69.32000000000001
955.03,-31.611,-165.208,160.5194,7.8727,-157.0404,69.36
955.029,-31.57,-165.208,160.5194,7.8727,-157.0404,69.4
955.028,-31.53,-165.208,160.5194,7.8727,-157.0404,69.44
955.027,-31.49,-165.208,160.5194,7.8727,-157.0404,69.48
955.027,-31.449,-165.208,160.5194,7.8727,-157.0404,69.52
955.026,-31.409,-165.208,160.5194,7.8727,-157.0404,69.56
955.025,-31.368,-165.208,160.5194,7.8727,-157.0404,69.60000000000001
955.024,-31.328,-165.208,160.5194,7.8727,-157.0404,69.64
955.024,-31.288,-165.208,160.5194,7.8727,-157.0404,69.68
955.023,-31.247,-165.208,160.5194,7.8727,-157.0404,69.72
955.022,-31.207,-165.208,160.5194,7.8727,-157.0404,69.76
955.022,-31.167,-165.208,160.5194,7.8727,-157.0404,69.8
955.021,-31.126,-165.209,160.5194,7.8727,-157.0404,69.84
955.02,-31.086,-165.209,160.5194,7.8727,-157.0404,69.88
955.019,-31.045,-165.209,160.5194,7.8727,-157.0404,69.92
955.019,-31.005,-165.209,160.5194,7.8727,-157.0404,69.96000000000001
955.018,-30.965,-165.209,160.5194,7.8727,-157.0404,70.0
955.017,-30.924,-165.209,160.5194,7.8727,-157.0404,70.04
955.016,-30.884,-165.209,160.5194,7.8727,-157.0404,70.08
955.016,-30.844,-165.209,160.5194,7.8727,-157.0404,70.12
955.015,-30.803,-165.209,160.5194,7.8727,-157.0404,70.16
955.014,-30.763,-165.209,160.5194,7.8727,-157.0404,70.2
955.013,-30.722,-165.209,160.5194,7.8727,-157.0404,70.24
955.013,-30.682,-165.209,160.5194,7.8727,-157.0404,70.28
955.012,-30.642,-165.209,160.5194,7.8727,-157.0404,70.32000000000001
955.011,-30.601,-165.209,160.5194,7.8727,-157.0404,70.36
955.01,-30.561,-165.209,160.5194,7.8727,-157.0404,70.4
955.01,-30.521,-165.209,160.5194,7.8727,-157.0404,70.44
955.009,-30.48,-165.209,160.5194,7.8727,-157.0404,70.48
955.008,-30.44,-165.209,160.5194,7.8727,-157.0404,70.52
955.008,-30.399,-165.209,160.5194,7.8727,-157.0404,70.56
955.007,-30.359,-165.209,160.5194,7.8727,-157.0404,70.60000000000001
955.006,-30.319,-165.209,160.5194,7.8727,-157.0404,70.64
955.005,-30.278,-165.209,160.5194,7.8727,-157.0404,70.68
955.005,-30.238,-165.209,160.5194,7.8727,-157.0404,70.72
955.004,-30.198,-165.209,160.5194,7.8727,-157.0404,70.76
955.003,-30.157,-165.209,160.5194,7.8727,-157.0404,70.8
955.002,-30.117,-165.209,160.5194,7.8727,-157.0404,70.84
955.002,-30.076,-165.209,160.5194,7.8727,-157.0404,70.88
955.001,-30.036,-165.209,160.5194,7.8727,-157.0404,70.92
955.0,-29.996,-165.209,160.5194,7.8727,-157.0404,70.96000000000001
954.999,-29.955,-165.209,160.5194,7.8727,-157.0404,71.0
954.999,-29.915,-165.21,160.5194,7.8727,-157.0404,71.04
954.998,-29.875,-165.21,160.5194,7.8727,-157.0404,71.08
954.997,-29.834,-165.21,160.5194,7.8727,-157.0404,71.12
954.996,-29.794,-165.21,160.5194,7.8727,-157.0404,71.16
954.996,-29.753,-165.21,160.5194,7.8727,-157.0404,71.2
954.995,-29.713,-165.21,160.5194,7.8727,-157.0404,71.24
954.994,-29.673,-165.21,160.5194,7.8727,-157.0404,71.28
954.994,-29.632,-165.21,160.5194,7.8727,-157.0404,71.32000000000001
954.993,-29.592,-165.21,160.5194,7.8727,-157.0404,71.36
954.992,-29.552,-165.21,160.5194,7.8727,-157.0404,71.4
954.991,-29.511,-165.21,160.5194,7.8727,-157.0404,71.44
954.991,-29.471,-165.21,160.5194,7.8727,-157.0404,71.48
954.99,-29.431,-165.21,160.5194,7.8727,-157.0404,71.52
954.989,-29.39,-165.21,160.5194,7.8727,-157.0404,71.56
954.988,-29.35,-165.21,160.5194,7.8727,-157.0404,71.60000000000001
954.988,-29.309,-165.21,160.5194,7.8727,-157.0404,71.64
954.987,-29.269,-165.21,160.5194,7.8727,-157.0404,71.68
954.986,-29.229,-165.21,160.5194,7.8727,-157.0404,71.72
954.985,-29.188,-165.21,160.5194,7.8727,-157.0404,71.76
954.985,-29.148,-165.21,160.5194,7.8727,-157.0404,71.8
954.984,-29.108,-165.21,160.5194,7.8727,-157.0404,71.84
954.983,-29.067,-165.21,160.5194,7.8727,-157.0404,71.88
954.982,-29.027,-165.21,160.5194,7.8727,-157.0404,71.92
954.982,-28.986,-165.21,160.5194,7.8727,-157.0404,71.96000000000001
954.981,-28.946,-165.21,160.5194,7.8727,-157.0404,72.0
954.98,-28.906,-165.21,160.5194,7.8727,-157.0404,72.04
954.98,-28.865,-165.21,160.5194,7.8727,-157.0404,72.08
954.979,-28.825,-165.21,160.5194,7.8727,-157.0404,72.12
954.978,-28.785,-165.21,160.5194,7.8727,-157.0404,72.16
954.977,-28.744,-165.21,160.5194,7.8727,-157.0404,72.2
954.977,-28.704,-165.211,160.5194,7.8727,-157.0404,72.24
954.976,-28.663,-165.211,160.5194,7.8727,-157.0404,72.28
954.975,-28.623,-165.211,160.5194,7.8727,-157.0404,72.32000000000001
954.974,-28.583,-165.211,160.5194,7.8727,-157.0404,72.36
954.974,-28.542,-165.211,160.5194,7.8727,-157.0404,72.4
954.973,-28.502,-165.211,160.5194,7.8727,-157.0404,72.44
954.972,-28.462,-165.211,160.5194,7.8727,-157.0404,72.48
954.971,-28.421,-165.211,160.5194,7.8727,-157.0404,72.52
954.971,-28.381,-165.211,160.5194,7.8727,-157.0404,72.56
954.97,-28.34,-165.211,160.5194,7.8727,-157.0404,72.60000000000001
954.969,-28.3,-165.211,160.5194,7.8727,-157.0404,72.64
954.969,-28.26,-165.211,160.5194,7.8727,-157.0404,72.68
954.968,-28.219,-165.211,160.5194,7.8727,-157.0404,72.72
954.967,-28.179,-165.211,160.5194,7.8727,-157.0404,72.76
954.966,-28.139,-165.211,160.5194,7.8727,-157.0404,72.8
954.966,-28.098,-165.211,160.5194,7.8727,-157.0404,72.84
954.965,-28.058,-165.211,160.5194,7.8727,-157.0404,72.88
954.964,-28.017,-165.211,160.5194,7.8727,-157.0404,72.92
954.963,-27.977,-165.211,160.5194,7.8727,-157.0404,72.96000000000001
954.963,-27.937,-165.211,160.5194,7.8727,-157.0404,73.0
954.962,-27.896,-165.211,160.5194,7.8727,-157.0404,73.04
954.961,-27.856,-165.211,160.5194,7.8727,-157.0404,73.08
954.96,-27.816,-165.211,160.5194,7.8727,-157.0404,73.12
954.96,-27.775,-165.211,160.5194,7.8727,-157.0404,73.16
954.959,-27.735,-165.211,160.5194,7.8727,-157.0404,73.2
954.958,-27.694,-165.211,160.5194,7.8727,-157.0404,73.24
954.957,-27.654,-165.211,160.5194,7.8727,-157.0404,73.28
954.957,-27.614,-165.211,160.5194,7.8727,-157.0404,73.32000000000001
954.956,-27.573,-165.211,160.5194,7.8727,-157.0404,73.36
954.955,-27.533,-165.211,160.5194,7.8727,-157.0404,73.4
954.955,-27.493,-165.211,160.5194,7.8727,-157.0404,73.44
954.954,-27.452,-165.212,160.5194,7.8727,-157.0404,73.48
954.953,-27.412,-165.212,160.5194,7.8727,-157.0404,73.52
954.952,-27.372,-165.212,160.5194,7.8727,-157.0404,73.56
954.952,-27.331,-165.212,160.5194,7.8727,-157.0404,73.60000000000001
954.951,-27.291,-165.212,160.5194,7.8727,-157.0404,73.64
954.95,-27.25,-165.212,160.5194,7.8727,-157.0404,73.68
954.949,-27.21,-165.212,160.5194,7.8727,-157.0404,73.72
954.949,-27.17,-165.212,160.5194,7.8727,-157.0404,73.76
954.948,-27.129,-165.212,160.5194,7.8727,-157.0404,73.8
954.947,-27.089,-165.212,160.5194,7.8727,-157.0404,73.84
954.946,-27.049,-165.212,160.5194,7.8727,-157.0404,73.88
954.946,-27.008,-165.212,160.5194,7.8727,-157.0404,73.92
954.945,-26.968,-165.212,160.5194,7.8727,-157.0404,73.96000000000001
954.944,-26.927,-165.212,160.5194,7.8727,-157.0404,74.0
954.943,-26.887,-165.212,160.5194,7.8727,-157.0404,74.04
954.943,-26.847,-165.212,160.5194,7.8727,-157.0404,74.08
954.942,-26.806,-165.212,160.5194,7.8727,-157.0404,74.12
954.941,-26.766,-165.212,160.5194,7.8727,-157.0404,74.16
954.941,-26.726,-165.212,160.5194,7.8727,-157.0404,74.2
954.94,-26.685,-165.212,160.5194,7.8727,-157.0404,74.24
954.939,-26.645,-165.212,160.5194,7.8727,-157.0404,74.28
954.938,-26.604,-165.212,160.5194,7.8727,-157.0404,74.32000000000001
954.938,-26.564,-165.212,160.5194,7.8727,-157.0404,74.36
954.937,-26.524,-165.212,160.5194,7.8727,-157.0404,74.4
954.936,-26.483,-165.212,160.5194,7.8727,-157.0404,74.44
954.935,-26.443,-165.212,160.5194,7.8727,-157.0404,74.48
954.935,-26.403,-165.212,160.5194,7.8727,-157.0404,74.52
954.934,-26.362,-165.212,160.5194,7.8727,-157.0404,74.56
954.933,-26.322,-165.212,160.5194,7.8727,-157.0404,74.60000000000001
954.932,-26.281,-165.212,160.5194,7.8727,-157.0404,74.64
954.932,-26.241,-165.213,160.5194,7.8727,-157.0404,74.68
954.931,-26.201,-165.213,160.5194,7.8727,-157.0404,74.72
954.93,-26.16,-165.213,160.5194,7.8727,-157.0404,74.76
954.929,-26.12,-165.213,160.5194,7.8727,-157.0404,74.8
954.929,-26.08,-165.213,160.5194,7.8727,-157.0404,74.84
954.928,-26.039,-165.213,160.5194,7.8727,-157.0404,74.88
954.927,-25.999,-165.213,160.5194,7.8727,-157.0404,74.92
954.927,-25.958,-165.213,160.5194,7.8727,-157.0404,74.96000000000001
954.926,-25.918,-165.213,160.5194,7.8727,-157.0404,75.0
954.925,-25.878,-165.213,160.5194,7.8727,-157.0404,75.04
954.924,-25.837,-165.213,160.5194,7.8727,-157.0404,75.08
954.924,-25.797,-165.213,160.5194,7.8727,-157.0404,75.12
954.923,-25.757,-165.213,160.5194,7.8727,-157.0404,75.16
954.922,-25.716,-165.213,160.5194,7.8727,-157.0404,75.2
954.921,-25.676,-165.213,160.5194,7.8727,-157.0404,75.24
954.921,-25.635,-165.213,160.5194,7.8727,-157.0404,75.28
954.92,-25.595,-165.213,160.5194,7.8727,-157.0404,75.32000000000001
954.919,-25.555,-165.213,160.5194,7.8727,-157.0404,75.36
954.918,-25.514,-165.213,160.5194,7.8727,-157.0404,75.4
954.918,-25.474,-165.213,160.5194,7.8727,-157.0404,75.44
954.917,-25.434,-165.213,160.5194,7.8727,-157.0404,75.48
954.916,-25.393,-165.213,160.5194,7.8727,-157.0404,75.52
954.916,-25.353,-165.213,160.5194,7.8727,-157.0404,75.56
954.915,-25.312,-165.213,160.5194,7.8727,-157.0404,75.60000000000001
954.914,-25.272,-165.213,160.5194,7.8727,-157.0404,75.64
954.913,-25.232,-165.213,160.5194,7.8727,-157.0404,75.68
954.913,-25.191,-165.213,160.5194,7.8727,-157.0404,75.72
954.912,-25.151,-165.213,160.5194,7.8727,-157.0404,75.76
954.911,-25.111,-165.213,160.5194,7.8727,-157.0404,75.8
954.91,-25.07,-165.213,160.5194,7.8727,-157.0404,75.84
954.91,-25.03,-165.214,160.5194,7.8727,-157.0404,75.88
954.909,-24.99,-165.214,160.5194,7.8727,-157.0404,75.92
954.908,-24.949,-165.214,160.5194,7.8727,-157.0404,75.96000000000001
954.907,-24.909,-165.214,160.5194,7.8727,-157.0404,76.0
954.907,-24.868,-165.214,160.5194,7.8727,-157.0404,76.04
954.906,-24.828,-165.214,160.5194,7.8727,-157.0404,76.08
954.905,-24.788,-165.214,160.5194,7.8727,-157.0404,76.12
954.904,-24.747,-165.214,160.5194,7.8727,-157.0404,76.16
954.904,-24.707,-165.214,160.5194,7.8727,-157.0404,76.2
954.903,-24.667,-165.214,160.5194,7.8727,-157.0404,76.24
954.902,-24.626,-165.214,160.5194,7.8727,-157.0404,76.28
954.902,-24.586,-165.214,160.5194,7.8727,-157.0404,76.32000000000001
954.901,-24.545,-165.214,160.5194,7.8727,-157.0404,76.36
954.9,-24.505,-165.214,160.5194,7.8727,-157.0404,76.4
954.899,-24.465,-165.214,160.5194,7.8727,-157.0404,76.44
954.899,-24.424,-165.214,160.5194,7.8727,-157.0404,76.48
954.898,-24.384,-165.214,160.5194,7.8727,-157.0404,76.52
954.897,-24.344,-165.214,160.5194,7.8727,-157.0404,76.56
954.896,-24.303,-165.214,160.5194,7.8727,-157.0404,76.60000000000001
954.896,-24.263,-165.214,160.5194,7.8727,-157.0404,76.64
954.895,-24.222,-165.214,160.5194,7.8727,-157.0404,76.68
954.894,-24.182,-165.214,160.5194,7.8727,-157.0404,76.72
954.893,-24.142,-165.214,160.5194,7.8727,-157.0404,76.76
954.893,-24.101,-165.214,160.5194,7.8727,-157.0404,76.8
954.892,-24.061,-165.214,160.5194,7.8727,-157.0404,76.84
954.891,-24.021,-165.214,160.5194,7.8727,-157.0404,76.88
954.89,-23.98,-165.214,160.5194,7.8727,-157.0404,76.92
954.89,-23.94,-165.214,160.5194,7.8727,-157.0404,76.96000000000001
954.889,-23.899,-165.214,160.5194,7.8727,-157.0404,77.0
954.888,-23.859,-165.214,160.5194,7.8727,-157.0404,77.04
954.888,-23.819,-165.214,160.5194,7.8727,-157.0404,77.08
954.887,-23.778,-165.215,160.5194,7.8727,-157.0404,77.12
954.886,-23.738,-165.215,160.5194,7.8727,-157.0404,77.16
954.885,-23.698,-165.215,160.5194,7.8727,-157.0404,77.2
954.885,-23.657,-165.215,160.5194,7.8727,-157.0404,77.24
954.884,-23.617,-165.215,160.5194,7.8727,-157.0404,77.28
954.883,-23.576,-165.215,160.5194,7.8727,-157.0404,77.32000000000001
954.882,-23.536,-165.215,160.5194,7.8727,-157.0404,77.36
954.882,-23.496,-165.215,160.5194,7.8727,-157.0404,77.4
954.881,-23.455,-165.215,160.5194,7.8727,-157.0404,77.44
954.88,-23.415,-165.215,160.5194,7.8727,-157.0404,77.48
954.879,-23.375,-165.215,160.5194,7.8727,-157.0404,77.52
954.879,-23.334,-165.215,160.5194,7.8727,-157.0404,77.56
954.878,-23.294,-165.215,160.5194,7.8727,-157.0404,77.60000000000001
954.877,-23.253,-165.215,160.5194,7.8727,-157.0404,77.64
954.876,-23.213,-165.215,160.5194,7.8727,-157.0404,77.68
954.876,-23.173,-165.215,160.5194,7.8727,-157.0404,77.72
954.875,-23.132,-165.215,160.5194,7.8727,-157.0404,77.76
954.874,-23.092,-165.215,160.5194,7.8727,-157.0404,77.8
954.874,-23.052,-165.215,160.5194,7.8727,-157.0404,77.84
954.873,-23.011,-165.215,160.5194,7.8727,-157.0404,77.88
954.872,-22.971,-165.215,160.5194,7.8727,-157.0404,77.92
954.871,-22.93,-165.215,160.5194,7.8727,-157.0404,77.96000000000001
954.871,-22.89,-165.215,160.5194,7.8727,-157.0404,78.0
954.87,-22.85,-165.215,160.5194,7.8727,-157.0404,78.04
954.869,-22.809,-165.215,160.5194,7.8727,-157.0404,78.08
954.868,-22.769,-165.215,160.5194,7.8727,-157.0404,78.12
954.868,-22.729,-165.215,160.5194,7.8727,-157.0404,78.16
954.867,-22.688,-165.215,160.5194,7.8727,-157.0404,78.2
954.866,-22.648,-165.215,160.5194,7.8727,-157.0404,78.24
954.865,-22.608,-165.215,160.5194,7.8727,-157.0404,78.28
954.865,-22.567,-165.216,160.5194,7.8727,-157.0404,78.32000000000001
954.864,-22.527,-165.216,160.5194,7.8727,-157.0404,78.36
954.863,-22.486,-165.216,160.5194,7.8727,-157.0404,78.4
954.863,-22.446,-165.216,160.5194,7.8727,-157.0404,78.44
954.862,-22.406,-165.216,160.5194,7.8727,-157.0404,78.48
954.861,-22.365,-165.216,160.5194,7.8727,-157.0404,78.52
954.86,-22.325,-165.216,160.5194,7.8727,-157.0404,78.56
954.86,-22.285,-165.216,160.5194,7.8727,-157.0404,78.60000000000001
954.859,-22.244,-165.216,160.5194,7.8727,-157.0404,78.64
954.858,-22.204,-165.216,160.5194,7.8727,-157.0404,78.68
954.857,-22.163,-165.216,160.5194,7.8727,-157.0404,78.72
954.857,-22.123,-165.216,160.5194,7.8727,-157.0404,78.76
954.856,-22.083,-165.216,160.5194,7.8727,-157.0404,78.8
954.855,-22.042,-165.216,160.5194,7.8727,-157.0404,78.84
954.854,-22.002,-165.216,160.5194,7.8727,-157.0404,78.88
954.854,-21.962,-165.216,160.5194,7.8727,-157.0404,78.92
954.853,-21.921,-165.216,160.5194,7.8727,-157.0404,78.96000000000001
954.852,-21.881,-165.216,160.5194,7.8727,-157.0404,79.0
954.851,-21.84,-165.216,160.5194,7.8727,-157.0404,79.04
954.851,-21.8,-165.216,160.5194,7.8727,-157.0404,79.08
954.85,-21.76,-165.216,160.5194,7.8727,-157.0404,79.12
954.849,-21.719,-165.216,160.5194,7.8727,-157.0404,79.16
954.849,-21.679,-165.216,160.5194,7.8727,-157.0404,79.2
954.848,-21.639,-165.216,160.5194,7.8727,-157.0404,79.24
954.847,-21.598,-165.216,160.5194,7.8727,-157.0404,79.28
954.846,-21.558,-165.216,160.5194,7.8727,-157.0404,79.32000000000001
954.846,-21.517,-165.216,160.5194,7.8727,-157.0404,79.36
954.845,-21.477,-165.216,160.5194,7.8727,-157.0404,79.4
954.844,-21.437,-165.216,160.5194,7.8727,-157.0404,79.44
954.843,-21.396,-165.216,160.5194,7.8727,-157.0404,79.48
954.843,-21.356,-165.217,160.5194,7.8727,-157.0404,79.52
954.842,-21.316,-165.217,160.5194,7.8727,-157.0404,79.56
954.841,-21.275,-165.217,160.5194,7.8727,-157.0404,79.60000000000001
954.84,-21.235,-165.217,160.5194,7.8727,-157.0404,79.64
954.84,-21.194,-165.217,160.5194,7.8727,-157.0404,79.68
954.839,-21.154,-165.217,160.5194,7.8727,-157.0404,79.72
954.838,-21.114,-165.217,160.5194,7.8727,-157.0404,79.76
954.837,-21.073,-165.217,160.5194,7.8727,-157.0404,79.8
954.837,-21.033,-165.217,160.5194,7.8727,-157.0404,79.84
954.836,-20.993,-165.217,160.5194,7.8727,-157.0404,79.88
954.835,-20.952,-165.217,160.5194,7.8727,-157.0404,79.92
954.835,-20.912,-165.217,160.5194,7.8727,-157.0404,79.96000000000001
954.834,-20.871,-165.217,160.5194,7.8727,-157.0404,80.0
954.833,-20.831,-165.217,160.5194,7.8727,-157.0404,80.04
954.832,-20.791,-165.217,160.5194,7.8727,-157.0404,80.08
954.832,-20.75,-165.217,160.5194,7.8727,-157.0404,80.12
954.831,-20.71,-165.217,160.5194,7.8727,-157.0404,80.16
954.83,-20.67,-165.217,160.5194,7.8727,-157.0404,80.2
954.829,-20.629,-165.217,160.5194,7.8727,-157.0404,80.24
954.829,-20.589,-165.217,160.5194,7.8727,-157.0404,80.28
954.828,-20.549,-165.217,160.5194,7.8727,-157.0404,80.32000000000001
954.827,-20.508,-165.217,160.5194,7.8727,-157.0404,80.36
954.826,-20.468,-165.217,160.5194,7.8727,-157.0404,80.4
954.826,-20.427,-165.217,160.5194,7.8727,-157.0404,80.44
954.825,-20.387,-165.217,160.5194,7.8727,-157.0404,80.48
954.824,-20.347,-165.217,160.5194,7.8727,-157.0404,80.52
954.823,-20.306,-165.217,160.5194,7.8727,-157.0404,80.56
954.823,-20.266,-165.217,160.5194,7.8727,-157.0404,80.60000000000001
954.822,-20.226,-165.217,160.5194,7.8727,-157.0404,80.64
954.821,-20.185,-165.217,160.5194,7.8727,-157.0404,80.68
954.821,-20.145,-165.217,160.5194,7.8727,-157.0404,80.72
954.82,-20.104,-165.218,160.5194,7.8727,-157.0404,80.76
954.819,-20.064,-165.218,160.5194,7.8727,-157.0404,80.8
954.818,-20.024,-165.218,160.5194,7.8727,-157.0404,80.84
954.818,-19.983,-165.218,160.5194,7.8727,-157.0404,80.88
954.817,-19.943,-165.218,160.5194,7.8727,-157.0404,80.92
954.816,-19.903,-165.218,160.5194,7.8727,-157.0404,80.96000000000001
954.815,-19.862,-165.218,160.5194,7.8727,-157.0404,81.0
954.815,-19.822,-165.218,160.5194,7.8727,-157.0404,81.04
954.814,-19.781,-165.218,160.5194,7.8727,-157.0404,81.08
954.813,-19.741,-165.218,160.5194,7.8727,-157.0404,81.12
954.812,-19.701,-165.218,160.5194,7.8727,-157.0404,81.16
954.812,-19.66,-165.218,160.5194,7.8727,-157.0404,81.2
954.811,-19.62,-165.218,160.5194,7.8727,-157.0404,81.24
954.81,-19.58,-165.218,160.5194,7.8727,-157.0404,81.28
954.81,-19.539,-165.218,160.5194,7.8727,-157.0404,81.32000000000001
954.809,-19.499,-165.218,160.5194,7.8727,-157.0404,81.36
954.808,-19.458,-165.218,160.5194,7.8727,-157.0404,81.4
954.807,-19.418,-165.218,160.5194,7.8727,-157.0404,81.44
954.807,-19.378,-165.218,160.5194,7.8727,-157.0404,81.48
954.806,-19.337,-165.218,160.5194,7.8727,-157.0404,81.52
954.805,-19.297,-165.218,160.5194,7.8727,-157.0404,81.56
954.804,-19.257,-165.218,160.5194,7.8727,-157.0404,81.60000000000001
954.804,-19.216,-165.218,160.5194,7.8727,-157.0404,81.64
954.803,-19.176,-165.218,160.5194,7.8727,-157.0404,81.68
954.802,-19.135,-165.218,160.5194,7.8727,-157.0404,81.72
954.801,-19.095,-165.218,160.5194,7.8727,-157.0404,81.76
954.801,-19.055,-165.218,160.5194,7.8727,-157.0404,81.8
954.8,-19.014,-165.218,160.5194,7.8727,-157.0404,81.84
954.799,-18.974,-165.218,160.5194,7.8727,-157.0404,81.88
954.798,-18.934,-165.218,160.5194,7.8727,-157.0404,81.92
954.798,-18.893,-165.219,160.5194,7.8727,-157.0404,81.96000000000001
954.797,-18.853,-165.219,160.5194,7.8727,-157.0404,82.0
954.796,-18.812,-165.219,160.5194,7.8727,-157.0404,82.04
954.796,-18.772,-165.219,160.5194,7.8727,-157.0404,82.08
954.795,-18.732,-165.219,160.5194,7.8727,-157.0404,82.12
954.794,-18.691,-165.219,160.5194,7.8727,-157.0404,82.16
954.793,-18.651,-165.219,160.5194,7.8727,-157.0404,82.2
954.793,-18.611,-165.219,160.5194,7.8727,-157.0404,82.24
954.792,-18.57,-165.219,160.5194,7.8727,-157.0404,82.28
954.791,-18.53,-165.219,160.5194,7.8727,-157.0404,82.32000000000001
954.79,-18.489,-165.219,160.5194,7.8727,-157.0404,82.36
954.79,-18.449,-165.219,160.5194,7.8727,-157.0404,82.4
954.789,-18.409,-165.219,160.5194,7.8727,-157.0404,82.44
954.788,-18.368,-165.219,160.5194,7.8727,-157.0404,82.48
954.787,-18.328,-165.219,160.5194,7.8727,-157.0404,82.52
954.787,-18.288,-165.219,160.5194,7.8727,-157.0404,82.56
954.786,-18.247,-165.219,160.5194,7.8727,-157.0404,82.60000000000001
954.785,-18.207,-165.219,160.5194,7.8727,-157.0404,82.64
954.784,-18.167,-165.219,160.5194,7.8727,-157.0404,82.68
954.784,-18.126,-165.219,160.5194,7.8727,-157.0404,82.72
954.783,-18.086,-165.219,160.5194,7.8727,-157.0404,82.76
954.782,-18.045,-165.219,160.5194,7.8727,-157.0404,82.8
954.782,-18.005,-165.219,160.5194,7.8727,-157.0404,82.84
954.781,-17.965,-165.219,160.5194,7.8727,-157.0404,82.88
954.78,-17.924,-165.219,160.5194,7.8727,-157.0404,82.92
954.779,-17.884,-165.219,160.5194,7.8727,-157.0404,82.96000000000001
954.779,-17.844,-165.219,160.5194,7.8727,-157.0404,83.0
954.778,-17.803,-165.219,160.5194,7.8727,-157.0404,83.04
954.777,-17.763,-165.219,160.5194,7.8727,-157.0404,83.08
954.776,-17.722,-165.219,160.5194,7.8727,-157.0404,83.12
954.776,-17.682,-165.22,160.5194,7.8727,-157.0404,83.16
954.775,-17.642,-165.22,160.5194,7.8727,-157.0404,83.2
954.774,-17.601,-165.22,160.5194,7.8727,-157.0404,83.24
954.773,-17.561,-165.22,160.5194,7.8727,-157.0404,83.28
954.773,-17.521,-165.22,160.5194,7.8727,-157.0404,83.32000000000001
954.772,-17.48,-165.22,160.5194,7.8727,-157.0404,83.36
954.771,-17.44,-165.22,160.5194,7.8727,-157.0404,83.4
954.77,-17.399,-165.22,160.5194,7.8727,-157.0404,83.44
954.77,-17.359,-165.22,160.5194,7.8727,-157.0404,83.48
954.769,-17.319,-165.22,160.5194,7.8727,-157.0404,83.52
954.768,-17.278,-165.22,160.5194,7.8727,-157.0404,83.56
954.768,-17.238,-165.22,160.5194,7.8727,-157.0404,83.60000000000001
954.767,-17.198,-165.22,160.5194,7.8727,-157.0404,83.64
954.766,-17.157,-165.22,160.5194,7.8727,-157.0404,83.68
954.765,-17.117,-165.22,160.5194,7.8727,-157.0404,83.72
954.765,-17.076,-165.22,160.5194,7.8727,-157.0404,83.76
954.764,-17.036,-165.22,160.5194,7.8727,-157.0404,83.8
954.763,-16.996,-165.22,160.5194,7.8727,-157.0404,83.84
954.762,-16.955,-165.22,160.5194,7.8727,-157.0404,83.88
954.762,-16.915,-165.22,160.5194,7.8727,-157.0404,83.92
954.761,-16.875,-165.22,160.5194,7.8727,-157.0404,83.96000000000001
954.76,-16.834,-165.22,160.5194,7.8727,-157.0404,84.0
954.759,-16.794,-165.22,160.5194,7.8727,-157.0404,84.04
954.759,-16.753,-165.22,160.5194,7.8727,-157.0404,84.08
954.758,-16.713,-165.22,160.5194,7.8727,-157.0404,84.12
954.757,-16.673,-165.22,160.5194,7.8727,-157.0404,84.16
954.757,-16.632,-165.22,160.5194,7.8727,-157.0404,84.2
954.756,-16.592,-165.22,160.5194,7.8727,-157.0404,84.24
954.755,-16.552,-165.22,160.5194,7.8727,-157.0404,84.28
954.754,-16.511,-165.22,160.5194,7.8727,-157.0404,84.32000000000001
954.754,-16.471,-165.22,160.5194,7.8727,-157.0404,84.36
954.753,-16.43,-165.221,160.5194,7.8727,-157.0404,84.4
954.752,-16.39,-165.221,160.5194,7.8727,-157.0404,84.44
954.751,-16.35,-165.221,160.5194,7.8727,-157.0404,84.48
954.751,-16.309,-165.221,160.5194,7.8727,-157.0404,84.52
954.75,-16.269,-165.221,160.5194,7.8727,-157.0404,84.56
