X,Y,Z,Rx,Ry,Rz
954.692,-19.773,-74.66,-165.3012,-7.1463,17.5264
954.733,-19.774,-74.687,-165.3002,-7.1488,17.5275
954.772,-19.776,-74.713,-165.2993,-7.1512,17.5285
954.809,-19.777,-74.737,-165.2984,-7.1535,17.5295
954.845,-19.779,-74.761,-165.2976,-7.1558,17.5304
954.88,-19.78,-74.784,-165.2968,-7.1579,17.5313
954.913,-19.781,-74.805,-165.296,-7.1599,17.5322
954.944,-19.783,-74.826,-165.2953,-7.1619,17.533
954.974,-19.784,-74.846,-165.2946,-7.1638,17.5338
955.003,-19.785,-74.865,-165.2939,-7.1655,17.5346
955.031,-19.786,-74.883,-165.2932,-7.1672,17.5353
955.057,-19.787,-74.9,-165.2926,-7.1688,17.536
955.082,-19.788,-74.917,-165.2921,-7.1704,17.5367
955.105,-19.789,-74.932,-165.2915,-7.1718,17.5373
955.127,-19.79,-74.947,-165.291,-7.1732,17.5379
955.149,-19.791,-74.961,-165.2905,-7.1745,17.5384
955.169,-19.791,-74.974,-165.29,-7.1758,17.539
955.187,-19.792,-74.986,-165.2896,-7.1769,17.5395
955.205,-19.793,-74.998,-165.2892,-7.178,17.5399
955.222,-19.794,-75.009,-165.2888,-7.1791,17.5404
955.238,-19.794,-75.019,-165.2884,-7.18,17.5408
955.252,-19.795,-75.029,-165.2881,-7.1809,17.5412
955.266,-19.795,-75.038,-165.2877,-7.1818,17.5415
955.279,-19.796,-75.046,-165.2874,-7.1826,17.5419
955.29,-19.796,-75.054,-165.2872,-7.1833,17.5422
955.301,-19.797,-75.061,-165.2869,-7.184,17.5425
955.311,-19.797,-75.068,-165.2867,-7.1846,17.5427
955.32,-19.797,-75.074,-165.2865,-7.1852,17.543
955.329,-19.798,-75.079,-165.2863,-7.1857,17.5432
955.337,-19.798,-75.084,-165.2861,-7.1862,17.5434
955.344,-19.798,-75.089,-165.2859,-7.1866,17.5436
955.35,-19.799,-75.093,-165.2858,-7.187,17.5438
955.356,-19.799,-75.097,-165.2856,-7.1873,17.5439
955.361,-19.799,-75.1,-165.2855,-7.1877,17.544
955.365,-19.799,-75.103,-165.2854,-7.1879,17.5442
955.369,-19.799,-75.106,-165.2853,-7.1882,17.5443
955.372,-19.799,-75.108,-165.2853,-7.1884,17.5443
955.375,-19.8,-75.11,-165.2852,-7.1886,17.5444
955.378,-19.8,-75.112,-165.2851,-7.1887,17.5445
955.38,-19.8,-75.113,-165.2851,-7.1888,17.5445
955.381,-19.8,-75.114,-165.285,-7.1889,17.5446
955.383,-19.8,-75.115,-165.285,-7.189,17.5446
955.384,-19.8,-75.116,-165.285,-7.1891,17.5446
955.385,-19.8,-75.116,-165.285,-7.1891,17.5447
955.385,-19.8,-75.116,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
