X,Y,Z,Rx,Ry,Rz,Time
954.961,-34.225,-165.19,160.5135,7.8629,-157.0418,66.72
954.961,-34.185,-165.19,160.5135,7.8629,-157.0418,66.76
954.96,-34.145,-165.19,160.5135,7.8629,-157.0418,66.8
954.959,-34.104,-165.19,160.5135,7.8629,-157.0418,66.84
954.959,-34.064,-165.19,160.5135,7.8629,-157.0418,66.88
954.958,-34.023,-165.19,160.5135,7.8629,-157.0418,66.92
954.957,-33.983,-165.191,160.5135,7.8629,-157.0418,66.96000000000001
954.957,-33.943,-165.191,160.5135,7.8629,-157.0418,67.0
954.956,-33.902,-165.191,160.5135,7.8629,-157.0418,67.04
954.955,-33.862,-165.191,160.5135,7.8629,-157.0418,67.08
954.955,-33.822,-165.191,160.5135,7.8629,-157.0418,67.12
954.954,-33.781,-165.191,160.5135,7.8629,-157.0418,67.16
954.953,-33.741,-165.191,160.5135,7.8629,-157.0418,67.2
954.953,-33.7,-165.191,160.5135,7.8629,-157.0418,67.24
954.952,-33.66,-165.191,160.5135,7.8629,-157.0418,67.28
954.951,-33.62,-165.191,160.5135,7.8629,-157.0418,67.32000000000001
954.951,-33.579,-165.191,160.5135,7.8629,-157.0418,67.36
954.95,-33.539,-165.191,160.5135,7.8629,-157.0418,67.4
954.949,-33.498,-165.191,160.5135,7.8629,-157.0418,67.44
954.949,-33.458,-165.191,160.5135,7.8629,-157.0418,67.48
954.948,-33.418,-165.191,160.5135,7.8629,-157.0418,67.52
954.947,-33.377,-165.191,160.5135,7.8629,-157.0418,67.56
954.947,-33.337,-165.191,160.5135,7.8629,-157.0418,67.6
954.946,-33.296,-165.191,160.5135,7.8629,-157.0418,67.64
954.945,-33.256,-165.191,160.5135,7.8629,-157.0418,67.68
954.945,-33.216,-165.191,160.5135,7.8629,-157.0418,67.72
954.944,-33.175,-165.191,160.5135,7.8629,-157.0418,67.76
954.943,-33.135,-165.191,160.5135,7.8629,-157.0418,67.8
954.943,-33.094,-165.191,160.5135,7.8629,-157.0418,67.84
954.942,-33.054,-165.191,160.5135,7.8629,-157.0418,67.88
954.941,-33.014,-165.191,160.5135,7.8629,-157.0418,67.92
954.941,-32.973,-165.192,160.5135,7.8629,-157.0418,67.96000000000001
954.94,-32.933,-165.192,160.5135,7.8629,-157.0418,68.0
954.939,-32.893,-165.192,160.5135,7.8629,-157.0418,68.04
954.939,-32.852,-165.192,160.5135,7.8629,-157.0418,68.08
954.938,-32.812,-165.192,160.5135,7.8629,-157.0418,68.12
954.937,-32.771,-165.192,160.5135,7.8629,-157.0418,68.16
954.937,-32.731,-165.192,160.5135,7.8629,-157.0418,68.2
954.936,-32.691,-165.192,160.5135,7.8629,-157.0418,68.24
954.935,-32.65,-165.192,160.5135,7.8629,-157.0418,68.28
954.935,-32.61,-165.192,160.5135,7.8629,-157.0418,68.32000000000001
954.934,-32.569,-165.192,160.5135,7.8629,-157.0418,68.36
954.933,-32.529,-165.192,160.5135,7.8629,-157.0418,68.4
954.933,-32.489,-165.192,160.5135,7.8629,-157.0418,68.44
954.932,-32.448,-165.192,160.5135,7.8629,-157.0418,68.48
954.931,-32.408,-165.192,160.5135,7.8629,-157.0418,68.52
954.931,-32.367,-165.192,160.5135,7.8629,-157.0418,68.56
954.93,-32.327,-165.192,160.5135,7.8629,-157.0418,68.60000000000001
954.929,-32.287,-165.192,160.5135,7.8629,-157.0418,68.64
954.929,-32.246,-165.192,160.5135,7.8629,-157.0418,68.68
954.928,-32.206,-165.192,160.5135,7.8629,-157.0418,68.72
954.927,-32.165,-165.192,160.5135,7.8629,-157.0418,68.76
954.927,-32.125,-165.192,160.5135,7.8629,-157.0418,68.8
954.926,-32.085,-165.192,160.5135,7.8629,-157.0418,68.84
954.925,-32.044,-165.192,160.5135,7.8629,-157.0418,68.88
954.925,-32.004,-165.192,160.5135,7.8629,-157.0418,68.92
954.924,-31.964,-165.193,160.5135,7.8629,-157.0418,68.96000000000001
954.923,-31.923,-165.193,160.5135,7.8629,-157.0418,69.0
954.923,-31.883,-165.193,160.5135,7.8629,-157.0418,69.04
954.922,-31.842,-165.193,160.5135,7.8629,-157.0418,69.08
954.921,-31.802,-165.193,160.5135,7.8629,-157.0418,69.12
954.921,-31.762,-165.193,160.5135,7.8629,-157.0418,69.16
954.92,-31.721,-165.193,160.5135,7.8629,-157.0418,69.2
954.919,-31.681,-165.193,160.5135,7.8629,-157.0418,69.24
954.919,-31.64,-165.193,160.5135,7.8629,-157.0418,69.28
954.918,-31.6,-165.193,160.5135,7.8629,-157.0418,69.32000000000001
954.917,-31.56,-165.193,160.5135,7.8629,-157.0418,69.36
954.917,-31.519,-165.193,160.5135,7.8629,-157.0418,69.4
954.916,-31.479,-165.193,160.5135,7.8629,-157.0418,69.44
954.915,-31.438,-165.193,160.5135,7.8629,-157.0418,69.48
954.914,-31.398,-165.193,160.5135,7.8629,-157.0418,69.52
954.914,-31.358,-165.193,160.5135,7.8629,-157.0418,69.56
954.913,-31.317,-165.193,160.5135,7.8629,-157.0418,69.60000000000001
954.912,-31.277,-165.193,160.5135,7.8629,-157.0418,69.64
954.912,-31.236,-165.193,160.5135,7.8629,-157.0418,69.68
954.911,-31.196,-165.193,160.5135,7.8629,-157.0418,69.72
954.91,-31.156,-165.193,160.5135,7.8629,-157.0418,69.76
954.91,-31.115,-165.193,160.5135,7.8629,-157.0418,69.8
954.909,-31.075,-165.193,160.5135,7.8629,-157.0418,69.84
954.908,-31.035,-165.193,160.5135,7.8629,-157.0418,69.88
954.908,-30.994,-165.193,160.5135,7.8629,-157.0418,69.92
954.907,-30.954,-165.194,160.5135,7.8629,-157.0418,69.96000000000001
954.906,-30.913,-165.194,160.5135,7.8629,-157.0418,70.0
954.906,-30.873,-165.194,160.5135,7.8629,-157.0418,70.04
954.905,-30.833,-165.194,160.5135,7.8629,-157.0418,70.08
954.904,-30.792,-165.194,160.5135,7.8629,-157.0418,70.12
954.904,-30.752,-165.194,160.5135,7.8629,-157.0418,70.16
954.903,-30.711,-165.194,160.5135,7.8629,-157.0418,70.2
954.902,-30.671,-165.194,160.5135,7.8629,-157.0418,70.24
954.902,-30.631,-165.194,160.5135,7.8629,-157.0418,70.28
954.901,-30.59,-165.194,160.5135,7.8629,-157.0418,70.32000000000001
954.9,-30.55,-165.194,160.5135,7.8629,-157.0418,70.36
954.9,-30.509,-165.194,160.5135,7.8629,-157.0418,70.4
954.899,-30.469,-165.194,160.5135,7.8629,-157.0418,70.44
954.898,-30.429,-165.194,160.5135,7.8629,-157.0418,70.48
954.898,-30.388,-165.194,160.5135,7.8629,-157.0418,70.52
954.897,-30.348,-165.194,160.5135,7.8629,-157.0418,70.56
954.896,-30.307,-165.194,160.5135,7.8629,-157.0418,70.60000000000001
954.896,-30.267,-165.194,160.5135,7.8629,-157.0418,70.64
954.895,-30.227,-165.194,160.5135,7.8629,-157.0418,70.68
954.894,-30.186,-165.194,160.5135,7.8629,-157.0418,70.72
954.894,-30.146,-165.194,160.5135,7.8629,-157.0418,70.76
954.893,-30.106,-165.194,160.5135,7.8629,-157.0418,70.8
954.892,-30.065,-165.194,160.5135,7.8629,-157.0418,70.84
954.892,-30.025,-165.194,160.5135,7.8629,-157.0418,70.88
954.891,-29.984,-165.195,160.5135,7.8629,-157.0418,70.92
954.89,-29.944,-165.195,160.5135,7.8629,-157.0418,70.96000000000001
954.89,-29.904,-165.195,160.5135,7.8629,-157.0418,71.0
954.889,-29.863,-165.195,160.5135,7.8629,-157.0418,71.04
954.888,-29.823,-165.195,160.5135,7.8629,-157.0418,71.08
954.888,-29.782,-165.195,160.5135,7.8629,-157.0418,71.12
954.887,-29.742,-165.195,160.5135,7.8629,-157.0418,71.16
954.886,-29.702,-165.195,160.5135,7.8629,-157.0418,71.2
954.886,-29.661,-165.195,160.5135,7.8629,-157.0418,71.24
954.885,-29.621,-165.195,160.5135,7.8629,-157.0418,71.28
954.884,-29.58,-165.195,160.5135,7.8629,-157.0418,71.32000000000001
954.884,-29.54,-165.195,160.5135,7.8629,-157.0418,71.36
954.883,-29.5,-165.195,160.5135,7.8629,-157.0418,71.4
954.882,-29.459,-165.195,160.5135,7.8629,-157.0418,71.44
954.882,-29.419,-165.195,160.5135,7.8629,-157.0418,71.48
954.881,-29.378,-165.195,160.5135,7.8629,-157.0418,71.52
954.88,-29.338,-165.195,160.5135,7.8629,-157.0418,71.56
954.88,-29.298,-165.195,160.5135,7.8629,-157.0418,71.60000000000001
954.879,-29.257,-165.195,160.5135,7.8629,-157.0418,71.64
954.878,-29.217,-165.195,160.5135,7.8629,-157.0418,71.68
954.878,-29.177,-165.195,160.5135,7.8629,-157.0418,71.72
954.877,-29.136,-165.195,160.5135,7.8629,-157.0418,71.76
954.876,-29.096,-165.195,160.5135,7.8629,-157.0418,71.8
954.876,-29.055,-165.195,160.5135,7.8629,-157.0418,71.84
954.875,-29.015,-165.195,160.5135,7.8629,-157.0418,71.88
954.874,-28.975,-165.196,160.5135,7.8629,-157.0418,71.92
954.874,-28.934,-165.196,160.5135,7.8629,-157.0418,71.96000000000001
954.873,-28.894,-165.196,160.5135,7.8629,-157.0418,72.0
954.872,-28.853,-165.196,160.5135,7.8629,-157.0418,72.04
954.872,-28.813,-165.196,160.5135,7.8629,-157.0418,72.08
954.871,-28.773,-165.196,160.5135,7.8629,-157.0418,72.12
954.87,-28.732,-165.196,160.5135,7.8629,-157.0418,72.16
954.87,-28.692,-165.196,160.5135,7.8629,-157.0418,72.2
954.869,-28.651,-165.196,160.5135,7.8629,-157.0418,72.24
954.868,-28.611,-165.196,160.5135,7.8629,-157.0418,72.28
954.868,-28.571,-165.196,160.5135,7.8629,-157.0418,72.32000000000001
954.867,-28.53,-165.196,160.5135,7.8629,-157.0418,72.36
954.866,-28.49,-165.196,160.5135,7.8629,-157.0418,72.4
954.865,-28.449,-165.196,160.5135,7.8629,-157.0418,72.44
954.865,-28.409,-165.196,160.5135,7.8629,-157.0418,72.48
954.864,-28.369,-165.196,160.5135,7.8629,-157.0418,72.52
954.863,-28.328,-165.196,160.5135,7.8629,-157.0418,72.56
954.863,-28.288,-165.196,160.5135,7.8629,-157.0418,72.60000000000001
954.862,-28.248,-165.196,160.5135,7.8629,-157.0418,72.64
954.861,-28.207,-165.196,160.5135,7.8629,-157.0418,72.68
954.861,-28.167,-165.196,160.5135,7.8629,-157.0418,72.72
954.86,-28.126,-165.196,160.5135,7.8629,-157.0418,72.76
954.859,-28.086,-165.196,160.5135,7.8629,-157.0418,72.8
954.859,-28.046,-165.196,160.5135,7.8629,-157.0418,72.84
954.858,-28.005,-165.196,160.5135,7.8629,-157.0418,72.88
954.857,-27.965,-165.197,160.5135,7.8629,-157.0418,72.92
954.857,-27.924,-165.197,160.5135,7.8629,-157.0418,72.96000000000001
954.856,-27.884,-165.197,160.5135,7.8629,-157.0418,73.0
954.855,-27.844,-165.197,160.5135,7.8629,-157.0418,73.04
954.855,-27.803,-165.197,160.5135,7.8629,-157.0418,73.08
954.854,-27.763,-165.197,160.5135,7.8629,-157.0418,73.12
954.853,-27.722,-165.197,160.5135,7.8629,-157.0418,73.16
954.853,-27.682,-165.197,160.5135,7.8629,-157.0418,73.2
954.852,-27.642,-165.197,160.5135,7.8629,-157.0418,73.24
954.851,-27.601,-165.197,160.5135,7.8629,-157.0418,73.28
954.851,-27.561,-165.197,160.5135,7.8629,-157.0418,73.32000000000001
954.85,-27.52,-165.197,160.5135,7.8629,-157.0418,73.36
954.849,-27.48,-165.197,160.5135,7.8629,-157.0418,73.4
954.849,-27.44,-165.197,160.5135,7.8629,-157.0418,73.44
954.848,-27.399,-165.197,160.5135,7.8629,-157.0418,73.48
954.847,-27.359,-165.197,160.5135,7.8629,-157.0418,73.52
954.847,-27.319,-165.197,160.5135,7.8629,-157.0418,73.56
954.846,-27.278,-165.197,160.5135,7.8629,-157.0418,73.60000000000001
954.845,-27.238,-165.197,160.5135,7.8629,-157.0418,73.64
954.845,-27.197,-165.197,160.5135,7.8629,-157.0418,73.68
954.844,-27.157,-165.197,160.5135,7.8629,-157.0418,73.72
954.843,-27.117,-165.197,160.5135,7.8629,-157.0418,73.76
954.843,-27.076,-165.197,160.5135,7.8629,-157.0418,73.8
954.842,-27.036,-165.197,160.5135,7.8629,-157.0418,73.84
954.841,-26.995,-165.197,160.5135,7.8629,-157.0418,73.88
954.841,-26.955,-165.198,160.5135,7.8629,-157.0418,73.92
954.84,-26.915,-165.198,160.5135,7.8629,-157.0418,73.96000000000001
954.839,-26.874,-165.198,160.5135,7.8629,-157.0418,74.0
954.839,-26.834,-165.198,160.5135,7.8629,-157.0418,74.04
954.838,-26.793,-165.198,160.5135,7.8629,-157.0418,74.08
954.837,-26.753,-165.198,160.5135,7.8629,-157.0418,74.12
954.837,-26.713,-165.198,160.5135,7.8629,-157.0418,74.16
954.836,-26.672,-165.198,160.5135,7.8629,-157.0418,74.2
954.835,-26.632,-165.198,160.5135,7.8629,-157.0418,74.24
954.835,-26.591,-165.198,160.5135,7.8629,-157.0418,74.28
954.834,-26.551,-165.198,160.5135,7.8629,-157.0418,74.32000000000001
954.833,-26.511,-165.198,160.5135,7.8629,-157.0418,74.36
954.833,-26.47,-165.198,160.5135,7.8629,-157.0418,74.4
954.832,-26.43,-165.198,160.5135,7.8629,-157.0418,74.44
954.831,-26.39,-165.198,160.5135,7.8629,-157.0418,74.48
954.831,-26.349,-165.198,160.5135,7.8629,-157.0418,74.52
954.83,-26.309,-165.198,160.5135,7.8629,-157.0418,74.56
954.829,-26.268,-165.198,160.5135,7.8629,-157.0418,74.60000000000001
954.829,-26.228,-165.198,160.5135,7.8629,-157.0418,74.64
954.828,-26.188,-165.198,160.5135,7.8629,-157.0418,74.68
954.827,-26.147,-165.198,160.5135,7.8629,-157.0418,74.72
954.827,-26.107,-165.198,160.5135,7.8629,-157.0418,74.76
954.826,-26.066,-165.198,160.5135,7.8629,-157.0418,74.8
954.825,-26.026,-165.198,160.5135,7.8629,-157.0418,74.84
954.825,-25.986,-165.198,160.5135,7.8629,-157.0418,74.88
954.824,-25.945,-165.199,160.5135,7.8629,-157.0418,74.92
954.823,-25.905,-165.199,160.5135,7.8629,-157.0418,74.96000000000001
954.823,-25.864,-165.199,160.5135,7.8629,-157.0418,75.0
954.822,-25.824,-165.199,160.5135,7.8629,-157.0418,75.04
954.821,-25.784,-165.199,160.5135,7.8629,-157.0418,75.08
954.821,-25.743,-165.199,160.5135,7.8629,-157.0418,75.12
954.82,-25.703,-165.199,160.5135,7.8629,-157.0418,75.16
954.819,-25.662,-165.199,160.5135,7.8629,-157.0418,75.2
954.819,-25.622,-165.199,160.5135,7.8629,-157.0418,75.24
954.818,-25.582,-165.199,160.5135,7.8629,-157.0418,75.28
954.817,-25.541,-165.199,160.5135,7.8629,-157.0418,75.32000000000001
954.816,-25.501,-165.199,160.5135,7.8629,-157.0418,75.36
954.816,-25.461,-165.199,160.5135,7.8629,-157.0418,75.4
954.815,-25.42,-165.199,160.5135,7.8629,-157.0418,75.44
954.814,-25.38,-165.199,160.5135,7.8629,-157.0418,75.48
954.814,-25.339,-165.199,160.5135,7.8629,-157.0418,75.52
954.813,-25.299,-165.199,160.5135,7.8629,-157.0418,75.56
954.812,-25.259,-165.199,160.5135,7.8629,-157.0418,75.60000000000001
954.812,-25.218,-165.199,160.5135,7.8629,-157.0418,75.64
954.811,-25.178,-165.199,160.5135,7.8629,-157.0418,75.68
954.81,-25.137,-165.199,160.5135,7.8629,-157.0418,75.72
954.81,-25.097,-165.199,160.5135,7.8629,-157.0418,75.76
954.809,-25.057,-165.199,160.5135,7.8629,-157.0418,75.8
954.808,-25.016,-165.199,160.5135,7.8629,-157.0418,75.84
954.808,-24.976,-165.2,160.5135,7.8629,-157.0418,75.88
954.807,-24.935,-165.2,160.5135,7.8629,-157.0418,75.92
954.806,-24.895,-165.2,160.5135,7.8629,-157.0418,75.96000000000001
954.806,-24.855,-165.2,160.5135,7.8629,-157.0418,76.0
954.805,-24.814,-165.2,160.5135,7.8629,-157.0418,76.04
954.804,-24.774,-165.2,160.5135,7.8629,-157.0418,76.08
954.804,-24.733,-165.2,160.5135,7.8629,-157.0418,76.12
954.803,-24.693,-165.2,160.5135,7.8629,-157.0418,76.16
954.802,-24.653,-165.2,160.5135,7.8629,-157.0418,76.2
954.802,-24.612,-165.2,160.5135,7.8629,-157.0418,76.24
954.801,-24.572,-165.2,160.5135,7.8629,-157.0418,76.28
954.8,-24.532,-165.2,160.5135,7.8629,-157.0418,76.32000000000001
954.8,-24.491,-165.2,160.5135,7.8629,-157.0418,76.36
954.799,-24.451,-165.2,160.5135,7.8629,-157.0418,76.4
954.798,-24.41,-165.2,160.5135,7.8629,-157.0418,76.44
954.798,-24.37,-165.2,160.5135,7.8629,-157.0418,76.48
954.797,-24.33,-165.2,160.5135,7.8629,-157.0418,76.52
954.796,-24.289,-165.2,160.5135,7.8629,-157.0418,76.56
954.796,-24.249,-165.2,160.5135,7.8629,-157.0418,76.60000000000001
954.795,-24.208,-165.2,160.5135,7.8629,-157.0418,76.64
954.794,-24.168,-165.2,160.5135,7.8629,-157.0418,76.68
954.794,-24.128,-165.2,160.5135,7.8629,-157.0418,76.72
954.793,-24.087,-165.2,160.5135,7.8629,-157.0418,76.76
954.792,-24.047,-165.2,160.5135,7.8629,-157.0418,76.8
954.792,-24.006,-165.2,160.5135,7.8629,-157.0418,76.84
954.791,-23.966,-165.201,160.5135,7.8629,-157.0418,76.88
954.79,-23.926,-165.201,160.5135,7.8629,-157.0418,76.92
954.79,-23.885,-165.201,160.5135,7.8629,-157.0418,76.96000000000001
954.789,-23.845,-165.201,160.5135,7.8629,-157.0418,77.0
954.788,-23.804,-165.201,160.5135,7.8629,-157.0418,77.04
954.788,-23.764,-165.201,160.5135,7.8629,-157.0418,77.08
954.787,-23.724,-165.201,160.5135,7.8629,-157.0418,77.12
954.786,-23.683,-165.201,160.5135,7.8629,-157.0418,77.16
954.786,-23.643,-165.201,160.5135,7.8629,-157.0418,77.2
954.785,-23.603,-165.201,160.5135,7.8629,-157.0418,77.24
954.784,-23.562,-165.201,160.5135,7.8629,-157.0418,77.28
954.784,-23.522,-165.201,160.5135,7.8629,-157.0418,77.32000000000001
954.783,-23.481,-165.201,160.5135,7.8629,-157.0418,77.36
954.782,-23.441,-165.201,160.5135,7.8629,-157.0418,77.4
954.782,-23.401,-165.201,160.5135,7.8629,-157.0418,77.44
954.781,-23.36,-165.201,160.5135,7.8629,-157.0418,77.48
954.78,-23.32,-165.201,160.5135,7.8629,-157.0418,77.52
954.78,-23.279,-165.201,160.5135,7.8629,-157.0418,77.56
954.779,-23.239,-165.201,160.5135,7.8629,-157.0418,77.60000000000001
954.778,-23.199,-165.201,160.5135,7.8629,-157.0418,77.64
954.778,-23.158,-165.201,160.5135,7.8629,-157.0418,77.68
954.777,-23.118,-165.201,160.5135,7.8629,-157.0418,77.72
954.776,-23.077,-165.201,160.5135,7.8629,-157.0418,77.76
954.776,-23.037,-165.201,160.5135,7.8629,-157.0418,77.8
954.775,-22.997,-165.201,160.5135,7.8629,-157.0418,77.84
954.774,-22.956,-165.202,160.5135,7.8629,-157.0418,77.88
954.774,-22.916,-165.202,160.5135,7.8629,-157.0418,77.92
954.773,-22.875,-165.202,160.5135,7.8629,-157.0418,77.96000000000001
954.772,-22.835,-165.202,160.5135,7.8629,-157.0418,78.0
954.772,-22.795,-165.202,160.5135,7.8629,-157.0418,78.04
954.771,-22.754,-165.202,160.5135,7.8629,-157.0418,78.08
954.77,-22.714,-165.202,160.5135,7.8629,-157.0418,78.12
954.77,-22.674,-165.202,160.5135,7.8629,-157.0418,78.16
954.769,-22.633,-165.202,160.5135,7.8629,-157.0418,78.2
954.768,-22.593,-165.202,160.5135,7.8629,-157.0418,78.24
954.767,-22.552,-165.202,160.5135,7.8629,-157.0418,78.28
954.767,-22.512,-165.202,160.5135,7.8629,-157.0418,78.32000000000001
954.766,-22.472,-165.202,160.5135,7.8629,-157.0418,78.36
954.765,-22.431,-165.202,160.5135,7.8629,-157.0418,78.4
954.765,-22.391,-165.202,160.5135,7.8629,-157.0418,78.44
954.764,-22.35,-165.202,160.5135,7.8629,-157.0418,78.48
954.763,-22.31,-165.202,160.5135,7.8629,-157.0418,78.52
954.763,-22.27,-165.202,160.5135,7.8629,-157.0418,78.56
954.762,-22.229,-165.202,160.5135,7.8629,-157.0418,78.60000000000001
954.761,-22.189,-165.202,160.5135,7.8629,-157.0418,78.64
954.761,-22.148,-165.202,160.5135,7.8629,-157.0418,78.68
954.76,-22.108,-165.202,160.5135,7.8629,-157.0418,78.72
954.759,-22.068,-165.202,160.5135,7.8629,-157.0418,78.76
954.759,-22.027,-165.202,160.5135,7.8629,-157.0418,78.8
954.758,-21.987,-165.202,160.5135,7.8629,-157.0418,78.84
954.757,-21.946,-165.203,160.5135,7.8629,-157.0418,78.88
954.757,-21.906,-165.203,160.5135,7.8629,-157.0418,78.92
954.756,-21.866,-165.203,160.5135,7.8629,-157.0418,78.96000000000001
954.755,-21.825,-165.203,160.5135,7.8629,-157.0418,79.0
954.755,-21.785,-165.203,160.5135,7.8629,-157.0418,79.04
954.754,-21.745,-165.203,160.5135,7.8629,-157.0418,79.08
954.753,-21.704,-165.203,160.5135,7.8629,-157.0418,79.12
954.753,-21.664,-165.203,160.5135,7.8629,-157.0418,79.16
954.752,-21.623,-165.203,160.5135,7.8629,-157.0418,79.2
954.751,-21.583,-165.203,160.5135,7.8629,-157.0418,79.24
954.751,-21.543,-165.203,160.5135,7.8629,-157.0418,79.28
954.75,-21.502,-165.203,160.5135,7.8629,-157.0418,79.32000000000001
954.749,-21.462,-165.203,160.5135,7.8629,-157.0418,79.36
954.749,-21.421,-165.203,160.5135,7.8629,-157.0418,79.4
954.748,-21.381,-165.203,160.5135,7.8629,-157.0418,79.44
954.747,-21.341,-165.203,160.5135,7.8629,-157.0418,79.48
954.747,-21.3,-165.203,160.5135,7.8629,-157.0418,79.52
954.746,-21.26,-165.203,160.5135,7.8629,-157.0418,79.56
954.745,-21.219,-165.203,160.5135,7.8629,-157.0418,79.60000000000001
954.745,-21.179,-165.203,160.5135,7.8629,-157.0418,79.64
954.744,-21.139,-165.203,160.5135,7.8629,-157.0418,79.68
954.743,-21.098,-165.203,160.5135,7.8629,-157.0418,79.72
954.743,-21.058,-165.203,160.5135,7.8629,-157.0418,79.76
954.742,-21.018,-165.203,160.5135,7.8629,-157.0418,79.8
954.741,-20.977,-165.203,160.5135,7.8629,-157.0418,79.84
954.741,-20.937,-165.204,160.5135,7.8629,-157.0418,79.88
954.74,-20.896,-165.204,160.5135,7.8629,-157.0418,79.92
954.739,-20.856,-165.204,160.5135,7.8629,-157.0418,79.96000000000001
954.739,-20.816,-165.204,160.5135,7.8629,-157.0418,80.0
954.738,-20.775,-165.204,160.5135,7.8629,-157.0418,80.04
954.737,-20.735,-165.204,160.5135,7.8629,-157.0418,80.08
954.737,-20.694,-165.204,160.5135,7.8629,-157.0418,80.12
954.736,-20.654,-165.204,160.5135,7.8629,-157.0418,80.16
954.735,-20.614,-165.204,160.5135,7.8629,-157.0418,80.2
954.735,-20.573,-165.204,160.5135,7.8629,-157.0418,80.24
954.734,-20.533,-165.204,160.5135,7.8629,-157.0418,80.28
954.733,-20.492,-165.204,160.5135,7.8629,-157.0418,80.32000000000001
954.733,-20.452,-165.204,160.5135,7.8629,-157.0418,80.36
954.732,-20.412,-165.204,160.5135,7.8629,-157.0418,80.4
954.731,-20.371,-165.204,160.5135,7.8629,-157.0418,80.44
954.731,-20.331,-165.204,160.5135,7.8629,-157.0418,80.48
954.73,-20.29,-165.204,160.5135,7.8629,-157.0418,80.52
954.729,-20.25,-165.204,160.5135,7.8629,-157.0418,80.56
954.729,-20.21,-165.204,160.5135,7.8629,-157.0418,80.60000000000001
954.728,-20.169,-165.204,160.5135,7.8629,-157.0418,80.64
954.727,-20.129,-165.204,160.5135,7.8629,-157.0418,80.68
954.727,-20.089,-165.204,160.5135,7.8629,-157.0418,80.72
954.726,-20.048,-165.204,160.5135,7.8629,-157.0418,80.76
954.725,-20.008,-165.204,160.5135,7.8629,-157.0418,80.8
954.725,-19.967,-165.205,160.5135,7.8629,-157.0418,80.84
954.724,-19.927,-165.205,160.5135,7.8629,-157.0418,80.88
954.723,-19.887,-165.205,160.5135,7.8629,-157.0418,80.92
954.723,-19.846,-165.205,160.5135,7.8629,-157.0418,80.96000000000001
954.722,-19.806,-165.205,160.5135,7.8629,-157.0418,81.0
954.721,-19.765,-165.205,160.5135,7.8629,-157.0418,81.04
954.721,-19.725,-165.205,160.5135,7.8629,-157.0418,81.08
954.72,-19.685,-165.205,160.5135,7.8629,-157.0418,81.12
954.719,-19.644,-165.205,160.5135,7.8629,-157.0418,81.16
954.719,-19.604,-165.205,160.5135,7.8629,-157.0418,81.2
954.718,-19.563,-165.205,160.5135,7.8629,-157.0418,81.24
954.717,-19.523,-165.205,160.5135,7.8629,-157.0418,81.28
954.716,-19.483,-165.205,160.5135,7.8629,-157.0418,81.32000000000001
954.716,-19.442,-165.205,160.5135,7.8629,-157.0418,81.36
954.715,-19.402,-165.205,160.5135,7.8629,-157.0418,81.4
954.714,-19.361,-165.205,160.5135,7.8629,-157.0418,81.44
954.714,-19.321,-165.205,160.5135,7.8629,-157.0418,81.48
954.713,-19.281,-165.205,160.5135,7.8629,-157.0418,81.52
954.712,-19.24,-165.205,160.5135,7.8629,-157.0418,81.56
954.712,-19.2,-165.205,160.5135,7.8629,-157.0418,81.60000000000001
954.711,-19.16,-165.205,160.5135,7.8629,-157.0418,81.64
954.71,-19.119,-165.205,160.5135,7.8629,-157.0418,81.68
954.71,-19.079,-165.205,160.5135,7.8629,-157.0418,81.72
954.709,-19.038,-165.205,160.5135,7.8629,-157.0418,81.76
954.708,-18.998,-165.205,160.5135,7.8629,-157.0418,81.8
954.708,-18.958,-165.206,160.5135,7.8629,-157.0418,81.84
954.707,-18.917,-165.206,160.5135,7.8629,-157.0418,81.88
954.706,-18.877,-165.206,160.5135,7.8629,-157.0418,81.92
954.706,-18.836,-165.206,160.5135,7.8629,-157.0418,81.96000000000001
954.705,-18.796,-165.206,160.5135,7.8629,-157.0418,82.0
954.704,-18.756,-165.206,160.5135,7.8629,-157.0418,82.04
954.704,-18.715,-165.206,160.5135,7.8629,-157.0418,82.08
954.703,-18.675,-165.206,160.5135,7.8629,-157.0418,82.12
954.702,-18.634,-165.206,160.5135,7.8629,-157.0418,82.16
954.702,-18.594,-165.206,160.5135,7.8629,-157.0418,82.2
954.701,-18.554,-165.206,160.5135,7.8629,-157.0418,82.24
954.7,-18.513,-165.206,160.5135,7.8629,-157.0418,82.28
954.7,-18.473,-165.206,160.5135,7.8629,-157.0418,82.32000000000001
954.699,-18.432,-165.206,160.5135,7.8629,-157.0418,82.36
954.698,-18.392,-165.206,160.5135,7.8629,-157.0418,82.4
954.698,-18.352,-165.206,160.5135,7.8629,-157.0418,82.44
954.697,-18.311,-165.206,160.5135,7.8629,-157.0418,82.48
954.696,-18.271,-165.206,160.5135,7.8629,-157.0418,82.52
954.696,-18.231,-165.206,160.5135,7.8629,-157.0418,82.56
954.695,-18.19,-165.206,160.5135,7.8629,-157.0418,82.60000000000001
954.694,-18.15,-165.206,160.5135,7.8629,-157.0418,82.64
954.694,-18.109,-165.206,160.5135,7.8629,-157.0418,82.68
954.693,-18.069,-165.206,160.5135,7.8629,-157.0418,82.72
954.692,-18.029,-165.206,160.5135,7.8629,-157.0418,82.76
954.692,-17.988,-165.206,160.5135,7.8629,-157.0418,82.8
954.691,-17.948,-165.207,160.5135,7.8629,-157.0418,82.84
954.69,-17.907,-165.207,160.5135,7.8629,-157.0418,82.88
