X,Y,Z,Rx,Ry,Rz
954.412,-1.599,-165.226,160.513,7.8619,-157.0413
954.411,-1.519,-165.226,160.513,7.8619,-157.0413
954.409,-1.439,-165.226,160.513,7.8619,-157.0413
954.408,-1.359,-165.226,160.513,7.8619,-157.0413
954.407,-1.279,-165.226,160.513,7.8619,-157.0413
954.405,-1.199,-165.226,160.513,7.8619,-157.0413
954.404,-1.119,-165.226,160.513,7.8619,-157.0413
954.403,-1.039,-165.226,160.513,7.8619,-157.0413
954.401,-0.959,-165.226,160.513,7.8619,-157.0413
954.4,-0.879,-165.227,160.513,7.8619,-157.0413
954.399,-0.799,-165.227,160.513,7.8619,-157.0413
954.397,-0.719,-165.227,160.513,7.8619,-157.0413
954.396,-0.639,-165.227,160.513,7.8619,-157.0413
954.395,-0.559,-165.227,160.513,7.8619,-157.0413
954.394,-0.479,-165.227,160.513,7.8619,-157.0413
954.392,-0.399,-165.227,160.513,7.8619,-157.0413
954.391,-0.319,-165.227,160.513,7.8619,-157.0413
954.39,-0.239,-165.227,160.513,7.8619,-157.0413
954.388,-0.159,-165.227,160.513,7.8619,-157.0413
954.387,-0.079,-165.227,160.513,7.8619,-157.0413
954.386,0.001,-165.227,160.513,7.8619,-157.0413
954.384,0.081,-165.227,160.513,7.8619,-157.0413
954.383,0.161,-165.227,160.513,7.8619,-157.0413
954.382,0.241,-165.228,160.513,7.8619,-157.0413
954.38,0.321,-165.228,160.513,7.8619,-157.0413
954.379,0.401,-165.228,160.513,7.8619,-157.0413
954.378,0.481,-165.228,160.513,7.8619,-157.0413
954.376,0.561,-165.228,160.513,7.8619,-157.0413
954.375,0.641,-165.228,160.513,7.8619,-157.0413
954.374,0.721,-165.228,160.513,7.8619,-157.0413
954.372,0.801,-165.228,160.513,7.8619,-157.0413
954.371,0.881,-165.228,160.513,7.8619,-157.0413
954.37,0.961,-165.228,160.513,7.8619,-157.0413
954.369,1.041,-165.228,160.513,7.8619,-157.0413
954.367,1.122,-165.228,160.513,7.8619,-157.0413
954.366,1.202,-165.228,160.513,7.8619,-157.0413
954.365,1.282,-165.229,160.513,7.8619,-157.0413
954.363,1.362,-165.229,160.513,7.8619,-157.0413
954.362,1.442,-165.229,160.513,7.8619,-157.0413
954.361,1.522,-165.229,160.513,7.8619,-157.0413
954.359,1.602,-165.229,160.513,7.8619,-157.0413
954.358,1.682,-165.229,160.513,7.8619,-157.0413
954.357,1.762,-165.229,160.513,7.8619,-157.0413
954.355,1.842,-165.229,160.513,7.8619,-157.0413
954.354,1.922,-165.229,160.513,7.8619,-157.0413
954.353,2.002,-165.229,160.513,7.8619,-157.0413
954.351,2.082,-165.229,160.513,7.8619,-157.0413
954.35,2.162,-165.229,160.513,7.8619,-157.0413
954.349,2.242,-165.229,160.513,7.8619,-157.0413
954.348,2.322,-165.229,160.513,7.8619,-157.0413
954.346,2.402,-165.23,160.513,7.8619,-157.0413
954.345,2.482,-165.23,160.513,7.8619,-157.0413
954.344,2.562,-165.23,160.513,7.8619,-157.0413
954.342,2.642,-165.23,160.513,7.8619,-157.0413
954.341,2.722,-165.23,160.513,7.8619,-157.0413
954.34,2.802,-165.23,160.513,7.8619,-157.0413
954.338,2.882,-165.23,160.513,7.8619,-157.0413
954.337,2.962,-165.23,160.513,7.8619,-157.0413
954.336,3.042,-165.23,160.513,7.8619,-157.0413
954.334,3.122,-165.23,160.513,7.8619,-157.0413
954.333,3.202,-165.23,160.513,7.8619,-157.0413
954.332,3.282,-165.23,160.513,7.8619,-157.0413
954.33,3.362,-165.23,160.513,7.8619,-157.0413
954.329,3.442,-165.23,160.513,7.8619,-157.0413
954.328,3.522,-165.231,160.513,7.8619,-157.0413
954.327,3.602,-165.231,160.513,7.8619,-157.0413
954.325,3.682,-165.231,160.513,7.8619,-157.0413
954.324,3.762,-165.231,160.513,7.8619,-157.0413
954.323,3.842,-165.231,160.513,7.8619,-157.0413
954.321,3.922,-165.231,160.513,7.8619,-157.0413
954.32,4.002,-165.231,160.513,7.8619,-157.0413
954.319,4.082,-165.231,160.513,7.8619,-157.0413
954.317,4.162,-165.231,160.513,7.8619,-157.0413
954.316,4.242,-165.231,160.513,7.8619,-157.0413
954.315,4.322,-165.231,160.513,7.8619,-157.0413
954.313,4.402,-165.231,160.513,7.8619,-157.0413
954.312,4.482,-165.231,160.513,7.8619,-157.0413
954.311,4.562,-165.232,160.513,7.8619,-157.0413
954.309,4.642,-165.232,160.513,7.8619,-157.0413
954.308,4.723,-165.232,160.513,7.8619,-157.0413
954.307,4.803,-165.232,160.513,7.8619,-157.0413
954.305,4.883,-165.232,160.513,7.8619,-157.0413
954.304,4.963,-165.232,160.513,7.8619,-157.0413
954.303,5.043,-165.232,160.513,7.8619,-157.0413
954.302,5.123,-165.232,160.513,7.8619,-157.0413
954.3,5.203,-165.232,160.513,7.8619,-157.0413
954.299,5.283,-165.232,160.513,7.8619,-157.0413
954.298,5.363,-165.232,160.513,7.8619,-157.0413
954.296,5.443,-165.232,160.513,7.8619,-157.0413
954.295,5.523,-165.232,160.513,7.8619,-157.0413
954.294,5.603,-165.232,160.513,7.8619,-157.0413
954.292,5.683,-165.233,160.513,7.8619,-157.0413
954.291,5.763,-165.233,160.513,7.8619,-157.0413
954.29,5.843,-165.233,160.513,7.8619,-157.0413
954.288,5.923,-165.233,160.513,7.8619,-157.0413
954.287,6.003,-165.233,160.513,7.8619,-157.0413
954.286,6.083,-165.233,160.513,7.8619,-157.0413
954.284,6.163,-165.233,160.513,7.8619,-157.0413
954.283,6.243,-165.233,160.513,7.8619,-157.0413
954.282,6.323,-165.233,160.513,7.8619,-157.0413
954.281,6.403,-165.233,160.513,7.8619,-157.0413
954.279,6.483,-165.233,160.513,7.8619,-157.0413
954.278,6.563,-165.233,160.513,7.8619,-157.0413
954.277,6.643,-165.233,160.513,7.8619,-157.0413
954.275,6.723,-165.234,160.513,7.8619,-157.0413
954.274,6.803,-165.234,160.513,7.8619,-157.0413
954.273,6.883,-165.234,160.513,7.8619,-157.0413
954.271,6.963,-165.234,160.513,7.8619,-157.0413
954.27,7.043,-165.234,160.513,7.8619,-157.0413
954.269,7.123,-165.234,160.513,7.8619,-157.0413
954.267,7.203,-165.234,160.513,7.8619,-157.0413
954.266,7.283,-165.234,160.513,7.8619,-157.0413
954.265,7.363,-165.234,160.513,7.8619,-157.0413
954.263,7.443,-165.234,160.513,7.8619,-157.0413
954.262,7.523,-165.234,160.513,7.8619,-157.0413
954.261,7.603,-165.234,160.513,7.8619,-157.0413
954.26,7.683,-165.234,160.513,7.8619,-157.0413
954.258,7.763,-165.234,160.513,7.8619,-157.0413
954.257,7.843,-165.235,160.513,7.8619,-157.0413
954.256,7.923,-165.235,160.513,7.8619,-157.0413
954.254,8.003,-165.235,160.513,7.8619,-157.0413
954.253,8.083,-165.235,160.513,7.8619,-157.0413
954.252,8.163,-165.235,160.513,7.8619,-157.0413
954.25,8.243,-165.235,160.513,7.8619,-157.0413
954.249,8.323,-165.235,160.513,7.8619,-157.0413
954.248,8.404,-165.235,160.513,7.8619,-157.0413
954.246,8.484,-165.235,160.513,7.8619,-157.0413
954.245,8.564,-165.235,160.513,7.8619,-157.0413
954.244,8.644,-165.235,160.513,7.8619,-157.0413
954.242,8.724,-165.235,160.513,7.8619,-157.0413
954.241,8.804,-165.235,160.513,7.8619,-157.0413
954.24,8.884,-165.235,160.513,7.8619,-157.0413
954.238,8.964,-165.236,160.513,7.8619,-157.0413
954.237,9.044,-165.236,160.513,7.8619,-157.0413
954.236,9.124,-165.236,160.513,7.8619,-157.0413
954.235,9.204,-165.236,160.513,7.8619,-157.0413
954.233,9.284,-165.236,160.513,7.8619,-157.0413
954.232,9.364,-165.236,160.513,7.8619,-157.0413
954.231,9.444,-165.236,160.513,7.8619,-157.0413
954.229,9.524,-165.236,160.513,7.8619,-157.0413
954.228,9.604,-165.236,160.513,7.8619,-157.0413
954.227,9.684,-165.236,160.513,7.8619,-157.0413
954.225,9.764,-165.236,160.513,7.8619,-157.0413
954.224,9.844,-165.236,160.513,7.8619,-157.0413
954.223,9.924,-165.236,160.513,7.8619,-157.0413
954.221,10.004,-165.237,160.513,7.8619,-157.0413
954.22,10.084,-165.237,160.513,7.8619,-157.0413
954.219,10.164,-165.237,160.513,7.8619,-157.0413
954.217,10.244,-165.237,160.513,7.8619,-157.0413
954.216,10.324,-165.237,160.513,7.8619,-157.0413
954.215,10.404,-165.237,160.513,7.8619,-157.0413
954.214,10.484,-165.237,160.513,7.8619,-157.0413
954.212,10.564,-165.237,160.513,7.8619,-157.0413
954.211,10.644,-165.237,160.513,7.8619,-157.0413
954.21,10.724,-165.237,160.513,7.8619,-157.0413
954.208,10.804,-165.237,160.513,7.8619,-157.0413
954.207,10.884,-165.237,160.513,7.8619,-157.0413
954.206,10.964,-165.237,160.513,7.8619,-157.0413
954.204,11.044,-165.237,160.513,7.8619,-157.0413
954.203,11.124,-165.238,160.513,7.8619,-157.0413
954.202,11.204,-165.238,160.513,7.8619,-157.0413
954.2,11.284,-165.238,160.513,7.8619,-157.0413
954.199,11.364,-165.238,160.513,7.8619,-157.0413
954.198,11.444,-165.238,160.513,7.8619,-157.0413
954.196,11.524,-165.238,160.513,7.8619,-157.0413
954.195,11.604,-165.238,160.513,7.8619,-157.0413
954.194,11.684,-165.238,160.513,7.8619,-157.0413
954.193,11.764,-165.238,160.513,7.8619,-157.0413
954.191,11.844,-165.238,160.513,7.8619,-157.0413
954.19,11.924,-165.238,160.513,7.8619,-157.0413
954.189,12.005,-165.238,160.513,7.8619,-157.0413
954.187,12.085,-165.238,160.513,7.8619,-157.0413
954.186,12.165,-165.238,160.513,7.8619,-157.0413
954.185,12.245,-165.239,160.513,7.8619,-157.0413
954.183,12.325,-165.239,160.513,7.8619,-157.0413
954.182,12.405,-165.239,160.513,7.8619,-157.0413
954.181,12.485,-165.239,160.513,7.8619,-157.0413
954.179,12.565,-165.239,160.513,7.8619,-157.0413
954.178,12.645,-165.239,160.513,7.8619,-157.0413
954.177,12.725,-165.239,160.513,7.8619,-157.0413
954.175,12.805,-165.239,160.513,7.8619,-157.0413
954.174,12.885,-165.239,160.513,7.8619,-157.0413
954.173,12.965,-165.239,160.513,7.8619,-157.0413
954.171,13.045,-165.239,160.513,7.8619,-157.0413
954.17,13.125,-165.239,160.513,7.8619,-157.0413
954.169,13.205,-165.239,160.513,7.8619,-157.0413
954.168,13.285,-165.24,160.513,7.8619,-157.0413
954.166,13.365,-165.24,160.513,7.8619,-157.0413
954.165,13.445,-165.24,160.513,7.8619,-157.0413
954.164,13.525,-165.24,160.513,7.8619,-157.0413
954.162,13.605,-165.24,160.513,7.8619,-157.0413
954.161,13.685,-165.24,160.513,7.8619,-157.0413
954.16,13.765,-165.24,160.513,7.8619,-157.0413
954.158,13.845,-165.24,160.513,7.8619,-157.0413
954.157,13.925,-165.24,160.513,7.8619,-157.0413
954.156,14.005,-165.24,160.513,7.8619,-157.0413
954.154,14.085,-165.24,160.513,7.8619,-157.0413
954.153,14.165,-165.24,160.513,7.8619,-157.0413
954.152,14.245,-165.24,160.513,7.8619,-157.0413
954.15,14.325,-165.24,160.513,7.8619,-157.0413
954.149,14.405,-165.241,160.513,7.8619,-157.0413
954.148,14.485,-165.241,160.513,7.8619,-157.0413
954.147,14.565,-165.241,160.513,7.8619,-157.0413
954.145,14.645,-165.241,160.513,7.8619,-157.0413
954.144,14.725,-165.241,160.513,7.8619,-157.0413
954.143,14.805,-165.241,160.513,7.8619,-157.0413
954.141,14.885,-165.241,160.513,7.8619,-157.0413
954.14,14.965,-165.241,160.513,7.8619,-157.0413
954.139,15.045,-165.241,160.513,7.8619,-157.0413
954.137,15.125,-165.241,160.513,7.8619,-157.0413
954.136,15.205,-165.241,160.513,7.8619,-157.0413
954.135,15.285,-165.241,160.513,7.8619,-157.0413
954.133,15.365,-165.241,160.513,7.8619,-157.0413
954.132,15.445,-165.242,160.513,7.8619,-157.0413
954.131,15.525,-165.242,160.513,7.8619,-157.0413
954.129,15.605,-165.242,160.513,7.8619,-157.0413
954.128,15.686,-165.242,160.513,7.8619,-157.0413
954.127,15.766,-165.242,160.513,7.8619,-157.0413
954.125,15.846,-165.242,160.513,7.8619,-157.0413
954.124,15.926,-165.242,160.513,7.8619,-157.0413
954.123,16.006,-165.242,160.513,7.8619,-157.0413
954.122,16.086,-165.242,160.513,7.8619,-157.0413
954.12,16.166,-165.242,160.513,7.8619,-157.0413
954.119,16.246,-165.242,160.513,7.8619,-157.0413
954.118,16.326,-165.242,160.513,7.8619,-157.0413
954.116,16.406,-165.242,160.513,7.8619,-157.0413
954.115,16.486,-165.242,160.513,7.8619,-157.0413
954.114,16.566,-165.243,160.513,7.8619,-157.0413
954.112,16.646,-165.243,160.513,7.8619,-157.0413
954.111,16.726,-165.243,160.513,7.8619,-157.0413
954.11,16.806,-165.243,160.513,7.8619,-157.0413
954.108,16.886,-165.243,160.513,7.8619,-157.0413
954.107,16.966,-165.243,160.513,7.8619,-157.0413
954.106,17.046,-165.243,160.513,7.8619,-157.0413
954.104,17.126,-165.243,160.513,7.8619,-157.0413
954.103,17.206,-165.243,160.513,7.8619,-157.0413
954.102,17.286,-165.243,160.513,7.8619,-157.0413
954.101,17.366,-165.243,160.513,7.8619,-157.0413
954.099,17.446,-165.243,160.513,7.8619,-157.0413
954.098,17.526,-165.243,160.513,7.8619,-157.0413
954.097,17.606,-165.243,160.513,7.8619,-157.0413
954.095,17.686,-165.244,160.513,7.8619,-157.0413
954.094,17.766,-165.244,160.513,7.8619,-157.0413
954.093,17.846,-165.244,160.513,7.8619,-157.0413
954.091,17.926,-165.244,160.513,7.8619,-157.0413
954.09,18.006,-165.244,160.513,7.8619,-157.0413
954.089,18.086,-165.244,160.513,7.8619,-157.0413
954.087,18.166,-165.244,160.513,7.8619,-157.0413
954.086,18.246,-165.244,160.513,7.8619,-157.0413
954.085,18.326,-165.244,160.513,7.8619,-157.0413
954.083,18.406,-165.244,160.513,7.8619,-157.0413
954.082,18.486,-165.244,160.513,7.8619,-157.0413
954.081,18.566,-165.244,160.513,7.8619,-157.0413
954.08,18.646,-165.244,160.513,7.8619,-157.0413
954.078,18.726,-165.245,160.513,7.8619,-157.0413
954.077,18.806,-165.245,160.513,7.8619,-157.0413
954.076,18.886,-165.245,160.513,7.8619,-157.0413
954.074,18.966,-165.245,160.513,7.8619,-157.0413
954.073,19.046,-165.245,160.513,7.8619,-157.0413
954.072,19.126,-165.245,160.513,7.8619,-157.0413
954.07,19.206,-165.245,160.513,7.8619,-157.0413
954.069,19.287,-165.245,160.513,7.8619,-157.0413
954.068,19.367,-165.245,160.513,7.8619,-157.0413
954.066,19.447,-165.245,160.513,7.8619,-157.0413
954.065,19.527,-165.245,160.513,7.8619,-157.0413
954.064,19.607,-165.245,160.513,7.8619,-157.0413
954.062,19.687,-165.245,160.513,7.8619,-157.0413
954.061,19.767,-165.245,160.513,7.8619,-157.0413
954.06,19.847,-165.246,160.513,7.8619,-157.0413
954.058,19.927,-165.246,160.513,7.8619,-157.0413
954.057,20.007,-165.246,160.513,7.8619,-157.0413
954.056,20.087,-165.246,160.513,7.8619,-157.0413
954.055,20.167,-165.246,160.513,7.8619,-157.0413
954.053,20.247,-165.246,160.513,7.8619,-157.0413
954.052,20.327,-165.246,160.513,7.8619,-157.0413
954.051,20.407,-165.246,160.513,7.8619,-157.0413
954.049,20.487,-165.246,160.513,7.8619,-157.0413
954.048,20.567,-165.246,160.513,7.8619,-157.0413
954.047,20.647,-165.246,160.513,7.8619,-157.0413
954.045,20.727,-165.246,160.513,7.8619,-157.0413
954.044,20.807,-165.246,160.513,7.8619,-157.0413
954.043,20.887,-165.246,160.513,7.8619,-157.0413
954.041,20.967,-165.247,160.513,7.8619,-157.0413
954.04,21.047,-165.247,160.513,7.8619,-157.0413
954.039,21.127,-165.247,160.513,7.8619,-157.0413
954.037,21.207,-165.247,160.513,7.8619,-157.0413
954.036,21.287,-165.247,160.513,7.8619,-157.0413
954.035,21.367,-165.247,160.513,7.8619,-157.0413
954.034,21.447,-165.247,160.513,7.8619,-157.0413
954.032,21.527,-165.247,160.513,7.8619,-157.0413
954.031,21.607,-165.247,160.513,7.8619,-157.0413
954.03,21.687,-165.247,160.513,7.8619,-157.0413
954.028,21.767,-165.247,160.513,7.8619,-157.0413
954.027,21.847,-165.247,160.513,7.8619,-157.0413
954.026,21.927,-165.247,160.513,7.8619,-157.0413
954.024,22.007,-165.248,160.513,7.8619,-157.0413
954.023,22.087,-165.248,160.513,7.8619,-157.0413
954.022,22.167,-165.248,160.513,7.8619,-157.0413
954.02,22.247,-165.248,160.513,7.8619,-157.0413
954.019,22.327,-165.248,160.513,7.8619,-157.0413
954.018,22.407,-165.248,160.513,7.8619,-157.0413
954.016,22.487,-165.248,160.513,7.8619,-157.0413
954.015,22.567,-165.248,160.513,7.8619,-157.0413
954.014,22.647,-165.248,160.513,7.8619,-157.0413
954.013,22.727,-165.248,160.513,7.8619,-157.0413
954.011,22.807,-165.248,160.513,7.8619,-157.0413
954.01,22.887,-165.248,160.513,7.8619,-157.0413
954.009,22.968,-165.248,160.513,7.8619,-157.0413
954.007,23.048,-165.248,160.513,7.8619,-157.0413
954.006,23.128,-165.249,160.513,7.8619,-157.0413
954.005,23.208,-165.249,160.513,7.8619,-157.0413
954.003,23.288,-165.249,160.513,7.8619,-157.0413
954.002,23.368,-165.249,160.513,7.8619,-157.0413
954.001,23.448,-165.249,160.513,7.8619,-157.0413
953.999,23.528,-165.249,160.513,7.8619,-157.0413
953.998,23.608,-165.249,160.513,7.8619,-157.0413
953.997,23.688,-165.249,160.513,7.8619,-157.0413
953.995,23.768,-165.249,160.513,7.8619,-157.0413
953.994,23.848,-165.249,160.513,7.8619,-157.0413
953.993,23.928,-165.249,160.513,7.8619,-157.0413
953.991,24.008,-165.249,160.513,7.8619,-157.0413
953.99,24.088,-165.249,160.513,7.8619,-157.0413
953.989,24.168,-165.25,160.513,7.8619,-157.0413
953.988,24.248,-165.25,160.513,7.8619,-157.0413
953.986,24.328,-165.25,160.513,7.8619,-157.0413
953.985,24.408,-165.25,160.513,7.8619,-157.0413
953.984,24.488,-165.25,160.513,7.8619,-157.0413
953.982,24.568,-165.25,160.513,7.8619,-157.0413
953.981,24.648,-165.25,160.513,7.8619,-157.0413
953.98,24.728,-165.25,160.513,7.8619,-157.0413
953.978,24.808,-165.25,160.513,7.8619,-157.0413
953.977,24.888,-165.25,160.513,7.8619,-157.0413
953.976,24.968,-165.25,160.513,7.8619,-157.0413
953.974,25.048,-165.25,160.513,7.8619,-157.0413
953.973,25.128,-165.25,160.513,7.8619,-157.0413
953.972,25.208,-165.25,160.513,7.8619,-157.0413
953.97,25.288,-165.251,160.513,7.8619,-157.0413
953.969,25.368,-165.251,160.513,7.8619,-157.0413
953.968,25.448,-165.251,160.513,7.8619,-157.0413
953.967,25.528,-165.251,160.513,7.8619,-157.0413
953.965,25.608,-165.251,160.513,7.8619,-157.0413
953.964,25.688,-165.251,160.513,7.8619,-157.0413
953.963,25.768,-165.251,160.513,7.8619,-157.0413
953.961,25.848,-165.251,160.513,7.8619,-157.0413
953.96,25.928,-165.251,160.513,7.8619,-157.0413
953.959,26.008,-165.251,160.513,7.8619,-157.0413
953.957,26.088,-165.251,160.513,7.8619,-157.0413
953.956,26.168,-165.251,160.513,7.8619,-157.0413
953.955,26.248,-165.251,160.513,7.8619,-157.0413
953.953,26.328,-165.251,160.513,7.8619,-157.0413
953.952,26.408,-165.252,160.513,7.8619,-157.0413
953.951,26.488,-165.252,160.513,7.8619,-157.0413
953.949,26.569,-165.252,160.513,7.8619,-157.0413
953.948,26.649,-165.252,160.513,7.8619,-157.0413
953.947,26.729,-165.252,160.513,7.8619,-157.0413
953.946,26.809,-165.252,160.513,7.8619,-157.0413
953.944,26.889,-165.252,160.513,7.8619,-157.0413
953.943,26.969,-165.252,160.513,7.8619,-157.0413
953.942,27.049,-165.252,160.513,7.8619,-157.0413
953.94,27.129,-165.252,160.513,7.8619,-157.0413
953.939,27.209,-165.252,160.513,7.8619,-157.0413
953.938,27.289,-165.252,160.513,7.8619,-157.0413
953.936,27.369,-165.252,160.513,7.8619,-157.0413
953.935,27.449,-165.253,160.513,7.8619,-157.0413
953.934,27.529,-165.253,160.513,7.8619,-157.0413
953.932,27.609,-165.253,160.513,7.8619,-157.0413
953.931,27.689,-165.253,160.513,7.8619,-157.0413
953.93,27.769,-165.253,160.513,7.8619,-157.0413
953.928,27.849,-165.253,160.513,7.8619,-157.0413
953.927,27.929,-165.253,160.513,7.8619,-157.0413
953.926,28.009,-165.253,160.513,7.8619,-157.0413
953.924,28.089,-165.253,160.513,7.8619,-157.0413
953.923,28.169,-165.253,160.513,7.8619,-157.0413
953.922,28.249,-165.253,160.513,7.8619,-157.0413
953.921,28.329,-165.253,160.513,7.8619,-157.0413
953.919,28.409,-165.253,160.513,7.8619,-157.0413
953.918,28.489,-165.253,160.513,7.8619,-157.0413
953.917,28.569,-165.254,160.513,7.8619,-157.0413
953.915,28.649,-165.254,160.513,7.8619,-157.0413
953.914,28.729,-165.254,160.513,7.8619,-157.0413
953.913,28.809,-165.254,160.513,7.8619,-157.0413
953.911,28.889,-165.254,160.513,7.8619,-157.0413
953.91,28.969,-165.254,160.513,7.8619,-157.0413
953.909,29.049,-165.254,160.513,7.8619,-157.0413
953.907,29.129,-165.254,160.513,7.8619,-157.0413
953.906,29.209,-165.254,160.513,7.8619,-157.0413
953.905,29.289,-165.254,160.513,7.8619,-157.0413
953.903,29.369,-165.254,160.513,7.8619,-157.0413
953.902,29.449,-165.254,160.513,7.8619,-157.0413
953.901,29.529,-165.254,160.513,7.8619,-157.0413
953.9,29.609,-165.254,160.513,7.8619,-157.0413
953.898,29.689,-165.255,160.513,7.8619,-157.0413
953.897,29.769,-165.255,160.513,7.8619,-157.0413
953.896,29.849,-165.255,160.513,7.8619,-157.0413
953.894,29.929,-165.255,160.513,7.8619,-157.0413
953.893,30.009,-165.255,160.513,7.8619,-157.0413
953.892,30.089,-165.255,160.513,7.8619,-157.0413
953.89,30.17,-165.255,160.513,7.8619,-157.0413
953.889,30.25,-165.255,160.513,7.8619,-157.0413
953.888,30.33,-165.255,160.513,7.8619,-157.0413
953.886,30.41,-165.255,160.513,7.8619,-157.0413
953.885,30.49,-165.255,160.513,7.8619,-157.0413
953.884,30.57,-165.255,160.513,7.8619,-157.0413
953.882,30.65,-165.255,160.513,7.8619,-157.0413
953.881,30.73,-165.256,160.513,7.8619,-157.0413
953.88,30.81,-165.256,160.513,7.8619,-157.0413
953.879,30.89,-165.256,160.513,7.8619,-157.0413
953.877,30.97,-165.256,160.513,7.8619,-157.0413
953.876,31.05,-165.256,160.513,7.8619,-157.0413
953.875,31.13,-165.256,160.513,7.8619,-157.0413
953.873,31.21,-165.256,160.513,7.8619,-157.0413
953.872,31.29,-165.256,160.513,7.8619,-157.0413
953.871,31.37,-165.256,160.513,7.8619,-157.0413
953.869,31.45,-165.256,160.513,7.8619,-157.0413
953.868,31.53,-165.256,160.513,7.8619,-157.0413
