X,Y,Z,Rx,Ry,Rz
955.974,-95.135,-165.129,1605.135,78.62899999999999,-1570.418
955.973,-95.095,-165.129,1605.135,78.62899999999999,-1570.418
955.972,-95.055,-165.13,1605.135,78.62899999999999,-1570.418
955.972,-95.014,-165.13,1605.135,78.62899999999999,-1570.418
955.971,-94.974,-165.13,1605.135,78.62899999999999,-1570.418
955.97,-94.933,-165.13,1605.135,78.62899999999999,-1570.418
955.97,-94.893,-165.13,1605.135,78.62899999999999,-1570.418
955.969,-94.853,-165.13,1605.135,78.62899999999999,-1570.418
955.968,-94.812,-165.13,1605.135,78.62899999999999,-1570.418
955.968,-94.772,-165.13,1605.135,78.62899999999999,-1570.418
955.967,-94.731,-165.13,1605.135,78.62899999999999,-1570.418
955.966,-94.691,-165.13,1605.135,78.62899999999999,-1570.418
955.966,-94.651,-165.13,1605.135,78.62899999999999,-1570.418
955.965,-94.61,-165.13,1605.135,78.62899999999999,-1570.418
955.964,-94.57,-165.13,1605.135,78.62899999999999,-1570.418
955.964,-94.53,-165.13,1605.135,78.62899999999999,-1570.418
955.963,-94.489,-165.13,1605.135,78.62899999999999,-1570.418
955.962,-94.449,-165.13,1605.135,78.62899999999999,-1570.418
955.962,-94.408,-165.13,1605.135,78.62899999999999,-1570.418
955.961,-94.368,-165.13,1605.135,78.62899999999999,-1570.418
955.96,-94.328,-165.13,1605.135,78.62899999999999,-1570.418
955.96,-94.287,-165.13,1605.135,78.62899999999999,-1570.418
955.959,-94.247,-165.13,1605.135,78.62899999999999,-1570.418
955.958,-94.206,-165.13,1605.135,78.62899999999999,-1570.418
955.958,-94.166,-165.13,1605.135,78.62899999999999,-1570.418
955.957,-94.126,-165.13,1605.135,78.62899999999999,-1570.418
955.956,-94.085,-165.131,1605.135,78.62899999999999,-1570.418
955.955,-94.045,-165.131,1605.135,78.62899999999999,-1570.418
955.955,-94.004,-165.131,1605.135,78.62899999999999,-1570.418
955.954,-93.964,-165.131,1605.135,78.62899999999999,-1570.418
955.953,-93.924,-165.131,1605.135,78.62899999999999,-1570.418
955.953,-93.883,-165.131,1605.135,78.62899999999999,-1570.418
955.952,-93.843,-165.131,1605.135,78.62899999999999,-1570.418
955.951,-93.802,-165.131,1605.135,78.62899999999999,-1570.418
955.951,-93.762,-165.131,1605.135,78.62899999999999,-1570.418
955.95,-93.722,-165.131,1605.135,78.62899999999999,-1570.418
955.949,-93.681,-165.131,1605.135,78.62899999999999,-1570.418
955.949,-93.641,-165.131,1605.135,78.62899999999999,-1570.418
955.948,-93.601,-165.131,1605.135,78.62899999999999,-1570.418
955.947,-93.56,-165.131,1605.135,78.62899999999999,-1570.418
955.947,-93.52,-165.131,1605.135,78.62899999999999,-1570.418
955.946,-93.479,-165.131,1605.135,78.62899999999999,-1570.418
955.945,-93.439,-165.131,1605.135,78.62899999999999,-1570.418
955.945,-93.399,-165.131,1605.135,78.62899999999999,-1570.418
955.944,-93.358,-165.131,1605.135,78.62899999999999,-1570.418
955.943,-93.318,-165.131,1605.135,78.62899999999999,-1570.418
955.943,-93.277,-165.131,1605.135,78.62899999999999,-1570.418
955.942,-93.237,-165.131,1605.135,78.62899999999999,-1570.418
955.941,-93.197,-165.131,1605.135,78.62899999999999,-1570.418
955.941,-93.156,-165.131,1605.135,78.62899999999999,-1570.418
955.94,-93.116,-165.131,1605.135,78.62899999999999,-1570.418
955.939,-93.075,-165.132,1605.135,78.62899999999999,-1570.418
955.939,-93.035,-165.132,1605.135,78.62899999999999,-1570.418
955.938,-92.995,-165.132,1605.135,78.62899999999999,-1570.418
955.937,-92.954,-165.132,1605.135,78.62899999999999,-1570.418
