X,Y,Z,Rx,Ry,Rz,time
928.853,36.195,-67.287,-161.1566,-8.1521,21.8429,17195.0
929.875,34.713,-69.26,-161.2348,-8.1678,21.7463,17235.3
930.976,33.078,-71.449,-161.3218,-8.1831,21.6412,17275.5
931.967,31.578,-73.441,-161.4029,-8.1958,21.5461,17317.4
932.936,30.071,-75.451,-161.4829,-8.2057,21.449,17357.5
933.897,28.553,-77.462,-161.5653,-8.215,21.3536,17398.3
934.844,27.026,-79.482,-161.6484,-8.2227,21.258,17438.7
936.043,25.033,-82.133,-161.7553,-8.2289,21.1323,17479.0
936.681,23.949,-83.568,-161.8143,-8.2311,21.0647,17519.2
937.844,21.936,-86.23,-161.9228,-8.2339,20.938,17560.0
938.723,20.373,-88.289,-162.0086,-8.2342,20.842,17600.1
939.579,18.805,-90.366,-162.0948,-8.2323,20.7459,17640.3
940.426,17.227,-92.443,-162.1805,-8.2286,20.6481,17681.2
941.249,15.642,-94.538,-162.2678,-8.2232,20.5519,17722.1
942.065,14.048,-96.632,-162.3562,-8.2167,20.4557,17764.1
942.863,12.459,-98.736,-162.4437,-8.208,20.3584,17804.9
943.639,10.859,-100.852,-162.5316,-8.198,20.2617,17845.7
944.405,9.243,-102.973,-162.6203,-8.1858,20.1636,17885.8
945.144,7.622,-105.122,-162.7102,-8.1712,20.0672,17926.0
945.877,5.992,-107.261,-162.8014,-8.1561,19.9709,17966.8
946.593,4.355,-109.408,-162.8919,-8.1387,19.8728,18007.1
947.283,2.712,-111.572,-162.9839,-8.1196,19.7765,18047.5
947.965,1.061,-113.737,-163.0768,-8.0993,19.6803,18087.8
948.62,-0.594,-115.918,-163.1685,-8.0762,19.5822,18128.1
949.268,-2.258,-118.099,-163.2625,-8.0524,19.4861,18169.0
949.96,-4.093,-120.507,-163.3655,-8.0243,19.3798,18210.1
950.562,-5.768,-122.714,-163.4588,-7.9958,19.2819,18250.9
951.155,-7.451,-124.921,-163.5544,-7.9667,19.1859,18291.1
951.725,-9.138,-127.142,-163.6496,-7.9356,19.089,18331.4
952.282,-10.833,-129.365,-163.7448,-7.9025,18.9913,18371.6
952.821,-12.534,-131.597,-163.8418,-7.8681,18.8956,18411.9
953.333,-14.232,-133.841,-163.9382,-7.8318,18.8003,18453.7
953.934,-16.287,-136.542,-164.0551,-7.7856,18.6849,18494.0
954.41,-17.991,-138.805,-164.1514,-7.745,18.5873,18534.9
954.873,-19.715,-141.069,-164.2504,-7.7033,18.492,18575.0
955.309,-21.442,-143.35,-164.3494,-7.6594,18.3968,18616.1
955.735,-23.175,-145.63,-164.4478,-7.6137,18.2999,18656.4
956.142,-24.913,-147.917,-164.5481,-7.5669,18.2049,18697.3
956.561,-26.825,-150.449,-164.6575,-7.5128,18.1,18737.5
956.929,-28.573,-152.752,-164.7572,-7.4618,18.0035,18777.6
957.269,-30.323,-155.071,-164.8583,-7.4089,17.909,18818.1
957.599,-32.08,-157.389,-164.9602,-7.3549,17.8147,18858.8
957.901,-33.838,-159.722,-165.0607,-7.2981,17.7186,18899.3
958.193,-35.603,-162.054,-165.1633,-7.2406,17.6247,18940.2
958.469,-37.371,-164.391,-165.2658,-7.1817,17.5299,18980.3
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19020.6
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19061.1
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19101.1
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19141.2
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19181.2
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19222.3
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19262.4
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19302.5
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19342.7
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19383.1
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19424.4
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19464.5
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19505.4
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19545.6
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19586.3
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19627.1
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19667.5
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19707.6
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19748.5
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19790.3
958.527,-37.799,-164.969,-165.2901,-7.1665,17.5068,19831.5
958.526,-37.703,-164.968,-165.2904,-7.1672,17.5093,19872.2
958.525,-37.619,-164.968,-165.2894,-7.1674,17.5093,19912.5
958.526,-37.524,-164.957,-165.2901,-7.1687,17.5118,19953.7
958.524,-37.433,-164.954,-165.2883,-7.1693,17.5123,19994.5
958.526,-37.337,-164.951,-165.2882,-7.1702,17.5139,20035.2
958.525,-37.242,-164.951,-165.2885,-7.1709,17.5164,20075.3
958.526,-37.158,-164.94,-165.2879,-7.1717,17.5164,20115.5
958.525,-37.063,-164.94,-165.2882,-7.1724,17.5189,20155.9
958.524,-36.978,-164.939,-165.2872,-7.1726,17.5189,20196.4
958.525,-36.35,-164.943,-165.2878,-7.1725,17.5189,20497.5
958.518,-36.26,-164.943,-165.2875,-7.1724,17.5192,20537.7
958.52,-35.62,-164.946,-165.2881,-7.1723,17.5199,20842.7
958.515,-35.543,-164.951,-165.2883,-7.1718,17.5204,20883.2
958.52,-35.454,-164.941,-165.288,-7.1725,17.5197,20924.6
958.519,-35.377,-164.944,-165.2878,-7.1723,17.5193,20965.2
958.518,-35.3,-164.946,-165.2875,-7.1721,17.5188,21006.1
958.525,-34.638,-164.937,-165.288,-7.1729,17.52,21315.0
958.524,-34.561,-164.94,-165.2878,-7.1727,17.5196,21355.1
958.524,-33.939,-164.936,-165.2875,-7.1725,17.5194,21654.2
958.523,-33.862,-164.939,-165.2872,-7.1723,17.5189,21694.1
958.526,-33.773,-164.939,-165.2865,-7.1724,17.5183,21735.3
958.528,-33.704,-164.934,-165.2888,-7.1729,17.5193,21775.9
958.522,-33.589,-164.943,-165.2877,-7.1724,17.5199,21816.2
958.527,-32.946,-164.937,-165.2876,-7.1723,17.5181,22132.5
958.521,-32.862,-164.939,-165.287,-7.1722,17.5191,22174.3
958.526,-32.219,-164.934,-165.2883,-7.1726,17.5191,22473.8
958.518,-32.146,-164.946,-165.2873,-7.1718,17.5193,22514.4
958.525,-32.082,-164.94,-165.2874,-7.1722,17.5182,22554.8
958.527,-31.994,-164.932,-165.2876,-7.1727,17.5185,22595.1
958.52,-31.891,-164.941,-165.2865,-7.1722,17.5185,22635.7
958.518,-31.223,-164.942,-165.2869,-7.1722,17.5189,22948.5
958.524,-30.599,-164.938,-165.2878,-7.1725,17.519,23251.3
958.522,-30.51,-164.94,-165.2875,-7.1723,17.5192,23292.2
958.521,-30.433,-164.943,-165.2873,-7.1721,17.5188,23332.9
958.523,-30.34,-164.938,-165.2882,-7.1722,17.5193,23373.8
958.52,-30.256,-164.938,-165.2872,-7.1723,17.5193,23414.2
958.523,-29.661,-164.937,-165.2882,-7.1724,17.5196,23708.1
958.522,-29.572,-164.94,-165.2879,-7.1722,17.5198,23748.6
958.523,-29.495,-164.941,-165.2872,-7.1723,17.5184,23789.2
958.517,-28.875,-164.948,-165.2878,-7.1717,17.52,24082.1
958.526,-28.8,-164.932,-165.2883,-7.1728,17.5196,24122.3
958.525,-28.723,-164.935,-165.2881,-7.1726,17.5192,24163.1
958.523,-28.646,-164.938,-165.2878,-7.1723,17.5188,24203.2
958.523,-28.575,-164.942,-165.2872,-7.1722,17.519,24243.3
958.524,-27.922,-164.937,-165.2884,-7.1724,17.5197,24550.8
958.522,-27.833,-164.939,-165.2881,-7.1722,17.52,24591.2
958.521,-27.213,-164.943,-165.2878,-7.1722,17.5197,24904.7
958.521,-27.125,-164.936,-165.288,-7.1726,17.52,24944.9
958.528,-27.062,-164.93,-165.2881,-7.173,17.5189,24984.9
958.517,-26.959,-164.941,-165.2874,-7.1722,17.5198,25025.9
958.526,-26.879,-164.938,-165.2883,-7.1721,17.5196,25066.1
958.526,-26.249,-164.932,-165.2884,-7.1728,17.5201,25372.8
958.519,-26.153,-164.944,-165.2881,-7.1718,17.5196,25413.3
958.523,-25.507,-164.939,-165.2885,-7.1723,17.5201,25728.5
958.524,-25.418,-164.939,-165.2878,-7.1724,17.5194,25768.7
958.528,-25.343,-164.936,-165.2883,-7.1725,17.5199,25809.0
958.525,-25.266,-164.939,-165.2881,-7.1723,17.5195,25849.8
958.525,-24.631,-164.935,-165.2875,-7.172,17.5184,26159.2
958.523,-24.543,-164.938,-165.2886,-7.1722,17.5204,26199.9
958.524,-24.466,-164.939,-165.2879,-7.1723,17.5191,26240.5
958.522,-23.819,-164.936,-165.2874,-7.172,17.5186,26542.2
958.529,-23.745,-164.931,-165.2889,-7.1728,17.5201,26582.5
958.526,-23.672,-164.93,-165.2878,-7.173,17.5193,26623.1
958.524,-23.584,-164.933,-165.2875,-7.1727,17.5196,26663.3
958.524,-22.966,-164.931,-165.2866,-7.1725,17.5184,26954.2
958.526,-22.874,-164.935,-165.2881,-7.1726,17.5198,26994.6
958.53,-22.781,-164.929,-165.2885,-7.1729,17.5195,27035.4
958.525,-22.197,-164.938,-165.2865,-7.1721,17.5182,27329.0
958.525,-22.109,-164.93,-165.2867,-7.1725,17.5185,27369.9
958.527,-22.017,-164.934,-165.2881,-7.1726,17.5199,27410.2
958.524,-21.928,-164.937,-165.2878,-7.1724,17.5202,27450.3
958.527,-21.865,-164.933,-165.2884,-7.1725,17.52,27491.0
958.524,-21.23,-164.939,-165.287,-7.1717,17.5179,27798.2
958.524,-21.142,-164.931,-165.2885,-7.1726,17.52,27838.2
958.529,-20.498,-164.929,-165.2874,-7.1725,17.5186,28139.0
958.522,-20.437,-164.931,-165.2868,-7.1723,17.5182,28179.4
958.524,-20.344,-164.935,-165.2882,-7.1724,17.5196,28220.3
958.526,-20.274,-164.928,-165.288,-7.1729,17.5198,28261.0
958.528,-20.169,-164.932,-165.2881,-7.1725,17.5201,28301.7
958.523,-19.535,-164.938,-165.288,-7.1722,17.5198,28609.0
958.527,-19.431,-164.932,-165.2884,-7.1725,17.5201,28649.6
958.531,-18.529,-164.927,-165.2882,-7.1728,17.5191,29226.2
958.521,-18.556,-164.938,-165.2879,-7.172,17.5192,29266.9
958.525,-18.604,-164.932,-165.2881,-7.1725,17.5195,29306.9
958.531,-18.529,-164.927,-165.2882,-7.1728,17.5191,29347.2
958.526,-18.563,-164.929,-165.288,-7.1727,17.52,29387.7
958.525,-18.604,-164.932,-165.2881,-7.1725,17.5195,29428.6
958.531,-18.529,-164.927,-165.2882,-7.1728,17.5191,29468.8
958.531,-18.529,-164.927,-165.2882,-7.1728,17.5191,29509.0
958.531,-18.529,-164.927,-165.2882,-7.1728,17.5191,29549.3
958.531,-18.529,-164.927,-165.2882,-7.1728,17.5191,29589.8
958.376,-17.492,-163.5,-165.2241,-7.2123,17.5748,29630.1
957.965,-14.894,-159.942,-165.0665,-7.3092,17.718,29670.4
957.501,-12.311,-156.411,-164.9114,-7.4016,17.8631,29710.4
957.001,-9.732,-152.885,-164.7555,-7.4905,18.0072,29750.8
956.46,-7.163,-149.373,-164.6,-7.5755,18.1508,29791.3
955.874,-4.612,-145.884,-164.4467,-7.6559,18.2952,29831.6
955.235,-2.062,-142.417,-164.2933,-7.732,18.4405,29871.8
954.567,0.466,-138.96,-164.1415,-7.8047,18.5847,29911.9
953.851,2.99,-135.521,-163.9904,-7.8733,18.7306,29952.6
953.095,5.494,-132.102,-163.8413,-7.9375,18.8764,29993.3
952.291,7.994,-128.694,-163.6919,-7.9984,19.0219,30034.0
951.452,10.472,-125.312,-163.545,-8.0545,19.1682,30074.0
950.57,12.942,-121.946,-163.3998,-8.1075,19.3169,30114.2
949.652,15.392,-118.599,-163.2547,-8.1559,19.4627,30155.0
948.689,17.834,-115.27,-163.1106,-8.2003,19.61,30196.1
947.679,20.256,-111.973,-162.9681,-8.2397,19.7569,30236.3
946.639,22.668,-108.681,-162.8259,-8.2763,19.9035,30276.4
945.446,25.305,-105.089,-162.6719,-8.3114,20.0662,30316.7
944.323,27.675,-101.844,-162.5338,-8.339,20.2134,30357.0
943.155,30.038,-98.622,-162.3954,-8.3626,20.3601,30398.3
941.956,32.375,-95.417,-162.2601,-8.3822,20.5073,30437.6
940.718,34.7,-92.22,-162.1258,-8.3987,20.655,30478.1
939.445,37.009,-89.051,-161.992,-8.4108,20.8017,30518.1
938.126,39.293,-85.917,-161.862,-8.4184,20.9505,30558.1
936.776,41.563,-82.792,-161.7316,-8.4223,21.0978,30599.0
935.396,43.809,-79.688,-161.6031,-8.4224,21.2436,30639.4
933.975,46.04,-76.605,-161.4758,-8.4183,21.3906,30679.9
932.521,48.246,-73.546,-161.3508,-8.4101,21.5369,30719.9
931.025,50.44,-70.512,-161.2258,-8.3979,21.6824,30760.2
929.503,52.604,-67.496,-161.104,-8.3819,21.8281,30800.4
927.943,54.754,-64.499,-160.9831,-8.362,21.974,30840.6
925.87,57.514,-60.633,-160.829,-8.3309,22.1624,30882.3
924.234,59.614,-57.686,-160.7119,-8.3021,22.3074,30922.4
922.561,61.687,-54.772,-160.5969,-8.2687,22.4513,30963.2
920.864,63.743,-51.866,-160.4827,-8.2325,22.5945,31004.1
919.136,65.769,-48.987,-160.3716,-8.192,22.7374,31045.0
917.374,67.766,-46.128,-160.2628,-8.1483,22.8814,31085.2
915.579,69.748,-43.299,-160.1542,-8.0999,23.0223,31126.0
913.755,71.709,-40.485,-160.0477,-8.048,23.164,31167.0
911.906,73.64,-37.685,-159.9441,-7.9928,23.3045,31207.3
910.026,75.554,-34.911,-159.8406,-7.9337,23.4439,31248.1
908.107,77.444,-32.172,-159.7392,-7.8698,23.5833,31288.6
906.17,79.3,-29.449,-159.6408,-7.8026,23.7214,31328.6
904.206,81.139,-26.742,-159.5429,-7.7323,23.8584,31370.3
902.214,82.945,-24.063,-159.4483,-7.6577,23.9948,31410.5
900.183,84.732,-21.414,-159.3545,-7.5789,24.1307,31451.0
898.142,86.486,-18.776,-159.2646,-7.498,24.2662,31491.2
896.067,88.219,-16.162,-159.1751,-7.4124,24.4002,31531.5
893.97,89.919,-13.572,-159.0884,-7.3231,24.5325,31572.2
891.84,91.601,-11.008,-159.0018,-7.2301,24.6635,31612.7
889.041,93.74,-7.702,-158.8949,-7.1043,24.8333,31653.2
886.862,95.357,-5.18,-158.8134,-7.0036,24.9615,31693.9
884.661,96.939,-2.686,-158.7354,-6.8989,25.0888,31734.2
882.432,98.499,-0.212,-158.6588,-6.7907,25.2153,31774.7
880.188,100.026,2.242,-158.5843,-6.6794,25.3391,31814.8
877.907,101.53,4.663,-158.5115,-6.5636,25.4628,31854.9
875.616,102.998,7.07,-158.4419,-6.445,25.5845,31895.0
873.299,104.443,9.466,-158.3741,-6.3235,25.7054,31935.2
870.969,105.854,11.832,-158.3083,-6.1984,25.8233,31975.2
868.604,107.241,14.166,-158.2453,-6.0696,25.9426,32016.2
866.226,108.597,16.487,-158.1837,-5.9373,26.0586,32057.2
863.837,109.921,18.789,-158.1244,-5.8022,26.1716,32097.4
861.421,111.217,21.068,-158.0672,-5.6633,26.2842,32137.4
858.984,112.479,23.315,-158.0126,-5.5206,26.3943,32177.9
856.288,113.841,25.774,-157.9544,-5.3608,26.5136,32218.5
853.816,115.043,27.987,-157.9042,-5.2118,26.6204,32259.3
851.331,116.209,30.179,-157.8571,-5.0598,26.7247,32299.3
848.822,117.354,32.345,-157.8104,-4.9043,26.8269,32339.7
846.304,118.458,34.503,-157.7684,-4.7467,26.9271,32379.8
843.766,119.536,36.634,-157.7276,-4.5851,27.0259,32420.3
841.221,120.58,38.746,-157.6904,-4.4219,27.1229,32461.2
838.653,121.595,40.836,-157.6543,-4.2542,27.2172,32502.1
836.069,122.575,42.897,-157.6209,-4.0832,27.3087,32542.3
833.475,123.53,44.95,-157.589,-3.9102,27.3978,32583.3
830.871,124.446,46.98,-157.5609,-3.7339,27.4846,32624.0
828.247,125.334,48.991,-157.5344,-3.5546,27.5695,32664.5
825.613,126.19,50.977,-157.5102,-3.3725,27.6508,32704.9
822.965,127.014,52.95,-157.4887,-3.1875,27.7307,32744.9
820.305,127.806,54.904,-157.4698,-2.9998,27.8081,32785.1
817.642,128.564,56.841,-157.4535,-2.81,27.8816,32825.1
814.953,129.292,58.749,-157.4404,-2.617,27.9554,32865.2
812.265,129.982,60.655,-157.4303,-2.4221,28.0241,32905.8
809.564,130.648,62.539,-157.4209,-2.2242,28.09,32945.7
806.857,131.273,64.4,-157.4156,-2.0235,28.153,32986.0
804.128,131.871,66.236,-157.4117,-1.8195,28.2138,33026.3
801.405,132.435,68.066,-157.4109,-1.6143,28.2703,33066.4
798.665,132.967,69.876,-157.4127,-1.406,28.3251,33106.4
795.923,133.461,71.668,-157.4179,-1.1955,28.3761,33146.9
792.896,133.969,73.621,-157.4255,-0.9615,28.4283,33187.5
790.126,134.4,75.37,-157.4353,-0.7454,28.4734,33227.5
787.361,134.793,77.111,-157.449,-0.5279,28.5145,33267.8
784.586,135.161,78.84,-157.4652,-0.3091,28.5542,33308.4
781.807,135.489,80.557,-157.4849,-0.088,28.5887,33348.4
779.011,135.789,82.242,-157.5058,0.1368,28.6204,33388.6
776.224,136.055,83.924,-157.53,0.3622,28.6474,33429.0
773.424,136.288,85.588,-157.557,0.5904,28.6721,33469.1
770.618,136.488,87.237,-157.5869,0.8205,28.6932,33509.2
767.811,136.657,88.865,-157.6193,1.0521,28.7095,33549.2
764.997,136.791,90.485,-157.655,1.2859,28.7233,33589.5
762.186,136.89,92.091,-157.6944,1.5211,28.7327,33630.0
759.367,136.963,93.687,-157.7354,1.7579,28.7384,33670.1
756.543,136.996,95.256,-157.7814,1.9962,28.7418,33710.5
753.716,137.0,96.821,-157.8291,2.2367,28.7402,33750.6
750.895,136.973,98.377,-157.8797,2.4778,28.7335,33790.6
748.063,136.912,99.917,-157.9335,2.7212,28.7239,33831.0
745.229,136.816,101.443,-157.9911,2.9656,28.7096,33871.4
741.543,136.653,103.407,-158.0688,3.2858,28.6858,33911.7
739.566,136.533,104.465,-158.1142,3.4583,28.6685,33951.7
735.875,136.281,106.395,-158.2008,3.7822,28.6342,33993.0
733.045,136.051,107.876,-158.2712,4.0314,28.6012,34033.2
730.205,135.787,109.35,-158.3454,4.282,28.5648,34074.3
727.367,135.488,110.797,-158.4226,4.5343,28.5234,34114.5
724.53,135.165,112.246,-158.502,4.7869,28.4777,34155.5
721.699,134.802,113.681,-158.5872,5.0397,28.429,34195.8
718.861,134.411,115.107,-158.674,5.2945,28.3745,34236.1
716.02,133.994,116.517,-158.763,5.55,28.315,34277.0
713.192,133.536,117.925,-158.8572,5.8056,28.2505,34317.7
710.357,133.051,119.323,-158.9542,6.0623,28.1818,34357.9
707.534,132.537,120.716,-159.0545,6.3184,28.1074,34398.0
704.697,131.99,122.089,-159.1579,6.5766,28.0291,34438.3
701.876,131.409,123.462,-159.2659,6.8339,27.9451,34479.0
699.051,130.805,124.831,-159.3759,7.0916,27.8565,34519.4
696.234,130.163,126.19,-159.4909,7.3494,27.7626,34560.4
693.132,129.418,127.681,-159.6214,7.633,27.6535,34600.6
690.311,128.72,129.019,-159.743,7.8909,27.5509,34640.8
687.503,127.984,130.357,-159.8691,8.1488,27.441,34681.1
684.691,127.221,131.688,-159.9981,8.407,27.3264,34721.7
681.892,126.431,133.017,-160.1307,8.6639,27.2057,34762.1
679.081,125.609,134.327,-160.2667,8.9223,27.0805,34802.2
676.288,124.754,135.642,-160.4074,9.1789,26.9493,34842.3
673.492,123.878,136.955,-160.5503,9.4352,26.813,34884.1
670.706,122.965,138.26,-160.6985,9.6908,26.6708,34923.4
667.912,122.026,139.552,-160.8494,9.947,26.5237,34963.9
665.127,121.064,140.858,-161.004,10.2006,26.3707,35004.0
662.908,120.27,141.89,-161.1316,10.4034,26.2459,35044.3
659.863,119.147,143.306,-161.3106,10.6811,26.0662,35085.5
656.537,117.887,144.846,-161.5099,10.9828,25.8622,35126.1
653.771,116.803,146.128,-161.6806,11.2336,25.6861,35166.7
651.018,115.69,147.408,-161.8558,11.4824,25.5037,35207.4
648.263,114.557,148.688,-162.0334,11.7301,25.3158,35247.5
645.513,113.391,149.964,-162.2157,11.9768,25.1222,35288.1
642.77,112.196,151.229,-162.4022,12.222,24.9222,35328.3
640.031,110.983,152.503,-162.5914,12.4651,24.7166,35368.6
637.304,109.734,153.775,-162.786,12.7063,24.5046,35408.6
634.572,108.461,155.051,-162.9844,12.9457,24.287,35448.6
631.852,107.166,156.314,-163.1864,13.1827,24.0648,35488.8
628.865,105.702,157.707,-163.4131,13.4423,23.8115,35528.8
626.153,104.349,158.976,-163.6233,13.6761,23.5752,35569.7
623.454,102.975,160.247,-163.837,13.9064,23.3322,35610.1
620.748,101.571,161.507,-164.0547,14.1363,23.0837,35650.9
618.06,100.141,162.777,-164.2771,14.3623,22.8285,35691.0
615.372,98.694,164.05,-164.5021,14.5861,22.5675,35731.0
612.695,97.214,165.322,-164.7323,14.8068,22.2999,35771.3
610.012,95.712,166.586,-164.9657,15.0263,22.0266,35812.1
607.345,94.191,167.869,-165.2031,15.2403,21.7464,35852.3
604.678,92.641,169.146,-165.4445,15.4533,21.4606,35892.4
601.753,90.911,170.55,-165.7146,15.6839,21.1393,35932.5
599.106,89.317,171.834,-165.9643,15.8887,20.8418,35973.0
596.452,87.695,173.109,-166.2173,16.0924,20.5367,36013.7
593.816,86.049,174.396,-166.4748,16.2912,20.2249,36054.0
591.178,84.388,175.688,-166.7346,16.487,19.9072,36094.9
588.285,82.524,177.108,-167.0259,16.6985,19.5502,36135.0
585.659,80.81,178.403,-167.2949,16.886,19.2191,36175.4
583.039,79.082,179.705,-167.5661,17.0702,18.8821,36217.0
580.43,77.324,181.01,-167.8423,17.2499,18.5386,36257.3
577.82,75.547,182.319,-168.1216,17.4265,18.1892,36297.7
575.223,73.754,183.635,-168.4038,17.5976,17.8334,36338.7
572.618,71.936,184.943,-168.6898,17.7664,17.4719,36379.0
570.031,70.095,186.267,-168.9805,17.9288,17.1057,36419.4
567.962,68.618,187.334,-169.2138,18.0555,16.8068,36460.1
565.372,66.743,188.656,-169.5091,18.2117,16.4283,36500.1
562.791,64.849,189.993,-169.8079,18.3626,16.0437,36540.4
560.223,62.941,191.338,-170.1092,18.5074,15.6529,36580.8
557.651,61.009,192.686,-170.4142,18.6486,15.2564,36621.5
555.087,59.057,194.031,-170.7224,18.7845,14.8539,36661.9
552.525,57.094,195.392,-171.0323,18.9153,14.4459,36702.3
549.975,55.105,196.759,-171.3468,19.04,14.0336,36742.4
547.421,53.1,198.131,-171.6633,19.1607,13.614,36782.7
544.879,51.083,199.512,-171.9817,19.2747,13.1887,36823.1
542.329,49.043,200.889,-172.3032,19.3852,12.758,36863.1
538.517,45.95,202.98,-172.7902,19.5386,12.1004,36904.0
536.493,44.294,204.102,-173.0515,19.6151,11.7472,36944.2
533.967,42.198,205.511,-173.3811,19.7052,11.2984,36984.7
531.436,40.086,206.926,-173.7125,19.7904,10.8445,37024.9
528.913,37.966,208.342,-174.0449,19.8692,10.3856,37064.9
526.389,35.823,209.772,-174.3802,19.9424,9.9215,37105.9
523.873,33.664,211.216,-174.7175,20.0077,9.4522,37145.9
521.354,31.499,212.662,-175.055,20.0684,8.9786,37186.2
518.843,29.311,214.107,-175.3951,20.1227,8.4997,37226.3
516.329,27.108,215.568,-175.737,20.1709,8.0183,37267.2
513.818,24.899,217.037,-176.0785,20.2126,7.5306,37307.7
511.317,22.669,218.515,-176.4223,20.247,7.038,37347.8
508.806,20.426,219.991,-176.7668,20.2765,6.5412,37388.1
506.06,17.946,221.634,-177.1458,20.2994,5.9897,37428.7
503.556,15.675,223.137,-177.4919,20.3142,5.4841,37468.8
501.053,13.391,224.647,-177.8384,20.3224,4.9744,37509.3
498.556,11.102,226.172,-178.1842,20.3219,4.461,37549.8
496.052,8.794,227.691,-178.5311,20.3171,3.9437,37589.9
493.56,6.474,229.228,-178.8781,20.3037,3.4225,37630.1
491.06,4.15,230.773,-179.2238,20.2844,2.8983,37671.1
488.569,1.806,232.327,-179.5708,20.2571,2.3722,37711.2
486.067,-0.547,233.88,-179.9167,20.2246,1.8408,37751.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,37792.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,37832.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,37872.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,37913.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,37953.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,37995.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38036.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38077.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38117.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38157.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38197.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38238.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38278.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38318.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38358.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38399.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38439.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38479.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38520.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38561.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38601.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38642.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38682.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38722.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38763.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38805.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38845.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38885.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38926.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,38966.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39006.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39046.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39087.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39127.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39168.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39210.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39250.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39290.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39331.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39371.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39412.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39453.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39493.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39533.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39574.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39614.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39655.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39695.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39735.0
