X,Y,Z,Rx,Ry,Rz,time
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50349.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50389.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50429.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50470.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50510.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50552.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50592.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50633.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50673.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50713.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50753.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50794.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50834.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50875.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50916.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50956.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,50997.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51037.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51078.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51118.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51158.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51199.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51239.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51280.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51320.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51360.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51400.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51441.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51481.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51521.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51562.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51602.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51642.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51682.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51723.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51763.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51803.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51843.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51883.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51925.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,51965.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,52006.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,52046.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,52086.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,52126.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,52167.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53180.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53220.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53260.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53301.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53341.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53382.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53422.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53462.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53503.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53545.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53585.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53625.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53665.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53705.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53745.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53786.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53826.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53866.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53908.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53949.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,53989.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54029.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54070.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54110.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54151.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54191.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54231.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54271.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54311.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54352.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54394.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54434.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54475.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54515.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54555.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54596.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54636.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54676.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54717.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54757.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54798.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54837.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54878.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54918.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54959.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,54999.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55040.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55081.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55122.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55162.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55203.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55243.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55284.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55324.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55365.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55405.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55445.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55486.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55527.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55566.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55607.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,55648.3
