X,Y,Z,Rx,Ry,Rz,Time
967.986,3.753,-138.789,151.637,-24.9861,-130.5296,73.76
967.986,3.813,-138.789,151.637,-24.9861,-130.5296,73.8
967.985,3.873,-138.789,151.637,-24.9861,-130.5296,73.84
967.984,3.934,-138.789,151.637,-24.9861,-130.5296,73.88
967.984,3.994,-138.789,151.637,-24.9861,-130.5296,73.92
967.983,4.054,-138.789,151.637,-24.9861,-130.5296,73.96000000000001
967.983,4.115,-138.789,151.637,-24.9861,-130.5296,74.0
967.982,4.175,-138.789,151.637,-24.9861,-130.5296,74.04
967.981,4.236,-138.789,151.637,-24.9861,-130.5296,74.08
967.981,4.296,-138.789,151.637,-24.9861,-130.5296,74.12
967.98,4.356,-138.79,151.637,-24.9861,-130.5296,74.16
967.979,4.417,-138.79,151.637,-24.9861,-130.5296,74.2
967.979,4.477,-138.79,151.637,-24.9861,-130.5296,74.24
967.978,4.537,-138.79,151.637,-24.9861,-130.5296,74.28
967.978,4.598,-138.79,151.637,-24.9861,-130.5296,74.32000000000001
967.977,4.658,-138.79,151.637,-24.9861,-130.5296,74.36
967.976,4.719,-138.79,151.637,-24.9861,-130.5296,74.4
967.976,4.779,-138.79,151.637,-24.9861,-130.5296,74.44
967.975,4.839,-138.79,151.637,-24.9861,-130.5296,74.48
967.974,4.9,-138.79,151.637,-24.9861,-130.5296,74.52
967.974,4.96,-138.79,151.637,-24.9861,-130.5296,74.56
967.973,5.02,-138.791,151.637,-24.9861,-130.5296,74.60000000000001
967.973,5.081,-138.791,151.637,-24.9861,-130.5296,74.64
967.972,5.141,-138.791,151.637,-24.9861,-130.5296,74.68
967.971,5.202,-138.791,151.637,-24.9861,-130.5296,74.72
967.971,5.262,-138.791,151.637,-24.9861,-130.5296,74.76
967.97,5.322,-138.791,151.637,-24.9861,-130.5296,74.8
967.97,5.383,-138.791,151.637,-24.9861,-130.5296,74.84
967.969,5.443,-138.791,151.637,-24.9861,-130.5296,74.88
967.968,5.504,-138.791,151.637,-24.9861,-130.5296,74.92
967.968,5.564,-138.791,151.637,-24.9861,-130.5296,74.96000000000001
967.967,5.624,-138.791,151.637,-24.9861,-130.5296,75.0
967.966,5.685,-138.792,151.637,-24.9861,-130.5296,75.04
967.966,5.745,-138.792,151.637,-24.9861,-130.5296,75.08
967.965,5.805,-138.792,151.637,-24.9861,-130.5296,75.12
967.965,5.866,-138.792,151.637,-24.9861,-130.5296,75.16
967.964,5.926,-138.792,151.637,-24.9861,-130.5296,75.2
967.963,5.987,-138.792,151.637,-24.9861,-130.5296,75.24
967.963,6.047,-138.792,151.637,-24.9861,-130.5296,75.28
967.962,6.107,-138.792,151.637,-24.9861,-130.5296,75.32000000000001
967.961,6.168,-138.792,151.637,-24.9861,-130.5296,75.36
967.961,6.228,-138.792,151.637,-24.9861,-130.5296,75.4
967.96,6.288,-138.792,151.637,-24.9861,-130.5296,75.44
967.96,6.349,-138.793,151.637,-24.9861,-130.5296,75.48
967.959,6.409,-138.793,151.637,-24.9861,-130.5296,75.52
967.958,6.47,-138.793,151.637,-24.9861,-130.5296,75.56
967.958,6.53,-138.793,151.637,-24.9861,-130.5296,75.60000000000001
967.957,6.59,-138.793,151.637,-24.9861,-130.5296,75.64
967.956,6.651,-138.793,151.637,-24.9861,-130.5296,75.68
967.956,6.711,-138.793,151.637,-24.9861,-130.5296,75.72
967.955,6.771,-138.793,151.637,-24.9861,-130.5296,75.76
967.955,6.832,-138.793,151.637,-24.9861,-130.5296,75.8
967.954,6.892,-138.793,151.637,-24.9861,-130.5296,75.84
967.953,6.953,-138.793,151.637,-24.9861,-130.5296,75.88
967.953,7.013,-138.794,151.637,-24.9861,-130.5296,75.92
967.952,7.073,-138.794,151.637,-24.9861,-130.5296,75.96000000000001
967.951,7.134,-138.794,151.637,-24.9861,-130.5296,76.0
967.951,7.194,-138.794,151.637,-24.9861,-130.5296,76.04
967.95,7.254,-138.794,151.637,-24.9861,-130.5296,76.08
967.95,7.315,-138.794,151.637,-24.9861,-130.5296,76.12
967.949,7.375,-138.794,151.637,-24.9861,-130.5296,76.16
967.948,7.436,-138.794,151.637,-24.9861,-130.5296,76.2
967.948,7.496,-138.794,151.637,-24.9861,-130.5296,76.24
967.947,7.556,-138.794,151.637,-24.9861,-130.5296,76.28
967.946,7.617,-138.794,151.637,-24.9861,-130.5296,76.32000000000001
967.946,7.677,-138.795,151.637,-24.9861,-130.5296,76.36
967.945,7.737,-138.795,151.637,-24.9861,-130.5296,76.4
967.945,7.798,-138.795,151.637,-24.9861,-130.5296,76.44
967.944,7.858,-138.795,151.637,-24.9861,-130.5296,76.48
967.943,7.919,-138.795,151.637,-24.9861,-130.5296,76.52
967.943,7.979,-138.795,151.637,-24.9861,-130.5296,76.56
967.942,8.039,-138.795,151.637,-24.9861,-130.5296,76.60000000000001
967.942,8.1,-138.795,151.637,-24.9861,-130.5296,76.64
967.941,8.16,-138.795,151.637,-24.9861,-130.5296,76.68
967.94,8.22,-138.795,151.637,-24.9861,-130.5296,76.72
967.94,8.281,-138.795,151.637,-24.9861,-130.5296,76.76
967.939,8.341,-138.796,151.637,-24.9861,-130.5296,76.8
967.938,8.402,-138.796,151.637,-24.9861,-130.5296,76.84
967.938,8.462,-138.796,151.637,-24.9861,-130.5296,76.88
967.937,8.522,-138.796,151.637,-24.9861,-130.5296,76.92
967.937,8.583,-138.796,151.637,-24.9861,-130.5296,76.96000000000001
967.936,8.643,-138.796,151.637,-24.9861,-130.5296,77.0
967.935,8.703,-138.796,151.637,-24.9861,-130.5296,77.04
967.935,8.764,-138.796,151.637,-24.9861,-130.5296,77.08
967.934,8.824,-138.796,151.637,-24.9861,-130.5296,77.12
967.933,8.885,-138.796,151.637,-24.9861,-130.5296,77.16
967.933,8.945,-138.796,151.637,-24.9861,-130.5296,77.2
967.932,9.005,-138.797,151.637,-24.9861,-130.5296,77.24
967.932,9.066,-138.797,151.637,-24.9861,-130.5296,77.28
967.931,9.126,-138.797,151.637,-24.9861,-130.5296,77.32000000000001
967.93,9.187,-138.797,151.637,-24.9861,-130.5296,77.36
967.93,9.247,-138.797,151.637,-24.9861,-130.5296,77.4
967.929,9.307,-138.797,151.637,-24.9861,-130.5296,77.44
967.928,9.368,-138.797,151.637,-24.9861,-130.5296,77.48
967.928,9.428,-138.797,151.637,-24.9861,-130.5296,77.52
967.927,9.488,-138.797,151.637,-24.9861,-130.5296,77.56
967.927,9.549,-138.797,151.637,-24.9861,-130.5296,77.60000000000001
967.926,9.609,-138.797,151.637,-24.9861,-130.5296,77.64
967.925,9.67,-138.798,151.637,-24.9861,-130.5296,77.68
967.925,9.73,-138.798,151.637,-24.9861,-130.5296,77.72
967.924,9.79,-138.798,151.637,-24.9861,-130.5296,77.76
967.923,9.851,-138.798,151.637,-24.9861,-130.5296,77.8
967.923,9.911,-138.798,151.637,-24.9861,-130.5296,77.84
967.922,9.971,-138.798,151.637,-24.9861,-130.5296,77.88
967.922,10.032,-138.798,151.637,-24.9861,-130.5296,77.92
967.921,10.092,-138.798,151.637,-24.9861,-130.5296,77.96000000000001
967.92,10.153,-138.798,151.637,-24.9861,-130.5296,78.0
967.92,10.213,-138.798,151.637,-24.9861,-130.5296,78.04
967.919,10.273,-138.798,151.637,-24.9861,-130.5296,78.08
967.918,10.334,-138.799,151.637,-24.9861,-130.5296,78.12
967.918,10.394,-138.799,151.637,-24.9861,-130.5296,78.16
967.917,10.454,-138.799,151.637,-24.9861,-130.5296,78.2
967.917,10.515,-138.799,151.637,-24.9861,-130.5296,78.24
967.916,10.575,-138.799,151.637,-24.9861,-130.5296,78.28
967.915,10.636,-138.799,151.637,-24.9861,-130.5296,78.32000000000001
967.915,10.696,-138.799,151.637,-24.9861,-130.5296,78.36
967.914,10.756,-138.799,151.637,-24.9861,-130.5296,78.4
967.914,10.817,-138.799,151.637,-24.9861,-130.5296,78.44
967.913,10.877,-138.799,151.637,-24.9861,-130.5296,78.48
967.912,10.937,-138.799,151.637,-24.9861,-130.5296,78.52
967.912,10.998,-138.8,151.637,-24.9861,-130.5296,78.56
967.911,11.058,-138.8,151.637,-24.9861,-130.5296,78.60000000000001
967.91,11.119,-138.8,151.637,-24.9861,-130.5296,78.64
967.91,11.179,-138.8,151.637,-24.9861,-130.5296,78.68
967.909,11.239,-138.8,151.637,-24.9861,-130.5296,78.72
967.909,11.3,-138.8,151.637,-24.9861,-130.5296,78.76
967.908,11.36,-138.8,151.637,-24.9861,-130.5296,78.8
967.907,11.42,-138.8,151.637,-24.9861,-130.5296,78.84
967.907,11.481,-138.8,151.637,-24.9861,-130.5296,78.88
967.906,11.541,-138.8,151.637,-24.9861,-130.5296,78.92
967.905,11.602,-138.8,151.637,-24.9861,-130.5296,78.96000000000001
967.905,11.662,-138.801,151.637,-24.9861,-130.5296,79.0
967.904,11.722,-138.801,151.637,-24.9861,-130.5296,79.04
967.904,11.783,-138.801,151.637,-24.9861,-130.5296,79.08
967.903,11.843,-138.801,151.637,-24.9861,-130.5296,79.12
967.902,11.903,-138.801,151.637,-24.9861,-130.5296,79.16
967.902,11.964,-138.801,151.637,-24.9861,-130.5296,79.2
967.901,12.024,-138.801,151.637,-24.9861,-130.5296,79.24
967.9,12.085,-138.801,151.637,-24.9861,-130.5296,79.28
967.9,12.145,-138.801,151.637,-24.9861,-130.5296,79.32000000000001
967.899,12.205,-138.801,151.637,-24.9861,-130.5296,79.36
967.899,12.266,-138.801,151.637,-24.9861,-130.5296,79.4
967.898,12.326,-138.802,151.637,-24.9861,-130.5296,79.44
967.897,12.387,-138.802,151.637,-24.9861,-130.5296,79.48
967.897,12.447,-138.802,151.637,-24.9861,-130.5296,79.52
967.896,12.507,-138.802,151.637,-24.9861,-130.5296,79.56
967.895,12.568,-138.802,151.637,-24.9861,-130.5296,79.60000000000001
967.895,12.628,-138.802,151.637,-24.9861,-130.5296,79.64
967.894,12.688,-138.802,151.637,-24.9861,-130.5296,79.68
967.894,12.749,-138.802,151.637,-24.9861,-130.5296,79.72
967.893,12.809,-138.802,151.637,-24.9861,-130.5296,79.76
967.892,12.87,-138.802,151.637,-24.9861,-130.5296,79.8
967.892,12.93,-138.802,151.637,-24.9861,-130.5296,79.84
967.891,12.99,-138.803,151.637,-24.9861,-130.5296,79.88
967.89,13.051,-138.803,151.637,-24.9861,-130.5296,79.92
967.89,13.111,-138.803,151.637,-24.9861,-130.5296,79.96000000000001
967.889,13.171,-138.803,151.637,-24.9861,-130.5296,80.0
967.889,13.232,-138.803,151.637,-24.9861,-130.5296,80.04
967.888,13.292,-138.803,151.637,-24.9861,-130.5296,80.08
967.887,13.353,-138.803,151.637,-24.9861,-130.5296,80.12
967.887,13.413,-138.803,151.637,-24.9861,-130.5296,80.16
967.886,13.473,-138.803,151.637,-24.9861,-130.5296,80.2
967.885,13.534,-138.803,151.637,-24.9861,-130.5296,80.24
967.885,13.594,-138.804,151.637,-24.9861,-130.5296,80.28
967.884,13.654,-138.804,151.637,-24.9861,-130.5296,80.32000000000001
967.884,13.715,-138.804,151.637,-24.9861,-130.5296,80.36
967.883,13.775,-138.804,151.637,-24.9861,-130.5296,80.4
967.882,13.836,-138.804,151.637,-24.9861,-130.5296,80.44
967.882,13.896,-138.804,151.637,-24.9861,-130.5296,80.48
967.881,13.956,-138.804,151.637,-24.9861,-130.5296,80.52
967.881,14.017,-138.804,151.637,-24.9861,-130.5296,80.56
967.88,14.077,-138.804,151.637,-24.9861,-130.5296,80.60000000000001
967.879,14.137,-138.804,151.637,-24.9861,-130.5296,80.64
967.879,14.198,-138.804,151.637,-24.9861,-130.5296,80.68
967.878,14.258,-138.805,151.637,-24.9861,-130.5296,80.72
967.877,14.319,-138.805,151.637,-24.9861,-130.5296,80.76
967.877,14.379,-138.805,151.637,-24.9861,-130.5296,80.8
967.876,14.439,-138.805,151.637,-24.9861,-130.5296,80.84
967.876,14.5,-138.805,151.637,-24.9861,-130.5296,80.88
967.875,14.56,-138.805,151.637,-24.9861,-130.5296,80.92
967.874,14.62,-138.805,151.637,-24.9861,-130.5296,80.96000000000001
967.874,14.681,-138.805,151.637,-24.9861,-130.5296,81.0
967.873,14.741,-138.805,151.637,-24.9861,-130.5296,81.04
967.872,14.802,-138.805,151.637,-24.9861,-130.5296,81.08
967.872,14.862,-138.805,151.637,-24.9861,-130.5296,81.12
967.871,14.922,-138.806,151.637,-24.9861,-130.5296,81.16
967.871,14.983,-138.806,151.637,-24.9861,-130.5296,81.2
967.87,15.043,-138.806,151.637,-24.9861,-130.5296,81.24
967.869,15.103,-138.806,151.637,-24.9861,-130.5296,81.28
967.869,15.164,-138.806,151.637,-24.9861,-130.5296,81.32000000000001
967.868,15.224,-138.806,151.637,-24.9861,-130.5296,81.36
967.867,15.285,-138.806,151.637,-24.9861,-130.5296,81.4
967.867,15.345,-138.806,151.637,-24.9861,-130.5296,81.44
967.866,15.405,-138.806,151.637,-24.9861,-130.5296,81.48
967.866,15.466,-138.806,151.637,-24.9861,-130.5296,81.52
967.865,15.526,-138.806,151.637,-24.9861,-130.5296,81.56
967.864,15.586,-138.807,151.637,-24.9861,-130.5296,81.60000000000001
967.864,15.647,-138.807,151.637,-24.9861,-130.5296,81.64
967.863,15.707,-138.807,151.637,-24.9861,-130.5296,81.68
967.862,15.768,-138.807,151.637,-24.9861,-130.5296,81.72
967.862,15.828,-138.807,151.637,-24.9861,-130.5296,81.76
967.861,15.888,-138.807,151.637,-24.9861,-130.5296,81.8
967.861,15.949,-138.807,151.637,-24.9861,-130.5296,81.84
967.86,16.009,-138.807,151.637,-24.9861,-130.5296,81.88
967.859,16.07,-138.807,151.637,-24.9861,-130.5296,81.92
967.859,16.13,-138.807,151.637,-24.9861,-130.5296,81.96000000000001
967.858,16.19,-138.807,151.637,-24.9861,-130.5296,82.0
967.857,16.251,-138.808,151.637,-24.9861,-130.5296,82.04
967.857,16.311,-138.808,151.637,-24.9861,-130.5296,82.08
967.856,16.371,-138.808,151.637,-24.9861,-130.5296,82.12
967.856,16.432,-138.808,151.637,-24.9861,-130.5296,82.16
967.855,16.492,-138.808,151.637,-24.9861,-130.5296,82.2
967.854,16.553,-138.808,151.637,-24.9861,-130.5296,82.24
967.854,16.613,-138.808,151.637,-24.9861,-130.5296,82.28
967.853,16.673,-138.808,151.637,-24.9861,-130.5296,82.32000000000001
967.853,16.734,-138.808,151.637,-24.9861,-130.5296,82.36
967.852,16.794,-138.808,151.637,-24.9861,-130.5296,82.4
967.851,16.854,-138.808,151.637,-24.9861,-130.5296,82.44
967.851,16.915,-138.809,151.637,-24.9861,-130.5296,82.48
967.85,16.975,-138.809,151.637,-24.9861,-130.5296,82.52
967.849,17.036,-138.809,151.637,-24.9861,-130.5296,82.56
967.849,17.096,-138.809,151.637,-24.9861,-130.5296,82.60000000000001
967.848,17.156,-138.809,151.637,-24.9861,-130.5296,82.64
967.848,17.217,-138.809,151.637,-24.9861,-130.5296,82.68
967.847,17.277,-138.809,151.637,-24.9861,-130.5296,82.72
967.846,17.337,-138.809,151.637,-24.9861,-130.5296,82.76
967.846,17.398,-138.809,151.637,-24.9861,-130.5296,82.8
967.845,17.458,-138.809,151.637,-24.9861,-130.5296,82.84
967.844,17.519,-138.809,151.637,-24.9861,-130.5296,82.88
967.844,17.579,-138.81,151.637,-24.9861,-130.5296,82.92
967.843,17.639,-138.81,151.637,-24.9861,-130.5296,82.96000000000001
967.843,17.7,-138.81,151.637,-24.9861,-130.5296,83.0
967.842,17.76,-138.81,151.637,-24.9861,-130.5296,83.04
967.841,17.82,-138.81,151.637,-24.9861,-130.5296,83.08
967.841,17.881,-138.81,151.637,-24.9861,-130.5296,83.12
967.84,17.941,-138.81,151.637,-24.9861,-130.5296,83.16
967.839,18.002,-138.81,151.637,-24.9861,-130.5296,83.2
967.839,18.062,-138.81,151.637,-24.9861,-130.5296,83.24
967.838,18.122,-138.81,151.637,-24.9861,-130.5296,83.28
967.838,18.183,-138.81,151.637,-24.9861,-130.5296,83.32000000000001
967.837,18.243,-138.811,151.637,-24.9861,-130.5296,83.36
967.836,18.303,-138.811,151.637,-24.9861,-130.5296,83.4
967.836,18.364,-138.811,151.637,-24.9861,-130.5296,83.44
967.835,18.424,-138.811,151.637,-24.9861,-130.5296,83.48
967.834,18.485,-138.811,151.637,-24.9861,-130.5296,83.52
967.834,18.545,-138.811,151.637,-24.9861,-130.5296,83.56
967.833,18.605,-138.811,151.637,-24.9861,-130.5296,83.60000000000001
967.833,18.666,-138.811,151.637,-24.9861,-130.5296,83.64
967.832,18.726,-138.811,151.637,-24.9861,-130.5296,83.68
967.831,18.786,-138.811,151.637,-24.9861,-130.5296,83.72
967.831,18.847,-138.811,151.637,-24.9861,-130.5296,83.76
967.83,18.907,-138.812,151.637,-24.9861,-130.5296,83.8
967.829,18.968,-138.812,151.637,-24.9861,-130.5296,83.84
967.829,19.028,-138.812,151.637,-24.9861,-130.5296,83.88
967.828,19.088,-138.812,151.637,-24.9861,-130.5296,83.92
967.828,19.149,-138.812,151.637,-24.9861,-130.5296,83.96000000000001
967.827,19.209,-138.812,151.637,-24.9861,-130.5296,84.0
967.826,19.27,-138.812,151.637,-24.9861,-130.5296,84.04
967.826,19.33,-138.812,151.637,-24.9861,-130.5296,84.08
967.825,19.39,-138.812,151.637,-24.9861,-130.5296,84.12
967.824,19.451,-138.812,151.637,-24.9861,-130.5296,84.16
967.824,19.511,-138.812,151.637,-24.9861,-130.5296,84.2
967.823,19.571,-138.813,151.637,-24.9861,-130.5296,84.24
967.823,19.632,-138.813,151.637,-24.9861,-130.5296,84.28
967.822,19.692,-138.813,151.637,-24.9861,-130.5296,84.32000000000001
967.821,19.753,-138.813,151.637,-24.9861,-130.5296,84.36
967.821,19.813,-138.813,151.637,-24.9861,-130.5296,84.4
967.82,19.873,-138.813,151.637,-24.9861,-130.5296,84.44
967.82,19.934,-138.813,151.637,-24.9861,-130.5296,84.48
967.819,19.994,-138.813,151.637,-24.9861,-130.5296,84.52
967.818,20.054,-138.813,151.637,-24.9861,-130.5296,84.56
967.818,20.115,-138.813,151.637,-24.9861,-130.5296,84.60000000000001
967.817,20.175,-138.813,151.637,-24.9861,-130.5296,84.64
967.816,20.236,-138.814,151.637,-24.9861,-130.5296,84.68
967.816,20.296,-138.814,151.637,-24.9861,-130.5296,84.72
967.815,20.356,-138.814,151.637,-24.9861,-130.5296,84.76
967.815,20.417,-138.814,151.637,-24.9861,-130.5296,84.8
967.814,20.477,-138.814,151.637,-24.9861,-130.5296,84.84
967.813,20.537,-138.814,151.637,-24.9861,-130.5296,84.88
967.813,20.598,-138.814,151.637,-24.9861,-130.5296,84.92
967.812,20.658,-138.814,151.637,-24.9861,-130.5296,84.96000000000001
967.811,20.719,-138.814,151.637,-24.9861,-130.5296,85.0
967.811,20.779,-138.814,151.637,-24.9861,-130.5296,85.04
967.81,20.839,-138.814,151.637,-24.9861,-130.5296,85.08
967.81,20.9,-138.815,151.637,-24.9861,-130.5296,85.12
967.809,20.96,-138.815,151.637,-24.9861,-130.5296,85.16
967.808,21.02,-138.815,151.637,-24.9861,-130.5296,85.2
967.808,21.081,-138.815,151.637,-24.9861,-130.5296,85.24
967.807,21.141,-138.815,151.637,-24.9861,-130.5296,85.28
967.806,21.202,-138.815,151.637,-24.9861,-130.5296,85.32000000000001
967.806,21.262,-138.815,151.637,-24.9861,-130.5296,85.36
967.805,21.322,-138.815,151.637,-24.9861,-130.5296,85.4
967.805,21.383,-138.815,151.637,-24.9861,-130.5296,85.44
967.804,21.443,-138.815,151.637,-24.9861,-130.5296,85.48
967.803,21.503,-138.815,151.637,-24.9861,-130.5296,85.52
967.803,21.564,-138.816,151.637,-24.9861,-130.5296,85.56
967.802,21.624,-138.816,151.637,-24.9861,-130.5296,85.60000000000001
967.801,21.685,-138.816,151.637,-24.9861,-130.5296,85.64
967.801,21.745,-138.816,151.637,-24.9861,-130.5296,85.68
967.8,21.805,-138.816,151.637,-24.9861,-130.5296,85.72
967.8,21.866,-138.816,151.637,-24.9861,-130.5296,85.76
967.799,21.926,-138.816,151.637,-24.9861,-130.5296,85.8
967.798,21.986,-138.816,151.637,-24.9861,-130.5296,85.84
967.798,22.047,-138.816,151.637,-24.9861,-130.5296,85.88
967.797,22.107,-138.816,151.637,-24.9861,-130.5296,85.92
967.796,22.168,-138.816,151.637,-24.9861,-130.5296,85.96000000000001
967.796,22.228,-138.817,151.637,-24.9861,-130.5296,86.0
967.795,22.288,-138.817,151.637,-24.9861,-130.5296,86.04
967.795,22.349,-138.817,151.637,-24.9861,-130.5296,86.08
967.794,22.409,-138.817,151.637,-24.9861,-130.5296,86.12
967.793,22.469,-138.817,151.637,-24.9861,-130.5296,86.16
967.793,22.53,-138.817,151.637,-24.9861,-130.5296,86.2
967.792,22.59,-138.817,151.637,-24.9861,-130.5296,86.24
967.792,22.651,-138.817,151.637,-24.9861,-130.5296,86.28
967.791,22.711,-138.817,151.637,-24.9861,-130.5296,86.32000000000001
967.79,22.771,-138.817,151.637,-24.9861,-130.5296,86.36
967.79,22.832,-138.817,151.637,-24.9861,-130.5296,86.4
967.789,22.892,-138.818,151.637,-24.9861,-130.5296,86.44
967.788,22.953,-138.818,151.637,-24.9861,-130.5296,86.48
967.788,23.013,-138.818,151.637,-24.9861,-130.5296,86.52
967.787,23.073,-138.818,151.637,-24.9861,-130.5296,86.56
967.787,23.134,-138.818,151.637,-24.9861,-130.5296,86.60000000000001
967.786,23.194,-138.818,151.637,-24.9861,-130.5296,86.64
967.785,23.254,-138.818,151.637,-24.9861,-130.5296,86.68
967.785,23.315,-138.818,151.637,-24.9861,-130.5296,86.72
967.784,23.375,-138.818,151.637,-24.9861,-130.5296,86.76
967.783,23.436,-138.818,151.637,-24.9861,-130.5296,86.8
967.783,23.496,-138.818,151.637,-24.9861,-130.5296,86.84
967.782,23.556,-138.819,151.637,-24.9861,-130.5296,86.88
967.782,23.617,-138.819,151.637,-24.9861,-130.5296,86.92
967.781,23.677,-138.819,151.637,-24.9861,-130.5296,86.96000000000001
967.78,23.737,-138.819,151.637,-24.9861,-130.5296,87.0
967.78,23.798,-138.819,151.637,-24.9861,-130.5296,87.04
967.779,23.858,-138.819,151.637,-24.9861,-130.5296,87.08
967.778,23.919,-138.819,151.637,-24.9861,-130.5296,87.12
967.778,23.979,-138.819,151.637,-24.9861,-130.5296,87.16
967.777,24.039,-138.819,151.637,-24.9861,-130.5296,87.2
967.777,24.1,-138.819,151.637,-24.9861,-130.5296,87.24
967.776,24.16,-138.82,151.637,-24.9861,-130.5296,87.28
967.775,24.22,-138.82,151.637,-24.9861,-130.5296,87.32000000000001
967.775,24.281,-138.82,151.637,-24.9861,-130.5296,87.36
967.774,24.341,-138.82,151.637,-24.9861,-130.5296,87.4
967.773,24.402,-138.82,151.637,-24.9861,-130.5296,87.44
967.773,24.462,-138.82,151.637,-24.9861,-130.5296,87.48
967.772,24.522,-138.82,151.637,-24.9861,-130.5296,87.52
967.772,24.583,-138.82,151.637,-24.9861,-130.5296,87.56
967.771,24.643,-138.82,151.637,-24.9861,-130.5296,87.60000000000001
967.77,24.703,-138.82,151.637,-24.9861,-130.5296,87.64
967.77,24.764,-138.82,151.637,-24.9861,-130.5296,87.68
967.769,24.824,-138.821,151.637,-24.9861,-130.5296,87.72
967.768,24.885,-138.821,151.637,-24.9861,-130.5296,87.76
967.768,24.945,-138.821,151.637,-24.9861,-130.5296,87.8
967.767,25.005,-138.821,151.637,-24.9861,-130.5296,87.84
967.767,25.066,-138.821,151.637,-24.9861,-130.5296,87.88
967.766,25.126,-138.821,151.637,-24.9861,-130.5296,87.92
967.765,25.186,-138.821,151.637,-24.9861,-130.5296,87.96000000000001
967.765,25.247,-138.821,151.637,-24.9861,-130.5296,88.0
967.764,25.307,-138.821,151.637,-24.9861,-130.5296,88.04
967.764,25.368,-138.821,151.637,-24.9861,-130.5296,88.08
967.763,25.428,-138.821,151.637,-24.9861,-130.5296,88.12
967.762,25.488,-138.822,151.637,-24.9861,-130.5296,88.16
967.762,25.549,-138.822,151.637,-24.9861,-130.5296,88.2
967.761,25.609,-138.822,151.637,-24.9861,-130.5296,88.24
967.76,25.669,-138.822,151.637,-24.9861,-130.5296,88.28
967.76,25.73,-138.822,151.637,-24.9861,-130.5296,88.32000000000001
967.759,25.79,-138.822,151.637,-24.9861,-130.5296,88.36
967.759,25.851,-138.822,151.637,-24.9861,-130.5296,88.4
967.758,25.911,-138.822,151.637,-24.9861,-130.5296,88.44
967.757,25.971,-138.822,151.637,-24.9861,-130.5296,88.48
967.757,26.032,-138.822,151.637,-24.9861,-130.5296,88.52
967.756,26.092,-138.822,151.637,-24.9861,-130.5296,88.56
967.755,26.153,-138.823,151.637,-24.9861,-130.5296,88.60000000000001
967.755,26.213,-138.823,151.637,-24.9861,-130.5296,88.64
967.754,26.273,-138.823,151.637,-24.9861,-130.5296,88.68
967.754,26.334,-138.823,151.637,-24.9861,-130.5296,88.72
967.753,26.394,-138.823,151.637,-24.9861,-130.5296,88.76
967.752,26.454,-138.823,151.637,-24.9861,-130.5296,88.8
967.752,26.515,-138.823,151.637,-24.9861,-130.5296,88.84
967.751,26.575,-138.823,151.637,-24.9861,-130.5296,88.88
967.75,26.636,-138.823,151.637,-24.9861,-130.5296,88.92
967.75,26.696,-138.823,151.637,-24.9861,-130.5296,88.96000000000001
967.749,26.756,-138.823,151.637,-24.9861,-130.5296,89.0
967.749,26.817,-138.824,151.637,-24.9861,-130.5296,89.04
967.748,26.877,-138.824,151.637,-24.9861,-130.5296,89.08
967.747,26.937,-138.824,151.637,-24.9861,-130.5296,89.12
967.747,26.998,-138.824,151.637,-24.9861,-130.5296,89.16
967.746,27.058,-138.824,151.637,-24.9861,-130.5296,89.2
967.745,27.119,-138.824,151.637,-24.9861,-130.5296,89.24
967.745,27.179,-138.824,151.637,-24.9861,-130.5296,89.28
967.744,27.239,-138.824,151.637,-24.9861,-130.5296,89.32000000000001
967.744,27.3,-138.824,151.637,-24.9861,-130.5296,89.36
967.743,27.36,-138.824,151.637,-24.9861,-130.5296,89.4
967.742,27.42,-138.824,151.637,-24.9861,-130.5296,89.44
967.742,27.481,-138.825,151.637,-24.9861,-130.5296,89.48
967.741,27.541,-138.825,151.637,-24.9861,-130.5296,89.52
967.74,27.602,-138.825,151.637,-24.9861,-130.5296,89.56
967.74,27.662,-138.825,151.637,-24.9861,-130.5296,89.60000000000001
967.739,27.722,-138.825,151.637,-24.9861,-130.5296,89.64
967.739,27.783,-138.825,151.637,-24.9861,-130.5296,89.68
967.738,27.843,-138.825,151.637,-24.9861,-130.5296,89.72
967.737,27.903,-138.825,151.637,-24.9861,-130.5296,89.76
967.737,27.964,-138.825,151.637,-24.9861,-130.5296,89.8
967.736,28.024,-138.825,151.637,-24.9861,-130.5296,89.84
967.735,28.085,-138.825,151.637,-24.9861,-130.5296,89.88
967.735,28.145,-138.826,151.637,-24.9861,-130.5296,89.92
967.734,28.205,-138.826,151.637,-24.9861,-130.5296,89.96000000000001
967.734,28.266,-138.826,151.637,-24.9861,-130.5296,90.0
967.733,28.326,-138.826,151.637,-24.9861,-130.5296,90.04
967.732,28.386,-138.826,151.637,-24.9861,-130.5296,90.08
967.732,28.447,-138.826,151.637,-24.9861,-130.5296,90.12
967.731,28.507,-138.826,151.637,-24.9861,-130.5296,90.16
967.731,28.568,-138.826,151.637,-24.9861,-130.5296,90.2
967.73,28.628,-138.826,151.637,-24.9861,-130.5296,90.24
967.729,28.688,-138.826,151.637,-24.9861,-130.5296,90.28
967.729,28.749,-138.826,151.637,-24.9861,-130.5296,90.32000000000001
967.728,28.809,-138.827,151.637,-24.9861,-130.5296,90.36
967.727,28.869,-138.827,151.637,-24.9861,-130.5296,90.4
