X,Y,Z,Rx,Ry,Rz
958.521,-35.805,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.796,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.787,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.778,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.768,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.759,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.75,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.74,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.731,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.722,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.712,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.703,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.694,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.685,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.675,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.666,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.657,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.647,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.638,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.629,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.619,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.61,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.601,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.592,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.582,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.573,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.564,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.554,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.545,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.536,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.526,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.517,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.508,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.499,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.489,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.48,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.471,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.461,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.452,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.443,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.433,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.424,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.415,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.406,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.396,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.387,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.378,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.368,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.359,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.35,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.34,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.331,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.322,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.313,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.303,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.294,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.285,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.275,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.266,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.257,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.248,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.238,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.229,-164.942,-165.2876,-7.1723,17.5191
