X,Y,Z,Rx,Ry,Rz,Time
967.951,-108.768,-138.651,151.6394,-24.9856,-130.5344,0.0
967.95,-108.708,-138.651,151.6394,-24.9856,-130.5344,0.04
967.949,-108.647,-138.651,151.6394,-24.9856,-130.5344,0.08
967.948,-108.587,-138.651,151.6394,-24.9856,-130.5344,0.12
967.948,-108.527,-138.651,151.6394,-24.9856,-130.5344,0.16
967.947,-108.466,-138.651,151.6394,-24.9856,-130.5344,0.2
967.946,-108.406,-138.651,151.6394,-24.9856,-130.5344,0.24
967.945,-108.346,-138.652,151.6394,-24.9856,-130.5344,0.28
967.944,-108.285,-138.652,151.6394,-24.9856,-130.5344,0.32
967.943,-108.225,-138.652,151.6394,-24.9856,-130.5344,0.36
967.942,-108.164,-138.652,151.6394,-24.9856,-130.5344,0.4
967.942,-108.104,-138.652,151.6394,-24.9856,-130.5344,0.44
967.941,-108.044,-138.652,151.6394,-24.9856,-130.5344,0.48
967.94,-107.983,-138.652,151.6394,-24.9856,-130.5344,0.52
967.939,-107.923,-138.652,151.6394,-24.9856,-130.5344,0.56
967.938,-107.863,-138.652,151.6394,-24.9856,-130.5344,0.6
967.937,-107.802,-138.652,151.6394,-24.9856,-130.5344,0.64
967.936,-107.742,-138.652,151.6394,-24.9856,-130.5344,0.68
967.936,-107.682,-138.652,151.6394,-24.9856,-130.5344,0.72
967.935,-107.621,-138.653,151.6394,-24.9856,-130.5344,0.76
967.934,-107.561,-138.653,151.6394,-24.9856,-130.5344,0.8
967.933,-107.501,-138.653,151.6394,-24.9856,-130.5344,0.84
967.932,-107.44,-138.653,151.6394,-24.9856,-130.5344,0.88
967.931,-107.38,-138.653,151.6394,-24.9856,-130.5344,0.92
967.93,-107.32,-138.653,151.6394,-24.9856,-130.5344,0.96
967.93,-107.259,-138.653,151.6394,-24.9856,-130.5344,1.0
967.929,-107.199,-138.653,151.6394,-24.9856,-130.5344,1.04
967.928,-107.139,-138.653,151.6394,-24.9856,-130.5344,1.08
967.927,-107.078,-138.653,151.6394,-24.9856,-130.5344,1.12
967.926,-107.018,-138.653,151.6394,-24.9856,-130.5344,1.16
967.925,-106.957,-138.653,151.6394,-24.9856,-130.5344,1.2
967.924,-106.897,-138.653,151.6394,-24.9856,-130.5344,1.24
967.923,-106.837,-138.654,151.6394,-24.9856,-130.5344,1.28
967.923,-106.776,-138.654,151.6394,-24.9856,-130.5344,1.32
967.922,-106.716,-138.654,151.6394,-24.9856,-130.5344,1.36
967.921,-106.656,-138.654,151.6394,-24.9856,-130.5344,1.4000000000000001
967.92,-106.595,-138.654,151.6394,-24.9856,-130.5344,1.44
967.919,-106.535,-138.654,151.6394,-24.9856,-130.5344,1.48
967.918,-106.475,-138.654,151.6394,-24.9856,-130.5344,1.52
967.917,-106.414,-138.654,151.6394,-24.9856,-130.5344,1.56
967.917,-106.354,-138.654,151.6394,-24.9856,-130.5344,1.6
967.916,-106.294,-138.654,151.6394,-24.9856,-130.5344,1.6400000000000001
967.915,-106.233,-138.654,151.6394,-24.9856,-130.5344,1.68
967.914,-106.173,-138.654,151.6394,-24.9856,-130.5344,1.72
967.913,-106.113,-138.655,151.6394,-24.9856,-130.5344,1.76
967.912,-106.052,-138.655,151.6394,-24.9856,-130.5344,1.8
967.911,-105.992,-138.655,151.6394,-24.9856,-130.5344,1.84
967.911,-105.931,-138.655,151.6394,-24.9856,-130.5344,1.8800000000000001
967.91,-105.871,-138.655,151.6394,-24.9856,-130.5344,1.92
967.909,-105.811,-138.655,151.6394,-24.9856,-130.5344,1.96
967.908,-105.75,-138.655,151.6394,-24.9856,-130.5344,2.0
967.907,-105.69,-138.655,151.6394,-24.9856,-130.5344,2.04
967.906,-105.63,-138.655,151.6394,-24.9856,-130.5344,2.08
967.905,-105.569,-138.655,151.6394,-24.9856,-130.5344,2.12
967.905,-105.509,-138.655,151.6394,-24.9856,-130.5344,2.16
967.904,-105.449,-138.655,151.6394,-24.9856,-130.5344,2.2
967.903,-105.388,-138.655,151.6394,-24.9856,-130.5344,2.24
967.902,-105.328,-138.656,151.6394,-24.9856,-130.5344,2.2800000000000002
967.901,-105.268,-138.656,151.6394,-24.9856,-130.5344,2.32
967.9,-105.207,-138.656,151.6394,-24.9856,-130.5344,2.36
967.899,-105.147,-138.656,151.6394,-24.9856,-130.5344,2.4
967.899,-105.087,-138.656,151.6394,-24.9856,-130.5344,2.44
967.898,-105.026,-138.656,151.6394,-24.9856,-130.5344,2.48
967.897,-104.966,-138.656,151.6394,-24.9856,-130.5344,2.52
967.896,-104.905,-138.656,151.6394,-24.9856,-130.5344,2.56
967.895,-104.845,-138.656,151.6394,-24.9856,-130.5344,2.6
967.894,-104.785,-138.656,151.6394,-24.9856,-130.5344,2.64
967.893,-104.724,-138.656,151.6394,-24.9856,-130.5344,2.68
967.893,-104.664,-138.656,151.6394,-24.9856,-130.5344,2.72
967.892,-104.604,-138.657,151.6394,-24.9856,-130.5344,2.7600000000000002
967.891,-104.543,-138.657,151.6394,-24.9856,-130.5344,2.8000000000000003
967.89,-104.483,-138.657,151.6394,-24.9856,-130.5344,2.84
967.889,-104.423,-138.657,151.6394,-24.9856,-130.5344,2.88
967.888,-104.362,-138.657,151.6394,-24.9856,-130.5344,2.92
967.887,-104.302,-138.657,151.6394,-24.9856,-130.5344,2.96
967.887,-104.242,-138.657,151.6394,-24.9856,-130.5344,3.0
967.886,-104.181,-138.657,151.6394,-24.9856,-130.5344,3.04
967.885,-104.121,-138.657,151.6394,-24.9856,-130.5344,3.08
967.884,-104.061,-138.657,151.6394,-24.9856,-130.5344,3.12
967.883,-104.0,-138.657,151.6394,-24.9856,-130.5344,3.16
967.882,-103.94,-138.657,151.6394,-24.9856,-130.5344,3.2
967.881,-103.88,-138.657,151.6394,-24.9856,-130.5344,3.24
967.881,-103.819,-138.658,151.6394,-24.9856,-130.5344,3.2800000000000002
967.88,-103.759,-138.658,151.6394,-24.9856,-130.5344,3.3200000000000003
967.879,-103.698,-138.658,151.6394,-24.9856,-130.5344,3.36
967.878,-103.638,-138.658,151.6394,-24.9856,-130.5344,3.4
967.877,-103.578,-138.658,151.6394,-24.9856,-130.5344,3.44
967.876,-103.517,-138.658,151.6394,-24.9856,-130.5344,3.48
967.875,-103.457,-138.658,151.6394,-24.9856,-130.5344,3.52
967.874,-103.397,-138.658,151.6394,-24.9856,-130.5344,3.56
967.874,-103.336,-138.658,151.6394,-24.9856,-130.5344,3.6
967.873,-103.276,-138.658,151.6394,-24.9856,-130.5344,3.64
967.872,-103.216,-138.658,151.6394,-24.9856,-130.5344,3.68
967.871,-103.155,-138.658,151.6394,-24.9856,-130.5344,3.72
967.87,-103.095,-138.658,151.6394,-24.9856,-130.5344,3.7600000000000002
967.869,-103.035,-138.659,151.6394,-24.9856,-130.5344,3.8000000000000003
967.868,-102.974,-138.659,151.6394,-24.9856,-130.5344,3.84
967.868,-102.914,-138.659,151.6394,-24.9856,-130.5344,3.88
967.867,-102.854,-138.659,151.6394,-24.9856,-130.5344,3.92
967.866,-102.793,-138.659,151.6394,-24.9856,-130.5344,3.96
967.865,-102.733,-138.659,151.6394,-24.9856,-130.5344,4.0
967.864,-102.672,-138.659,151.6394,-24.9856,-130.5344,4.04
967.863,-102.612,-138.659,151.6394,-24.9856,-130.5344,4.08
967.862,-102.552,-138.659,151.6394,-24.9856,-130.5344,4.12
967.862,-102.491,-138.659,151.6394,-24.9856,-130.5344,4.16
967.861,-102.431,-138.659,151.6394,-24.9856,-130.5344,4.2
967.86,-102.371,-138.659,151.6394,-24.9856,-130.5344,4.24
967.859,-102.31,-138.66,151.6394,-24.9856,-130.5344,4.28
967.858,-102.25,-138.66,151.6394,-24.9856,-130.5344,4.32
967.857,-102.19,-138.66,151.6394,-24.9856,-130.5344,4.36
967.856,-102.129,-138.66,151.6394,-24.9856,-130.5344,4.4
967.856,-102.069,-138.66,151.6394,-24.9856,-130.5344,4.44
967.855,-102.009,-138.66,151.6394,-24.9856,-130.5344,4.48
967.854,-101.948,-138.66,151.6394,-24.9856,-130.5344,4.5200000000000005
967.853,-101.888,-138.66,151.6394,-24.9856,-130.5344,4.5600000000000005
967.852,-101.828,-138.66,151.6394,-24.9856,-130.5344,4.6000000000000005
967.851,-101.767,-138.66,151.6394,-24.9856,-130.5344,4.64
967.85,-101.707,-138.66,151.6394,-24.9856,-130.5344,4.68
967.85,-101.647,-138.66,151.6394,-24.9856,-130.5344,4.72
967.849,-101.586,-138.66,151.6394,-24.9856,-130.5344,4.76
967.848,-101.526,-138.661,151.6394,-24.9856,-130.5344,4.8
967.847,-101.465,-138.661,151.6394,-24.9856,-130.5344,4.84
967.846,-101.405,-138.661,151.6394,-24.9856,-130.5344,4.88
967.845,-101.345,-138.661,151.6394,-24.9856,-130.5344,4.92
967.844,-101.284,-138.661,151.6394,-24.9856,-130.5344,4.96
967.844,-101.224,-138.661,151.6394,-24.9856,-130.5344,5.0
967.843,-101.164,-138.661,151.6394,-24.9856,-130.5344,5.04
967.842,-101.103,-138.661,151.6394,-24.9856,-130.5344,5.08
967.841,-101.043,-138.661,151.6394,-24.9856,-130.5344,5.12
967.84,-100.983,-138.661,151.6394,-24.9856,-130.5344,5.16
967.839,-100.922,-138.661,151.6394,-24.9856,-130.5344,5.2
967.838,-100.862,-138.661,151.6394,-24.9856,-130.5344,5.24
967.838,-100.802,-138.662,151.6394,-24.9856,-130.5344,5.28
967.837,-100.741,-138.662,151.6394,-24.9856,-130.5344,5.32
967.836,-100.681,-138.662,151.6394,-24.9856,-130.5344,5.36
967.835,-100.621,-138.662,151.6394,-24.9856,-130.5344,5.4
967.834,-100.56,-138.662,151.6394,-24.9856,-130.5344,5.44
967.833,-100.5,-138.662,151.6394,-24.9856,-130.5344,5.48
967.832,-100.439,-138.662,151.6394,-24.9856,-130.5344,5.5200000000000005
967.832,-100.379,-138.662,151.6394,-24.9856,-130.5344,5.5600000000000005
967.831,-100.319,-138.662,151.6394,-24.9856,-130.5344,5.6000000000000005
967.83,-100.258,-138.662,151.6394,-24.9856,-130.5344,5.64
967.829,-100.198,-138.662,151.6394,-24.9856,-130.5344,5.68
967.828,-100.138,-138.662,151.6394,-24.9856,-130.5344,5.72
967.827,-100.077,-138.662,151.6394,-24.9856,-130.5344,5.76
967.826,-100.017,-138.663,151.6394,-24.9856,-130.5344,5.8
967.826,-99.957,-138.663,151.6394,-24.9856,-130.5344,5.84
967.825,-99.896,-138.663,151.6394,-24.9856,-130.5344,5.88
967.824,-99.836,-138.663,151.6394,-24.9856,-130.5344,5.92
967.823,-99.776,-138.663,151.6394,-24.9856,-130.5344,5.96
967.822,-99.715,-138.663,151.6394,-24.9856,-130.5344,6.0
967.821,-99.655,-138.663,151.6394,-24.9856,-130.5344,6.04
967.82,-99.595,-138.663,151.6394,-24.9856,-130.5344,6.08
967.819,-99.534,-138.663,151.6394,-24.9856,-130.5344,6.12
967.819,-99.474,-138.663,151.6394,-24.9856,-130.5344,6.16
967.818,-99.413,-138.663,151.6394,-24.9856,-130.5344,6.2
967.817,-99.353,-138.663,151.6394,-24.9856,-130.5344,6.24
967.816,-99.293,-138.664,151.6394,-24.9856,-130.5344,6.28
967.815,-99.232,-138.664,151.6394,-24.9856,-130.5344,6.32
967.814,-99.172,-138.664,151.6394,-24.9856,-130.5344,6.36
967.813,-99.112,-138.664,151.6394,-24.9856,-130.5344,6.4
967.813,-99.051,-138.664,151.6394,-24.9856,-130.5344,6.44
967.812,-98.991,-138.664,151.6394,-24.9856,-130.5344,6.48
967.811,-98.931,-138.664,151.6394,-24.9856,-130.5344,6.5200000000000005
967.81,-98.87,-138.664,151.6394,-24.9856,-130.5344,6.5600000000000005
967.809,-98.81,-138.664,151.6394,-24.9856,-130.5344,6.6000000000000005
967.808,-98.75,-138.664,151.6394,-24.9856,-130.5344,6.640000000000001
967.807,-98.689,-138.664,151.6394,-24.9856,-130.5344,6.68
967.807,-98.629,-138.664,151.6394,-24.9856,-130.5344,6.72
967.806,-98.569,-138.664,151.6394,-24.9856,-130.5344,6.76
967.805,-98.508,-138.665,151.6394,-24.9856,-130.5344,6.8
967.804,-98.448,-138.665,151.6394,-24.9856,-130.5344,6.84
967.803,-98.388,-138.665,151.6394,-24.9856,-130.5344,6.88
967.802,-98.327,-138.665,151.6394,-24.9856,-130.5344,6.92
967.801,-98.267,-138.665,151.6394,-24.9856,-130.5344,6.96
967.801,-98.206,-138.665,151.6394,-24.9856,-130.5344,7.0
967.8,-98.146,-138.665,151.6394,-24.9856,-130.5344,7.04
967.799,-98.086,-138.665,151.6394,-24.9856,-130.5344,7.08
967.798,-98.025,-138.665,151.6394,-24.9856,-130.5344,7.12
967.797,-97.965,-138.665,151.6394,-24.9856,-130.5344,7.16
967.796,-97.905,-138.665,151.6394,-24.9856,-130.5344,7.2
967.795,-97.844,-138.665,151.6394,-24.9856,-130.5344,7.24
967.795,-97.784,-138.666,151.6394,-24.9856,-130.5344,7.28
967.794,-97.724,-138.666,151.6394,-24.9856,-130.5344,7.32
967.793,-97.663,-138.666,151.6394,-24.9856,-130.5344,7.36
967.792,-97.603,-138.666,151.6394,-24.9856,-130.5344,7.4
967.791,-97.543,-138.666,151.6394,-24.9856,-130.5344,7.44
967.79,-97.482,-138.666,151.6394,-24.9856,-130.5344,7.48
967.789,-97.422,-138.666,151.6394,-24.9856,-130.5344,7.5200000000000005
967.789,-97.362,-138.666,151.6394,-24.9856,-130.5344,7.5600000000000005
967.788,-97.301,-138.666,151.6394,-24.9856,-130.5344,7.6000000000000005
967.787,-97.241,-138.666,151.6394,-24.9856,-130.5344,7.640000000000001
967.786,-97.18,-138.666,151.6394,-24.9856,-130.5344,7.68
967.785,-97.12,-138.666,151.6394,-24.9856,-130.5344,7.72
967.784,-97.06,-138.666,151.6394,-24.9856,-130.5344,7.76
967.783,-96.999,-138.667,151.6394,-24.9856,-130.5344,7.8
967.783,-96.939,-138.667,151.6394,-24.9856,-130.5344,7.84
967.782,-96.879,-138.667,151.6394,-24.9856,-130.5344,7.88
967.781,-96.818,-138.667,151.6394,-24.9856,-130.5344,7.92
967.78,-96.758,-138.667,151.6394,-24.9856,-130.5344,7.96
967.779,-96.698,-138.667,151.6394,-24.9856,-130.5344,8.0
967.778,-96.637,-138.667,151.6394,-24.9856,-130.5344,8.040000000000001
967.777,-96.577,-138.667,151.6394,-24.9856,-130.5344,8.08
967.777,-96.517,-138.667,151.6394,-24.9856,-130.5344,8.120000000000001
967.776,-96.456,-138.667,151.6394,-24.9856,-130.5344,8.16
967.775,-96.396,-138.667,151.6394,-24.9856,-130.5344,8.2
967.774,-96.336,-138.667,151.6394,-24.9856,-130.5344,8.24
967.773,-96.275,-138.668,151.6394,-24.9856,-130.5344,8.28
967.772,-96.215,-138.668,151.6394,-24.9856,-130.5344,8.32
967.771,-96.155,-138.668,151.6394,-24.9856,-130.5344,8.36
967.77,-96.094,-138.668,151.6394,-24.9856,-130.5344,8.4
967.77,-96.034,-138.668,151.6394,-24.9856,-130.5344,8.44
967.769,-95.973,-138.668,151.6394,-24.9856,-130.5344,8.48
967.768,-95.913,-138.668,151.6394,-24.9856,-130.5344,8.52
967.767,-95.853,-138.668,151.6394,-24.9856,-130.5344,8.56
967.766,-95.792,-138.668,151.6394,-24.9856,-130.5344,8.6
967.765,-95.732,-138.668,151.6394,-24.9856,-130.5344,8.64
967.764,-95.672,-138.668,151.6394,-24.9856,-130.5344,8.68
967.764,-95.611,-138.668,151.6394,-24.9856,-130.5344,8.72
967.763,-95.551,-138.668,151.6394,-24.9856,-130.5344,8.76
967.762,-95.491,-138.669,151.6394,-24.9856,-130.5344,8.8
967.761,-95.43,-138.669,151.6394,-24.9856,-130.5344,8.84
967.76,-95.37,-138.669,151.6394,-24.9856,-130.5344,8.88
967.759,-95.31,-138.669,151.6394,-24.9856,-130.5344,8.92
967.758,-95.249,-138.669,151.6394,-24.9856,-130.5344,8.96
967.758,-95.189,-138.669,151.6394,-24.9856,-130.5344,9.0
967.757,-95.129,-138.669,151.6394,-24.9856,-130.5344,9.040000000000001
967.756,-95.068,-138.669,151.6394,-24.9856,-130.5344,9.08
967.755,-95.008,-138.669,151.6394,-24.9856,-130.5344,9.120000000000001
967.754,-94.947,-138.669,151.6394,-24.9856,-130.5344,9.16
967.753,-94.887,-138.669,151.6394,-24.9856,-130.5344,9.200000000000001
967.752,-94.827,-138.669,151.6394,-24.9856,-130.5344,9.24
967.752,-94.766,-138.67,151.6394,-24.9856,-130.5344,9.28
967.751,-94.706,-138.67,151.6394,-24.9856,-130.5344,9.32
967.75,-94.646,-138.67,151.6394,-24.9856,-130.5344,9.36
967.749,-94.585,-138.67,151.6394,-24.9856,-130.5344,9.4
967.748,-94.525,-138.67,151.6394,-24.9856,-130.5344,9.44
967.747,-94.465,-138.67,151.6394,-24.9856,-130.5344,9.48
967.746,-94.404,-138.67,151.6394,-24.9856,-130.5344,9.52
967.746,-94.344,-138.67,151.6394,-24.9856,-130.5344,9.56
967.745,-94.284,-138.67,151.6394,-24.9856,-130.5344,9.6
967.744,-94.223,-138.67,151.6394,-24.9856,-130.5344,9.64
967.743,-94.163,-138.67,151.6394,-24.9856,-130.5344,9.68
967.742,-94.103,-138.67,151.6394,-24.9856,-130.5344,9.72
967.741,-94.042,-138.67,151.6394,-24.9856,-130.5344,9.76
967.74,-93.982,-138.671,151.6394,-24.9856,-130.5344,9.8
967.74,-93.921,-138.671,151.6394,-24.9856,-130.5344,9.84
967.739,-93.861,-138.671,151.6394,-24.9856,-130.5344,9.88
967.738,-93.801,-138.671,151.6394,-24.9856,-130.5344,9.92
967.737,-93.74,-138.671,151.6394,-24.9856,-130.5344,9.96
967.736,-93.68,-138.671,151.6394,-24.9856,-130.5344,10.0
967.735,-93.62,-138.671,151.6394,-24.9856,-130.5344,10.040000000000001
967.734,-93.559,-138.671,151.6394,-24.9856,-130.5344,10.08
967.734,-93.499,-138.671,151.6394,-24.9856,-130.5344,10.120000000000001
967.733,-93.439,-138.671,151.6394,-24.9856,-130.5344,10.16
967.732,-93.378,-138.671,151.6394,-24.9856,-130.5344,10.200000000000001
967.731,-93.318,-138.671,151.6394,-24.9856,-130.5344,10.24
967.73,-93.258,-138.672,151.6394,-24.9856,-130.5344,10.28
967.729,-93.197,-138.672,151.6394,-24.9856,-130.5344,10.32
967.728,-93.137,-138.672,151.6394,-24.9856,-130.5344,10.36
967.728,-93.077,-138.672,151.6394,-24.9856,-130.5344,10.4
967.727,-93.016,-138.672,151.6394,-24.9856,-130.5344,10.44
967.726,-92.956,-138.672,151.6394,-24.9856,-130.5344,10.48
967.725,-92.896,-138.672,151.6394,-24.9856,-130.5344,10.52
967.724,-92.835,-138.672,151.6394,-24.9856,-130.5344,10.56
967.723,-92.775,-138.672,151.6394,-24.9856,-130.5344,10.6
967.722,-92.714,-138.672,151.6394,-24.9856,-130.5344,10.64
967.721,-92.654,-138.672,151.6394,-24.9856,-130.5344,10.68
967.721,-92.594,-138.672,151.6394,-24.9856,-130.5344,10.72
967.72,-92.533,-138.672,151.6394,-24.9856,-130.5344,10.76
967.719,-92.473,-138.673,151.6394,-24.9856,-130.5344,10.8
967.718,-92.413,-138.673,151.6394,-24.9856,-130.5344,10.84
967.717,-92.352,-138.673,151.6394,-24.9856,-130.5344,10.88
967.716,-92.292,-138.673,151.6394,-24.9856,-130.5344,10.92
967.715,-92.232,-138.673,151.6394,-24.9856,-130.5344,10.96
967.715,-92.171,-138.673,151.6394,-24.9856,-130.5344,11.0
967.714,-92.111,-138.673,151.6394,-24.9856,-130.5344,11.040000000000001
967.713,-92.051,-138.673,151.6394,-24.9856,-130.5344,11.08
967.712,-91.99,-138.673,151.6394,-24.9856,-130.5344,11.120000000000001
967.711,-91.93,-138.673,151.6394,-24.9856,-130.5344,11.16
967.71,-91.87,-138.673,151.6394,-24.9856,-130.5344,11.200000000000001
967.709,-91.809,-138.673,151.6394,-24.9856,-130.5344,11.24
967.709,-91.749,-138.673,151.6394,-24.9856,-130.5344,11.28
967.708,-91.688,-138.674,151.6394,-24.9856,-130.5344,11.32
967.707,-91.628,-138.674,151.6394,-24.9856,-130.5344,11.36
967.706,-91.568,-138.674,151.6394,-24.9856,-130.5344,11.4
967.705,-91.507,-138.674,151.6394,-24.9856,-130.5344,11.44
967.704,-91.447,-138.674,151.6394,-24.9856,-130.5344,11.48
967.703,-91.387,-138.674,151.6394,-24.9856,-130.5344,11.52
967.703,-91.326,-138.674,151.6394,-24.9856,-130.5344,11.56
967.702,-91.266,-138.674,151.6394,-24.9856,-130.5344,11.6
967.701,-91.206,-138.674,151.6394,-24.9856,-130.5344,11.64
967.7,-91.145,-138.674,151.6394,-24.9856,-130.5344,11.68
967.699,-91.085,-138.674,151.6394,-24.9856,-130.5344,11.72
967.698,-91.025,-138.674,151.6394,-24.9856,-130.5344,11.76
967.697,-90.964,-138.675,151.6394,-24.9856,-130.5344,11.8
967.697,-90.904,-138.675,151.6394,-24.9856,-130.5344,11.84
967.696,-90.844,-138.675,151.6394,-24.9856,-130.5344,11.88
967.695,-90.783,-138.675,151.6394,-24.9856,-130.5344,11.92
967.694,-90.723,-138.675,151.6394,-24.9856,-130.5344,11.96
967.693,-90.663,-138.675,151.6394,-24.9856,-130.5344,12.0
967.692,-90.602,-138.675,151.6394,-24.9856,-130.5344,12.040000000000001
967.691,-90.542,-138.675,151.6394,-24.9856,-130.5344,12.08
967.691,-90.481,-138.675,151.6394,-24.9856,-130.5344,12.120000000000001
967.69,-90.421,-138.675,151.6394,-24.9856,-130.5344,12.16
967.689,-90.361,-138.675,151.6394,-24.9856,-130.5344,12.200000000000001
967.688,-90.3,-138.675,151.6394,-24.9856,-130.5344,12.24
967.687,-90.24,-138.675,151.6394,-24.9856,-130.5344,12.280000000000001
967.686,-90.18,-138.676,151.6394,-24.9856,-130.5344,12.32
967.685,-90.119,-138.676,151.6394,-24.9856,-130.5344,12.36
967.685,-90.059,-138.676,151.6394,-24.9856,-130.5344,12.4
967.684,-89.999,-138.676,151.6394,-24.9856,-130.5344,12.44
967.683,-89.938,-138.676,151.6394,-24.9856,-130.5344,12.48
967.682,-89.878,-138.676,151.6394,-24.9856,-130.5344,12.52
967.681,-89.818,-138.676,151.6394,-24.9856,-130.5344,12.56
967.68,-89.757,-138.676,151.6394,-24.9856,-130.5344,12.6
967.679,-89.697,-138.676,151.6394,-24.9856,-130.5344,12.64
967.679,-89.637,-138.676,151.6394,-24.9856,-130.5344,12.68
967.678,-89.576,-138.676,151.6394,-24.9856,-130.5344,12.72
967.677,-89.516,-138.676,151.6394,-24.9856,-130.5344,12.76
967.676,-89.455,-138.677,151.6394,-24.9856,-130.5344,12.8
967.675,-89.395,-138.677,151.6394,-24.9856,-130.5344,12.84
967.674,-89.335,-138.677,151.6394,-24.9856,-130.5344,12.88
967.673,-89.274,-138.677,151.6394,-24.9856,-130.5344,12.92
967.672,-89.214,-138.677,151.6394,-24.9856,-130.5344,12.96
967.672,-89.154,-138.677,151.6394,-24.9856,-130.5344,13.0
967.671,-89.093,-138.677,151.6394,-24.9856,-130.5344,13.040000000000001
967.67,-89.033,-138.677,151.6394,-24.9856,-130.5344,13.08
967.669,-88.973,-138.677,151.6394,-24.9856,-130.5344,13.120000000000001
967.668,-88.912,-138.677,151.6394,-24.9856,-130.5344,13.16
967.667,-88.852,-138.677,151.6394,-24.9856,-130.5344,13.200000000000001
967.666,-88.792,-138.677,151.6394,-24.9856,-130.5344,13.24
967.666,-88.731,-138.677,151.6394,-24.9856,-130.5344,13.280000000000001
967.665,-88.671,-138.678,151.6394,-24.9856,-130.5344,13.32
967.664,-88.611,-138.678,151.6394,-24.9856,-130.5344,13.36
967.663,-88.55,-138.678,151.6394,-24.9856,-130.5344,13.4
967.662,-88.49,-138.678,151.6394,-24.9856,-130.5344,13.44
967.661,-88.429,-138.678,151.6394,-24.9856,-130.5344,13.48
967.66,-88.369,-138.678,151.6394,-24.9856,-130.5344,13.52
967.66,-88.309,-138.678,151.6394,-24.9856,-130.5344,13.56
967.659,-88.248,-138.678,151.6394,-24.9856,-130.5344,13.6
967.658,-88.188,-138.678,151.6394,-24.9856,-130.5344,13.64
967.657,-88.128,-138.678,151.6394,-24.9856,-130.5344,13.68
967.656,-88.067,-138.678,151.6394,-24.9856,-130.5344,13.72
967.655,-88.007,-138.678,151.6394,-24.9856,-130.5344,13.76
967.654,-87.947,-138.679,151.6394,-24.9856,-130.5344,13.8
967.654,-87.886,-138.679,151.6394,-24.9856,-130.5344,13.84
967.653,-87.826,-138.679,151.6394,-24.9856,-130.5344,13.88
967.652,-87.766,-138.679,151.6394,-24.9856,-130.5344,13.92
967.651,-87.705,-138.679,151.6394,-24.9856,-130.5344,13.96
967.65,-87.645,-138.679,151.6394,-24.9856,-130.5344,14.0
967.649,-87.585,-138.679,151.6394,-24.9856,-130.5344,14.040000000000001
967.648,-87.524,-138.679,151.6394,-24.9856,-130.5344,14.08
967.648,-87.464,-138.679,151.6394,-24.9856,-130.5344,14.120000000000001
967.647,-87.404,-138.679,151.6394,-24.9856,-130.5344,14.16
967.646,-87.343,-138.679,151.6394,-24.9856,-130.5344,14.200000000000001
967.645,-87.283,-138.679,151.6394,-24.9856,-130.5344,14.24
967.644,-87.222,-138.679,151.6394,-24.9856,-130.5344,14.280000000000001
967.643,-87.162,-138.68,151.6394,-24.9856,-130.5344,14.32
967.642,-87.102,-138.68,151.6394,-24.9856,-130.5344,14.36
967.642,-87.041,-138.68,151.6394,-24.9856,-130.5344,14.4
967.641,-86.981,-138.68,151.6394,-24.9856,-130.5344,14.44
967.64,-86.921,-138.68,151.6394,-24.9856,-130.5344,14.48
967.639,-86.86,-138.68,151.6394,-24.9856,-130.5344,14.52
967.638,-86.8,-138.68,151.6394,-24.9856,-130.5344,14.56
967.637,-86.74,-138.68,151.6394,-24.9856,-130.5344,14.6
967.636,-86.679,-138.68,151.6394,-24.9856,-130.5344,14.64
967.636,-86.619,-138.68,151.6394,-24.9856,-130.5344,14.68
967.635,-86.559,-138.68,151.6394,-24.9856,-130.5344,14.72
967.634,-86.498,-138.68,151.6394,-24.9856,-130.5344,14.76
967.633,-86.438,-138.681,151.6394,-24.9856,-130.5344,14.8
967.632,-86.378,-138.681,151.6394,-24.9856,-130.5344,14.84
967.631,-86.317,-138.681,151.6394,-24.9856,-130.5344,14.88
967.63,-86.257,-138.681,151.6394,-24.9856,-130.5344,14.92
967.63,-86.196,-138.681,151.6394,-24.9856,-130.5344,14.96
967.629,-86.136,-138.681,151.6394,-24.9856,-130.5344,15.0
967.628,-86.076,-138.681,151.6394,-24.9856,-130.5344,15.040000000000001
967.627,-86.015,-138.681,151.6394,-24.9856,-130.5344,15.08
967.626,-85.955,-138.681,151.6394,-24.9856,-130.5344,15.120000000000001
967.625,-85.895,-138.681,151.6394,-24.9856,-130.5344,15.16
967.624,-85.834,-138.681,151.6394,-24.9856,-130.5344,15.200000000000001
967.623,-85.774,-138.681,151.6394,-24.9856,-130.5344,15.24
967.623,-85.714,-138.681,151.6394,-24.9856,-130.5344,15.280000000000001
967.622,-85.653,-138.682,151.6394,-24.9856,-130.5344,15.32
967.621,-85.593,-138.682,151.6394,-24.9856,-130.5344,15.36
967.62,-85.533,-138.682,151.6394,-24.9856,-130.5344,15.4
967.619,-85.472,-138.682,151.6394,-24.9856,-130.5344,15.44
967.618,-85.412,-138.682,151.6394,-24.9856,-130.5344,15.48
967.617,-85.352,-138.682,151.6394,-24.9856,-130.5344,15.52
967.617,-85.291,-138.682,151.6394,-24.9856,-130.5344,15.56
967.616,-85.231,-138.682,151.6394,-24.9856,-130.5344,15.6
967.615,-85.171,-138.682,151.6394,-24.9856,-130.5344,15.64
